,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,20.0,0.02261631764471303,-0.0015987972622345697,-2.5561526857287558e-06,-0.006009078296475663,0.0031975945244691398,0.02226046780585406,0.021597813654912628,0.003403192556956747,7.350151867693746e-05,0.00436642753260398,-0.008371669939351165,0.02261631764471303,0.021597813654912628,0.0050237463965475855,-1.782061226856599e-08,2.7532825045506803e-06,-0.0004030247989190325,0.0027652541312896987,0.022331818823908167,-0.07601702680389893,1.1870094726346742e-07,1.1889102991660229e-07,0.02265408365068247,98.00473768503112,300.46588134765625,0.00012480487467637948,3.1465342637223914e-16,1.7465439647709056e-06,1.3947087526321411
18,20.0,0.026848433273038486,-0.0009531453286888827,-9.084860176014385e-07,-0.002613643744093456,0.0019062906573777657,0.026237041274364152,0.021198187694427925,0.005627815659999217,0.00011929949267030417,0.00383454504323621,-0.006740865985400819,0.026848433273038486,0.021198187694427925,0.00855656652077517,-7.785962683350627e-09,1.6450991864384509e-06,-0.0003412182976353395,0.0024856727016212914,0.02628712829996315,-0.07808839915975822,1.1904482768238811e-07,1.1915840295754109e-07,0.02210275674897507,98.41510680753889,299.9286804199219,0.00012926226829323124,3.72532533747439e-16,2.7493672290670553e-06,2.3585586547851562
19,12.0,0.015200697058921615,-0.0029124751403563523,-8.482511443193754e-06,-0.012102045923938673,0.005824950280712705,0.016725099871412172,0.019523823212931713,0.003420081741848001,6.677307130161593e-05,0.008462993261665474,-0.0178139553845059,0.015200697058921615,0.019523823212931713,0.005027835968830326,-3.7636159756364815e-08,5.136123766029994e-06,-0.0009368463585159642,0.005593695998785387,0.016822950017975753,-0.0795670300690151,1.213942862498275e-07,1.2174887682695232e-07,0.022163589892912214,98.74107458820583,300.0316467285156,0.00012360361201422485,2.479126265421137e-16,1.6800286855550522e-06,1.3877924680709839
20,9.0,0.014059417121240377,-0.002057531932649581,-4.23343765387272e-06,-0.008432826742533676,0.004115063865299162,0.01635504524300442,0.017493975145548225,0.003128339321998696,5.472709034588637e-05,0.007191715528908577,-0.015876074804311024,0.014059417121240377,0.017493975145548225,0.0052498012510945975,-3.1572861264101736e-08,3.981227231487871e-06,-0.001005590359249182,0.005218481412456033,0.01642255558419965,-0.08729036791701168,1.3331149432306505e-07,1.3358635250911878e-07,0.02216685384689078,99.0,300.13653564453125,0.00013329723876285277,2.9186091092237483e-16,1.5371702452704543e-06,1.4510871171951294
21,8.0,0.026897124894740825,1.2728065750577772e-05,-1.620036577510309e-10,-0.00040243280561198027,-2.5456131501155544e-05,0.024820348442703827,0.019681669952640965,0.005459122933374097,0.00010744465580556215,0.0015953602138413616,-0.0031924694104468617,0.026897124894740825,0.019681669952640965,0.008812564138705358,-1.7483051049547058e-09,-2.6529211051950923e-08,-0.00023736421853135772,0.0012532139406219197,0.024819716624712718,-0.09465031137826198,1.4389945939556492e-07,1.4389762785709618e-07,0.022021144038219906,99.20567176527571,299.8944396972656,0.00017632181139169535,5.139432226963221e-16,2.6472967681388945e-06,2.428013563156128
22,9.0,0.015356020043519304,0.0015309728357667098,-2.343877823855561e-06,0.0063609233905466385,-0.0030619456715334195,0.013916880859737756,0.007878740456664647,0.0027200757907063166,2.1430771177431944e-05,-0.0031545544706189756,0.0066506097880382736,0.015356020043519304,0.007878740456664647,0.00398122426943536,3.0925613902870796e-08,-3.375721169751172e-06,0.0005267870259478552,-0.002561699083770082,0.013874365785656824,-0.09754017290604097,1.5245974073168438e-07,1.522266858108292e-07,0.02260557514628083,99.3690426555198,300.3651123046875,7.495900900188806e-05,3.2249537738683757e-16,1.3899914452906022e-06,1.1037983894348145
23,5.0,0.03436474322959818,0.0025604593132961023,-6.555951895044747e-06,0.010553168328034341,-0.005120918626592205,0.033496818794722376,0.02731246244319457,0.0007384925518925735,2.017005008814483e-05,-0.0059465039460817335,0.012282232733896016,0.03436474322959818,0.02731246244319457,0.0007165519985893241,5.290802909614757e-08,-5.733069917995722e-06,0.0009659618637188082,-0.004820314299584838,0.03332594088005577,-0.09702172974754997,1.5497856716735134e-07,1.545827642888529e-07,0.02307811568302796,99.49881276637272,300.8974609375,0.00025709810964975746,8.004343214648947e-16,3.933207073816834e-07,0.2000769078731537
24,3.0,0.015923803048115852,0.0007114078918561522,-5.061011885952148e-07,0.00378035476014777,-0.0014228157837123045,0.01770327677747557,0.012980917286241695,0.0023350159668591546,3.0310649127852357e-05,0.00018603274398506248,0.0003795811474721838,0.015923803048115852,0.012980917286241695,0.0023772718704169094,1.5129710361701267e-08,-1.4232058068255415e-06,2.540111831076026e-05,0.0001387665566319566,0.01767811512932821,-0.08971246362337991,1.3821322131586867e-07,1.381149652396138e-07,0.02229955750177731,99.6018928294465,300.170166015625,0.00010447465577813105,3.377031690966073e-16,1.161134008094074e-06,0.6573915481567383
25,4.0,0.00752902526034318,0.00022902283765748868,-5.2451460168688423e-08,0.0012355448753598038,-0.00045804567531497736,0.006948460797782217,0.0015101558114420835,0.0046538302289897025,7.028008765773642e-06,-0.0006203596994293307,0.0014396148054440525,0.00752902526034318,0.0015101558114420835,0.005199614342886375,6.698921547352829e-09,-5.332759221627097e-07,0.00013228166419861689,-0.0005420451423212995,0.006945279178400661,-0.1051626365267893,1.6079196623685353e-07,1.607551496363158e-07,0.022141738546587093,99.68377223398316,300.0622863769531,1.6701085129914008e-05,1.7956363963596499e-16,2.2815709192617806e-06,1.435793399810791
26,2.0,0.002924611243775105,0.00029249456322022916,-8.555306951339265e-08,0.0011699782528809208,-0.0005849891264404584,0.0015973030395634654,0.0009192450768968717,9.306883622613154e-05,8.555306951339266e-08,-0.001440799095223374,0.0028815981904467495,0.002924611243775105,0.0009192450768968717,0.0005645670716548578,5.791586802600469e-09,-6.507702459736966e-07,0.00024995261406293376,-0.0012219929147272877,0.001596369044456407,-0.10227253000019054,1.5364860107464632e-07,1.536036728354513e-07,0.021754589395321294,99.74881135684905,299.7777099609375,9.615000514398174e-06,3.7686908970960486e-17,4.4045958438638066e-08,0.15530593693256378
27,3.0,0.011898836127349214,0.000726457062423001,-5.27739863544256e-07,0.0029747360039347084,-0.0014529141248460018,0.011325446217303104,0.009749198803260155,5.442269712411177e-05,5.305776936725803e-07,-0.0017883534433484791,0.0037604219865368244,0.011898836127349214,0.009749198803260155,0.00017756878090071268,1.9256511255420047e-08,-1.848308833888575e-06,0.0003864611435578674,-0.0016557523909306634,0.011309009229840081,-0.11100108292471784,1.7578089880386122e-07,1.7565329422773164e-07,0.022921201191591283,99.80047376850311,300.6447448730469,0.00012012222226433813,3.4943622105410365e-16,2.8592676293453985e-08,0.04941470921039581
28,1.0,,,,,,,,,,,,,,,,,,,,-0.12671404250054882,2.063063530044883e-07,2.063063530044883e-07,0.023582842230967946,99.84151068075388,300.9925537109375,,,,
29,1.0,,,,,,,,,,,,,,,,,,,,-0.10135905938600684,1.618597576618961e-07,1.618597576618961e-07,0.023130477809898402,99.87410745882059,300.9610900878906,,,,
30,2.0,0.00011082170264777686,-0.0014235958311400686,-2.026625090439383e-06,-0.005694383324560275,0.002847191662280137,0.000130445055732517,0.0010529800682666183,0.0019246566497460366,2.0266250904393826e-06,0.0027891674107527386,-0.005578334821505479,0.00011082170264777686,0.0010529800682666183,0.001847009045133899,-4.7857349447392524e-08,4.127030505179283e-06,-0.0006634497403189411,0.002789043901948462,0.00013081725240532207,-0.11893856167976533,1.9985912476455819e-07,2.0014404899833975e-07,0.024374083195789903,99.9,301.83892822265625,1.4895857709633795e-05,5.225321127897111e-18,1.1434306854089231e-06,0.5222100019454956
31,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.92056717652757,,,,,
32,1.0,,,,,,,,,,,,,,,,,,,,-0.14404922781687474,2.317779028853495e-07,2.317779028853495e-07,0.023306088135166884,99.93690426555199,300.9880676269531,,,,
33,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.94988127663727,,,,,
34,1.0,,,,,,,,,,,,,,,,,,,,-0.1435207057908495,2.1209761686485228e-07,2.1209761686485228e-07,0.02140570408159303,99.96018928294464,299.5113525390625,,,,
35,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.96837722339832,,,,,
36,1.0,,,,,,,,,,,,,,,,,,,,-0.1047373509350224,1.5604379541039883e-07,1.5604379541039883e-07,0.021580087915106436,99.9748811356849,299.8309631347656,,,,
37,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.98004737685031,,,,,
38,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.98415106807539,,,,,
39,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.98741074588206,,,,,
40,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.99,,,,,
