,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,627.0,0.05352069807469257,-0.008699529734727367,-7.568181760540562e-05,-0.03789404002602543,0.017399059469454733,0.05685574846785796,0.06478533994727585,0.011871943029741698,0.0007691278650165081,0.021130581654569897,-0.053537363815354753,0.05352069807469257,0.06478533994727585,0.02114214028820157,-3.0090260759715794e-07,2.4514514563091944e-05,-0.007366038717673487,0.02256667510472823,0.05785804523567331,-0.12883115197120606,1.7465423508704725e-07,1.7618697894928834e-07,0.021872913262624808,98.00473768503112,299.71868896484375,0.0010752724588186575,1.7649077037759905e-15,5.679826444345707e-06,5.811381816864014
18,490.0,0.04899772931121782,-0.014266065062908857,-0.0002035206123791487,-0.06493767202656021,0.028532130125817713,0.054842810115550096,0.07654654455072636,0.013845502689496627,0.001059825388448755,0.032395253635797566,-0.08351673499208667,0.04899772931121782,0.07654654455072636,0.02357266611678056,-5.833210110853871e-07,4.275723892583943e-05,-0.013078936924058879,0.03690191630316573,0.056441725723845516,-0.13747742932356158,1.8471894864077148e-07,1.87392299375957e-07,0.021800881261715206,98.41510680753889,299.6499938964844,0.0014467330274030709,1.9258532024421948e-15,6.580468694808236e-06,6.473526954650879
19,397.0,0.047467823135552825,-0.006444859538920911,-4.153621447641985e-05,-0.030155104676801787,0.01288971907784182,0.04653554833846575,0.05202301672762792,0.011234976075941028,0.0005844773483331797,0.014706162417842474,-0.03800806401471655,0.047467823135552825,0.05202301672762792,0.018746708004798975,-3.128218823400155e-07,2.075781317858086e-05,-0.006710563896922062,0.01780198065376194,0.04714122744913575,-0.14585264202827652,2.000812559557144e-07,2.013791160728761e-07,0.022082784881171668,98.74107458820583,299.8979797363281,0.0011066852803946932,1.887181611412786e-15,5.47872920884183e-06,5.165285587310791
20,307.0,0.04816941303127879,-0.009277272342556405,-8.606778211796203e-05,-0.03985106383270039,0.018554544685112813,0.04314264334674572,0.049810130757191144,0.014016915143166534,0.0006981843760935775,0.020946639363644826,-0.04850804596854959,0.04816941303127879,0.049810130757191144,0.025920688878992407,-4.555853065012685e-07,3.1367882360311064e-05,-0.009927819416586107,0.02724694311571805,0.043954414434514213,-0.15733909903563592,2.0944177442763216e-07,2.114030177977805e-07,0.021489595247271714,99.0,299.3157653808594,0.0012330792787427528,1.928098052626203e-15,6.4730493133329e-06,7.086635112762451
21,233.0,0.05097168829206128,-0.011344403115712304,-0.00012869548205178303,-0.04846441468553011,0.022688806231424608,0.04910781065306076,0.05990496715074895,0.014253303745788008,0.0008538436926810775,0.02514229164677748,-0.06022848812533606,0.05097168829206128,0.05990496715074895,0.02615291761987091,-6.215723467029396e-07,4.062711718955364e-05,-0.013758407394951376,0.03455795130006815,0.05024125902075696,-0.16619695979943144,2.2137352147016053e-07,2.2391368861695737e-07,0.021548214065629758,99.20567176527571,299.36859130859375,0.0016546608236537351,2.46213499691528e-15,6.618172807721489e-06,7.155174732208252
22,195.0,0.047108085766142074,-0.009432004183241137,-8.896270291267829e-05,-0.042638413771389806,0.018864008366482273,0.04318719930307646,0.05182098316648183,0.014479255014067648,0.000750329230347197,0.019739572961670362,-0.04949786782898522,0.047108085766142074,0.05182098316648183,0.025045397466975105,-5.998077814969109e-07,3.537606414215642e-05,-0.012674862236746352,0.028705412741749193,0.04401355582347834,-0.17608838621544057,2.3229299218606508e-07,2.345048428447673e-07,0.021299765134658352,99.3690426555198,299.1533508300781,0.0016068194311218778,2.374972978323987e-15,6.568948339368568e-06,6.832483291625977
23,152.0,0.04658587764876467,-0.011927976124055824,-0.00014227661441604578,-0.053916025210704877,0.02385595224811165,0.038771404047479606,0.05193058914569544,0.01620179568371969,0.0008413687950737488,0.02420996830937449,-0.05817404290905068,0.04658587764876467,0.05193058914569544,0.028619363102745418,-7.881637342824733e-07,4.560537710338499e-05,-0.015541385248046932,0.03595230778766774,0.039713148775945076,-0.17989865941725997,2.3620233193503016e-07,2.390537594703584e-07,0.021253054847955543,99.49881276637272,299.0876770019531,0.0016806570582234208,2.2156577924586635e-15,7.318227010579259e-06,7.800621509552002
24,116.0,0.025064103406390703,-0.01660609406026132,-0.0002757623599382463,-0.07301228653484962,0.033212188120522644,0.0430515721991706,0.06135087044307364,0.020517778933248805,0.0012587835971133732,0.04236956289305942,-0.11959285611852936,0.025064103406390703,0.06135087044307364,0.04093652618878701,-1.1868386507293452e-06,6.695227818738508e-05,-0.03629048485641021,0.06698205706228522,0.044517830415678875,-0.19194775432695746,2.4789722567834224e-07,2.520833454234697e-07,0.021004620063626255,99.6018928294465,298.74932861328125,0.002260407813550509,2.7357557683561887e-15,9.05232227216839e-06,11.107438087463379
25,106.0,0.007766111999976483,-0.012644092561515795,-0.00015987307670417908,-0.061583921026754834,0.02528818512303159,0.03821334932963779,0.056777773255214124,0.016929940719457515,0.0009612443353935756,0.03350556322564166,-0.11647434682128312,0.007766111999976483,0.056777773255214124,0.033957122340403816,-1.1278063563391018e-06,5.410921919169568e-05,-0.038260824482006156,0.055197500780520846,0.03919833738309749,-0.19939834495174477,2.641822395150745e-07,2.6756536070204643e-07,0.021461597778909533,99.68377223398316,299.21728515625,0.002257467229563331,2.7357403846838976e-15,7.797933729628657e-06,9.27155876159668
26,74.0,0.0441560217502668,-0.001890393061333763,-3.5735859263388356e-06,-0.008602592039167507,0.003780786122667526,0.036154140537076794,0.029105540716662066,0.011538155080354625,0.00033582424248642284,0.0011215523847746766,-0.0038483638845460814,0.0441560217502668,0.029105540716662066,0.01777729253337613,-1.6938887272004195e-07,8.388414640098274e-06,-0.0013390263570298771,0.001903163680751953,0.03629122018894814,-0.20504841532432705,2.7691870927068483e-07,2.7744318594430837e-07,0.021640702648781207,99.74881135684905,299.46514892578125,0.0012237381700617204,2.7829548962714934e-15,5.403548915685566e-06,4.86996603012085
27,64.0,0.04741741322023617,-0.003620213519872053,-1.3105945929464406e-05,-0.016634601072539206,0.007240427039744107,0.030244058719976045,0.02472546125547986,0.014565732976844124,0.0003601444663766248,0.004197833884355274,-0.011555540811580818,0.04741741322023617,0.02472546125547986,0.030049658891981856,-3.609121858260789e-07,1.6862764069835758e-05,-0.004520882268081391,0.0075471299229071705,0.030464233517483858,-0.21760874488181003,2.9017886267449956e-07,2.912331890027628e-07,0.021405147939904518,99.80047376850311,299.217041015625,0.0011708387577091708,2.565203383712214e-15,6.673732754657866e-06,8.204648971557617
28,41.0,0.06784755499809245,-0.0007624207129489855,-5.812853435336395e-07,-0.005447541421760796,0.001524841425897971,0.046985539769340785,0.0342053665375763,0.01615100351769829,0.0005524509952725543,-0.007464710269636568,0.011798373036128226,0.06784755499809245,0.0342053665375763,0.029308525694024486,-1.2799148400177708e-07,3.695599954493657e-06,0.005142334626711892,-0.014150205136084334,0.04705726728618854,-0.22992618355729671,3.0283447432064776e-07,3.0306553776402005e-07,0.021081515883137662,99.84151068075388,298.9006652832031,0.0018083026137178703,4.31556169478959e-15,7.177995531369097e-06,7.968501567840576
29,42.0,0.013662088181952324,-0.02277997182416103,-0.0005189271163095706,-0.09184022414675837,0.04555994364832207,0.02750279973698483,0.04941004946734838,0.02371995379405486,0.0011720040903274687,0.0584383002981511,-0.1404692405096736,0.013662088181952324,0.04941004946734838,0.04628297892612645,-2.5274122935139137e-06,0.00011950188666749932,-0.06750906022748422,0.11655894324120475,0.028799980117582485,-0.24095325780652396,3.205237583782251e-07,3.279954863149312e-07,0.02177152130101815,99.87410745882059,299.50482177734375,0.0028686719956334725,2.9587797722955e-15,1.1243237693545248e-05,12.68562126159668
30,32.0,0.02854335374702069,-0.009175254875642339,-8.41853020329985e-05,-0.036331188112149415,0.018350509751284674,0.022725918897321735,0.02406833550301955,0.016329424978251968,0.00039302207894795606,0.022198688526744656,-0.048207418065326614,0.02854335374702069,0.02406833550301955,0.030483747782583098,-9.308210049000043e-07,4.644205456998835e-05,-0.021594805898922185,0.04273331600589307,0.023148761688930146,-0.23269987835393852,3.1357138154440777e-07,3.164751214454698e-07,0.021751896643969537,99.9,299.4110107421875,0.0013032819163640579,2.276148552716339e-15,7.72618590560086e-06,8.34477424621582
31,23.0,0.08016534031653655,-0.0025848773462995513,-6.68159089541261e-06,-0.016314015878877805,0.005169754692599102,0.04703019167694948,0.03632123728748027,0.02109374620543388,0.0007661509612094503,-0.005870978696696733,0.004698939236057415,0.08016534031653655,0.03632123728748027,0.04501614248969559,-4.175817900613441e-07,1.3077667039324221e-05,0.002359198625310848,-0.011911700432868632,0.047274272200148695,-0.24745795475871832,3.1550959565972433e-07,3.1632726283544463e-07,0.020445084805401924,99.92056717652757,298.0760803222656,0.0022241469238832067,4.7059791168842804e-15,8.817217400507939e-06,12.104641914367676
32,23.0,0.05053988648768651,-0.005966355029372301,-3.5597392336516145e-05,-0.02896126993209405,0.011932710058744602,0.030096461746335918,0.026053971973707443,0.020570698632659545,0.0005359484056548939,0.005454738442778695,-0.0214599839887525,0.05053988648768651,0.026053971973707443,0.04049116005995287,-9.424146075759652e-07,3.403465059465067e-05,-0.01298510580731158,0.012176521366825154,0.030458833925231805,-0.27106084932660973,3.5453537583857554e-07,3.5666335604671764e-07,0.021044829378579374,99.93690426555199,298.7359313964844,0.0019142891209139004,3.828533264525694e-15,9.110450646123393e-06,10.984624862670898
33,14.0,0.1252901283156937,0.008603721031395038,-7.40240155860693e-05,0.033008125352598165,-0.017207442062790075,0.06450978952098407,0.018252102869356426,0.02998376069282993,0.0005472666845756976,-0.032608679877972654,0.06612012572683044,0.1252901283156937,0.018252102869356426,0.07352657959747949,8.182273594357308e-07,-4.2836392464428734e-05,0.03478059387190572,-0.06729657839962218,0.0634139042851823,-0.25488457635277184,3.1397380965025623e-07,3.112955099245396e-07,0.01953363248677485,99.94988127663727,296.213134765625,0.0011857688028614922,6.2513143476952145e-15,1.1440687628368095e-05,19.281320571899414
34,13.0,0.05004843661626454,-0.0016688197645738424,-2.7849594066322944e-06,-0.008634916169889161,0.0033376395291476848,0.021139338597535896,0.012993150573114273,0.013273781384368041,0.0001724682402016952,-0.00121835212342625,0.001068622270611962,0.05004843661626454,0.012993150573114273,0.037205015895964554,-2.8159602471571686e-07,9.53001604023631e-06,0.000627169483342332,-0.0026811666482105864,0.021210071100068485,-0.2666918313530301,3.5645533595512803e-07,3.5705119003802803e-07,0.02141285042329642,99.96018928294464,299.03143310546875,0.0009241317655476782,2.694960256523639e-15,6.086163669497582e-06,10.133139610290527
35,6.0,0.04800245783643242,-0.03553523140036335,-0.0012627526706773691,-0.1490088212519106,0.0710704628007267,0.025832782825634185,0.08006424397868322,0.02311867104944642,0.0018509789193657984,0.0716838575645471,-0.14790004317372632,0.04800245783643242,0.08006424397868322,0.04415439946692842,-5.6188025874419696e-06,0.00021821019887853686,-0.10985402673332799,0.17685826530369123,0.027771443718637844,-0.3010535045874091,3.702956011165572e-07,3.8393896093707114e-07,0.020397277764712316,99.96837722339832,298.0069274902344,0.007256479648128723,3.807987931381841e-15,9.618498589204921e-06,11.861908912658691
36,8.0,0.051835690234918484,0.0033477704262262413,-1.1207566826715029e-05,0.013914475754874783,-0.006695540852452482,0.025824751444178416,0.005894079838989951,0.012648393627716152,7.455064187673075e-05,-0.008628279569266623,0.018042693154875486,0.051835690234918484,0.005894079838989951,0.03652719681031967,5.157690895061131e-07,-2.038214560762231e-05,0.011492728429836396,-0.01980702008960253,0.0256527052041006,-0.27747690879383113,3.819372432877249e-07,3.806628713845414e-07,0.021941554030650023,99.9748811356849,299.41961669921875,0.0004538054524598962,3.742115507342084e-15,6.08933882630188e-06,10.000288009643555
37,7.0,0.030510353119897332,-0.05155368365038673,-0.002657782297924152,-0.1911734991226848,0.10310736730077345,0.04573218781330639,0.04081591178185001,0.09188963107564174,0.0037505590756501373,0.15888545218467748,-0.3713427053716118,0.030510353119897332,0.04081591178185001,0.20215169452498163,-5.936081862071263e-06,0.0002872736539186288,-0.29149681823505796,0.3985602217048501,0.05083893804156747,-0.31293137192791154,3.304419209488518e-07,3.4840339959425313e-07,0.017806845556959917,99.98004737685031,294.73150634765625,0.0039969407541389345,5.551198363819665e-15,2.9136708687152592e-05,51.958763122558594
38,5.0,0.029030268229049985,-0.012537363384393612,-0.00015718548063233364,-0.04996459149358893,0.025074726768787223,0.01477936407862431,0.021120089752145528,0.018319416804788723,0.00038690772712410087,0.01822346154321459,-0.039562146123463766,0.029030268229049985,0.021120089752145528,0.029248863057153632,-2.0131796327488524e-06,7.958226714353525e-05,-0.03003533066900359,0.04554361128155697,0.015157040254984128,-0.3037777670555114,3.9190161512624046e-07,3.968774114526803e-07,0.020895564490538934,99.98415106807539,298.583984375,0.0019489815611243681,2.327922461237945e-15,7.998708316345122e-06,7.918632507324219
39,3.0,0.03797059119003122,-0.01689330286759015,-0.0002853836817761297,-0.06565218860463388,0.0337866057351803,0.01632356411656196,0.03670725515403777,0.011350625217728874,0.0004166502960250294,0.0406713819268912,-0.0720497569156382,0.03797059119003122,0.03670725515403777,0.03264171102474044,-2.4072974206002454e-06,0.00010229510189905705,-0.05638284219898846,0.10245611173245207,0.016889378951148493,-0.3106458122965107,3.7220929433582167e-07,3.786051864172079e-07,0.019492824269961392,99.98741074588206,296.4407653808594,0.0035422802479120052,2.339850486004514e-15,4.312899311626659e-06,8.586175918579102
40,4.0,0.04224409157011023,-0.009563941760788229,-9.146898200374901e-05,-0.0389824802474153,0.019127883521576454,0.012276544174675177,0.0077216368267049315,0.02431323508440874,0.0001877379714041049,0.02451439571921385,-0.048550787131335774,0.04224409157011023,0.0077216368267049315,0.05855884615552722,-1.5159610986868106e-06,5.964117865089218e-05,-0.03736318337014495,0.06144370484696497,0.012514780728494655,-0.3070374807882652,3.861731064674999e-07,,0.020310373063562395,99.99,297.42578125,0.0007279342597310088,1.8663250971200402e-15,1.002948309300626e-05,15.6092529296875
