,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,3651.0,0.06526873776813304,-0.0027896568015697864,-7.782185070544572e-06,-0.012180603674749381,0.005579313603139573,0.0741953268605293,0.05982362909335107,0.019796473156393983,0.0011842968674645946,0.007249389758467487,-0.017865995043767926,0.06526873776813304,0.05982362909335107,0.016061713960082397,-1.197937544232801e-07,8.74849724014849e-06,-0.0017988755108156508,0.006729619491988505,0.07461102452782037,-0.10846380639169069,2.040327649256218e-07,2.0460353857864295e-07,0.028913311854105825,98.00473768503112,304.54278564453125,0.0007037889404010041,3.10600988371276e-15,1.6549447757665584e-05,4.706090927124023
18,2869.0,0.057130438335105144,-0.002765241502741934,-7.646560568486469e-06,-0.012162632977589427,0.005530483005483868,0.06395687367676761,0.05228862918371547,0.017398307382574456,0.0009097336431517349,0.006783937647741467,-0.01622046034617637,0.057130438335105144,0.05228862918371547,0.014278331849824577,-1.3675848857737766e-07,9.27249081694106e-06,-0.001881616835368654,0.006758637670309847,0.06431205865817251,-0.11643691696180467,2.1816808093428803e-07,2.1877304122757161e-07,0.02879868435677157,98.41510680753889,304.5015563964844,0.0007089059990567672,3.0610810916385416e-15,1.4429533643516648e-05,4.181293964385986
19,2337.0,0.05024272841876347,-0.002584018169627411,-6.677149900964596e-06,-0.010624609364956749,0.005168036339254822,0.054414060820415375,0.04516661957141113,0.014074972496384846,0.0006357189282222891,0.005723905571519536,-0.012473959792785393,0.05024272841876347,0.04516661957141113,0.011826163068618192,-1.345276753576175e-07,9.194855239612037e-06,-0.0016408175921727016,0.006072229392608546,0.05469636842420595,-0.12399388130472014,2.3155604041856016e-07,2.3215593557427093e-07,0.02869783131512489,98.74107458820583,304.4906311035156,0.0006944134067470542,2.9327208134746947e-15,1.1591662073814256e-05,3.4626991748809814
20,1805.0,0.046366296844308416,-0.0014291635764609354,-2.0425085282826116e-06,-0.006026203432649669,0.0028583271529218704,0.050233067998383854,0.04152687727432644,0.011402595335219045,0.00047351417709444845,0.0037126422033913523,-0.009721760211112195,0.046366296844308416,0.04152687727432644,0.01084853757770282,-8.455394955332592e-08,5.353366714294201e-06,-0.0014470864407032872,0.004187705243973336,0.050376958932614346,-0.13196433106530459,2.440362775946932e-07,2.4438554451352555e-07,0.028384973581822993,99.0,304.3437805175781,0.0007231733205203534,3.0001345401016637e-15,9.187147746785237e-06,3.1703271865844727
21,1478.0,0.043867750277954656,-0.0006780598068299515,-4.5976510163827126e-07,-0.0008388276535457203,0.001356119613659903,0.05119131028584178,0.036763578583412435,0.013417619787940498,0.0004932797194763003,0.0025989704055912285,-0.006862299749178342,0.043867750277954656,0.036763578583412435,0.011367501038129337,-1.3871480995449195e-08,2.7573573102370354e-06,-0.0011740863544515033,0.0031453032981404324,0.05126080249759264,-0.14137387438836463,2.651312547038728e-07,2.653111515320305e-07,0.02876443751059815,99.20567176527571,304.5735778808594,0.0007347779235543717,3.6033566958737716e-15,1.1101642881864906e-05,3.33203125
22,1143.0,0.03630390236475826,-0.0021748885171010168,-4.730140061817857e-06,-0.008908368245480148,0.004349777034202033,0.03936022136629096,0.033093508474727446,0.01048311130992686,0.00034692293297657566,0.004504472174620684,-0.010438384365345249,0.03630390236475826,0.033093508474727446,0.00914430608075538,-1.5867068388170224e-07,9.178807598774048e-06,-0.0019548399895365958,0.005700738409570162,0.03953198971542313,-0.14797580992387885,2.7474775609326585e-07,2.753466042610961e-07,0.028520592302781016,99.3690426555198,304.4349060058594,0.0007246432707866408,2.9841248005905925e-15,8.527216276701692e-06,2.675492286682129
23,940.0,0.03421956816125163,-0.0008568410169590228,-7.341765283433724e-07,-0.002849137000570483,0.0017136820339180455,0.03711860667552113,0.029187882911451635,0.00880977424802267,0.0002571386592276075,0.0019787500898925414,-0.004653994992579777,0.03421956816125163,0.029187882911451635,0.007706930152487227,-5.7417024796283225e-08,3.846483944150254e-06,-0.0009775482192667198,0.002653159906332172,0.03718229801323573,-0.15665339056967575,2.926320257990911e-07,2.92882979949481e-07,0.028656548216092835,99.49881276637272,304.5527648925781,0.0007162789586840362,3.1840504107377672e-15,7.234566840358524e-06,2.2584307193756104
24,709.0,0.03229209870779721,-0.0009040767618667037,-8.173547913473843e-07,-0.0029506650974858665,0.0018081535237334072,0.035928860326904274,0.02743603879631296,0.00937883244822159,0.00025731801091352635,0.002628451371328324,-0.006221262597929317,0.03229209870779721,0.02743603879631296,0.008448871138085241,-6.562581608390717e-08,4.2636613744668916e-06,-0.0014509214291029031,0.003712887506700645,0.03599391342850537,-0.16510244974110705,3.074079142579489e-07,3.076860860983401e-07,0.028564319458649325,99.6018928294465,304.49163818359375,0.0007478740131705528,3.4014113482148748e-15,7.652380217502374e-06,2.4738612174987793
25,602.0,0.02803454177460083,-0.0020796900990854897,-4.325110908234213e-06,-0.008175911329806393,0.004159380198170979,0.029176501850158562,0.026625472139290368,0.006401444471972137,0.00017044148143970843,0.004197637689509777,-0.009162908056682947,0.02803454177460083,0.026625472139290368,0.006374340002483635,-1.8932474369134586e-07,1.0007698814884893e-05,-0.0022612026027575786,0.006096636065228929,0.029298237641518777,-0.16991073857298095,3.133011021240509e-07,3.139540292101672e-07,0.028321403707296855,99.68377223398316,304.3536071777344,0.0007686683035696751,2.875844122505195e-15,5.134610824615637e-06,1.8630486726760864
26,457.0,0.03348888021421722,-0.0007715883938257204,-5.95348649486555e-07,-0.0014625446714982573,0.0015431767876514409,0.03842413664153056,0.027700536288037644,0.010356678049845934,0.00028688553614328023,0.0017194996630080304,-0.00408496701491351,0.03348888021421722,0.027700536288037644,0.008153811278085055,-3.7361479157188937e-08,3.899807295060074e-06,-0.0010788659197419042,0.002585644774173431,0.03848350057522572,-0.17563544110718907,3.294979323621763e-07,3.29752365460202e-07,0.028776985976961572,99.74881135684905,304.59552001953125,0.0008545008297003082,4.178110841900554e-15,8.576519634580547e-06,2.390726327896118
27,350.0,0.029864153072944953,-0.0011428707208716669,-1.3061534846257235e-06,-0.004341572032248833,0.0022857414417433337,0.030721729175674072,0.026846539196143063,0.0057772281417681,0.00015509858175303807,0.002235424959606682,-0.005123603402972602,0.029864153072944953,0.026846539196143063,0.005905792320167812,-1.1352406284556612e-07,5.844098994746133e-06,-0.0014038609303311457,0.0034231245385784558,0.030792071670797425,-0.17893116034908563,3.332378237807919e-07,3.336191072904375e-07,0.028578174186313872,99.80047376850311,304.5331115722656,0.0008595284675202437,3.419380952984777e-15,4.718331780187978e-06,1.7301805019378662
28,287.0,0.0225817630848445,-0.0007956185402163302,-6.330088615359643e-07,-0.003012837322915086,0.0015912370804326604,0.0217034978071249,0.019502328284945778,0.0035540897484938007,6.931302502928648e-05,0.0017369956368524257,-0.003356651020964293,0.0225817630848445,0.019502328284945778,0.00469909018401059,-8.54303725787381e-08,4.236656012894076e-06,-0.0010039244082119426,0.002777815300644855,0.021738074476895977,-0.18702091761812012,3.4713875155277285e-07,3.474151614964117e-07,0.02847266545423376,99.84151068075388,304.4061584472656,0.0006821294967330128,2.619553465151879e-15,2.8812745363030106e-06,1.3743668794631958
29,245.0,0.025849547089062806,-0.0011270378706161864,-1.2702143618030673e-06,-0.004334005510642252,0.0022540757412323723,0.02544686388246144,0.022432527034812733,0.004983738972192241,0.00011179785922815224,0.0019196687089994085,-0.0035015283600479115,0.025849547089062806,0.022432527034812733,0.004998879705298576,-1.298922005759819e-07,6.170002174086913e-06,-0.0010966609943470983,0.0031429376754987946,0.025504320155867656,-0.19129572536930206,3.5676933917770875e-07,3.5717188541889535e-07,0.028618149106649428,99.87410745882059,304.54278564453125,0.0008208971178844207,3.2463011034017896e-15,4.081674534747325e-06,1.464674472808838
30,173.0,0.02279369732834406,-0.0014872340505008843,-2.2118651209692675e-06,-0.006266716148395307,0.002974468101001769,0.023326607741376938,0.022544011056471764,0.003987169797422555,8.988679999712437e-05,0.0030621779296664624,-0.00709062665373698,0.02279369732834406,0.022544011056471764,0.004278134995942811,-2.03298629270348e-07,8.470841068183229e-06,-0.002406014226622662,0.005218126948092293,0.023396147085447253,-0.19912663447820264,3.71049024119273e-07,3.7160168279514946e-07,0.028603413189953505,99.9,304.5254821777344,0.0008939019733022003,3.2211201930424016e-15,3.262123886913367e-06,1.2532110214233398
31,150.0,0.02419578023564515,-0.0017259109775133179,-2.9787687023009766e-06,-0.007178274722823546,0.0034518219550266358,0.02530167860263711,0.025198448931237228,0.0037384578682250432,9.420333967405076e-05,0.0033545733631494836,-0.007965366787419013,0.02419578023564515,0.025198448931237228,0.0036081247286774507,-2.3453692065066832e-07,9.865383281352379e-06,-0.00270351643826993,0.005718737306316898,0.02538924211731939,-0.19909501327939988,3.7228524951707484e-07,3.7292889158489324e-07,0.028710132002496707,99.92056717652757,304.6123046875,0.0009988368901384707,3.5188551951922054e-15,3.081504946158629e-06,1.0581481456756592
32,121.0,0.023057171889619005,-0.006827947843612439,-4.6620871755091756e-05,-0.02801528031945189,0.013655895687224877,0.024158695980317772,0.030045702854618807,0.008270505479583993,0.00024849315009707726,0.014642191687544494,-0.031924060826082866,0.023057171889619005,0.030045702854618807,0.01029333817353857,-9.70372762967821e-07,4.018481819641312e-05,-0.012048228452074344,0.02627526809192371,0.02449201453693541,-0.2103119723764007,3.813526437406719e-07,3.8397440092345966e-07,0.027983872696036083,99.93690426555199,304.07781982421875,0.001328955260454187,3.561869728149065e-15,6.4766091135440165e-06,2.99757719039917
33,94.0,0.019051480731075595,-0.0039000913836038263,-1.5210712800460805e-05,-0.01577504726263378,0.007800182767207652,0.016295381143723052,0.019388142546547395,0.004804169875047008,9.314393035524015e-05,0.00734845355060481,-0.015142519163220007,0.019051480731075595,0.019388142546547395,0.007457403797143398,-6.349380412768373e-07,2.474315766936117e-05,-0.0065017509721228845,0.014071088262481003,0.016423235573707312,-0.22423348436435603,4.123003451215355e-07,4.139146500818671e-07,0.028293056961795814,99.94988127663727,304.20184326171875,0.0009748485163652116,2.7918116749932773e-15,3.845723919535179e-06,2.175255060195923
34,72.0,0.021646646933800674,-0.002500294805899466,-6.2514741164078505e-06,-0.009945777877262241,0.005000589611798932,0.020392726139915357,0.021222071309405375,0.004036433099026516,8.566147106318484e-05,0.004643497910730528,-0.008826901860466193,0.021646646933800674,0.021222071309405375,0.004607979574130963,-3.841246225283527e-07,1.5538457850276368e-05,-0.0035699263391939704,0.008636122584372973,0.02049508552719891,-0.21745901338913357,4.044454277131181e-07,4.0545919523296315e-07,0.028578490249846735,99.96018928294464,304.4347839355469,0.0010035582744928996,3.352506241645957e-15,3.2966764286343055e-06,1.3482263088226318
35,61.0,0.02446485515163427,-0.0012387501144430469,-1.534501846032662e-06,-0.004752841773212631,0.0024775002288860938,0.020008518961037215,0.0187539604321069,0.0034664253708569805,6.50092042459033e-05,0.00017432493487000108,0.0005787997724320029,0.02446485515163427,0.0187539604321069,0.004957770012225365,-2.062323668588743e-07,8.159911384863881e-06,0.0002716669217179911,0.000348904594320611,0.020058182333040537,-0.23450992807136675,4.2923376491634595e-07,4.297661377686905e-07,0.028089273148506292,99.96837722339832,304.1159362792969,0.0010313722979185852,3.6955521064676555e-15,2.7350348046924076e-06,1.444502353668213
36,42.0,0.028609662360665162,3.7226078091877805e-05,-1.3857808901025846e-09,0.0004438130842367757,-7.445215618375561e-05,0.023138690498427504,0.019785248979650703,0.002926186645169072,5.78953313355989e-05,-0.0023347296790861382,0.005538272902930302,0.028609662360665162,0.019785248979650703,0.005620870157170296,2.0638972904195592e-08,-2.538582451989709e-07,0.0028205837085942447,-0.004866132920114624,0.023136967869219312,-0.24435277609743059,4.4492889910479214e-07,4.449123367633997e-07,0.02790787134192255,99.9748811356849,304.0263671875,0.0011813431698518148,4.5802340766435025e-15,2.2790583700380223e-06,1.6357755661010742
37,37.0,0.02115071626153589,-0.0024759887028529153,-6.130520056655261e-06,-0.00984057962845514,0.004951977405705831,0.018233507940135302,0.020891692916937026,0.002190778690356349,4.57690756478943e-05,0.003141627540454503,-0.00590914264908306,0.02115071626153589,0.020891692916937026,0.0030265384532274222,-4.7432455269473263e-07,1.719000970004341e-05,-0.00297930003397624,0.006526380687815106,0.018324136312649418,-0.24270127619839235,4.518364677745329e-07,4.529579866323013e-07,0.028605885960142827,99.98004737685031,304.55731201171875,0.0012306023882193747,3.740985920798997e-15,1.7927069980846129e-06,0.8869466185569763
38,34.0,0.012818167135061617,-0.0019466274599429071,-3.7893584678037744e-06,-0.007523561298372154,0.0038932549198858143,0.010675239294876376,0.012854987609673647,0.0014358890857506831,1.8458336406190653e-05,0.002551530763644167,-0.004829538711440913,0.012818167135061617,0.012854987609673647,0.0022411874731847145,-4.103494597766084e-07,1.437633044266422e-05,-0.0029123875325265808,0.005787587167103417,0.010716922395457896,-0.26585618945139056,4.808940750760832e-07,4.818320225222047e-07,0.027779116266654243,99.98415106807539,304.0683288574219,0.0009085842699096453,2.4783859505801973e-15,1.1080458853685041e-06,0.6525865197181702
39,20.0,0.014440932705826323,-0.002684324172528604,-7.205596263221373e-06,-0.010352999081624452,0.005368648345057208,0.013556855076135195,0.015807781396359702,0.0026979809200108756,4.2649092595081346e-05,0.004567062656959538,-0.008469229133240866,0.014440932705826323,0.015807781396359702,0.0025353177857479494,-5.422192807204026e-07,1.9426266968019194e-05,-0.004810058676131152,0.010060948620145407,0.013629931171782697,-0.25781283240409847,4.708878605861796e-07,4.721552784132111e-07,0.028070481376950434,99.98741074588206,304.2950744628906,0.0010507030231495895,3.0222379302317326e-15,2.125879258817425e-06,0.7404355406761169
40,18.0,0.006335084051454847,-0.000518538757199007,-2.6888244271749067e-07,-0.0017413571085713312,0.001037077514398014,0.006148602456853242,0.006065405920884281,0.0007829958250715784,4.749187513416824e-06,0.0008104292069111434,-0.0012911685110875916,0.006335084051454847,0.006065405920884281,0.0007504174347470133,-1.0321527606155817e-07,3.992172421291135e-06,-0.0008229968095229921,0.0018920853446191806,0.006154983997391285,-0.2730169356947204,5.020341605603037e-07,,0.0281993098669674,99.99,304.4137268066406,0.0004521047257544659,1.5512916931939334e-15,6.226391233624736e-07,0.21950024366378784
