,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,45.0,0.03288107540090075,-0.010561021889824876,-0.00011153518335736019,-0.04808244785213684,0.02112204377964975,0.04179612277913608,0.0583041470882416,0.00998192719531893,0.0005819877514199938,0.029571386490628033,-0.0739109330697734,0.03288107540090075,0.0583041470882416,0.018916474891804515,-2.141953331536053e-07,2.2290389650262053e-05,-0.005689450425094251,0.023620643806134576,0.04269312709292457,-0.09636994018682163,1.3676772855279627e-07,1.3822755276330647e-07,0.0219013117985308,98.00473768503112,299.6990966796875,0.0005414802558592654,7.985925136325289e-16,4.788005648675372e-06,5.198249340057373
18,30.0,0.037605234449658756,0.0018635581142146746,-3.472848845055354e-06,0.00808793837163929,-0.003727116228429349,0.034597702551167925,0.02658540421377123,0.0035602971053645734,9.465193766723684e-05,-0.004452663839744829,0.009972252954379295,0.037605234449658756,0.02658540421377123,0.00550024112125306,3.350032404079321e-08,-3.7927003159269947e-06,0.0006981310867986153,-0.0033960266927427485,0.03446911245673349,-0.09178939435427923,1.3353560203386805e-07,1.3328721356550696e-07,0.022172419303609525,98.41510680753889,300.0720520019531,0.00022398981778929967,6.146448376977105e-16,1.7502996546829997e-06,1.5190045833587646
19,23.0,0.026270367328931565,-0.0009256800410985239,-8.568835384881649e-07,-0.0037848415731839427,0.0018513600821970476,0.027062063412977833,0.02431616508905157,0.00456913290833867,0.00011110379011298143,0.004721766380789465,-0.010746158659930907,0.026270367328931565,0.02431616508905157,0.00797859451902144,-1.8738460825287514e-08,2.0597001694139328e-06,-0.0008754198016158266,0.0038874506115151196,0.02711223468999445,-0.09894702220310174,1.4558740416311623e-07,1.4572229638442236e-07,0.022487458565946,98.74107458820583,300.279052734375,0.00023806773534730975,5.746625827247766e-16,2.3105455969568304e-06,2.2095391750335693
20,28.0,0.015848770909623063,-0.0033167266680878046,-1.1000675790804831e-05,-0.013895415178861174,0.006633453336175609,0.016383469492544277,0.02138986072136335,0.0022191049439794835,4.746634567780997e-05,0.008144586541161503,-0.0173093388259552,0.015848770909623063,0.02138986072136335,0.003623662473053409,-7.298380346860835e-08,7.601287608395302e-06,-0.0014982955532798759,0.006913595328165816,0.016492691561653654,-0.10197227257646053,1.4959516390574368e-07,1.5009298129951252e-07,0.022474776636921125,99.0,300.3465270996094,0.0002224191379013585,3.6908521211107547e-16,1.120904491687177e-06,1.0044153928756714
21,11.0,0.013388240668194705,-0.0038229571944127486,-1.4615001710312193e-05,-0.016290267157383645,0.007645914388825497,0.014227332769975013,0.01786344330848033,0.00493470638402806,8.815084773508123e-05,0.010573068112595042,-0.02303268187502429,0.013388240668194705,0.01786344330848033,0.00798441112214362,-8.058951085966968e-08,8.503047238727522e-06,-0.0019482015880952835,0.00885736966051704,0.01433674073072663,-0.10096843936117184,1.451090795351027e-07,1.456659542428564e-07,0.022028732691588615,99.20567176527571,299.850830078125,0.00018211111908325567,3.0188365950101517e-16,2.3946406092540757e-06,2.198563814163208
22,19.0,0.028819558378247796,-0.003970929437426782,-1.576828059702258e-05,-0.01540463666167352,0.007941858874853564,0.028989490838495002,0.025949235689827238,0.010252750185063608,0.0002660510310211354,0.014332485054133821,-0.03291138477360999,0.028819558378247796,0.025949235689827238,0.021449222407896727,-9.403507305684034e-08,9.810957022765988e-06,-0.0033334140178615163,0.013146846525234067,0.029221099923754507,-0.11041879565121755,1.6116625680481776e-07,1.6180878808465746e-07,0.022375677685076503,99.3690426555198,300.0369567871094,0.0003163811370311521,7.590052813930847e-16,5.1332541944045185e-06,5.920872688293457
23,13.0,0.03206563792134309,0.0027360934224243583,-7.486207216233837e-06,0.011333288903742578,-0.005472186844848717,0.028434161472824453,0.017894587477076524,0.004603578997000841,8.237914706946375e-05,-0.006538987902370704,0.01372150435554299,0.03206563792134309,0.017894587477076524,0.006988533991094281,6.940766773037586e-08,-6.7710600873031955e-06,0.0014056605027371423,-0.006035309620990094,0.02827920069882119,-0.1109914929034226,1.6251568960324562e-07,1.6207224480028995e-07,0.022296467035073434,99.49881276637272,300.18975830078125,0.00022044541832168214,7.468918494822553e-16,2.2885884698519546e-06,1.9330573081970215
24,6.0,0.010773280210301567,-0.0010911974896125783,-1.190711961336793e-06,-0.0040157686833760114,0.0021823949792251565,0.00896581773074948,0.006601746244521366,0.004171099362786502,2.753653955380126e-05,0.002169123179560598,-0.003733467399216866,0.010773280210301567,0.006601746244521366,0.00573587818543647,-3.239361659469343e-08,3.0991937868126972e-06,-0.0004988086221706783,0.002286082558370745,0.008985416760129813,-0.12676924200954315,1.8580359660485022e-07,1.8600656650327005e-07,0.022404305241501166,99.6018928294465,300.1532897949219,0.00010609297166891186,3.1020333175418406e-16,2.093695393619198e-06,1.5857967138290405
25,8.0,0.04338910022533363,0.00348330551203736,-1.2133417290189855e-05,0.017707442217714146,-0.00696661102407472,0.04061135813154919,0.023825747871014987,0.005915960305530467,0.00014095217865450172,-0.007159481046869504,0.01773382495732157,0.04338910022533363,0.023825747871014987,0.008989008443866572,1.2127890388238961e-07,-9.116041255289702e-06,0.00215652039621418,-0.007181471270483391,0.040329906024063,-0.12123255801826056,1.7199181054794937e-07,1.7139479013075244e-07,0.021587156797392877,99.68377223398316,299.4349670410156,0.00035017495338042384,1.1930063262586235e-15,2.756869085294639e-06,2.461483955383301
26,4.0,0.012012281277815033,-0.0013150448987975676,-1.7293430858535051e-06,-0.005517596386165858,0.0026300897975951353,0.012541459734965118,0.012884979292259584,0.002513332141760951,3.2384232601160284e-05,0.002909351331704184,-0.006560637508665318,0.012012281277815033,0.012884979292259584,0.0027785881625165825,-5.899117380695194e-08,4.299907722758153e-06,-0.0011860105021337876,0.0035667499330609784,0.0125745100799942,-0.14745720575296026,2.1386019757935763e-07,2.1414180366588776e-07,0.022174434580575376,99.74881135684905,300.1590576171875,0.0002801661904429524,5.751101080950908e-16,1.2358193605040333e-06,0.7682545781135559
27,6.0,0.006559796201435723,0.0003464863058829943,-1.2005276016444388e-07,0.0014293922827185387,-0.0006929726117659886,0.004527860867541975,0.0011189958775355401,0.0026695781248975295,2.987246916519393e-06,-0.0008764649228876894,0.0017087497404094508,0.006559796201435723,0.0011189958775355401,0.0046085155063784215,1.0244981137148791e-08,-9.276111062686485e-07,0.00022572201945474058,-0.0009153284195109602,0.0045247248139644106,-0.12648908721633442,1.753933881941585e-07,1.7533263783617388e-07,0.021165415885163023,99.80047376850311,299.1168518066406,1.7903362440489667e-05,1.391933883114219e-16,1.1959038055832648e-06,1.2566077709197998
28,4.0,0.014084059426588346,0.0005150239319316179,-2.652496504623037e-07,0.0025441387664820077,-0.0010300478638632356,0.011182498642507073,0.004668522717948794,0.004976915428845097,2.323484274487319e-05,-0.0007687796521627889,0.0018386466578506704,0.014084059426588346,0.004668522717948794,0.00834566970295167,2.291205476422664e-08,-1.545571253809256e-06,0.0002676420701767677,-0.0008466119660111597,0.011170989026022654,-0.13218238427420007,1.9663831209733723e-07,1.9653709079206712e-07,0.02270325045806916,99.84151068075388,300.4696960449219,8.156928192504896e-05,4.3194445231186014e-16,2.5652892512862293e-06,2.3170695304870605
29,2.0,0.033599547295552215,0.006140091128239409,-3.7700719063084305e-05,0.024560364512957636,-0.012280182256478818,0.02620452153751797,0.0036802362103159434,0.01024410307072321,3.77007190630843e-05,-0.01487951619883739,0.029759032397674776,0.033599547295552215,0.0036802362103159434,0.015039794886398887,3.14433456255469e-07,-2.1969581670891343e-05,0.006499381781331358,-0.020024054883280087,0.02588566494596944,-0.16228935196233119,2.35769882360994e-07,2.34331068247775e-07,0.022047377823580853,99.87410745882059,299.76629638671875,9.692944950613435e-05,1.438917780479631e-15,4.979523986292924e-06,4.136645317077637
30,2.0,0.003554010407505338,0.00027525661586887823,-7.57662045795872e-08,0.0011010264634755244,-0.0005505132317377565,0.004535679896141147,0.00396606303343715,1.9103630966229287e-05,7.576620457958721e-08,0.0004233500562686361,-0.0008467001125372723,0.003554010407505338,0.00396606303343715,1.1297430336823766e-05,1.7098807479958164e-08,-1.0847303676866774e-06,-0.00019867927953576384,0.0005932637286304001,0.0045331839749189,-0.16744600246709154,2.581585185214948e-07,2.5808747823563754e-07,0.023534731538881137,99.9,301.1500244140625,0.00011120112474343384,3.0211776632552596e-16,1.0581187675002833e-08,0.003165092784911394
31,2.0,0.016183630259165607,-0.0007703653286947742,-5.934627396550075e-07,-0.0030814613147791127,0.0015407306573895483,0.011423582492199538,4.593943112256189e-05,0.012918373718466542,5.934627396550074e-07,0.0018163693256935043,-0.0036327386513870276,0.016183630259165607,4.593943112256189e-05,0.017954060153736566,-3.1172896121564836e-08,2.450230518086881e-06,-0.0006096568336345272,0.0021441252720307375,0.011441203515284996,-0.14216912640022838,2.0814137706457877e-07,2.0830184558432007e-07,0.022372005706998408,99.92056717652757,299.96221923828125,9.28530561249308e-07,4.956653474536399e-16,6.4657318157483296e-06,4.951127052307129
32,1.0,,,,,,,,,,,,,,,,,,,,-0.1534206685395841,1.9997373476776882e-07,1.9997373476776882e-07,0.019902433668296447,99.93690426555199,297.8036804199219,,,,
33,1.0,,,,,,,,,,,,,,,,,,,,-0.14902300268645202,2.2182018096994357e-07,2.2182018096994357e-07,0.022728189608419207,99.94988127663727,300.7322998046875,,,,
34,1.0,,,,,,,,,,,,,,,,,,,,-0.15456392479216327,2.141584969857479e-07,2.141584969857479e-07,0.021156521878687627,99.96018928294464,299.00311279296875,,,,
35,1.0,,,,,,,,,,,,,,,,,,,,-0.14697112941093857,2.2648666857291085e-07,2.2648666857291085e-07,0.023530313341867466,99.96837722339832,301.3116149902344,,,,
36,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.9748811356849,,,,,
37,1.0,,,,,,,,,,,,,,,,,,,,-0.14792972422736783,2.2420239207718308e-07,2.2420239207718308e-07,0.023142053465106838,99.98004737685031,301.04962158203125,,,,
38,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.98415106807539,,,,,
39,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.98741074588206,,,,,
40,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.99,,,,,
