,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,34.0,0.03002562307296171,0.00031575809477483373,-9.970317441583286e-08,-1.3101218937795248e-05,-0.0006315161895496675,0.03148152772064874,0.02931834917869821,0.0027279176125178913,7.99780410945203e-05,0.0008305565281743988,-0.003506696488106513,0.03002562307296171,0.02931834917869821,0.0033834138541956166,-4.102154285324805e-11,-5.587334033757391e-07,-0.000181822507703872,0.0005456079168994333,0.03146165603868327,-0.0789292539091306,1.1396388711011316e-07,1.1392791344922074e-07,0.022418788792714667,98.00473768503112,300.319091796875,0.0001826482469048363,4.0861667584815586e-16,1.371057095942673e-06,0.937480092048645
18,27.0,0.020646521578603617,-0.00010696339259591067,-1.1441167355626919e-08,-0.00010489830177743713,0.00021392678519182136,0.02009270296752779,0.018516447764591423,0.0014405640320385485,2.6674128650790995e-05,3.781221926610866e-06,0.00046262265000512117,0.020646521578603617,0.018516447764591423,0.0016636699420804603,-3.735679453745397e-10,2.0185324817169723e-07,2.6301986987537527e-05,2.6049746240988194e-06,0.020097002024629735,-0.0825259128888807,1.2148820560215232e-07,1.2150120178289946e-07,0.02286705498707196,98.41510680753889,300.7715148925781,0.00012610675444894338,2.9661937214864637e-16,7.532741070417131e-07,0.4637555778026581
19,19.0,0.03583593896652364,0.0005728004367600994,-3.281003403525607e-07,0.002956616724747126,-0.0011456008735201988,0.03554867161794576,0.031476126491917535,0.002192835410388318,6.90219647533386e-05,-0.00031758989956758883,0.0014830204120941548,0.03583593896652364,0.031476126491917535,0.0031943819620795324,1.121901557101866e-08,-1.1157918919168942e-06,9.29495481833976e-05,-0.00022936308823080852,0.035507981992577146,-0.08678472844726237,1.254898366598012e-07,1.2541799717624104e-07,0.02244587561308871,98.74107458820583,300.2983703613281,0.00023706525093439605,5.591690162414397e-16,1.1047884860608444e-06,0.8848586678504944
20,13.0,0.02475195313132781,-0.0019961345560168702,-3.984553165724668e-06,-0.007490846327751741,0.0039922691120337405,0.025566676514471615,0.025925976628417446,0.0030638288985213582,7.94327564165347e-05,0.00649651796726016,-0.013271767264048343,0.02475195313132781,0.025925976628417446,0.005601225799698545,-3.209246640838401e-08,4.131672758861797e-06,-0.0009419261660010244,0.004992052192374584,0.025669051998196798,-0.09236121360987311,1.329989852928478e-07,1.332650001647843e-07,0.02241023821182347,99.0,300.2621765136719,0.00022116397495354492,4.540529324347392e-16,1.5387124014662046e-06,1.5508177280426025
21,12.0,0.024480447273704346,-0.002017304945093947,-4.069519241500493e-06,-0.00818269755169945,0.004034609890187894,0.025220381351996408,0.027230566911229312,0.0020851906967301677,5.678092478998371e-05,0.0050266959663995536,-0.010240170361876822,0.024480447273704346,0.027230566911229312,0.0024633547579523034,-2.996064607266103e-08,3.860102977815902e-06,-0.0005994970945672057,0.0035132567993001636,0.02532244448679147,-0.08376307719107133,1.2295051400951725e-07,1.231990440503108e-07,0.022844134789415636,99.20567176527571,300.7000732421875,0.00019105654951975847,3.8279506051514114e-16,1.0881661365132056e-06,0.6860191822052002
22,11.0,0.024337245560463953,-4.760660515274831e-05,-2.266388854169681e-09,-0.0003041138866444068,9.52132103054966e-05,0.02327855031578492,0.02245301212364165,0.0010117248642287186,2.2716270642317114e-05,-0.00032145031320980605,0.0007316745256582034,0.024337245560463953,0.02245301212364165,0.0014740092243739058,-1.3036693147272112e-09,9.856728829025137e-08,5.0692169503635224e-05,-0.00024433587519552964,0.02328076689957653,-0.0911485069202404,1.3329839507478391e-07,1.3330474126096611e-07,0.022715172378585977,99.3690426555198,300.6132507324219,0.00018654075441933173,4.1366342500114944e-16,5.220288405675523e-07,0.41002264618873596
23,7.0,0.065205153198233,0.008333722157601557,-6.945092500009916e-05,0.03825850518701112,-0.016667444315203114,0.0653573402926011,0.0403031642592337,0.003395708297277872,0.00013685778928163288,-0.017147098469247547,0.03796581157299824,0.065205153198233,0.0403031642592337,0.004083275835248604,1.7515212502900205e-07,-1.783128838088447e-05,0.003019215320072575,-0.013928813892735922,0.06428146809520523,-0.09789892088577083,1.3890823680492305e-07,1.377601817260376e-07,0.021855754408555698,99.49881276637272,299.8603210449219,0.00038627353492638386,1.2403429552832622e-15,1.6220415677987641e-06,1.12450110912323
24,6.0,0.02235994098944192,0.0010415221973742372,-1.0847684876232592e-06,0.004647754044984816,-0.002083044394748474,0.023207522338209344,0.018813984907812668,0.0017961203671674525,3.379218148050339e-05,-0.0016726907959387749,0.0034853246774491833,0.02235994098944192,0.018813984907812668,0.0017333222001188432,2.4689878293363868e-08,-2.400526121064538e-06,0.00030500136556044357,-0.0014278368161438264,0.02315925545850942,-0.10251693982773291,1.4854909084160513e-07,1.4839453463980875e-07,0.02248237937493477,99.6018928294465,300.3861083984375,0.000197729768997504,5.110514084770503e-16,9.078622991892347e-07,0.48069968819618225
25,6.0,0.013055344782569724,-0.0019213101523117423,-3.6914327013761693e-06,-0.008117527148091138,0.003842620304623484,0.01195446197335482,0.012990037643128676,0.00320143583439433,4.1586772000843404e-05,0.0038090296929585523,-0.007545580926410978,0.013055344782569724,0.012990037643128676,0.0038018583728934743,-5.010405286076369e-08,4.7733362779725385e-06,-0.0007562675123473271,0.0034808528227963866,0.012000531158899127,-0.1096759640322154,1.5965015221974578e-07,1.5995748015029676e-07,0.022652341124683076,99.68377223398316,300.4873046875,0.00015625478675459093,3.058715915143602e-16,1.6427481546057312e-06,1.0557852983474731
26,5.0,0.004966632668950994,0.00024671505882490014,-6.086832025097393e-08,0.0009420888349334375,-0.0004934301176498003,0.004231093370802516,0.00046514541693485473,0.003315807772115639,1.5423327886365605e-06,-0.0005461314036549053,0.0010480488654222126,0.004966632668950994,0.00046514541693485473,0.003999569790248832,5.3068770465429166e-09,-5.855570887447119e-07,9.39052194520853e-05,-0.00047203019157122835,0.004229006394267333,-0.10366581643195674,1.5284833723771312e-07,1.5281063655252698e-07,0.02289486104719162,99.74881135684905,300.5832214355469,4.998732433724158e-06,9.88006448230959e-17,1.7380624194332407e-06,1.1121090650558472
27,3.0,0.0027792079042179047,-0.001269909810805367,-1.6126709275797226e-06,-0.005169452783795577,0.002539819621610734,0.0025235132483151096,0.004804165931812998,0.0003489168949547584,1.6762546597756246e-06,0.0021729747536828312,-0.004452269016384774,0.0027792079042179047,0.004804165931812998,0.000254336235106849,-3.018512994566181e-08,3.0686483023448113e-06,-0.00041945231538047446,0.001925129988260459,0.002529934746272879,-0.10633979528317461,1.553825961858192e-07,1.555801689687594e-07,0.022723667112654517,99.80047376850311,300.46990966796875,5.4326238882580513e-05,6.108211505978444e-17,1.8016848887871505e-07,0.07061343640089035
28,2.0,0.000440559370154389,-0.0018683652264926834,-3.4907886195670555e-06,-0.007473460905970728,0.003736730452985367,0.00046543847279581626,0.003062212602439721,0.0011399563233414564,3.4907886195670564e-06,0.003801421645571198,-0.007602843291142396,0.000440559370154389,0.003062212602439721,0.0011797684132858663,-4.7245906418030627e-08,4.697675186876376e-06,-0.0007332282047196636,0.0034150283995495233,0.0004671825773239756,-0.10735316356613372,1.6158053058678987e-07,1.6188298713070565e-07,0.023421050046124325,99.84151068075388,301.13616943359375,3.5291086869790276e-05,1.2197327870499262e-17,6.253180085616655e-07,0.33046358823776245
29,2.0,6.709876119752283e-05,1.3512647132165097e-05,-1.8259163251840962e-10,5.405058852866043e-05,-2.7025294264330194e-05,6.83267052239865e-05,5.034687924247771e-06,3.6266723035408504e-05,1.8259163251840968e-10,-2.6690456726376297e-05,5.338091345275279e-05,6.709876119752283e-05,5.034687924247771e-06,3.537361654689858e-05,3.8186989364366564e-10,-3.591682448102931e-08,6.036065225079102e-06,-2.593615734149067e-05,6.832485871209811e-05,-0.11636390745176131,1.7113678357310653e-07,1.7113447109338646e-07,0.02284226682545038,99.87410745882059,300.8235778808594,6.817248867059858e-08,2.0010847076020746e-18,1.8922857386566634e-08,0.00986738596111536
30,1.0,,,,,,,,,,,,,,,,,,,,-0.10373543209861655,1.525620897378617e-07,1.525620897378617e-07,0.02284228301854985,99.9,300.8341064453125,,,,
31,2.0,5.339145296961648e-06,-0.00012349489227073222,-1.525098841695976e-08,-0.0004939795690829294,0.00024698978454146443,2.3238827254710992e-07,0.00012896946916307703,0.00011825270365093504,1.5250988416959755e-08,0.00020545706167387272,-0.00041091412334774545,5.339145296961648e-06,0.00012896946916307703,8.182673780775734e-05,-2.9710685520915685e-09,3.0286622078465115e-07,-4.232824783060696e-05,0.00018974542184223877,2.324456807112254e-07,-0.1115395760794698,1.578803958814866e-07,1.5789989571209715e-07,0.021987348153708286,99.92056717652757,299.5413818359375,1.6045191006324205e-06,5.793992036849224e-21,5.716849843434242e-08,0.02243870124220848
32,1.0,,,,,,,,,,,,,,,,,,,,-0.13441986960848393,1.8677398514503822e-07,1.8677398514503822e-07,0.021581067103324924,99.93690426555199,299.6062316894531,,,,
33,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.94988127663727,,,,,
34,1.0,,,,,,,,,,,,,,,,,,,,-0.11628055404449833,1.7127786378984217e-07,1.7127786378984217e-07,0.022877793989101343,99.96018928294464,300.855712890625,,,,
35,1.0,,,,,,,,,,,,,,,,,,,,-0.15335403046036372,2.210496009924946e-07,2.210496009924946e-07,0.022387960927940615,99.96837722339832,300.3648986816406,,,,
36,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.9748811356849,,,,,
37,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.98004737685031,,,,,
38,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.98415106807539,,,,,
39,1.0,,,,,,,,,,,,,,,,,,,,-0.11992682202789678,1.9371169003977568e-07,1.9371169003977568e-07,0.02508762240113619,99.98741074588206,302.28204345703125,,,,
40,1.0,,,,,,,,,,,,,,,,,,,,-0.11992682202789678,1.9371169003977568e-07,,0.02508762240113619,99.99,302.28204345703125,,,,
