,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,1222.0,0.038469638675361045,-0.009314237323798389,-8.675501692403898e-05,-0.03953388485404636,0.018628474647596777,0.04131157177210535,0.04927788733183267,0.012414108617850719,0.0006117410457955806,0.022306095016665514,-0.05232446252806773,0.038469638675361045,0.04927788733183267,0.01921011885493059,-7.053811012139739e-07,3.934363322641025e-05,-0.015612340734283078,0.035118990181221985,0.04209203039843895,-0.1895155164206799,2.455330148186945e-07,2.478414690803881e-07,0.022288579463581145,98.00473768503112,300.0426940917969,0.001769871055049046,2.537579564430188e-15,6.167090493957268e-06,5.303193092346191
18,995.0,0.036174358810662804,-0.00841416623464968,-7.079819342431878e-05,-0.036478146600493595,0.01682833246929936,0.03691683107058724,0.0442581514907281,0.011854627983325454,0.0005246639211522425,0.019093112901610525,-0.04587668439667272,0.036174358810662804,0.0442581514907281,0.018699778814996907,-7.903148204251227e-07,3.91646968066507e-05,-0.016715372631745967,0.03321269281357106,0.03754600961360963,-0.20945787423471446,2.7080757351936006e-07,2.7310552883861e-07,0.022222196794110936,98.41510680753889,299.9932861328125,0.001941720224843364,2.753502015486213e-15,5.854123878355067e-06,5.158907890319824
19,759.0,0.034811383422526515,-0.007645872220739141,-5.8459362015870505e-05,-0.033164723821164394,0.015291744441478286,0.03399184094096192,0.03944767364317521,0.012002149175785595,0.00047345686370309453,0.017763846469258892,-0.04244704423945718,0.034811383422526515,0.03944767364317521,0.020046907549549593,-8.51384228784752e-07,3.87392888239886e-05,-0.018084229866270615,0.03342620445394392,0.03451765826965912,-0.22641360017800335,2.950109253422862e-07,2.972839202094883e-07,0.022378042664431094,98.74107458820583,300.1027526855469,0.0020222107624273066,3.0041217142038126e-15,6.010397779251739e-06,5.538631439208984
20,584.0,0.027686619340899096,-0.006879645071819811,-4.7329516314214616e-05,-0.0291558203088781,0.013759290143639623,0.028264779271460847,0.03221627661970936,0.011133676724164085,0.00035868560914008974,0.016020441778287008,-0.03816095434968689,0.027686619340899096,0.03221627661970936,0.017610855292589614,-8.988241643933923e-07,3.819801284798813e-05,-0.01943425079542366,0.03296801755045424,0.02865773297771975,-0.247474372059935,3.235366109595462e-07,3.257778469186079e-07,0.022435952217615147,99.0,300.1858825683594,0.00197303962562631,2.9997750984847872e-15,5.604380584589769e-06,4.870983600616455
21,523.0,0.030966148284319935,-0.006812010148348186,-4.640348226119868e-05,-0.028482890710802518,0.013624020296696371,0.029027425047326947,0.03263400568533745,0.010941624230995706,0.0003570690273611399,0.014346215074246778,-0.03335697005506586,0.030966148284319935,0.03263400568533745,0.01734289757980157,-9.967275771938425e-07,4.029688646700186e-05,-0.01929831043391973,0.03146418773536678,0.029426973213630248,-0.26378707109767163,3.4472634599209006e-07,3.4709073157799694e-07,0.02242552916244664,99.20567176527571,300.164306640625,0.002270792214080407,3.49699125211505e-15,5.502590511726736e-06,4.795490264892578
22,351.0,0.03614413165195543,-0.005581249699619758,-3.115034820950564e-05,-0.024549572500718767,0.011162499399239518,0.031156306438468263,0.031527057930687094,0.012648695792472991,0.0003987761649969341,0.011817164316522254,-0.029374223103119202,0.03614413165195543,0.031527057930687094,0.022174132507865284,-9.563646990996374e-07,3.483543632372571e-05,-0.019312836343554712,0.027606204026485576,0.031507022099010865,-0.28144027874128663,3.6417146867132395e-07,3.6621540830894433e-07,0.022177038450906277,99.3690426555198,299.9161071777344,0.002497215082319987,4.17848832251817e-15,6.220894649135065e-06,6.111122131347656
23,317.0,0.03192916361786002,-0.0038286940242394448,-1.4658897931246834e-05,-0.01631142214943175,0.0076573880484788895,0.02706316582535027,0.024728774166308747,0.01073755801077943,0.00026552664714620395,0.00805967762086319,-0.019211843558594427,0.03192916361786002,0.024728774166308747,0.018352555389282505,-7.597050435633019e-07,2.6129268487194567e-05,-0.014654138802550398,0.020300808648875145,0.027271595241282753,-0.30282769607106946,3.988939324591348e-07,4.0042704509382935e-07,0.022536216105083703,99.49881276637272,300.2245788574219,0.002267742677440837,4.3393572212496315e-15,5.453402090222205e-06,5.0787482261657715
24,237.0,0.02532350834938187,-0.0044818249449889895,-2.008675483752556e-05,-0.018318396673706848,0.008963649889977979,0.021668262002208845,0.021665216603408914,0.009179013619102823,0.000198865318263503,0.008619774271396645,-0.019623932395919762,0.02532350834938187,0.021665216603408914,0.014662449870496072,-9.298331417543049e-07,3.1931084617762195e-05,-0.015998449685975316,0.022463668359704914,0.021863802298439178,-0.3128290493406232,4.161546827168963e-07,4.180282119850803e-07,0.022774649728411627,99.6018928294465,300.4588928222656,0.0021202017329684324,3.78647647803615e-15,4.761013652261494e-06,4.070258140563965
25,202.0,0.03672142938728277,-0.001669106939630434,-2.7859179759224726e-06,-0.00865013328079934,0.0033382138792608677,0.027500571582814007,0.023351770707420363,0.009247559310290853,0.00021594688461718239,0.0013923276300352079,-0.0049354770543959675,0.03672142938728277,0.023351770707420363,0.016912808104223166,-4.973622137686204e-07,1.265636983481178e-05,-0.004566574928704553,0.003865099197215955,0.02759260472814898,-0.3333053217283506,4.441670276472272e-07,4.449096293971626e-07,0.022750070470672564,99.68377223398316,300.4240417480469,0.0025942051276518717,5.4435890458029144e-15,4.786219567096783e-06,4.692773818969727
26,151.0,0.03347130050825969,-0.000752036605438096,-5.655590559188547e-07,-0.00317565771149828,0.0015040732108761922,0.026341483044491423,0.01936303297653046,0.008486280007996071,0.00016432011964289913,-9.98472089960622e-05,-0.00032037719043767263,0.03347130050825969,0.01936303297653046,0.014528491931162962,-2.0192469555625218e-07,5.9967625942122e-06,-0.0003243259601408214,-0.00029004430224425864,0.026381147301322766,-0.34849111919262726,4.6751759331033715e-07,4.6786944826199637e-07,0.022881587933807675,99.74881135684905,300.5484924316406,0.002351564067672846,5.76619859619061e-15,4.443136728202718e-06,4.037884712219238
27,127.0,0.02430541538520652,-0.003522900610003502,-1.2410828707963046e-05,-0.015122980484790412,0.007045801220007004,0.020747518488402714,0.017443869494803595,0.01119790430576542,0.00019533478132507123,0.0067420989532516904,-0.01702147886451583,0.02430541538520652,0.017443869494803595,0.017140925801667064,-1.0518588830302735e-06,2.9380584701435123e-05,-0.01948227639575243,0.020803635297115687,0.02089447750572268,-0.37093541644626393,4.876117668961071e-07,4.893356477480552e-07,0.02248338733570044,99.80047376850311,300.2403869628906,0.00240015578627776,4.967980358854035e-15,5.6605709290692e-06,4.744450092315674
28,91.0,0.03687410243686688,0.0016311666525823856,-2.6607046484968248e-06,0.006958338039144819,-0.003262333305164771,0.03149027558729188,0.020119078938551152,0.007526427823894927,0.0001514247955142498,-0.0046336488597146395,0.009411258453042356,0.03687410243686688,0.020119078938551152,0.011977413904988018,5.13943403821217e-07,-1.4018554063628406e-05,0.010981445328192473,-0.014454666778715883,0.03138779462585721,-0.37404757092950525,5.050792507610206e-07,5.042567240084778e-07,0.02297619179670569,99.84151068075388,300.6251220703125,0.0028148922294359727,8.007184903272993e-15,3.973241811758878e-06,3.332263231277466
29,89.0,0.026182507325845934,-0.0011672343920106063,-1.36243612589237e-06,-0.0047527533664605305,0.0023344687840212127,0.02210599008204643,0.01713010281463254,0.007270981623210207,0.00012455266276889464,0.0014809296288282906,-0.0032343268728566034,0.026182507325845934,0.01713010281463254,0.01080580175524171,-3.9678434178135217e-07,1.0665045164869661e-05,-0.00428702503723093,0.0049239526551617995,0.02215768632065582,-0.3986508224198764,5.354811845269424e-07,5.361069469932688e-07,0.022919859931053783,99.87410745882059,300.6350402832031,0.0027223583913970313,6.353497168805319e-15,3.819591915498263e-06,3.0067031383514404
30,52.0,0.028394767760547425,-0.0007026145337295355,-4.936671830079725e-07,-0.0038850228598815905,0.001405229067459071,0.0216541164343539,0.017449838954154525,0.0065699208785329685,0.00011464406127193769,-0.0006265064012803007,-0.0007485744589102237,0.028394767760547425,0.017449838954154525,0.012320009666583424,-3.661826200340644e-07,6.821332252399777e-06,-0.0010728375567024746,-0.002168670029193195,0.021684577528047595,-0.41402922576830126,5.692376761840836e-07,5.696379120600606e-07,0.023448824493710437,99.9,300.9987487792969,0.00299125487982971,7.0264868769140165e-15,3.612453717068434e-06,3.4446489810943604
31,53.0,0.012452319637899934,-0.0018079568078565673,-3.2687078190749084e-06,-0.007438658437573516,0.0036159136157131342,0.012043666050420114,0.010476606840346877,0.0053371574396128395,5.59153001398561e-05,0.003945537408768303,-0.008437580015129856,0.012452319637899934,0.010476606840346877,0.00646775540391461,-7.451653696470402e-07,1.809535359595503e-05,-0.013131802281652886,0.014226516510433645,0.012087333293492868,-0.4316323870257695,5.861920686630012e-07,5.872537981653339e-07,0.023188091156246312,99.92056717652757,300.87451171875,0.0019518601359514321,4.153463262349949e-15,2.869723222260544e-06,1.8053871393203735
32,36.0,0.011085743436575306,-0.005978619272135929,-3.5743888401155145e-05,-0.023682443810416114,0.011957238544271857,0.012689574131161185,0.014530843459859517,0.00977760300713771,0.00014207681870936973,0.013181429761285363,-0.028681076521278347,0.011085743436575306,0.014530843459859517,0.012054546736708773,-2.6619923609167153e-06,6.338566374137293e-05,-0.05151583645380367,0.051012901253558604,0.012842678048888067,-0.4641173496673219,6.183476033741769e-07,6.220667033554112e-07,0.022843483976493252,99.93690426555199,300.6014404296875,0.0031300150896287665,4.9104462224639375e-15,5.102195344376965e-06,3.352665901184082
33,34.0,0.01148043313761068,-9.163883660929072e-05,-8.39767637510428e-09,-0.0006427387951106302,0.00018327767321858141,0.010091795854469114,0.0036214775982529868,0.0069047822615037014,2.500551428085025e-05,-0.00011888856718758031,0.00012455442135613626,0.01148043313761068,0.0036214775982529868,0.007853289685189137,-8.261288344939832e-08,1.038929792157046e-06,0.0002556643887301162,-0.0004919481314222873,0.010093645709605904,-0.4960573273342881,6.651408857816678e-07,6.652018441047722e-07,0.02285465996295894,99.94988127663727,300.656005859375,0.0008911473934931517,4.465554002327609e-15,3.6066127708227945e-06,2.185779333114624
34,24.0,0.012257523036325907,-0.004275835609032243,-1.8282770155468125e-05,-0.01586987786249065,0.008551671218064483,0.012291889630612462,0.009918792391050152,0.009614225150871635,9.536150327230859e-05,0.00903237348110885,-0.018227433654811866,0.012257523036325907,0.009918792391050152,0.01153379081897877,-1.980606566909266e-06,4.776758827991262e-05,-0.0355457100694733,0.03644775685556879,0.01239768388304083,-0.48327324221600493,6.526767965530779e-07,6.554795192223601e-07,0.023116366174583052,99.96018928294464,300.8044738769531,0.0023165639835630992,5.2812521736921254e-15,5.137518739576137e-06,3.216506242752075
35,16.0,0.017107222464048923,-0.00013638308396478146,-1.860034559174463e-08,-0.001204472820448108,0.0002727661679295629,0.014930633318389586,0.010290020039113649,0.005515583071803817,5.67554603362573e-05,-0.0004429385749726568,0.0006130095586482005,0.017107222464048923,0.010290020039113649,0.0066471314412597324,-1.48312451678082e-07,1.513389831335507e-06,0.00123160374515509,-0.0018120322806834,0.014934706723320944,-0.4911128846296743,6.509953429187865e-07,6.510841397816905e-07,0.022594824718611968,99.96837722339832,300.44622802734375,0.0024818691287442915,6.329253087485022e-15,2.815849137293756e-06,1.8449153900146484
36,16.0,0.01312533728072851,0.001526297781071612,-2.329584916504127e-06,0.005576736316478415,-0.0030525955621432243,0.011955221006639075,0.005635848456105736,0.0037762788458116595,2.1282535302992397e-05,-0.0035304521228359583,0.00670109786904344,0.01312533728072851,0.005635848456105736,0.0043188430784152935,8.10525108168472e-07,-1.8400619893635473e-05,0.0146078489524683,-0.015084829024942525,0.011918809934447308,-0.5101880040250002,7.084388182573029e-07,7.073591775142422e-07,0.02362995738162954,99.9748811356849,301.25628662109375,0.001466965136072979,5.981878589113129e-15,2.108579269496662e-06,1.2116775512695312
37,9.0,0.0060244544967533575,-0.0055561902803426015,-3.087125043137359e-05,-0.021909101460838517,0.011112380560685201,0.006434739965153257,0.01014194982705311,0.007048892771856391,7.148951682844485e-05,0.011002709611450704,-0.02225275425437824,0.0060244544967533575,0.01014194982705311,0.007132549312627783,-3.3940426807464963e-06,6.915498266499108e-05,-0.058569799294147074,0.051458162289397064,0.006506845635645036,-0.5627757074898234,7.262287309472974e-07,7.302863408160064e-07,0.02211622623107641,99.98004737685031,300.0929870605469,0.0032121228213723083,3.4317635469122554e-15,3.447807036371756e-06,1.9703497886657715
38,12.0,0.021316321644264734,-0.0013051884824197347,-1.7035169746411296e-06,-0.006258401331136206,0.002610376964839469,0.01941364991705872,0.01739910313993562,0.0055674067756824016,9.686788471207452e-05,0.002139885344202703,-0.00459458201557958,0.021316321644264734,0.01739910313993562,0.00637191517570599,-9.385702346330338e-07,1.598361155421534e-05,-0.011199052755901079,0.009642075623201766,0.019464426248992386,-0.5409476683251836,7.175981141121579e-07,7.185359389438722e-07,0.022638436557883654,99.98415106807539,300.4405822753906,0.0050914017665561135,1.00231489425989e-14,2.8532893461279744e-06,1.768396019935608
39,7.0,0.007020042034490843,-0.0017374889719064409,-3.018867927496501e-06,-0.007013307213567109,0.0034749779438128818,0.006091171454146104,0.0037755782833484557,0.005834911144676264,2.2030163803107584e-05,0.0036295082662907647,-0.007271763044417083,0.007020042034490843,0.0037755782833484557,0.006886718529268706,-1.2635245027987356e-06,2.3321284084038492e-05,-0.020624138269873304,0.017660646468681825,0.006112393434004691,-0.5828774929828496,7.86179971553765e-07,7.875483280886626e-07,0.023027835402793382,99.98741074588206,300.7716979980469,0.0012827382681969127,3.777941701448566e-15,3.094143703170078e-06,1.9197088479995728
40,8.0,0.02574180921591255,0.00184422340777284,-3.4011599777772676e-06,0.007530278699507782,-0.0036884468155456806,0.02237933648692878,0.010642180759278213,0.007815550502485525,8.317450118071862e-05,-0.005346872820851823,0.011397965149070497,0.02574180921591255,0.010642180759278213,0.009048536128415661,1.2284049062829585e-06,-2.3554765024215643e-05,0.03249885607584188,-0.026001218239299198,0.022297019281434422,-0.5863364693169961,7.507792410753882e-07,,0.021783032460819585,99.99,299.791748046875,0.0036586801680969744,1.2568149014852519e-14,3.7084826461293594e-06,2.489614963531494
