,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,4037.0,0.07743513154987273,-0.008380770880601702,-7.023732055314143e-05,-0.03822339946842867,0.016761541761203404,0.0819017669392958,0.09177727853728493,0.010676704543078818,0.0009798788867104399,0.020122151350276497,-0.05172333204343333,0.07743513154987273,0.09177727853728493,0.017259033705744636,-4.113448425664236e-07,2.7493013252307762e-05,-0.009382089624947059,0.02469735188432411,0.08329201939245173,-0.1477872964633926,1.9010582538944213e-07,1.9171252412911007e-07,0.022197357118401484,98.00473768503112,299.9961242675781,0.0020045153412306155,3.0101923088039785e-15,5.2606542949768025e-06,4.7616143226623535
18,3229.0,0.0771503869836402,-0.009498251729678856,-9.021678592034739e-05,-0.04433443733839421,0.018996503459357713,0.08230612813738984,0.09493518205238631,0.011689364776798276,0.0011097319731620963,0.022140185187094378,-0.058601567591043,0.0771503869836402,0.09493518205238631,0.018676587335202516,-5.621630410919001e-07,3.382238429939944e-05,-0.012706319911661688,0.029698200643129172,0.08389221846944378,-0.16164477239756692,2.0612368710227584e-07,2.0810027590786432e-07,0.022029207837343166,98.41510680753889,299.87469482421875,0.0024805644518726983,3.5643265371816216e-15,5.672685051003308e-06,5.144367218017578
19,2577.0,0.06489076910114368,-0.007671309633977648,-5.8848991500358266e-05,-0.0356984266192983,0.015342619267955293,0.0685194602689312,0.07731693546191448,0.010783438714698251,0.0008337424351618348,0.018159237204929575,-0.04801189483819548,0.06489076910114368,0.07731693546191448,0.0174264912724951,-5.080992423390195e-07,2.894138085118601e-05,-0.011666539511260385,0.025788584551893517,0.06958295009331548,-0.17110523845146838,2.1878492557299693e-07,2.204762672862937e-07,0.022048874735602055,98.74107458820583,299.902099609375,0.002263608122516702,3.3307161933778828e-15,5.2423997562497e-06,4.8017897605896
20,2037.0,0.05767876926239556,-0.007431705250972786,-5.523024293733648e-05,-0.03393767303514361,0.01486341050194557,0.059273714185394705,0.0674292682923247,0.010280717416303847,0.0006932212529015275,0.016869323282268568,-0.04259203957569576,0.05767876926239556,0.0674292682923247,0.015972217263498047,-5.547159764992481e-07,3.004573159500375e-05,-0.011883607132300281,0.025673183710688868,0.060164643065121946,-0.18333179093038213,2.3451294291172787e-07,2.3626882316548803e-07,0.022052433723607864,99.0,299.9289245605469,0.0022663344944037775,3.3088339863471116e-15,4.999613971221738e-06,4.402646064758301
21,1620.0,0.057665879554539536,-0.009091537278789778,-8.265605009162425e-05,-0.039168993688858275,0.018183074557579556,0.06107836566314398,0.06852134908954055,0.012751819855151976,0.0008737718998218032,0.02071654752010752,-0.05092717303905239,0.057665879554539536,0.06852134908954055,0.019355155983943856,-7.06420565450342e-07,3.8609820614628234e-05,-0.015948353004383426,0.03338268638040212,0.06220428933303276,-0.19434007623695806,2.459269417288345e-07,2.4818330953948617e-07,0.02185234715370926,99.20567176527571,299.75537109375,0.0025879187821837937,3.762119192677714e-15,6.089313747079359e-06,5.3227949142456055
22,1274.0,0.05879520371956255,-0.00842483333872087,-7.097781678522264e-05,-0.03610530728677812,0.01684966667744174,0.05778924745319552,0.06322948321054082,0.013060569602382364,0.0008258130663939356,0.018475842700428985,-0.04385927891040887,0.05879520371956255,0.06322948321054082,0.02094915671900161,-7.285612153777272e-07,3.784502701599344e-05,-0.015557588003828787,0.03167134687716265,0.05877542197110243,-0.20692763890436205,2.603066448347416e-07,2.625183179115073e-07,0.021708459160993888,99.3690426555198,299.6181335449219,0.002707426260327903,3.982596105331182e-15,6.154887450051024e-06,5.750612258911133
23,1015.0,0.05332752390474565,-0.009050504551379481,-8.191163263454071e-05,-0.039238277735857655,0.018101009102758962,0.05739161068047481,0.06502256090861024,0.01275863116552684,0.0008295988720709616,0.020758235056047358,-0.05172383747295134,0.05332752390474565,0.06502256090861024,0.019270565413039394,-8.639697448158123e-07,4.246851642434775e-05,-0.02005791851524759,0.03720596877757462,0.058444732003053106,-0.216357987135852,2.717427281532557e-07,2.7422459913583474e-07,0.021688092973161415,99.49881276637272,299.6200256347656,0.003043756702533949,4.3157992367313554e-15,6.00132042483398e-06,5.289967060089111
24,839.0,0.05091670663177829,-0.00749392726170997,-5.615894580379989e-05,-0.032437746744919754,0.01498785452341994,0.051750381627967024,0.05566766922971444,0.012872198288947756,0.00071656527660844,0.01678046049449433,-0.0420560848326809,0.05091670663177829,0.05566766922971444,0.020524661740250416,-8.025773950388212e-07,3.727585345878186e-05,-0.018413132047697643,0.03195140577502699,0.052534815500242894,-0.22993904941816487,2.8851168465178365e-07,2.9069009508001284e-07,0.021632434167118467,99.6018928294465,299.5593566894531,0.0029432591397144854,4.372945096634521e-15,6.023702333041778e-06,5.629667282104492
25,618.0,0.04892658542790222,-0.008469002869584175,-7.172400960502502e-05,-0.03451668107466574,0.016938005739168354,0.04786331445837183,0.050390232139491224,0.014397964871758848,0.0007255167922241686,0.018867748600302433,-0.04210356708793408,0.04892658542790222,0.050390232139491224,0.02177217177604264,-9.250828401950217e-07,4.384378886347317e-05,-0.020039630657212867,0.03745306015667264,0.04868443993821579,-0.2397748313318845,2.9998131520815953e-07,3.025435574645006e-07,0.02159097246189424,99.68377223398316,299.5215148925781,0.0028970337013669795,4.381053816260534e-15,6.711900606724863e-06,5.968827247619629
26,523.0,0.04899930383962882,-0.006275564489731641,-3.938270966478076e-05,-0.02648857744759514,0.012551128979463283,0.047082382497648845,0.04748788662334564,0.012956070638533128,0.0006152564135667186,0.012912292986083129,-0.029796153768529385,0.04899930383962882,0.04748788662334564,0.01839527799872943,-7.736492577105538e-07,3.3915290064536406e-05,-0.01563861371218109,0.026908690019392615,0.0476789291617362,-0.25185400505489747,3.138490509075154e-07,3.15831069149826e-07,0.021458229080819947,99.74881135684905,299.44451904296875,0.003012177536644733,4.696433012821897e-15,5.965695218419593e-06,5.037870407104492
27,398.0,0.03455452931858906,-0.009672739406094321,-9.356188761820994e-05,-0.03761968333562877,0.019345478812188642,0.03719566855808538,0.04038942239806817,0.014584935452438446,0.000589077118637096,0.023102504252972642,-0.05084742793237285,0.03455452931858906,0.04038942239806817,0.0219100305999211,-1.1699143126997393e-06,5.394099421191903e-05,-0.028693844224249945,0.04989730868039424,0.03792581316238437,-0.26127730272680677,3.2274558116074024e-07,3.2589790668509687e-07,0.021343605016730435,99.80047376850311,299.29840087890625,0.002757217399612031,3.950531335595962e-15,6.64415968987449e-06,5.988743782043457
28,331.0,0.03358275420365825,-0.011937593139426566,-0.0001425061299624842,-0.04948355826364312,0.02387518627885313,0.037386927817339294,0.04602235454301699,0.01636241454567395,0.0007530368434008246,0.026916904955488076,-0.06416485497984756,0.03358275420365825,0.04602235454301699,0.024808349685000747,-1.7054559089119122e-06,7.008201181296433e-05,-0.040427982354476664,0.06140872306590382,0.03829578954157882,-0.27617216509996384,3.389895222060701e-07,3.4308513293523704e-07,0.021257387174585803,99.84151068075388,299.1980285644531,0.0035101739844945637,4.400718382956818e-15,7.393790771731557e-06,6.771859645843506
29,253.0,0.0391850039297942,-0.0042646398615056235,-1.8187153148342702e-05,-0.017409616598436813,0.008529279723011247,0.03803738671107153,0.03713176300764963,0.009453136121840571,0.0003510116101552362,0.00911784983907163,-0.02065032032385585,0.0391850039297942,0.03713176300764963,0.013585711406928797,-6.845537824094114e-07,2.674185598565236e-05,-0.014222478179515781,0.021786915414469452,0.03836390546179836,-0.28823397538631174,3.6489274217019187e-07,3.664555430867091e-07,0.02175524667888747,99.87410745882059,299.7265930175781,0.003084863224775831,5.108027921148499e-15,4.474081961143149e-06,3.7347252368927
30,206.0,0.029699457523509266,-0.015160156240722604,-0.00022983033724312054,-0.06259419824340717,0.030320312481445212,0.03191119707416652,0.044507162274065176,0.01905946806143861,0.0008482828378678108,0.03375664279239236,-0.0777096560066591,0.029699457523509266,0.044507162274065176,0.029145308463710832,-2.612925543214241e-06,9.794903324530022e-05,-0.06049158411393859,0.08554948452732147,0.03290121035693449,-0.30715799371410524,3.7185549100931064e-07,3.775796576120276e-07,0.021034619215521074,99.9,299.0159606933594,0.0041990742052061495,4.549464417703362e-15,8.432960858644403e-06,7.93635892868042
31,163.0,0.04213783477057724,-0.010071694967311662,-0.00010143903951457109,-0.042738920741659435,0.020143389934623324,0.038319252134894566,0.04334878418069082,0.016933395685727583,0.0007340421150268461,0.022560821760586408,-0.051257973358673166,0.04213783477057724,0.04334878418069082,0.02748620218797318,-1.7932220446817452e-06,6.52390792896327e-05,-0.04033681744054485,0.0574741314203406,0.039102951570116645,-0.30890340555607915,3.7473228639340107e-07,3.7854487490488207e-07,0.020969233840195813,99.92056717652757,298.94659423828125,0.004136397945269596,5.491004072933558e-15,7.445762552399952e-06,7.477636337280273
32,125.0,0.02900786912266122,-0.015637782371969975,-0.00024454023751309503,-0.0661778947684172,0.03127556474393996,0.03288980096844207,0.04729010948007538,0.019809756210393912,0.0009368055399631314,0.033479335923887805,-0.0789621133231262,0.02900786912266122,0.04729010948007538,0.027200537041824242,-3.0936833889413115e-06,0.00010691942730493227,-0.06987879121016388,0.09043511450966453,0.03394308982048547,-0.3276169499356968,3.933222425304727e-07,3.995706412607365e-07,0.020869646663314992,99.93690426555199,298.911865234375,0.005075782978519883,5.251076999367512e-15,8.62798384753085e-06,7.396482944488525
33,107.0,0.04417897504518507,-0.005984678792097985,-3.5816380244587394e-05,-0.02749894725749402,0.01196935758419597,0.04061929672107689,0.04175371594934803,0.01385258972858145,0.000578397096690046,0.010754854763098221,-0.026562456468717882,0.04417897504518507,0.04175371594934803,0.018232860801456703,-1.4796941245576398e-06,4.390043127002329e-05,-0.025024529633093793,0.03005218381484986,0.04110988320620781,-0.3371523575429229,4.2612118951243877e-07,4.2868674196553364e-07,0.021757136669855168,99.94988127663727,299.6876525878906,0.004746216382539178,7.46470250637668e-15,6.557441903157588e-06,5.009626865386963
34,69.0,0.029661374747243147,-0.008258723136493343,-6.820650784525046e-05,-0.03432297837973326,0.01651744627298669,0.031211893963348766,0.036047644531875055,0.012584351805516222,0.0004536362405493089,0.01745369724517937,-0.039444170908885516,0.029661374747243147,0.036047644531875055,0.01560420387907424,-2.0202107496824024e-06,6.336052434525931e-05,-0.04099916140644485,0.05123098788755266,0.031733892367584365,-0.3541170598946056,4.446480133579801e-07,4.483508186371242e-07,0.021665015580371445,99.96018928294464,299.70599365234375,0.004520334687414545,6.2741667512193815e-15,5.906753702805348e-06,4.288431644439697
35,73.0,0.01883853212269994,-0.01123083780125312,-0.00012613171771805597,-0.04420702047774615,0.022461675602506236,0.021350054065606094,0.030383899222010718,0.012459076123225884,0.0003785553133274552,0.024211716244947654,-0.05197925201757385,0.01883853212269994,0.030383899222010718,0.016222168673315416,-2.8371800152189904e-06,8.997253950364915e-05,-0.05799219702282195,0.07365826098831736,0.021837813507551825,-0.3667276459177936,4.629188317170639e-07,4.6817684998150774e-07,0.021845106834691812,99.96837722339832,299.8280944824219,0.004086305274716116,4.679709017647828e-15,5.945579428006455e-06,4.46553373336792
36,51.0,0.011619479842313377,-0.019942073622237468,-0.00039768630035473947,-0.08118270540956102,0.039884147244474935,0.017674771383926632,0.04048400731615921,0.018152137274964654,0.0007348712582435955,0.04385722572598752,-0.09690614873737526,0.011619479842313377,0.04048400731615921,0.0241843955375419,-5.95122917715565e-06,0.00017074260089846763,-0.12887764678339808,0.1454704511391729,0.018401376623279855,-0.40095223054160634,4.903830319583944e-07,5.003612733084278e-07,0.021353985504677014,99.9748811356849,299.4102783203125,0.006508317965746346,4.4250805759981816e-15,8.277242031126524e-06,6.620293140411377
37,44.0,-0.0024619967022214417,-0.025830344014281074,-0.0006672066718961059,-0.10757494013656076,0.051660688028562135,0.015028273112993387,0.044805333920182135,0.025654920684730822,0.0011494772879751523,0.05844277650187975,-0.1379026624237939,-0.0024619967022214417,0.044805333920182135,0.032192555299510574,-7.603229132381375e-06,0.00021715691986744746,-0.17938248068061463,0.19158264867036606,0.015835795453204304,-0.3968094822927864,4.786192833785717e-07,4.91309989423021e-07,0.021186608483188787,99.98004737685031,299.2043151855469,0.007054947749790453,3.627607305280544e-15,1.151578528132266e-05,8.78824234008789
38,31.0,0.02041362377292571,-0.02054030565616947,-0.0004219041564488676,-0.0840307393174423,0.04108061131233894,0.023690562351500483,0.0383018985664456,0.027699743192530223,0.0010609527540768847,0.04760370163707899,-0.10775948716374627,0.02041362377292571,0.0383018985664456,0.042267510733147384,-5.494191542780876e-06,0.0001660885553955869,-0.12938376080503963,0.14985176688496793,0.024694613406315787,-0.38141969213708,4.6284064106170707e-07,4.7254689879993257e-07,0.02119969898798835,99.98415106807539,299.057861328125,0.0055721977986729326,5.290116113796604e-15,1.2449019053650776e-05,11.51602840423584
39,29.0,0.04640215980325211,-0.0065974408484623034,-4.352622574895901e-05,-0.02580486182865252,0.013194881696924609,0.03693445052895148,0.027405417157262392,0.02159083391884679,0.0005917058103191668,0.012146344177589188,-0.024149529005282326,0.04640215980325211,0.027405417157262392,0.030999927473682853,-2.065997712753239e-06,5.903229318733638e-05,-0.03674819486792265,0.04301767773771227,0.03742666186321412,-0.42966103174900805,5.194593111380416e-07,5.229091734791888e-07,0.02082515210827646,99.98741074588206,298.87109375,0.005059275754209373,1.0099134682911692e-14,9.363663133316093e-06,8.425030708312988
40,19.0,0.023573038187527182,-0.010131965031435881,-0.00010265671539823947,-0.04011598371599628,0.02026393006287176,0.016623047106586596,0.016818942285889413,0.019431989676353355,0.00032682551286658594,0.02214879656464346,-0.044465640710740356,0.023573038187527182,0.016818942285889413,0.029070940047734667,-3.0253861558032567e-06,8.798838910171333e-05,-0.06368764704426887,0.07606279582704482,0.016965084818985246,-0.41706956506051873,5.02366991793993e-07,,0.020822035632093006,99.99,298.7122497558594,0.0029256049254983664,4.281522470732298e-15,8.424878410045176e-06,7.883995532989502
