,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,1174.0,0.036395250714872644,-0.009012959170348507,-8.123343300636926e-05,-0.037845591122268825,0.018025918340697014,0.04102917433940359,0.04949267896112267,0.010898028944976367,0.0005393726478827376,0.022977308854558967,-0.054327402463886974,0.036395250714872644,0.04949267896112267,0.01825266536307798,-9.511556556644297e-07,4.5184091496502086e-05,-0.015209662415158183,0.03547418304077067,0.041778883234848116,-0.18133740369524975,2.9943917561304974e-07,3.0216255437847105e-07,0.027645901567149737,98.00473768503112,303.7449951171875,0.001627480332376439,3.746054261650919e-15,8.329318551498875e-06,5.2922210693359375
18,983.0,0.02853533501907036,-0.007515248561277927,-5.647896093778996e-05,-0.03286745495677214,0.015030497122555856,0.029708317410052698,0.03879721660983646,0.00847570387616587,0.0003288337192044378,0.017612087274126175,-0.04256754165916343,0.02853533501907036,0.03879721660983646,0.014693572794271153,-1.0164495955517197e-06,4.179296994380066e-05,-0.014481461405951277,0.029991308294854663,0.030159932791424683,-0.1997787259421408,3.326643183717902e-07,3.351833042165681e-07,0.027836244747237903,98.41510680753889,303.9232177734375,0.0015484566369697139,3.3376655116540103e-15,6.567454423835943e-06,4.270297050476074
19,776.0,0.02659164424912465,-0.007182600163770358,-5.158974511259398e-05,-0.029887955760729196,0.014365200327540717,0.028309955383973313,0.03481310222425213,0.008766025786225944,0.000305172551796314,0.01730094389923198,-0.03964348211981057,0.02659164424912465,0.03481310222425213,0.014121080245451112,-1.1122766631643567e-06,4.381673347379291e-05,-0.016275182812660313,0.03236077996822787,0.02872105741533194,-0.2194850270878605,3.650481728953306e-07,3.6768913695060863e-07,0.027794150709231896,98.74107458820583,303.891357421875,0.0016770751459490288,3.82737295164812e-15,6.7718847766754784e-06,4.10219669342041
20,616.0,0.020644333549828517,-0.008520027023071258,-7.259086047386448e-05,-0.03614097944727009,0.017040054046142516,0.02245332970708508,0.03282101095350749,0.008526002978046914,0.00027983203713211524,0.02004340578924097,-0.046424977003722924,0.020644333549828517,0.03282101095350749,0.014204893810802977,-1.6103898097150894e-06,5.687305009712677e-05,-0.022793932260024803,0.04100263854602143,0.022840881523462652,-0.24000885790699034,3.9890730233044817e-07,4.023352091850378e-07,0.027812387876013617,99.0,303.9154052734375,0.0018906297817191811,3.634601773088016e-15,6.5951098701184705e-06,4.1278510093688965
21,476.0,0.023029720964085218,-0.004951169147507424,-2.451407592722939e-05,-0.020254068650973896,0.009902338295014848,0.023279770847506518,0.02664514524507701,0.006828912664504127,0.00018195736981165833,0.011480445738897447,-0.02542175092277013,0.023029720964085218,0.02664514524507701,0.010325880902880892,-1.0518883652295185e-06,3.5680953406418095e-05,-0.014377964575447625,0.025221516670810146,0.023512018432619897,-0.25744205968051725,4.3221075851854814e-07,4.3436135505858384e-07,0.02799298333033659,99.20567176527571,304.0973815917969,0.0017659446798187837,4.392189401814619e-15,5.351184556621236e-06,3.0078279972076416
22,394.0,0.02111543901278773,-0.00486177340165023,-2.363684060899365e-05,-0.019541677615477992,0.00972354680330046,0.01909101497296733,0.021178905903543165,0.007593063935599052,0.0001608127866116395,0.011774998246965672,-0.02571406724321738,0.02111543901278773,0.021178905903543165,0.013875602105496272,-1.1649700580889358e-06,3.753800370193224e-05,-0.01674369939283091,0.02775127312854011,0.01927800993358297,-0.27628581141569464,4.6310808302580963e-07,4.653706094768743e-07,0.02794588561305386,99.3690426555198,304.0380554199219,0.0016166674177139652,4.134537374004276e-15,5.929974296791167e-06,4.0386738777160645
23,309.0,0.01834841006389376,-0.005383431632540476,-2.8981336142237423e-05,-0.02202137744434645,0.010766863265080953,0.018954734492748513,0.022397413491306927,0.007669049640955482,0.00017176687589383889,0.012396025095199796,-0.02835025143562653,0.01834841006389376,0.022397413491306927,0.011905222913013571,-1.4588123545420103e-06,4.3816398526546814e-05,-0.02054094608758772,0.03081905784893099,0.019160477437170954,-0.29142487342473306,4.879279065023274e-07,4.905688503693449e-07,0.027928708901356215,99.49881276637272,304.054443359375,0.0019021777652619924,4.561604644848222e-15,5.981956737276478e-06,3.465916633605957
24,247.0,0.018595004178866927,-0.0038768573793683436,-1.5030023139962782e-05,-0.01604936446366333,0.007753714758736687,0.017938229437405064,0.019737263270395666,0.006385611401698245,0.00012603449337775856,0.008551163177586278,-0.019176138638365408,0.018595004178866927,0.019737263270395666,0.009482716369250393,-1.2496997445115384e-06,3.4210052870040675e-05,-0.016215208673869677,0.022974531373643352,0.01807813038909527,-0.3147312839740829,5.297969371252151e-07,5.318588781417212e-07,0.02803715917534269,99.6018928294465,304.1494140625,0.0019550900302617333,5.074256314784893e-15,5.019616063220958e-06,2.764113426208496
25,203.0,0.01912217187287037,-0.003947741670957167,-1.5584664300611683e-05,-0.01625987537417093,0.007895483341914334,0.015906181762577656,0.016314722649102983,0.00784347174392369,0.0001279640661081911,0.0074529488806021815,-0.017214576849129568,0.01912217187287037,0.016314722649102983,0.012569077192294772,-1.4205680355530443e-06,3.6899555857855506e-05,-0.01634577557028193,0.021217966973317574,0.016032516367097568,-0.3335289630738289,5.611474965788921e-07,5.633715418910468e-07,0.028024563673762343,99.68377223398316,304.1355895996094,0.0018148753486975182,5.0484231721161986e-15,6.1600757907242176e-06,3.6630895137786865
26,152.0,0.015609648494807418,-0.004952712553149268,-2.452936163412235e-05,-0.019514255576709865,0.009905425106298538,0.014243449247784278,0.016058166495060335,0.007695073808362922,0.00012356877640646983,0.010474731244167954,-0.02251603117772272,0.015609648494807418,0.016058166495060335,0.011592781933301849,-1.9128075039499093e-06,4.9034614140669646e-05,-0.024257632814064133,0.03175470017047818,0.01438559178039163,-0.3553787446579153,5.937803914156478e-07,5.967358525635536e-07,0.027859171072677675,99.74881135684905,304.0416259765625,0.0020280509168349747,5.072002226271778e-15,5.972403897069076e-06,3.3743879795074463
27,108.0,0.017265795286245444,-0.0021759619883889225,-4.734810574913475e-06,-0.008539525260659635,0.004351923976777846,0.013930389433530366,0.012509643852689524,0.005543731567769831,6.935010752771273e-05,0.004298090941560939,-0.008895357079084438,0.017265795286245444,0.012509643852689524,0.009353417571079421,-9.411470664232648e-07,2.284352847635993e-05,-0.010259018219629386,0.013502474304289457,0.01399121187822945,-0.36711713516946143,6.313763892801864e-07,6.327532362703406e-07,0.028596127648239045,99.80047376850311,304.5178527832031,0.001685987136846717,5.577402766182917e-15,4.533322827960298e-06,2.739659070968628
28,96.0,0.02281248492116736,-0.002806085905772236,-7.87411811057359e-06,-0.012469566566166213,0.005612171811544472,0.01639005658150179,0.016242672968130943,0.006900568803730089,0.00011208368237307438,0.004812454523173295,-0.013284859066827645,0.02281248492116736,0.016242672968130943,0.015042216496690767,-1.457785961735522e-06,3.034046030408575e-05,-0.016912301988302,0.015855663503440594,0.016482429020443244,-0.3863918802221093,6.498652498504464e-07,6.516939590839086e-07,0.02798293163594191,99.84151068075388,303.9772644042969,0.0024250097166768764,6.960939247710507e-15,5.403452192909756e-06,4.374731540679932
29,78.0,0.017554476961298703,-0.0030148032034770455,-9.08903835569546e-06,-0.012335953154072838,0.006029606406954092,0.01305522471495775,0.012794622608657803,0.006492962882086073,8.307500968831443e-05,0.0070066620691847485,-0.015500129163691057,0.017554476961298703,0.012794622608657803,0.013253321447147208,-1.591898320903907e-06,3.4247610426496276e-05,-0.021690096521339127,0.024211666900660133,0.01313429999620931,-0.40496048608272334,6.826255020822652e-07,6.846897068037249e-07,0.028051665883684202,99.87410745882059,304.0861511230469,0.0020982284851779067,6.1202892759127626e-15,5.10928625287562e-06,3.859992504119873
30,60.0,0.028736106524144774,-0.0030098420414199478,-9.059149114298999e-06,-0.01267971858536501,0.0060196840828398955,0.017170259838786686,0.011062748448471514,0.012636807222460673,0.00013979781949391044,0.005060607122633016,-0.012710122304319036,0.028736106524144774,0.011062748448471514,0.02532287325735928,-1.7509062426399269e-06,3.536880138585301e-05,-0.01937783463606703,0.0182360356418553,0.017274087902239253,-0.4230850757223665,7.061386803712776e-07,7.082704625862657e-07,0.027774671571221533,99.9,303.8059387207031,0.001980242828140397,8.613410164476379e-15,9.748442282460949e-06,7.3480682373046875
31,48.0,0.02076521135777256,-0.00045693138458291266,-2.0878629021685766e-07,-0.002727354280279043,0.0009138627691658254,0.010696544212938502,0.0075709184183661215,0.004902211846020049,3.711424595576577e-05,-0.0018954976275759627,0.0031733973653838695,0.02076521135777256,0.0075709184183661215,0.01191639320159853,-4.049299422936338e-07,5.567627312525049e-06,0.005203282193141179,-0.007085468599508277,0.010706326090412973,-0.4386393512490058,7.340796284855037e-07,7.344152058423679e-07,0.027778678232658772,99.92056717652757,303.8890686035156,0.001456678624922188,5.7693489989368994e-15,3.7828161072943487e-06,3.461627244949341
32,45.0,0.03210355530572456,-0.00186009852552436,-3.459966524657898e-06,-0.008488456019591402,0.0037201970510487197,0.019428365470724056,0.01536140561542836,0.008704958393613316,0.00013372039674972182,0.0001485853150049233,-0.0013813660336031693,0.03210355530572456,0.01536140561542836,0.01797493040889445,-1.3599190251002349e-06,2.3543884678433797e-05,-0.0023917774058249157,0.0005710358309397249,0.019500844984457342,-0.4505308301839526,7.614757599329148e-07,7.628948194617259e-07,0.028094263920247435,99.93690426555199,304.0378723144531,0.003118027833663375,1.1307473953119514e-14,6.870716286336794e-06,5.231823921203613
33,26.0,0.014055503534269974,-0.000952547095268582,-9.07345968704613e-07,-0.0034843303679665135,0.001905094190537164,0.01288249681025719,0.011133618208262943,0.0032923661773716483,3.6655948020654045e-05,0.0012510027922679977,-0.002473129647727731,0.014055503534269974,0.011133618208262943,0.004144012181466764,-5.971286953097775e-07,1.2469836664526133e-05,-0.0044614147425454396,0.004915127316916321,0.012907074291324592,-0.45914432565506635,7.882843731271858e-07,7.890359670456574e-07,0.028511829577545278,99.94988127663727,304.51580810546875,0.002347117153315531,8.020355972447088e-15,2.6764448844573907e-06,1.213767647743225
34,23.0,0.01226496203174844,-0.0010286620244731582,-1.0581455605932165e-06,-0.004329090292689733,0.0020573240489463167,0.011669747960285142,0.010485274150177545,0.0034214236346187324,3.5874564792874296e-05,0.002454750597581997,-0.005602959508935578,0.01226496203174844,0.010485274150177545,0.004927896792924476,-8.932600064766795e-07,1.4776219368864793e-05,-0.012317767212799771,0.010641546737176866,0.011693793509159259,-0.5071274583706082,8.649004900562513e-07,8.657910964783254e-07,0.028325233385839452,99.96018928294464,304.359130859375,0.0026965845514309197,8.747575651874958e-15,2.7450726634439196e-06,1.4403966665267944
35,22.0,0.008678676178171287,-0.003920259220437839,-1.5368432355427894e-05,-0.015647310694145593,0.007840518440875677,0.008398816763367598,0.009411702152592542,0.006745785968083657,6.348932831674154e-05,0.00790694867673807,-0.01628278790447307,0.008678676178171287,0.009411702152592542,0.007642813253313743,-3.316279091391079e-06,5.707165521549066e-05,-0.03722206384315804,0.03494478131644763,0.00846505710504527,-0.5172473527156608,8.740218359365554e-07,8.77461713308735e-07,0.02814539880483442,99.96837722339832,304.2872619628906,0.002518052194933298,6.466577069812164e-15,5.343765246549525e-06,2.231842279434204
36,18.0,0.0064756844225475835,-0.0012141057280976046,-1.4740527189994146e-06,-0.004932349479483037,0.002428211456195209,0.006367607234321553,0.006942657230317584,0.0019172512616765821,1.3310818334214434e-05,0.0026884843781795893,-0.0055813877306689665,0.0064756844225475835,0.006942657230317584,0.0024259305447193766,-1.1434819662172122e-06,1.8486055288528034e-05,-0.013352949263100763,0.01217283743385935,0.0063830973353753385,-0.528385268198277,9.166058657459232e-07,9.177200749457053e-07,0.028816221839183483,99.9748811356849,304.72845458984375,0.0019383273568112241,5.362863354547331e-15,1.5920368282845227e-06,0.7125339508056641
37,10.0,0.023685831097462213,-7.140313896369384e-05,-5.098408253868575e-09,-0.0024572289313442596,0.0001428062779273877,0.022057494939946836,0.01328555391983422,0.010941011375372709,0.0001453573965650337,-0.0016727181716697382,0.002858520581250387,0.023685831097462213,0.01328555391983422,0.009214474768047345,-5.636439327882505e-07,1.0814262631737654e-06,0.006789719168687378,-0.007542736812692177,0.02206064522610609,-0.5267497145223802,9.127904539543054e-07,9.128556347120446e-07,0.028752479290786198,99.98004737685031,304.5770263671875,0.0036862796958526886,1.8380629860656954e-14,9.044989524259563e-06,2.7010605335235596
38,10.0,0.01963991314089033,-0.0029534175873706533,-8.722675445390292e-06,-0.01080407682183136,0.0059068351747413065,0.017445497727146174,0.01882898446356662,0.003457378657095871,6.5098929019125e-05,0.004647514463653475,-0.008269043616591002,0.01963991314089033,0.01882898446356662,0.004432457830261238,-2.5066238089154036e-06,4.498581627089757e-05,-0.02078652515640002,0.02152970073379223,0.017549003725368956,-0.5426369580181281,9.153531703315526e-07,9.180645984629954e-07,0.028069933193159112,99.98415106807539,304.15863037109375,0.005544286138694316,1.4703808783905993e-14,2.7241417656465463e-06,1.2921720743179321
39,6.0,0.003911516171649504,-0.000507579655630093,-2.5763710680956387e-07,-0.0019637628023888515,0.001015159311260186,0.003804566411965947,0.0032875374671992924,0.0014610866957470347,4.80337725509479e-06,0.001008361518151811,-0.002128829169419684,0.003911516171649504,0.0032875374671992924,0.001744446355718085,-5.080496622646779e-07,8.164183840623057e-06,-0.0058812279819534215,0.004901225468048068,0.0038084315955681813,-0.5683799957446709,9.689705243819335e-07,9.694626038765552e-07,0.028298914979669385,99.98741074588206,304.4184875488281,0.0010620581108091902,3.575751190829078e-15,1.1700799970005713e-06,0.5102897882461548
40,8.0,0.01742861988158833,0.00201264570934399,-4.050742751340773e-06,0.008563531113759482,-0.00402529141868798,0.015451112668724065,0.004722702910280211,0.00616510484751814,2.9115958605556555e-05,-0.0054182030444131744,0.010984862642924153,0.01742861988158833,0.004722702910280211,0.007139257372797141,2.4255978798694003e-06,-3.387273729834973e-05,0.03513225584402829,-0.02827911034162771,0.01538910470032824,-0.6127748600873801,1.0164327670658459e-06,,0.02746515300146992,99.99,303.8092346191406,0.0017733420215807622,1.5899031455826712e-14,4.6505520803286876e-06,2.0717248916625977
