,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,2879.0,0.07629942516169701,-0.007602236139764507,-5.779399432474155e-05,-0.03577023733906889,0.015204472279529015,0.0811765110557997,0.08878378249422342,0.011954887485211011,0.001061400130229888,0.017082014791885668,-0.045301252066081175,0.07629942516169701,0.08878378249422342,0.0157348799416691,-2.4561337048155034e-07,1.9920784943357738e-05,-0.005222526444297511,0.016716408079440363,0.08242497564455355,-0.11780577244301829,1.5811128145424926e-07,1.5932248863522923e-07,0.022243264198717198,98.00473768503112,300.0301208496094,0.001232159092066576,2.0605565819907906e-15,5.914833632335293e-06,4.343081951141357
18,2230.0,0.0728072181801053,-0.0071465461974224926,-5.1073122551893896e-05,-0.0342161973473378,0.014293092394844987,0.07622756641275431,0.08332051294784672,0.011890508290017423,0.0009907232499348755,0.015249341545334066,-0.04203370186078461,0.0728072181801053,0.08332051294784672,0.016271065547709122,-2.5968001480324103e-07,1.9687909212657196e-05,-0.005387043622846913,0.015730746302678605,0.07732888589598998,-0.12423804747381138,1.6630317222272559e-07,1.6750022028507134e-07,0.022174241603955057,98.41510680753889,299.9632263183594,0.0012860598195069805,2.13866528542283e-15,5.846527144220668e-06,4.48707389831543
19,1833.0,0.06859758667072235,-0.005636188877402362,-3.17666250617541e-05,-0.027037967267416325,0.011272377754804724,0.07244717270473142,0.07597736851054039,0.011400946424036445,0.0008662139078279448,0.013332592299055791,-0.03680634487417901,0.06859758667072235,0.07597736851054039,0.016093970735305177,-2.3081095477894633e-07,1.6467464214371895e-05,-0.00535970040141869,0.014655434259097813,0.07327078106181988,-0.13247493958539935,1.7664383708288148e-07,1.7764507829730604e-07,0.022055020188538183,98.74107458820583,299.8619689941406,0.0013333731571747024,2.2862714917992222e-15,5.545693000177373e-06,4.432246685028076
20,1416.0,0.06109514719847518,-0.006780030607426216,-4.596881503763632e-05,-0.031856760626277555,0.013560061214852433,0.06239900376014607,0.06851947679063636,0.011438439318563087,0.0007837558774093859,0.01503849410070583,-0.039243845085376275,0.06109514719847518,0.06851947679063636,0.016781021392509272,-3.119068144489314e-07,2.1215011910322778e-05,-0.006648082141140243,0.01782244295618988,0.06325382175194325,-0.14294268665370025,1.8895964233316658e-07,1.9024954003767076e-07,0.02189019775319584,99.0,299.7413635253906,0.0014000318609423956,2.2585249202462052e-15,5.481080019277363e-06,4.614028453826904
21,1117.0,0.05679450118270231,-0.005905245434029819,-3.487192363613002e-05,-0.027373764070685543,0.011810490868059636,0.05980160644415462,0.06343187747168819,0.011254011048815018,0.0007138630499134592,0.013182057422333287,-0.03701219457133036,0.05679450118270231,0.06343187747168819,0.017192760860011196,-2.9483041619753425e-07,1.9380136666859447e-05,-0.006930404171283277,0.016422274736935166,0.06051419858744758,-0.1503016028269617,1.9836208064650392e-07,1.9954041577566758e-07,0.021835104306021702,99.20567176527571,299.7018737792969,0.0014329623832165955,2.3810833389569305e-15,5.365594880500457e-06,4.724747657775879
22,937.0,0.059636163346289225,-0.004720506238283143,-2.2283179145670076e-05,-0.023575209308070586,0.009441012476566287,0.06041643860588021,0.06396151255800668,0.009973486759884057,0.0006379192986394375,0.010657915955156055,-0.03037603965258391,0.059636163346289225,0.06396151255800668,0.015392774485710397,-2.7075223692967067e-07,1.5997304962284656e-05,-0.006072141611834432,0.013719618983801928,0.06099089533868257,-0.15528910292162854,2.0507621545937764e-07,2.0604887043766986e-07,0.021823141417651636,99.3690426555198,299.7164611816406,0.0015424130377884788,2.5650485950253165e-15,4.749868095964234e-06,4.230916500091553
23,709.0,0.04896886156698379,-0.004006555221261886,-1.605248474102088e-05,-0.019783005191998927,0.008013110442523771,0.05134006798356063,0.052695770253970035,0.00990812850068772,0.0005221164631190528,0.009502094436125073,-0.028603754802899468,0.04896886156698379,0.052695770253970035,0.015374751679788147,-2.489131179609792e-07,1.421179364348989e-05,-0.006245409871158648,0.012784182964378521,0.05175394729966004,-0.16228719862454047,2.1480591198466735e-07,2.1567000577236418e-07,0.021857148171114983,99.49881276637272,299.73046875,0.0013878556065395162,2.388008890511822e-15,4.733459037799297e-06,4.226752758026123
24,580.0,0.05191850962453492,-0.008163322983982113,-6.663984214081063e-05,-0.03796342282750837,0.016326645967964227,0.05564431442257381,0.06407846077037077,0.012470199184636554,0.000799071169251443,0.018282792497657154,-0.04934868668760744,0.05191850962453492,0.06407846077037077,0.018905943044114432,-5.220869869462951e-07,3.0273018971769955e-05,-0.012031099602062001,0.025972754605569772,0.05656404615963077,-0.17161460333854195,2.2363558362933317e-07,2.2547621882884003e-07,0.02160899218322513,99.6018928294465,299.50689697265625,0.001887211406092838,2.8289305285144194e-15,5.822941342364181e-06,5.182040691375732
25,428.0,0.04541513109957661,-0.005240056596353437,-2.7458193132987166e-05,-0.022171913692810172,0.010480113192706872,0.0455474059273045,0.04596642440966133,0.01080363570681274,0.0004966045040667259,0.012314346484709762,-0.029225098249307253,0.04541513109957661,0.04596642440966133,0.01635945845451277,-3.39545096843083e-07,2.0506102305506897e-05,-0.00773978718249259,0.018248209028074728,0.04602852623214801,-0.17871629869294128,2.366886436744285e-07,2.379354388402295e-07,0.02189691742676966,99.68377223398316,299.7564697265625,0.0014681453211659045,2.5785877287591813e-15,5.1800731526813454e-06,4.499024391174316
26,359.0,0.04211808962416229,-0.007993033354979936,-6.388858221382181e-05,-0.0357154955036795,0.015986066709959872,0.04432819501560786,0.05226118288481237,0.01127127912693065,0.0005890503797982912,0.017441339030944036,-0.04365949779944124,0.04211808962416229,0.05226118288481237,0.01607506550784712,-5.962332471156428e-07,3.265813501414636e-05,-0.012765103441171587,0.027145681124437236,0.04504541615547379,-0.18785583251553342,2.4643731418031825e-07,2.4842296724363983e-07,0.021749790163823217,99.74881135684905,299.63623046875,0.0018442874135008302,2.735668926343977e-15,5.331916599667723e-06,4.413724422454834
27,271.0,0.03365362178837742,-0.00732907788499065,-5.371538264425902e-05,-0.03279548673131161,0.0146581557699813,0.03706935736784054,0.04287941523859306,0.011871927178071194,0.0005090612951508531,0.016783343333748136,-0.04279214292644081,0.03365362178837742,0.04287941523859306,0.016783006142477037,-5.733025256551198e-07,3.064320764054472e-05,-0.012822278440196155,0.026461476022282118,0.037618758280595126,-0.19004899682488272,2.523493425154344e-07,2.542124856218944e-07,0.021999829021843626,99.80047376850311,299.834228515625,0.0015487453560291604,2.3955697000006497e-15,5.74592344156377e-06,4.620295524597168
28,226.0,0.04111744677411823,-0.006805297513884019,-4.631207425247601e-05,-0.03006573424389716,0.013610595027768038,0.043091656792306435,0.04794513146312862,0.011115063441629469,0.0005329131779299398,0.016894652438630357,-0.04148707970088874,0.04111744677411823,0.04794513146312862,0.017764742573247994,-5.898654821360316e-07,3.014308516980348e-05,-0.014037266950442513,0.02829932923876416,0.04368420166427915,-0.2019960204119889,2.6747732339605354e-07,2.693100584674058e-07,0.02192793680205725,99.84151068075388,299.7700500488281,0.0019562760610251874,3.1253477018064065e-15,5.3445049986892374e-06,4.886377811431885
29,191.0,0.04088416280055085,-0.009289932250609005,-8.630284122090529e-05,-0.038439264656020024,0.01857986450121801,0.044767765759357925,0.04930350181418001,0.014685900613652738,0.0007240663275480951,0.021596804079106427,-0.051235274707889536,0.04088416280055085,0.04930350181418001,0.021219131615153947,-7.665595558915337e-07,4.1485656037364075e-05,-0.01799087869956656,0.03682775971836935,0.04561128079309649,-0.20591950891998434,2.689948601784507e-07,2.715172369142567e-07,0.021686422851985902,99.87410745882059,299.56451416015625,0.002090608703665613,3.300351765266179e-15,6.906792806294738e-06,5.820552825927734
30,135.0,0.022834446514713863,-0.01033327405322298,-0.00010677655265901127,-0.042962727147086606,0.02066654810644596,0.02805075542256101,0.03833678256245003,0.011669555251146923,0.0004473732022637165,0.023964637564288533,-0.05555104122584962,0.022834446514713863,0.03833678256245003,0.016084067613824915,-9.85431706397117e-07,4.9488614215319466e-05,-0.02205751580155735,0.04348855111593906,0.028639578616309055,-0.2188065516957471,2.88182964139546e-07,2.9119193015593433e-07,0.02188804753918405,99.9,299.7906494140625,0.001835423573843368,2.3785004166206234e-15,5.5907278414283405e-06,4.425306797027588
31,120.0,0.02977434730767447,-0.011889838291732097,-0.00014136825460353883,-0.051990804078971144,0.023779676583464193,0.03359202144512611,0.04698211102546898,0.014290985502238101,0.0006714206675295178,0.02641685423715602,-0.06412543880544916,0.02977434730767447,0.04698211102546898,0.020500820850498626,-1.2744663520393747e-06,5.886767287580051e-05,-0.027940035350497338,0.05016853697389598,0.03440530464446024,-0.22942791847049226,2.974529465717102e-07,3.0103217039835576e-07,0.021580159732484668,99.92056717652757,299.5009765625,0.002473005354374567,3.0441213322797153e-15,6.655359024035415e-06,5.618745803833008
32,91.0,0.026061266201941716,-0.00638181226687628,-4.0727527809652556e-05,-0.02590655839161571,0.012763624533752559,0.028573590164113927,0.03059862698676346,0.010827323335029615,0.0003313012279936509,0.016470998167495227,-0.037820769107776354,0.026061266201941716,0.03059862698676346,0.016812410155459385,-6.453733464109686e-07,3.185258446675653e-05,-0.016141100642402623,0.03099871539610769,0.02894181388129075,-0.22676655963188624,3.0153114304540657e-07,3.034678176869231e-07,0.022010080976127347,99.93690426555199,299.8945617675781,0.0015734754159995252,2.6314195347039004e-15,5.245228193967552e-06,4.632116794586182
33,73.0,0.017052378617424983,-0.008904739541311133,-7.929438629859003e-05,-0.03654112859321859,0.01780947908262227,0.019746139762607726,0.027612508965384846,0.01065048799876614,0.0002940866953516538,0.02235649875683564,-0.05057805486283695,0.017052378617424983,0.027612508965384846,0.017661425758041447,-9.797382887333682e-07,4.6108955383138e-05,-0.022999988853928472,0.04343880868029357,0.020102561897927248,-0.23404069876767347,3.1202647968080163e-07,3.1482995846069595e-07,0.022124459821319862,99.94988127663727,299.94219970703125,0.0015124765227465273,1.9571959605667613e-15,5.213325714758906e-06,4.869128227233887
34,58.0,0.02341720395580101,-0.009632765214905368,-9.279016568549085e-05,-0.036859837951200285,0.019265530429810735,0.024976510827399424,0.03087702439549848,0.011433550113203449,0.0003530340057725372,0.02272583391554963,-0.046956642440889214,0.02341720395580101,0.03087702439549848,0.016770988085642112,-1.0855308152920236e-06,5.227515660188164e-05,-0.02455696361280551,0.047281491059234425,0.025464739666926993,-0.25136586177896153,3.2677785759267766e-07,3.299562486672806e-07,0.021589275679059584,99.96018928294464,299.4875183105469,0.0019509585019633366,2.719220858193962e-15,5.329141398769934e-06,4.595668792724609
35,36.0,0.015057240651748433,-0.017387993030140346,-0.00030234230161620915,-0.07810462174319087,0.034775986060280685,0.025588555950078955,0.056119232361218734,0.012404188061321082,0.000696113512065533,0.03865317929064117,-0.09716297007804006,0.015057240651748433,0.056119232361218734,0.017447799077928594,-2.2971020828563284e-06,9.429773005956938e-05,-0.049623508208838235,0.07954243591855187,0.02650218275728044,-0.24818356390455426,3.240006173426473e-07,3.2973403036442394e-07,0.021851374705943456,99.96837722339832,299.75506591796875,0.003456668684966366,2.7821037390194965e-15,5.92278367540066e-06,4.798239707946777
36,35.0,0.022688079140310024,-0.008693651470024273,-7.557957588225522e-05,-0.03411021877673002,0.017387302940048546,0.020761241627668126,0.026525844948724443,0.010748771836386213,0.0002851202551211967,0.02175639921597164,-0.043873284656555746,0.022688079140310024,0.026525844948724443,0.018279119632169688,-1.124947203815029e-06,4.992591616012257e-05,-0.025533475780353858,0.047748510562740216,0.021126986167722323,-0.26517768695085725,3.461335489666119e-07,3.4916910345616057e-07,0.02165642869011705,99.9748811356849,299.4774475097656,0.0018652763461646199,2.531191121983605e-15,5.0411837039641945e-06,5.008260726928711
37,34.0,0.004510748522136851,-0.009674093869707636,-9.358809219991486e-05,-0.03914086929768702,0.01934818773941527,0.009477723638958487,0.018547164145781846,0.01061986084141718,0.00019696830223112538,0.02188125637988052,-0.04847377903651438,0.004510748522136851,0.018547164145781846,0.012556107032988867,-1.3686076294610031e-06,5.7205072721040925e-05,-0.029758605569282663,0.04935741821824462,0.009663796165191559,-0.2721607659160179,3.5605277495935134e-07,3.5953091073890084e-07,0.021726948074900103,99.98004737685031,299.6908874511719,0.0013738159445229755,1.225114022299543e-15,5.013214404298137e-06,3.4500415325164795
38,17.0,0.037411354906115885,-0.011847862563666592,-0.00014037184732753233,-0.04740115526671394,0.023695725127333186,0.026205777910667666,0.03590405450693606,0.013657177350438846,0.000490348040001049,0.026493482836665857,-0.053614313304385014,0.037411354906115885,0.03590405450693606,0.028628130866898985,-1.8630894612975102e-06,7.42783758579049e-05,-0.03628939407339069,0.06276418154625467,0.026837955432185867,-0.2857104685794614,3.7666754001449694e-07,3.811837527283248e-07,0.02194301186408767,99.98415106807539,299.75714111328125,0.0029308649109409785,3.807727134120217e-15,6.575873119834995e-06,7.873109817504883
39,19.0,0.01690913507643485,-0.001540294191148762,-2.372506195286619e-06,-0.005396078774247638,0.0030805883822975235,0.017420484061867064,0.010894301217825484,0.008748734394419424,9.531134776755523e-05,0.0045857343769872974,-0.009435363167641802,0.01690913507643485,0.010894301217825484,0.01086446264926387,-2.0082660093740462e-07,9.396695546558957e-06,-0.0058804438914550955,0.01043750296167415,0.01747427364843503,-0.2738191216913042,3.703514175792918e-07,3.7092274773298997e-07,0.022279616203870246,99.98741074588206,300.129150390625,0.0008168210572151818,2.3967743879838176e-15,4.342708136236794e-06,3.0027289390563965
40,16.0,0.012676739121816844,-0.02018488327004072,-0.0004074295126251697,-0.08157928202512246,0.04036976654008144,0.01335967234363132,0.030067624045187074,0.024181900988490566,0.000727092307619872,0.0468230411043999,-0.10038978947158747,0.012676739121816844,0.030067624045187074,0.03617586344381734,-2.976690348058506e-06,0.00012192791082570976,-0.07170753305768755,0.11347285718651609,0.013915779410430672,-0.2947425694726025,3.5985953607127666e-07,,0.02049434415923133,99.99,298.4976806640625,0.0026120701837820063,1.8020779273177367e-15,1.0156837135716283e-05,9.782681465148926
