,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,32.0,0.03204421374809006,0.0014053924078598064,-1.975127820069984e-06,0.0031521580795041506,-0.0028107848157196127,0.032675706788310686,0.029025060523199926,0.0032178498427071498,9.339828643914438e-05,-0.0019156040949617871,0.0009356715212392167,0.03204421374809006,0.029025060523199926,0.003999085798612702,1.7067841735863377e-08,-3.2702647422584154e-06,7.784497154478937e-05,-0.0015980847690734534,0.03258405566174725,-0.09972707869126296,1.4876350079647912e-07,1.485547231164595e-07,0.023333087604733543,98.00473768503112,301.08331298828125,0.0002886684556930078,7.211040234767004e-16,1.7519035699516174e-06,1.1193931102752686
18,24.0,0.011788108980140979,-0.0005380234581596503,-2.8946924153006894e-07,-0.002220346034839999,0.0010760469163193004,0.012795179292167804,0.011285636827933739,0.00262451176536178,2.9619286634512294e-05,0.0025499249530373013,-0.005138904877729636,0.011788108980140979,0.011285636827933739,0.0030914520768995746,-1.5342790924769912e-08,1.4143049566046855e-06,-0.0005433370231359119,0.002397495690230185,0.01280895862479775,-0.11245228480306389,1.6772943479018512e-07,1.6781972573937483e-07,0.02337618135873273,98.41510680753889,301.0074768066406,0.00014271270511164369,3.603565246307816e-16,1.4341535753611725e-06,0.8644638061523438
19,18.0,0.015525012419379714,0.0008460211430422855,-7.157517744745752e-07,0.0032201308785046482,-0.001692042286084571,0.016424745396607692,0.012484324022929878,0.002383294709634992,2.975382339721782e-05,-0.0004375656591981242,0.0006146443795283545,0.015525012419379714,0.012484324022929878,0.002863609676119606,2.586168658922983e-08,-2.3975787299345365e-06,7.758205762744735e-05,-0.00044910765751745706,0.01639698926123905,-0.12297877129203015,1.810756624010246e-07,1.8092259805781355e-07,0.023044193368813002,98.74107458820583,300.73553466796875,0.00018881014735612175,5.376309691358219e-16,1.2656125439160889e-06,0.7978623509407043
20,17.0,0.011652689238408048,-0.001511151912426877,-2.2835801024314075e-06,-0.006085977026762267,0.003022303824853754,0.012171647903381485,0.012110465807071561,0.0030897209187805844,3.741795954028599e-05,0.0036697893270457847,-0.0073952768276296325,0.011652689238408048,0.012110465807071561,0.003267710931920333,-4.4888540245698865e-08,4.104031751084862e-06,-0.0008679216359136077,0.003631797676975741,0.012208517874520954,-0.11858931648987259,1.731198873513587e-07,1.7338189373165151e-07,0.022901135745602774,99.0,300.720947265625,0.0001703146395281053,3.658953287569936e-16,1.6204412694753994e-06,0.9102768898010254
21,14.0,0.0074865258290928195,-0.0004774541416847353,-2.2796245741190728e-07,-0.0021017577522197428,0.0009549082833694707,0.007402987761613699,0.005647801380109796,0.002885964458758463,1.629935405312387e-05,0.0011679645248242848,-0.002566305153399493,0.0074865258290928195,0.005647801380109796,0.003237065077558231,-2.0866739114643938e-08,1.50441491063801e-06,-0.00038310706520886087,0.0013059531814749233,0.007410062001983734,-0.1335100348913311,2.0106186847531304e-07,2.0115791215360345e-07,0.023600546232020996,99.20567176527571,301.25775146484375,0.00010067166095991012,2.995582398993914e-16,1.607441172183782e-06,0.9081958532333374
22,10.0,0.008315286221568505,0.000708546956637254,-5.020387897599147e-07,0.002297238637396844,-0.001417093913274508,0.007620521337570792,0.001992084203630602,0.004739353257847233,9.441190760382703e-06,-0.0012175349833268595,0.0021330860523214395,0.008315286221568505,0.001992084203630602,0.005407650948943324,2.346348369514381e-08,-2.26444526569118e-06,0.0003620537238518512,-0.0014467149387028034,0.007609733809725837,-0.14284436913674167,2.0417471356885322e-07,2.0403014862798066e-07,0.022373300996115095,99.3690426555198,300.2378234863281,4.064750961193697e-05,3.1722936020217346e-16,2.3723524557481426e-06,1.496736764907837
23,7.0,0.01926375663429756,-0.0038001739049738407,-1.4441321708044128e-05,-0.014182908556089247,0.007600347809947681,0.01778477569854584,0.018259524120593625,0.006012468826244692,0.00010978481955713219,0.006510678005641759,-0.012405307653557013,0.01926375663429756,0.018259524120593625,0.00689886216161919,-1.5132357398330035e-07,1.2412924532739675e-05,-0.0020735910667403373,0.0076921747285480764,0.01792072060928978,-0.14147921792247806,2.0773910697467424e-07,2.0853156317943213e-07,0.02308755766418694,99.49881276637272,300.8232116699219,0.00036548937446039025,7.733783135546571e-16,3.2048582381565553e-06,1.9244117736816406
24,8.0,0.018764391909048897,0.0017791208770284912,-3.165271095078628e-06,0.006371660658684331,-0.0035582417540569824,0.017430404186851812,0.011092510189907638,0.003488939269018354,3.870109439355499e-05,-0.004291758706374251,0.008323683653447909,0.018764391909048897,0.011092510189907638,0.003639956772067603,7.359668219510756e-08,-6.046558445100466e-06,0.001479510844888664,-0.0052328866042465165,0.017368547718988714,-0.14577953471549848,2.173581505812519e-07,2.1697213093337495e-07,0.023313433508621154,99.6018928294465,301.05853271484375,0.0002357343964417446,8.205694925051124e-16,1.896294950590308e-06,1.0185331106185913
25,2.0,0.003195174367762502,6.378706331655459e-05,-4.068789446550143e-09,0.00025514825326622203,-0.00012757412663310917,0.0031585193257184976,0.0030296021879591315,1.3430111262531968e-06,4.068789446550142e-09,-0.00016336977164613863,0.0003267395432922775,0.003195174367762502,0.0030296021879591315,2.202408157231592e-06,3.5771078773017856e-09,-2.388373958677702e-07,6.16464586407586e-05,-0.00020604753762351288,0.0031581164189248335,-0.1495928059897471,2.390554095567469e-07,2.390401618868054e-07,0.02502989400744239,99.68377223398316,302.2655944824219,6.779646079889947e-05,1.8047842280069787e-16,8.4139055332257e-10,0.0006262212991714478
26,5.0,0.015372186273638854,0.0029668444807326244,-8.802166172853636e-06,0.01157548189011781,-0.005933688961465249,0.014494770405642185,0.006930902750262658,0.001917586288816792,1.3290604083026268e-05,-0.00621424572848685,0.012291275008719167,0.015372186273638854,0.006930902750262658,0.0023642542431438806,1.7455270904243626e-07,-1.1520956540495115e-05,0.002809109705212735,-0.008595274692153893,0.014409144194111802,-0.16523438418181408,2.4864600657438803e-07,2.4791049469149683e-07,0.02350137814994922,99.74881135684905,301.183837890625,0.00018923029114180752,8.90842985136292e-16,1.059111239549128e-06,0.662667989730835
27,3.0,0.019242920383441255,0.002803635691030469,-7.860373088019894e-06,0.011648391292907583,-0.005607271382060938,0.013161983588526476,0.0035667619804162793,0.0035493025529487227,1.2659517402851942e-05,-0.007205121090486138,0.014797883080964355,0.019242920383441255,0.0035667619804162793,0.008083396412546757,1.7883382313595767e-07,-1.0985338280352519e-05,0.0034122714398193226,-0.010000193694863208,0.013088489992741316,-0.16614101204434212,2.5084699917385443e-07,2.5014568181236813e-07,0.023583866260002848,99.80047376850311,300.8786315917969,9.845274557957633e-05,8.235829844339593e-16,1.9741176354058812e-06,2.256495237350464
28,3.0,0.018295301660847956,0.0041483108158072565,-1.720848262454347e-05,0.015734628486229064,-0.008296621631614513,0.016893112429098814,0.00524537696297686,0.004204880908681485,2.2056185450459077e-05,-0.008878288764607022,0.017249703468783937,0.018295301660847956,0.00524537696297686,0.004678509993694181,2.8845069964835e-07,-1.776146729976749e-05,0.004922553221011607,-0.013712455848903534,0.016753823982742434,-0.18476632065208934,2.7447738596098153e-07,2.733434722784983e-07,0.023173132305141824,99.84151068075388,300.9731750488281,0.00017906979056788092,1.2621968335989953e-15,2.257996074466171e-06,1.3076571226119995
29,2.0,0.0050346869339831886,-0.0007370392573270053,-5.432268668411435e-07,-0.002948157029308033,0.0014740785146540108,0.004226439651136771,0.005603575260305205,9.694290548558745e-05,5.432268668411435e-07,0.0005841100619375611,-0.0011682201238751226,0.0050346869339831886,0.005603575260305205,1.522173561554514e-05,-5.147324981923762e-08,3.079683661473129e-06,-0.00027897732163694274,0.0008282907323750282,0.004232676649541671,-0.16840543466966446,2.6656089231327093e-07,2.6675750306521654e-07,0.024811863644046236,99.87410745882059,302.0732116699219,0.00015891958216529147,3.007516089399942e-16,5.968082300191179e-08,0.004317061044275761
30,2.0,0.03373448505543061,0.004902620994377208,-2.4035692614508165e-05,0.019610483977508822,-0.009805241988754416,0.03295427242696532,0.02205944297006281,0.0010895874681481014,2.4035692614508172e-05,-0.010439851245798807,0.020879702491597606,0.03373448505543061,0.02205944297006281,0.0012351908395690074,3.151726865719002e-07,-1.9654339406614933e-05,0.004987921518837183,-0.014774200552510684,0.03263350860912882,-0.16880512421328786,2.571907026824327e-07,2.55935945741624e-07,0.023748955023980105,99.9,301.410400390625,0.0006285875766695044,2.1586105719051816e-15,6.145413492852404e-07,0.34724992513656616
31,1.0,,,,,,,,,,,,,,,,,,,,-0.21461763487426738,3.4533063097710247e-07,3.4533063097710247e-07,0.025203946114449236,99.92056717652757,302.4384460449219,,,,
32,1.0,,,,,,,,,,,,,,,,,,,,-0.19724905094263206,2.786431832200102e-07,2.786431832200102e-07,0.02212749979433848,99.93690426555199,300.22198486328125,,,,
33,1.0,,,,,,,,,,,,,,,,,,,,-0.21023863054759437,3.282890214112484e-07,3.282890214112484e-07,0.024459224609830174,99.94988127663727,301.9161071777344,,,,
34,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.96018928294464,,,,,
35,1.0,,,,,,,,,,,,,,,,,,,,-0.1879473921534746,3.0423793861903213e-07,3.0423793861903213e-07,0.025355717857214147,99.96837722339832,302.498046875,,,,
36,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.9748811356849,,,,,
37,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.98004737685031,,,,,
38,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.98415106807539,,,,,
39,1.0,,,,,,,,,,,,,,,,,,,,-0.22074600289589694,3.0829644499084045e-07,3.0829644499084045e-07,0.021876332378910388,99.98741074588206,299.9826965332031,,,,
40,1.0,,,,,,,,,,,,,,,,,,,,-0.22074600289589694,3.0829644499084045e-07,,0.021876332378910388,99.99,299.9826965332031,,,,
