,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,2078.0,0.04488373500105911,-0.006482439257477386,-4.2022018726883954e-05,-0.02807528391019146,0.01296487851495477,0.05191245124203446,0.05161064476517366,0.014695775444794331,0.000758458446030042,0.015797591686188984,-0.03754764732128946,0.04488373500105911,0.05161064476517366,0.015023145870985929,-3.2343694519121263e-07,2.2002457504252832e-05,-0.006843862970845335,0.019476075961091695,0.05259209129061966,-0.1478454625484712,2.054981469617569e-07,2.0683896800794774e-07,0.022957507482135573,98.00473768503112,300.60589599609375,0.0011281199653486193,2.2209371093369796e-15,7.745366562166681e-06,4.178554058074951
18,1618.0,0.03964933486164661,-0.00480897495087587,-2.3126240078151575e-05,-0.021907773749856533,0.00961794990175174,0.043697804906587534,0.04475528951749875,0.010773303174631314,0.0004821623026404129,0.010983477404144203,-0.027101606459930663,0.03964933486164661,0.04475528951749875,0.011012174399934325,-2.857033307526756e-07,1.7366449711305405e-05,-0.005593404415450395,0.014411073327673033,0.04412113945945311,-0.1572985499742042,2.1901033338553675e-07,2.2006863795292571e-07,0.022957987176510288,98.41510680753889,300.6506042480469,0.0011073726912759086,2.116293667612063e-15,5.678276018398111e-06,3.064760684967041
19,1259.0,0.03133144130326,-0.005849737680576791,-3.4219430931559925e-05,-0.025466773729840707,0.01169947536115358,0.03545404224125896,0.03625842167332566,0.012542371763372038,0.0004547666041799565,0.013134081352563923,-0.03104970689374079,0.03133144130326,0.03625842167332566,0.01298864517111121,-4.032287549273405e-07,2.327690178190807e-05,-0.007766109556604914,0.018970864635913937,0.03587250418341647,-0.17316438898184267,2.4106848657939334e-07,2.4248697175511814e-07,0.0229789509326952,98.74107458820583,300.64959716796875,0.0010872416099166743,2.0846952541548134e-15,6.622775979426793e-06,3.614777088165283
20,1027.0,0.03312039525873747,-0.004285426759749948,-1.8364882513180934e-05,-0.018765164772075144,0.008570853519499896,0.03788726719729714,0.034074581588516964,0.01356320133343112,0.00046216041043748075,0.009666572777330205,-0.02402571166423914,0.03312039525873747,0.034074581588516964,0.013404952557129448,-3.396763960207958e-07,1.8232682551840674e-05,-0.0067599439545502765,0.014815505966169073,0.03821409279167065,-0.18357894590058998,2.581612078114673e-07,2.592723002650853e-07,0.023175740614533438,99.0,300.785400390625,0.0011483552900730229,2.5468626373883577e-15,7.284998247171244e-06,3.73738169670105
21,775.0,0.029836297853375392,-0.0029143783976089675,-8.493601444449814e-06,-0.012208723117497808,0.005828756795217936,0.03441619352808523,0.02964213773343179,0.010841160544332417,0.00032135517404534774,0.00754799718665952,-0.0187140509859749,0.029836297853375392,0.02964213773343179,0.01136021391925898,-2.5328099561779826e-07,1.3274314998965023e-05,-0.0060496062735445125,0.012400369211407787,0.034617677522422896,-0.19676888084346633,2.767567749246375e-07,2.775657064233548e-07,0.023147802305954267,99.20567176527571,300.794189453125,0.0011476840655099984,2.6515172090234484e-15,5.808918791032127e-06,3.167666435241699
22,678.0,0.028555527718887377,-0.00271716073932215,-7.382962483313695e-06,-0.011987741793415397,0.0054343214786443,0.030517331780270565,0.027974865393999127,0.008855537202299956,0.0002477324612258929,0.00623712571495546,-0.015347046253843217,0.028555527718887377,0.027974865393999127,0.00969058286377601,-2.756589857761444e-07,1.3029649034048374e-05,-0.005480519753970754,0.0107711772949049,0.03068385115392194,-0.2067846364473983,2.9143074084570575e-07,2.922247624974215e-07,0.023189912943696822,99.3690426555198,300.8336486816406,0.0011962020514951135,2.6060370631891124e-15,4.762260504376121e-06,2.7035269737243652
23,503.0,0.027990793981744533,-0.0011721503888570634,-1.3739365340977644e-06,-0.005359979904210918,0.0023443007777141263,0.030039989401820063,0.023915605917698292,0.008927919932384981,0.00021351661476768283,0.0030742014497053462,-0.008559697216246802,0.027990793981744533,0.023915605917698292,0.009560683830587694,-1.3780272664813086e-07,5.943341164350482e-06,-0.003411117072215393,0.00560829892466578,0.030110536185250815,-0.2184436335012554,3.086296135730739e-07,3.0899179842975707e-07,0.023211752593981068,99.49881276637272,300.83331298828125,0.001141195819578169,2.8680959702944405e-15,4.810233434080153e-06,2.6672751903533936
24,402.0,0.02551176637233815,-0.0025241430178253635,-6.371297974436534e-06,-0.010655694955052617,0.005048286035650727,0.026397285258433493,0.021693687964691632,0.010098307969065913,0.00021906954205227482,0.005245513574673669,-0.01183697104252038,0.02551176637233815,0.021693687964691632,0.01040953587549323,-3.1237764810335516e-07,1.366668057965108e-05,-0.005338556158515056,0.010182815879742905,0.026531052563358765,-0.232328963313768,3.291175988698922e-07,3.2995044097169933e-07,0.023304818835320682,99.6018928294465,300.90850830078125,0.0011709547109854464,2.8738010017649675e-15,5.484538300894171e-06,2.9069957733154297
25,336.0,0.025892935209138483,-0.0008434797174958579,-7.114580338268922e-07,-0.001842254511619776,0.0016869594349917159,0.029222535799875382,0.020554432721395177,0.008646388012456967,0.00017772160068512449,0.00260782655980289,-0.005679383106492806,0.025892935209138483,0.020554432721395177,0.008410059034433223,-6.039030797662877e-08,4.829291846579776e-06,-0.0028375297006938797,0.005330031823192176,0.02927189547440082,-0.2444489369044169,3.486117026944265e-07,3.4890599782690607e-07,0.023421820857734206,99.68377223398316,301.00775146484375,0.0012282359391088639,3.557416947838673e-15,4.743250168085117e-06,2.3517162799835205
26,245.0,0.028408934612497154,-0.0011884146525005042,-1.4123293862778947e-06,-0.004879468099931762,0.002376829305001009,0.02849794788857389,0.022603003819015068,0.008213348838707644,0.0001856463551682119,0.0025003005379022375,-0.005295099672569956,0.028408934612497154,0.022603003819015068,0.008600729928149807,-1.662261044746069e-07,6.936355923117623e-06,-0.0027646554160086524,0.005223489314107534,0.02856580358332781,-0.24991848136690964,3.552602119819247e-07,3.5568291076472155e-07,0.023354200203701832,99.74881135684905,300.9755859375,0.0014117666059043704,3.605284877486958e-15,4.479713776483595e-06,2.404006004333496
27,199.0,0.026424929942477703,-0.0015164727599999853,-2.2996896318219734e-06,-0.005861157800995518,0.0030329455199999706,0.029471974113630027,0.021561072669355964,0.01051470509426709,0.00022670832063434012,0.0038138899431864547,-0.009433639569438542,0.026424929942477703,0.021561072669355964,0.010483606899373827,-2.270450554323409e-07,9.438411993582857e-06,-0.005506134577383322,0.008427393781572697,0.029561564746568403,-0.26414501067498086,3.787083221100011e-07,3.7928349519878774e-07,0.023562529170030596,99.80047376850311,301.08392333984375,0.0015043718114019142,4.239719415979862e-15,5.837688361509073e-06,2.934513807296753
28,170.0,0.022379974190880433,-0.0037909722360301027,-1.4371470494351075e-05,-0.01436851999091701,0.007581944472060205,0.024209255647443383,0.022078483948394536,0.008738779681474022,0.0001929390069259805,0.008857383607838231,-0.019576392678016353,0.022379974190880433,0.022078483948394536,0.01102049931266402,-5.678679945364129e-07,2.3832427559477807e-05,-0.012091130595157144,0.020110565968475904,0.02439385794825665,-0.27202912538150936,3.8165220709500014e-07,3.831045457915931e-07,0.023110123834852565,99.84151068075388,300.7446594238281,0.0016338043912488022,3.553170493730075e-15,4.6671884337452796e-06,3.0709173679351807
29,118.0,0.021093429951589856,-0.0007771005898294575,-6.038853267132907e-07,-0.0035122304809336955,0.001554201179658915,0.022469536833425043,0.013947851538261917,0.010336151376882857,0.0001441671048817636,0.0014566545761935893,-0.0032513386045025985,0.021093429951589856,0.013947851538261917,0.008940262441636948,-1.5800918548242458e-07,5.212269970246195e-06,-0.0021588755598752883,0.0034354498357489884,0.022504499763367717,-0.2815388778986943,4.0842438996961634e-07,4.0874202363727294e-07,0.023823813905005143,99.87410745882059,301.2940368652344,0.0011055644537984652,3.753986459943902e-15,5.8665319080199576e-06,2.5095021724700928
30,111.0,0.020519983029021232,-0.002121683690353873,-4.50154168191363e-06,-0.008539779661691577,0.004243367380707746,0.02102382951065733,0.019358897607815267,0.005852546869908313,0.00011329885559949478,0.004762098025945334,-0.010427971101536536,0.020519983029021232,0.019358897607815267,0.006826958496797166,-3.9065331127400755e-07,1.4350038297833927e-05,-0.007366486229751588,0.011568566964140908,0.02111332606727211,-0.29078990697265555,4.1129140622289364e-07,4.1216589187340155e-07,0.02325911005755761,99.9,300.8826599121094,0.001636964570217932,3.5715433453852014e-15,3.1661470953923274e-06,1.9058603048324585
31,79.0,0.023467247274017743,-0.00016989819392242456,-2.8865396298101776e-08,-0.0014372673716066561,0.00033979638784484913,0.023317243636314815,0.013113367157511662,0.01115509546544577,0.00014628086251548383,-0.00032357930237658227,0.000519247255347355,0.023467247274017743,0.013113367157511662,0.010158212163535305,-7.179490103437674e-08,1.2007892176320428e-06,0.0003919085022253617,-0.0008131071881198244,0.023325168771118874,-0.30036090880767785,4.3062957441035986e-07,4.307027500297074e-07,0.023530687035761926,99.92056717652757,301.0981140136719,0.0011830443900831603,4.325461990298667e-15,6.176500865714088e-06,2.8439671993255615
32,63.0,0.01827938664653406,-0.002904800673058329,-8.437866950200123e-06,-0.011893709295494208,0.005809601346116658,0.017253766459608248,0.016331721781816275,0.006901871056254995,0.00011271943786472701,0.005498185946989354,-0.011303543377230546,0.01827938664653406,0.016331721781816275,0.007753022294958977,-5.841026839326536e-07,2.0356461012697892e-05,-0.008919687910465272,0.014099317752529513,0.01735444241715996,-0.3077204643897146,4.258162136610923e-07,4.27056728332988e-07,0.022773488502369474,99.93690426555199,300.5089111328125,0.0015464815078193108,3.146697916245623e-15,3.5795296613494546e-06,2.1536524295806885
33,50.0,0.021190156084302757,0.0003803715828893104,-1.446825410697195e-07,0.0020901429410727277,-0.0007607431657786207,0.021400808497272328,0.014025300182616381,0.005962625607875895,8.362761402701489e-05,-0.0001258982462966899,0.0005018060473280994,0.021190156084302757,0.014025300182616381,0.006788948100654967,1.157201081863375e-07,-2.8302479563958942e-06,0.0004302200840635557,-0.0003369337071310792,0.021384537262727175,-0.32035389621047483,4.5360852802707975e-07,4.534360538375424e-07,0.02322664121012308,99.94988127663727,300.88018798828125,0.0014393691356386212,4.400097285762203e-15,3.216698551644053e-06,1.8951867818832397
34,42.0,0.022875774524289086,5.5825875352094386e-05,-3.116528358827579e-09,9.632306115445581e-05,-0.00011165175070418876,0.022157875553489206,0.01419160958341508,0.007869911070779521,0.00011168670537269908,-0.0002063075261334625,0.00019593401440608555,0.022875774524289086,0.01419160958341508,0.008694538452601382,5.524048793181647e-09,-4.2276512743152244e-07,0.00017874554357234256,-0.0005690711522522231,0.022155401795043297,-0.3307302255583358,4.615167700639844e-07,4.6149100692455566e-07,0.022897587532638555,99.96018928294464,300.6318664550781,0.0015523134811978273,4.719050268540999e-15,4.1261905560456776e-06,2.4191441535949707
35,32.0,0.024193059213450833,0.001629749365625064,-2.6560829947552986e-06,0.007788037477697869,-0.003259498731250128,0.02354186271712765,0.014085541467685387,0.004861955312816563,6.848327317271095e-05,-0.00339305560839427,0.008063637817476568,0.024193059213450833,0.014085541467685387,0.005436935536683147,4.583820118559911e-07,-1.2503182994430946e-05,0.00737526674631118,-0.009379051110095642,0.023465315226095053,-0.33088630621668524,4.6828107775382316e-07,4.675191387340536e-07,0.023185740596105793,99.96837722339832,300.87823486328125,0.0015421660385280126,5.145642517048846e-15,2.6136829698328985e-06,1.517722725868225
36,29.0,0.01604224458929964,0.0009785886126004485,-9.576356727112709e-07,0.004239580999612626,-0.001957177225200897,0.01812787118182242,0.008511184664730397,0.00727333567529202,6.190470306098197e-05,-0.0005715951698328421,0.0010947233895790304,0.01604224458929964,0.008511184664730397,0.007007931704823054,3.1911970447930153e-07,-8.490152669228625e-06,0.0012271966564590935,-0.0017508910814238118,0.018092443737022557,-0.3659646909868432,5.292242756858567e-07,5.287068891447362e-07,0.02370697579003564,99.9748811356849,301.1701354980469,0.0011399042817988273,5.0673014994056744e-15,4.087765215631166e-06,1.963869571685791
37,16.0,0.009323678733627303,0.0007526255003483373,-5.664451437745851e-07,0.002731245775078041,-0.0015052510006966747,0.009523680892686862,0.004475789131401793,0.003805431124778892,1.7032307268583467e-05,-0.0015063355777765587,0.002724692744386757,0.009323678733627303,0.004475789131401793,0.003629532435615313,2.103685138512212e-07,-6.605244637069486e-06,0.003104211306274411,-0.004653311975259372,0.009509361530195888,-0.36880203147653323,5.352249419386426e-07,5.348224209464801e-07,0.023796696602222812,99.98004737685031,301.2796325683594,0.0006087741830939708,2.7241062731564256e-15,2.154950075256866e-06,1.018602967262268
38,18.0,0.0173402839830051,-8.146866232168914e-05,-6.6371429404854115e-09,0.00019678508000876895,0.00016293732464337828,0.018449377950329155,0.011990497545748761,0.006026899117988471,7.226551908271613e-05,0.00047380019496085114,-0.0006399204253085455,0.0173402839830051,0.011990497545748761,0.00551590666760403,1.5928028529008003e-08,7.329519659353636e-07,-0.0007193040012712881,0.0014564683902752833,0.018452384410007096,-0.3656627114038392,5.482128020887069e-07,5.482574678912239e-07,0.02460391700371336,99.98415106807539,301.8274841308594,0.0016032400564026173,5.5456293531887e-15,3.6483998461144025e-06,1.559291124343872
39,13.0,0.011017479568032337,0.0016410288596753705,-2.6929757182874467e-06,0.0061389767397411026,-0.003282057719350741,0.010331091524382389,0.004647178513300573,0.002816597733939966,1.3089232469776894e-05,-0.0035986496644783636,0.006967646671241124,0.011017479568032337,0.004647178513300573,0.003001304047969002,4.909500376710929e-07,-1.4675296134202503e-05,0.008117674293371532,-0.01124907040175696,0.010297267567582463,-0.37270776165725644,5.458614040308292e-07,5.44967097296592e-07,0.023993975875466256,99.98741074588206,301.4744567871094,0.0006455445657857574,3.068221957498059e-15,1.621545955259453e-06,0.8444758653640747
40,8.0,0.0038073834681155725,-0.0010370509537727653,-1.0754746807210018e-06,-0.0041083444835778235,0.0020741019075455305,0.0037719908842209276,0.00514181114291007,0.0006620934326343051,3.4043593895666476e-06,0.0021960840532672652,-0.004380716356789105,0.0038073834681155725,0.00514181114291007,0.0008502046287273426,-3.7021677273678137e-07,9.844523830670749e-06,-0.005489190083381829,0.007130175715543713,0.0037798265646009927,-0.385932952005591,5.778879350858182e-07,,0.024597034935283483,99.99,301.93670654296875,0.0007658431706113829,1.2622899601311206e-15,4.005758805399363e-07,0.2406923472881317
