,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,3617.0,0.09227356829945915,-0.010144622799602423,-0.00010291337174621333,-0.04739358921896077,0.02028924559920485,0.10158774444742559,0.1119593990866364,0.015140482976374945,0.001695119375916387,0.021594775619006534,-0.05644052731546921,0.09227356829945915,0.1119593990866364,0.015159920909285429,-1.5054764800975896e-07,1.80806105227025e-05,-0.0029365976460653505,0.01420250669095155,0.10368067703971713,-0.07911103693439732,1.2054678073938726e-07,1.2178221537809797e-07,0.02252890639019962,98.00473768503112,300.14825439453125,0.0007007041873649548,1.506638490039076e-15,7.684576709758074e-06,4.190978050231934
18,2929.0,0.0785942716029917,-0.007379920296242923,-5.446322357889824e-05,-0.03447066438631779,0.014759840592485845,0.08572292816448258,0.09088205261501886,0.013389314208498744,0.0012168483583758025,0.015823458291969343,-0.04177253253424271,0.0785942716029917,0.09088205261501886,0.013661293230246204,-1.253995120202999e-07,1.4075854457612302e-05,-0.002514379312666019,0.011191854680965467,0.08700233026297384,-0.08510191503392006,1.2936382112409833e-07,1.303256137662522e-07,0.022412162525259897,98.41510680753889,300.1075134277344,0.0006581983561765242,1.4559838417237204e-15,6.725519862575546e-06,3.774630546569824
19,2323.0,0.08228394431322737,-0.006479239239748546,-4.198054112589733e-05,-0.03106937865380849,0.012958478479497094,0.08856923431089087,0.0918268556679031,0.013642510514465396,0.0012527488439596649,0.013200687696756338,-0.03711437522244153,0.08228394431322737,0.0918268556679031,0.014370776171009457,-1.232628906006263e-07,1.2905472393751042e-05,-0.0024375331229720895,0.009752025662883305,0.08972820853140047,-0.08890170556740616,1.352176921638763e-07,1.3609951347207522e-07,0.02240473425491575,98.74107458820583,300.0822448730469,0.0007257547707336536,1.6405747972201529e-15,6.84815988459655e-06,3.9693243503570557
20,1820.0,0.07512320400445742,-0.006049347256098154,-3.6594602224862266e-05,-0.027242020205791796,0.012098694512196308,0.08060475006281788,0.08397519718277965,0.01089459722561095,0.0009148759502476438,0.013142378824235787,-0.0349978586359897,0.07512320400445742,0.08397519718277965,0.013003486633431677,-1.181737986550462e-07,1.259938822497845e-05,-0.002537800128345494,0.01019956710553878,0.08158888332502738,-0.0934346975645149,1.414530931477274e-07,1.4231399995284648e-07,0.022291164585007225,99.0,300.01708984375,0.0007331070579000424,1.6325101356823863e-15,5.413481985176022e-06,3.5885496139526367
21,1486.0,0.07665002321187962,-0.005869250913209042,-3.4448106282205184e-05,-0.02976950066446193,0.011738501826418085,0.08037108431107945,0.08612264980180075,0.011337468614480909,0.0009764128391238464,0.012092317099180981,-0.03599857128511479,0.07665002321187962,0.08612264980180075,0.014433627596012692,-1.3824703682355312e-07,1.2648086202927485e-05,-0.002821757656633624,0.009753480233773803,0.08132289180544719,-0.09718167192116849,1.4638356860027453e-07,1.472478029019247e-07,0.022174701084084706,99.20567176527571,299.90179443359375,0.0008133661914818876,1.742599055416675e-15,5.574830228805607e-06,3.9771037101745605
22,1140.0,0.06540753174959595,-0.005019316984663124,-2.5193542992527715e-05,-0.02289074176310333,0.010038633969326248,0.07387750196579954,0.07413992132276205,0.011744170130342384,0.0008707118494647164,0.01186540312119879,-0.035402229362008625,0.06540753174959595,0.07413992132276205,0.014804436667643724,-1.2383513185003906e-07,1.167445528172334e-05,-0.0032169909310817727,0.010304546912513833,0.0746247524790787,-0.10463399857710111,1.5812965899648493e-07,1.5892736582308852e-07,0.02222896183943844,99.3690426555198,299.9045104980469,0.0008117041476414478,1.8659911189225382e-15,5.803108552881184e-06,4.079425811767578
23,936.0,0.06576789282146568,-0.0038200911575749586,-1.4593096452182388e-05,-0.020136339042491614,0.007640182315149917,0.06449597494197253,0.06552715417134367,0.010773606800617246,0.0007059637938054828,0.005512522611578472,-0.019723705130970815,0.06576789282146568,0.06552715417134367,0.014451921169514357,-1.1100731746280775e-07,8.969314924082358e-06,-0.0018504288486466344,0.004862068777246135,0.06499157398788072,-0.10636853439117686,1.5981958834418413e-07,1.6043245494671414e-07,0.022073559480655543,99.49881276637272,299.7608947753906,0.0007413915941019013,1.6600343334665399e-15,5.249354027980697e-06,3.974666118621826
24,731.0,0.0578707452593734,-0.004120051312696948,-1.6974822819255842e-05,-0.019621898328680155,0.008240102625393896,0.061037537812891,0.05904248210196586,0.012647109500694307,0.000746716736336346,0.009052533669517481,-0.02844186840285588,0.0578707452593734,0.05904248210196586,0.018217597890745937,-1.1475760227725318e-07,9.963750575011915e-06,-0.002860196402229598,0.008262851036220783,0.061543618856178296,-0.11017370611458185,1.645636431155123e-07,1.6524445876476195e-07,0.021950391138469735,99.6018928294465,299.6312561035156,0.0007166721438061386,1.6666745977268591e-15,6.093626140392529e-06,5.00166654586792
25,569.0,0.0509870947517356,-0.0058066560993405,-3.371725505600823e-05,-0.030702032508398345,0.011613312198681,0.06060123604792067,0.06541472107396233,0.013430406259365318,0.0008785462793663803,0.012256719754720934,-0.04653611752315933,0.0509870947517356,0.06541472107396233,0.01985177144621167,-1.9170971793457144e-07,1.4509906239047019e-05,-0.005046943337430384,0.011612088553876552,0.061311194849790925,-0.11447277171108805,1.697524434901953e-07,1.7074389456700795e-07,0.021829123707263063,99.68377223398316,299.4767761230469,0.0008571955164753523,1.7667367735290016e-15,6.39973150664745e-06,5.4390997886657715
26,458.0,0.06052109634038852,-0.0010873652251508718,-1.1823631328674064e-06,-0.007726753231573999,0.002174730450301744,0.05705129708400753,0.047445358175665954,0.014472491509389432,0.000686652543357266,-0.000860569082780218,-0.0038410496981774508,0.06052109634038852,0.047445358175665954,0.01777735694568023,-5.204576765592263e-08,2.8220819945139463e-06,-0.00044216022629013196,-0.0008402474525648744,0.05717557093685013,-0.11789850071605869,1.771447872612582e-07,1.7733761802020445e-07,0.02201333819331479,99.74881135684905,299.5730895996094,0.0006594931579330614,1.7941851766638352e-15,7.013182088445787e-06,4.87700891494751
27,353.0,0.04538701997711049,-0.002108159405024318,-4.444336076992486e-06,-0.009922197553617425,0.004216318810048636,0.044833470875226544,0.037078775295172256,0.012983602577217599,0.0004814160824824708,0.004862338445300725,-0.014322588206363195,0.04538701997711049,0.037078775295172256,0.0177684944430007,-6.944543697292256e-08,5.577266138981614e-06,-0.0017335869145441369,0.004866423870295395,0.04502310253151805,-0.12093704861373393,1.803881800264337e-07,1.80769270464102e-07,0.02187552863972664,99.80047376850311,299.4669494628906,0.0005423056292412213,1.4650470511574344e-15,6.2131569902224166e-06,4.867672920227051
28,306.0,0.05208168288236212,0.00042774788666174156,-1.829682545435861e-07,0.0001456925569370306,-0.0008554957733234831,0.046771812406577316,0.036401679882032016,0.010690950163692797,0.0003891685454935029,-0.0011455581994731987,-0.00026762916643815,0.05208168288236212,0.036401679882032016,0.017093190366241455,1.0752210041279152e-09,-1.1620319247243062e-06,-3.417740149672092e-05,-0.001177552297981886,0.046731824977389015,-0.1242345961985195,1.8570457309811658e-07,1.8562517232294424e-07,0.02186692092232849,99.84151068075388,299.43768310546875,0.0005618320777848487,1.6116025236964359e-15,5.112008577754603e-06,4.680843353271484
29,227.0,0.03829203268238139,-0.0029097051336458204,-8.466383964764841e-06,-0.014409686119102972,0.005819410267291641,0.04218853651668279,0.03817383760942364,0.012149642657225786,0.00046379848580946353,0.008051751619592304,-0.027174945779282696,0.03829203268238139,0.03817383760942364,0.01924138923264814,-1.178801908544247e-07,8.322276390683916e-06,-0.0037783235087893692,0.008640497164551104,0.04243512464467497,-0.1295633269977395,1.9486521748261434e-07,1.954338724244962e-07,0.02207552614112675,99.87410745882059,299.5914001464844,0.0006408110688010598,1.6113657754632946e-15,5.920871437607194e-06,5.279939651489258
30,184.0,0.04858714660315383,-0.0066562080523634255,-4.43051056363477e-05,-0.030864639657910822,0.01331241610472685,0.0494159702768418,0.05091576131062127,0.015316867647856234,0.000779869977184625,0.013971686597171787,-0.04091729448690904,0.04858714660315383,0.05091576131062127,0.02461699318226981,-2.50545325227073e-07,1.8964414310136078e-05,-0.005886021999124465,0.015226696512660955,0.0500804431555128,-0.13199519279188443,1.933832305798492e-07,1.946790548725182e-07,0.021585118229783345,99.9,299.1200866699219,0.0008870916089103905,1.872862032103964e-15,7.13639406303958e-06,6.7126264572143555
31,144.0,0.04763067786876792,-0.008095156581729893,-6.55315600827248e-05,-0.039794070687889364,0.016190313163459785,0.0537076344748919,0.06187876664252488,0.014595034201391733,0.0009031227154875885,0.01903865498663817,-0.0564643975997279,0.04763067786876792,0.06187876664252488,0.02317765383933277,-3.7698221512375116e-07,2.4915895517880077e-05,-0.009214937325342055,0.022123442098972865,0.054587851661125085,-0.14044337333201418,2.0860655020410608e-07,2.1030903477113088e-07,0.021915429941665572,99.92056717652757,299.43585205078125,0.0012205179009011833,2.3754827706972745e-15,7.0097916112139245e-06,6.3468732833862305
32,112.0,0.04032463512105481,-0.003295656153382821,-1.086134948133005e-05,-0.016837565541897043,0.006591312306765642,0.04664405255219887,0.04401543115095276,0.01234247655865894,0.000543259427199901,0.01158292474920072,-0.03508815519218794,0.04032463512105481,0.04401543115095276,0.019814434413089273,-1.3735283965201788e-07,9.41284843234724e-06,-0.004848974401551502,0.01239007115007564,0.04695302462805999,-0.12919145539784432,1.9451460040115393e-07,1.951577733176688e-07,0.022107792557578183,99.93690426555199,299.54156494140625,0.0007346365670817205,1.7765113422797626e-15,6.032440857597027e-06,5.433569431304932
33,90.0,0.0408741449349626,-0.010062678395306137,-0.00010125749648736089,-0.04637466010883385,0.020125356790612274,0.038331584014295275,0.049674508345112875,0.014297419213839875,0.0007102172700514659,0.019396267323447913,-0.04941598036425485,0.0408741449349626,0.049674508345112875,0.02121934963065666,-4.541256985450805e-07,3.14891735471731e-05,-0.008784640914830959,0.023493030033386503,0.03911482311624716,-0.1467694697260963,2.1167133566504632e-07,2.1382296741972106e-07,0.02132121475337028,99.94988127663727,299.0465393066406,0.0010700523562055474,1.7525300408630263e-15,6.499523828982368e-06,5.780459403991699
34,77.0,0.021656235120870657,-0.014023615995659622,-0.00019666180559372041,-0.05932232281483144,0.028047231991319244,0.02143630120672052,0.037572758675743674,0.014779970880938739,0.00055532427914403,0.02829271004486148,-0.06295775085953285,0.021656235120870657,0.037572758675743674,0.018748517259798356,-6.762814285980501e-07,4.7349420472150286e-05,-0.012717112762983908,0.03655849551116908,0.022050417918586685,-0.15632396120059916,2.2747195091788894e-07,2.3070730152182575e-07,0.021598774256484744,99.96018928294464,299.2886962890625,0.0009181722986214646,1.140965544984875e-15,6.894960605627303e-06,5.123931884765625
35,61.0,0.030180102774434354,-0.013558060810332385,-0.0001838210129366709,-0.059924970794764935,0.027116121620664773,0.031015546840562756,0.04906202049257199,0.014247200111209658,0.0006989964238179421,0.03121047720619793,-0.0705769063745372,0.030180102774434354,0.04906202049257199,0.020484511450201633,-7.049699525421058e-07,4.650278523924076e-05,-0.014440513806165163,0.04057309377693185,0.03187398663004998,-0.15739187623484888,2.3118497153965868e-07,2.3436247218926047e-07,0.021792099607410728,99.96837722339832,299.1740417480469,0.0012153743167454135,1.7035527416541651e-15,6.765932720633319e-06,5.589801788330078
36,40.0,0.02157628118721923,-0.006906048804525344,-4.7693510090485935e-05,-0.03083528524412172,0.013812097609050689,0.019141643335133567,0.022500389688851548,0.013410395663141174,0.0003017391283023612,0.01607129079632273,-0.03746786224745753,0.02157628118721923,0.022500389688851548,0.020472462949502484,-3.638030577157432e-07,2.372131881527802e-05,-0.007509762327746583,0.020700349204181116,0.019408793816294446,-0.15561102562422385,2.3308064256706947e-07,2.3470150259851025e-07,0.022073379102248315,99.9748811356849,299.49493408203125,0.0005448422403902247,1.0544135052425292e-15,6.534001592097631e-06,5.610520839691162
37,40.0,0.027978567100640596,-0.007717143255483944,-5.9554300025661324e-05,-0.03327891753750693,0.015434286510967888,0.02448326806238795,0.028215958145471034,0.01378260581467911,0.00038888942880251147,0.016928577582707074,-0.03773406755104463,0.027978567100640596,0.028215958145471034,0.020568098923507118,-4.544140361222845e-07,2.8516606001646765e-05,-0.008565335954754302,0.023225454501643705,0.02486556953526523,-0.1654500969254576,2.5054367533896835e-07,2.524921937691765e-07,0.02233439779775888,99.98004737685031,299.76751708984375,0.0007723761489869371,1.5608648442634518e-15,6.875112824696202e-06,5.657279014587402
38,28.0,0.04220944832214611,-0.0009024092013183019,-8.143423666239356e-07,-0.0033580627358139525,0.0018048184026366039,0.04405021122596162,0.037907961100347734,0.007415213188073578,0.0002810956130842787,0.005461098549044887,-0.011698700493204955,0.04220944832214611,0.037907961100347734,0.010539089165958446,-5.025032106123378e-08,3.490828657875999e-06,-0.002764303764282285,0.007662338510975529,0.044129821603312996,-0.16840959129077665,2.640824935958076e-07,2.6432101931574e-07,0.02296985194269385,99.98415106807539,300.47161865234375,0.001075137648687456,3.077594492584333e-15,3.912371019699887e-06,2.926119565963745
39,24.0,0.0446038520013826,-0.00716100825179894,-5.128003918233251e-05,-0.03313731339449142,0.01432201650359788,0.035917972790661966,0.03834341714898253,0.01583400279735805,0.0006071297743972562,0.012898829093109583,-0.031102313552656635,0.0446038520013826,0.03834341714898253,0.024463919311947125,-4.554651982151442e-07,2.6548691797887354e-05,-0.007796938790772093,0.018555757363249183,0.03643796944998108,-0.17426213597493026,2.515095378610454e-07,2.533235901807048e-07,0.021274821192205556,99.98741074588206,299.0948181152344,0.0011643857461655367,2.3049583692229197e-15,7.166754943517539e-06,6.6686320304870605
40,15.0,0.006966024239306735,-0.0182643180141864,-0.0003335853125233337,-0.07975657107009101,0.03652863602837279,0.019628177257830746,0.04584583503555568,0.01658357474448132,0.0007602878320352979,0.03862349361737976,-0.09298078097404877,0.006966024239306735,0.04584583503555568,0.01547747656042007,-1.3625781337140971e-06,7.549199993054487e-05,-0.02558159343464864,0.05846650658760198,0.020365300336348334,-0.18175183828881072,2.7726734844956047e-07,,0.022741476515615328,99.99,300.4239807128906,0.0015144589692605301,1.5656269109556982e-15,8.576606190746634e-06,4.294510841369629
