,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,4855.0,0.08071006441984856,-0.010337134132946705,-0.00010685634208253182,-0.050552371997671916,0.02067426826589341,0.08637050812152454,0.09966296102127177,0.015179657554903232,0.0015128496192105747,0.02327149574314908,-0.06495516136984816,0.08071006441984856,0.09966296102127177,0.022730769025275873,-4.3553968012335706e-07,3.0341933100356588e-05,-0.00950202899278175,0.025636516186673505,0.0881842294947265,-0.1327907964130972,1.7623778357041406e-07,1.780786060069157e-07,0.02210421617383881,98.00473768503112,299.8330993652344,0.0017573964195538756,2.7389806827075935e-15,7.4167256195436075e-06,6.257596969604492
18,3938.0,0.07105261931403924,-0.011320214375648894,-0.0001281472535106479,-0.05471993252684219,0.02264042875129779,0.07774249891744199,0.09239359966581105,0.016071634149135393,0.0014849161315505933,0.025751138291151922,-0.07193172521440254,0.07105261931403924,0.09239359966581105,0.024839606571478802,-5.371834086242582e-07,3.5468528418952136e-05,-0.012185101580330912,0.030511210454911685,0.079532967469469,-0.14297024818228135,1.8793723194222835e-07,1.9008908109064452e-07,0.02191506926620556,98.41510680753889,299.6780090332031,0.0018885706223750842,2.8091364747459856e-15,7.718727926579055e-06,6.824005603790283
19,3043.0,0.07254400608378792,-0.009071310592403027,-8.228867586384335e-05,-0.04395206384029455,0.018142621184806054,0.0760387782553928,0.08516883229772329,0.01544614698666832,0.0013155303023535381,0.020591797791099188,-0.05901616825319382,0.07254400608378792,0.08516883229772329,0.025799544248159258,-4.948269943655413e-07,3.043736781023738e-05,-0.011500866278324308,0.026165698245284558,0.07743732204003795,-0.15336331293352676,2.0171960555870611e-07,2.0356621794783167e-07,0.021878400788842966,98.74107458820583,299.64324951171875,0.002003196976349076,3.150986526886632e-15,7.393521005247617e-06,7.084434509277344
20,2476.0,0.07362351801266474,-0.008254757847154667,-6.814102711516155e-05,-0.040990319102035704,0.016509515694309335,0.07195400661512379,0.07968985409630185,0.015572154253256367,0.0012409427004071059,0.01735570211747254,-0.05021742342881999,0.07362351801266474,0.07968985409630185,0.026795385227710345,-5.115917772591995e-07,2.916254795255011e-05,-0.01092733526205849,0.02329680702297803,0.07315680505651281,-0.16210844024334878,2.125640941489996e-07,2.1433336416877887e-07,0.021792923832815007,99.0,299.5508117675781,0.002094181342242446,3.305480071210238e-15,7.395707032170678e-06,7.348812580108643
21,1880.0,0.0644001113996472,-0.0067260529876068354,-4.523978879209484e-05,-0.03382324367371178,0.013452105975213671,0.06446818313797911,0.06908301455174164,0.014780466865945996,0.0010210792075816824,0.01516706654136951,-0.04590287380559233,0.0644001113996472,0.06908301455174164,0.026052904112128385,-4.7184096696988267e-07,2.5121784149235455e-05,-0.011299096575479433,0.02164515976036697,0.06534424468249002,-0.1724823422881143,2.2507532829953684e-07,2.2659944819505926e-07,0.02165437005317667,99.20567176527571,299.4356384277344,0.002055230625746319,3.3102677797137524e-15,6.930734471594942e-06,7.134199619293213
22,1555.0,0.06334876650873152,-0.009377987545106794,-8.794665039617815e-05,-0.043574738064248754,0.018755975090213588,0.05844853642554728,0.06666868050474901,0.015643625663906726,0.0010429398813228898,0.019070814871849858,-0.049671882100439546,0.06334876650873152,0.06666868050474901,0.02728115323257219,-6.72977215843287e-07,3.6854662595337196e-05,-0.013667191788449596,0.02876721719363946,0.05956041188857035,-0.18240639944152284,2.361888625427079e-07,2.384248074171101e-07,0.021544812415816794,99.3690426555198,299.35772705078125,0.0022182066417591245,3.3225882259633725e-15,7.261441610228343e-06,7.462765216827393
23,1196.0,0.06497102552027267,-0.007945842825854482,-6.313641821318313e-05,-0.03834408510767185,0.015891685651708964,0.06247310602055482,0.06621993309652272,0.01760303687410905,0.0011656719240991235,0.016762670895835607,-0.050490904762809055,0.06497102552027267,0.06621993309652272,0.032479326290723406,-6.43267562223457e-07,3.2545174628084665e-05,-0.01522788438974734,0.026460162894621667,0.06347786858874918,-0.19106323335141728,2.4651915471209357e-07,2.4849364616776606e-07,0.021437271734130004,99.49881276637272,299.2142639160156,0.002417369195842505,3.857657582793431e-15,8.089592117090663e-06,8.867707252502441
24,1002.0,0.05972349757925684,-0.0068680477388957505,-4.717007974375102e-05,-0.03248263830344262,0.013736095477791501,0.053872488175349065,0.05696973980590823,0.01485043581069602,0.0008460254641396939,0.013024853966286621,-0.03517640006128492,0.05972349757925684,0.05696973980590823,0.0249053038683469,-6.14614635466915e-07,2.9875081995208286e-05,-0.011968029536141928,0.021843884837894935,0.05462017974105226,-0.20286832570099084,2.62090577648465e-07,2.6390307657683607e-07,0.021441815551608956,99.6018928294465,299.3074951171875,0.0023446214064851223,3.7519404868040924e-15,6.827509458717141e-06,6.808279514312744
25,773.0,0.06326208337488023,-0.006934074979860176,-4.8081395826322886e-05,-0.032032411491190085,0.013868149959720352,0.0550582192773883,0.05558773144694824,0.016751644823966787,0.0009311859337693259,0.013293042998722016,-0.03629975406666184,0.06326208337488023,0.05558773144694824,0.030681062995871828,-6.493620821271197e-07,3.122030768295387e-05,-0.013174397760789599,0.02301995260094179,0.055829790814350466,-0.20957866679315215,2.712660091503814e-07,2.731601219172635e-07,0.02148332863604592,99.68377223398316,299.2351989746094,0.002441592022833587,4.108248987250684e-15,7.731443746725936e-06,8.37907886505127
26,619.0,0.05196103999477647,-0.009733955364969278,-9.474988704721419e-05,-0.04449329790971951,0.019467910729938556,0.05239260998541394,0.0588845163487442,0.01759231570193504,0.0010359150015628634,0.021183383290460885,-0.06055628779744485,0.05196103999477647,0.0588845163487442,0.032449428153016234,-1.0307696510495909e-06,4.6851431327593186e-05,-0.02519481820207203,0.03927761782931083,0.05342767288568978,-0.22438931298370637,2.8917054472141346e-07,2.920129860940442e-07,0.021450199904633132,99.74881135684905,299.2402648925781,0.002964868596148432,4.467600845842282e-15,8.09441930604695e-06,8.862624168395996
27,478.0,0.04379411858292153,-0.011598491629324786,-0.00013452500807551717,-0.053399787550679874,0.023196983258649575,0.04272168214206796,0.05192017425963582,0.020095476538812388,0.0010433606437255626,0.024398704029896766,-0.06983571967095244,0.04379411858292153,0.05192017425963582,0.03731095996434138,-1.2885579900975836e-06,5.6974921164072965e-05,-0.031169040378336125,0.046801559155343744,0.043730208243983756,-0.2326763572449637,2.9456712198195466e-07,2.980237479276333e-07,0.021112028506265017,99.80047376850311,298.8937683105469,0.0028108693066214224,3.794460957681564e-15,8.956910540819747e-06,10.143294334411621
28,406.0,0.06000879668219361,-0.010342927764666714,-0.0001069761547451136,-0.04612997722128434,0.020685855529333427,0.050359157774531954,0.05187531778920882,0.022849607197300597,0.0011853306347185618,0.021232298016019162,-0.05935529590890754,0.06000879668219361,0.05187531778920882,0.04625647678587317,-1.2000590355963632e-06,5.275373059042671e-05,-0.029007557426888295,0.04258388415805858,0.051417267520609496,-0.24367075885747178,3.0624081410370114e-07,3.094413435676225e-07,0.020931785215236493,99.84151068075388,298.6542053222656,0.0030801197525865834,4.822088029274747e-15,1.001131849555144e-05,12.534939765930176
29,309.0,0.058857866715830834,-0.011857591490854425,-0.00014060247596398327,-0.05071108576903399,0.02371518298170885,0.04804223907879851,0.049344358785455414,0.0246195496648343,0.0012148358917979222,0.02472926856855771,-0.06533831832162063,0.058857866715830834,0.049344358785455414,0.05012255768343833,-1.4729949715523658e-06,6.390659252711951e-05,-0.035918589599321794,0.05258056955480214,0.049202159345341744,-0.2585456931793014,3.2310030540721736e-07,3.2697747068126867e-07,0.02084547855324222,99.87410745882059,298.52764892578125,0.003298466862103355,5.136400744110084e-15,1.0698030805988699e-05,13.559592247009277
30,230.0,0.06712373324074729,-0.00951574685128008,-9.054943813764676e-05,-0.04249776292046735,0.01903149370256016,0.04672896268009623,0.04751206223745716,0.021740770268592294,0.0010329488300916151,0.014545472942382221,-0.0388620232677954,0.06712373324074729,0.04751206223745716,0.04392822132870331,-1.270349691239839e-06,5.202612599862657e-05,-0.021353476751842043,0.03094456269843398,0.04763114147604483,-0.258277566680426,3.2854498052875144e-07,3.3170136676511186e-07,0.021168589557007653,99.9,298.7659606933594,0.0031694014582024106,5.1413913484890366e-15,9.742238820960808e-06,11.921838760375977
31,196.0,0.048131987365307174,-0.013417809238881412,-0.0001800376047710114,-0.06078260054835099,0.026835618477762824,0.04972789579124785,0.05772641914682712,0.02470250893501878,0.001425987384761136,0.029382893071808764,-0.09201962177840603,0.048131987365307174,0.05772641914682712,0.05304229692507732,-2.0151851508947547e-06,7.725906568593281e-05,-0.05752965408794415,0.06660036029569807,0.051089722008011054,-0.2758222487340218,3.4464323860001896e-07,3.493304884554393e-07,0.02087557966808813,99.92056717652757,298.41632080078125,0.004391705487690281,6.068384144520466e-15,1.0765102082380236e-05,14.328072547912598
32,167.0,0.0426295930623808,-0.0137547977005787,-0.0001891944597838451,-0.060593889642921756,0.0275095954011574,0.03594882166238892,0.04345467132935679,0.02469454566891005,0.0010730933656702773,0.02871611178886631,-0.08091920530914361,0.0426295930623808,0.04345467132935679,0.05137801525330131,-2.045597890975661e-06,7.991897867434636e-05,-0.05333638791777497,0.06676453294773906,0.03695854389994477,-0.2834991831292706,3.476556356738014e-07,3.525042604650908e-07,0.020494810447083633,99.93690426555199,298.1126403808594,0.0034925295810664726,4.466973749223064e-15,1.0372629182708331e-05,13.822100639343262
33,104.0,0.06345468475328736,-0.010539980910321793,-0.0001110911975899478,-0.0453483177633019,0.021079961820643586,0.039162855113133214,0.03667930740846823,0.025912540795346266,0.0009504540495669796,0.014802455664419515,-0.03496877465387779,0.06345468475328736,0.03667930740846823,0.04694169633427741,-1.6958133614881013e-06,6.445376037335801e-05,-0.024904324692567134,0.0358010326216612,0.04000164441967886,-0.2944642467138158,3.6709235394916664e-07,3.710027154880887e-07,0.020767100503719813,99.94988127663727,298.33953857421875,0.0031804331302490033,5.390493449845352e-15,1.1175365299989555e-05,12.667099952697754
34,100.0,0.02513791854407034,-0.016483547221770777,-0.0002717073290123471,-0.0695362400133655,0.03296709444354155,0.029352403002802854,0.04088250291459428,0.024316628357352307,0.0009941246296925619,0.038916390459897726,-0.10509128906501626,0.02513791854407034,0.04088250291459428,0.05043031423459459,-2.841024674352251e-06,0.00010536165348270994,-0.08144348771416932,0.09818834233079707,0.03034452912949994,-0.3071583092613873,3.814013122365413e-07,3.877935251201565e-07,0.020809882718351807,99.96018928294464,298.35186767578125,0.0038571098981954235,4.41412643470865e-15,1.0530345546080093e-05,13.61074447631836
35,88.0,0.045379408937558846,-0.011029306683209688,-0.00012164560591229391,-0.04564748003726679,0.02205861336641938,0.03962541515421415,0.03441257148422332,0.02796114117720936,0.0009622147695411773,0.028317437025066467,-0.08015559606220679,0.045379408937558846,0.03441257148422332,0.06280499649047586,-1.8192165810422763e-06,6.962769401965155e-05,-0.060648611807340096,0.07054796545339426,0.04051417326701629,-0.3037081640742567,3.78778983143307e-07,3.8300324337515575e-07,0.020786306781782612,99.96837722339832,298.14892578125,0.003174169099751979,5.8127109703600325e-15,1.2081185636617704e-05,16.90450096130371
36,51.0,0.03314989037863574,-0.014956139085929004,-0.0002236860963576533,-0.06306809399778643,0.02991227817185801,0.023265487466089186,0.03383735235908001,0.02206114625018262,0.000746490779112626,0.03091069048944836,-0.07257323439519549,0.03314989037863574,0.03383735235908001,0.04097508192530286,-2.8803011409046097e-06,0.00010107263553582046,-0.06096484515733178,0.08129713456877795,0.023977340960933517,-0.31940114171728257,4.038669516068767e-07,4.099989529726205e-07,0.02115814703625909,99.9748811356849,298.7178955078125,0.0034519881983172255,3.9109084682011484e-15,9.876051261929299e-06,11.113221168518066
37,55.0,0.07427961525621828,-0.013781914529634811,-0.00018994116810215912,-0.05533424372922518,0.027563829059269622,0.041206597636062325,0.03341708654229832,0.03459384153540262,0.001156025396419104,0.02917368585561441,-0.06464333084905202,0.07427961525621828,0.03341708654229832,0.07633217370735756,-2.4664209467095012e-06,9.201235851924092e-05,-0.056366486359997706,0.07795258613749677,0.04236632877017751,-0.32633075963192787,3.9946453278179593e-07,4.050468539027814e-07,0.020458726604911562,99.98004737685031,297.87689208984375,0.0035586445164188275,6.760476126550355e-15,1.447958081876275e-05,20.4705753326416
38,34.0,0.04912836297263696,-0.014459114147502094,-0.0002090659819304952,-0.06082415158393378,0.02891822829500419,0.028328113518858715,0.0311072316308429,0.028450844159512916,0.0008850269993629825,0.023829630026852493,-0.051184505338402124,0.04912836297263696,0.0311072316308429,0.04537600665334369,-3.1572900652969538e-06,0.00010417437364059925,-0.053966271592053076,0.07001018680518059,0.029165428540765884,-0.358872324202004,4.307869218247725e-07,4.3710710332645386e-07,0.020076095100051428,99.98415106807539,297.85040283203125,0.004006279988930515,5.4124435822942696e-15,1.1467101200715836e-05,12.164498329162598
39,35.0,0.07008387807697895,-0.0048427735774509125,-2.3452455922456704e-05,-0.022917436771926727,0.009685547154901823,0.03603538746177101,0.026453119975618302,0.022249052698717055,0.0005885568603830164,0.002963466439742948,-0.00871850083175276,0.07008387807697895,0.026453119975618302,0.04938579249337046,-1.1470361896639007e-06,3.426097385590303e-05,-0.008217489789368326,0.008248297510707927,0.036386961731832125,-0.3386359456691794,4.2713572120420714e-07,4.292143089185016e-07,0.020891637585692586,99.98741074588206,298.44329833984375,0.003033493113876999,6.638616479713164e-15,9.71083313290378e-06,13.345182418823242
40,26.0,0.02383461666390415,-0.017010125240972566,-0.00028934436071357194,-0.07355261321408621,0.03402025048194513,0.01503062730805799,0.03199871076797123,0.022145011805232474,0.0007086118277089423,0.03396626169626302,-0.07759224434091694,0.02383461666390415,0.03199871076797123,0.03546188854058684,-3.913117750775904e-06,0.00012407089524267103,-0.07947560002775941,0.0985222808880676,0.015555322428581998,-0.35312526837784897,4.3499082994557755e-07,,0.02065539999029529,99.99,298.3493957519531,0.003990157801388584,2.9433317883131646e-15,9.44807071391995e-06,9.57056713104248
