,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,173.0,0.02660039699317695,-0.007714980823090215,-5.952092910064978e-05,-0.033156141925730624,0.015429961646180431,0.031850201267829906,0.04187171062727223,0.007452157276190939,0.0003120345730175883,0.02068727735644758,-0.047250392583781754,0.02660039699317695,0.04187171062727223,0.011291801593238898,-1.3649050059531796e-07,1.5653233698774902e-05,-0.003361970109658544,0.015891106180794125,0.03234739498479569,-0.09262700766295912,1.2561988499683256e-07,1.2659657514635562e-07,0.02190441121852295,98.00473768503112,299.78009033203125,0.0003592493346854309,5.1045339257305e-16,3.575569137770853e-06,3.106343984603882
18,134.0,0.03389854458183812,-0.00424633753743998,-1.803138248187183e-05,-0.017452266652152,0.00849267507487996,0.035697460476317305,0.03872498230493294,0.005728273828492115,0.0002218273026461676,0.011625110208663886,-0.02499059490905013,0.03389854458183812,0.03872498230493294,0.008539046977291428,-8.190303033289531e-08,9.198956775364938e-06,-0.0019639273902646603,0.009395729563406138,0.036002569424198216,-0.0972333845464545,1.3459493472819843e-07,1.3516890753415548e-07,0.022279665293256798,98.41510680753889,300.1271057128906,0.0003661188034046182,6.522152195273479e-16,2.843420529341038e-06,2.359964370727539
19,97.0,0.03428257312307086,-0.004023213757928237,-1.6186248941983042e-05,-0.01728559757071458,0.008046427515856474,0.03702066062526737,0.040537206164893036,0.005515238407789327,0.00022357235638509232,0.011381817806746993,-0.026027501087571438,0.03428257312307086,0.040537206164893036,0.008391050239002272,-8.617465255179796e-08,8.982985100064089e-06,-0.0021821179185381187,0.009501554455350647,0.03732035205644679,-0.10042982592307535,1.3875528258184791e-07,1.3931577974360884e-07,0.022232323933727045,98.74107458820583,300.1278991699219,0.0004088643393226536,7.185297996966152e-16,2.726051233933074e-06,2.3190865516662598
20,101.0,0.037678478353803384,-0.005881155025485406,-3.458798443379225e-05,-0.02282924993352882,0.011762310050970812,0.037789921645627486,0.04066057815037417,0.007909275641894994,0.0003215957203501222,0.01291790670045089,-0.02693511783710247,0.037678478353803384,0.04066057815037417,0.011035111340080794,-1.431939964591229e-07,1.4729201758760682e-05,-0.0029342554415631877,0.012277730075578369,0.03823837062863738,-0.1146180725815777,1.553487019256178e-07,1.562677367106951e-07,0.02185060582441972,99.0,299.76617431640625,0.000534170317520153,9.228149798483868e-16,3.776275547378153e-06,3.035165548324585
21,57.0,0.02062344111530307,-0.003142147204999069,-9.873089057883464e-06,-0.013561672711596992,0.006284294409998139,0.022225484288200856,0.024481148740615247,0.004911351413764543,0.00012023552447780078,0.008739625157686948,-0.019395402201197197,0.02062344111530307,0.024481148740615247,0.00679806941819807,-8.038228831611727e-08,7.649799991002315e-06,-0.0019515705497544762,0.007990499604690676,0.022365816846281396,-0.11005362131488093,1.5142916443443021e-07,1.5190647694638853e-07,0.02212173652956412,99.20567176527571,300.04376220703125,0.00029651076665551386,5.128658904629366e-16,2.4034740679919992e-06,1.8767186403274536
22,55.0,0.02902542217245295,-0.0038588357092591446,-1.4890613031053524e-05,-0.016449933561900807,0.007717671418518288,0.03055072071670173,0.03156280671280841,0.007498396326400674,0.00023667043390621713,0.00909965299114069,-0.021342225702486374,0.02902542217245295,0.03156280671280841,0.009705188170990227,-1.0891306478639106e-07,9.929198756843274e-06,-0.0023280229673430792,0.008670437077833838,0.030787872953529933,-0.11448046700716992,1.5993059059938796e-07,1.6055012716321142e-07,0.022476388130711678,99.3690426555198,300.322998046875,0.00041365511656731756,7.874858662375172e-16,3.78810001882215e-06,2.6892642974853516
23,42.0,0.015430293685805717,-0.003140216295545734,-9.860958382810973e-06,-0.012170245785264345,0.006280432591091468,0.016238654540886785,0.01695061137668965,0.005101248043629168,8.646927312365638e-05,0.00796110640797816,-0.016619583424516488,0.015430293685805717,0.01695061137668965,0.007138159325654396,-8.909524654224665e-08,8.496443139672999e-06,-0.0020607513011477083,0.008079146258083486,0.01634112272147065,-0.12218373794852336,1.6829236223780574e-07,1.6882250140778127e-07,0.022144413638139144,99.49881276637272,300.0098571777344,0.00025305340279385924,4.628184936009212e-16,2.5015247918864813e-06,1.9697154760360718
24,38.0,0.035269380845355615,0.0009664392850493443,-9.340048916866877e-07,0.0029420882180757587,-0.0019328785700986884,0.03507992398416577,0.031109552684208706,0.002872726422872022,8.936923399965561e-05,-0.0022757409075806747,0.0031717218486189973,0.035269380845355615,0.031109552684208706,0.003263847220108585,2.5749323218465743e-08,-2.8591019343322892e-06,0.0004520360621067217,-0.0024801572722588255,0.035012216918809895,-0.1307740530777182,1.8476823871462885e-07,1.8458984383792276e-07,0.022622129279373154,99.6018928294465,300.51324462890625,0.000532030995606122,1.1952926484009338e-15,1.470148580258585e-06,0.906691312789917
25,24.0,0.013177792431994111,-0.00784648533645229,-6.156733213516082e-05,-0.035337730793822485,0.01569297067290458,0.02064825588662718,0.034183799841485146,0.005966815085617204,0.0002039684125778926,0.018016251919760935,-0.04555640198035003,0.013177792431994111,0.034183799841485146,0.006534142651098058,-2.769036735181435e-07,2.196444314027438e-05,-0.006323509661414726,0.019327149189531573,0.020976142429475757,-0.12939140147906494,1.7329125355129886e-07,1.746617342882308e-07,0.021634138854945945,99.68377223398316,299.7403259277344,0.0005723097841264468,6.299105902366258e-16,2.792684050577245e-06,1.7965713739395142
26,18.0,0.013112762849490978,-0.00485529208182094,-2.357386119979312e-05,-0.01966690408847815,0.00971058416364188,0.013207314408167276,0.017299300506271587,0.005787783089009854,0.00010012459892189826,0.009401915844612654,-0.019600432389182437,0.013112762849490978,0.017299300506271587,0.006011978887789172,-1.935502129052807e-07,1.523155306465852e-05,-0.003288425082417053,0.011098867482249967,0.013336505272137035,-0.14212156904947507,1.9479051375181005e-07,1.9574089295948481e-07,0.02207337966325686,99.74881135684905,300.0180358886719,0.0003494206199788402,5.060316106018828e-16,2.8200052250920906e-06,1.6591362953186035
27,21.0,0.016156797912077248,-0.011571031245786796,-0.00013388876409097436,-0.06121507785437073,0.023142062491573592,0.028128139963037067,0.060468673828305584,0.005531865680144907,0.00033450458147468015,0.025723847014682423,-0.07687968202641697,0.016156797912077248,0.060468673828305584,0.006843959095506212,-6.25860398269269e-07,3.6998285499062665e-05,-0.013597276605792342,0.03116119028737044,0.02879055812611389,-0.14600315265560532,1.9720037505621472e-07,1.995088987575509e-07,0.021900160584892574,99.80047376850311,299.8500671386719,0.0012890059179009937,1.1196068766849316e-15,2.6531770080286038e-06,1.8845131397247314
28,12.0,0.018616387870560372,-0.0082111284349383,-6.74226301750523e-05,-0.037284472455308616,0.0164222568698766,0.028440561398354346,0.045083025115497874,0.004102233406757078,0.0001849410917064637,0.022228249782172683,-0.055103719243328624,0.018616387870560372,0.045083025115497874,0.006408832216218434,-4.4596531740221166e-07,2.8398106690647316e-05,-0.0107273081800782,0.02830565416952341,0.028913435848964403,-0.1528769173337196,2.1402204557973152e-07,2.157939574800841e-07,0.02262270979467697,99.84151068075388,300.4410095214844,0.0010536512425927172,1.3243925351502002e-15,2.099469722202643e-06,1.7786517143249512
29,11.0,0.015488551523535645,-0.002057500191236218,-4.2333070369370745e-06,-0.008715372399219887,0.004115000382472436,0.015586708175447042,0.017433742241502976,0.002710320233387643,4.7251024340810345e-05,0.004523995854276376,-0.009336328239792788,0.015488551523535645,0.017433742241502976,0.002867141667549081,-9.760328258313156e-08,6.885399154480011e-06,-0.0017105728663962675,0.005588117467512497,0.01565104597995758,-0.1483276576036128,2.083759028576963e-07,2.0880552025555323e-07,0.022561454747842925,99.87410745882059,300.4047546386719,0.0003835614020044589,6.795765063464619e-16,1.3796051462743016e-06,0.7953376173973083
30,9.0,0.014458551636867097,-0.0015922951291015863,-2.535403778160637e-06,-0.00661871319353291,0.0031845902582031725,0.014182255557293699,0.013052125281906829,0.004507950282641128,5.88383318536393e-05,0.002217263420888883,-0.005081348249493902,0.014458551636867097,0.013052125281906829,0.004270511183565288,-6.117117129801092e-08,4.840722462947463e-06,-0.0008096086979265519,0.002550872095457393,0.014227528332891842,-0.13849204060495623,1.8938574178361934e-07,1.8968778071289858e-07,0.021951378722617904,99.9,300.0333251953125,0.00025034035431084075,5.102981781036567e-16,2.1722145724726178e-06,1.1787806749343872
31,6.0,0.013382669197394885,0.0014170839456538744,-2.008126909029953e-06,0.004894594698635773,-0.0028341678913077492,0.01149933386833361,0.008377854547191529,0.0010542284679590193,8.832172764069231e-06,-0.004291158186795391,0.007819961317647374,0.013382669197394885,0.008377854547191529,0.0014760115193513735,5.7914905768942464e-08,-4.874525954806739e-06,0.0015047620942267286,-0.005432988416084455,0.01146681197121545,-0.1519843894366424,2.1493371427930057e-07,2.146295661668229e-07,0.022632776050943392,99.92056717652757,300.45458984375,0.00019352219545903007,5.297265968171517e-16,5.400206805781796e-07,0.4097135066986084
32,6.0,0.021111900299439976,0.0013085399460368067,-1.712276790374009e-06,0.00539374271862466,-0.0026170798920736133,0.019917916551262446,0.013251296016956654,0.0038407747415109103,5.089524303421125e-05,-0.0032817452588153983,0.0069006418008649775,0.021111900299439976,0.013251296016956654,0.004241707740433743,9.490728757674438e-08,-5.488980050507982e-06,0.0020344073065284712,-0.005139636912905685,0.019865891909103383,-0.1882438728530387,2.6207483800197077e-07,2.6173235076582345e-07,0.022283521190501917,99.93690426555199,300.2614440917969,0.00046956968792413663,1.364453438668631e-15,1.9071571179428545e-06,1.174394965171814
33,3.0,0.0215166358701736,0.00016590913417379284,-2.7525840802297593e-08,0.0007703800383023614,-0.0003318182683475857,0.0223325344750819,0.021813795743429797,7.849227312474537e-05,1.7122144133806994e-06,0.0004504001453178649,-0.0008463763035776325,0.0215166358701736,0.021813795743429797,9.881628500356949e-05,1.2546846714512487e-08,-6.695531883900284e-07,-0.00021634794293231622,0.0006581830089320307,0.022325125975922056,-0.17492066902671624,2.51848617670045e-07,2.518068406151395e-07,0.023071384435989606,99.94988127663727,300.8844299316406,0.0006674419535489833,1.4160319782794219e-15,4.1780556284767136e-08,0.02758687734603882
34,4.0,0.0006046850071903634,-9.255979123097002e-05,-8.567314952720758e-09,-0.0003602435094597117,0.00018511958246194006,0.0009748869551170863,0.0007968419797690885,0.0003528962671005926,2.812025601295573e-07,0.0008765204746366058,-0.0017518653145921774,0.0006046850071903634,0.0007968419797690885,0.0006831878673768465,-5.470843458660659e-09,3.6070439005628723e-07,-0.0004401391132899411,0.001266961244006635,0.0009750674508427483,-0.17381529314617764,2.4313170745218e-07,2.4315421375544215e-07,0.02242028229153168,99.96018928294464,300.194580078125,2.407399556811872e-05,5.763918871289705e-17,1.7739003416645306e-07,0.1889847218990326
35,1.0,,,,,,,,,,,,,,,,,,,,-0.18061089703315247,2.531067377953465e-07,2.531067377953465e-07,0.02245985862972367,99.96837722339832,300.513671875,,,,
36,3.0,0.0015052789530551544,-0.037487604271760074,-0.0014053204740360843,-0.1559031077994049,0.07497520854352015,0.006473336146537001,0.055212513388246696,0.03183628137648022,0.0017577611117309034,0.0758395309521479,-0.16234774588929893,0.0015052789530551544,0.055212513388246696,0.03280098050195948,-2.9280250392627535e-06,0.00016246046562585372,-0.05787797039111909,0.12999227493461452,0.00698739825397917,-0.20799127844165521,2.602669822799154e-07,2.7040377187350046e-07,0.020836025607070586,99.9748811356849,298.837158203125,0.002388513863139616,4.733186860161024e-16,1.3821402021978625e-05,8.910465240478516
37,2.0,0.00016002270054014993,2.7630803567420495e-05,-7.634613057813771e-10,0.00011052321426968062,-5.526160713484099e-05,0.00013762599389287384,7.171924866804886e-05,1.064513808998534e-05,7.634613057813771e-10,-7.082029751605586e-05,0.0001416405950321113,0.00016002270054014993,7.171924866804886e-05,1.7483154356045624e-05,2.3116116234925685e-09,-1.2636424206721806e-07,4.596434579846928e-05,-0.00011666469229502409,0.00013761838877447425,-0.1969933871776468,2.853615265472013e-07,2.853536419967721e-07,0.023215553033214223,99.98004737685031,301.031005859375,2.7831654636341554e-06,1.1206430654656125e-17,5.737323878822553e-09,0.004890349227935076
38,1.0,,,,,,,,,,,,,,,,,,,,-0.22383002698659554,2.788352915590928e-07,2.788352915590928e-07,0.01996533745597989,99.98415106807539,298.614501953125,,,,
39,2.0,0.0019262117917130308,-0.001924459997387968,-3.7035462815464987e-06,-0.0076978399895518655,0.0038489199947759362,0.0030854300369256423,0.006351227080046818,0.000583122951654753,3.703546281546499e-06,0.0057070817365387,-0.011414163473077398,0.0019262117917130308,0.006351227080046818,0.0012820664482049108,-2.054184082531876e-07,9.941321710546973e-06,-0.005102441910526865,0.010999698594262879,0.0030973399795616273,-0.23193553290579025,3.217002444681448e-07,3.223205374488016e-07,0.022272447901823166,99.98741074588206,300.08612060546875,0.00034165849020048345,3.205469583006965e-16,2.892651000553205e-07,0.3541353940963745
40,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.99,,,,,
