,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
18,9240.0,0.0530390288462965,-0.011134755654585859,-0.00012398278348733178,-0.04750097194799185,0.02226951130917172,0.05348487123381418,0.059674867902794686,0.018086157682740307,0.001079289070586643,0.027668034615983002,-0.06780912857721573,0.0530390288462965,0.059674867902794686,0.03350525490473454,-1.8586566742948901e-06,6.965126859703207e-05,-0.0453747660658815,0.0651701748131835,0.05469614630198991,-0.28408981251414495,3.7309899488143225e-07,3.7730013974594454e-07,0.022018750965382913,98.41510680753889,299.7461853027344,0.004816180851275668,7.613859995205456e-15,8.768628525847123e-06,9.213035583496094
19,7423.0,0.04616662937108556,-0.009690388161883872,-9.39036227279791e-05,-0.041118242787280615,0.019380776323767744,0.04433870592154723,0.04819328188347456,0.017150266496663128,0.0008265276276503958,0.023218749886874123,-0.056976711100231794,0.04616662937108556,0.04819328188347456,0.031731308700968665,-2.0386192723355583e-06,6.823260672431552e-05,-0.048070037366612334,0.06142409582277207,0.04521067852294692,-0.3189166137900284,4.2059142117499293e-07,4.2470699682933716e-07,0.022078707468142,98.74107458820583,299.81793212890625,0.004901632990876611,7.997639889390027e-15,8.360228806352067e-06,8.73360538482666
20,5804.0,0.04347050527206645,-0.008148902781977987,-6.640461655012857e-05,-0.03441324992245586,0.016297805563955974,0.03901700505788747,0.039910998719906374,0.01662436048307197,0.0006634948299591473,0.01915273974162901,-0.04752762835487834,0.04347050527206645,0.039910998719906374,0.031934395165409406,-2.0816226042173588e-06,6.337781901357602e-05,-0.048745583072138624,0.05586945576623386,0.03966075466879334,-0.3515973495888968,4.6528950608306314e-07,4.6911225625310395e-07,0.02212037884973323,99.0,299.8438720703125,0.004933825449306235,8.5863282900313e-15,8.134485119806246e-06,8.7925443649292
21,4691.0,0.039386034120780664,-0.007673424944798075,-5.8881450383449354e-05,-0.03210506010052415,0.015346849889596151,0.03419764788638732,0.03543158612582261,0.01504991119710978,0.0005332422247663773,0.017280852606846843,-0.04039183485343562,0.039386034120780664,0.03543158612582261,0.027065430241546836,-2.3384387380126255e-06,6.54885695495942e-05,-0.049473185074848464,0.05510908184379214,0.034728577279779335,-0.3840769813143123,5.108218943216317e-07,5.147719583073901e-07,0.022220712236344302,99.20567176527571,299.9618835449219,0.005226694947553554,9.062040494855317e-15,7.4310449396511245e-06,7.463703632354736
22,3717.0,0.039264986822294484,-0.005748618433531576,-3.304661389433902e-05,-0.02380072682732055,0.01149723686706315,0.03178609091918471,0.02886910991512588,0.01482551806756923,0.0004279995106413406,0.012415700065244081,-0.029223667122649424,0.039264986822294484,0.02886910991512588,0.027203843964573947,-2.0381605409975963e-06,5.319705225975476e-05,-0.04170509075911165,0.042750765792706084,0.032154718732268564,-0.414459092926438,5.549564639206573e-07,5.581651423469073e-07,0.02232761899512622,99.3690426555198,300.0486755371094,0.004959030031888838,9.902903420124336e-15,7.390855368500345e-06,7.510559558868408
23,2958.0,0.03962101539691848,-0.00484912667257774,-2.351402948670487e-05,-0.020450880248352944,0.009698253345155481,0.030492718726106424,0.026168525401419333,0.014715257663417679,0.000385076593953576,0.010104398428825285,-0.023847659388638226,0.03962101539691848,0.026168525401419333,0.027195750955312084,-2.0387462363462256e-06,4.841602298844398e-05,-0.03975534804330992,0.037600325038740404,0.03079060984977344,-0.44799035419650807,5.993122269620517e-07,6.022325287804549e-07,0.022287272347995116,99.49881276637272,300.02154541015625,0.005251901559458714,1.105922176932256e-14,7.309399702941441e-06,7.50560998916626
24,2278.0,0.04133044699177973,-0.00430278354571679,-1.8513946241291147e-05,-0.01839061639177985,0.00860556709143358,0.030161330268915917,0.02448426466646188,0.015110655559050072,0.0003699732899915255,0.007989694192988683,-0.020087709476434366,0.04133044699177973,0.02448426466646188,0.02894419760876353,-2.054482073019018e-06,4.547812325977044e-05,-0.03731681531563801,0.031387941139375305,0.030422570498600764,-0.47286969482612384,6.347737436491974e-07,6.375168406211394e-07,0.02235175113260541,99.6018928294465,300.0487365722656,0.005474822321951007,1.225840075596411e-14,7.5492952838771355e-06,7.991050720214844
25,1871.0,0.02798702296178033,-0.004532689157738955,-2.054527100068428e-05,-0.01846131051273118,0.00906537831547791,0.023895867225987695,0.020422090111140996,0.012632277082218682,0.0002579775008819712,0.010070909530649796,-0.02354685676439282,0.02798702296178033,0.020422090111140996,0.02104088008438236,-2.3829401283619465e-06,5.1496918106252396e-05,-0.04990508367166332,0.04228754627647982,0.024113974095722357,-0.5047403849836462,6.821673533551999e-07,6.852734850509764e-07,0.022509054216773555,99.68377223398316,300.250732421875,0.0052027900069709565,1.1221493258962324e-14,6.400238200329718e-06,5.824724197387695
26,1504.0,0.03810270102309987,-0.003383619603147128,-1.1448881618801528e-05,-0.014251175929685991,0.006767239206294256,0.025083757396020794,0.018644653845767602,0.013679440718267924,0.000255048436995804,0.005830893152078578,-0.014106974136308086,0.03810270102309987,0.018644653845767602,0.02773412816156178,-2.0605497959648196e-06,4.068625707295303e-05,-0.03353922774600046,0.02592476616620677,0.025254370628770405,-0.534736001013216,7.228244821039681e-07,7.252785488194959e-07,0.022486754709432885,99.74881135684905,300.16937255859375,0.005331300624847735,1.3194783151484452e-14,6.917065795993149e-06,7.669290542602539
27,1164.0,0.03649603039955586,-0.002461289770741912,-6.057947335558774e-06,-0.00994815242041255,0.004922579541483824,0.027864285204188103,0.0203536085536422,0.012292118508395329,0.00025018896841485876,0.0042463813825976094,-0.010210749397735489,0.03649603039955586,0.0203536085536422,0.022106789861051537,-1.5477505459936053e-06,3.070025723081097e-05,-0.025999347683649653,0.019544382394220627,0.028001957432583813,-0.5532251054546942,7.504947382534683e-07,7.523464809510868e-07,0.02254640933025671,99.80047376850311,300.2594909667969,0.006229385078937096,1.5771888369024647e-14,6.248582574392257e-06,6.120512962341309
28,930.0,0.03683177150736386,-0.0035242808527228206,-1.2420555528868691e-05,-0.014319435331240405,0.007048561705445641,0.02538737446270352,0.01973299972570501,0.012687310229052316,0.00025035868926982373,0.0069317259336005846,-0.015773412838734704,0.03683177150736386,0.01973299972570501,0.02594045868679297,-2.503036530577408e-06,4.6595197634641214e-05,-0.04467680762865916,0.03365666913706795,0.025567269378871202,-0.5833466560593031,7.946501961192611e-07,7.974606714946091e-07,0.022664384798057557,99.84151068075388,300.3293151855469,0.006715008012627468,1.6144936344885276e-14,6.51714568639076e-06,7.188590049743652
29,723.0,0.03979933165559807,-0.0020611597936037317,-4.2483796947685775e-06,-0.008299286452480303,0.004122319587207463,0.0269788732888347,0.01764547110083668,0.01328028062498643,0.0002343368079791993,0.0032462401320290765,-0.007194483651170202,0.03979933165559807,0.01764547110083668,0.026102104073902517,-1.558008804789793e-06,2.8240750811790057e-05,-0.0221921317182269,0.016442267192230055,0.027090433623538836,-0.6090014581923613,8.247211433850699e-07,8.2642453641197e-07,0.02249812078342069,99.87410745882059,300.211669921875,0.006544401307125174,1.8425963819682185e-14,6.722019069739316e-06,7.222057819366455
30,600.0,0.043710018553399524,-0.0024051025735814207,-5.784518389447976e-06,-0.00985136188145464,0.004810205147162842,0.026110430228183035,0.015362793000966078,0.015555601001703414,0.00023897747819479013,0.00360396971055232,-0.00811465851479966,0.043710018553399524,0.015362793000966078,0.032857914356680784,-1.9829360626962575e-06,3.412241984049646e-05,-0.02711250417442399,0.01898655452658166,0.026236481320264543,-0.6342118538197864,8.536877795998551e-07,8.557459363537111e-07,0.02237030287755538,99.9,300.02783203125,0.006179294429979465,1.912069697564254e-14,7.784496422269457e-06,9.069040298461914
31,482.0,0.0347035145195977,-0.0025795392366072495,-6.6540226731963115e-06,-0.010450581715729426,0.005159078473214499,0.02484461110712038,0.015993316476551566,0.013926717495373893,0.0002227344003830422,0.005100498363469457,-0.011693631251802714,0.0347035145195977,0.015993316476551566,0.025303330931379393,-2.2729552834078076e-06,3.8042351267441417e-05,-0.04213641210886275,0.027912615477578964,0.02497328406655521,-0.6584461126921641,8.872420414956735e-07,8.89536636151025e-07,0.022397780031405586,99.92056717652757,300.1097106933594,0.006933922882942589,1.9658930263799105e-14,6.9864847630925534e-06,6.991543292999268
32,356.0,0.027390956440111552,-0.0024313316064656226,-5.911373380598704e-06,-0.009192009975376319,0.004862663212931244,0.022880888340496338,0.01532180740408082,0.011714846451148316,0.0001794926210928742,0.005159695546357827,-0.011141128074892015,0.027390956440111552,0.01532180740408082,0.01805058156456492,-2.2345414441210875e-06,3.7908199652894833e-05,-0.04454479695618275,0.029757967763533653,0.022992557486364203,-0.693247998340016,9.38145911411316e-07,9.404324144643476e-07,0.022490563624047267,99.93690426555199,300.255859375,0.0073635501253061664,2.0236157986885028e-14,5.925667502754205e-06,4.997264385223389
33,308.0,0.046652906363289705,-0.0009485963139061593,-8.998349667563527e-07,-0.003880819253964501,0.0018971926278123186,0.027093066029338603,0.014581045033392645,0.014288210417520444,0.0002083370395444555,0.0007863436079448281,-0.0019442160221338051,0.046652906363289705,0.014581045033392645,0.03322973374408604,-9.638729898790215e-07,1.4949601969030328e-05,-0.008033095318019512,0.004605569656930039,0.027144540024953038,-0.7054519008979767,9.496742396556933e-07,9.505759525003229e-07,0.022339877586181132,99.94988127663727,299.94940185546875,0.007256437639536738,2.4481149285154633e-14,7.130819038620096e-06,9.162078857421875
34,204.0,0.03458576474910527,-0.003976440507935024,-1.5812079113146556e-05,-0.01572109480791835,0.007952881015870049,0.021706528053260322,0.015000782058988707,0.014275626306454377,0.00021414555897868802,0.007694537326914624,-0.015852169879892908,0.03458576474910527,0.015000782058988707,0.027742615243094848,-4.226405763259356e-06,6.519866313838602e-05,-0.07226317555749652,0.04732063348782759,0.02188019265067828,-0.7412424544771029,9.850367624112157e-07,9.8896934015652e-07,0.02211993854726995,99.96018928294464,299.8472595214844,0.008242035339573659,2.1230294550295075e-14,6.984945197595204e-06,7.638760566711426
35,203.0,0.025158118950317623,-0.003971927615613086,-1.5776208983669853e-05,-0.015487666367895543,0.007943855231226172,0.01861256244165432,0.0123318636279267,0.013671688758052893,0.0001685974013277668,0.009070872070114347,-0.019218532640265407,0.025158118950317623,0.0123318636279267,0.022973915892541982,-4.442713637113418e-06,6.72717140588477e-05,-0.09186885306714117,0.05716433040010907,0.018761303538669165,-0.758528651985418,1.0175162960328592e-06,1.021573913671963e-06,0.022328480945424754,99.96837722339832,300.0531921386719,0.007095331544451299,1.9424316987070125e-14,6.8161716573909625e-06,6.343123912811279
36,144.0,0.02126335435423414,-0.0037229162992873906,-1.3860105771499718e-05,-0.014188064511119857,0.00744583259857478,0.018972472159916303,0.012190938734471054,0.01337457679742494,0.0001630486463368855,0.007828626488222974,-0.015611285067422858,0.02126335435423414,0.012190938734471054,0.01685507419896297,-4.337340504706882e-06,6.509287504112195e-05,-0.08015094876780535,0.05113255988090679,0.019114530827237172,-0.7860642601193022,1.0506763310959739e-06,1.054602528036872e-06,0.022242936961672413,99.9748811356849,300.0704040527344,0.007532744727673093,2.1100927258794545e-14,6.61704839387632e-06,4.654772758483887
37,118.0,0.033890606698382356,-0.0033738025624501494,-1.1382543730395195e-05,-0.012580570330564356,0.006747605124900299,0.021663728725500476,0.01258642578670333,0.014736174916228608,0.00018547577196299054,0.006632493781845651,-0.0129903104139453,0.033890606698382356,0.01258642578670333,0.027661997543778676,-4.116568600781907e-06,6.102912977632764e-05,-0.07272115975765972,0.04518668377542181,0.021810650119344396,-0.8216893328270336,1.0873977719617466e-06,1.0910788566039923e-06,0.022014552642192355,99.98004737685031,299.75,0.00849801938479332,2.5789652397694623e-14,7.141747592629803e-06,7.606685638427734
38,93.0,0.03247051975395516,-0.0019859884203062327,-3.944150005590446e-06,-0.007161243759755063,0.003971976840612465,0.022534498354683928,0.012393073110346266,0.013171402163507727,0.00016323414997812424,0.005363515326323162,-0.011298826292345765,0.03247051975395516,0.012393073110346266,0.0260127576096315,-2.4040454601113327e-06,3.638763430774768e-05,-0.06527380673687534,0.037112438392105186,0.022624272206400113,-0.8349022774212492,1.1029412367790375e-06,1.105136024125815e-06,0.021945297050182305,99.98415106807539,299.6838684082031,0.008638738008996142,2.752196044079492e-14,6.34329542113962e-06,7.14685583114624
39,68.0,0.01583780272296854,-0.007173888684271157,-5.146467885431375e-05,-0.028748136871716054,0.014347777368542314,0.014348288327882553,0.011826934361556438,0.01677478388047055,0.00019839426788362022,0.015262811011217832,-0.031179996344972725,0.01583780272296854,0.011826934361556438,0.019928053695166995,-9.965432712521461e-06,0.00013356659729134754,-0.1955515249208658,0.10991075626327802,0.01455639104590824,-0.8709224338523249,1.1149491108306888e-06,1.1230054267540546e-06,0.021377836491035904,99.98741074588206,299.33624267578125,0.008970799324060117,1.8095217395039923e-14,7.66627573650822e-06,5.449758529663086
40,67.0,0.034063360231110416,-0.003002121001773561,-9.01273050928989e-06,-0.010988104034325437,0.006004242003547123,0.0229275153565376,0.011437934106947848,0.016296062719291415,0.00018639329158594457,0.0060839677921293855,-0.011781402998073051,0.034063360231110416,0.011437934106947848,0.028322861330106232,-4.081242880010423e-06,5.78579486704582e-05,-0.0755565682604372,0.044350548159560105,0.023065800116602694,-0.8797578014978397,1.1589580059771106e-06,,0.02190643525902253,99.99,299.6544189453125,0.008852661202475957,3.098160581264585e-14,7.820348594708505e-06,7.778485298156738
