,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,86.0,0.05671780606003348,-0.007533821198534292,-5.675846185148466e-05,-0.034227634550910074,0.015067642397068584,0.06058080123990189,0.07174858231997752,0.0075101284651984375,0.0005388410704188964,0.019624985798419273,-0.04571556988759068,0.05671780606003348,0.07174858231997752,0.011059807829227367,-1.3477357735952704e-07,1.4949588679620396e-05,-0.0031030078223738826,0.014725147273300631,0.06150403111247925,-0.09046246892392884,1.2537208138808733e-07,1.2632378217612485e-07,0.021935396976747686,98.00473768503112,299.8038024902344,0.000587151530338244,9.66730127348299e-16,3.613585732887242e-06,3.0434858798980713
18,61.0,0.01976489219005554,-0.0034298194381832256,-1.1763661378539499e-05,-0.015771983469620953,0.006859638876366451,0.023088823783395516,0.027891657765290824,0.0040094442265420065,0.00011183004619573081,0.010834422791018738,-0.0255234893737684,0.01976489219005554,0.027891657765290824,0.00656230100751438,-6.799484265400873e-08,7.121411594200563e-06,-0.0017984033740601935,0.008298937182577973,0.023248023346265887,-0.09198782767276154,1.3172672763671198e-07,1.3218008144940782e-07,0.022571710267829725,98.41510680753889,300.3927001953125,0.00023601252628306456,4.033980917338704e-16,2.0427400820725914e-06,1.8200730085372925
19,56.0,0.04026011652859616,-0.004255042965740866,-1.8105390640300825e-05,-0.01659057936165304,0.008510085931481733,0.0399097768712305,0.042172122473509675,0.0056000857177800605,0.00023616750075237302,0.00946041994453047,-0.019027122913776222,0.04026011652859616,0.042172122473509675,0.007654697024332236,-7.687869941563023e-08,9.15959322947824e-06,-0.0015038574802717646,0.007664400012383951,0.04025159261243318,-0.09755865601290102,1.3645565500084267e-07,1.3703876081608707e-07,0.022065126869047293,98.74107458820583,299.9833679199219,0.0004013812458273378,7.494905223894669e-16,2.7265127463845258e-06,2.111503839492798
20,40.0,0.03567365398298146,-0.00029336412136200877,-8.606250770250339e-08,-0.0006911848404838532,0.0005867282427240175,0.0348470696353807,0.02960865991273322,0.005189304044284044,0.00015364833863097733,0.0018062510999994966,-0.0031040350391041576,0.03567365398298146,0.02960865991273322,0.007362778009352897,-3.749981796218817e-09,6.833205406239632e-07,-0.0002816690092974836,0.0015689629528155182,0.034867524395911065,-0.1044667026219606,1.4823857710264772e-07,1.4828207774409888e-07,0.022296648669977763,99.0,300.1750183105469,0.00032312795007444965,7.662025425061144e-16,2.5798134247236883e-06,2.036174774169922
21,38.0,0.015719321280747572,-0.0021666744449354907,-4.694478150336517e-06,-0.009506179441439555,0.0043333488898709815,0.017004987629235385,0.016637404429984858,0.0054543618057005345,9.074642326890226e-05,0.007240215142869439,-0.016325344428884413,0.015719321280747572,0.016637404429984858,0.008167046136777687,-5.1968417936509904e-08,5.065944236990507e-06,-0.001520756736285906,0.006366409370806869,0.017078916355866617,-0.10593861883589915,1.485237594374084e-07,1.4884626082696642e-07,0.02207051348500077,99.20567176527571,299.9097595214844,0.00018672143952985768,3.767490611268092e-16,2.656860900485159e-06,2.250622034072876
22,24.0,0.0254987820220442,-0.0016884124765475924,-2.8507366909615747e-06,-0.006830854816673027,0.0033768249530951853,0.02628991067920075,0.02489898440329392,0.0047300338374304,0.00011777303874523201,0.005265707934233651,-0.011487247034826063,0.0254987820220442,0.02489898440329392,0.006821336719342692,-4.4319353801803934e-08,4.300685998580134e-06,-0.001209500952053667,0.004931750205251033,0.026378912449662697,-0.11242061312016603,1.6188122403148565e-07,1.621550085710918e-07,0.022657564907083833,99.3690426555198,300.4660339355469,0.00031468318142084494,6.912733998721821e-16,2.428234991724363e-06,1.8937654495239258
23,22.0,0.01515090053768982,-0.0005569117562357271,-3.10150704233562e-07,-0.00243109584302688,0.0011138235124714543,0.015554878197679438,0.01361260201908251,0.0032160794502387384,4.377920961784963e-05,0.0020594335278784175,-0.004127257799972147,0.01515090053768982,0.01361260201908251,0.00360612279070104,-1.7406822196618225e-08,1.4902018288618702e-06,-0.0004794945705089867,0.002026326340951367,0.015572218070573384,-0.11807568825285658,1.7025032920744513e-07,1.7034519644996643e-07,0.022661999233564697,99.49881276637272,300.5015869140625,0.00018978510261539913,4.513634596107745e-16,1.6516697319448055e-06,1.0016194581985474
24,15.0,0.029935404128508654,9.378404939452998e-05,-8.79544792083564e-09,0.00027422673765535024,-0.00018756809878905996,0.02921026854123347,0.027177143146875762,0.0018949755297086193,5.150002123071787e-05,-0.0003978247219606338,0.0009347222671853948,0.029935404128508654,0.027177143146875762,0.002221363436408132,2.143148542604413e-09,-2.6218039822787404e-07,0.00012059512655949751,-0.0004123074175534906,0.02920479039735388,-0.12448521934792563,1.7798489686111533e-07,1.779682062820667e-07,0.022457088432495796,99.6018928294465,300.3668518066406,0.0004211524967212782,9.251675597055664e-16,9.556756146616188e-07,0.6158894896507263
25,17.0,0.033879929240566146,0.0029055078649056756,-8.441975953028739e-06,0.01205342268521859,-0.005811015729811352,0.03308030582613182,0.023652453624450797,0.003120089451178675,7.379777104814176e-05,-0.005712205333235257,0.01214489162510157,0.033879929240566146,0.023652453624450797,0.0037947893242490384,9.414421193060513e-08,-8.120142940678129e-06,0.0016121127739786606,-0.005999330812024082,0.03288891020420976,-0.12638710777674883,1.7843203169233696e-07,1.7791509797588262e-07,0.022112550782318857,99.68377223398316,300.08502197265625,0.0003778172224012297,1.0471167920170962e-15,1.5256142330407903e-06,1.0481902360916138
26,9.0,0.005995665538279852,-0.0082124567838046,-6.744444642585817e-05,-0.035113999568114465,0.0164249135676092,0.009349174453599458,0.022976091730079282,0.005014401814392349,0.00011521135605895461,0.017581803187120718,-0.03990418417912651,0.005995665538279852,0.022976091730079282,0.005341954800206357,-2.405209371919333e-07,2.1493611326480695e-05,-0.004961608289258836,0.017837661290935947,0.009504646413821325,-0.12255457810961261,1.6524416331252821e-07,1.6661246094770454e-07,0.02135535300441744,99.74881135684905,299.51507568359375,0.00034509227291996,2.5953039160708176e-16,2.286823473040018e-06,1.4643676280975342
27,7.0,0.01512473867364255,-0.02164355185824303,-0.0004684433370404553,-0.08995958368523421,0.04328710371648606,0.026791214262446923,0.05942652885247634,0.013691944010002306,0.0008136647057568926,0.04575063858720414,-0.1051405473908244,0.01512473867364255,0.05942652885247634,0.01508811862478647,-9.024924543472927e-07,6.855302198699634e-05,-0.018557560079786355,0.05534570991008252,0.027989695529446385,-0.1459028715346771,1.9727241815735768e-07,2.016365492679558e-07,0.021708720737898785,99.80047376850311,299.74896240234375,0.0012650510234419232,1.0892583820686086e-15,6.452582683468274e-06,4.148976802825928
28,9.0,0.009307999109447513,-0.0008120153161712288,-6.593688736966606e-07,-0.003476075292570497,0.0016240306323424575,0.009849058950459705,0.010654302183750684,0.001036418480134579,1.1042315676177408e-05,0.0020616320837657212,-0.004316980785540109,0.009307999109447513,0.010654302183750684,0.000909045627471217,-3.19398425059725e-08,2.461421664143871e-06,-0.0006464572909845258,0.0023027279311602453,0.00986507362749859,-0.13406896531602397,1.9281471994611183e-07,1.9297141569123636e-07,0.02260963441256539,99.84151068075388,300.46771240234375,0.00019150562100656458,3.667589348757328e-16,5.298125339177818e-07,0.25237834453582764
29,5.0,0.007042602593207612,-0.00021483480910169662,-4.615399520176243e-08,-0.0013467229386786596,0.00042966961820339324,0.007527148574004106,0.007391404600094523,0.001045118554290227,7.72489408982492e-06,0.0009597710398467955,-0.002431615029776614,0.007042602593207612,0.007391404600094523,0.001123041983042907,-1.161304305871568e-08,6.30868059234216e-07,-0.0003509821961870849,0.0010519125837615108,0.007530383803580616,-0.13169772078198383,1.869010593726227e-07,1.869412208541181e-07,0.022297472166044358,99.87410745882059,300.30535888671875,0.00012819866237215639,2.6305141216838185e-16,5.196091844180899e-07,0.3111168146133423
30,5.0,0.01883730624006972,0.0015829944857344894,-2.5058715418658e-06,0.0057206612327712686,-0.0031659889714689784,0.01638286152470575,0.012263443267562416,0.0015482648097256769,1.898705765723415e-05,-0.004764535398797843,0.009080914665419357,0.01883730624006972,0.012263443267562416,0.0022574837058857893,6.340086877966881e-08,-5.269918409115174e-06,0.0016934672789505531,-0.005930321411552267,0.01633111646640135,-0.14982681282711058,2.122670658462447e-07,2.1193157932482054e-07,0.022219534089168446,99.9,300.040771484375,0.00027529068002656075,7.358361322474374e-16,7.643902506755989e-07,0.6231905817985535
31,3.0,0.030801564512098048,0.005961166602574557,-3.553550726365028e-05,0.02462966426720572,-0.011922333205149113,0.028075128083402026,0.012231496306488246,0.003133508721764219,3.832750035660775e-05,-0.013597868605675358,0.02779056471149974,0.030801564512098048,0.012231496306488246,0.004377372099785419,2.9104817612363034e-07,-2.0492005074190884e-05,0.00543544124137962,-0.017346746585394382,0.02774337643040816,-0.153316974238952,2.2014336274248754e-07,2.1883882802949157e-07,0.02242141181045945,99.92056717652757,300.27880859375,0.00028751470915494874,1.3445300307115367e-15,1.5752765882865461e-06,1.2122365236282349
32,2.0,0.02243943239313475,0.00314404638460817,-9.885027668567705e-06,0.012576185538432687,-0.00628809276921634,0.02394120180971563,0.017074162478340985,0.0005789465621582971,9.885027668567705e-06,-0.00499931941483576,0.009998638829671521,0.02243943239313475,0.017074162478340985,0.0003659504999580008,2.0969994899672998e-07,-1.2838480892376697e-05,0.002723857163458555,-0.007533652551441764,0.02379136432543646,-0.180779319517282,2.6077093226296584e-07,2.599536260049592e-07,0.022587904720049998,99.93690426555199,300.55169677734375,0.0005580034762032984,1.6178479642529908e-15,2.953863168477287e-07,0.10171248018741608
33,2.0,0.0004902203918041026,-0.0018531593559589958,-3.4341995985783606e-06,-0.007412637423835994,0.0037063187119179917,0.000445600206978365,0.0011403270109439463,0.003011591907952421,3.43419959857836e-06,0.003775995451229789,-0.007551990902459584,0.0004902203918041026,0.0011403270109439463,0.0031258888320899515,-1.1116654996752808e-07,7.176512595648523e-06,-0.0016341001390085754,0.005089121588574537,0.00044725634557343514,-0.16054834911758178,2.460743272989357e-07,2.4653118887814086e-07,0.02412097400834318,99.94988127663727,301.61224365234375,2.9392809500659154e-05,2.7082523210811244e-17,1.7522085812976442e-06,0.8811392784118652
34,1.0,,,,,,,,,,,,,,,,,,,,-0.16897141003465582,2.4898368712066215e-07,2.4898368712066215e-07,0.02314656130572517,99.96018928294464,300.9610900878906,,,,
35,3.0,0.026333064526485258,-0.0003341260304438961,-1.1164020422019538e-07,-0.001177984193685578,0.0006682520608877922,0.02391863389668004,0.02035712767826244,0.003990122557073353,8.122743434625724e-05,-0.002737158340702026,0.004573696130977547,0.026333064526485258,0.02035712767826244,0.004139399057947298,-1.6417572712401435e-08,1.2473693078222463e-06,0.0011365740018379616,-0.003927688132561413,0.023934625587488965,-0.17317824543467678,2.3758050139008803e-07,2.3765990975232925e-07,0.021557153164852388,99.96837722339832,299.6526184082031,0.0006105246045727118,1.3509778457017526e-15,1.854253255367939e-06,1.136801838874817
36,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.9748811356849,,,,,
37,1.0,,,,,,,,,,,,,,,,,,,,-0.19023856561443492,3.084265857051958e-07,3.084265857051958e-07,0.025467250393825015,99.98004737685031,302.5594787597656,,,,
38,1.0,,,,,,,,,,,,,,,,,,,,-0.18683628809514485,2.7121156659976605e-07,2.7121156659976605e-07,0.02280214965074195,99.98415106807539,300.6837463378906,,,,
39,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.98741074588206,,,,,
40,1.0,,,,,,,,,,,,,,,,,,,,-0.2141091037282213,2.963717853749633e-07,,0.021743554319832464,99.99,299.49359130859375,,,,
