,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,1322.0,0.08282925706611693,-0.007543728598593077,-5.6907841169231074e-05,-0.03204071923988305,0.015087457197186155,0.08797659853882656,0.09159320387892224,0.012269739767687332,0.0011238247760831058,0.014945572270477688,-0.03642012697081538,0.08282925706611693,0.09159320387892224,0.012710607887532385,-1.4564276014905086e-07,1.6083456084987758e-05,-0.0026411450420450013,0.011615126767497434,0.08931911388856426,-0.09331240675821054,1.335631190701245e-07,1.3457834155405706e-07,0.022848302034174855,98.00473768503112,300.4223327636719,0.0007975208261377298,1.5933732097726025e-15,6.405355141763499e-06,3.52671480178833
18,1065.0,0.07570593916026114,-0.006323618943054884,-3.998815653696256e-05,-0.028729912765293065,0.012647237886109768,0.08185690331889448,0.08560634212266875,0.011397523901484227,0.0009757003304617531,0.013863464253935887,-0.036470122891777076,0.07570593916026114,0.08560634212266875,0.01270625567543358,-1.4567274061696527e-07,1.4239268640006247e-05,-0.002998617571504395,0.011468284106297367,0.08290207042382627,-0.09939331566994865,1.412371055456981e-07,1.4213591893516505e-07,0.022655038955527465,98.41510680753889,300.3177185058594,0.0008457077247362527,1.653723867233438e-15,5.849788147352196e-06,3.520599126815796
19,910.0,0.0854008358060117,-0.0012836476590620466,-1.6477513126154723e-06,-0.009240395378380936,0.0025672953181240933,0.08814325645165161,0.08435580044606662,0.00964831267822855,0.0008138911389259024,0.0020099329525657896,-0.012089069649135151,0.0854008358060117,0.08435580044606662,0.011124172056514435,-4.8789492400181754e-08,2.949603948168313e-06,-0.0010402415092875036,0.0017007466066941309,0.08836998268270066,-0.10169117308202255,1.4485779942324582e-07,1.4504398479478868e-07,0.022596158661047184,98.74107458820583,300.28497314453125,0.0008723313194559776,1.8543364567070385e-15,4.926297103644151e-06,3.080897569656372
20,647.0,0.07014376526249953,-0.002796997415940624,-7.823194544778525e-06,-0.014603093763980269,0.005593994831881247,0.0732181742851995,0.0723920780668989,0.009178563089245757,0.0006644552556986354,0.005211006181740074,-0.017950363170967952,0.07014376526249953,0.0723920780668989,0.010491044184828512,-8.9005729393582e-08,6.90523733562657e-06,-0.0018218204278321105,0.004786470652415908,0.07362948120477743,-0.11049395419550233,1.5540034271298172e-07,1.5583621620702278e-07,0.022343336650477056,99.0,300.1399841308594,0.0008838286491568004,1.7780979649983385e-15,4.58216533744105e-06,2.899941921234131
21,540.0,0.06966914304585496,-0.0030524312287339853,-9.31733640615047e-06,-0.016040372517311215,0.0061048624574679715,0.07097665678061735,0.07156666842637294,0.00873003614813031,0.000624779602363492,0.004645976010450432,-0.01652025415868989,0.06966914304585496,0.07156666842637294,0.009976752767721482,-1.0582021785942481e-07,7.840125031757625e-06,-0.0017799536534966293,0.004399392313062876,0.07141195155349475,-0.11378270156885203,1.6163345976222496e-07,1.6212834538674644e-07,0.022573601787273974,99.20567176527571,300.3073425292969,0.0009265381000997074,1.8656640362907095e-15,4.448542674400462e-06,2.76393723487854
22,407.0,0.05123467358213411,-0.003903896555965455,-1.5240408319678943e-05,-0.017448125111960498,0.00780779311193091,0.053545154804678724,0.05465572662384664,0.008102170569476276,0.0004428300197050713,0.0069947617516993455,-0.019193135498721273,0.05123467358213411,0.05465572662384664,0.008777320705309398,-1.267260227752152e-07,1.052099515293437e-05,-0.0022875592657970335,0.006965729449824777,0.05396568525118508,-0.11968307789240189,1.6945001445193885e-07,1.7011412238845217e-07,0.022517790265607324,99.3690426555198,300.2801818847656,0.0007828907670461849,1.5495333095481633e-15,4.108212704571301e-06,2.430769681930542
23,357.0,0.04870080978593472,-0.003553109757636231,-1.2624588949809796e-05,-0.02037313539410923,0.007106219515272462,0.05112369871288237,0.05546671624067137,0.008466892231170883,0.0004696307088267001,0.006283213458367428,-0.02376392707972531,0.04870080978593472,0.05546671624067137,0.010714807166621232,-1.5546504046857623e-07,9.815130081067247e-06,-0.003020694647129819,0.0064583716734526505,0.05148894039926028,-0.12366516874189841,1.737494515550812e-07,1.7436900376378356e-07,0.022337781679054383,99.49881276637272,300.1187438964844,0.0008482565937848242,1.5543930267879426e-15,4.224780169605952e-06,2.960956335067749
24,274.0,0.04759384367318644,-0.001365907167368456,-1.86570238986852e-06,-0.00848565988862428,0.0027318143347369126,0.04902760025957023,0.047335224573116404,0.007111464188332662,0.0003366227543984015,0.0018884362988873676,-0.01001573790304314,0.04759384367318644,0.047335224573116404,0.00838592070422581,-7.140150572431526e-08,3.962160450441445e-06,-0.0014253524798344861,0.0020534770768963666,0.049161809474107795,-0.1308735265044624,1.828517466076791e-07,1.8310184673248944e-07,0.02216455772128416,99.6018928294465,300.0641174316406,0.0008107520434077483,1.6437133617692216e-15,3.4936320792647007e-06,2.315699338912964
25,207.0,0.05175240065491049,-9.225436831467629e-05,-8.510868473139945e-09,-0.004908944492818554,0.00018450873662935254,0.05226975211999144,0.05103909042559598,0.00566592243399981,0.0002891835274533291,-0.001049602554967582,-0.005422499691284218,0.05175240065491049,0.05103909042559598,0.0071854124755663116,-4.3232046050629364e-08,2.7377625204102203e-07,-0.0007996921382876652,-0.0011621620501493296,0.05227939768066617,-0.13319302427729438,1.8730553735443587e-07,1.8732281870274625e-07,0.02228062422915614,99.68377223398316,300.1417236328125,0.000905452946594247,1.834137155450956e-15,2.8127124342915434e-06,1.9862428903579712
26,173.0,0.037574447614029935,-0.004870620717989761,-2.37229461785111e-05,-0.022408222260539398,0.009741241435979523,0.04183233012355242,0.04681879994149351,0.00735966334692106,0.0003445706058762397,0.011013569763054268,-0.028833289422926213,0.037574447614029935,0.04681879994149351,0.008575367332408374,-2.0979067991811482e-07,1.4903000131223704e-05,-0.004640455275323378,0.012729684215068638,0.04224282556201271,-0.13924412382367032,1.9219885296469695e-07,1.9313956251936727e-07,0.021974171855938945,99.74881135684905,299.9179992675781,0.0009077662483837195,1.5604668345675027e-15,3.553718165902617e-06,2.3634042739868164
27,137.0,0.05037796949612698,0.0013847788382481358,-1.9176124308598562e-06,0.005027114535194167,-0.002769557676496271,0.05110934521359339,0.043125064618279266,0.005491806824854151,0.00023683452419294234,-0.003728657915404849,0.004301011403155136,0.05037796949612698,0.043125064618279266,0.006680551390097425,5.276832803725274e-08,-4.486500236910873e-06,0.0007515497979027262,-0.004494370346374229,0.050968088416024564,-0.14496756791627674,2.0479064436246544e-07,2.0450744677790328e-07,0.022348913979781754,99.80047376850311,300.171142578125,0.0009062989246051733,2.1375612623795415e-15,2.7430144808133454e-06,1.847409725189209
28,111.0,0.05081579680202452,0.0002145871059967366,-4.604762606005466e-08,-0.00017029569162096167,-0.00042917421199347317,0.05234010025464855,0.04804275280973391,0.004672388967937584,0.0002244744282175531,3.9303761391795777e-07,-0.0026197441656930056,0.05081579680202452,0.04804275280973391,0.005392395120369696,-1.8869980170706425e-09,-7.143112898222921e-07,-0.0004853733254459378,4.87893469262599e-07,0.05231764446171005,-0.14925405295405025,2.101642902108702e-07,2.1011920133954048e-07,0.02230271621872571,99.84151068075388,300.2123718261719,0.0010702374661227209,2.3108195491544133e-15,2.324098373214059e-06,1.4920082092285156
29,82.0,0.05348119377302996,-3.727431243581342e-05,-1.3893743675626354e-09,-0.006121397664333904,7.454862487162686e-05,0.05627168066352174,0.056902053013606575,0.005124862860572075,0.0002916152181797357,-0.0005096575439674589,-0.009170377782974866,0.05348119377302996,0.056902053013606575,0.00625917608636571,-7.015102882451223e-08,1.261831505753049e-07,-0.0017915251653254063,-0.0006492201979226536,0.05627587587449339,-0.15336353842910183,2.1367680787764634e-07,2.1368477283063163e-07,0.022073418914608317,99.87410745882059,300.0142822265625,0.0013383576205689839,2.569431460082899e-15,2.4970167714794418e-06,1.7272692918777466
30,71.0,0.03719620343253298,-0.0029403716204525585,-8.645785266362804e-06,-0.015767496905171905,0.005880743240905116,0.038889731657886596,0.04274809005813046,0.0057895488918639345,0.0002474921574253489,0.004906400969126935,-0.01691621782857676,0.03719620343253298,0.04274809005813046,0.006457930233852344,-1.868804780857681e-07,1.0122850277537895e-05,-0.0033228742642699666,0.006272421368873517,0.03911944485045899,-0.15365208258135624,2.1667238938801915e-07,2.1731136556011396e-07,0.022405886930774246,99.9,300.2707824707031,0.0010092380543419435,1.8365376169567065e-15,2.9064911563986024e-06,1.7882194519042969
31,45.0,0.026885415434322924,-0.00613133570676492,-3.759327754905048e-05,-0.026608427277743835,0.01226267141352984,0.03221498126473902,0.040293184892702776,0.006060931288759344,0.0002442142250399476,0.014008782180655873,-0.03447753748401554,0.026885415434322924,0.040293184892702776,0.007060985844979813,-3.414092127092906e-07,2.1962567571200376e-05,-0.0076566607863893625,0.01901670740824029,0.032613686125930894,-0.16359432183635528,2.2471851844044973e-07,2.2610484313865822e-07,0.021895748165459885,99.92056717652757,299.86761474609375,0.0010783706227123378,1.646939376113503e-15,2.9057546355994245e-06,1.9447275400161743
32,46.0,0.03612835569263144,0.0017437490160505961,-3.0406606309774223e-06,0.0063754708445893545,-0.0034874980321011923,0.03427017922140549,0.028709774826541707,0.002600803752893013,7.466849011358303e-05,-0.004467785938532733,0.008639623728902774,0.03612835569263144,0.028709774826541707,0.0032467430757196947,9.98806746460444e-08,-6.901898641222323e-06,0.002185961065277658,-0.006488239484819864,0.03415097392552397,-0.17422604542175532,2.5027824010872796e-07,2.498425773602884e-07,0.022718074657964663,99.93690426555199,300.543212890625,0.0008714770297977146,2.139189599579358e-15,1.3423032076706095e-06,0.9022996425628662
33,39.0,0.017404912882076018,-0.0057076852665731625,-3.257767110225636e-05,-0.02452717984100163,0.011415370533146325,0.020411683280404127,0.02568236161136501,0.007676556546830873,0.00019715210116580203,0.012032485728427515,-0.029332214301853395,0.017404912882076018,0.02568236161136501,0.009022279844136885,-4.052553126237202e-07,2.3200672194458127e-05,-0.008088793450529772,0.018224336449101573,0.02064670039427687,-0.1820717334946193,2.551152869928709e-07,2.565797635288653e-07,0.02232533701572191,99.94988127663727,300.2431640625,0.0008513732701080745,1.3437659185156145e-15,3.826154479361986e-06,2.4973762035369873
34,25.0,0.014739740416763403,-0.013527797395665148,-0.0001830013023781648,-0.06065910992267607,0.027055594791330295,0.023709782807922124,0.049759629814628524,0.007369943754060842,0.00036672567295670125,0.029138144570628303,-0.07306694576468764,0.014739740416763403,0.049759629814628524,0.00890891179619422,-1.2099999293271537e-06,6.0418751402394295e-05,-0.025367117238374065,0.04943251745464877,0.024364520667369532,-0.20464414675776676,2.781066396625429e-07,2.819204017389722e-07,0.02182455153541271,99.96018928294464,299.72430419921875,0.002083894822601057,1.8844325050204107e-15,3.5103856458879707e-06,2.448993682861328
35,19.0,0.018991828539160364,-0.015815006366318888,-0.000250114426366707,-0.06646062007947415,0.031630012732637776,0.026781862552220766,0.04654363785804256,0.014637656675964816,0.0006812897914164653,0.033328555790846766,-0.07655250825568226,0.018991828539160364,0.04654363785804256,0.015672143145953298,-1.3269919325270278e-06,7.066775877328832e-05,-0.028080936296682863,0.058031836019438066,0.02764950108447058,-0.2106698292448954,2.775942944008731e-07,2.820549959575945e-07,0.021210436373038877,99.96837722339832,299.274658203125,0.002065689354046811,2.130631630921984e-15,6.585227206276772e-06,4.2823615074157715
36,18.0,0.022266752420355532,-0.012423646371309788,-0.00015434698915935884,-0.048324725661987734,0.024847292742619577,0.02691766748567762,0.035689988801982694,0.014347400045269217,0.0005120585469532244,0.02652534829407194,-0.05662871649388782,0.022266752420355532,0.035689988801982694,0.01668013181818872,-1.0886728140758096e-06,5.896754830218486e-05,-0.022898372661087442,0.04853291485491969,0.02759917235139089,-0.22100017640351738,2.958806219603492e-07,2.9960278096289317e-07,0.021476888876046443,99.9748811356849,299.528076171875,0.0017431375258398331,2.416178994884434e-15,6.617835198960249e-06,4.573248386383057
37,13.0,0.005424839191688907,-0.007190663757350482,-5.170564527127373e-05,-0.029363257905634734,0.014381327514700962,0.009308043705660931,0.013682407083954086,0.01051539671934849,0.00014387593856340127,0.0156482454684306,-0.035610539903695664,0.005424839191688907,0.013682407083954086,0.011704726542999883,-6.050791645205734e-07,3.264171440339167e-05,-0.013017931896159426,0.027235313242075603,0.009443363534282743,-0.21003743814112885,2.8447996237549954e-07,2.8654037788578027e-07,0.021612612502039316,99.98004737685031,299.66168212890625,0.0006036093140125385,7.642405414535351e-16,4.911794586101043e-06,3.2148542404174805
38,12.0,0.011010617626250371,-0.029426041711742762,-0.0008658919308212249,-0.1329644796826444,0.058852083423485524,0.02522798060971644,0.08342983119548893,0.015484563117203455,0.001291874487004178,0.061612526291552415,-0.1508198178120721,0.011010617626250371,0.08342983119548893,0.01678807795128113,-3.448040723952469e-06,0.00014984774793315206,-0.07164904461667561,0.12210724022984239,0.026780903190465326,-0.23970637964291708,3.1198151188890506e-07,3.2144022536842844e-07,0.021244121734320595,99.98415106807539,299.3247375488281,0.004793807055112078,2.6066512892590774e-15,6.988380116688765e-06,4.590358257293701
39,5.0,0.005733665445886388,8.012691221336794e-05,-6.420322060848771e-09,0.00010589225326052501,-0.00016025382442673588,0.004849272764666454,0.0031667615094097884,0.0017313963274974843,5.4829192474524965e-06,6.0668249777423716e-05,-0.00030312509628030345,0.005733665445886388,0.0031667615094097884,0.0028093607829794798,2.2949938995650984e-09,-3.730242620622728e-07,-0.00011186481497775019,0.00010620372762235164,0.004848495743551928,-0.21081102538752475,2.9388357889892265e-07,2.9386003280187134e-07,0.022083370164507395,99.98741074588206,299.9775085449219,0.0001407349616126775,4.1875273708428544e-16,8.443591157776077e-07,0.774885356426239
40,12.0,0.016144178313203368,-9.99075284277574e-05,-9.981514236543152e-09,-0.0006114197763098317,0.00019981505685551479,0.01650304844258987,0.010866488349230872,0.0059831588681947155,6.501592613283524e-05,0.001078559519624001,-0.002616582187254175,0.016144178313203368,0.010866488349230872,0.00681571263160267,-1.7293684642412152e-08,5.313396702997843e-07,-0.001173252059070514,0.002085450733944344,0.016506346494394787,-0.23190020162457373,3.356699663731223e-07,,0.022933635222814056,99.99,300.5893249511719,0.0005843747886780349,1.859841471341853e-15,3.14685212656662e-06,1.895311713218689
