,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,186.0,0.06353168885076735,-0.00821883239078372,-6.754920586779566e-05,-0.04407964438721834,0.01643766478156744,0.07828899022667693,0.09718459323492522,0.00803322053336854,0.0007807052699018706,0.024295322473229377,-0.07002363455409148,0.06353168885076735,0.09718459323492522,0.012075407696704241,-1.2220802377273596e-07,1.3684878418463424e-05,-0.0034531206028090493,0.015522948879106506,0.07959191914192196,-0.07718191295207723,1.1761282756767125e-07,1.1858747817443267e-07,0.021573235338928052,98.00473768503112,299.5119934082031,0.000578933256336513,1.1009772850841899e-15,3.7386968490671894e-06,3.310044527053833
18,168.0,0.032233667030281535,-0.004284456305352587,-1.835656583247554e-05,-0.01898973709003348,0.008568912610705174,0.034869039449817334,0.040605449890977634,0.004519263861719334,0.0001835067422811505,0.010991100398741368,-0.026280466729609257,0.032233667030281535,0.040605449890977634,0.006917583470171786,-6.318910880051864e-08,7.81551061326269e-06,-0.0015080071558911088,0.007584430160172436,0.03516976045769561,-0.08315503428348422,1.2936146940559672e-07,1.2991809781897662e-07,0.02193679072625896,98.41510680753889,299.87677001953125,0.0002807769295901569,5.885444795031942e-16,2.1747727523866085e-06,1.90546452999115
19,139.0,0.030972513852026855,-0.005329366986981294,-2.840215248192608e-05,-0.022435067563550116,0.01065873397396259,0.03221014403366456,0.03902130493716208,0.004806037003133386,0.00018753783543855245,0.012491895342914444,-0.02745523161251224,0.030972513852026855,0.03902130493716208,0.006914545184462573,-8.689245908926432e-08,1.0488248787064e-05,-0.001812791435552373,0.009247656861318215,0.03255622753521958,-0.08919065623501947,1.394166564883869e-07,1.401636399639861e-07,0.02206520637997995,98.74107458820583,299.9081115722656,0.00031041343342899533,6.327955282909841e-16,2.3399312522717325e-06,1.9054239988327026
20,101.0,0.04686983043596022,-0.008146747496972825,-6.6369494779433e-05,-0.039298271383888014,0.016293494993945654,0.05186504092303921,0.06764219155104076,0.006831872432957838,0.000462122823762409,0.018729088556251373,-0.04819310407884814,0.04686983043596022,0.06764219155104076,0.008691654407516224,-1.7851056599692314e-07,1.736318912043216e-05,-0.003772707959773667,0.015094132434996915,0.05272054380372656,-0.0971352306079853,1.5055690408663258e-07,1.5179352762789178e-07,0.021941608623654605,99.0,299.84967041015625,0.0006382211924676124,1.1950366723354055e-15,3.289096964069023e-06,2.3932712078094482
21,73.0,0.03219026173325043,-0.0043083932375627835,-1.856225228947672e-05,-0.02047382932240584,0.008616786475125567,0.032599274512544484,0.03963067966640041,0.0046595392387499025,0.0001846607069639206,0.009670715394407671,-0.024788840557122004,0.03219026173325043,0.03963067966640041,0.007677707229564352,-9.569290242390019e-08,9.314416630984398e-06,-0.0019468671916521474,0.007809643407276719,0.032882001332900326,-0.09725400849438856,1.5331095351390082e-07,1.5397433549972606e-07,0.02222965966704783,99.20567176527571,299.97064208984375,0.00037484052864419557,7.728667294319423e-16,2.3025475143821725e-06,2.1174917221069336
22,70.0,0.03503314246811008,-0.006092170753884729,-3.711454449448843e-05,-0.026244951079724656,0.012184341507769458,0.033442153325128295,0.0383637903670382,0.008837063811033165,0.00033902326350661603,0.013089002249902396,-0.030317024796251247,0.03503314246811008,0.0383637903670382,0.01389737464742073,-1.393359811057403e-07,1.403721085616605e-05,-0.002806739564480782,0.011460293188808252,0.033853377991059225,-0.1057368459716241,1.6310335031388717e-07,1.6410309438612833e-07,0.021791263112826937,99.3690426555198,299.55572509765625,0.0004289179410306432,9.005913563028462e-16,4.196360592592363e-06,3.811697483062744
23,51.0,0.01898967380773571,-0.008585327125702969,-7.37078418553312e-05,-0.04184368726574822,0.017170654251405938,0.03332738883370101,0.04998353999327894,0.007705444312652243,0.00038514538396743715,0.02100962018900244,-0.06683010211786593,0.01898967380773571,0.04998353999327894,0.01482661574332026,-2.3471239901671557e-07,2.0333394658147325e-05,-0.006592950993138377,0.018993759552537737,0.033907096647995225,-0.10912267115161875,1.6723085059234479e-07,1.6867901511636012e-07,0.02170391371199841,99.49881276637272,299.6298522949219,0.0005951918661970501,9.482512014903217e-16,3.629725599430099e-06,4.070591449737549
24,36.0,0.04327528126427671,-0.008232647610248108,-6.777648667452389e-05,-0.03741629807771692,0.016465295220496216,0.04035591277489069,0.05572274501425444,0.005353628243043258,0.00029831886148821047,0.013430863321869161,-0.03539546808875212,0.04327528126427671,0.05572274501425444,0.00951714101690523,-2.1598327678968218e-07,1.9779676338917663e-05,-0.003544918572921616,0.012233722165717366,0.04102868134588379,-0.10995219916474293,1.6970610914890963e-07,1.7111483730532933e-07,0.021851222254615645,99.6018928294465,299.62054443359375,0.0006736593513684953,1.181632730231277e-15,2.5562285386736323e-06,2.6125705242156982
25,35.0,0.02491416954265281,-0.005272189820286135,-2.779598550112875e-05,-0.0224977782755257,0.01054437964057227,0.01953966706205405,0.02349181916876794,0.007844754949054188,0.00018428756468647834,0.009116270605931311,-0.020872604003743016,0.02491416954265281,0.02349181916876794,0.013178683771696575,-1.2819725012506426e-07,1.258521319176401e-05,-0.0021964244311467106,0.008494271643016922,0.019747341632295346,-0.11293555614579173,1.6911487646387052e-07,1.7001120782308996e-07,0.021136780808735663,99.68377223398316,299.0097351074219,0.00029962499436623645,5.647708395726101e-16,3.504750200875073e-06,3.5882980823516846
26,27.0,0.03118703224700785,-0.007675067193723062,-5.890665642816399e-05,-0.030797959323316675,0.015350134387446122,0.040216957318844074,0.042979242939056056,0.012219270957084062,0.000525175015002668,0.021412884904218256,-0.05702605527567588,0.03118703224700785,0.042979242939056056,0.023820959679409417,-1.9685029977143887e-07,1.9403910198994426e-05,-0.0063848005011300875,0.020604226529740716,0.04084147359241605,-0.11635709441089556,1.7867713794133744e-07,1.8005910366077547e-07,0.021727722297696542,99.74881135684905,299.3576354980469,0.0005818948277526887,1.3038852666031464e-15,5.768643479798618e-06,6.516220569610596
27,16.0,0.05467670604276936,0.004090586183359511,-1.6732895323491732e-05,0.014707953443926173,-0.008181172366719022,0.03637317081284599,0.024643669078459877,0.005093920657506922,0.00012553289499553133,-0.016752007528139823,0.03308450219429088,0.05467670604276936,0.024643669078459877,0.013700542298158428,7.322324886488006e-08,-9.127123373405075e-06,0.0028966949390000626,-0.01425181120999015,0.03607741161036449,-0.10291411764858999,1.595619310023336e-07,1.5891188822797667e-07,0.021680705937964857,99.80047376850311,299.302490234375,0.0002610088770325674,9.185312540674289e-16,2.3944127376018726e-06,3.745020866394043
28,20.0,0.008376063739685777,-0.009619113361057051,-9.25273418528663e-05,-0.041377877969855544,0.019238226722114105,0.008636138987957297,0.02463273755358161,0.006085673232399438,0.00014990679157055202,0.019557836026940865,-0.04523805648348985,0.008376063739685777,0.02463273755358161,0.009423546642653153,-3.137318093144834e-07,2.6486843942857747e-05,-0.005941891811052713,0.02040500194672464,0.008804711344488863,-0.12589397945164307,1.9422513603185977e-07,1.9611155531383683e-07,0.021872086169009403,99.84151068075388,299.67578125,0.00039041150104299086,3.321436784550544e-16,2.911313979749489e-06,2.5887858867645264
29,18.0,0.024331179405479027,-0.0014672964421507575,-2.152958849148271e-06,-0.006634540133334426,0.0029345928843015146,0.015157634960333819,0.009782568241425408,0.008989229178909972,8.793774788049929e-05,0.0024296954953932437,-0.005165376586031395,0.024331179405479027,0.009782568241425408,0.01728429225469177,-5.0587088853041266e-08,4.051653485202232e-06,-0.0006742112877265523,0.0025242883747220533,0.015202214541209744,-0.12563392006168683,1.96374340044427e-07,1.966629028220408e-07,0.021978979306124077,99.87410745882059,299.3548583984375,0.00015440690150852102,5.862411967939292e-16,4.342476661930251e-06,4.727940559387207
30,7.0,0.0645942662480911,-0.0020506292382104076,-4.205080272603397e-06,-0.011862446403703507,0.004101258476420815,0.04317153819635234,0.040552640674927046,0.009979591731414076,0.0004046987975665081,-0.004488564759442401,0.008885790820212694,0.0645942662480911,0.040552640674927046,0.019644399512393763,-1.0232663191898333e-07,6.0227433044925585e-06,0.0013897776063285956,-0.005099642710700491,0.04334914194558059,-0.13766291766097172,2.0874867665597252e-07,2.091776224044544e-07,0.02133488166209584,99.9,299.0569152832031,0.0007685162929905603,1.888982643155651e-15,4.542482377303821e-06,5.352162837982178
31,7.0,0.032948694269350605,0.00045926426297148007,-2.109236632427368e-07,-0.002550388696061922,-0.0009185285259429601,0.02944062397707191,0.014517810224255802,0.018128752115666412,0.0002631897828178208,-0.0012001797640698805,-0.0005968237964974627,0.032948694269350605,0.014517810224255802,0.020227887605662145,-1.826932476162211e-08,-1.2291947970349495e-06,-7.933178730686597e-05,-0.001255664327728913,0.02941360054189909,-0.12704976068255908,1.9070649526353102e-07,1.9061895079158728e-07,0.021066103290711576,99.92056717652757,298.7259216308594,0.000234341290756032,1.0697422773336317e-15,8.045190446416983e-06,5.486777305603027
32,5.0,0.022290138898159298,-0.0002928880032293116,-8.578338243565323e-08,-0.0006167914499471497,0.0005857760064586231,0.013793528997828817,0.009701370303599889,0.004083642988282859,3.961693281703125e-05,0.00023114897303956613,0.0006164289114273629,0.022290138898159298,0.009701370303599889,0.011741190710092478,-4.058192739803217e-09,7.512746686101733e-07,7.004761350412848e-05,0.00022428585913650858,0.013801612467313608,-0.1171117361823871,1.8263245549933397e-07,1.8268596202596973e-07,0.021902654016923977,99.93690426555199,299.64080810546875,0.0001330558338224449,4.603474536881968e-16,1.959030749297715e-06,3.223971128463745
33,5.0,0.03536811032205447,0.0007994620374484379,-6.391395493212075e-07,0.005794805385098697,-0.0015989240748968759,0.03152565897781989,0.023776267860238447,0.00347160708692472,8.254186000422421e-05,0.0031471655241024233,-0.003100782979633549,0.03536811032205447,0.023776267860238447,0.011545459917347145,3.045113770308898e-08,-1.8326527383728803e-06,-0.0003024585789619857,0.0028198102626015645,0.03147531222621962,-0.1088664933190286,1.6339449163679494e-07,1.6326396829206224e-07,0.021056592861046265,99.94988127663727,298.640869140625,0.0002817942668839727,8.403203285064834e-16,1.5392415074841269e-06,3.128119707107544
34,6.0,0.04061497513045274,-0.009980794016784764,-9.961624920548653e-05,-0.04426943240263936,0.019961588033569528,0.03147716193243747,0.04293166158991595,0.012419760026318939,0.0005332009344778903,0.023629812964985668,-0.04979927647225741,0.04061497513045274,0.04293166158991595,0.02385277704780853,-4.882001665439357e-07,3.314454621872915e-05,-0.010160567852036539,0.030615648441329097,0.03211502974712896,-0.15747505520383406,2.3415240279766516e-07,2.365129902354995e-07,0.02108799138445328,99.96018928294464,298.5945739746094,0.0010646362167413333,1.7607819034952554e-15,5.523109270327004e-06,6.4586501121521
35,2.0,0.0007746370307535715,-0.012570515848683432,-0.00015801786870200138,-0.05028206339473374,0.025141031697366867,0.0038322383900643263,0.021686963243722008,0.007286306843709192,0.00015801786870200138,0.03517648151231695,-0.07035296302463391,0.0007746370307535715,0.021686963243722008,0.014264155299348526,-4.7363735639270215e-07,3.858064895469938e-05,-0.012907680263947941,0.043176398803987937,0.003930432438015923,-0.1494761098829268,2.1583930486926168e-07,2.185870569327519e-07,0.020532632864406375,99.96837722339832,298.30279541015625,0.00048455414949239974,1.8310550553819557e-16,3.0718269058783347e-06,3.8472509384155273
36,3.0,0.021912905242212385,0.0003577663264097945,-1.279967443127596e-07,0.0008633353812073216,-0.000715532652819589,0.010919969743029993,0.004515234173217314,0.006228935734677272,2.812510349198931e-05,-0.004528043529108449,0.009269757923234671,0.021912905242212385,0.004515234173217314,0.012655956674868846,1.0804268262348796e-08,-1.2656317795718438e-06,0.0017882128215801936,-0.005734322377306255,0.010912160339273419,-0.15232784564602578,2.520410452275615e-07,2.519509056776016e-07,0.02322355011150441,99.9748811356849,300.1527404785156,0.00010477046680667894,6.931915861896262e-16,3.3594723393320317e-06,3.4989633560180664
37,2.0,0.007406065543486046,3.232333540051037e-05,-1.044798011413887e-09,0.00012929334160204596,-6.464667080102075e-05,0.007435977538405801,0.0073711891268363,1.4174076847520965e-07,1.044798011413887e-09,-3.483525994779632e-05,6.967051989559266e-05,0.007406065543486046,0.0073711891268363,4.1156701949640933e-08,1.6851811235742803e-09,-1.1669476709336466e-07,1.4436542001102987e-05,-4.581814496925472e-05,0.007435496850520077,-0.15754175568205914,2.5713267309100393e-07,2.571243619740122e-07,0.022916037900282193,99.98004737685031,300.7859802246094,0.0001829485266738409,4.916143184007831e-16,7.44344265272608e-11,1.147482544183731e-05
38,1.0,,,,,,,,,,,,,,,,,,,,-0.1682742995571932,2.747229588471702e-07,2.747229588471702e-07,0.022922878352025902,99.98415106807539,300.7860107421875,,,,
39,2.0,0.010166956889044001,0.0015402770486510908,-2.3724533866013145e-06,0.006161108194604367,-0.0030805540973021816,0.011180884131861924,0.007796013823704966,0.0003043162108547716,2.3724533866013153e-06,-0.002213784483078656,0.004427568966157312,0.010166956889044001,0.007796013823704966,0.0001571585822603791,7.55829494531813e-08,-5.394874472869841e-06,0.0008300472413576381,-0.002771674039089441,0.011146520228701065,-0.14973752859306788,2.498382523257414e-07,2.4945402401785306e-07,0.023391164278812347,99.98741074588206,301.0123291015625,0.00017479697889538585,6.957563440510011e-16,1.6650556984421047e-07,0.04394914209842682
40,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.99,,,,,
