,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,2462.0,0.04187768640671709,-0.013191511823216186,-0.00017401598418205242,-0.05581074849656766,0.02638302364643237,0.04867517314945699,0.05887895163801051,0.018319338877929865,0.0010786234678339585,0.03414011564413959,-0.08631447313471817,0.04187768640671709,0.05887895163801051,0.03517309225928516,-1.4377186604079172e-06,6.695339479599868e-05,-0.03836626106156443,0.06551956099457024,0.04998523659846559,-0.23161136320607537,3.0463099546754446e-07,3.0870325814725934e-07,0.021913823961340725,98.00473768503112,299.6534423828125,0.0031584920934308786,4.638632125674237e-15,8.797233787565244e-06,9.65968132019043
18,1943.0,0.0413260938598459,-0.009796243615463527,-9.596638897350992e-05,-0.04092216227913983,0.019592487230927054,0.044441014953341816,0.0492601420131286,0.01582688001999004,0.0007796343574094571,0.0252756886646866,-0.06252455175585964,0.0413260938598459,0.0492601420131286,0.02931481493789033,-1.3494677210586632e-06,5.6255053299824375e-05,-0.034884871530064254,0.054391952530963975,0.04532468869106218,-0.25927156499872195,3.458515410843864e-07,3.492731055143344e-07,0.022148640528501257,98.41510680753889,299.9056091308594,0.003311352676346064,5.421435063237138e-15,7.76407030453927e-06,8.077940940856934
19,1542.0,0.04044319683431734,-0.008061931118978462,-6.499473336715334e-05,-0.035105754948821635,0.016123862237956924,0.03674418974931367,0.04070233608762687,0.014498613659927636,0.0005901274459910325,0.018028454828282917,-0.04442252718854207,0.04044319683431734,0.04070233608762687,0.026134933106949622,-1.4401457404669624e-06,5.163606595526604e-05,-0.030967332023155738,0.04336048361408573,0.03734389033633074,-0.2898444023040098,3.864219640996827e-07,3.8956259087383844e-07,0.022097805478576277,98.74107458820583,299.8689880371094,0.003419394200363489,5.576261940751567e-15,7.079861633161021e-06,7.19818115234375
20,1216.0,0.03863786536588874,-0.0059733518988648445,-3.568093290767224e-05,-0.024846823123148957,0.011946703797729689,0.03267267599525824,0.03063894633851669,0.014524514106758485,0.0004450158083100018,0.013023586625073457,-0.03054130694766043,0.03863786536588874,0.03063894633851669,0.025516639349959024,-1.2604377492868984e-06,4.254449441348095e-05,-0.026195972712348654,0.03475419405666028,0.03306653221654994,-0.3214180728760559,4.306123444835746e-07,4.3320000052932475e-07,0.022159245739046592,99.0,299.9503479003906,0.003165296603463652,6.1314275790483055e-15,7.13200370506957e-06,7.035518646240234
21,974.0,0.04347206646474236,-0.0045695877457180125,-2.0881132165816227e-05,-0.01927778670110022,0.009139175491436025,0.03124572013900586,0.027131655438248022,0.013896521411851267,0.00037703563073658445,0.008174766262980887,-0.01989903342012342,0.04347206646474236,0.027131655438248022,0.028064678183636865,-1.1608283422464672e-06,3.5459486103672404e-05,-0.019995622186199043,0.023618117969201383,0.03153324959087983,-0.3478027385554529,4.698178393096815e-07,4.719745685142547e-07,0.022311173781109778,99.20567176527571,300.0299987792969,0.0032820280433795545,6.960296409575295e-15,6.917528208231819e-06,7.746293544769287
22,773.0,0.032842610007150996,-0.004460184982811691,-1.989325008089893e-05,-0.018129447495345286,0.008920369965623383,0.027391763204927755,0.02425892187297966,0.012069030445100593,0.00029278166665030824,0.009646567451883855,-0.022164971608625933,0.032842610007150996,0.02425892187297966,0.02110209229091341,-1.279346704599648e-06,3.7467499833265684e-05,-0.025694161939772604,0.029954704906947648,0.027637752376424053,-0.37331465355368115,5.086553988686822e-07,5.10934260183155e-07,0.02250229456517778,99.3690426555198,300.2304992675781,0.0033808162774233924,7.150724372668505e-15,6.1111929193404745e-06,5.840095043182373
23,617.0,0.02647067363377431,-0.004934433047089369,-2.4348629496207667e-05,-0.01976874617770081,0.009868866094178736,0.022425822881224064,0.020083801496286444,0.0120247474569868,0.0002415026409690981,0.010876565142737995,-0.02445639720477665,0.02647067363377431,0.020083801496286444,0.019966704199526522,-1.6469495149671144e-06,4.5038906870468184e-05,-0.03342011794038919,0.03667616028149477,0.022648789282873224,-0.405250353341545,5.524149976807735e-07,5.551543697490994e-07,0.022523048835994253,99.49881276637272,300.2828674316406,0.0032983195171372793,6.9115573016000295e-15,6.100006827673092e-06,5.529727935791016
24,457.0,0.042885266135957695,-0.002173963515294471,-4.726117365831494e-06,-0.009457645928816958,0.004347927030588942,0.026518556629895045,0.018602969628867465,0.012792061681666779,0.00023797033495464635,0.0023045589500942537,-0.006150369782949753,0.042885266135957695,0.018602969628867465,0.02812810733994573,-8.672181408837441e-07,2.081732405429046e-05,-0.009197766388871778,0.008128479846638222,0.026634234461330494,-0.42399392629666716,5.811532425627791e-07,5.824194010913513e-07,0.022584631879424142,99.6018928294465,300.2459411621094,0.0033442716540825358,8.995422145539099e-15,6.5247905801716604e-06,7.786176681518555
25,406.0,0.042572500922867164,-0.0018547693586858087,-3.4401693739197646e-06,-0.008610825619166484,0.003709538717371617,0.026657291349462965,0.01916479843308383,0.012164097510636199,0.00023312247691171948,0.0012925629963789276,-0.0048012649191801595,0.042572500922867164,0.01916479843308383,0.026916404412584565,-9.260334854614133e-07,1.9234498215375808e-05,-0.008345176702970258,0.004916746939677926,0.026756453402567767,-0.4569342685323782,6.295755684485657e-07,6.307454557931009e-07,0.0226953674457198,99.68377223398316,300.3533020019531,0.004001397677235546,1.0605332258828024e-14,6.26547973907782e-06,7.461426258087158
26,324.0,0.03313386833019083,-0.0004930944520225684,-2.4314213861543695e-07,-0.0027419372839461277,0.0009861889040451368,0.023835756881359017,0.015116185828346779,0.010319570036708319,0.00015599253834352233,-0.0007559935930299122,-3.922470469550568e-05,0.03313386833019083,0.015116185828346779,0.018812900799569467,-3.250399416561406e-07,5.368707254461893e-06,-7.527763194801703e-05,-0.0030221554419997826,0.023859280838183543,-0.48007333336227853,6.618942191778994e-07,6.622207565589726e-07,0.022679424205006765,99.74881135684905,300.39434814453125,0.003483833476045005,1.0452845355475764e-14,5.307935678712852e-06,5.217926502227783
27,228.0,0.03911439195053388,-0.0028530274230876393,-8.139765476890094e-06,-0.012292206456946122,0.005706054846175278,0.025817973035909735,0.01817207549793892,0.013986033654728116,0.00025415525949043386,0.004518508326884259,-0.011860846305609872,0.03911439195053388,0.01817207549793892,0.028284654431320572,-1.5754357270818783e-06,3.2299170431897304e-05,-0.025050769203111136,0.018933937014667054,0.02596592466966932,-0.5040336671918808,6.866062920428058e-07,6.885708034277227e-07,0.02246083387262934,99.80047376850311,300.15069580078125,0.004616614647456816,1.2241069135440548e-14,7.055800947180487e-06,7.819580554962158
28,190.0,0.04049907003446218,-0.0008273271551414829,-6.844702216344993e-07,-0.003067399714447114,0.0016546543102829657,0.02637324962672917,0.014645108018964155,0.012951889659044388,0.00018968182310640986,0.0010523757999724127,-0.0025279332363882232,0.04049907003446218,0.014645108018964155,0.02732951945191384,-4.3415161525452407e-07,9.842667255831832e-06,-0.005800015389075917,0.004598616359181707,0.026416942452812755,-0.5250579259295886,7.230015922804251e-07,7.236002464137503e-07,0.02265835127762901,99.84151068075388,300.3106689453125,0.004037448694938105,1.3808962734842134e-14,6.649511582555837e-06,7.571644306182861
29,144.0,0.03522710770810948,-0.0013280479334868637,-1.7637113136387287e-06,-0.005329217062365095,0.002656095866973727,0.023583385549385157,0.01620559558624825,0.009892363231913257,0.00016031163792865795,0.0010643021154267734,-0.0026159866880050646,0.03522710770810948,0.01620559558624825,0.020573196694439518,-7.765619250217253e-07,1.6031349863667686e-05,-0.006067517707172192,0.004679392322267178,0.02364615028644805,-0.5275346492196158,7.332336310887157e-07,7.342086954294287e-07,0.022882599094167136,99.87410745882059,300.5266418457031,0.0045099006706606146,1.2712916613519327e-14,5.179773365258683e-06,5.716218948364258
30,136.0,0.04157025122419293,-0.0031983491777483404,-1.0229437462803485e-05,-0.012642033398774667,0.006396698355496681,0.023055687555369787,0.015779172761091892,0.013321871168352246,0.0002102081066664392,0.005587234110877155,-0.011736870198351018,0.04157025122419293,0.015779172761091892,0.0319407145505749,-2.0402238142477357e-06,4.0630888125215984e-05,-0.030474235845931275,0.025973854212117023,0.023203878403572045,-0.5585229114931108,7.701979707544887e-07,7.726692367725918e-07,0.022745183573431322,99.9,300.3277587890625,0.0049222789018253076,1.3764654696438516e-14,6.8919818020627e-06,8.851190567016602
31,90.0,0.03185528085771839,-0.0024588942293185785,-6.046160830976206e-06,-0.010404780883127513,0.004917788458637157,0.02003043489339804,0.012829517604751914,0.012533161458393796,0.00016079441557366139,0.0044387175508997555,-0.01004817644248698,0.03185528085771839,0.012829517604751914,0.0246352221445537,-1.8583803794807365e-06,3.286174975679356e-05,-0.029541640906839712,0.021946433102663056,0.020129304851462408,-0.5946219367577585,8.108580247046742e-07,8.128567534850815e-07,0.02247552832278367,99.92056717652757,300.1780700683594,0.0045361998646323,1.3234831466545186e-14,6.331118657281403e-06,6.813142776489258
32,81.0,0.034053291742445285,-0.0020411077765545523,-4.166120955511469e-06,-0.007932060109558749,0.004082215553109105,0.021791084433073264,0.013607673058059808,0.011875819779561899,0.0001616022728567182,0.0035735274046643935,-0.0073917058681515595,0.034053291742445285,0.013607673058059808,0.02426379714787264,-1.4912596078476355e-06,2.7986562994246498e-05,-0.022557375346824744,0.018009419157518917,0.02188031343284342,-0.6055378575312214,8.322608453156869e-07,8.339630537901369e-07,0.02264343600710262,99.93690426555199,300.31488037109375,0.0049896084448683075,1.5155576650247716e-14,6.089032002852131e-06,6.722662925720215
33,55.0,0.01913889206779227,-0.0028143632929072595,-7.920640744463792e-06,-0.011250994320894082,0.005628726585814519,0.01655784259606604,0.014452842033321898,0.007624986217263798,0.00011020272130437037,0.004822119448528993,-0.010198236249991532,0.01913889206779227,0.014452842033321898,0.01006216683593291,-2.364354283624098e-06,4.079819803546822e-05,-0.03493734800048358,0.025754402339808063,0.01665143709267048,-0.6414330824833622,8.792249835293913e-07,8.817064257290836e-07,0.022600053574355204,99.94988127663727,300.38433837890625,0.00594642528590102,1.2872169843367752e-14,3.894556424719689e-06,2.7904601097106934
34,55.0,0.045192933806699,0.0008943716591120376,-7.999006646228189e-07,0.0034456775290987764,-0.0017887433182240753,0.02699094974606387,0.010781515573345729,0.014398066880212973,0.00015523298229508953,-0.003785578167781238,0.007818820741198997,0.045192933806699,0.010781515573345729,0.03037817565993551,7.643529411705809e-07,-1.3320719522561483e-05,0.028935966663946554,-0.020984259500794487,0.026942734558137036,-0.6676291784117667,9.06694714781962e-07,9.058845173432218e-07,0.022308704256381384,99.96018928294464,299.9571838378906,0.0048056311347310435,2.214949560602479e-14,7.165605240879656e-06,8.376718521118164
35,36.0,0.023834504097459235,0.00046702151322829165,-2.1810909381804338e-07,0.001685611614186488,-0.0009340430264565832,0.020061826818502916,0.008424156277447593,0.010795378110145235,9.094195227400028e-05,-0.002113163383108931,0.004219587213381075,0.023834504097459235,0.008424156277447593,0.0133039239897395,3.898625560366382e-07,-7.1025433337854635e-06,0.016506112161300227,-0.012045241304498735,0.02004310132789635,-0.6862658628327156,9.254287018044694e-07,9.249967084419613e-07,0.022160757901384585,99.96837722339832,300.0137939453125,0.0039674476702969445,1.7165278407664344e-14,5.3016014538813415e-06,3.671299457550049
36,32.0,0.04587396460086234,-0.0034627543374075396,-1.1990667601234728e-05,-0.012845013194805582,0.006925508674815079,0.022312616535185324,0.011651478255788906,0.01640153138074378,0.00019110208624437556,0.00674094389933433,-0.01224737939652713,0.04587396460086234,0.011651478255788906,0.039728921842266236,-3.110425802852051e-06,5.3884558342445535e-05,-0.05076311057564581,0.039497789237809035,0.02246794910591422,-0.7073803301656596,9.431903802715947e-07,9.464677656322542e-07,0.021998327647963382,99.9748811356849,299.60272216796875,0.005830247451914674,1.99876693675491e-14,7.937134352237196e-06,10.903475761413574
37,22.0,0.03045297624720098,-0.002722488588049263,-7.411944112058469e-06,-0.010494940666467969,0.005444977176098526,0.022642795469420298,0.015123727557742661,0.012389074360833282,0.00018736898532585735,0.004461736858061111,-0.00845328527892618,0.03045297624720098,0.015123727557742661,0.01932079711032339,-2.5456622087193e-06,4.24010353993993e-05,-0.03525905892044324,0.026238847214044958,0.022766590289227888,-0.709258245457779,9.446906165249887e-07,9.472695470566575e-07,0.02195866840258007,99.98004737685031,299.75360107421875,0.007607949690001966,2.031782405532757e-14,5.973802504619699e-06,5.313220500946045
38,20.0,0.008024913673757182,-0.004849525074308835,-2.3517893446350108e-05,-0.019304117644207558,0.00969905014861767,0.00764827721813685,0.00917418826405899,0.008029014651129747,7.365969198435222e-05,0.009994520695095004,-0.020629838844157356,0.008024913673757182,0.00917418826405899,0.009486043558760544,-5.4937244628693764e-06,8.181024027804445e-05,-0.09645199834508908,0.06234962601785217,0.007723001366969699,-0.7494514658685881,1.0210814713978557e-06,1.0260573623040282e-06,0.022509453220236324,99.98415106807539,300.33807373046875,0.0051529351258656235,8.052058153237497e-15,4.068104886604265e-06,2.62906813621521
39,15.0,0.057522101616118274,-0.0033630039515628925,-1.130979557822763e-05,-0.011417312998741273,0.006726007903125785,0.021630784005753443,0.006160879675359036,0.020048999746538395,0.00012351947504972684,0.012734912392718617,-0.02624444584242,0.057522101616118274,0.006160879675359036,0.06487075539046062,-3.2671296023918176e-06,5.688904003241624e-05,-0.12615861680244037,0.08035072267657056,0.021777010053950753,-0.7618784442274399,1.025419127449502e-06,1.0288792524411427e-06,0.022203198493467878,99.98741074588206,299.57135009765625,0.0035761366001465255,2.2898186065949334e-14,9.883796460998346e-06,17.79611587524414
40,10.0,0.011126308745260785,-0.003089280152995853,-9.543651863694081e-06,-0.012918137211713197,0.006178560305991706,0.010022577121057377,0.00690826916897105,0.009795756785086361,6.76717245851511e-05,0.007402075782626993,-0.016013378019059128,0.011126308745260785,0.00690826916897105,0.01282934181272187,-3.835152307892329e-06,5.322904271281465e-05,-0.07890779941796251,0.04737251910924267,0.010084790360746209,-0.7699526595938905,1.0447462221317628e-06,,0.022378312693455815,99.99,300.12396240234375,0.004095409163752476,1.1007494913294034e-14,4.905606059419657e-06,3.5455386638641357
