,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,513.0,0.027972642814525127,-0.005887786521936989,-3.466603012790286e-05,-0.025128371703104623,0.011775573043873977,0.032920656007338,0.03895472466686925,0.0070776866934072515,0.0002757093364200437,0.014605261620682479,-0.03450254036738209,0.027972642814525127,0.03895472466686925,0.008915196894355487,-3.9042118699664966e-07,2.3207938771511756e-05,-0.005775351240414907,0.017463162010680284,0.03331176635861816,-0.13999540683008238,2.372353253833365e-07,2.3864038904957234e-07,0.02815598518384672,98.00473768503112,304.225830078125,0.0007634625051050163,1.8748061847225135e-15,5.610903376063128e-06,2.601300001144409
18,406.0,0.026296851094552456,-0.003382568865426846,-1.1441772129355061e-05,-0.013292839204598844,0.006765137730853692,0.030731808606349324,0.031034720165742238,0.006048517634284031,0.0001877140521975622,0.008834903191808508,-0.0204357795247462,0.026296851094552456,0.031034720165742238,0.006863007261747908,-2.5037423628961216e-07,1.468022088533446e-05,-0.004064232641480899,0.011522468735789796,0.03094077318114261,-0.1524907876409359,2.6186282897042223e-07,2.6275160436669395e-07,0.028460487540599568,98.41510680753889,304.4361877441406,0.0007216640130777697,2.1216750673028687e-15,4.89929535857622e-06,2.0080509185791016
19,321.0,0.025556147523262365,-0.003929235376412507,-1.5438890643251533e-05,-0.01634455478578226,0.007858470752825013,0.027170124071986518,0.030258864391461332,0.005253808330319809,0.00015897427380587702,0.009342928708286551,-0.020294118569651447,0.025556147523262365,0.030258864391461332,0.006248472993165928,-3.55389153921412e-07,1.8322029694106652e-05,-0.004640476880891044,0.013067247586247456,0.027384904752503214,-0.16349005316456175,2.8119990135851253e-07,2.823091604990307e-07,0.02852162083460382,98.74107458820583,304.474609375,0.0008087891101805396,2.16541710364882e-15,4.2738830003442274e-06,1.829167127609253
20,265.0,0.022437530463655323,-0.0043260668654872495,-1.871485452466668e-05,-0.018510802974962434,0.008652133730974499,0.026234842980658764,0.02739689924384254,0.008482922073974771,0.00023240576135405465,0.010155701199436429,-0.02444414366013079,0.022437530463655323,0.02739689924384254,0.009329073680507144,-4.711384797483605e-07,2.182503188024585e-05,-0.006607781365194143,0.01543941914016298,0.02646331183660227,-0.17781147913037,3.04115271844727e-07,3.054366110472854e-07,0.028372778282683787,99.0,304.38751220703125,0.0008662056294626078,2.447488466987268e-15,6.828875674674761e-06,2.727853298187256
21,197.0,0.020146215422512843,-0.0022164571085446626,-4.912682114018166e-06,-0.009679796598850503,0.004432914217089325,0.02080445883365097,0.0225457771837447,0.003433075361623304,7.740135215816277e-05,0.00487799665392204,-0.011142725442840368,0.020146215422512843,0.0225457771837447,0.00386516702768647,-2.911507693038094e-07,1.2155845923531025e-05,-0.0034966885033447317,0.007995315228533062,0.020896990740727258,-0.19145707642306817,3.313001443942016e-07,3.3203608814205727e-07,0.028645369741742973,99.20567176527571,304.5843200683594,0.0008264337723769263,2.2936492249676155e-15,2.8170347323552974e-06,1.133113980293274
22,152.0,0.021964406108285688,-0.0009936660443049328,-9.87372207604613e-07,-0.004262363838249951,0.001987332088609866,0.020474144451866794,0.017536720182383628,0.005123592385340549,8.985100599030869e-05,0.0015235344093794065,-0.0033445802788970433,0.021964406108285688,0.017536720182383628,0.006248731795419697,-1.3184959997638346e-07,5.526556295237934e-06,-0.0010940249402482515,0.002548279181070312,0.020514894103376587,-0.19556487699123398,3.3638902967056426e-07,3.367236204985691e-07,0.02843958729565913,99.3690426555198,304.4375,0.000670702755653068,2.3214157559791083e-15,4.144013400441075e-06,1.8283512592315674
23,129.0,0.017319260370991928,-0.00286674285591024,-8.218214601912402e-06,-0.011580528098322954,0.005733485711820481,0.017587939819707535,0.019667758957078202,0.003702619240992046,7.282222274167141e-05,0.006320413460876005,-0.013237264960501104,0.017319260370991928,0.019667758957078202,0.004568352913538825,-4.2523247737729345e-07,1.7371517967838956e-05,-0.0051359705211305225,0.011513920570282244,0.017689215309168418,-0.2129837751612718,3.6581513169902135e-07,3.668668446048627e-07,0.028451325895082615,99.49881276637272,304.44708251953125,0.0008921706220525904,2.367183362275043e-15,2.997188615012529e-06,1.3368481397628784
24,105.0,0.01260744818722782,-0.0025593548407853725,-6.55029720105152e-06,-0.010130759021214361,0.005118709681570745,0.013452484219701666,0.0147543320208944,0.0036627109817308997,5.404085392103377e-05,0.0057410033625105465,-0.01176735398142129,0.01260744818722782,0.0147543320208944,0.0038794667852441638,-4.1806148318122773e-07,1.644105145971064e-05,-0.005094780295098246,0.011051653100589795,0.013521608839220864,-0.22490918887253775,3.879230457310756e-07,3.889184259872967e-07,0.028562215181276215,99.6018928294465,304.5526123046875,0.000746335244345155,2.0347896978403124e-15,2.9880401172501112e-06,1.136832594871521
25,78.0,0.01039790826283394,-0.004951394464376496,-2.451630714185821e-05,-0.02044263138468978,0.009902788928752992,0.013601928064255458,0.013386346781594042,0.010637542216723158,0.00014239782901690279,0.010767504562304377,-0.023216444124509704,0.01039790826283394,0.013386346781594042,0.009460501043445224,-9.356029434525112e-07,3.3496923213163936e-05,-0.011106026600968643,0.021786820017200496,0.013737632139706883,-0.23642000654092188,4.0755020858258315e-07,4.095781917740626e-07,0.028614961497952906,99.68377223398316,304.5393981933594,0.0007482220824866383,2.2817818554662154e-15,8.710189996747517e-06,2.771808624267578
26,61.0,0.01579700675004488,-0.0015185187645333012,-2.3058992382397436e-06,-0.0061645664027786895,0.0030370375290666024,0.015662891613542302,0.01704113791428345,0.001722239550507549,2.9348921701632678e-05,0.0030213673600162495,-0.006366600449841201,0.01579700675004488,0.01704113791428345,0.0021011019255863807,-3.0617020841605804e-07,1.0701640566169236e-05,-0.0032523825636627634,0.006322165860212734,0.015710568974130694,-0.24413591667347428,4.260196637686115e-07,4.2666756647452073e-07,0.028866791869599347,99.74881135684905,304.76251220703125,0.001015691794962983,2.851354428726139e-15,1.4351278760784106e-06,0.6174026131629944
27,52.0,0.00895409801735035,-0.004017291289265446,-1.613862930280803e-05,-0.01610553223578766,0.008034582578530892,0.010948939502182013,0.014231764907603243,0.0047368491575256605,6.741372361268368e-05,0.00904120799012113,-0.020173131796515066,0.00895409801735035,0.014231764907603243,0.005854256916141042,-8.784527053856089e-07,2.966914114884085e-05,-0.011306060619170706,0.019812647272185062,0.011037442617150457,-0.255753706336265,4.453309546943312e-07,4.4712719487951443e-07,0.028876843254109812,99.80047376850311,304.714599609375,0.0009308991492091397,2.1889418583717797e-15,3.949926242212063e-06,1.7191746234893799
28,43.0,0.005724620414944272,-0.0037716966038222,-1.4225695271283914e-05,-0.015224092776734697,0.007543393207644399,0.007384640152675798,0.010978182060802203,0.004056846556149035,4.453680008614252e-05,0.007886154509974793,-0.017492462441920337,0.005724620414944272,0.010978182060802203,0.004352746286087614,-9.795561971082838e-07,3.0254203098313722e-05,-0.011639754395383362,0.01882762244213273,0.00744066214436368,-0.2787164922409501,4.83801573859718e-07,4.856332350831845e-07,0.028779702463482475,99.84151068075388,304.6701965332031,0.0008528168330990642,1.7415908678801572e-15,3.3601694650239428e-06,1.277492642402649
29,29.0,0.020043030569402327,-0.0005051481218743154,-2.551746250331481e-07,-0.0016978056006815804,0.0010102962437486306,0.019460494699863672,0.017311450915279407,0.002788534733969583,4.827358217266616e-05,0.0007913511610486449,-0.0017268017517402894,0.020043030569402327,0.017311450915279407,0.003667030244814566,-1.0956255854552089e-07,4.057942084604863e-06,-0.0011452191948836986,0.0018863224090823786,0.019480170472074,-0.27822711841392,4.861016517149333e-07,4.863473291548345e-07,0.02887271633033708,99.87410745882059,304.6981506347656,0.0013400851181057528,4.603063293451059e-15,2.3246166625218153e-06,1.0766360759735107
30,28.0,0.013874283875805336,-0.0018524114482895426,-3.4314281737541608e-06,-0.007077368272921584,0.003704822896579085,0.013542428948216933,0.011607412716162365,0.005250053498827991,6.0939537742828734e-05,0.003155999997501367,-0.006777281685721648,0.013874283875805336,0.011607412716162365,0.005888152847863252,-4.952470822691465e-07,1.5495747168453037e-05,-0.004840470441828789,0.0078092794914648355,0.013592741003800642,-0.28864102865693203,5.055094290141362e-07,5.064475783061491e-07,0.02898124256186644,99.9,304.79241943359375,0.0009670558441110852,3.4734860840696023e-15,4.409585141586237e-06,1.7308956384658813
31,21.0,0.012775202200845149,-0.0015659086453101618,-2.452069885457106e-06,-0.0064790425831878105,0.0031318172906203237,0.013180823140056792,0.008368280204591063,0.00809448339277651,6.773690514216276e-05,0.0029096443244256602,-0.00595775663296224,0.012775202200845149,0.008368280204591063,0.007455034304790664,-4.5317624816241887e-07,1.3096178156619599e-05,-0.004302780909144622,0.007236156729315213,0.013222200233609439,-0.29040120454333834,5.055417035152752e-07,5.063345772071433e-07,0.028799154598630722,99.92056717652757,304.6358642578125,0.0007057209995890939,3.3792296320040443e-15,6.713494149258698e-06,2.1870007514953613
32,14.0,0.0151242906869248,-0.0015947085086140816,-2.5430952274461488e-06,-0.007165146345028989,0.0031894170172281633,0.014640676953295437,0.01792616535354509,0.0006805837656584866,1.2200257120132413e-05,0.002950754316332547,-0.006545804024496156,0.0151242906869248,0.01792616535354509,0.0007931750415433189,-5.366786340982985e-07,1.3801488623287966e-05,-0.004975886790202502,0.007534172104634939,0.01468748411339622,-0.29771794081542147,5.231315677977138e-07,5.239671426583452e-07,0.029069637346468356,99.93690426555199,304.85614013671875,0.0015889030954240161,4.0194743866306976e-15,5.751231020689069e-07,0.233358696103096
33,17.0,0.011860716625833006,-0.0012889985427417595,-1.6615172431903798e-06,-0.005695398269170972,0.002577997085483519,0.012383202641964481,0.014711904539653394,0.0007789016761366328,1.145912710509817e-05,0.002863825079071793,-0.00660515281224121,0.011860716625833006,0.014711904539653394,0.0008901398193490274,-4.457043986917596e-07,1.1402861174971336e-05,-0.005321580099369758,0.007524816971009909,0.01241518833325385,-0.3066255081420244,5.348853190241581e-07,5.355756752891337e-07,0.028850485751223683,99.94988127663727,304.7311096191406,0.0013832015282986,3.55201399303949e-15,6.483192214559392e-07,0.2614571750164032
34,7.0,0.006815070931997417,-0.0003837201368259376,-1.472411434057163e-07,-0.0017354328304105562,0.0007674402736518752,0.006642488445260223,0.006486325781750788,0.0011170568666576393,7.2455947538831975e-06,0.0006651111713886322,-0.0015620957185705018,0.006815070931997417,0.006486325781750788,0.001225729697428499,-1.485783446731698e-07,3.5504912271300867e-06,-0.0013283928345484122,0.0017975995865050173,0.006647589094055065,-0.31464451484658645,5.599723808792045e-07,5.601873360404382e-07,0.029407200870564625,99.96018928294464,305.09527587890625,0.0006421538460843901,2.084478312332425e-15,9.66012305562745e-07,0.3617527186870575
35,9.0,0.009918270696107213,-0.004926223356920805,-2.4267676562272084e-05,-0.01936898624264455,0.00985244671384161,0.010665920931658537,0.016527328287592877,0.003619577897260338,5.9821952170536734e-05,0.010294138033397127,-0.021030228640095853,0.009918270696107213,0.016527328287592877,0.004127033015213063,-2.121859710854996e-06,5.156072163246673e-05,-0.024199754616253497,0.03231316783379359,0.010771787992601454,-0.36658730315461563,6.305501055872188e-07,6.336717139852731e-07,0.02855140397953159,99.96837722339832,304.6156921386719,0.002221045684875197,4.2827921961370285e-15,2.9506171716747374e-06,1.210381269454956
36,7.0,0.003687966160439845,0.00026242560336739256,-6.886719730274002e-08,0.0010320474059337264,-0.000524851206734785,0.003566511721542019,0.0027364296759361884,0.00032207338244264567,8.813311615452008e-07,-0.0006139239072689712,0.0012115758854897123,0.003687966160439845,0.0027364296759361884,0.0003538845062829154,1.1045898877740646e-07,-2.7149192235659684e-06,0.0012886077910217088,-0.0018559506451993723,0.003564640570150394,-0.351818161624563,6.265043585498587e-07,6.263399908998338e-07,0.02940576304436478,99.9748811356849,305.1497497558594,0.00033870437114733173,1.3991489117325875e-15,2.7849649958871936e-07,0.10451744496822357
37,5.0,0.00993817761699893,-0.0018708811693453852,-3.5001963498111558e-06,-0.007202234823116742,0.0037417623386907703,0.010115976174989638,0.010785056262655962,0.0027650711452378222,2.9821447871636467e-05,0.0037659108757804203,-0.007891980149995252,0.00993817761699893,0.010785056262655962,0.0032791906285578,-7.946240224478258e-07,1.965139613618907e-05,-0.009192424061128582,0.011890489955509431,0.01015393424296594,-0.36890484069447727,6.347363433284108e-07,6.359260854668061e-07,0.028472975377270855,99.98004737685031,304.54669189453125,0.0014677467351749318,4.0909208572863955e-15,2.2416717318768766e-06,0.9608539342880249
38,2.0,0.000723272399159727,0.00010053822721831646,-1.0107935132201825e-08,0.00040215290887326535,-0.0002010764544366329,0.0006987675711848942,0.0004764772275028598,2.121388924540189e-05,1.0107935132201825e-08,-0.0002211372406994643,0.0004422744813989284,0.000723272399159727,0.0004764772275028598,2.5657930957403047e-05,5.7146996922397804e-08,-1.198484226161161e-06,0.0006061420045872314,-0.0007596068537661073,0.0006986270866656592,-0.39898402810743366,7.217789195245092e-07,7.217063604464577e-07,0.029877591751039875,99.98415106807539,305.4442443847656,7.584957824324856e-05,3.6396012653643217e-16,1.8937012882928837e-08,0.0076071955263614655
39,4.0,0.01805099328794875,-0.005440931219212583,-2.9603732532202124e-05,-0.0199498328422451,0.010881862438425167,0.018269532075902366,0.021345987613807026,0.005895278065873394,0.00012584053257408168,0.010975714128731679,-0.02090143596615484,0.01805099328794875,0.021345987613807026,0.006630727511564882,-2.3420845188992093e-06,5.895286108558753e-05,-0.027265101899447787,0.03661435117490465,0.01846997300120227,-0.39103213173713053,6.524115881429061e-07,6.559807341988105e-07,0.02770889491493368,99.98741074588206,304.052978515625,0.003263932315449374,7.861575568145927e-15,4.526293438624128e-06,1.9303381443023682
40,3.0,0.005059568853328929,-0.0022008918777567553,-4.8439250575756555e-06,-0.00853371163338228,0.0044017837555135105,0.004356835955688933,0.006727564555563653,0.001754241430581345,1.1801772470280332e-05,0.0038896829319555733,-0.007376698861217572,0.005059568853328929,0.006727564555563653,0.0018190202270272743,-1.2772426959192277e-06,2.6925665109888325e-05,-0.011768019338310875,0.014367844952352757,0.004376077304289309,-0.4318807900930395,7.390439686564933e-07,,0.028327212796492928,99.99,304.4408874511719,0.001254832181837089,2.390152104290197e-15,1.4076576787495622e-06,0.5322609543800354
