,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,4922.0,0.07285423315315954,-0.01195195937065908,-0.00014284933279788535,-0.054572964125586904,0.023903918741318156,0.07687574842560951,0.0896871144846197,0.01651898826625109,0.001481540391805351,0.029333078865076304,-0.07874026326799663,0.07285423315315954,0.0896871144846197,0.03257430307146017,-7.426317586138018e-07,4.4089695103448864e-05,-0.018719973244027893,0.04115705254014322,0.07874685798386712,-0.16944226407470853,2.2059053591918488e-07,2.2325891742943895e-07,0.021770892912337393,98.00473768503112,299.5564270019531,0.0025749781207525316,3.831836641212819e-15,7.829534242627604e-06,8.934389114379883
18,3853.0,0.0706064957684446,-0.014293946216935208,-0.00020431689845263639,-0.06445468476992422,0.02858789243387042,0.07433195621284368,0.09134671100669821,0.017461320264642234,0.0015950341760096775,0.035053978101091725,-0.09094287526055314,0.0706064957684446,0.09134671100669821,0.03514868192120781,-1.0096515373486901e-06,5.657318826763252e-05,-0.024828944184334817,0.05271032308840837,0.07650339613577958,-0.1815646112755658,2.3611129437843942e-07,2.395351976101418e-07,0.021798534983244505,98.41510680753889,299.5779113769531,0.0030113090079865595,4.264952894601922e-15,8.297202542918584e-06,9.643248558044434
19,3055.0,0.07243200869301131,-0.009723131116273787,-9.453927870425153e-05,-0.042763763991189044,0.019446262232547574,0.06853752504458306,0.07456971027762642,0.016173781596553746,0.0012060742077486188,0.02258723467313145,-0.057691967433948894,0.07243200869301131,0.07456971027762642,0.03296703117620234,-7.57059818245492e-07,4.091035784356471e-05,-0.017713468632424526,0.03602683062324337,0.06989001729654515,-0.19249757782336235,2.521706849128915e-07,2.5464664765637407e-07,0.021857569443334335,98.74107458820583,299.6505432128906,0.0027632042878238975,4.444309996972584e-15,7.727078210049391e-06,9.053474426269531
20,2445.0,0.07403267015193178,-0.009355744692502953,-8.752995875129717e-05,-0.04222974381262978,0.018711489385005907,0.06441648506915121,0.06879813053788682,0.01798668838236531,0.0012374505352742606,0.020685103130440554,-0.05256625752285517,0.07403267015193178,0.06879813053788682,0.037115694006459574,-8.529054040437353e-07,4.2045504855410076e-05,-0.018636284232004616,0.03543508429165554,0.0656389420629132,-0.2069552688259333,2.6944477249292956e-07,2.7198943621723595e-07,0.02171524442928458,99.0,299.49932861328125,0.002946657180717416,4.765419056469988e-15,8.481656013427036e-06,10.172229766845703
21,1936.0,0.06377817218823933,-0.013973947383435206,-0.0001952712054750157,-0.05954616135279188,0.027947894766870415,0.0620205546212174,0.07185667513761865,0.020485404237629127,0.0014720130373661125,0.033602566764860176,-0.08317350473062181,0.06377817218823933,0.07185667513761865,0.04149243501638232,-1.3670532490941665e-06,6.695529601261638e-05,-0.034213901264579016,0.06196273562125668,0.06379092001091545,-0.22307939862052845,2.859335049582862e-07,2.899857505788206e-07,0.02147861956400531,99.20567176527571,299.29229736328125,0.003575905624026478,5.215416077174757e-15,9.450554037606887e-06,11.340344429016113
22,1527.0,0.06630046045916613,-0.012140307368634915,-0.00014738706300493129,-0.05298671367140232,0.024280614737269834,0.05940473722777075,0.0674242000331698,0.019518035276969513,0.0013159879147688575,0.02672854290136151,-0.06707399970777365,0.06630046045916613,0.0674242000331698,0.03922171723240847,-1.347763193759568e-06,6.122841061393247e-05,-0.03038143403754594,0.05173448615305482,0.06087381896013777,-0.23401797050318432,3.015292144079674e-07,3.0523485942095995e-07,0.021551330894504023,99.3690426555198,299.380859375,0.003692446569493202,5.534639532250597e-15,9.065343997102148e-06,10.732425689697266
23,1251.0,0.07609897385046116,-0.010425639414524634,-0.00010869395720168956,-0.04351237828603482,0.02085127882904927,0.06676154598358393,0.06648937875754342,0.021605429082727064,0.001436531557500684,0.024126507561902766,-0.06063766197707788,0.07609897385046116,0.06648937875754342,0.04612074950809285,-1.2545107506687002e-06,5.598007592082968e-05,-0.031650668999714096,0.050092490707021826,0.06817568593529319,-0.2513982673412009,3.215807505632901e-07,3.2496875765155126e-07,0.021358389528822335,99.49881276637272,299.1604309082031,0.004202201132585602,7.050332597817264e-15,9.855981993841428e-06,12.583113670349121
24,970.0,0.0754024295628101,-0.01153376287497421,-0.0001330276860561334,-0.04950227244138998,0.023067525749948425,0.05686627292957834,0.05738859470092432,0.02463186451667611,0.0014135880894756048,0.024079351339460518,-0.060836946967342966,0.0754024295628101,0.05738859470092432,0.054771430489768215,-1.5374990183146892e-06,6.427852078680676e-05,-0.03506294346395522,0.05248159249019717,0.05820108561493041,-0.26443487948782307,3.334014793254855e-07,3.372917220675038e-07,0.02107541410257441,99.6018928294465,298.860107421875,0.004012943710386329,6.4694316746421715e-15,1.0940811118538648e-05,14.88336181640625
25,762.0,0.07226454651195574,-0.012586864148093704,-0.00015842914908256663,-0.051124672317830036,0.025173728296187407,0.058070791052713795,0.05687829292446683,0.0258325594174384,0.0014693118815337553,0.029760083009250236,-0.07163063421249266,0.07226454651195574,0.05687829292446683,0.05725680479073133,-1.7777580092319695e-06,7.422301607547923e-05,-0.04633800175946112,0.06870737049800807,0.05956072028813861,-0.28020076432445895,3.5239584641160134e-07,3.5688794651042007e-07,0.02104513604860832,99.68377223398316,298.8106994628906,0.004465655171783533,7.396418955180266e-15,1.1441182476421634e-05,15.548440933227539
26,643.0,0.08795783605172197,-0.01076083326066768,-0.00011579553246389182,-0.045387206609892664,0.02152166652133536,0.05906344396537344,0.054743619200346275,0.02683226508400675,0.0014688953020416127,0.020583793946384137,-0.04730274986243494,0.08795783605172197,0.054743619200346275,0.059933172767426504,-1.7767064258878904e-06,6.732665087729353e-05,-0.03528340265027147,0.05097808626226978,0.06035540395593542,-0.30117988997250733,3.7458746420579193e-07,3.7866218483896423e-07,0.020773761389813097,99.74881135684905,298.5123291015625,0.004965756807244155,8.468814879555726e-15,1.157944151910187e-05,16.210317611694336
27,458.0,0.06711781920233856,-0.01571250151940138,-0.0002468827039971907,-0.06381858117470136,0.03142500303880276,0.05209685128252718,0.05561509924319004,0.02758790860429312,0.0015343042749398183,0.0361194147747196,-0.08542877349468495,0.06711781920233856,0.05561509924319004,0.060812078679113854,-2.7408187266182566e-06,0.00010297028548721568,-0.0709996557816667,0.09437764828481808,0.05377340497360651,-0.3180706714479742,3.903906255632932e-07,3.9662255811022887e-07,0.020603592817643315,99.80047376850311,298.3655090332031,0.005626521307776365,8.195327209633899e-15,1.1711288926412651e-05,16.41570281982422
28,392.0,0.08439007900183122,-0.0108406881581818,-0.0001175205197429431,-0.04636917837427398,0.0216813763163636,0.0490073539608505,0.0435386244746991,0.029010954988891002,0.0012630970749137238,0.019306931758065898,-0.0458041551215143,0.08439007900183122,0.0435386244746991,0.06734867789058052,-2.1381697535397844e-06,7.361447892522354e-05,-0.041358349756328565,0.052548778645814406,0.05008743212440419,-0.3317484938791711,4.0652144578659896e-07,4.1097671620727557e-07,0.020469037926980415,99.84151068075388,298.17169189453125,0.004791733145065463,8.27743329963658e-15,1.2155053833856357e-05,18.13300895690918
29,299.0,0.10079249680969957,-0.0075113830223167465,-5.642087490794826e-05,-0.03168528685955347,0.015022766044633493,0.05491169504974677,0.039789193982449046,0.030622979101341874,0.001218463655783775,0.012238170962896491,-0.0300346931941718,0.10079249680969957,0.039789193982449046,0.07879982505852583,-1.5819553783856435e-06,5.307477982460053e-05,-0.02925781854014504,0.034589758786617436,0.055746009063221615,-0.3446574928342535,4.244286132973954e-07,4.276407870448544e-07,0.020501260712331208,99.87410745882059,298.1040344238281,0.0047265101034772395,1.004206643809882e-14,1.2870889893473178e-05,21.196874618530273
30,255.0,0.08500848005621045,-0.009409332003346477,-8.853552874920022e-05,-0.03891574556183825,0.018818664006692954,0.05021309200953075,0.03713830166215973,0.03206940422310221,0.001191003208163309,0.01738447172075422,-0.0399197083918336,0.08500848005621045,0.03713830166215973,0.0704054150651301,-2.138260896302379e-06,6.974714931415579e-05,-0.04351950489298546,0.05197488726402325,0.05117154155731366,-0.3646401845268133,4.4439864775407706e-07,4.486198609692317e-07,0.020328397377873723,99.9,298.0780334472656,0.004938000104154499,1.0105875833687262e-14,1.3252480539211058e-05,18.932201385498047
31,189.0,0.1248013135550335,-0.006055058876495183,-3.66637379978231e-05,-0.029343215185474836,0.012110117752990365,0.05771618069806472,0.03503732579412726,0.03859630476975251,0.0013523113046672464,0.003945773362098232,-0.01255901774656144,0.1248013135550335,0.03503732579412726,0.09837723214536945,-1.7103919588027897e-06,4.6228770613889966e-05,-0.01501882971793922,0.012330856378604422,0.05842153035833155,-0.382665506243053,4.5926899621730775e-07,4.6206683812704295e-07,0.019951458880274404,99.92056717652757,297.48638916015625,0.0051306168622820385,1.2322737191425427e-14,1.536367253603813e-05,26.244491577148438
32,157.0,0.10088628362693568,-0.008371444571426493,-7.008108421246611e-05,-0.03598599794952977,0.016742889142852987,0.047360107772217844,0.030086687366024194,0.03551799158829674,0.0010686187087861612,0.009667233362317847,-0.025520283247056224,0.10088628362693568,0.030086687366024194,0.08665264614564985,-2.39851737407722e-06,6.834473516565141e-05,-0.033464403436630985,0.0316815896085216,0.048163122265251206,-0.4001223726781809,4.899643824439346e-07,4.941007192276508e-07,0.020403835967828427,99.93690426555199,297.9217224121094,0.004816815859922649,1.156228457333363e-14,1.478672673364133e-05,23.252286911010742
33,120.0,0.11687784062936551,-0.011972298505878281,-0.00014333593151385528,-0.04931678384708335,0.02394459701175656,0.05827111292985682,0.0377740032336723,0.04433781567051324,0.0016748167925119332,0.021958047610199996,-0.057345730250012654,0.11687784062936551,0.0377740032336723,0.11449152003550588,-3.32047672980333e-06,9.823819714346781e-05,-0.07906392935867206,0.07365624336296335,0.05969185433935152,-0.41101858914796036,4.906624188207929e-07,4.966079575287211e-07,0.01996371599736315,99.94988127663727,297.3879699707031,0.006381399610620115,1.4370790607193202e-14,1.7670834503390613e-05,30.502965927124023
34,101.0,0.1238710904076216,-0.012079429075950655,-0.0001459126068009221,-0.04671208165616269,0.024158858151901313,0.05818134528109531,0.02929233467448615,0.05012001447964364,0.0014681322380278136,0.031422027960238796,-0.07465112224745596,0.1238710904076216,0.02929233467448615,0.13780785002035262,-3.46775156871472e-06,0.00010407724459555284,-0.11739469931047138,0.11238125158166483,0.059612824796728754,-0.4396959780156652,5.151601173659756e-07,5.214590449150397e-07,0.01959552414926445,99.96018928294464,296.89288330078125,0.005663161848384557,1.582064438497977e-14,1.9245312042182132e-05,36.47105026245117
35,77.0,0.10021238314876066,-0.013076339603030713,-0.00017099065741378944,-0.052606344445470764,0.026152679206061426,0.04690541084837707,0.03086031934539369,0.041392365773572706,0.0012773816262337976,0.028448295290866826,-0.060656653614389544,0.10021238314876066,0.03086031934539369,0.10156042212688968,-4.549515218327941e-06,0.00012160451220256069,-0.10513491434945436,0.10709061782319383,0.048156600647974335,-0.4604403140739387,5.554665191902741e-07,5.628262260597232e-07,0.02019715309511956,99.96837722339832,297.6508483886719,0.006542550730874804,1.4858384631360436e-14,1.688498052455164e-05,27.15364646911621
36,67.0,0.1158544019664175,-0.03295671801603624,-0.0010861452623885273,-0.12646383613390177,0.06591343603207246,0.07573323091225,0.04972645321289921,0.08349158277884547,0.00415174028472316,0.11055544259888657,-0.3020393429866303,0.1158544019664175,0.04972645321289921,0.25761184914126206,-9.918514424455196e-06,0.0002918663957016849,-0.5598066619041117,0.42634155406838253,0.08098314906407118,-0.48061465491127703,5.183187007098682e-07,5.359829393018455e-07,0.018426511803551645,99.9748811356849,294.8739929199219,0.011486335631279007,2.1756469239967292e-14,2.8348426207636143e-05,66.34174346923828
37,40.0,0.09525988115921762,-0.015835707389613443,-0.00025076962852945783,-0.06291605780454394,0.031671414779226886,0.04534289482134185,0.022606186563751,0.05303324155868134,0.0011988793527560233,0.03376108819731344,-0.06636144555382328,0.09525988115921762,0.022606186563751,0.10525405195197646,-5.725790453865345e-06,0.0001510686826184982,-0.134964182321731,0.1371844493316515,0.046813815093546554,-0.5005117095685747,5.682185463705026e-07,5.77361473726471e-07,0.01905999276069379,99.98004737685031,296.6083068847656,0.005663120362266363,1.5114884920619454e-14,1.9266092277932035e-05,27.748992919921875
38,38.0,0.03464554831500823,-0.03572612331903006,-0.0012763558874065435,-0.14347436558632937,0.07145224663806012,0.039579510401877474,0.05170898050947705,0.058161531242648744,0.0030074734854274644,0.11048231913244021,-0.29852557374227506,0.03464554831500823,0.05170898050947705,0.17097982241536602,-1.2933503033687975e-05,0.00033920076347438566,-0.5630795772286271,0.4326593988681544,0.042566663961671525,-0.4816536697591498,5.540923531322013e-07,5.746213462085966e-07,0.019712243468720733,99.98415106807539,296.8283996582031,0.011995979708236876,1.3068746330052352e-14,2.2599974074727682e-05,45.21076202392578
39,29.0,0.17425109756480076,-0.012999933593454195,-0.00016899827343421894,-0.05952016332158575,0.025999867186908394,0.06608353076230633,0.03532716850112105,0.06224665847666015,0.002198998192636709,0.021610075040513033,-0.04213904097664264,0.17425109756480076,0.03532716850112105,0.1594528949998093,-5.008738102765138e-06,0.00011925407789063458,-0.08494554696544769,0.08698223848849607,0.06783578811268738,-0.5008200007845274,5.479742032333278e-07,5.551916579179004e-07,0.01831683529475032,99.98741074588206,295.1158447265625,0.008860784185199868,2.0369440619913597e-14,2.088415573448367e-05,41.19814682006836
40,28.0,0.12422320998913143,-0.024645805530651276,-0.0006074157302546809,-0.09673443476501674,0.049291611061302545,0.04786738001692489,0.03291641362478363,0.06099351796049191,0.002007687865618221,0.057657113201330955,-0.11324740723104197,0.12422320998913143,0.03291641362478363,0.14689709039405882,-1.0200560326117548e-05,0.0002530838791281709,-0.2646922494561039,0.2507408682562075,0.05031702383372278,-0.53745329006929,6.061702922567375e-07,,0.01910648243184551,99.99,296.1160583496094,0.00950810485794815,1.8488609166410817e-14,2.226615160777806e-05,38.47124099731445
