,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,68.0,0.019970134547508574,-0.00616649076977855,-3.8025608413764054e-05,-0.02572886784169807,0.012332981539557102,0.02521166877744402,0.03185143003290378,0.006584427231814102,0.00020972342328087315,0.01895783150905193,-0.04280894971163269,0.019970134547508574,0.03185143003290378,0.011969822717185557,-1.0715598804886821e-07,1.2584500149183477e-05,-0.002991209499057529,0.014446188564888156,0.02552550372081163,-0.091695418754332,1.298793423240457e-07,1.3068521147434883e-07,0.02225616058810113,98.00473768503112,300.0921936035156,0.0002678084105718537,4.305806240203192e-16,3.26150835185826e-06,3.3066000938415527
18,47.0,0.016056435746032056,-0.0071029952728338865,-5.045254184590053e-05,-0.03095621072828898,0.014205990545667771,0.021086905341632493,0.03145130699645244,0.006240014459227688,0.00019625661041947214,0.01655413399979442,-0.04013245931671915,0.016056435746032056,0.03145130699645244,0.008183454066504352,-1.3413550659641259e-07,1.4785618808816746e-05,-0.0028594250782652117,0.012750234265351044,0.021389687881326478,-0.09250628700437696,1.3235207081977514e-07,1.3329889222109554e-07,0.022502290654937186,98.41510680753889,300.3768310546875,0.00026914182761493224,3.746846738046932e-16,3.1596505701228084e-06,2.2692248821258545
19,43.0,0.024501801560397402,-0.0020475963967751575,-4.192651004086607e-06,-0.007420227176745632,0.004095192793550314,0.02415893550699117,0.02323460989894178,0.00415696713256102,9.658550968777787e-05,0.005818577696049707,-0.011396192914552574,0.024501801560397402,0.02323460989894178,0.006844806879958492,-3.688601027320907e-08,4.565271360553707e-06,-0.0009332613581914939,0.004803390201265755,0.024258175707267512,-0.09920018039176624,1.4248220568302354e-07,1.4277455033784646e-07,0.02247552156079037,98.74107458820583,300.30010986328125,0.00022864426311701032,4.924695657014296e-16,2.0998880786624354e-06,1.8960872888565063
20,32.0,0.019160053370674883,-0.004223095437197548,-1.7834535071678743e-05,-0.019105918302862897,0.008446190874395094,0.021639072736763305,0.029024575582124203,0.003199203591727875,9.285552645070893e-05,0.010255346210482666,-0.02499961572834394,0.019160053370674883,0.029024575582124203,0.0048797473064119525,-9.838775983293123e-08,9.58335274700186e-06,-0.0021264277705308767,0.008629748471727898,0.021823004797592173,-0.10108099095283815,1.4470288429250742e-07,1.4531657003637726e-07,0.022450038343287557,99.0,300.3553466796875,0.00029655473296344025,4.569502546770837e-16,1.6124121160369805e-06,1.352738857269287
21,20.0,0.030178575509623412,0.0007210662989977709,-5.199366075503426e-07,0.0031349930017515186,-0.0014421325979955416,0.029116125396875317,0.025346900575804354,0.0020255431139999712,5.1341239922562424e-05,-0.0020158773069531085,0.004328297739025008,0.030178575509623412,0.025346900575804354,0.002519254501747159,2.0747933647685077e-08,-1.855001800439482e-06,0.00045464213508301075,-0.00188761595521303,0.02907418145530733,-0.1121767907423374,1.6485827077425332e-07,1.6473948268517478e-07,0.022933277502035186,99.20567176527571,300.75958251953125,0.00031895607885001984,7.901853559339972e-16,1.065304457174763e-06,0.7021422386169434
22,23.0,0.025113340686316262,-0.0009384265765478899,-8.806444395713927e-07,-0.0031654081399834504,0.0018768531530957797,0.02438513910966967,0.022357724110030272,0.0032443151283998786,7.253550256676194e-05,0.0023041060986362456,-0.0037947514154682807,0.025113340686316262,0.022357724110030272,0.004246261893118024,-1.771713866124703e-08,2.2201495686346966e-06,-0.0003610670083612261,0.0020488795442578584,0.024430970939511982,-0.10700166187471971,1.5135708336401318e-07,1.5149925429056665e-07,0.022110135888921533,99.3690426555198,300.09442138671875,0.0002559815347250934,5.596882993223108e-16,1.5860097587558776e-06,1.1730421781539917
23,17.0,0.011899939224103099,-0.006440970113245213,-4.1486095999718045e-05,-0.027229411593034103,0.012881940226490425,0.016489902519538135,0.027311079963289783,0.0034729305352369406,9.484948355480686e-05,0.01696811648353202,-0.037669653217716564,0.011899939224103099,0.027311079963289783,0.005290395994997862,-1.7995297402259639e-07,1.6558144561620917e-05,-0.004074561633616288,0.016104230189940377,0.01670439453129486,-0.1139680025244304,1.635620786383212e-07,1.646224066394565e-07,0.022556797943354908,99.49881276637272,300.405517578125,0.0003547355772450773,4.468852095276299e-16,1.7670587761914444e-06,1.4675569534301758
24,14.0,0.018416914699013295,0.000703669309342436,-4.951504969104609e-07,0.002896127410155679,-0.0014073386186848722,0.015866949069440466,0.011903517916203104,0.002446021254437851,2.911625782561455e-05,-0.0018073972560528598,0.0037799993247103645,0.018416914699013295,0.011903517916203104,0.0045407947141526865,1.8308538805702746e-08,-1.7692394723256356e-06,0.0004020564092103739,-0.0016994955219713397,0.015844642446743332,-0.11311725598323434,1.6112096828267638e-07,1.6100767212523322e-07,0.022227424771485666,99.6018928294465,300.13385009765625,0.00015231162539862574,4.113263858598649e-16,1.2084773766174576e-06,1.2550671100616455
25,9.0,-0.0027301489425084896,-0.02290570038299317,-0.0005246711100354534,-0.10034231651411796,0.04581140076598634,0.013903309790094819,0.057618860320218776,0.010722233456209032,0.0006178028718340847,0.051605869994144155,-0.1253497797196065,-0.0027301489425084896,0.057618860320218776,0.013394900462735091,-7.823420143137712e-07,6.395873140537574e-05,-0.017322409906141645,0.05520165441596897,0.014562811916382534,-0.12919084719444396,1.7471142484187275e-07,1.7880712732676327e-07,0.02161347107702838,99.68377223398316,299.5413818359375,0.0009616746238629437,4.445164646533923e-16,5.008806996508863e-06,3.67317795753479
26,8.0,0.016017813641337246,-0.0026325977697615028,-6.930571017353239e-06,-0.009824317630598895,0.0052651955395230056,0.01598819023256295,0.01913010455632667,0.0013974058189062293,2.673251942329546e-05,0.005421567885417115,-0.010267937555380571,0.016017813641337246,0.01913010455632667,0.0017340787549740301,-7.51956302736008e-08,7.28332371993461e-06,-0.001325233383392483,0.00561620361905158,0.016072704773020047,-0.12459230018281559,1.7669686105987473e-07,1.7716326066478452e-07,0.022205159680905223,99.74881135684905,300.1646728515625,0.0002969612284495662,5.018184638142896e-16,6.8901765245647e-07,0.47949302196502686
27,3.0,0.009106186024755962,-0.0028871692483187646,-8.33574626843754e-06,-0.011394745381533216,0.005774338496637529,0.00969322452241898,0.014629503173863934,0.0006824796416357637,9.984338083407926e-06,0.006485062207131111,-0.012786737868017121,0.009106186024755962,0.014629503173863934,0.0007783585117780381,-9.167337607993082e-08,8.189201239569058e-06,-0.0018042415425835667,0.007016937240617987,0.009749439819231221,-0.1304071699902177,1.8110988942325657e-07,1.816342983839908e-07,0.021750429131544166,99.80047376850311,299.8556213378906,0.0002487897696382986,3.1978934808441077e-16,3.2286826559609746e-07,0.2143401950597763
28,8.0,0.040577422330586886,0.0015434804811300256,-2.3823319956293753e-06,0.0031516764084928697,-0.0030869609622600513,0.03921172090557093,0.036880246269197,0.002188431624868292,8.070989726844156e-05,-0.0030280403766700464,0.003712652689021638,0.040577422330586886,0.036880246269197,0.003012563749038289,2.3942374855318118e-08,-4.254161220240113e-06,0.000475740078350403,-0.003125304598020623,0.03909095552425602,-0.124152287823436,1.7677106212600245e-07,1.7649863992033937e-07,0.022200260761786054,99.84151068075388,300.1471252441406,0.0005684643922295636,1.2215145067874931e-15,1.0785719794235538e-06,0.8328142762184143
29,3.0,0.0337576713506296,-0.0011662842204528817,-1.3602188828773862e-06,-0.005234313224966159,0.0023325684409057634,0.03002295348187015,0.029482060213634115,0.003345369875085168,9.862839609413855e-05,-0.001853827233583557,0.0018490097265809633,0.0337576713506296,0.029482060213634115,0.00428042864399808,-4.7917756805344806e-08,3.5287653920733787e-06,0.00026499245139082064,-0.0020269049690985162,0.03009310677982149,-0.13107811204006062,1.93526365219409e-07,1.937523355109913e-07,0.02308278509692706,99.87410745882059,300.6513671875,0.0005065451760242352,1.1270606984426968e-15,1.7824631423760263e-06,1.1912835836410522
30,3.0,0.00017562383002403905,-0.001239560179840063,-1.536509439445129e-06,-0.004994795622359202,0.002479120359680126,0.0003202821818297395,0.0013099645087918956,0.0015255310536190642,1.9983915373008804e-06,0.0027403777114493404,-0.005511973541860563,0.00017562383002403905,0.0013099645087918956,0.0016372551516433663,-4.8242243171872194e-08,3.852321298964291e-06,-0.0008414858375664448,0.0030940896561249182,0.0003210776787011597,-0.13521261730917414,1.9876722655864938e-07,1.9901391628450974e-07,0.022984637887032557,99.9,300.8145446777344,2.3949363095967986e-05,1.268526868557657e-17,8.059282598839181e-07,0.45665356516838074
31,2.0,0.0017230073563943129,0.00010651072302257102,-1.1344534118790839e-08,0.00042604289209028035,-0.00021302144604514202,0.0018443056632686263,6.984260556201318e-06,0.0016242999566672865,1.134453411879084e-08,-0.0002054300434119743,0.00041086008682394515,0.0017230073563943129,6.984260556201318e-06,0.0015105930524261406,3.993193357399779e-09,-3.260820110285072e-07,6.346218701446001e-05,-0.00023285329803489748,0.0018439128493687414,-0.13627074975968245,1.9606872422777024e-07,1.9604784303026205e-07,0.022466264236816615,99.92056717652757,300.2300109863281,1.2969574365960453e-07,7.088543955295209e-17,8.198378367409234e-07,0.41806042194366455
32,3.0,0.01614527022638139,0.0030630499170581937,-9.382274794390206e-06,0.012853336104775463,-0.006126099834116387,0.01441721447936745,0.0026184888035384046,0.005067602220289745,1.3269459674615058e-05,-0.006592847543058682,0.013464167792700963,0.01614527022638139,0.0026184888035384046,0.0066554611732007034,1.1591301608953856e-07,-9.198399029861486e-06,0.0018987289198264094,-0.007150777913202543,0.014329297331953973,-0.13001791368614815,1.9289233224512333e-07,1.9230329764522106e-07,0.023096968296709434,99.93690426555199,300.6662902832031,4.426465738459084e-05,5.331566403648591e-16,2.7034134752019963e-06,1.8526452779769897
33,2.0,2.1868016236719636e-05,2.232135475277683e-06,-4.982428779993129e-12,8.928541901110902e-06,-4.464270950555367e-06,2.3417525239447197e-05,1.868662352093016e-05,2.666307679615048e-07,4.982428779993128e-12,-3.056413900161478e-06,6.112827800322952e-06,2.1868016236719636e-05,1.868662352093016e-05,1.249788156280019e-07,7.064374260062746e-11,-6.278662356848848e-09,7.722854530113522e-07,-3.1395843499462928e-06,2.3417420697619536e-05,-0.1229916713377304,1.8012587731761442e-07,1.8012547525315108e-07,0.022870248103646205,99.94988127663727,300.8419189453125,2.8267164243861897e-07,7.597859816112556e-19,1.394607561311035e-10,3.4871045500040054e-05
34,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.96018928294464,,,,,
35,2.0,0.0333329373716779,0.004861145428243189,-2.3630734874529653e-05,0.019444581712972735,-0.009722290856486378,0.02857587487716519,0.017503528525273492,0.0013500554954053428,2.3630734874529653e-05,-0.013302114754864721,0.02660422950972944,0.0333329373716779,0.017503528525273492,0.0025272940915396867,2.562418366906366e-07,-1.7646733642188056e-05,0.006270882572231965,-0.018578238732872097,0.028300064665900907,-0.16876956589906306,2.3359327259301203e-07,2.3246323500095253e-07,0.02150956281634493,99.96837722339832,299.4615478515625,0.0004985559151131872,1.5442161496678992e-15,6.246184205188558e-07,0.6923013925552368
36,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.9748811356849,,,,,
37,1.0,,,,,,,,,,,,,,,,,,,,-0.1798216440850932,2.2286812243538756e-07,2.2286812243538756e-07,0.01935429827448909,99.98004737685031,298.1124267578125,,,,
38,1.0,,,,,,,,,,,,,,,,,,,,-0.15285086799911157,2.174382919971088e-07,2.174382919971088e-07,0.022214654245159126,99.98415106807539,300.259765625,,,,
39,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.98741074588206,,,,,
40,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.99,,,,,
