,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
18,1648.0,0.0797041052778816,-0.009518881150067856,-9.060909834911714e-05,-0.0369323534173268,0.01903776230013571,0.08460501293738153,0.0894713723971008,0.01204147358820113,0.0010773671676197968,0.022564924448010684,-0.048186228438227494,0.0797041052778816,0.0894713723971008,0.015854036870997616,-1.158552567176778e-06,5.331387936044866e-05,-0.024993747937817123,0.046871080513534405,0.08623899641441378,-0.2497108246335911,3.360117218824055e-07,3.392409158415414e-07,0.022429366718929804,98.41510680753889,300.2362060546875,0.005579031798181004,9.736717064678938e-15,6.057782284185331e-06,4.388006687164307
19,1326.0,0.06828147451633522,-0.008356166584137025,-6.982551998184822e-05,-0.030928098671829038,0.016712333168274047,0.07144221742294923,0.07303987984894711,0.011824284293445874,0.0008636443040930792,0.019106304058218098,-0.03935429714556428,0.06828147451633522,0.07303987984894711,0.01548958775473429,-1.1974597045787043e-06,5.199492213165314e-05,-0.025539951051283257,0.04437764181324773,0.07265131753061092,-0.27940898293143746,3.737346848430756e-07,3.7688399024848616e-07,0.02226965445571905,98.74107458820583,300.1371765136719,0.005702178116294499,1.0147762734200776e-14,5.864106105023489e-06,4.281482696533203
20,1076.0,0.05852388008128133,-0.007545312655925912,-5.693174307567573e-05,-0.029474687547591475,0.015090625311851824,0.05940249316343247,0.06180952153582686,0.011333450456363123,0.0007005151500578031,0.01640052455856335,-0.034035036310834856,0.05852388008128133,0.06180952153582686,0.014348870297725972,-1.3578774525523179e-06,5.121331919579438e-05,-0.026210700035232664,0.04150096280822596,0.06030916263385937,-0.304335047162742,4.0800944548204657e-07,4.111114096039265e-07,0.022302508573438216,99.0,300.17218017578125,0.005724786816512968,1.0039769287739503e-14,5.6372796621234546e-06,3.968027114868164
21,777.0,0.05672863593143061,-0.005697742568506878,-3.246427037697536e-05,-0.021931007250452675,0.011395485137013757,0.05806461993320873,0.0570803025483859,0.010928501591401034,0.0006238021772376879,0.013052485780694551,-0.027625665464361827,0.05672863593143061,0.0570803025483859,0.01422151306671199,-1.1952996486220985e-06,4.20641318472925e-05,-0.025141731149790368,0.035904754757853416,0.0587319927928531,-0.3308443281578769,4.4461220322612075e-07,4.4716000582625095e-07,0.02231441023301027,99.20567176527571,300.16754150390625,0.006247894013921433,1.161014099647162e-14,5.441660534289381e-06,3.9325647354125977
22,680.0,0.04643654538177369,-0.003553839079441544,-1.262977220256592e-05,-0.014317770350568497,0.007107678158883087,0.046080776061303154,0.04250514799627583,0.01035807837464403,0.00044027165427126873,0.007811958897499022,-0.01719206985235483,0.04643654538177369,0.04250514799627583,0.013311508340353663,-9.520774572398409e-07,2.8979854704661655e-05,-0.0188427427215414,0.023592892090341343,0.04641005766607258,-0.3629064771331183,4.92159791417765e-07,4.939150861528607e-07,0.02247003378847254,99.3690426555198,300.3028564453125,0.005597975220499446,1.1241502657932394e-14,5.229818821905218e-06,3.687570095062256
23,536.0,0.04041704748346648,-0.00775250065117513,-6.010126634647083e-05,-0.030489307263102255,0.015505001302350262,0.04314096800894904,0.046440469220538017,0.011223673358368791,0.0005212326571406985,0.018213048361914966,-0.038990216787327246,0.04041704748346648,0.046440469220538017,0.014753746688340742,-2.3420477441723917e-06,6.794631449848558e-05,-0.050208551793984806,0.05958780685691265,0.043817728444580345,-0.3935929260330144,5.267420057356316e-07,5.308574786848167e-07,0.022267774222034197,99.49881276637272,300.13037109375,0.0071943434671781084,1.2157541642100812e-14,5.565300734566497e-06,4.077718734741211
24,395.0,0.03862247059771144,-0.00358388507049688,-1.2844232198530425e-05,-0.014048288100526884,0.00716777014099376,0.037524790783192964,0.03441715022164274,0.009668249169243744,0.0003327535840381345,0.007596108456568011,-0.016205042190365636,0.03862247059771144,0.03441715022164274,0.012814254109866325,-1.2001277662407792e-06,3.312501727163114e-05,-0.02287980943235657,0.026035310609577055,0.03779521272998314,-0.4119368373862549,5.57823271634036e-07,5.598296367110664e-07,0.022437342061892747,99.6018928294465,300.2732849121094,0.0058403136097457875,1.1760615490328423e-14,4.867328434529915e-06,3.54842209815979
25,335.0,0.03384335987785109,-0.0032702022067917697,-1.0694222473305763e-05,-0.013630500317731237,0.0065404044135835395,0.033349746161706446,0.03168360742586973,0.008497691345830225,0.00026923751662749553,0.0068473515047143465,-0.015571233220372547,0.03384335987785109,0.03168360742586973,0.010883634167639558,-1.294701460443309e-06,3.187157514936011e-05,-0.024046865704449017,0.024558491459826068,0.03356894162191989,-0.4305825298235802,5.883831252418418e-07,5.903135699810931e-07,0.022634583908401836,99.68377223398316,300.4398498535156,0.005874182480360185,1.1621389743584189e-14,4.353574524168844e-06,3.020502805709839
26,244.0,0.03503159551448487,-0.00458766684624294,-2.1046687092116643e-05,-0.01833169830068562,0.00917533369248588,0.034912777199192994,0.03535563650264691,0.00843628187638268,0.00029827011545525414,0.010144940677854292,-0.02174895245083697,0.03503159551448487,0.03535563650264691,0.011279970784820634,-1.9342091047403534e-06,4.7124009323464606e-05,-0.03764502623586286,0.0385074218422201,0.03523533153681115,-0.4560099612003934,6.193087626106314e-07,6.221630393592576e-07,0.022525582554379513,99.74881135684905,300.33538818359375,0.007352030827659748,1.3514276865067809e-14,4.280585194981426e-06,3.126145362854004
27,220.0,0.0319175782574056,-0.004002800665813141,-1.6022413170234127e-05,-0.015499277649882173,0.008005601331626281,0.03164582158511331,0.03173264590821601,0.007194571614809376,0.0002283027935140479,0.009074402917861957,-0.018436062056224212,0.0319175782574056,0.03173264590821601,0.009546591487551841,-1.7418213932360621e-06,4.243361624126352e-05,-0.033965675022280636,0.03553463235971055,0.03190069470299649,-0.47047691737523484,6.395257633331079e-07,6.420959454109147e-07,0.022532415974335,99.80047376850311,300.3266906738281,0.007023974517905085,1.304716727154369e-14,3.6527542972167122e-06,2.6454479694366455
28,165.0,0.03369719538604556,-0.003390072082784092,-1.149258872647207e-05,-0.012753784101762602,0.006780144165568183,0.03267738539131854,0.029073287847429855,0.009318315985898253,0.0002709140829113271,0.007271527687675431,-0.014944797332001707,0.03369719538604556,0.029073287847429855,0.012297177182941982,-1.5881883508369858e-06,3.783035400546362e-05,-0.03133821569379344,0.03035098763558976,0.0329000745326824,-0.502385469496164,6.73613105915034e-07,6.759044707920953e-07,0.02221234462012181,99.84151068075388,300.0552673339844,0.007337840843689412,1.4928560701099126e-14,4.5975476500582965e-06,3.3953583240509033
29,139.0,0.04104397567670574,-0.0014005916939453353,-1.9616570931486635e-06,-0.0042222323861401435,0.0028011833878906706,0.03953903212891338,0.032779741801913245,0.007922600193596863,0.0002597007887458931,0.0028255614497950787,-0.005201306885360653,0.04104397567670574,0.032779741801913245,0.010639979310358077,-5.78020645911638e-07,1.6387479282348165e-05,-0.011496740936967077,0.012125495400180758,0.0396500213302476,-0.5150715142728481,7.076944015863205e-07,7.086869826878803e-07,0.022716063656338718,99.87410745882059,300.47601318359375,0.008696421733038674,1.9857974346209038e-14,4.0882165711922224e-06,2.9543039798736572
30,94.0,0.022809492311827956,-0.0026003722163576853,-6.76193566360498e-06,-0.009964583082466543,0.00520074443271537,0.021883572908518768,0.018510611430133238,0.007995559371115037,0.00014800269268527096,0.005693264455914529,-0.01159898654079722,0.022809492311827956,0.018510611430133238,0.01020460296657741,-1.445511017001212e-06,3.1319632242748026e-05,-0.027713166801799808,0.025388145084066678,0.021997829248609168,-0.5357923361986506,7.276192578558203e-07,7.295162717001298e-07,0.0224793960745352,99.9,300.3189697265625,0.0053139046689096815,1.1646305996417564e-14,4.040342029995868e-06,2.827498197555542
31,72.0,0.03777079552263453,-0.002465491070435339,-6.078646218396397e-06,-0.008580474144214617,0.004930982140870679,0.03745725166277214,0.031989614511505185,0.00884040660152165,0.0002828011993076433,0.005297808688397174,-0.010444865730840367,0.03777079552263453,0.031989614511505185,0.010928238053572535,-1.3747279863432282e-06,3.120729867374636e-05,-0.026900090880038516,0.02454451100015566,0.037642638022316176,-0.5558950065555608,7.647764721243737e-07,7.666666819828024e-07,0.022769839564465284,99.92056717652757,300.5238037109375,0.009885406950077133,2.201654102368107e-14,4.583446658016119e-06,3.0362730026245117
32,70.0,0.03209407693250536,-0.0017652410302970896,-3.11607589504433e-06,-0.00558490680461182,0.003530482060594179,0.03086657784015992,0.024075241288605668,0.008640846897472389,0.00020803047399454747,0.0036755148799998286,-0.006864689348040246,0.03209407693250536,0.024075241288605668,0.011208010111940107,-9.825269425755396e-07,2.3413604732197367e-05,-0.019681778202137543,0.017959195151634782,0.030975840967937672,-0.5867792670705886,8.01956484747497e-07,8.033746346152197e-07,0.022604219120907838,99.93690426555199,300.39532470703125,0.008289344119511006,1.9921622806444422e-14,4.415046961525407e-06,3.10868239402771
33,59.0,0.02556517569178782,-0.0016262872891765188,-2.6448103469371108e-06,-0.006733240378163851,0.0032525745783530376,0.023871439284222352,0.020162400175785467,0.007050200749758385,0.0001421489688362513,0.003819499772301966,-0.00791204590334998,0.02556517569178782,0.020162400175785467,0.009495321647050367,-1.3211778170919713e-06,2.2780635994649447e-05,-0.024446014304756042,0.01939531008270198,0.02394927273861769,-0.6084557848814823,8.470627053055296e-07,8.484425165858503e-07,0.023021814620085488,99.94988127663727,300.73004150390625,0.007464492383199927,1.718396785881695e-14,3.736634234395737e-06,2.645404577255249
34,39.0,0.01750833529923105,-0.0028541843288100127,-8.146368182824663e-06,-0.01069132103404776,0.005708368657620025,0.01679402045337815,0.015380011741094454,0.006308088974404053,9.701848249020279e-05,0.006138352176308438,-0.012038768479232933,0.01750833529923105,0.015380011741094454,0.008028739861061092,-2.23371699368796e-06,4.1255362369780765e-05,-0.04005161623178081,0.032325836185407554,0.016890298911709945,-0.6317423877390682,8.729932916712079e-07,8.754921075245013e-07,0.022880123868894108,99.96018928294464,300.55584716796875,0.006138138761743599,1.2872388788328027e-14,3.302285008665051e-06,2.231635570526123
35,37.0,0.020798859522587473,-0.002204013675373565,-4.857676281233691e-06,-0.00833403471019832,0.00440802735074713,0.020201186890534937,0.017750281706057903,0.006270467652941028,0.00011130256726842699,0.0046668181669007,-0.00945845143230626,0.020798859522587473,0.017750281706057903,0.00784021108193513,-1.6944295918958236e-06,3.1426672239845163e-05,-0.031005749136651124,0.024387927140067756,0.02029052953486168,-0.6272897362937342,8.617468614879124e-07,8.636503586892047e-07,0.02273086326855783,99.96837722339832,300.4617004394531,0.006984601184552015,1.5067902521778747e-14,3.239901381336559e-06,2.1765036582946777
36,22.0,0.014260612522713328,-0.0017986393085241453,-3.235103362168216e-06,-0.007169969150415236,0.0035972786170482907,0.014876141890003011,0.013008946675306512,0.0053732209071696005,6.989994425601142e-05,0.004486901263798913,-0.009093236764579439,0.014260612522713328,0.013008946675306512,0.005858001348187342,-1.6795938737519818e-06,2.7528818846464326e-05,-0.03392884274028398,0.02502912639266414,0.014929800241722416,-0.6688848647441715,9.253701824135484e-07,9.270375886609937e-07,0.02288190237626677,99.9748811356849,300.6215515136719,0.005820293314511199,1.2784536864280668e-14,2.8133188279037554e-06,1.6296902894973755
37,22.0,0.020507769209030066,-0.002505805157810776,-6.279059488911089e-06,-0.008751206598212885,0.005011610315621552,0.018995784960405996,0.014558345978258835,0.00806588833127865,0.00011742599294875543,0.0056465132470131475,-0.010128407230210267,0.020507769209030066,0.014558345978258835,0.010431317213968349,-2.148243131988817e-06,3.9260429507075285e-05,-0.04069667378192265,0.03265239681323703,0.019091343458540588,-0.6948371751826625,9.466119244455639e-07,9.48989908252373e-07,0.022548865784040587,99.98004737685031,300.3115539550781,0.007028750512683936,1.7107259085193715e-14,4.101111796039176e-06,2.890030860900879
38,14.0,0.020248279018169113,-0.004507280855079499,-2.031558070656618e-05,-0.016498693566663468,0.009014561710158998,0.01731691841154776,0.01545581732771151,0.009222999525172646,0.00014254899587463841,0.007945373942888948,-0.014766332806647865,0.020248279018169113,0.01545581732771151,0.01161342055421652,-3.6728510826897616e-06,6.7249878223885e-05,-0.057070487600579124,0.04496156199443681,0.017474084629593198,-0.6829861265006967,8.996401230917733e-07,9.037134132578288e-07,0.02184565143669695,99.98415106807539,299.64276123046875,0.007209675866075569,1.4142691477872401e-14,4.401514998172583e-06,3.1889703273773193
39,15.0,0.01985527234157387,-0.005396224179366879,-2.9119235393983745e-05,-0.02006937678404361,0.010792448358733758,0.019103591243663787,0.01694914566483833,0.011269485095084976,0.00019100814444431968,0.012567081675169206,-0.023500922170852104,0.01985527234157387,0.01694914566483833,0.013839967172418439,-4.688855159351412e-06,8.24814807536238e-05,-0.09395728287242201,0.07236693554107974,0.01931144670034746,-0.6942882255490488,9.20810823575268e-07,9.258066839888277e-07,0.022015404295313592,99.98741074588206,299.7983093261719,0.00817010075488228,1.637403222750574e-14,5.462071793146545e-06,3.808263063430786
40,11.0,0.017637899854905183,0.0007379613205605146,-5.445869106434187e-07,0.003020288328269486,-0.0014759226411210293,0.01541681881857537,0.003295163254069113,0.010543093250804167,3.474121346427395e-05,-0.001661326935565101,0.0035347607251296756,0.017637899854905183,0.003295163254069113,0.012469302811271496,7.450190025191758e-07,-1.1590257164566595e-05,0.014718711518935012,-0.009770921714637962,0.015394089949259903,-0.707993621869736,9.519928654236299e-07,,0.022183503043737257,99.99,300.0348815917969,0.0016517169534773952,1.3951516181246654e-14,5.1883385017230525e-06,3.441948175430298
