,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,2472.0,0.043534715837643526,-0.010599626412218663,-0.0001123520800786035,-0.046689940439172295,0.02119925282443733,0.04825877001587444,0.0589030165463131,0.014126688592468144,0.0008321045719067639,0.025355109005389707,-0.06218789979780695,0.043534715837643526,0.0589030165463131,0.02146449008374767,-8.514581719422344e-07,4.526479498771435e-05,-0.01882919655582067,0.04021773218056438,0.049298318770655006,-0.19088587944185245,2.4743461906718873e-07,2.5008543120914433e-07,0.022371556228291622,98.00473768503112,300.0788269042969,0.0021462738925119014,3.0182348807455115e-15,7.07021732684976e-06,5.9283952713012695
18,1895.0,0.03775579180099748,-0.008316548921307378,-6.916498596049889e-05,-0.03650676837111423,0.016633097842614755,0.03944128071319107,0.046901642989721284,0.01192325307875394,0.0005592201591758125,0.018973166095917066,-0.04624325628201502,0.03775579180099748,0.046901642989721284,0.01812423899737415,-8.039357392057534e-07,3.902717531293973e-05,-0.016895283044352997,0.033062750719244596,0.040105586962819954,-0.20966111441130184,2.7253070026348253e-07,2.748162228249754e-07,0.022382370625494193,98.41510680753889,300.1144104003906,0.002061692240016733,2.9787615620950122e-15,5.973198233156568e-06,5.00820779800415
19,1577.0,0.03915697955520384,-0.007798928969575508,-6.082329307248409e-05,-0.0336310870814376,0.015597857939151015,0.03933122808943901,0.04471656437347513,0.012164750310955832,0.0005439658403671081,0.018256645252234315,-0.04437856775955439,0.03915697955520384,0.04471656437347513,0.020562337689048787,-8.915727131090014e-07,4.015530198119461e-05,-0.019623757596893904,0.03499387543418443,0.039951963124686116,-0.23069480979343177,2.9917549367842677e-07,3.015270819731386e-07,0.02231876233480098,98.74107458820583,300.0632629394531,0.0023798198159079185,3.575939453299404e-15,6.059592429101435e-06,5.678046703338623
20,1151.0,0.033563734947969756,-0.007542433574927101,-5.6888304232187594e-05,-0.03177203282853493,0.0150848671498542,0.03215635893275087,0.03649580734761939,0.011967829951756033,0.0004367756162883571,0.016529150349181943,-0.03889888004315015,0.033563734947969756,0.03649580734761939,0.019437657294318574,-9.897579001197912e-07,4.209722622700294e-05,-0.01999680522943072,0.034172681594774226,0.03264697701267079,-0.24865373610076183,3.2439363762314146e-07,3.268589495384054e-07,0.02244641551817664,99.0,300.1670227050781,0.0022564876112412652,3.4354816163753443e-15,6.029890227773875e-06,5.374907493591309
21,989.0,0.03199540056643649,-0.007301249103975654,-5.330823847830529e-05,-0.030737356941247938,0.014602498207951307,0.030318511491168234,0.034050853842008025,0.012045659625593485,0.00041016499534166084,0.016177238233218445,-0.03793549982440795,0.03199540056643649,0.034050853842008025,0.019702808315617968,-1.1300848083067275e-06,4.4271009389181845e-05,-0.023142238190673965,0.03642281623014485,0.030766133816693544,-0.27095078102696585,3.524991929820612e-07,3.5509180671768776e-07,0.022378545238148907,99.20567176527571,300.0789794921875,0.002499820475652438,3.822866910761127e-15,6.0324577516513285e-06,5.441837787628174
22,782.0,0.0324329490964512,-0.0038071378490978245,-1.449429860203321e-05,-0.016144406958391016,0.007614275698195649,0.02958337590234087,0.02802781535448775,0.009824817923985589,0.0002753681826649297,0.007790801973810909,-0.01862532347944461,0.0324329490964512,0.02802781535448775,0.015239655247597147,-6.761947372982027e-07,2.4639020962311018e-05,-0.012808061433235578,0.018633555936981072,0.029809924814469164,-0.28751863765867064,3.775605969645671e-07,3.7900351559372524e-07,0.022509136923948663,99.3690426555198,300.2409973144531,0.0023169744870223047,4.249464532726842e-15,4.977854481864846e-06,4.218230247497559
23,612.0,0.03214835110591579,-0.004335343262350902,-1.879520120241136e-05,-0.01821863225507875,0.008670686524701803,0.027963432442275563,0.02610077289372698,0.011138672518387903,0.00029072796174004053,0.00912580966862094,-0.021807940981605937,0.03214835110591579,0.02610077289372698,0.018729709525173804,-8.557106208153107e-07,2.9711807041179105e-05,-0.01667111612989269,0.02301754067848189,0.028207480498054466,-0.3030836445715969,3.9961065639342315e-07,4.01350649226387e-07,0.022612213397604566,99.49881276637272,300.3023376464844,0.002397609053120031,4.504415233865145e-15,5.6953390918537575e-06,5.188490867614746
24,501.0,0.03293581791984583,-0.003998773185766662,-1.5990186991206456e-05,-0.017188101314632914,0.007997546371533324,0.02704296432964272,0.024857502908203526,0.01111569805480594,0.0002763084967240509,0.007440230833236426,-0.018243148123937725,0.03293581791984583,0.024857502908203526,0.0188812323023436,-9.061711585489112e-07,2.903473967214396e-05,-0.015822565340202106,0.019981605027313946,0.027260545908432163,-0.32294841177291894,4.235156195800567e-07,4.252159617661271e-07,0.022483194221891427,99.6018928294465,300.1937255859375,0.0025925300860543273,4.88960090269888e-15,5.618918921722154e-06,5.222902774810791
25,385.0,0.032193400347342874,-0.004960757133350545,-2.4609111336088313e-05,-0.020130981285710385,0.00992151426670109,0.02802725605222286,0.024450545553341384,0.013481164795287576,0.00032962183393928107,0.009961049451199569,-0.023564709602224693,0.032193400347342874,0.024450545553341384,0.021346514945026616,-1.2069808453157492e-06,3.841189048266645e-05,-0.023086124576999646,0.028437612374301587,0.02830741182222125,-0.3431633578169216,4.512075093483777e-07,4.5345699939278326e-07,0.02256403723439231,99.68377223398316,300.2546691894531,0.002879322899079328,5.76305548640095e-15,6.863743303679762e-06,5.909642696380615
26,305.0,0.03455375596590224,-0.0019870878079147783,-3.948517956363558e-06,-0.008309422033712372,0.0039741756158295566,0.02742147175795236,0.02097551086323866,0.010563579356995532,0.00022157647355734345,0.003015208586899188,-0.007739016484211842,0.03455375596590224,0.02097551086323866,0.018302052999976233,-5.625753582170739e-07,1.6350159841793096e-05,-0.008349049094638369,0.009040450263412252,0.02753077518762772,-0.35981440251790264,4.809052272763875e-07,4.818627308339159e-07,0.022867906135993044,99.74881135684905,300.4991760253906,0.0027156239689657153,6.367037907243674e-15,5.524130136826509e-06,5.083327770233154
27,248.0,0.030010317025464923,-0.0021874822151850865,-4.785078441751053e-06,-0.009675558993198188,0.004374964430370173,0.025263620171786242,0.021104936641931128,0.009268453056596694,0.00019561011452818612,0.0037039542075421707,-0.009432981449856388,0.030010317025464923,0.021104936641931128,0.014634407625848013,-7.055022017623247e-07,1.867908872076123e-05,-0.011050311976479306,0.011570760551651228,0.025374511337297765,-0.37499826768362016,4.989746653352509e-07,5.000685564087682e-07,0.02277098895370657,99.80047376850311,300.4552001953125,0.0029678542950143188,6.317637144756563e-15,4.805859166705917e-06,4.062273979187012
28,209.0,0.03276677417569032,0.00038205777005148817,-1.4596813965671582e-07,0.0010199187630579012,-0.0007641155401029763,0.024865588554498386,0.016817010521880348,0.007664034626843092,0.00012888615095967563,-0.0024638204346031423,0.004774306133106274,0.03276677417569032,0.016817010521880348,0.013639277955306846,7.959144253289487e-08,-3.3750439594479116e-06,0.005859765517692355,-0.007883500208602434,0.024846599255076998,-0.3835835236110424,5.175289928001725e-07,5.173313423411399e-07,0.023029815199662504,99.84151068075388,300.6569519042969,0.0024743930346262104,6.6548201781648e-15,4.064792347754429e-06,3.7962214946746826
29,136.0,0.025109044893493443,-0.0012612895804563382,-1.5908514057677254e-06,-0.005641362083557096,0.002522579160912676,0.022000573727158274,0.016920772153349136,0.008063730796348369,0.0001364445515109553,0.0021600490147069564,-0.005469760456433348,0.025109044893493443,0.016920772153349136,0.0114979841818707,-4.974159040137448e-07,1.1843570617693e-05,-0.0076433216498591585,0.00737440158724905,0.022056177091759017,-0.40930839363350346,5.492096032152396e-07,5.499031903795251e-07,0.02294125620619493,99.87410745882059,300.6439514160156,0.0028347938312382206,6.65283090474498e-15,4.243951487455914e-06,3.199681520462036
30,124.0,0.019244217623984115,-0.0022721371643640307,-5.162607293684219e-06,-0.009362198645668748,0.004544274328728062,0.019173246298142384,0.01624830999014344,0.007624143780675474,0.00012387945155783927,0.005117494849350085,-0.011884100043438721,0.019244217623984115,0.01624830999014344,0.009762512827929313,-8.678771951847887e-07,2.1876344701587473e-05,-0.017628165827462437,0.01799692272082132,0.019260672643099386,-0.4217936046221188,5.625624062094177e-07,5.638435360625918e-07,0.022826547095146695,99.9,300.58453369140625,0.002890734310235494,6.095549512258831e-15,3.972569664536717e-06,2.7145841121673584
31,104.0,0.01994539338476189,-0.00218120476122717,-4.757654210400073e-06,-0.00880353395755839,0.004362409522454339,0.016744239861323954,0.013662980606623448,0.007425684362578148,0.00010145698143681224,0.00375745512399553,-0.008189436813727902,0.01994539338476189,0.013662980606623448,0.010714394467870815,-9.352126663553311e-07,2.2481387181267476e-05,-0.013700687088647181,0.014039765010983836,0.016817524779599018,-0.44773626765670144,6.022776426692452e-07,6.035942052235279e-07,0.02301995093161302,99.92056717652757,300.7239990234375,0.0027389871905738605,6.100361338626064e-15,3.9350048522821025e-06,2.984799385070801
32,64.0,0.01992997864348344,-0.0014706955996320208,-2.1629455467769896e-06,-0.006351867903648712,0.0029413911992640417,0.019026191260359517,0.013652564999452759,0.00866792648114391,0.00011833942969429509,0.00360292771690762,-0.008618275003052515,0.01992997864348344,0.013652564999452759,0.011292760930175574,-7.312883128896653e-07,1.5780340884216343e-05,-0.01573055437968353,0.014059126738483302,0.019082278432272958,-0.46775763354450184,6.274408580090096e-07,6.283649916371731e-07,0.02293890611227476,99.93690426555199,300.66796875,0.0029871430457472877,7.512350115949604e-15,4.561005824187541e-06,3.14357590675354
33,67.0,0.01217683153209721,-0.004096677503599126,-1.6782766568495163e-05,-0.01629521042936984,0.008193355007198252,0.01284365147772595,0.010969661434553225,0.009884201883697869,0.00010842634821493883,0.00877355768744779,-0.019679529043606196,0.01217683153209721,0.010969661434553225,0.012113141453702393,-2.023072323438873e-06,4.5646501233051886e-05,-0.03830637799274611,0.035365370329226015,0.012949534280250927,-0.4828963409355448,6.498472606367801e-07,6.525204263882035e-07,0.023073942349306712,99.94988127663727,300.7602844238281,0.0025580030209996327,5.468607260803809e-15,5.26241644904545e-06,3.376089096069336
34,53.0,0.012200491601820185,-0.0028852863942645515,-8.324877576928138e-06,-0.011178782400689789,0.005770572788529104,0.011246374393155324,0.00760913180012254,0.008985405944659876,6.837113811052158e-05,0.006162015285001793,-0.012463864991521228,0.012200491601820185,0.00760913180012254,0.010893209508217079,-1.5392779912695798e-06,3.385713509817035e-05,-0.027952870832450773,0.02663355003195633,0.011311554373714875,-0.5188805536236413,6.852117426424935e-07,6.871944955707773e-07,0.022614858980189643,99.96018928294464,300.4454650878906,0.0020486600385924655,5.310945947786204e-15,4.595422755571425e-06,3.023386240005493
35,30.0,0.020465826964291486,8.202804807194547e-05,-6.7286006704933975e-09,-0.00023071014020164757,-0.00016405609614389093,0.018770199055014865,0.010544454258113319,0.008530567582181696,8.995017966605924e-05,-0.0006022794899344641,0.0004430936530740368,0.020465826964291486,0.010544454258113319,0.010080558543038595,-3.166156485383086e-08,-9.609376810335552e-07,0.0010006930292247307,-0.0026112225074754305,0.018767120068284144,-0.5209062146107832,6.860991206321796e-07,6.860428458766388e-07,0.022489163796783448,99.96837722339832,300.3235168457031,0.00286116685081435,8.83428402652027e-15,4.314441086792594e-06,2.793297052383423
36,32.0,0.015310743609688374,-0.0001583731023500491,-2.5082039547979123e-08,-0.0012939614055391643,0.00031674620470009815,0.013993804232677083,0.010073112580121016,0.0048490865407984675,4.8845394636212534e-05,-0.00019620413898356064,8.36724190664351e-05,0.015310743609688374,0.010073112580121016,0.005350162749484485,-1.905424484858252e-07,1.9218373677998702e-06,0.00019810310926823079,-0.0008717619042703177,0.013998237770258937,-0.5328675145579063,7.105339222145209e-07,7.106464695005696e-07,0.022772775478100585,99.9748811356849,300.59478759765625,0.002860238036116739,7.067128688061958e-15,2.5147329001282884e-06,1.4878801107406616
37,26.0,0.020525520834255934,-0.0008148458412586595,-6.639737450165325e-07,-0.003361486986803655,0.0016296916825173189,0.019054076692921376,0.015806495487628185,0.004902548374564118,7.749210876042663e-05,0.0009017267136051446,-0.001648734016751388,0.020525520834255934,0.015806495487628185,0.005466032649773993,-5.107940533187265e-07,1.0044600131885309e-05,-0.003977414362294155,0.004045412268392118,0.0190851669587237,-0.5377276739195075,7.213093558067837e-07,7.218975910566708e-07,0.02292423285974416,99.98004737685031,300.68304443359375,0.0045704647875987586,9.929767826074031e-15,2.5763894387714226e-06,1.521889567375183
38,23.0,0.012472371750020124,-0.001112033558747299,-1.2366186357801825e-06,-0.004501604696301297,0.002224067117494598,0.011427532886962483,0.0073230931137805285,0.006336808928794633,4.640504182979895e-05,0.002016317926733825,-0.004077837990218071,0.012472371750020124,0.0073230931137805285,0.0072107986997238405,-7.144892835484151e-07,1.4009804518742425e-05,-0.010002230871144243,0.009128615310578802,0.011452990944537151,-0.5417775596812384,7.369692320587604e-07,7.377896789410401e-07,0.023253759117630054,99.98415106807539,300.9252624511719,0.0021494957047564997,6.2203902337756224e-15,3.4265490337893335e-06,2.0141561031341553
39,14.0,0.023678090856429277,0.0012909942275964514,-1.6666660956873581e-06,0.004493916491706894,-0.002581988455192903,0.021117008918473866,0.01114892673665439,0.007968975289729762,8.884552167140632e-05,-0.002976814272397177,0.005597769175877195,0.023678090856429277,0.01114892673665439,0.009908209216294869,7.551384603926866e-07,-1.6734976103436796e-05,0.015544145318729016,-0.014309574320341427,0.02106259044879323,-0.5776661053876554,7.601153443722215e-07,7.591353050754045e-07,0.022440054642493552,99.98741074588206,300.29302978515625,0.00372037599587753,1.2169445289380969e-14,4.012825738235537e-06,2.744424819946289
40,9.0,0.015158578719535345,-0.005044720261049491,-2.544920251224325e-05,-0.019415982510630883,0.010089440522098982,0.014608466571597086,0.014961650881023253,0.008866154572250774,0.00013265230936720414,0.00883433342898,-0.017708481170679666,0.015158578719535345,0.014961650881023253,0.009071075580211758,-3.585111734350775e-06,6.855020383699002e-05,-0.052996190824430724,0.04410909258051578,0.014756980697237403,-0.5993893253529325,7.91760107332203e-07,,0.022670581372011528,99.99,300.44769287109375,0.005375235855674372,9.250916084428456e-15,4.556806776120431e-06,2.5177316665649414
