,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,8511.0,0.08101730403084574,-0.007927751695832382,-6.284924695077322e-05,-0.03739076060964856,0.015855503391664767,0.08529699547158055,0.09294280134850248,0.012765810407276493,0.0011864901807361447,0.017371711404126067,-0.04593555948224588,0.08101730403084574,0.09294280134850248,0.01663835076046307,-2.531266831145387e-07,2.0627037279662434e-05,-0.00521271952603215,0.016866122994518763,0.08666567652719219,-0.1168806694693724,1.5781454552469967e-07,1.5907565784091362e-07,0.0222609720213677,98.00473768503112,300.027587890625,0.0012697000573143934,2.1584460076777072e-15,6.32610852170076e-06,4.592299461364746
18,6754.0,0.073669367046884,-0.00705858207271912,-4.982358087731175e-05,-0.03348478437602683,0.01411716414543824,0.07793386034583955,0.08364336902314176,0.012649858363015522,0.0010580767711481833,0.015927151623337767,-0.042772986268346934,0.073669367046884,0.08364336902314176,0.0168718326687514,-2.5673062186111696e-07,1.9544859455961475e-05,-0.005522883446523866,0.016492575239057457,0.0790458248846993,-0.12469411184633218,1.6809532035336144e-07,1.692902696155556e-07,0.0222059387111559,98.41510680753889,299.9842224121094,0.0013005390883634922,2.233521730876206e-15,6.237692140928602e-06,4.654050350189209
19,5455.0,0.07044970919595851,-0.0059144236221593755,-3.498040678235681e-05,-0.02852545085906046,0.01182884724431875,0.07331571487664806,0.07748637002164539,0.01165762206001213,0.0009033068165145959,0.01320109184977634,-0.03680314235725549,0.07044970919595851,0.07748637002164539,0.01656538968179228,-2.47026392908511e-07,1.7404752323561817e-05,-0.005434717200413328,0.014612404576255492,0.07419071023372688,-0.13340749002983315,1.788529491775553e-07,1.7991705485682988e-07,0.022058460879271144,98.74107458820583,299.8554992675781,0.0013790681953589495,2.3732404407198046e-15,5.672315571779326e-06,4.561680793762207
20,4233.0,0.06294780196653704,-0.00662541823085467,-4.389616673374142e-05,-0.03134864937138099,0.01325083646170934,0.06492461255330656,0.07031170315322108,0.011916732704047594,0.0008378857724432759,0.014671836072869081,-0.039286452488629914,0.06294780196653704,0.07031170315322108,0.0172507152290768,-3.0224733335644275e-07,2.0572407589060937e-05,-0.006534663581854681,0.017230617297884415,0.06579354396018357,-0.14163286787441448,1.8858266923697124e-07,1.898404415594326e-07,0.021923393177827412,99.0,299.75909423828125,0.0014104435728654657,2.3398436435086126e-15,5.727600830340551e-06,4.744295597076416
21,3361.0,0.0637206899620936,-0.00470656533045865,-2.2151757209875346e-05,-0.022595017090764065,0.0094131306609173,0.0647206479984391,0.06596921300077507,0.011215589567606002,0.0007398836171146712,0.009739881499200666,-0.02828684215505797,0.0637206899620936,0.06596921300077507,0.016298437617175823,-2.438697650955035e-07,1.5462393959407267e-05,-0.0052814102201074195,0.012118603002108465,0.06533420009320501,-0.1500605552348013,1.9991284318728043e-07,2.0085819540611734e-07,0.021893041174779238,99.20567176527571,299.752197265625,0.0014855059687772273,2.611090771770355e-15,5.37569098269059e-06,4.481987476348877
22,2717.0,0.05722806518274849,-0.00572623817843693,-3.278980367618869e-05,-0.027397039873578274,0.01145247635687386,0.05933010031469608,0.06389997166759345,0.010722325661502503,0.0006851563059807202,0.01303008501668368,-0.03633057642309053,0.05722806518274849,0.06389997166759345,0.01662858492156189,-3.183765062639295e-07,1.952037217384605e-05,-0.007337970594665052,0.016860205303155604,0.06001545803378851,-0.1560946683497374,2.0722472781595745e-07,2.0841817995509664e-07,0.021838892780228027,99.3690426555198,299.7160339355469,0.0015569576662984668,2.5771890693483048e-15,5.113876384499907e-06,4.57056999206543
23,2163.0,0.04982513148311753,-0.005603582791036095,-3.140014009599588e-05,-0.026263255330908685,0.01120716558207219,0.052354285304841264,0.05597509376260468,0.010858855951148905,0.0006078254800201778,0.013077306548019517,-0.035715598166761474,0.04982513148311753,0.05597509376260468,0.016488329339254804,-3.312285053875043e-07,1.9900104976014375e-05,-0.007883909676414785,0.017685665831278296,0.05294599735234253,-0.16322271645619887,2.1590665996034312e-07,2.1712332850750022e-07,0.02175749904481143,99.49881276637272,299.6452941894531,0.0014912691459828768,2.4681139777508643e-15,5.140460404606417e-06,4.5277419090271
24,1699.0,0.05386613859444553,-0.006285340607628651,-3.95055065539057e-05,-0.030702985216816178,0.012570681215257304,0.0566434107195752,0.06257661906254049,0.011517852873466208,0.0007207482916812823,0.01399032774595067,-0.04015501852920438,0.05386613859444553,0.06257661906254049,0.017454210315158755,-4.1762915053832565e-07,2.3181093468789e-05,-0.009568378019141817,0.019657422876398996,0.05736222686344353,-0.1695898290051148,2.240699983184194e-07,2.2548726256633055e-07,0.021747297639215554,99.6018928294465,299.63714599609375,0.0017997480000200175,2.880006212382262e-15,5.447310404430359e-06,4.792454242706299
25,1324.0,0.05105846384608473,-0.005376074268457613,-2.8902174539972064e-05,-0.025404663416770112,0.010752148536915227,0.05320582496609087,0.05583971181498373,0.011410377987007466,0.000637152218494531,0.012258395594751123,-0.034661726216734155,0.05105846384608473,0.05583971181498373,0.017622082653084032,-3.8329951217371134e-07,2.0882268247473927e-05,-0.009156693853613465,0.01813455835136666,0.05378254848347555,-0.17857273728828318,2.3620453206343878e-07,2.3748124889486363e-07,0.021751902841361675,99.68377223398316,299.62310791015625,0.0017806291548389495,3.000667190892482e-15,5.398766455848068e-06,4.837640762329102
26,1093.0,0.045772895581450146,-0.007021676758748017,-4.930394450434205e-05,-0.03332931721972809,0.014043353517496034,0.047501744429470395,0.05489373464492707,0.01132178250665199,0.0006214949246277316,0.015195385066777152,-0.04029761935481924,0.045772895581450146,0.05489373464492707,0.015981395224565164,-5.550448906665233e-07,2.8654423753412656e-05,-0.011706840865129513,0.023577677686368363,0.04817592065128906,-0.18722809055524858,2.477464999675029e-07,2.494983970635086e-07,0.02179615250809049,99.74881135684905,299.6783447265625,0.0019242646203246905,2.9569574712951955e-15,5.378664849716267e-06,4.390472888946533
27,848.0,0.04001744257208123,-0.007366797670378496,-5.426970791629404e-05,-0.03357186652925135,0.014733595340756992,0.042874293898921174,0.048361437366602554,0.012786999741618236,0.0006183976871110333,0.01699796855315189,-0.043856006669487385,0.04001744257208123,0.048361437366602554,0.018514043321814173,-5.872492914694926e-07,3.0810748495770184e-05,-0.013335832663890136,0.02698344328145678,0.04351303592250108,-0.19155377123453587,2.5382197445843244e-07,2.557057066625768e-07,0.021833974572372718,99.80047376850311,299.67535400390625,0.001774518835252226,2.8033532172918345e-15,6.095849789056298e-06,5.0860490798950195
28,671.0,0.04806692438756065,-0.006015781717592299,-3.618962967371776e-05,-0.028150102552192746,0.0120315634351846,0.04963212215843695,0.0540280993386672,0.011156013367982743,0.0006027381984688707,0.013850395021213885,-0.03677715462408057,0.04806692438756065,0.0540280993386672,0.016965584651760134,-5.520739921685193e-07,2.664101229635533e-05,-0.012324517757279402,0.023095152043476674,0.05023470623776902,-0.2009708842652936,2.6912562793001327e-07,2.7075442746471264e-07,0.022035631956145132,99.84151068075388,299.8533935546875,0.0021821569139240903,3.638429625496064e-15,5.417015099662796e-06,4.6717529296875
29,549.0,0.03725465004058118,-0.007807789929474446,-6.096158358280257e-05,-0.03151798230917069,0.015615579858948892,0.03976742251936613,0.042099918995097706,0.01308019251284209,0.0005506750452309354,0.018158084930519625,-0.04180430835129181,0.03725465004058118,0.042099918995097706,0.01880095446625566,-6.374514410665708e-07,3.5113366533418784e-05,-0.01478155320953819,0.03108214459610117,0.040395763195819175,-0.20656564584471768,2.728079841580063e-07,2.7495477326778747e-07,0.021771394869800134,99.87410745882059,299.6661071777344,0.001796376853992801,3.006422206556641e-15,6.19992799012574e-06,5.164229869842529
30,418.0,0.03338238178019637,-0.00808532192416301,-6.537243061735103e-05,-0.03367948935616963,0.01617064384832602,0.035186819547686675,0.03860817455656754,0.013626758652869882,0.0005261042767102175,0.018975394574999055,-0.044651672322002796,0.03338238178019637,0.03860817455656754,0.02045048497063257,-7.514605814561983e-07,3.819158384771242e-05,-0.01746152613030512,0.034152097018603896,0.03576278897071427,-0.21727907766747037,2.864584142736626e-07,2.887934018975788e-07,0.0217396448006671,99.9,299.60601806640625,0.0018226995494830085,2.934638068887471e-15,6.440171787030815e-06,5.612817287445068
31,347.0,0.02668649128965313,-0.013631609728471952,-0.00018582078378937114,-0.05933740798087431,0.0272632194569439,0.03308904655790488,0.05011046189570324,0.01451142001043592,0.0007271739594854945,0.031589174914644205,-0.07647978946397022,0.02668649128965313,0.05011046189570324,0.0214666439432759,-1.423868784683404e-06,6.677560672886256e-05,-0.03281184959803795,0.059518910472020445,0.03400994746424734,-0.22770225860730609,2.954110652563901e-07,2.9949364575143086e-07,0.02151311805695515,99.92056717652757,299.4476318359375,0.0025981431923022304,2.9679698064817056e-15,6.716091947269235e-06,5.879262447357178
32,269.0,0.030483104131287887,-0.004667109531333126,-2.1781911377460506e-05,-0.02061019637245632,0.009334219062666252,0.03076705392375555,0.033562015547560047,0.008226693192530327,0.0002761044048327092,0.010474624443705694,-0.025526110461352572,0.030483104131287887,0.033562015547560047,0.011972574601374719,-5.116359243693377e-07,2.3253452555497413e-05,-0.010685885079417366,0.019535693374262385,0.03105626342505524,-0.22445820507106837,3.031968741350107e-07,3.0461856233068517e-07,0.022197494898107364,99.93690426555199,300.07073974609375,0.0016909042105250607,2.854950882562885e-15,4.05352849814546e-06,3.3064146041870117
33,217.0,0.019320830872267537,-0.01167337166347213,-0.0001362676059935541,-0.04884162190923064,0.02334674332694426,0.025275568488722186,0.03542049229474928,0.014956457301643236,0.0005297650806096008,0.028151360138793022,-0.0660186043536928,0.019320830872267537,0.03542049229474928,0.021767582792418045,-1.3500584490881917e-06,6.137302928246592e-05,-0.03167197630413248,0.05613793917074656,0.02587616662594495,-0.24057569102326987,3.176864247659563e-07,3.2143869815656053e-07,0.02185392785161907,99.94988127663727,299.7083740234375,0.0020500198997804447,2.6115434347669626e-15,7.14311669959998e-06,5.9824748039245605
34,188.0,0.02416467235631905,-0.013036171878397538,-0.00016994177724312276,-0.052047109307754025,0.026072343756795072,0.025295388520850427,0.037283316914158794,0.013647938517905678,0.0005088404169880321,0.03115481767038931,-0.06676075685812656,0.02416467235631905,0.037283316914158794,0.0224872946298975,-1.4604973889245476e-06,6.905611841934403e-05,-0.033238038406092234,0.06323068353591017,0.025968022682999612,-0.24530786407574323,3.196467074802306e-07,3.238687157244505e-07,0.021594373786035556,99.96018928294464,299.4275817871094,0.002243558946508124,2.6532572067266625e-15,6.364265462127496e-06,6.1571478843688965
35,116.0,0.021427426451847496,-0.010012175904421387,-0.00010024366634107617,-0.04230438768280982,0.02002435180884277,0.024854477936590423,0.037887274943441414,0.009006259888836696,0.00034122264462044396,0.022118471257593232,-0.05052259452061515,0.021427426451847496,0.037887274943441414,0.011944274771428,-1.2913640210558898e-06,5.531718934358493e-05,-0.02666919313265233,0.0462882954004115,0.02535974830427137,-0.25223662712148565,3.3440934195671416e-07,3.377913685577092e-07,0.021904002682929184,99.96837722339832,299.8473205566406,0.0024105140684401974,2.835970711539052e-15,4.321071404657319e-06,3.2887861728668213
36,117.0,0.019605745775289337,-0.009778380798411618,-9.561673103874502e-05,-0.03873153381376225,0.019556761596823236,0.020131120036432824,0.0275633767365164,0.011520585995864733,0.00031754625202945464,0.023526493867799446,-0.04924185935178762,0.019605745775289337,0.0275633767365164,0.01775773452276111,-1.2598114849618279e-06,5.576829661436366e-05,-0.028677929598676828,0.05163586395240738,0.02053067038702642,-0.26535001256366736,3.4527867085097993e-07,3.486882776093867e-07,0.021493211937502938,99.9748811356849,299.3875732421875,0.001940754698000012,2.447612333752868e-15,5.322028701748707e-06,4.859569549560547
37,78.0,0.008566463751532832,-0.011358004124813583,-0.00012900425769928238,-0.049143705549459335,0.022716008249627165,0.015224324944001973,0.033079483361111654,0.008422917384934803,0.0002786257554869689,0.025851539933071602,-0.061582150618708094,0.008566463751532832,0.033079483361111654,0.011217591076057666,-1.7708158694931076e-06,6.81796511287421e-05,-0.03768223175506971,0.058276074176093574,0.015576143356166543,-0.27144253069820956,3.6283462172645485e-07,3.6700304381188946e-07,0.022114384529532967,99.98004737685031,299.9916687011719,0.002437330983874288,2.0505831160699858e-15,4.1191940817127235e-06,3.0946500301361084
38,70.0,0.01902717488533466,-0.0070545480060878385,-4.976664757019791e-05,-0.026893560912333334,0.014109096012175677,0.015269493557603897,0.015738856617450423,0.012173275057191409,0.0001915934306899212,0.01678877018697064,-0.0333150473776748,0.01902717488533466,0.015738856617450423,0.0198145954585884,-1.0106243513409272e-06,4.324539989844848e-05,-0.021882004331057133,0.03916782303585105,0.015487233676812817,-0.2815374124593923,3.721457202067005e-07,3.747896920816776e-07,0.021773819053293692,99.98415106807539,299.6632080078125,0.0012475139437388022,2.144864735345946e-15,5.771339919316896e-06,5.442445278167725
39,47.0,0.010859459116640182,-0.012970839806596662,-0.0001682426852883926,-0.05302847021425639,0.025941679613193328,0.018175977768021115,0.02666210960823221,0.01828147865835085,0.0004874227877895084,0.031097334129544386,-0.07142596203536275,0.010859459116640182,0.02666210960823221,0.024525977414226335,-1.9604016733573847e-06,7.886532160743205e-05,-0.047028889331926726,0.07259611825579868,0.018656828356953804,-0.2820449864567792,3.669145043069566e-07,3.717362354675132e-07,0.02155755976173249,99.98741074588206,299.4898681640625,0.002120954139129962,2.5116989033448392e-15,8.49592201356283e-06,6.720940113067627
40,51.0,0.007164831037050703,-0.018562502739506624,-0.00034456650795419095,-0.07909680696301487,0.03712500547901325,0.014654382237714259,0.03659323785966145,0.01965815676367302,0.0007193556063355992,0.042059438147235666,-0.09817156391247993,0.007164831037050703,0.03659323785966145,0.02668371894263352,-3.124886724253853e-06,0.00011667402874462513,-0.06985979500484547,0.10202735345891197,0.015213958302570158,-0.29335158752757073,3.7715270243982474e-07,,0.021426400611457064,99.99,299.3495178222656,0.003149036715893462,2.1640967335939623e-15,9.024875832026799e-06,7.29853630065918
