,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,101.0,0.03238678128076746,-0.003902963407001212,-1.5233123356390508e-05,-0.015440008285669013,0.007805926814002424,0.03221595502495686,0.03298554923592952,0.006660035456584126,0.0002196849274661921,0.010889695128829757,-0.023623333499492357,0.03238678128076746,0.03298554923592952,0.012134870415500541,-6.817975703588844e-08,8.201597263204839e-06,-0.0017796806865621546,0.008610571409477871,0.032468910360041,-0.09527624989050822,1.3876954522755888e-07,1.3931327986096556e-07,0.022055621759843706,98.00473768503112,299.8900146484375,0.0002994284274428425,6.252533744039047e-16,3.2397772529518664e-06,3.3431689739227295
18,68.0,0.046279847509235236,-0.0032080546791128615,-1.0291614824177923e-05,-0.01119280333872995,0.006416109358225723,0.048614603350261014,0.046742908450395054,0.006361333276240598,0.0002973472189537659,0.01155273582324721,-0.02409977410884432,0.046279847509235236,0.046742908450395054,0.012083977344437296,-5.1619363579026376e-08,6.889356336685698e-06,-0.0019099364585997269,0.009367956713341556,0.048928027376176964,-0.09773405413496156,1.4191554297120905e-07,1.4237228103355472e-07,0.02197308177980238,98.41510680753889,299.8494567871094,0.00044648570644121335,9.854115153243787e-16,3.0713555411878765e-06,3.3273472785949707
19,49.0,0.04730673452207004,-0.00028435496690820043,-8.085774720536374e-08,-0.002537076316011441,0.0005687099338164009,0.04504565789894405,0.039390183338651026,0.007334995002306333,0.0002889267979289355,0.002065312157865883,-0.005494003322992761,0.04730673452207004,0.039390183338651026,0.011345242348545892,-1.4974473160830924e-08,6.908278365529638e-07,-0.0005481841317035952,0.0018806394581093971,0.04507128674308202,-0.10957656947319155,1.6101786202506285e-07,1.6106366127713542e-07,0.022171307763905343,98.74107458820583,300.0870666503906,0.0004729588994599329,1.1685520688015119e-15,3.6056406664991486e-06,3.1338489055633545
20,50.0,0.03131526908360685,-0.004575704407390956,-2.093707082381702e-05,-0.019443017170344037,0.009151408814781912,0.03168138248626412,0.033696748535370004,0.008026705500463475,0.000270473876816589,0.011052950485502538,-0.026522913045837565,0.03131526908360685,0.033696748535370004,0.013088483108571873,-1.3217655540285928e-07,1.1930354432260026e-05,-0.003047649093098098,0.010798677099289172,0.031973313925622734,-0.11761193864052592,1.7206485718735486e-07,1.728557942067498e-07,0.022168891423085212,99.0,300.0313720703125,0.00046611256922742726,9.46612006198722e-16,3.944802653927709e-06,3.6126937866210938
21,33.0,0.04036957717123824,0.0020185793414898684,-4.074662557889671e-06,0.007341833113018715,-0.004037158682979737,0.036529000032078346,0.026703633606778347,0.006355063373933527,0.0001697032838853775,-0.005521350118559542,0.010488348063901202,0.04036957717123824,0.026703633606778347,0.008698945619118235,5.309182296114901e-08,-5.428219350634085e-06,0.0012524134952167705,-0.0055036543404911025,0.03638197199368107,-0.11979392226225385,1.7863884236907785e-07,1.7827897211893654e-07,0.022447954834886198,99.20567176527571,300.28369140625,0.00038321273213163913,1.1610155237267885e-15,3.202384282491772e-06,2.409177303314209
22,26.0,0.025012914917178962,-0.0003712233215908981,-1.378067544929794e-07,-0.002573438849111783,0.0007424466431817962,0.022036507686849446,0.019107889334534067,0.0046705048747173565,8.924349028250115e-05,0.0005742327465318328,-0.002237220407924416,0.025012914917178962,0.019107889334534067,0.00756801324403748,-2.0404112996697318e-08,1.0452909393095988e-06,-0.00030911105630702007,0.0006144449930437073,0.02205287773285921,-0.1291251123754643,1.866075625701578e-07,1.8667686137470154e-07,0.02180676387639085,99.3690426555198,299.6666259765625,0.00031859146893739425,7.679337416187693e-16,2.220988305626163e-06,2.078789710998535
23,26.0,0.018192210467229006,-0.006368811508810428,-4.0561760034756166e-05,-0.025253385694553807,0.012737623017620858,0.0193715211214031,0.022338738309258557,0.00937957928207894,0.0002095279670333047,0.020655610894463588,-0.04500071888631602,0.018192210467229006,0.022338738309258557,0.020198580149822884,-2.244397321459641e-07,1.8986655071853608e-05,-0.007020598987849966,0.023468840124231997,0.019620645661277733,-0.13730967298786945,1.9638297583807042e-07,1.976417186906888e-07,0.021711455166377673,99.49881276637272,299.4486999511719,0.0004211733724039549,7.566951809139278e-16,4.421414416363724e-06,5.532045364379883
24,15.0,0.020950102537916147,-0.0028668273724852156,-8.218699183630484e-06,-0.01423394552230296,0.00573365474497043,0.020261772376531303,0.02266605691432368,0.005968932768866877,0.00013529216985690826,0.006940887012444821,-0.0180645779905771,0.020950102537916147,0.02266605691432368,0.009407736601724746,-1.2597279623936022e-07,8.528590800794978e-06,-0.0029362286923489416,0.008038814184159799,0.020378447876560974,-0.14034115371346764,1.966606438189611e-07,1.9722605687738456e-07,0.021197795235569496,99.6018928294465,299.04888916015625,0.0004464224841852624,7.881448028915804e-16,2.6821191848105778e-06,2.56288480758667
25,16.0,0.019160315773216606,-0.012502111232896443,-0.0001563027852797154,-0.059098910109617486,0.025004222465792886,0.03383852183480161,0.05845352671862846,0.009103834322467171,0.0005321512228103015,0.02896457988385109,-0.08126846693287285,0.019160315773216606,0.05845352671862846,0.013010676103609897,-5.917130569556529e-07,3.9559354729385004e-05,-0.01418075338039679,0.03483728105780176,0.03470076362213696,-0.14507755185260698,2.0715268803101004e-07,2.097753224461485e-07,0.02181050001560146,99.68377223398316,299.7330322265625,0.0012303003728092634,1.4890873634324892e-15,4.330674968655485e-06,3.5769548416137695
26,11.0,0.016610186649811787,0.0015242945954067604,-2.3234740135862594e-06,0.00688901064246112,-0.003048589190813521,0.018017399297540784,0.012689353517157774,0.0014712782331267548,1.866956962224466e-05,-0.0017172430342944406,0.003967730903540386,0.016610186649811787,0.012689353517157774,0.0016703452634080677,7.443688105752272e-08,-5.010540372202283e-06,0.0006772423293571111,-0.0020502096949202684,0.01796259698291244,-0.14296685553652655,2.182557537503737e-07,2.1792357402427676e-07,0.02299218740999428,99.74881135684905,300.8235168457031,0.00025936431761347067,8.556586186226016e-16,7.777775284193103e-07,0.4659384489059448
27,7.0,0.010161441872327986,-0.0010560316915419771,-1.1152029335410093e-06,-0.004015673235136539,0.002112063383083954,0.009679830666783993,0.010279351457623827,0.0012919241220392676,1.3280142107023731e-05,0.0016144714809076491,-0.0029762095781550855,0.010161441872327986,0.010279351457623827,0.0012438285119515957,-4.3538124436652e-08,3.477223665636276e-06,-0.0004853097098672174,0.001887062048795811,0.00970030751327604,-0.1395081783267752,2.180646963047655e-07,2.1829522297834277e-07,0.023602391362626006,99.80047376850311,301.31744384765625,0.00020006220483353567,4.612710771489748e-16,7.196958888666905e-07,0.3492470681667328
28,8.0,0.030731177629722665,0.001220102392901773,-1.4886498491646324e-06,0.006873060857132639,-0.002440204785803546,0.025865400377353652,0.01302498873533382,0.008300924768931716,0.00010811945160818908,-0.0029390338228509516,0.008328001516647433,0.030731177629722665,0.01302498873533382,0.012317221200592362,9.389700055408385e-08,-4.509693683837795e-06,0.0019234423308091882,-0.0040693410017252135,0.025802398829507543,-0.16680876763163574,2.453402947082982e-07,2.450413192083723e-07,0.02215806801744848,99.84151068075388,299.9138488769531,0.00036242246014698057,1.5530943833652893e-15,4.075587862636742e-06,3.3944857120513916
29,7.0,0.007864270695914713,-0.0020613334577433097,-4.24909562401199e-06,-0.007866297011583919,0.004122666915486619,0.0063893444935404775,0.006035313708977991,0.00407730217854995,2.4607797733848346e-05,0.005037051588924785,-0.010162415578580752,0.007864270695914713,0.006035313708977991,0.006954320976592689,-8.673598382124786e-08,6.8448311093894905e-06,-0.0018981314403178262,0.0062750007299828174,0.006415767303933092,-0.14993117694665634,2.196882814433596e-07,2.2014206765286922e-07,0.022147389021793615,99.87410745882059,300.0674743652344,0.00013566997642374656,3.0964379888214307e-16,1.99994460929362e-06,1.9204614162445068
30,3.0,0.014119481731521144,0.00043870997950118504,-1.9246644611393017e-07,0.0018299226664998352,-0.0008774199590023701,0.009885109628374796,0.0021571218374932095,0.006761093048370271,1.4584501459963038e-05,-0.0017677809885584268,0.0038188795241264543,0.014119481731521144,0.0021571218374932095,0.009911261358459907,2.34387265830048e-08,-1.5701030301425461e-06,0.0008313348929698296,-0.0023755453745518723,0.009876441940208851,-0.16199633169413072,2.3737210580467468e-07,2.3726801395913442e-07,0.0220925302255575,99.9,299.8203125,5.660894172580512e-05,5.564932234306829e-16,3.299953563276338e-06,2.72802472114563
31,3.0,0.00116805622785319,-0.002384823356179561,-5.6873824401795445e-06,-0.009416363631340597,0.004769646712359122,0.001429224555678837,0.003950952305739987,0.0021222914789483017,8.385072412203121e-06,0.005223256495372844,-0.01039115567018783,0.00116805622785319,0.003950952305739987,0.0023850030969281887,-1.2597076359013293e-07,8.722670890327976e-06,-0.0025879883734617106,0.007491729896529492,0.0014360659152943852,-0.17364317244541586,2.4190501647610134e-07,2.42483296304612e-07,0.021063743546526265,99.92056717652757,299.1835632324219,0.00011912892165711823,8.403575836032637e-17,9.416210257917305e-07,0.6509011387825012
32,5.0,0.010877632839442807,-0.000161723389004834,-2.6154454551208864e-08,-0.00041423236877376565,0.000323446778009668,0.008945834984475641,0.006985125740965166,0.0020372902600915414,1.4230728637583042e-05,0.0001712184362086791,0.00015141448021447612,0.010877632839442807,0.006985125740965166,0.0035698741820544854,-6.6788685116766205e-09,6.493850171768672e-07,4.389046652618484e-05,0.00026514410690064576,0.008948729188049682,-0.1871851252538473,2.6616303876054364e-07,2.66206090511675e-07,0.02145152126408951,99.93690426555199,299.4168701171875,0.000244746729493373,6.339527028300366e-16,9.374953047129458e-07,0.9773117899894714
33,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.94988127663727,,,,,
34,3.0,0.015904777068348697,-0.0059375371964908025,-3.5254347959711844e-05,-0.025133865899815467,0.011875074392981603,0.016706418665126857,0.027396958668396656,0.0025340797727279275,6.942607879584701e-05,0.012889640309858412,-0.027294708420982076,0.015904777068348697,0.027396958668396656,0.0029128865110757043,-3.6440449901243997e-07,2.2608334058722695e-05,-0.006974909777009702,0.018768322176479866,0.016906589644087904,-0.17549933832728856,2.5093685445284586e-07,2.524357008161641e-07,0.021696352833827624,99.96018928294464,299.8477478027344,0.0008438268133734843,1.064596198501343e-15,1.192871745972636e-06,0.8020508289337158
35,1.0,,,,,,,,,,,,,,,,,,,,-0.19978391568682854,3.102712561367502e-07,3.102712561367502e-07,0.02342569401139991,99.96837722339832,301.2098693847656,,,,
36,1.0,,,,,,,,,,,,,,,,,,,,-0.21616274008852981,2.692742968232404e-07,2.692742968232404e-07,0.018789944907389788,99.9748811356849,297.6346740722656,,,,
37,1.0,,,,,,,,,,,,,,,,,,,,-0.18663781720576578,3.0037270997597165e-07,3.0037270997597165e-07,0.024275728367989,99.98004737685031,301.77508544921875,,,,
38,1.0,,,,,,,,,,,,,,,,,,,,-0.15952551843074741,2.3383330570438198e-07,2.3383330570438198e-07,0.02210994426377717,99.98415106807539,300.01495361328125,,,,
39,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.98741074588206,,,,,
40,1.0,,,,,,,,,,,,,,,,,,,,-0.1749355958566472,2.652502174701945e-07,,0.022871202712213767,99.99,300.802001953125,,,,
