,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,588.0,0.09449790251762934,-0.015458844631022895,-0.0002389758773261053,-0.07810645066039665,0.030917689262045786,0.09269816414631518,0.11115003231854424,0.026077368726693348,0.00289850037675456,0.03261844088776418,-0.09178649090329681,0.09449790251762934,0.11115003231854424,0.042515920214617725,-1.2185634731209409e-06,6.106012074991101e-05,-0.026508773023624036,0.05031608145267925,0.09563203184158141,-0.18722646910641041,2.244827856949151e-07,2.2800751849808199e-07,0.0210966442474239,98.00473768503112,298.8026123046875,0.0038962255269762575,4.819139179864091e-15,1.1606212736345037e-05,11.544212341308594
18,428.0,0.1270906728256585,-0.011518845830820782,-0.0001326838092742173,-0.0723620315811525,0.023037691661641563,0.12021430599101332,0.13555830071556146,0.030040755267907424,0.004072273736329583,0.022710919609999547,-0.0825357292791781,0.1270906728256585,0.13555830071556146,0.051357181779275604,-1.2779611615924268e-06,4.840747365278166e-05,-0.02702937864411446,0.03729704920017598,0.12303236323705331,-0.19941338963852714,2.3979514575973766e-07,2.42589496773245e-07,0.02107410484454411,98.41510680753889,298.7369384765625,0.005390570714308601,7.074571508916021e-15,1.3341636993758286e-05,13.932596206665039
19,348.0,0.13023901583802272,-0.014679575466167199,-0.00021548993586689794,-0.07895805282203039,0.029359150932334398,0.11839586503214944,0.13310403162962042,0.03098234958850374,0.004123875639588159,0.030964952597271597,-0.09560362121187765,0.13023901583802272,0.13310403162962042,0.06177365282300836,-1.4920210910945666e-06,6.381205961752769e-05,-0.036051624331530654,0.054441025171529406,0.12194993252417612,-0.21448386112536982,2.472494266294664e-07,2.509330167863344e-07,0.020267241716893192,98.74107458820583,298.04156494140625,0.006123228249914661,7.455077295269869e-15,1.2726343588931383e-05,16.602970123291016
20,264.0,0.13649079358247374,-0.010169213584486405,-0.00010341290492690285,-0.06405489963279992,0.02033842716897281,0.1260599244880109,0.1423635210495167,0.024087156408818408,0.003429132398429821,0.017334943199511572,-0.06607374562240859,0.13649079358247374,0.1423635210495167,0.042866074955854074,-1.3338102854057599e-06,4.64042996417457e-05,-0.026140961435243224,0.03128421064207644,0.1286634308464499,-0.21922488500855206,2.6073561205156076e-07,2.634143286205169e-07,0.020815219865008845,99.0,298.6776123046875,0.006841926787526382,8.746933660800079e-15,1.0436323624353411e-05,11.619824409484863
21,244.0,0.1452626257312835,-0.011186903994773303,-0.0001251468209882749,-0.06285489047670215,0.022373807989546607,0.11483527471534044,0.11300959444169004,0.038123579341720754,0.004308330240073454,0.023153893148715434,-0.07652489616150857,0.1452626257312835,0.11300959444169004,0.0856240343023866,-1.4284390232297873e-06,5.3329956208483505e-05,-0.03428525599317064,0.044360484321358876,0.11744834310591247,-0.23384731794304459,2.7210972738738034e-07,2.7518823171607954e-07,0.020385854623099154,99.20567176527571,297.9656066894531,0.006179880864234626,8.696310321551161e-15,1.5843514093199042e-05,22.989810943603516
22,171.0,0.12815034801698894,-0.013663595847055749,-0.00018669385147167917,-0.07760582772152255,0.0273271916941115,0.1192029126618234,0.13711817312695676,0.028625054266998514,0.003925015146750835,0.03151973400677018,-0.10503146773660822,0.12815034801698894,0.13711817312695676,0.06454390861987021,-1.894021618868542e-06,6.750101540302884e-05,-0.050529673556906934,0.06261327850326082,0.12252839428251003,-0.24218272269329147,2.812800317021189e-07,2.8517656908717606e-07,0.020398683559785823,99.3690426555198,298.1374816894531,0.008042319696367628,9.694257400505339e-15,1.1911065159920885e-05,17.369876861572266
23,151.0,0.18280174723302783,-0.00146233648631834,-2.138427999217869e-06,-0.018401102585900074,0.00292467297263668,0.1656428494071538,0.150564855572127,0.026557878704799205,0.00399868317149016,0.00695301138567079,-0.038661759528624065,0.18280174723302783,0.150564855572127,0.0639456398038541,-5.235556848327357e-07,7.800219654417153e-06,-0.021507452236757818,0.014858301667405246,0.16612836529356836,-0.26032214904271084,3.074627509288411e-07,3.0791302337753864e-07,0.020490303712847314,99.49881276637272,298.2557067871094,0.010203422110823354,1.570466977300226e-14,1.115039299706849e-05,17.23618507385254
24,113.0,0.22804817023493276,0.010385156960798397,-0.00010785148510041941,0.01884638398932688,-0.020770313921596797,0.17332953739829127,0.13953431860302923,0.03144003618649521,0.0043869640261371915,-0.044254682102294794,0.06324250035625716,0.22804817023493276,0.13953431860302923,0.06952603337794117,5.092208666850645e-07,-5.398239428531156e-05,0.0365618540269531,-0.0960784748516492,0.1697847434411925,-0.266288433880938,3.031758314231428e-07,3.0005966470755034e-07,0.019520312889372043,99.6018928294465,297.2374267578125,0.009894312953629098,1.5605863976573336e-14,1.197999361359684e-05,18.485729217529297
25,93.0,0.15362680503499432,-0.0070607190092476175,-4.985375292755066e-05,-0.03240144304026736,0.014121438018495237,0.12161165993286283,0.10324485791993818,0.03326248069427882,0.003434180093345503,0.02155689889458009,-0.061160823672393096,0.15362680503499432,0.10324485791993818,0.08998587189286916,-1.0988173896234434e-06,4.111776633401346e-05,-0.043504975045742945,0.051964441689726165,0.12334735259889278,-0.29508396989694974,3.3378884523316415e-07,3.361623934346825e-07,0.019734901726335033,99.68377223398316,297.53179931640625,0.008989999469903564,1.3742744451301341e-14,1.2954616819822537e-05,24.02055549621582
26,70.0,0.16155043630442684,-0.0028888034374898734,-8.34518530045331e-06,-0.022841682905518502,0.005777606874979748,0.12322207199762639,0.1058537528512315,0.031144028108088667,0.003296712254145424,-0.00037825157143441446,-0.013839055033201677,0.16155043630442684,0.1058537528512315,0.06991399005783142,-9.57957336540574e-07,1.8707985601884685e-05,-0.011440164784992466,-0.0009852100782882598,0.12393709754643102,-0.3173786721901169,3.7275301875837103e-07,3.73832948665523e-07,0.020404750835669755,99.74881135684905,298.21630859375,0.010662566124032147,1.722041684154336e-14,1.2966936214909722e-05,18.834964752197266
27,57.0,0.11981032632016758,-0.0013587220602827598,-1.8461256370990276e-06,-0.012759217871897016,0.0027174441205655197,0.10612436394297997,0.08769539192431432,0.02617699045801922,0.002295601437615032,0.004252230713567579,-0.02535001439376856,0.11981032632016758,0.08769539192431432,0.05321271807605424,-6.417402361476513e-07,9.63603202937396e-06,-0.02502363338626145,0.012109120320175616,0.10641333979516136,-0.34663817056127355,4.0883273571733665e-07,4.0938898155781603e-07,0.02045932137181659,99.80047376850311,298.3705139160156,0.010537304769882492,1.7786373165962244e-14,1.0957264949844342e-05,14.365283966064453
28,47.0,0.36321023133876085,0.014426053605771757,-0.00020811102263660036,0.06782919916081344,-0.028852107211543517,0.30093586204212375,0.19451675409301575,0.05663388712688321,0.011016239895591555,-0.013050194397098258,0.02625806582089641,0.36321023133876085,0.19451675409301575,0.15548560582194695,2.5995206454048073e-06,-8.930706818479745e-05,0.025280940733648255,-0.036276294656385155,0.2924375626515967,-0.34635746955681773,3.6251603974383307e-07,3.5736073462947024e-07,0.017873669889136527,99.84151068075388,294.9082336425781,0.023334909991194978,3.843152424452705e-14,1.8092718917512763e-05,40.060184478759766
29,37.0,0.4073969027359696,0.05017515266122144,-0.0025175459445768767,0.1583268985529828,-0.10035030532244288,0.27200921426284164,0.1420097550037793,0.06527125678786568,0.009269155185233567,-0.14746600945182303,0.253931092314772,0.4073969027359696,0.1420097550037793,0.15892206486924135,7.3366086107937985e-06,-0.0003415537247999849,0.2741832783312665,-0.43515425466141217,0.24663808447253788,-0.3659095782236831,4.126678197288373e-07,3.9295142213478063e-07,0.018603580823452377,99.87410745882059,295.62078857421875,0.019013660455582983,4.200116586478958e-14,2.2589939399568503e-05,41.34273910522461
30,27.0,0.18856939210098486,-0.005313056153067814,-2.8228565685651748e-05,-0.02019088720321894,0.010626112306135626,0.12814596893815536,0.0892509467724602,0.04451501811601643,0.003973007512447685,0.010364320329405785,-0.01841745513447918,0.18856939210098486,0.0892509467724602,0.10737158013359806,-1.0694784525709731e-06,3.8668090302770595e-05,-0.023012003470790646,0.032942277165898586,0.1295185919175241,-0.3931081254104061,4.178912494461215e-07,4.201233886009757e-07,0.018513831108028535,99.9,296.0033264160156,0.01379230565356748,2.261823274321602e-14,1.5258054070814356e-05,28.077011108398438
31,22.0,0.07502610303643496,0.007797446229715414,-6.080016770530312e-05,0.02486812543878529,-0.015594892459430828,0.0466215014410068,0.018561829522331683,0.018503775186494695,0.00034346392053126565,-0.025713325368740512,0.04623230466516433,0.07502610303643496,0.018561829522331683,0.03594529421767947,2.5997882281296673e-06,-7.972597707097429e-05,0.08942085617733092,-0.10275510669172423,0.04590286036837319,-0.48400306419430383,5.948250596624425e-07,5.902228288906175e-07,0.021125128076177745,99.92056717652757,299.1195068359375,0.004348274993744231,1.6241205535083683e-14,8.257698926734862e-06,9.801581382751465
32,22.0,0.3000143143712306,0.03209289952325605,-0.001029954199809808,0.1278640862458559,-0.06418579904651209,0.20092446728868926,0.07330606123424903,0.06053266202577282,0.004437411029133401,-0.08322037380971176,0.16802671879062092,0.3000143143712306,0.07330606123424903,0.1419019081560724,8.045050986483185e-06,-0.0002545652195951437,0.2484519579659722,-0.28725425823797623,0.188623259350378,-0.4283781035662852,4.7258229007426066e-07,4.578873571289519e-07,0.0185166682991934,99.93690426555199,295.4955749511719,0.013452233995542932,4.212599094444289e-14,2.0754652527543173e-05,36.85253143310547
33,12.0,0.20735460751395618,0.025635564515856402,-0.0006571821680466358,0.07194880392961804,-0.051271129031712805,0.09537641818921794,0.027883646579542634,0.046184486967750446,0.001287791912066246,-0.0898930867182426,0.14731713489562143,0.20735460751395618,0.027883646579542634,0.12204691275703475,7.194909836592787e-06,-0.00025635616970052177,0.2969794327204694,-0.36477580044168684,0.09066817308152669,-0.496790615931007,5.920556119054163e-07,5.772572952702666e-07,0.02012924588511772,99.94988127663727,297.5153503417969,0.006881709519401477,3.178190089141315e-14,1.8713332471682416e-05,32.57162857055664
34,14.0,0.23449182885993508,0.03368902005835513,-0.0011349500724922546,0.1057377888493461,-0.06737804011671027,0.12053885840394506,0.03613943982139346,0.04552921943646876,0.0016454004859392806,-0.11151650053068365,0.19042895560325057,0.23449182885993508,0.03613943982139346,0.11943993396597473,9.696256296167535e-06,-0.00032260813128907043,0.3581197570688956,-0.4366383776263662,0.1128099138809732,-0.48029993015953637,5.714067623449505e-07,5.527840107198709e-07,0.019937670188352036,99.96018928294464,297.2222595214844,0.008336935921517555,3.68330785509676e-14,1.809835154897363e-05,31.75046157836914
35,9.0,0.5436329673651613,0.07374717810088904,-0.005438646277844248,0.29871605141941787,-0.1474943562017781,0.40083626362368263,0.14641042924894654,0.09476779228719709,0.013874993147743528,-0.20527663490073306,0.39618308330742624,0.5436329673651613,0.14641042924894654,0.2063160897095216,1.4685221977284948e-05,-0.0005170783862301175,0.5277877538666111,-0.6667969925890693,0.3476665710510507,-0.4101184137052899,4.345918271770541e-07,4.04743161184094e-07,0.017096283421260683,99.96837722339832,292.9669494628906,0.024625811550851258,6.566380483034035e-14,2.7699005802622844e-05,51.77054977416992
36,11.0,0.3527083296937342,0.04862740434025618,-0.0023646244528707657,0.1556017231600627,-0.09725480868051237,0.22056824328512478,0.08999522955725459,0.06843215610355347,0.006158567597637175,-0.14458500165492208,0.2411624819845383,0.3527083296937342,0.08999522955725459,0.1661356198068634,1.2520456543508355e-05,-0.00043619830105208094,0.43487832069047555,-0.5516074522455698,0.20058598151236023,-0.4726624835035695,5.429909936919458e-07,5.178111800669263e-07,0.01897805710021734,99.9748811356849,295.7495422363281,0.020105818334287717,5.91406141777012e-14,2.4646980504994794e-05,43.29465103149414
37,2.0,0.3243012834041411,0.03972077385502956,-0.0015777398756424,0.15888309542011822,-0.07944154771005912,0.18893434381354152,0.0170710981325993,0.09242169797088316,0.0015777398756424,-0.11466881104052486,0.22933762208104974,0.3243012834041411,0.0170710981325993,0.19256137423101696,1.250360287726465e-05,-0.00035236798317275016,0.4404724277411371,-0.44936144185098215,0.1747742579464043,-0.4901092825485538,5.32431820066859e-07,5.120911627962692e-07,0.01810030161009759,99.98004737685031,294.357421875,0.004100599127160007,4.9545643348712855e-14,3.027928156713638e-05,49.242977142333984
38,4.0,0.5957476953043725,0.0856305819887802,-0.007332596571737208,0.36742004071042716,-0.17126116397756042,0.5391738616760625,0.3120903058268002,0.029157501978513103,0.009099773709619688,-0.22749312936787988,0.46585362475806724,0.5957476953043725,0.3120903058268002,0.04529689408738506,1.53487344120135e-05,-0.000553456842255379,0.46746974693741056,-0.6482418088289568,0.457472183990499,-0.3521561507080848,4.050470518712111e-07,3.730984172619754e-07,0.01835352919822094,99.98415106807539,296.1167297363281,0.038703552980933247,7.505431117887934e-14,9.821763848694389e-06,11.863022804260254
39,5.0,0.28962159314258457,0.047168320169513875,-0.0022248504276137695,0.1320367261301922,-0.09433664033902776,0.13414406963408193,0.05510709782194222,0.041286554264030176,0.002275182184558837,-0.16542375636175422,0.2733344757433826,0.28962159314258457,0.05510709782194222,0.12660377593901395,1.6715963643170056e-05,-0.0005307240215049961,0.638624724947625,-0.7242798563028658,0.12233155255187521,-0.5336331336862253,6.801479162601151e-07,6.495115476278102e-07,0.021085094307487996,99.98741074588206,298.1803894042969,0.015692535313813292,5.65907215395227e-14,1.8355225919310226e-05,34.09087371826172
40,2.0,0.0012931598527527563,-1.3467055685048488e-05,-1.8136158882419676e-10,-5.386822274019537e-05,2.6934111370096972e-05,0.001264727707900157,0.0012915213945048618,1.4042476539362818e-07,1.8136158882419676e-10,-1.6379389293705806e-06,3.2758778587411625e-06,0.0012931598527527563,0.0012915213945048618,5.193185238282835e-10,-1.2431441546706145e-08,2.0458183909801997e-07,1.162457054346657e-05,-8.926452556202362e-06,0.0012647617729052187,-0.6511304726192417,8.769142254379938e-07,8.769260350497395e-07,0.0233306265421456,99.99,301.163818359375,0.0005475674781475089,9.725746853230223e-16,7.643574638567775e-11,1.4551915228366852e-07
