,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
18,7711.0,0.05287743675199404,-0.011395229452594658,-0.0001298512542772807,-0.04795304197428991,0.022790458905189312,0.05314936438805801,0.05920084580807022,0.018165537706577868,0.001075415196787802,0.02840136934558433,-0.06823580799527504,0.05287743675199404,0.05920084580807022,0.03351102959361453,-1.8696438248473961e-06,7.115319941238228e-05,-0.045649283272529755,0.06688455556208749,0.054381686448052254,-0.2840763366051537,3.7227516201390264e-07,3.765662205006035e-07,0.021980435846245167,98.41510680753889,299.72430419921875,0.004777470665299266,7.536692463015228e-15,8.776489894554124e-06,9.211933135986328
19,6158.0,0.0467905890907236,-0.009258075181590573,-8.571195606798332e-05,-0.03925909590599778,0.018516150363181147,0.04344555019880811,0.04636701092113643,0.01711368629711697,0.0007935104794393255,0.0220407864435572,-0.053644586201467545,0.0467905890907236,0.04636701092113643,0.03202737792749752,-1.921012936604244e-06,6.47613213056302e-05,-0.04468320866012497,0.05793393579030387,0.044261305462961635,-0.3168928973003456,4.179511648588067e-07,4.218567463322114e-07,0.02207407391869186,98.74107458820583,299.80780029296875,0.004656226628013267,7.731705421331007e-15,8.338895893188225e-06,8.813902854919434
20,4888.0,0.03831304793137475,-0.009269483078161186,-8.592331653631659e-05,-0.03964112479310768,0.018538966156322372,0.03755265413555979,0.041331851716619614,0.01671790250491572,0.0006909818673460802,0.022455338534411375,-0.05716241362428382,0.03831304793137475,0.041331851716619614,0.031688271304627584,-2.399402051877495e-06,7.211640092706501e-05,-0.05884729448823439,0.06562203851740513,0.0382586425046909,-0.3522782515567044,4.648406181752441e-07,4.691897647601346e-07,0.02208476062681603,99.0,299.8253479003906,0.005129281414235845,8.26680505644726e-15,8.153933795269853e-06,8.722622871398926
21,3870.0,0.04289197418104822,-0.006105013214104596,-3.727118634439173e-05,-0.026012671375636825,0.012210026428209193,0.034115196388101454,0.032229617411263636,0.015234493222591235,0.0004910018880186044,0.012949155621057213,-0.031198362576102166,0.04289197418104822,0.032229617411263636,0.02891156372482953,-1.8874687523575865e-06,5.2003672706271516e-05,-0.03791832499418824,0.04113777069218577,0.03453558966826674,-0.3825762806731095,5.105730755084359e-07,5.137092774353869e-07,0.02226534184272682,99.20567176527571,299.9762268066406,0.0047172754000487874,9.002905545360892e-15,7.552430658141767e-06,7.97432804107666
22,3077.0,0.03778547433956185,-0.0061400210526091495,-3.7699858526483574e-05,-0.025282117643536873,0.012280042105218299,0.031094217039949155,0.029040640306271973,0.014667401402173999,0.0004259507283482444,0.01344302237311772,-0.031081832238805764,0.03778547433956185,0.029040640306271973,0.02638364389897792,-2.1515784297775083e-06,5.664241050512785e-05,-0.04418574644798275,0.04619771107564456,0.031479601090285775,-0.41366811474565285,5.529260744881189e-07,5.56342026241694e-07,0.02230076800979547,99.3690426555198,300.04193115234375,0.004969472387973266,9.624171678794033e-15,7.2944544579131266e-06,7.2834601402282715
23,2456.0,0.04069337871562643,-0.003973376816313909,-1.5787723324420853e-05,-0.01678049189365515,0.007946753632627817,0.03118592124557587,0.025480842210783387,0.01419295653321683,0.00036164848592740525,0.007799148813949719,-0.018692809143191505,0.04069337871562643,0.025480842210783387,0.026106196834084827,-1.6441882812257224e-06,3.9330836573674644e-05,-0.030590364456682038,0.028756118296429104,0.03143523300690463,-0.44384059851489266,5.945855884562039e-07,5.969575256489415e-07,0.022302133211379187,99.49881276637272,300.0365905761719,0.005019585182031386,1.111336148696617e-14,7.059365754296325e-06,7.206355094909668
24,1915.0,0.034624922147238474,-0.004638006853543726,-2.1511107573518572e-05,-0.019283205864493724,0.009276013707087452,0.025605867473081426,0.021693998841281516,0.013644566682969567,0.00029600521381013015,0.009387098626398652,-0.02191791202067856,0.034624922147238474,0.021693998841281516,0.025461736700236864,-2.2087968867569818e-06,4.963861528379876e-05,-0.041464070828227596,0.03722769248800431,0.02584505056067981,-0.4770215742911665,6.424499897579683e-07,6.454435614194071e-07,0.022436248964713107,99.6018928294465,300.154296875,0.0049364603756011935,1.0667337583008218e-14,6.868473851082596e-06,7.039494037628174
25,1570.0,0.03258850643128773,-0.0048152616004053335,-2.3186744280338137e-05,-0.019720354799334993,0.009630523200810667,0.024974269836270626,0.02085474706844038,0.013941788634970934,0.0002907524756639755,0.010195043159962038,-0.02437885163072119,0.03258850643128773,0.02085474706844038,0.025917567833606502,-2.5094088769138775e-06,5.431855885440516e-05,-0.051320723392893175,0.0426466420886259,0.025216533558433892,-0.5032499638900936,6.770208771318874e-07,6.802966836294515e-07,0.022415302307934377,99.68377223398316,300.1250305175781,0.00528168421539059,1.1558181432100517e-14,7.0049928312206044e-06,7.16272497177124
26,1226.0,0.036587188550303865,-0.003283827597836185,-1.0783523692310572e-05,-0.013753293058200987,0.006567655195672371,0.026108107710642176,0.020077259005014714,0.012966929686041911,0.0002603404058064776,0.005636151517049308,-0.013876162489952023,0.036587188550303865,0.020077259005014714,0.02474994051819187,-1.9851753270202687e-06,3.9452673128045756e-05,-0.032670373845743984,0.024946064669714312,0.026280425085412302,-0.5319433000537114,7.221669215252953e-07,7.245462063536267e-07,0.022585553731318576,99.74881135684905,300.2778015136719,0.005681134981385673,1.3705900336387301e-14,6.614524679062152e-06,6.853970527648926
27,960.0,0.032921764115488084,-0.0037996509779219885,-1.4437347554023526e-05,-0.015514205497843813,0.007599301955843978,0.024130261906217733,0.01828154172518444,0.01353069903166879,0.0002473620389183657,0.00802709204558675,-0.01865371704800192,0.032921764115488084,0.01828154172518444,0.025266847392718818,-2.4234461801837064e-06,4.748928441887285e-05,-0.04777903330092534,0.03705151080532614,0.024314685503756893,-0.5549122284618025,7.508766691712122e-07,7.537406204568306e-07,0.02252307196446337,99.80047376850311,300.2326354980469,0.00562939092580606,1.3709003185669783e-14,6.863971678708788e-06,6.992908000946045
28,781.0,0.03580683165463225,-0.002830786760548322,-8.013353683695664e-06,-0.011289522152477824,0.005661573521096645,0.025782608165110778,0.018551115278892808,0.012633096835557009,0.000234358035725834,0.00485709601830969,-0.010923510251011525,0.03580683165463225,0.018551115278892808,0.023322130608441273,-1.914772862648687e-06,3.686616882802434e-05,-0.030259315206663858,0.023317923669446284,0.025929200460004312,-0.5770104618104752,7.831766205546348e-07,7.853999202506158e-07,0.02257029130634234,99.84151068075388,300.2693176269531,0.006176428227019896,1.5904080089894646e-14,6.435527551048865e-06,6.457839012145996
29,630.0,0.03653967220745298,-0.0022806187732339407,-5.201221988827085e-06,-0.009079445377518707,0.0045612375464678815,0.025770079578842954,0.01740707448419615,0.01266593723482766,0.0002204769128587985,0.004531351110823822,-0.0101159745444219,0.03653967220745298,0.01740707448419615,0.024717221156854905,-1.7001291497056392e-06,3.12078601887787e-05,-0.030898744927172785,0.022844107958920674,0.025888026367341634,-0.6058800075704718,8.233598898139942e-07,8.252419521024193e-07,0.022585238160540335,99.87410745882059,300.2798156738281,0.006389973130712598,1.755004987809203e-14,6.460805703669662e-06,6.845093250274658
30,468.0,0.04391943998604793,-0.0022178930755189594,-4.919049694434948e-06,-0.0088865763432203,0.004435786151037919,0.026764897062844097,0.01649337183886625,0.014488273975867313,0.0002389604899873487,0.0032828850624337853,-0.007150748895777552,0.04391943998604793,0.01649337183886625,0.03129393198052545,-1.790354750154964e-06,3.148059363580799e-05,-0.023886261918497412,0.01729472108132496,0.026884016567404585,-0.6340722953716409,8.540986213899415e-07,8.559971315005608e-07,0.02238533151465167,99.9,300.0583801269531,0.006631121813226341,1.9611472175502487e-14,7.26011852514558e-06,8.640887260437012
31,399.0,0.0361328817063614,-0.0014944002404833343,-2.233232078756647e-06,-0.00588564041984465,0.0029888004809666686,0.024497647730495783,0.015406128454815251,0.01180866661193373,0.00018192583470353908,0.0018419974393569342,-0.004160777788853641,0.0361328817063614,0.015406128454815251,0.023045533601042854,-1.293309900351923e-06,2.215242970200686e-05,-0.014889758605842698,0.010051320921948333,0.02457103076625369,-0.6558114837065818,8.926371224905448e-07,8.9397307607041e-07,0.022603485903206336,99.92056717652757,300.2781677246094,0.006626001792463742,1.9578222682867423e-14,6.033255309074524e-06,6.382002353668213
32,289.0,0.032166847562369864,-0.002422323568396389,-5.867651470008617e-06,-0.00971562684399848,0.004844647136792778,0.021181566386548514,0.013324406333385759,0.012566565388388516,0.00016744202344995022,0.00422691903458683,-0.009208305167576583,0.032166847562369864,0.013324406333385759,0.023823827361973856,-2.298846819000849e-06,3.726076425188884e-05,-0.0356255771400089,0.023980086047356394,0.021284557667544404,-0.6819544962577824,9.254145568788044e-07,9.276616535657344e-07,0.022556110140947553,99.93690426555199,300.2492370605469,0.006196674191680348,1.822792708281932e-14,6.393593320774262e-06,6.5949931144714355
33,259.0,0.04786195872429401,-0.0010956207642012859,-1.2003848589490095e-06,-0.0048277293299574565,0.0021912415284025717,0.028644672852149094,0.01350059830704785,0.01754489613643815,0.00023686659507692715,0.0013965365914526812,-0.0032429481379315536,0.04786195872429401,0.01350059830704785,0.03620777196372504,-1.1914184513858234e-06,1.7211588675390713e-05,-0.013877845602288096,0.008313974623248156,0.028707543553661667,-0.7188291376663248,9.463561796794662e-07,9.473941643978635e-07,0.021854205947879426,99.94988127663727,299.5791320800781,0.006975966098057681,2.571018947142846e-14,8.379553236614993e-06,9.933978080749512
34,208.0,0.03217986657419667,-0.0025639726182571767,-6.573955587172561e-06,-0.009930297362805707,0.005127945236514353,0.023096951748929825,0.014623173381662441,0.01309126855921855,0.00019143588992735907,0.005077124586251199,-0.01096791773389487,0.03217986657419667,0.014623173381662441,0.0234474863401779,-2.695950804216537e-06,4.2246257078674e-05,-0.049641647651503064,0.0311333546898,0.02321584872987736,-0.738097789248531,9.911283676775008e-07,9.936761260561247e-07,0.02232343129904089,99.96018928294464,300.0497741699219,0.007966534447084651,2.2805751005246336e-14,6.5238449753658855e-06,6.4735822677612305
35,157.0,0.02924682974366715,-0.002751628423232182,-7.571458979539222e-06,-0.01092228594166016,0.005503256846464364,0.021808091820981486,0.012458372713483226,0.014594495991051639,0.00018182367062195807,0.0056016374303295095,-0.01192979646393149,0.02924682974366715,0.012458372713483226,0.023116616063785903,-3.1096463328721604e-06,4.642891290622324e-05,-0.057521669427986845,0.035434604263568946,0.021928604532478572,-0.7622296813268036,1.0147803874560026e-06,1.017580390581651e-06,0.02213669961906816,99.96837722339832,299.8883361816406,0.007238240881366429,2.2581621594927878e-14,7.151791513758832e-06,6.368508338928223
36,123.0,0.03344850288825333,-0.00324877605385982,-1.0554545848132982e-05,-0.012315016815132229,0.00649755210771964,0.02107861415786078,0.011597639841725479,0.015133480908270276,0.00017551266112574723,0.006979914782951551,-0.013566519328444498,0.03344850288825333,0.011597639841725479,0.028437467592020798,-3.722984078531261e-06,5.6486915472600004e-05,-0.06995347925486768,0.045640411534650545,0.021216243880183592,-0.7885721780512172,1.0451650136262555e-06,1.048571587891756e-06,0.022048885105774414,99.9748811356849,299.76104736328125,0.0072119468727875275,2.3175986326881952e-14,7.357192204749968e-06,7.821082592010498
37,92.0,0.02799302693358221,-0.0038462026685947316,-1.4793274967905237e-05,-0.015690894363978358,0.007692405337189464,0.022041334906841903,0.014259907945722137,0.015572644781816433,0.00022206448106013252,0.009745232913881206,-0.02132479758788791,0.02799302693358221,0.014259907945722137,0.025312683661866776,-4.66442111051037e-06,6.631430030675679e-05,-0.11249443898890164,0.06439037412448935,0.02221186902035708,-0.798394270185323,1.035789305536978e-06,1.0397885430058615e-06,0.02159521913279113,99.98004737685031,299.468994140625,0.009089741757607097,2.383021436839127e-14,7.262357233081962e-06,6.9345903396606445
38,74.0,0.012572962973800927,-0.004319336759885536,-1.8656670045298477e-05,-0.016583966576088918,0.008638673519771071,0.011883531721013006,0.010130160044447903,0.009619870574402674,9.745082852557405e-05,0.008777365060364155,-0.017650471394125983,0.012572962973800927,0.010130160044447903,0.011315909263114852,-5.773366661331365e-06,8.05911640155831e-05,-0.10083616988432637,0.060521272643813545,0.011986858644503903,-0.8285450791699716,1.120367331993064e-06,1.125227568794193e-06,0.02251926547665576,99.98415106807539,300.30328369140625,0.006954222653860545,1.504618017204129e-14,4.878402961428176e-06,3.1347646713256836
39,59.0,0.01726269673515473,-0.004028230122562349,-1.6226637920318678e-05,-0.017285215920984698,0.008056460245124698,0.015709256895058938,0.015608882550632728,0.009201727967105111,0.00014362869110141609,0.007220234249979141,-0.016386169522606017,0.01726269673515473,0.015608882550632728,0.01081974945714888,-6.1184410225989485e-06,7.578744346945202e-05,-0.09607777036785309,0.05041549820153829,0.015836586752086466,-0.8397165197687076,1.1300561271964451e-06,1.1346266645042636e-06,0.022405275445840138,99.98741074588206,300.18310546875,0.011006195101884587,2.022374650449599e-14,4.619234017006946e-06,2.9925220012664795
40,47.0,0.04093735481291045,-0.004572851393862039,-2.091096987034599e-05,-0.017393707862562897,0.009145702787724077,0.022599785125059006,0.009326355834795052,0.021343290215735868,0.0001990551192372524,0.009220518737719806,-0.01836673456751523,0.04093735481291045,0.009326355834795052,0.04075721480791082,-6.5289622799337816e-06,8.859578940104795e-05,-0.12298837889675049,0.06857794556960403,0.02280790248705531,-0.9003326744079458,1.1630689888791834e-06,,0.02151904443633824,99.99,299.1983947753906,0.007559934010183025,3.085292190909664e-14,9.883421893299462e-06,11.12542724609375
