,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,724.0,0.056115632357977924,-0.003071220460390031,-9.432395116318355e-06,-0.014956829450791144,0.006142440920780062,0.06066465055794372,0.05526081528063022,0.0134825969053511,0.0007450592970898038,0.007501402820019798,-0.01986315950554116,0.056115632357977924,0.05526081528063022,0.013216573762869067,-9.71925359158151e-08,7.829024974941607e-06,-0.0020713257379071427,0.006991657470424309,0.061039003285491666,-0.11188256527077065,1.589273428432727e-07,1.5941694743396483e-07,0.022784225521414864,98.00473768503112,300.4580383300781,0.0006917387722684644,1.5417170595930585e-15,6.999098279519899e-06,3.6688449382781982
18,571.0,0.04731699623386729,-0.0021280565885294913,-4.528624843983777e-06,-0.008941991160616005,0.004256113177058983,0.04861128671533477,0.04088251501488236,0.011931392957134886,0.00048778535171852856,0.004638804886507947,-0.010610109137736702,0.04731699623386729,0.04088251501488236,0.012405785470213681,-6.666871144278943e-08,5.810681683702625e-06,-0.0012522027735960269,0.004600878292913887,0.04881884415901826,-0.11899265950685872,1.703948746087471e-07,1.707582578443987e-07,0.02294688511530264,98.41510680753889,300.5408020019531,0.0005788658740472016,1.4174264977961093e-15,6.2825887452474335e-06,3.44757080078125
19,483.0,0.04833770282558672,-0.0018420148419230468,-3.393018677864786e-06,-0.008102378897538521,0.003684029683846093,0.054178810113603204,0.04396162120352207,0.014022480180425656,0.0006164509620257683,0.005486513142139645,-0.013978625800029107,0.04833770282558672,0.04396162120352207,0.012868194279954113,-6.977554042856277e-08,5.405532157931271e-06,-0.0018985606055045563,0.005838322294049163,0.05437895930503499,-0.127634577180969,1.831818405507435e-07,1.8351988690621279e-07,0.022992012460347166,98.74107458820583,300.5784606933594,0.0007161605397978137,1.8247178840268704e-15,7.412740674732758e-06,3.577867031097412
20,357.0,0.041344516971853096,-0.000766055607869656,-5.868411943485483e-07,-0.0046116346079950665,0.0015321112157393121,0.04401248763573834,0.03509112169517786,0.011594608361006571,0.00040686781300400835,0.0024664021583583884,-0.0076429285265110815,0.041344516971853096,0.03509112169517786,0.011429921644827928,-4.426846639574796e-08,2.373450014219853e-06,-0.0011551932806058837,0.002769697775376575,0.04407999722591972,-0.13459420618025522,1.9360865821010345e-07,1.9375708691309773e-07,0.02301936971449027,99.0,300.6888122558594,0.0006356967360171557,1.652308392510554e-15,6.14388304876999e-06,3.1826398372650146
21,291.0,0.041366465396596226,0.00030855279840912394,-9.520482940610145e-08,0.0025228853116512373,-0.0006171055968182479,0.04480171211017599,0.0316692096446618,0.010882187672710967,0.00034463028279963783,-0.0002075485983773834,-0.0004358611181770806,0.041366465396596226,0.0316692096446618,0.01034066546848889,2.7438429519869454e-08,-1.0175607823824333e-06,-7.348058828449029e-05,-0.0002462404192935221,0.04477407751364152,-0.14209701626544063,2.0630162832491513e-07,2.06237993015032e-07,0.023208438007608797,99.20567176527571,300.7969970703125,0.0006394508110300621,1.905600940458656e-15,5.8614901005539695e-06,2.8834846019744873
22,224.0,0.03237708498108253,-0.0005750069820346627,-3.306330293886109e-07,-0.004111573334276979,0.0011500139640693253,0.03238022879562525,0.02522845456410236,0.009864790808074064,0.0002488734266858711,0.00011727624579418411,-0.0018276945447709672,0.03237708498108253,0.02522845456410236,0.00885904871595695,-5.1950229551024594e-08,2.0439150109338213e-06,-0.0003519328099821748,0.0001487835484184092,0.032417498653461135,-0.15177885923610912,2.2216606538848695e-07,2.2229388592495736e-07,0.02341954378418959,99.3690426555198,300.9629211425781,0.0005811834199290411,1.6000551381190628e-15,5.410591444854614e-06,2.475792407989502
23,182.0,0.04008582594357481,0.0017045125042932604,-2.9053628772920816e-06,0.007693038593720893,-0.003409025008586521,0.043461767777468796,0.026980321557060528,0.011879816722927664,0.0003205212752235334,-0.003458654817662721,0.005602494559958194,0.04008582594357481,0.026980321557060528,0.010961664644218808,1.0203835520752004e-07,-6.2077320198437914e-06,0.0011377762546439833,-0.004505269918487718,0.04331398348171846,-0.15590564035890336,2.2814460434278248e-07,2.2775639072685592e-07,0.023359897980098146,99.49881276637272,300.8999328613281,0.0006557990393592993,2.2544911289193508e-15,6.4826358121315225e-06,3.060835838317871
24,149.0,0.048487211101814504,0.0022599989253859333,-5.107595142745574e-06,0.012991402720542715,-0.004519997850771867,0.05721605382574575,0.03157415567097414,0.016649894518704633,0.0005257063614388791,-0.004270316306057766,0.008778659875884262,0.048487211101814504,0.03157415567097414,0.012404711861013867,1.798948359416396e-07,-8.40987533738601e-06,0.0018877009431394803,-0.005721808806862213,0.05695831146036635,-0.16048397504117842,2.3323811662961792e-07,2.3271218733631368e-07,0.02318727178864498,99.6018928294465,300.7925109863281,0.0008131957339026632,3.0985332284388885e-15,8.951808678484768e-06,3.4588356018066406
25,124.0,0.036037760334714564,0.0012713280645089316,-1.6162750476080266e-06,0.006700310872595675,-0.0025426561290178636,0.03907222585043387,0.025606607928136387,0.00907714457161492,0.00023243488215235478,-0.0020349298046262606,0.003676407925292491,0.036037760334714564,0.025606607928136387,0.00878967428591195,1.0202167140866417e-07,-4.960853188814438e-06,0.0008630170771259444,-0.002850043189864251,0.038973067749656636,-0.16760759219529076,2.4433648589647006e-07,2.4402624847830277e-07,0.023281183474664943,99.68377223398316,300.9195251464844,0.0007193486389468451,2.326704551350083e-15,4.919934935403225e-06,2.4549882411956787
26,81.0,0.03691251924082734,-0.0019497181913337405,-3.8014010256177114e-06,-0.009558832269159483,0.0038994363826674807,0.04137628747141076,0.02907313665758981,0.017458766982969685,0.0005075811183688943,0.004126221992075735,-0.010687398505992929,0.03691251924082734,0.02907313665758981,0.014400559097154729,-1.7252625720134653e-07,8.28317856280008e-06,-0.0029329313953344953,0.006247668300598065,0.04153810476540599,-0.18124437061437493,2.651645144176662e-07,2.6568252046092835e-07,0.02344016440783301,99.74881135684905,300.8822937011719,0.0009550386387363085,2.9206363484508885e-15,9.59256775787131e-06,4.020138740539551
27,80.0,0.029923221054884215,-0.00048252643349986756,-2.328317590261021e-07,-0.0031535450893646452,0.0009650528669997351,0.029036829986964337,0.02321003154979227,0.007833702997570684,0.00018182049372531784,8.428008392893409e-05,-0.0023109431206386035,0.029923221054884215,0.02321003154979227,0.008939852541801616,-5.776256416583581e-08,2.065117748122136e-06,-0.0006616432125138624,0.00013027583893479786,0.029064872358137175,-0.1852233293093975,2.675173188548497e-07,2.676464653492135e-07,0.023106173142387776,99.80047376850311,300.72381591796875,0.0007962823751320504,2.080042584508244e-15,4.182376720716067e-06,2.4904441833496094
28,56.0,0.03425362980914361,0.002168063586156044,-4.700499713615804e-06,0.010519711983222038,-0.004336127172312088,0.03507724764726456,0.02218807073512714,0.0065646359931741775,0.00014565660776691023,-0.004144893201538849,0.00919313999780405,0.03425362980914361,0.02218807073512714,0.007017312277751264,1.8865246506736745e-07,-9.181239843354962e-06,0.0026428377181837424,-0.0064146495584143665,0.03492564145636752,-0.18575778857437153,2.654041313993817e-07,2.6482996319964545e-07,0.0227972407293926,99.84151068075388,300.470947265625,0.0007656205928671017,2.4601395860343022e-15,3.41173444418623e-06,1.9483003616333008
29,45.0,0.035622439794451864,0.0008856614474641243,-7.843961995242479e-07,0.0017546174108100281,-0.0017713228949282488,0.033318503084105444,0.025568067611200902,0.007574266007828889,0.0001936593453933898,-0.004531724708907125,0.007064694156178249,0.035622439794451864,0.025568067611200902,0.007521402735979836,3.434048088543898e-08,-3.918137831043084e-06,0.0021566567317636183,-0.007232041558677804,0.03325956356900506,-0.19128911887317987,2.769071943987467e-07,2.766621653848933e-07,0.023127127907087174,99.87410745882059,300.67669677734375,0.0009355746363146115,2.5502633222646843e-15,4.051202556601277e-06,2.093982696533203
30,31.0,0.02176418074860163,-0.001486804728980253,-2.210588302118044e-06,-0.005708969165179144,0.002973609457960506,0.01909623013636494,0.01581324503508495,0.005926832935312639,9.372246148811052e-05,0.0020740058737591075,-0.0039333348662211115,0.02176418074860163,0.01581324503508495,0.007810264705978684,-1.205302649565032e-07,6.831611182020386e-06,-0.0012876959726071055,0.0034287523307955036,0.01915314176014144,-0.1980278542863049,2.869199973330005e-07,2.873472265482919e-07,0.023202935096702716,99.9,300.7780456542969,0.0006201168954195829,1.5767457146390102e-15,3.190865776571309e-06,2.1773359775543213
31,36.0,0.05053889054052056,0.007340119282960823,-5.387735108809331e-05,0.03501294722096259,-0.014680238565921646,0.06176465451502406,0.01997718501288157,0.021087371868928617,0.0004212663292610211,-0.01315162192356565,0.026937423547798822,0.05053889054052056,0.01997718501288157,0.016775903903405817,8.59420946363768e-07,-3.63656831328639e-05,0.009971880348177904,-0.023132281347909546,0.060867820985015066,-0.21046595463522977,3.1210632237475295e-07,3.0983211767333827e-07,0.023540017375074027,99.92056717652757,300.9364929199219,0.000884907750410422,5.92915613947684e-15,1.1685196363390763e-05,4.686628341674805
32,22.0,0.018262905754208202,0.0009895728489137617,-9.792544233072987e-07,0.0036747108522894984,-0.0019791456978275235,0.0198097005812389,0.012108344189897327,0.005934908575534754,7.186191576814808e-05,-0.0007594334966988943,8.252734463947771e-05,0.018262905754208202,0.012108344189897327,0.006831467716370291,9.197165932697094e-08,-4.950661082747339e-06,3.3986175515864635e-05,-0.0014060874207495805,0.019770552417078053,-0.22242410420808187,3.131718957762373e-07,3.1286229574292124e-07,0.022492284846269608,99.93690426555199,300.34234619140625,0.0005990298415920966,1.9390292789405618e-15,3.002487326689953e-06,1.893457055091858
33,20.0,0.03303409613645656,-0.00028985257564247965,-8.401451560657941e-08,-0.0012827971077720094,0.0005797051512849593,0.02951830989390533,0.018296842019041065,0.011710380857337416,0.00021426298852950538,-0.0017028789003114908,0.0023701144696996407,0.03303409613645656,0.018296842019041065,0.014070018548027348,-3.211131556314026e-08,1.4501977503228906e-06,0.0009622033899097263,-0.0031294993920316363,0.02953542925298392,-0.22090546179785994,3.127965586278265e-07,3.1288724980306767e-07,0.022648717219778697,99.94988127663727,300.2538146972656,0.0008928716748366919,2.8897962270218975e-15,6.007008393076979e-06,3.8951480388641357
34,11.0,0.027741202270546862,-0.0016095502930706504,-2.5906521459238173e-06,-0.0009567305134112455,0.003219100586141301,0.034452364945590605,0.01948723115299012,0.012462494854052484,0.00024285951796387058,0.003720160963906928,-0.007041934720483817,0.027741202270546862,0.01948723115299012,0.011575744874133632,-2.5598942350860827e-08,8.32569984829288e-06,-0.002867661066260731,0.006860324335026114,0.03456353891185459,-0.22082737413423412,3.229642260644923e-07,3.2348489126603345e-07,0.023424120322766383,99.96018928294464,300.8231201171875,0.0009502895493906978,3.605180733285892e-15,6.8380389846824625e-06,3.229006767272949
35,11.0,0.03690726667184757,-0.0007484428208376096,-5.601666560633583e-07,-0.004651258479498795,0.0014968856416752194,0.03623674819162565,0.014061611943838946,0.024978826684614885,0.00035124256765146374,4.605967608899251e-05,0.0014261517660474929,0.03690726667184757,0.014061611943838946,0.02137344328587214,-1.3933412784290586e-07,4.09639796096597e-06,0.0006321490507823094,8.86316957113224e-05,0.0362910514163752,-0.2303485947831325,3.4202366060035173e-07,3.4227983748743666e-07,0.02376062975867134,99.96837722339832,300.8759765625,0.0007461158106729656,4.245333887137223e-15,1.4102234396921064e-05,5.966226100921631
36,11.0,0.03975559256870801,0.0046520970870586285,-2.1642007307419366e-05,0.01809802191263902,-0.009304194174117255,0.03288950782693354,0.015117058919783932,0.008866231827009893,0.00013403134892537208,-0.011958948978708675,0.023919446031233867,0.03975559256870801,0.015117058919783932,0.012678036596398887,5.005055905971754e-07,-2.446457531977938e-05,0.010177620177324511,-0.022525539177903727,0.03258561967596531,-0.22589828812258952,3.304018036513287e-07,3.288718598301972e-07,0.023279624548115187,99.9748811356849,300.5943603515625,0.0007714240696089521,3.557220637374217e-15,4.804973825294117e-06,3.5257415771484375
37,8.0,0.01236375125919793,-0.0016206668967111736,-2.6265611900954255e-06,-0.005375138350272034,0.003241333793422347,0.012763744969980916,0.0068639199394137825,0.007981471964047021,5.478418455989443e-05,0.004234223743242789,-0.008337683999637423,0.01236375125919793,0.0068639199394137825,0.009603291576178782,-1.82392111285843e-07,9.440651438800802e-06,-0.004260713106597687,0.008756488576643347,0.012805217319925264,-0.24710451377024245,3.63698564462521e-07,3.642889555135593e-07,0.02357368755995786,99.98004737685031,301.1507568359375,0.0004191153493900189,1.6938311957185998e-15,4.435453584505759e-06,2.690488338470459
38,6.0,0.012965300756837154,0.0007761437331981866,-6.023990945828179e-07,0.002649513125865425,-0.0015522874663963732,0.012413111152681507,0.0065513513655522755,0.004734121632532778,3.101489422198418e-05,-0.0017430594597668916,0.003600447204470037,0.012965300756837154,0.0065513513655522755,0.004556561646581733,8.270584185302284e-08,-4.33637878307475e-06,0.0017966499863586883,-0.00355547660907778,0.012393864845568568,-0.24463658623633489,3.4967115059428607e-07,3.493999660002953e-07,0.022838293393719844,99.98415106807539,300.5926208496094,0.0003920791138355358,1.5153967833163595e-15,2.469259354107872e-06,1.2671431303024292
39,5.0,0.012469986133578765,-0.002258739920969196,-5.101906030579929e-06,-0.00897391142551498,0.004517479841938391,0.012045573452066347,0.0158329625834605,0.0006636370181358689,1.050734007714451e-05,0.003751775542986584,-0.007698985953663368,0.012469986133578765,0.0158329625834605,0.0005842339607950479,-3.2459953910995234e-07,1.3584676093082595e-05,-0.0038520584955826407,0.007697345281821031,0.012100174010291035,-0.24386822988226203,3.752656344677551e-07,3.7611518084160447e-07,0.02466197391982646,99.98741074588206,301.94000244140625,0.0009416134153466392,1.7039984914678934e-15,4.0363263358799465e-07,0.16540345549583435
40,1.0,,,,,,,,,,,,,,,,,,,,-0.22840005911868938,3.578354646853459e-07,,0.025052401662185135,99.99,302.2600402832031,,,,
