,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
18,7726.0,0.04326639783463609,-0.012073091199562727,-0.00014575953111295895,-0.05144361848260591,0.024146182399125454,0.042580691736078785,0.054181840276425926,0.015027812535731216,0.00081423453851506,0.029326527190374735,-0.06915136706622875,0.04326639783463609,0.054181840276425926,0.028909397434064177,-2.857944897215198e-06,8.998697492350212e-05,-0.043853227509810584,0.0680792257411231,0.043627776828760324,-0.27317869210137535,4.4405850815162764e-07,4.494851837681123e-07,0.027284396351000675,98.41510680753889,303.4588317871094,0.004043406403359765,8.602872253817971e-15,1.1187278979957553e-05,8.350516319274902
19,6036.0,0.03813053401414446,-0.010633924239824783,-0.00011308034473833312,-0.044879085129204986,0.02126784847964957,0.03719067393710594,0.046015400739078866,0.014244140365231032,0.0006554498270897951,0.02542191322143943,-0.059708765521791204,0.03813053401414446,0.046015400739078866,0.02640198557541737,-3.196628685577063e-06,8.974652890483389e-05,-0.04830576924928955,0.06667541288185015,0.03799443745181547,-0.3084632488497604,5.03541562342801e-07,5.089537378324873e-07,0.027360288355344077,98.74107458820583,303.54510498046875,0.0043783458647754245,9.633645583325417e-15,1.0662955212234296e-05,7.634923458099365
20,4933.0,0.03652800618866652,-0.008922934976294258,-7.961876859117543e-05,-0.03787425576029218,0.01784586995258852,0.03263909994278877,0.03872678996015653,0.013497595993904103,0.0005227185650229745,0.02054184309926473,-0.048881553481703206,0.03652800618866652,0.03872678996015653,0.02614092661094847,-3.3577799184624877e-06,8.401595882648673e-05,-0.049005848957317584,0.05998408595340046,0.03322946292787474,-0.34332567287206,5.627502486881423e-07,5.678168414427811e-07,0.027425072228658493,99.0,303.5927429199219,0.004564824233224617,1.0523366918691785e-14,1.0152008784954852e-05,7.5641770362854
21,3885.0,0.03538215869349126,-0.007350026555326022,-5.402289036399772e-05,-0.0312839606520345,0.014700053110652046,0.027758827769879903,0.030847559045022514,0.013143746655573229,0.0004054525010306125,0.01624973084498512,-0.038288555114088296,0.03538215869349126,0.030847559045022514,0.026573423917571923,-3.4083876984748347e-06,7.671893003280372e-05,-0.04693562299895112,0.05247718556612693,0.02817142734614012,-0.37958517801281094,6.248330225607077e-07,6.294595670943553e-07,0.02749820740397021,99.20567176527571,303.6363525390625,0.004444667687500668,1.0998584601547322e-14,9.938662571969455e-06,7.69374418258667
22,3059.0,0.032678918805842866,-0.007802371016191511,-6.087699347430535e-05,-0.032729631332795404,0.015604742032383021,0.02546198953123234,0.029121727417684255,0.013143273576950764,0.0003827548304840121,0.017109950833059318,-0.03984542467688552,0.032678918805842866,0.029121727417684255,0.026292665231984806,-4.270722743329023e-06,8.912647496340965e-05,-0.05879087561437447,0.06061242213935147,0.02586401631012099,-0.4165034382429514,6.834905694272656e-07,6.888653524875733e-07,0.02742594124765363,99.3690426555198,303.5941162109375,0.005051894985645804,1.2082617267566406e-14,9.88613713510874e-06,7.608222007751465
23,2477.0,0.03249064971988047,-0.00582739064329624,-3.395848170957656e-05,-0.024294413183765372,0.011654781286592478,0.024222042601157012,0.024480039848098573,0.012118921451882841,0.0002966716800580686,0.012520356145375194,-0.029701203206982166,0.03249064971988047,0.024480039848098573,0.025191456933388874,-3.688962279167476e-06,7.180803338607013e-05,-0.05042039518210579,0.047595764207801365,0.02450683215514092,-0.44656078284580314,7.387796154169021e-07,7.43110007722846e-07,0.02759423255283846,99.49881276637272,303.725830078125,0.004881724668722624,1.3375714302113362e-14,9.227851791103473e-06,7.30222749710083
24,1930.0,0.032040813684323335,-0.005406428311026652,-2.9229467082270496e-05,-0.022632667932713797,0.010812856622053304,0.023826797203437,0.022909100513036615,0.012480813262625226,0.0002859242055179217,0.011536105716476914,-0.02698910569974291,0.032040813684323335,0.022909100513036615,0.02458471315455272,-3.995851020083216e-06,7.183683945380366e-05,-0.05339220692067474,0.04733922122709784,0.024086537442673035,-0.48208930440515574,7.96960185944877e-07,8.012923154042866e-07,0.02756190755823738,99.6018928294465,303.7130126953125,0.005324306282081723,1.5298456782133123e-14,9.481158980213184e-06,7.125148296356201
25,1543.0,0.026056798077320652,-0.00446225367405716,-1.991170785163662e-05,-0.01823118376425373,0.008924507348114319,0.018971857125110066,0.01757448929112897,0.010538742933151513,0.00018521302482063233,0.009787277201800205,-0.02195757179087658,0.026056798077320652,0.01757448929112897,0.020652603375268058,-3.7298890864261335e-06,6.382558150718673e-05,-0.04936573311121151,0.04284628297553053,0.019142311670152658,-0.5135586123423692,8.587217545522041e-07,8.625707641135036e-07,0.027851622991637265,99.68377223398316,303.9322814941406,0.0046351388334581545,1.4115599042952062e-14,8.175038877473214e-06,6.002847194671631
26,1238.0,0.029417672745703477,-0.0031128135685031867,-9.689608312257545e-06,-0.01257009660522343,0.006225627137006373,0.020033444981167978,0.01601156592515892,0.010212519700098262,0.00016351843244010754,0.006120095048606158,-0.013539506303382054,0.029417672745703477,0.01601156592515892,0.020825518075320452,-2.9287914208310465e-06,4.751470366206023e-05,-0.03461625409357274,0.02857324674932537,0.020158750515025903,-0.5476156066065666,9.176459191093359e-07,9.205112991713566e-07,0.027873987277402923,99.74881135684905,303.9548034667969,0.0048015940642148515,1.6975160343566507e-14,7.934710796512554e-06,6.054900646209717
27,984.0,0.03264547605021571,-0.003010143770140176,-9.060965516913712e-06,-0.012825676243406864,0.006020287540280352,0.019342257403203195,0.015461556283702382,0.01053230496217446,0.00016284582596977828,0.005207759937778542,-0.012361929801265562,0.03264547605021571,0.015461556283702382,0.024338089630000347,-3.284240331856953e-06,4.816866028197683e-05,-0.03465989476232523,0.025459380560312467,0.019459231251225024,-0.5735140875180306,9.621045707345992e-07,9.650093877312051e-07,0.027901865343476818,99.80047376850311,303.9293212890625,0.0050855904870308315,1.801234410123538e-14,8.199547809496166e-06,7.073788166046143
28,762.0,0.0231651927167032,-0.003748637210955129,-1.405228093935745e-05,-0.015628908551110328,0.007497274421910258,0.017648109086994407,0.016004831907009083,0.009634760862063201,0.00015420272806155143,0.007651530937757038,-0.018213506106715672,0.0231651927167032,0.016004831907009083,0.01772233597865275,-4.4623951245423284e-06,6.334219342354993e-05,-0.05689313820442607,0.03949415808198795,0.017781169528502457,-0.6051761618998656,1.0151794650669581e-06,1.0189993238502816e-06,0.02792144392279356,99.84151068075388,304.01678466796875,0.005861580619772066,1.8325083880715655e-14,7.51132730750241e-06,5.156872272491455
29,646.0,0.022362331824808804,-0.004723948698654997,-2.231569130752424e-05,-0.01954587885369779,0.009447897397309994,0.015170323729405862,0.014597848362237594,0.010538926858679864,0.00015384565618372162,0.009871383474208935,-0.023063768944490404,0.022362331824808804,0.014597848362237594,0.020956868932852677,-6.274325967160262e-06,8.463716543827492e-05,-0.08094140161079443,0.05400237871137135,0.015314673435169795,-0.6415131676038158,1.0753595619811522e-06,1.0804636166770976e-06,0.02792867693928293,99.87410745882059,303.9910888671875,0.006007586022289201,1.770986060326312e-14,8.220478831371395e-06,6.0960001945495605
30,471.0,0.01752539284985282,-0.003355754712681781,-1.1261089691685983e-05,-0.013420968271780956,0.006711509425363561,0.014419716992112863,0.013267765660374074,0.007769586218621133,0.00010308504922673713,0.006754092992851807,-0.014824623286803524,0.01752539284985282,0.013267765660374074,0.012328157483430462,-4.697514843134807e-06,6.278159781524691e-05,-0.05651903878500703,0.03852685067445079,0.014516984392628546,-0.6683664281212186,1.1244406273096832e-06,1.1282266793057365e-06,0.027991587430430107,99.9,304.114501953125,0.005926892453236707,1.8354792003869348e-14,6.087695862925661e-06,3.5918803215026855
31,371.0,0.022202157956184465,-0.002347359725607083,-5.510097681402159e-06,-0.010009511455847308,0.004694719451214166,0.015087739072703707,0.012444110392834268,0.007866044851694511,9.788593048947216e-05,0.0037212060574942046,-0.009309590857880782,0.022202157956184465,0.012444110392834268,0.015346432363736775,-3.7219691640971526e-06,4.526469453129779e-05,-0.03748556627097961,0.02181515444980325,0.015158821962438512,-0.6868452642300475,1.1601483074469517e-06,1.1628780004309576e-06,0.02807508221660343,99.92056717652757,304.1263427734375,0.005870588931616771,2.040292691162403e-14,6.200097111960448e-06,4.471968650817871
32,339.0,0.017290034929203658,-0.002376582227033404,-5.648143081851055e-06,-0.009536970507102678,0.004753164454066808,0.013620566622717531,0.011527168337577786,0.006804416823098562,7.843565815890337e-05,0.004491445415769977,-0.009347145366849951,0.017290034929203658,0.011527168337577786,0.010618566542705845,-3.951190482524361e-06,4.837395638608448e-05,-0.0418954332628145,0.027787255120161804,0.013685538942069623,-0.7244829459849383,1.2245587006699995e-06,1.2274758980734726e-06,0.028095100948914493,99.93690426555199,304.2018737792969,0.006050328694595173,2.052206796317857e-14,5.3709622935655955e-06,3.0973379611968994
33,221.0,0.02301437852523442,-0.0012697106986365157,-1.612165258232029e-06,-0.005501547177303673,0.0025394213972730314,0.01400777633370235,0.008508126666679083,0.008391987519510953,7.14000928011892e-05,0.001271226564675457,-0.00329004863849218,0.02301437852523442,0.008508126666679083,0.016525073932372063,-2.486642619717343e-06,2.6994111953169587e-05,-0.01618304553066647,0.008235310977209415,0.014043415844080481,-0.7592781354642868,1.2804620061694524e-06,1.2820898894186607e-06,0.02800034431511069,99.94988127663727,304.07049560546875,0.00490496298950285,2.3025345167090354e-14,6.579480027625737e-06,4.811890125274658
34,192.0,0.0336279981829994,0.0006527964552791967,-4.2614321202508444e-07,0.0015716135508039623,-0.0013055929105583936,0.017859702493006616,0.008863707310603626,0.008653696849342182,7.670383602726188e-05,-0.003779556705031908,0.006623625200962306,0.0336279981829994,0.008863707310603626,0.021920222376465376,7.494153134452813e-07,-1.4254966030284877e-05,0.03402502374561254,-0.025024172704336736,0.017836407804563033,-0.775860825077312,1.3177287525117394e-06,1.3168691050279105e-06,0.028145215305178658,99.96018928294464,304.0981140136719,0.005335597428986971,3.097130020237852e-14,6.855053171403994e-06,6.385207653045654
35,167.0,0.03289527134236328,-0.000847841351073534,-7.188349565901955e-07,-0.004041761173900204,0.001695682702147068,0.017619731312021682,0.010721871346259753,0.009146588724906063,9.806854756559285e-05,-0.0003658079562563236,-1.7406351015781046e-05,0.03289527134236328,0.010721871346259753,0.02255661430337563,-2.0206999328516596e-06,1.895746155523207e-05,-9.407769326962347e-05,-0.002484121168195464,0.017649646825659854,-0.79590144722759,1.347260044976309e-06,1.3484032770325e-06,0.0280935288885501,99.96837722339832,304.07196044921875,0.00679186712019611,3.2036043897990396e-14,7.2189119070486524e-06,6.568324089050293
36,119.0,0.015681451301430192,-0.002235217012474529,-4.996195092855559e-06,-0.009289679312553348,0.004470434024949058,0.013182718967939794,0.012045664453078234,0.005890342903430411,7.095309412829335e-05,0.003693388031421589,-0.008392421583724574,0.015681451301430192,0.012045664453078234,0.008334820400654943,-5.105060568155373e-06,5.239861197048159e-05,-0.049860307976404575,0.02630597779645704,0.013241849624188905,-0.8341384736785092,1.4105304604405436e-06,1.4136903651951994e-06,0.028103598707641418,99.9748811356849,304.1878662109375,0.008381216651755213,2.6345933426177667e-14,4.652265042619095e-06,2.4307425022125244
37,98.0,0.0455779254688072,-0.0011420952073835958,-1.3043814627285788e-06,-0.006083558457463016,0.0022841904147671917,0.020135656150727207,0.011212613997993155,0.012582630399147553,0.00014108417774505604,-0.0016888573481971133,0.0021677172180150257,0.0455779254688072,0.011212613997993155,0.03388645160099613,-3.4297781234362437e-06,2.711792649748096e-05,0.013393657314697001,-0.01225143798601387,0.020181728737389746,-0.851731006406178,1.4302504421024509e-06,1.4318857920030187e-06,0.027877364436133093,99.98004737685031,303.802978515625,0.00813414269216092,4.1284073814999086e-14,9.778559102629117e-06,9.832622528076172
38,80.0,0.013261207011775087,-0.0026500182714094796,-7.022596838804087e-06,-0.010160688934706279,0.005300036542818959,0.012471992285639078,0.011378795179785827,0.005893807664337822,6.706443024155197e-05,0.005205814023437581,-0.010544215797848878,0.013261207011775087,0.011378795179785827,0.007220813606400556,-6.3964281238969155e-06,6.648995706028009e-05,-0.07091019280077569,0.039469909075041096,0.012538357989336326,-0.8869862829861506,1.5090685834045687e-06,1.5130782684620661e-06,0.028287220806474955,99.98415106807539,304.35223388671875,0.00895220641554235,2.855345205614726e-14,4.716029577841411e-06,2.110412120819092
39,64.0,0.011034925450169139,-0.0026860237766807024,-7.2147237288940655e-06,-0.010470388615020025,0.005372047553361406,0.010188552267520367,0.00963234969134835,0.005607742623629651,5.401573792988007e-05,0.005421508723740106,-0.01094400100732885,0.011034925450169139,0.00963234969134835,0.006925068042409532,-7.1487874806523555e-06,7.018505514057652e-05,-0.08013993626543026,0.0428897680658024,0.010243506970003612,-0.9256340703556325,1.571523600925687e-06,1.5757561193284533e-06,0.028228997882893306,99.98741074588206,304.3289794921875,0.008252982113979627,2.529825014167058e-14,4.4686773136819524e-06,2.0233566761016846
40,47.0,0.05217407551294588,-0.0018645168382513265,-3.4764230401227232e-06,-0.009289777689740753,0.003729033676502653,0.019027163671791882,0.009924152992703095,0.014523101632834188,0.00014412948253282262,-0.0011232805397905917,0.0011009457787651208,0.05217407551294588,0.009924152992703095,0.04227225728126826,-6.410652476504927e-06,4.897954724943284e-05,0.008714032896642568,-0.009208122166568614,0.019098315539780024,-0.9655403483994852,1.5812194979394655e-06,,0.027206835426007745,99.99,303.3209533691406,0.00925197189360703,4.775066084242431e-14,1.0750172564911444e-05,12.18821907043457
