,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,798.0,0.05672144646323585,-0.00997620041333365,-9.952457468699846e-05,-0.04706229542791672,0.0199524008266673,0.058747015139913074,0.0730335024400072,0.012043362901956369,0.0008795689738859226,0.022920916022117405,-0.05990610307796327,0.05672144646323585,0.0730335024400072,0.02067313107907452,-3.741099578593925e-07,2.8127313022558286e-05,-0.008243279560950306,0.02447976570070375,0.05993693570743566,-0.12884087702682162,1.7420780955020435e-07,1.759632542398838e-07,0.021883128409612436,98.00473768503112,299.7139892578125,0.0012123540658443787,1.8189877565856483e-15,5.767220957520563e-06,5.682107925415039
18,643.0,0.053213793306461414,-0.0112903638146339,-0.00012747231506679454,-0.053834193998299404,0.022580727629267803,0.0567446637455703,0.07372894541622359,0.013408092493831717,0.0009885645196133959,0.02463187215148114,-0.06711731308970181,0.053213793306461414,0.07372894541622359,0.0219702888284585,-5.027907382780031e-07,3.4504239810595224e-05,-0.010945181068625532,0.02863131996605032,0.05804803100624006,-0.14029572571579535,1.8857850906380602e-07,1.9073194208097187e-07,0.021783120155198087,98.41510680753889,299.6373596191406,0.0014511987706712348,2.0642956083174816e-15,6.362197860836312e-06,6.032464504241943
19,522.0,0.05118419324936215,-0.00882437581660434,-7.786960855267152e-05,-0.037884504603843135,0.01764875163320868,0.048154184270061684,0.05507655665765994,0.012692207126666277,0.0006990430649225904,0.020656230451195013,-0.04832548410280356,0.05118419324936215,0.05507655665765994,0.02377689024331076,-3.9813590107637823e-07,2.860677235217988e-05,-0.008852734353122628,0.025444438223395312,0.049015428583082964,-0.14871659131323778,2.0053693878052572e-07,2.0232230685227256e-07,0.021798441360170222,98.74107458820583,299.5969543457031,0.001218107524103449,1.9711585884110154e-15,6.030982025242182e-06,6.524989128112793
20,405.0,0.05369335108477775,-0.0072282854850965715,-5.2248111054057794e-05,-0.03068453973085555,0.014456570970193145,0.04946114666474662,0.0528213113744244,0.012271837606679884,0.0006482145553588093,0.01671555765197184,-0.037685988750174815,0.05369335108477775,0.0528213113744244,0.021842470808556325,-3.639154679914713e-07,2.4892914532164196e-05,-0.007853560472041011,0.021955953819632876,0.050184013396071,-0.15865553910158567,2.133775626574491e-07,2.1493114634285433e-07,0.02170627055708941,99.0,299.5258483886719,0.0013295958695941613,2.284877339305779e-15,5.78202577774717e-06,5.988446235656738
21,326.0,0.03830708904037545,-0.014220521167290369,-0.00020222322226935344,-0.06313743962965336,0.028441042334580738,0.04887312424248198,0.06553460712310868,0.01711548129436607,0.001121656342349196,0.034772029444039336,-0.09374080852037395,0.03830708904037545,0.06553460712310868,0.031741260993601375,-8.214102503187795e-07,5.129228999868739e-05,-0.021882730479853667,0.04829459276865536,0.05029334902824286,-0.16807547477403087,2.219091720073327e-07,2.2511035862716668e-07,0.021460124105832323,99.20567176527571,299.2459411621094,0.0018513110512037192,2.476629616906265e-15,7.882311153232832e-06,8.669866561889648
22,241.0,0.04042740629008909,-0.013477885082969219,-0.0001816533863097242,-0.058264935647304145,0.026955770165938437,0.046193848836703785,0.059449406747609616,0.017212016770814756,0.0010232441859548444,0.030120632914646086,-0.07992063915754227,0.04042740629008909,0.059449406747609616,0.030778005785375658,-9.014133863651763e-07,5.30127233443056e-05,-0.02236536146124748,0.0458014630404134,0.04746467354921748,-0.18403554659496973,2.4217209304159125e-07,2.4548065307381234e-07,0.021372565201580294,99.3690426555198,299.228515625,0.0020134968563906763,2.7836760240298378e-15,7.862217643889826e-06,8.404803276062012
23,201.0,0.05852066677855375,-0.005334897441255274,-2.8461130708712084e-05,-0.0272506930689673,0.01066979488251055,0.049848208570884636,0.05200291012514531,0.013740130967114227,0.0007145267957905671,0.009562809597716519,-0.028962187920118173,0.05852066677855375,0.05200291012514531,0.02591713497581009,-4.3773250981964036e-07,2.1381673815538153e-05,-0.00832376461196146,0.014739129510498843,0.050384365419182904,-0.18646704864488986,2.488005924360682e-07,2.5013503720602693e-07,0.021493816066441837,99.49881276637272,299.2873229980469,0.001808139116913025,3.1188796260701466e-15,6.347722438535183e-06,7.08297061920166
24,175.0,0.044277116215508484,-0.007572140039058187,-5.733730477110813e-05,-0.03228485007695877,0.015144280078116374,0.03929333041594939,0.04173965641031256,0.014160525826656337,0.0005910554825939928,0.015537921906882945,-0.03682293870516914,0.044277116215508484,0.04173965641031256,0.023822476603482114,-5.487263714636802e-07,3.121743143537621e-05,-0.011177096513372115,0.02462002421350923,0.03989522742910187,-0.19156449306107456,2.553503049148561e-07,2.572986059912766e-07,0.021521052881551074,99.6018928294465,299.3894348144531,0.0015317182930775994,2.601319561328007e-15,6.558528494190234e-06,6.519404888153076
25,115.0,0.043043485837025906,-0.008615879014110478,-7.423337118578933e-05,-0.03653592626131548,0.017231758028220953,0.03811805687477647,0.0424801385671326,0.014404418229553814,0.0006119016823703769,0.016568379387827355,-0.039363212103738165,0.043043485837025906,0.0424801385671326,0.02335817998580412,-6.98408549544198e-07,3.7669885870084965e-05,-0.013706968294731274,0.02810000128506496,0.03878348548324094,-0.20531683868655,2.705176306659859e-07,2.728686338015657e-07,0.021294632222693705,99.68377223398316,299.19000244140625,0.0017907504217632476,2.838167265000557e-15,6.531847101985795e-06,6.375327110290527
26,114.0,0.04140584247966677,-0.013244702674155735,-0.0001754221489267881,-0.0569844061229545,0.02648940534831147,0.03850478352016637,0.0487936559652453,0.019433327387676613,0.000948223090814272,0.031496091306437594,-0.07746708194292214,0.04140584247966677,0.0487936559652453,0.03858317715090601,-1.1843964069823091e-06,6.038272951124707e-05,-0.029456806104034353,0.05580117964228222,0.039545379984696934,-0.2146257074417752,2.8076236876185854e-07,2.8453089587939224e-07,0.021241676363370484,99.74881135684905,299.0877990722656,0.002247640448740711,3.1172637457481113e-15,8.768488616779227e-06,10.516420364379883
27,76.0,0.05694175898966898,-0.006601796820874633,-4.3583721264110414e-05,-0.02641811269143361,0.013203593641749266,0.040515660973361844,0.03430962241017821,0.01881848617899946,0.0006456551551326287,0.01331842364134827,-0.03177254575624798,0.05694175898966898,0.03430962241017821,0.04108625869439048,-5.832497887969842e-07,3.101976869598696e-05,-0.012971113637366754,0.024428833654728026,0.041055957785108906,-0.22257446757870514,2.913122012980032e-07,2.9324816610874725e-07,0.021110623372887202,99.80047376850311,298.8363952636719,0.001699677889460853,3.4841234778778246e-15,8.386616802117356e-06,11.161067008972168
28,64.0,0.04797598960760613,-0.002888316460070183,-8.342371973512353e-06,-0.012352770049221883,0.005776632920140366,0.03745026033340239,0.02839944077565021,0.015203527383304084,0.0004317716755031205,0.0034931470673496092,-0.010836259066329644,0.04797598960760613,0.02839944077565021,0.026919660830935957,-2.889057897246686e-07,1.3968208833509265e-05,-0.004520051116940626,0.006487255095821005,0.03766753763471343,-0.2246052283938968,3.0095298358079003e-07,3.018247489713004e-07,0.021531589061040888,99.84151068075388,299.3355712890625,0.0014326810333860293,3.4116505228789037e-15,7.04849710570316e-06,7.361699104309082
29,56.0,0.07434257676895446,-0.0033651352014014498,-1.1324134923711178e-05,-0.019076804348069836,0.0067302704028028995,0.04094841355595853,0.032973850209595604,0.01968338445588727,0.0006490369706663095,-0.001439901947120132,-0.003628764175792836,0.07434257676895446,0.032973850209595604,0.04643739268227183,-4.6502988704706866e-07,1.6614609470330236e-05,-0.0016222271186184492,-0.0027623963028826004,0.04122540483592267,-0.23302356739794491,3.0710196812257364e-07,3.0813889717236943e-07,0.02118789310876284,99.87410745882059,298.69146728515625,0.0017904795046010898,3.888034666781884e-15,8.836399080162832e-06,12.59024715423584
30,36.0,-0.02929329495003692,-0.03335686568538114,-0.0011126804883525578,-0.14829607336672265,0.06671373137076228,0.02267210713102888,0.07267432760395671,0.030477845111117115,0.0022149569002679753,0.0837640024479317,-0.2457245505182039,-0.02929329495003692,0.07267432760395671,0.059992925516278585,-4.601187942433652e-06,0.0001858041444245674,-0.14698078627860225,0.18559482216645307,0.02426384057092481,-0.2699625874429319,3.3604329561990294e-07,3.476394583386438e-07,0.02063319956281902,99.9,298.2281494140625,0.00529649036053907,2.7399965386865523e-15,1.2975300211063144e-05,16.164777755737305
31,28.0,0.09066352989091905,0.006667955247719002,-4.446162718558337e-05,0.026721309490000934,-0.013335910495438003,0.0602208347987592,0.029331195750354574,0.017048644550440094,0.0005000571305871741,-0.022097222989783834,0.04339548244834624,0.09066352989091905,0.029331195750354574,0.040034074682002076,7.772400162158748e-07,-3.596179689497931e-05,0.022349102640822398,-0.04556819009262777,0.05942569686111133,-0.24974194404977412,3.38839362219955e-07,3.365949620762232e-07,0.02159519944969926,99.92056717652757,299.1317443847656,0.001829417142850458,6.822789846275449e-15,7.950680382112902e-06,10.918298721313477
32,27.0,0.047841783350558,-0.0018216865425190124,-3.3185418591948726e-06,-0.008969809080359475,0.0036433730850380245,0.02835080630273594,0.019078017446687783,0.01432917121479634,0.00027337217843246094,0.00020002709084565077,-0.0012536492997635618,0.047841783350558,0.019078017446687783,0.029817388112788126,-2.599986702351429e-07,9.807709952038772e-06,-0.0006555138153679432,0.0004156106349595388,0.02845438180449677,-0.2516563847667341,3.3539840870862e-07,3.3601051454110457e-07,0.02139370536477759,99.93690426555199,299.1170349121094,0.0012082287018059764,3.2008929518106583e-15,6.5583273897149455e-06,8.130352020263672
33,24.0,0.046827787365095255,-0.007526482887003843,-5.664794464836171e-05,-0.02880954827646174,0.015052965774007688,0.023391459444960364,0.018671404749266953,0.018193585346942723,0.00033969979585310006,0.01436159691234989,-0.028615890716956995,0.046827787365095255,0.018671404749266953,0.0424106764204354,-8.764875674321993e-07,4.1514205828980314e-05,-0.01632760087417896,0.031085594990236692,0.023747585789134204,-0.2636080423080663,3.416508351492857e-07,3.442417649018111e-07,0.02092406208105001,99.94988127663727,298.2944030761719,0.0012974609783331203,2.7719439130362983e-15,7.965449566141932e-06,11.437491416931152
34,16.0,0.08159226217094649,-0.014033297946960333,-0.0001969334512681611,-0.06341293457960613,0.028066595893920666,0.04208606901937981,0.04760425500446077,0.02866071420428205,0.0013643719475906133,0.02371955011290012,-0.05397488537753113,0.08159226217094649,0.04760425500446077,0.06424334243111673,-2.0057489854205796e-06,7.89240041570558e-05,-0.03357044513714674,0.0534916815014076,0.04329261971715505,-0.2757944794322448,3.460752306197756e-07,3.5100093126791885e-07,0.02039218658087052,99.96018928294464,297.6756591796875,0.003620903163220952,5.1850733030640595e-15,1.1918307895533586e-05,17.182113647460938
35,10.0,0.08730218442617342,0.004932816110509878,-2.43326747801058e-05,0.016331940305283513,-0.009865632221019755,0.04559140249952944,0.015504995679722083,0.02328342205199833,0.0003610093583253801,-0.028454700312789714,0.05232856658030741,0.08730218442617342,0.015504995679722083,0.04792332247893365,5.866057373242912e-07,-2.9563046534997357e-05,0.03717017291932086,-0.06859295728744372,0.04514492081742151,-0.2946661384384513,3.7588084414970465e-07,3.7403579435739133e-07,0.020338739292752293,99.96837722339832,297.74456787109375,0.0013462698292485875,6.378363746823896e-15,9.631520857711021e-06,12.829137802124023
36,10.0,0.01874952672247277,-0.007903433179155442,-6.246425601737508e-05,-0.03265007898302339,0.015806866358310884,0.006448862654042622,0.01512807237389404,0.008103871210694365,0.00012259595018410067,0.017363147928312044,-0.03599648172902169,0.01874952672247277,0.01512807237389404,0.022254788149288374,-1.3428214891669284e-06,5.0685391927861266e-05,-0.025705222877527106,0.04222759760136484,0.006552020296167886,-0.2936252567193883,3.9708170126688286e-07,4.0024501096634575e-07,0.021841055061952226,99.9748811356849,299.59423828125,0.0013042787318225417,1.0330824454310136e-15,3.865803348540998e-06,6.1070637702941895
37,9.0,0.04464531177374735,-0.00838780584374866,-7.035528687242417e-05,-0.03344943014306845,0.01677561168749732,0.027322134297530817,0.017447715594995694,0.02616212316070937,0.000456469284269307,0.02172989223498274,-0.04536195998369847,0.04464531177374735,0.017447715594995694,0.05082966392746739,-1.1943502168198694e-06,5.012101459422503e-05,-0.03284530858262791,0.05278653711543462,0.02778631175990776,-0.29806839930996903,3.6980454751572794e-07,3.7293263404287725e-07,0.020047284299835728,99.98004737685031,297.1809997558594,0.0015501382907040463,3.7999282727049336e-15,1.0514390064724616e-05,13.504439353942871
38,7.0,0.0498928228589059,-0.0025027004890680036,-6.263509737981226e-06,-0.011673357611202513,0.005005400978136008,0.02107637403515903,0.01293824049989588,0.014623155771824332,0.0001891979062433038,-0.0020389921437949277,0.002654726360304027,0.0498928228589059,0.01293824049989588,0.03633884814250092,-5.655102273847477e-07,1.7419320713075438e-05,0.0023318575164655783,-0.005488417877902764,0.021182267100285715,-0.32632521296547096,4.3330427043674493e-07,4.3439142206118446e-07,0.021329059540586504,99.98415106807539,298.97625732421875,0.001377769225441921,3.977025526645483e-15,6.652494427980424e-06,9.889927864074707
39,5.0,0.06881882902173722,-0.023001289622754013,-0.0005290593243098114,-0.1035455408042822,0.046002579245508025,0.033150688537402884,0.05570159470129957,0.03364692721643341,0.0018741875027539,0.037924220441822566,-0.08027279565691203,0.06881882902173722,0.05570159470129957,0.05546580953552713,-4.428139062275091e-06,0.00015041706547524653,-0.07633571964182467,0.10538052839044894,0.034729983116514596,-0.3422281316231558,3.987473589647882e-07,4.081349900767228e-07,0.019108615376643455,99.98741074588206,296.6266784667969,0.006523776011503402,5.522048432187802e-15,1.2285811467583671e-05,14.626531600952148
40,6.0,0.04277404457029317,-0.05838258042747159,-0.0034085256973701884,-0.22077967861734618,0.11676516085494318,0.027986542777128254,0.03861494984351775,0.09319588208119592,0.0035987543121877748,0.15945920868197408,-0.3448112476365075,0.04277404457029317,0.03861494984351775,0.18951113368130884,-9.85912923336792e-06,0.00039014227990172013,-0.43414759727846675,0.5053326035260189,0.03156459957505233,-0.3973088720386882,3.927110481166306e-07,,0.016819437530133742,99.99,293.9990539550781,0.0060955374139838895,4.867954643907315e-15,2.636450729458663e-05,48.22737503051758
