,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,172.0,0.04968258250875182,-0.0073212603320373095,-5.3600852849463064e-05,-0.034695142934700725,0.014642520664074619,0.05615809853406607,0.070109789341566,0.0057513092369358585,0.00040322307903977583,0.019251689968629374,-0.04736374155914977,0.04968258250875182,0.070109789341566,0.007684844757706216,-1.033628565068847e-07,1.2636702489415728e-05,-0.002448211163630519,0.01260432202932234,0.056989513983654316,-0.07895001918568986,1.2296164504615247e-07,1.2386851871863544e-07,0.02186229101619665,98.00473768503112,299.7749938964844,0.00043700171561144235,8.616567266721772e-16,2.748894431324763e-06,2.113936185836792
18,133.0,0.06027497830049882,-0.005914616411681385,-3.4982687297330795e-05,-0.029436634491023645,0.011829232823362772,0.06088845336009091,0.07170337818833318,0.006370661570795324,0.00045679795592061783,0.013906027165912242,-0.035025473780990315,0.06027497830049882,0.07170337818833318,0.009691046727243713,-9.783239820444412e-08,1.078260897811634e-05,-0.0020669450115455602,0.009720207325373112,0.0616151579450682,-0.08442526831652364,1.3005707834493138e-07,1.3083089289118043e-07,0.021593588582658387,98.41510680753889,299.5340576171875,0.0005110748576664907,1.0422107617319132e-15,2.9705316216372818e-06,2.6572394371032715
19,82.0,0.01648491355056978,-0.011292783628480147,-0.00012752696207966923,-0.05225293027007722,0.022585567256960294,0.03427641608784692,0.05683373869281136,0.006848350033927042,0.00038921733630511535,0.029905851535351424,-0.08271805868868164,0.01648491355056978,0.05683373869281136,0.012463382011088634,-2.0868764225399622e-07,2.2568050670883628e-05,-0.005606843738468541,0.022431549305648706,0.03506388216643565,-0.09036807301543473,1.4179919925017517e-07,1.434187966894461e-07,0.022114545573184832,98.74107458820583,299.9095153808594,0.0004641263969227491,7.050299313247927e-16,3.349206991407389e-06,3.434567451477051
20,73.0,0.02646360508381189,-0.009597069890630682,-9.210375048565001e-05,-0.04014776512558688,0.019194139781261364,0.030517793236220062,0.045231836912729854,0.006057685189730813,0.0002740002285705632,0.02354191333110143,-0.05164732390956251,0.02646360508381189,0.045231836912729854,0.009337178749543117,-1.5152494876444848e-07,1.8644470033109473e-05,-0.00338815930439244,0.017362323040001817,0.031112097646455665,-0.08895081310520625,1.38081766776763e-07,1.3941978822852908e-07,0.021840444009064115,99.0,299.7466125488281,0.00035788547279597317,5.932011219087806e-16,2.889546090689419e-06,2.5674853324890137
21,63.0,0.03812327849136543,-0.0057337471220306096,-3.287585605939429e-05,-0.024889115028891826,0.011467494244061219,0.03970428738677839,0.04364740466496513,0.00911359461077435,0.0003977847519289134,0.012900152333251069,-0.03521069132962981,0.03812327849136543,0.04364740466496513,0.016786412822779036,-1.1422142732254419e-07,1.2283089014185089e-05,-0.0028681724254815627,0.010587583325093457,0.04016354216454027,-0.09924958546879632,1.5285681146944097e-07,1.5373830805077288e-07,0.021584418972670175,99.20567176527571,299.35247802734375,0.00042994789612010897,9.384293886741487e-16,4.24590655009419e-06,4.591604709625244
22,47.0,0.0373581848777274,-0.003885713980955672,-1.5098773141794372e-05,-0.01847811386872531,0.007771427961911343,0.03654370027953459,0.041062617333768564,0.005958208010203791,0.00024465961551799285,0.007458382499945269,-0.019879598531268736,0.0373581848777274,0.041062617333768564,0.008716783575282303,-9.230516529491218e-08,8.684703831742339e-06,-0.0016711006414661619,0.00623234299857975,0.036829360926694026,-0.10059775798170961,1.5977410171121334e-07,1.60397359975378e-07,0.022217535405180035,99.3690426555198,300.0235900878906,0.0004155499470627956,9.401712184516704e-16,2.9410839617081084e-06,2.405764102935791
23,40.0,0.024533425958153304,-0.0011199374369550155,-1.2542598626933692e-06,-0.004667501434354823,0.002239874873910031,0.023582129181843676,0.0228945383558649,0.00304671843423417,6.975321205209486e-05,0.0036990732402128424,-0.007795678163086411,0.024533425958153304,0.0228945383558649,0.005735492525161974,-2.5487075281256773e-08,2.617047065715797e-06,-0.0007380322872638364,0.0032781221819597204,0.023635039067514043,-0.10682902235948669,1.6751131532975122e-07,1.6769912786118767e-07,0.021874015566151712,99.49881276637272,299.82489013671875,0.0002612825457326038,6.632001596814382e-16,1.4577711596512529e-06,1.5787618160247803
24,31.0,0.02916795925293499,-0.006755812823859954,-4.564100691103061e-05,-0.030357194057555718,0.01351162564771991,0.02356723636897258,0.03169411145240584,0.008495090003930781,0.00026924432938280095,0.011041339125577877,-0.026138030675824757,0.02916795925293499,0.03169411145240584,0.01257053935077603,-1.6584003941763334e-07,1.579034035828386e-05,-0.0024869566166397746,0.009802111392614546,0.023888924256090537,-0.10717597955530261,1.666030500916653e-07,1.6773624476507528e-07,0.021808029261182377,99.6018928294465,299.6031799316406,0.000364060451894085,6.630747488354172e-16,4.040181046461768e-06,3.449965476989746
25,24.0,0.03323979667811203,-0.0024552910325791473,-6.028454054663575e-06,-0.012573461337748067,0.004910582065158295,0.030872454449883395,0.032282802642834514,0.006062834252077286,0.0001957252816160282,0.004793770706740354,-0.014729479086332636,0.03323979667811203,0.032282802642834514,0.010892702414869799,-7.451794905739718e-08,5.977313012172244e-06,-0.0015238251359244858,0.004437737446552215,0.031024616344006502,-0.11175408268719815,1.742803502137113e-07,1.7470931242180864e-07,0.02178410006483229,99.68377223398316,299.6102600097656,0.0004031791150477464,9.423305425715842e-16,2.8770999006106667e-06,2.9897682666778564
26,18.0,0.042886298735172364,0.0009980754842055458,-9.96154672172135e-07,0.0018896047852828635,-0.001996150968411092,0.03132366431704756,0.026291259754462205,0.005008273091612874,0.0001316738087728776,-0.009783676606231568,0.016297450497303533,0.042886298735172364,0.026291259754462205,0.010081265089638195,1.1985468051861549e-08,-2.513653419878091e-06,0.0018394102940195484,-0.009452311925131482,0.031261231039413154,-0.11682155589322189,1.8092071064308614e-07,1.8074031816252064e-07,0.021558523974905423,99.74881135684905,299.36614990234375,0.000358804076188062,1.0232521034036148e-15,2.3276948643075655e-06,2.758042573928833
27,13.0,0.039585844377934803,0.0002554733762527619,-6.526664597398525e-08,-0.00017824093442101596,-0.0005109467525055238,0.02526924125766645,0.02177996857917827,0.00408945737884359,8.906825321710213e-05,-0.008255012751123315,0.016174764025921436,0.039585844377934803,0.02177996857917827,0.009886124523958411,-1.1179011160229624e-09,-6.397990888343095e-07,0.0017531223663157795,-0.007819148208374566,0.025256334966938618,-0.11442807196182812,1.7977195420052345e-07,1.797260389825441e-07,0.021885949324167334,99.80047376850311,299.5027160644531,0.00028518219654274875,8.162331099858707e-16,1.958828728583629e-06,2.709594488143921
28,14.0,0.020877989932533782,-0.010338717131561901,-0.00010688907192645157,-0.04593202889199478,0.020677434263123805,0.022397329423969842,0.039854915618429215,0.007600961814598334,0.00030293569173971916,0.020452022595171298,-0.050527952412496815,0.020877989932533782,0.039854915618429215,0.011099004131430085,-3.254016330022591e-07,2.7518116346543886e-05,-0.006074822150150437,0.020427268719978246,0.022867731120402218,-0.12037265240784492,1.8903910952366208e-07,1.9101394870753185e-07,0.022111806187749942,99.84151068075388,299.86053466796875,0.0005774808068149414,8.1719632114430725e-16,3.7163532558321985e-06,3.056584596633911
29,10.0,0.024157828926713296,-0.010248316791986912,-0.00010502799706892093,-0.04686335038193392,0.020496633583973824,0.022686091925493854,0.04377358359468373,0.005158449313591694,0.0002258038122474449,0.02256777847374929,-0.053617036173624455,0.024157828926713296,0.04377358359468373,0.011433503031904732,-4.086950566556036e-07,3.026464380833258e-05,-0.008209033521220993,0.02538316511699857,0.023158327403967994,-0.13612323474462135,2.097598228034079e-07,2.1193176668669868e-07,0.02169455590698833,99.87410745882059,299.23236083984375,0.0008111041509275925,1.0189474915005592e-15,2.427843544584992e-06,3.122401237487793
30,10.0,0.021091821058792558,-0.008229655522663906,-6.77272300217125e-05,-0.03281885410835233,0.01645931104532781,0.017091032026898417,0.024240296135541968,0.009058427225924022,0.00021957895847865417,0.0189077266879935,-0.03713326043037721,0.021091821058792558,0.024240296135541968,0.015077058665634297,-2.0801066587185466e-07,2.0718711942309882e-05,-0.004569904024641297,0.018990083161250903,0.0173758497240117,-0.12253395324313063,1.7918648354214614e-07,1.8067336308243577e-07,0.020545875415061445,99.9,298.0312194824219,0.0003639576158124616,5.579002362530972e-16,3.823861029101688e-06,4.0517144203186035
31,4.0,0.0928141950557412,-0.04111933617488961,-0.001690799807463585,-0.19291049868999222,0.08223867234977922,0.08722650086268131,0.1810112671737031,0.015730467907485557,0.00284739192916923,0.07616743580825043,-0.18453422160493077,0.0928141950557412,0.1810112671737031,0.020169713678718428,-1.484990052401816e-06,0.0001140853647378423,-0.02840488422410939,0.08560227021063899,0.09486790911438259,-0.13696202199138327,1.9092440004154105e-07,1.9911174272710503e-07,0.020257398960437253,99.92056717652757,298.19757080078125,0.0033955171360557997,3.458137026789981e-15,6.455189616414846e-06,5.432394504547119
32,4.0,0.008971962686938837,-0.0049433112504067254,-2.4436326118397706e-05,-0.01944848815055691,0.009886622500813451,0.0077167801979983255,0.010616927468652696,0.00661591402585613,7.02406793513566e-05,0.01889484411340496,-0.03737679762952067,0.008971962686938837,0.010616927468652696,0.01683698873440185,-1.342315433232527e-07,1.2986805152966555e-05,-0.004721185828070098,0.01926198672592742,0.007793642551823446,-0.12390568690470707,1.8760535253669783e-07,1.8853735134673203e-07,0.021202795703094933,99.93690426555199,298.5928955078125,0.00016299764500271529,2.7430323747026177e-16,2.9742406874583496e-06,4.558872699737549
33,5.0,0.01521293804020732,-0.004320187294637169,-1.8664018260744428e-05,-0.016198174780329533,0.008640374589274339,0.012957892536245744,0.012942780517668647,0.007494575581074114,9.700064681892122e-05,0.016197700046886677,-0.03119150546916022,0.01521293804020732,0.012942780517668647,0.017263962944812215,-9.387355923825589e-08,1.0400187696280234e-05,-0.003508257244530682,0.015544893325543185,0.013070583322647926,-0.11719813488239154,1.7201698724646028e-07,1.7276335730767974e-07,0.02054082590095306,99.94988127663727,297.8880310058594,0.0001777743040198782,3.867565202167261e-16,3.1621527643763225e-06,4.630499839782715
34,3.0,0.02423409769048125,0.0027583097689843597,-7.608272781674552e-06,0.01069320569240465,-0.0055166195379687194,0.01134632819278034,0.0032190975258075878,0.002948760437888688,9.492347429806773e-06,-0.010549912561915283,0.020839808242316762,0.02423409769048125,0.0032190975258075878,0.010725104484272186,7.304784955736817e-08,-7.209294963654707e-06,0.002545701470649418,-0.010594398559589073,0.011283992845685886,-0.12164277196386941,1.8808712150618302e-07,1.8756974604330584e-07,0.021486389737044597,99.96018928294464,299.1002502441406,4.763287010868374e-05,3.991911662833278e-16,1.361339322227298e-06,2.923774003982544
35,2.0,6.304439145349099e-05,-0.0008980698511333402,-8.065294575146596e-07,-0.003592279404533358,0.0017961397022666803,8.267726242635926e-05,0.0006638021703906249,0.0012150147943024118,8.065294575146596e-07,0.0009184637132954819,-0.001836927426590963,6.304439145349099e-05,0.0006638021703906249,0.0003177059343583471,-3.703092910965768e-08,2.8834164194943976e-06,-0.0002813165153767173,0.0010395561080247754,8.282596262462503e-05,-0.13530607593236943,2.302078248202298e-07,2.3041475336348182e-07,0.023729028124575433,99.96837722339832,301.07904052734375,1.2152713686417298e-05,4.389415113956427e-18,6.84134462700482e-07,0.08892473578453064
36,2.0,0.02823070575286203,-0.0006356306853267962,-4.040263681290126e-07,-0.0025425227413071864,0.0012712613706535923,0.02945792919209514,1.3153596884194949e-05,0.03071603696586454,4.040263681290127e-07,0.0012450530153065107,-0.002490106030613022,0.02823070575286203,1.3153596884194949e-05,0.02946260517128435,-2.1944627634790528e-08,1.8673964966460152e-06,-0.0004304861053271218,0.0014839128207248965,0.029495413655161524,-0.14505100950500166,2.1070196189643053e-07,2.1083597571216403e-07,0.02025400576396192,99.9748811356849,298.39813232421875,2.7674898667061373e-07,1.3094582318048283e-15,1.2600478569543008e-05,7.956658363342285
37,2.0,8.038112494960149e-05,1.7477012386487329e-06,-3.054459619574314e-12,6.990804954594668e-06,-3.4954024772974653e-06,8.15411477953984e-05,7.800658888704641e-05,3.915643105478146e-08,3.054459619574314e-12,-2.3567356340021046e-06,4.713471268004219e-06,8.038112494960149e-05,7.800658888704641e-05,1.7800428552957846e-08,9.738484564442532e-11,-6.523028732084203e-09,1.0432627968361835e-06,-3.2036948775970924e-06,8.154086277701556e-05,-0.16282180992508757,2.678526143652502e-07,2.6785214623972246e-07,0.02292289786616927,99.98004737685031,300.7876892089844,2.0680281370088755e-06,5.85015107719514e-18,2.05751087609179e-11,4.963018000125885e-06
38,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.98415106807539,,,,,
39,2.0,0.008789269647607484,0.001052161239232884,-1.107043273344078e-06,0.004208644956931523,-0.002104322478465768,0.009726542110821012,0.007474102412078061,0.00014811722027719464,1.1070432733440778e-06,-0.0012619033153459193,0.0025238066306918386,0.008789269647607484,0.007474102412078061,5.326392018350334e-05,5.746784896905335e-08,-3.887976439850413e-06,0.0005318481048091647,-0.0016745984231053175,0.009706106587470611,-0.15879869987663192,2.654673207160232e-07,2.651882998658063e-07,0.023269892844923826,99.98741074588206,300.9296875,0.00018847464294281544,6.840174630891886e-16,8.020368448936816e-08,0.014878817833960056
40,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.99,,,,,
