,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
18,184748.0,0.267410085858444,-0.01703473962529959,-0.00029018235410175204,-0.06231413497842601,0.03406947925059918,0.272583922316267,0.27741710468989567,0.01855435912145055,0.005147296586849369,0.043159466496450714,-0.08728914074917901,0.267410085858444,0.27741710468989567,0.03412265542127661,-4.052123275188595e-06,0.0001373673559544477,-0.06543555090714163,0.10887955314863736,0.282113518620256,-0.2971551644268496,5.939367670059635e-07,6.042296619715312e-07,0.02713718258747374,98.41510680753889,303.31207275390625,0.024496260954717245,9.951861399156326e-14,1.3663925064810473e-05,9.837319374084473
19,147809.0,0.22276861248039748,-0.014799013027823974,-0.00021901078659770367,-0.05435988036966597,0.029598026055647948,0.22655003036327545,0.2308044471979322,0.01683975737424827,0.003886690891710675,0.037251253692309125,-0.07629937063048126,0.22276861248039748,0.2308044471979322,0.031012282220637427,-4.5187712952444965e-06,0.00013492849834203767,-0.07277848371255106,0.10603550806060213,0.23340730720557576,-0.33509783305795776,6.730537909263357e-07,6.831639430192164e-07,0.027208168910206408,98.74107458820583,303.4000244140625,0.025917160100144165,1.0573383821350068e-13,1.2466210617643577e-05,8.950995445251465
20,116935.0,0.1868837384694065,-0.013134359660048448,-0.00017251140367950806,-0.048866492505290515,0.0262687193200969,0.19056405243483773,0.19493368970936928,0.015398885706216033,0.0030017616081255585,0.03307606006308252,-0.06930870835061352,0.1868837384694065,0.19493368970936928,0.02818269704756822,-5.07258816156508e-06,0.00013381910547954234,-0.0818835310238739,0.10482150158472024,0.19567030540782937,-0.37279677962472263,7.533924235583525e-07,7.634194491752968e-07,0.027329838539056583,99.0,303.5137939453125,0.027091384950855505,1.1106249350157417e-13,1.1501736859995684e-05,8.146507263183594
21,93156.0,0.1624997179843372,-0.011375283595914543,-0.0001293970768874825,-0.04251800593423209,0.022750567191829087,0.16435696952720583,0.16780741812849032,0.01408313302578839,0.002363254192217624,0.028130324261648753,-0.05867674965682637,0.1624997179843372,0.16780741812849032,0.02523872525102451,-5.350370253035226e-06,0.00012760500448531393,-0.08331363427604828,0.09776899657055903,0.16816096737693262,-0.40852967773658677,8.309807059359991e-07,8.405421108208953e-07,0.027458819538480686,99.20567176527571,303.6320495605469,0.028006470355527394,1.161200134823095e-13,1.0618495987887545e-05,7.3068976402282715
22,74346.0,0.14366294585122483,-0.01017503937791162,-0.0001035314263420521,-0.0380163858592785,0.02035007875582324,0.1437858124645047,0.14655100138154598,0.013086770317828029,0.0019178792949279908,0.024771717130968967,-0.050869299458161224,0.14366294585122483,0.14655100138154598,0.02320952679687111,-5.680953731257558e-06,0.0001243830812956243,-0.08511359241260363,0.09349086826233714,0.14675713780093033,-0.443333024237847,9.066457203270089e-07,9.159657074693259e-07,0.027573705266289997,99.3690426555198,303.7300109863281,0.028803744984875933,1.20635315644474e-13,9.949992160309233e-06,6.728097438812256
23,58731.0,0.12538878747838372,-0.009249877635150453,-8.556023626525653e-05,-0.035016608546657155,0.018499755270300906,0.1252082577264772,0.12780311568391903,0.012420213564213517,0.0015873419909661606,0.022397337847279607,-0.04676504963136665,0.12538878747838372,0.12780311568391903,0.02195338357855174,-6.134429916536803e-06,0.00012242949315826874,-0.09105740431335957,0.09121322811643927,0.12755711940110895,-0.4781150797188898,9.82580634888561e-07,9.91754240255062e-07,0.027683284913825115,99.49881276637272,303.8160400390625,0.029215029191039483,1.231518965330836e-13,9.518407822141842e-06,6.37117338180542
24,46756.0,0.11254014841239633,-0.008437618280503455,-7.119340224748605e-05,-0.03209446971491885,0.016875236561006906,0.11163047380811941,0.11390319902547272,0.011686564281523733,0.001331137057282378,0.020405145213826137,-0.0427385196464494,0.11254014841239633,0.11390319902547272,0.02097032381954687,-6.496381128156532e-06,0.00012004401702419724,-0.09562638401905678,0.08909784323534392,0.11353837760557903,-0.5124255277426809,1.0570479536439231e-06,1.06604281599597e-06,0.02776450204155495,99.6018928294465,303.8747253417969,0.029908693056698823,1.2686214894240375e-13,9.008793451599875e-06,6.090579509735107
25,37010.0,0.10225987479165899,-0.007656900646529737,-5.862812751082751e-05,-0.029427106906107676,0.015313801293059474,0.10110984854007188,0.10300195907929138,0.011133092829309077,0.0011467303720304458,0.01827312723839955,-0.038744035205056725,0.10225987479165899,0.10300195907929138,0.01972882367902478,-6.801908447173886e-06,0.00011641116068163084,-0.09835229787602945,0.08500811129808639,0.10267619162326384,-0.5456726308737017,1.130465892049541e-06,1.1391885455605631e-06,0.027861817037347008,99.68377223398316,303.9512023925781,0.030669721201463024,1.3121536077842863e-13,8.642406749330233e-06,5.735771179199219
26,29449.0,0.09181776735856985,-0.007843177116190687,-6.151542727593727e-05,-0.030657823635501555,0.015686354232381374,0.09058223161110027,0.09397174057626774,0.010643305885666884,0.001000169979561752,0.018339970203696074,-0.03946226802608624,0.09181776735856985,0.09397174057626774,0.018968324604692274,-7.987949967351336e-06,0.00012660155199286014,-0.11239976384888065,0.09039084331819985,0.09202002974267048,-0.5779064535743234,1.200000238900379e-06,1.2094864553896336e-06,0.02793119153193278,99.74881135684905,304.0047302246094,0.03138429372818728,1.325088955901387e-13,8.303390630117896e-06,5.518556594848633
27,23501.0,0.08702382088319024,-0.007009026811596015,-4.9126456845671804e-05,-0.02705679337044989,0.01401805362319203,0.08395047494707214,0.08553650169661171,0.010595534499841743,0.0009063049547222214,0.016365458732146322,-0.03437429399160791,0.08702382088319024,0.08553650169661171,0.01949615444604012,-7.895909845855364e-06,0.00011973487062778229,-0.10933259027981591,0.08523988766714347,0.0851397864225673,-0.6106623785840829,1.2710488163020003e-06,1.2800205144068707e-06,0.02797446328765068,99.80047376850311,304.02056884765625,0.03189729201724997,1.3754886700576503e-13,8.291753750939105e-06,5.673303127288818
28,18558.0,0.08123917614814151,-0.006556080146130854,-4.2982186882491154e-05,-0.025199369186335082,0.013112160292261707,0.07781803575010406,0.07899761722901626,0.01014887283084649,0.0008017367711971734,0.015100044705659996,-0.031459250087269505,0.08123917614814151,0.07899761722901626,0.018600764300734766,-8.130169544042476e-06,0.00011776038601151478,-0.11029961600265624,0.08258528893501144,0.07884852111591369,-0.6410636842394477,1.3370643968450559e-06,1.345888147407185e-06,0.028019074849995357,99.84151068075388,304.0589904785156,0.03246506990293042,1.4096074986133036e-13,7.967560932754776e-06,5.41548490524292
29,14802.0,0.0735200289950503,-0.006567330998208403,-4.312983644002897e-05,-0.0254424643620941,0.013134661996416806,0.07042294476714343,0.07230111456131182,0.009766624566303329,0.0007061378416456193,0.01496042706415514,-0.031236047170704113,0.0735200289950503,0.07230111456131182,0.01749453454028745,-9.142527960582337e-06,0.0001244922931628577,-0.12145230682510878,0.08617971563026426,0.0713571187825282,-0.6749764687050741,1.4110616893102006e-06,1.4203898596651205e-06,0.02808438568650213,99.87410745882059,304.1112060546875,0.032939898554584617,1.420788089185757e-13,7.70325635342408e-06,5.0969133377075195
30,11711.0,0.07082212063595188,-0.0059546231962558805,-3.545753740938859e-05,-0.023059166581828796,0.01190924639251176,0.06717019823947518,0.06886206156632343,0.00888188919902934,0.0006116252008488216,0.013511367293950392,-0.027902555571707222,0.07082212063595188,0.06886206156632343,0.016351247347385276,-9.058060995778097e-06,0.00011801850310788452,-0.11770963995615558,0.08109264090457012,0.06797734690353782,-0.702887638358174,1.4762368051493458e-06,1.4850798963484356e-06,0.028197454957545567,99.9,304.1895751953125,0.034021372593282466,1.4814133980250482e-13,7.061958714287319e-06,4.768736839294434
31,9293.0,0.06379691602913645,-0.006076059755280272,-3.691850214973657e-05,-0.023797188073644112,0.012152119510560546,0.05995720895277865,0.06214524918699177,0.008938463772527558,0.0005554830584926237,0.013537529359996754,-0.02823861610472148,0.06379691602913645,0.06214524918699177,0.016352753586869412,-1.0278617600720621e-05,0.00012627767274864607,-0.13093971982561872,0.08518319517026267,0.060692510922307596,-0.7369083597282241,1.5477887528444013e-06,1.5572507011585937e-06,0.028202723511936305,99.92056717652757,304.1912536621094,0.03374697893644921,1.453980152131505e-13,7.1095969990866315e-06,4.769281387329102
32,7396.0,0.06402220283430897,-0.005821038933876755,-3.3884494269709034e-05,-0.022687386323889662,0.01164207786775351,0.05806068002326367,0.05930989836948624,0.009279602332909198,0.000550372271274092,0.01274828858845731,-0.025988306394451776,0.06402220283430897,0.05930989836948624,0.01795232227081719,-1.0467424166887164e-05,0.00012503401654748912,-0.1289080689959091,0.08295675269695384,0.05874257519538816,-0.7622584848580279,1.600096770795534e-06,1.6094655323219129e-06,0.02817898923664779,99.93690426555199,304.155029296875,0.0344613045946539,1.5039918366064046e-13,7.3685186615092266e-06,5.233302116394043
33,5945.0,0.05936600849128457,-0.005993976807596364,-3.5927757970003104e-05,-0.023979902809917544,0.01198795361519273,0.05406186014148194,0.05681190200630293,0.008779078916749842,0.0004987561711239922,0.012814416555204456,-0.02688394562994038,0.05936600849128457,0.05681190200630293,0.01662363555971757,-1.201222328552225e-05,0.00013415382107119107,-0.14490912105860868,0.08692603307980398,0.05471582509785072,-0.7946057262735304,1.66698237051089e-06,1.6770344762671746e-06,0.028166721418996905,99.94988127663727,304.1556396484375,0.03587093608694857,1.5204598849079652e-13,6.965006881977683e-06,4.846014022827148
34,4666.0,0.05553408611629121,-0.0056242796287506005,-3.1632521342379e-05,-0.0223334719446777,0.011248559257501203,0.05088046974016765,0.053093936768331386,0.00845421084435861,0.00044886733599651765,0.012171282286599515,-0.025597207944838836,0.05553408611629121,0.053093936768331386,0.015866075006199146,-1.2081539499045584e-05,0.00013081270377512803,-0.14816687836975942,0.08557558633229527,0.05145766661661998,-0.8232751110522886,1.7329559796047314e-06,1.7427577364396368e-06,0.02825127360475247,99.96018928294464,304.21490478515625,0.0359861097914583,1.5453439307754423e-13,6.747597009444958e-06,4.628780841827393
35,3609.0,0.05119525942676123,-0.005405874283312378,-2.9223476766978112e-05,-0.021317887804508547,0.010811748566624755,0.04805901863844077,0.050580780748202846,0.007627781463108017,0.0003858191417806725,0.011549149251385327,-0.024003822183666448,0.05119525942676123,0.050580780748202846,0.013069151610839503,-1.2432252557773088e-05,0.00013054756259222257,-0.14922976915636751,0.08417241317792053,0.048582864594872134,-0.8530122768755896,1.7997107791236733e-06,1.8094926690089106e-06,0.02831050029873566,99.96837722339832,304.2835388183594,0.036804090688605656,1.5735790110805859e-13,6.113548056496737e-06,3.816246271133423
36,3023.0,0.051349508359069526,-0.005873643145772669,-3.449968380388226e-05,-0.02267514207003626,0.011747286291545339,0.047532572167205675,0.05028475502606592,0.00781709204493861,0.0003930805584959466,0.012533387236874501,-0.025166040753907385,0.051349508359069526,0.05028475502606592,0.013697406850036488,-1.406148907216982e-05,0.00014626762370080024,-0.16677665173897988,0.09429862244808954,0.0480959092894179,-0.8808124904759731,1.8549672167989758e-06,1.865927006169274e-06,0.02827204242526815,99.9748811356849,304.24462890625,0.03901245384400229,1.654933766168392e-13,6.248267201390334e-06,3.9976539611816406
37,2329.0,0.04672648654059819,-0.005614128286776585,-3.1518436420385004e-05,-0.022404823257511742,0.011228256573553171,0.042754972617395616,0.04625052707392938,0.007371590708216881,0.00034093995562831114,0.011693329598166243,-0.024509797453034585,0.04672648654059819,0.04625052707392938,0.013292427321537152,-1.5031635636926873e-05,0.00014541683608227036,-0.17482890643230437,0.09128930913314466,0.04323910960492474,-0.9136751003365506,1.929928884349072e-06,1.940824924457148e-06,0.028349184428158685,99.98004737685031,304.2924499511719,0.03861004124256402,1.610494901732023e-13,5.924372433983635e-06,3.8818984031677246
38,1835.0,0.045520083437808494,-0.005325064286388609,-2.8356309654171425e-05,-0.02103991173067307,0.010650128572777218,0.03920104505758622,0.041069890723274244,0.008212026760203817,0.0003372670416581746,0.011168585780049546,-0.022874085192654145,0.045520083437808494,0.041069890723274244,0.016155692127138847,-1.5092486857370573e-05,0.00014262094231354665,-0.17560196963035296,0.09042573488292067,0.0396218998544727,-0.9481821730072837,1.9961520676581183e-06,2.0068386122809213e-06,0.028246631265027165,99.98415106807539,304.1916198730469,0.036923861976707655,1.578783365232645e-13,6.552147675499731e-06,4.711831092834473
39,1509.0,0.046364386599936955,-0.00471237685868343,-2.2206495658255112e-05,-0.018628450513350405,0.00942475371736686,0.03873740358660778,0.03966835020410871,0.007978464163607944,0.00031649251053293123,0.009095452670863417,-0.018214594951372242,0.046364386599936955,0.03966835020410871,0.01581517867633707,-1.4049243773110537e-05,0.00012941306481440584,-0.14666246976366173,0.07542342435832869,0.039105091051831825,-0.9709962399425905,2.0480507461813207e-06,2.0577476284868125e-06,0.02828267999376997,99.98741074588206,304.21343994140625,0.037400657315810576,1.6402676816159714e-13,6.382053170417998e-06,4.6138434410095215
40,1145.0,0.044719375738362016,-0.004448893611671066,-1.979265436796762e-05,-0.017686683850471344,0.00889778722334213,0.0381988182366795,0.03878359724702415,0.007916865738877156,0.00030704453227537587,0.008881645446522755,-0.01830955514886862,0.044719375738362016,0.03878359724702415,0.015363688193683738,-1.3893646390754609e-05,0.00012469152447874154,-0.15289851291088652,0.07501557399386258,0.038540984891226725,-0.9887066706333536,2.0907517818405894e-06,,0.028347675323446186,99.99,304.25762939453125,0.03791255180394222,1.68472010930304e-13,6.361919651170762e-06,4.484732627868652
