,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
18,31039.0,0.05137671487201726,-0.012948750897369105,-0.0001676701498021172,-0.054878106076814426,0.025897501794738206,0.05420053102105861,0.06483477067284042,0.01738676768452818,0.0011272670955683375,0.03303042341139045,-0.079925623015704,0.05137671487201726,0.06483477067284042,0.03343714380349038,-3.954988468094589e-06,0.00010992612767735613,-0.06663640158855547,0.08787277613933754,0.05563193124610351,-0.31339011970878305,5.171997950998226e-07,5.239847430110953e-07,0.027088674397536344,98.41510680753889,303.3008728027344,0.006367641134951404,1.4881298388383116e-14,1.2758345458836739e-05,9.638267517089844
19,24554.0,0.04461156713489091,-0.010187952973516016,-0.00010379438579057385,-0.042310582043819905,0.020375905947032032,0.043963087277009705,0.049558651693109974,0.01566649566458537,0.0007764104018928038,0.025456061844198942,-0.05962513974833273,0.04461156713489091,0.049558651693109974,0.02922199334591472,-3.9985937961907206e-06,9.90412415066305e-05,-0.06444201595816341,0.07714630438165217,0.044872752726338026,-0.3566282965338159,5.939193402030256e-07,6.000324425099004e-07,0.0272592149928753,98.74107458820583,303.45916748046875,0.006303054765284089,1.582842299346845e-14,1.1641221499474475e-05,8.440847396850586
20,19668.0,0.038763412125978655,-0.009051705698484992,-8.193337605198567e-05,-0.03782066196940942,0.018103411396969984,0.03797443096925687,0.0422875140914624,0.014857801342640822,0.0006282994836450726,0.022381093186200542,-0.05369082799007838,0.038763412125978655,0.0422875140914624,0.027785632838394088,-4.510177992252995e-06,9.884682015678989e-05,-0.07267421956553245,0.07593059406562143,0.03867134577722037,-0.3989741635898224,6.679267862414418e-07,6.740278883190775e-07,0.027370800853850803,99.0,303.55792236328125,0.006731342698170223,1.7252300222553304e-14,1.1130881439431188e-05,8.03640365600586
21,15418.0,0.034617286713853695,-0.008318675324286966,-6.920035915090083e-05,-0.034371512958584434,0.01663735064857393,0.033324428094758066,0.036304097236976134,0.014304385716959618,0.0005193078099837145,0.01997535248870917,-0.04753061932839131,0.034617286713853695,0.036304097236976134,0.025868456316559704,-5.035660218807167e-06,0.00010068923906827151,-0.07865156241757394,0.07494747238506891,0.033885854016793754,-0.441033259495325,7.408778444281545e-07,7.470926657516989e-07,0.02744464026484241,99.20567176527571,303.62799072265625,0.007061522151053688,1.8599944604452698e-14,1.0774181751837017e-05,7.488811492919922
22,12325.0,0.03342936971343438,-0.00698734863323989,-4.882304092243937e-05,-0.028949118147788826,0.01397469726647978,0.030125821127880963,0.031196642416815936,0.013530322015591725,0.00042210061770478735,0.016141124553840674,-0.03785933894686499,0.03342936971343438,0.031196642416815936,0.023950941689642763,-5.092263998436655e-06,9.267235486750633e-05,-0.0746562813687542,0.06613104916288225,0.030551274331654086,-0.48130647394468823,8.129019324420257e-07,8.186219292605847e-07,0.027555994073745704,99.3690426555198,303.71844482421875,0.007226886958037618,2.018857389704092e-14,1.0274017428081866e-05,6.941965103149414
23,9808.0,0.03225621490527793,-0.005966514488795263,-3.5599295145003803e-05,-0.024480117418562274,0.011933028977590528,0.027463587475551436,0.027029964695636625,0.012673739777289736,0.0003425707387418272,0.013437306341992625,-0.03092651265610624,0.03225621490527793,0.027029964695636625,0.022715456523754913,-5.050069858783482e-06,8.569641304202944e-05,-0.07105536939804644,0.0594396414521763,0.02779426782254523,-0.519400051159067,8.812285267734334e-07,8.865179489604835e-07,0.02765285373828516,99.49881276637272,303.7926025390625,0.0072920469229989186,2.158401991487253e-14,9.691359386859625e-06,6.590303421020508
24,7725.0,0.031152557552380264,-0.00497970637509162,-2.4797475582128122e-05,-0.020653084770082816,0.00995941275018324,0.0253742674857447,0.02407921051023557,0.011731052000367465,0.0002824744706233683,0.010648758290955239,-0.025062013716354397,0.031152557552380264,0.02407921051023557,0.021486602467543855,-4.926754315680119e-06,7.691157849505955e-05,-0.06602291869844225,0.05045427526871546,0.025628880553967066,-0.5560063520619943,9.485615483435648e-07,9.533087459833688e-07,0.027778464508730828,99.6018928294465,303.8825988769531,0.007443920904597132,2.3060072508976052e-14,9.052185219943577e-06,6.241173267364502
25,6266.0,0.029475700256089192,-0.004687306276570066,-2.197084013037314e-05,-0.019263711332870387,0.009374612553140132,0.02399310286159433,0.022248775633676277,0.01140172248242966,0.0002536743653490201,0.010112955828311315,-0.023410878417009784,0.029475700256089192,0.022248775633676277,0.020524847211111384,-5.253393672998118e-06,7.74057680939178e-05,-0.07027009703083206,0.0511534730694906,0.024219620292616314,-0.5934113224850655,1.0145071769878274e-06,1.0192848773912365e-06,0.027828779772875976,99.68377223398316,303.9252624511719,0.00783461705310854,2.492743414624997e-14,8.829961174565576e-06,5.965162754058838
26,4876.0,0.02922802929589692,-0.004490914899367921,-2.016831663336478e-05,-0.018636080460923247,0.008981829798735842,0.023529183591594435,0.02154423506703452,0.011413472959020309,0.0002458945443603756,0.009621553858014852,-0.022957554052294757,0.02922802929589692,0.02154423506703452,0.021019794423142307,-5.703868351428901e-06,7.856738230789618e-05,-0.07696890993529643,0.051441590830585165,0.023741950918652086,-0.6270765278757763,1.074974777391745e-06,1.0798241758718658e-06,0.027898889270406586,99.74881135684905,303.9628601074219,0.008471731226961677,2.743550455252793e-14,8.883654107766432e-06,6.112033367156982
27,3939.0,0.0267618481906718,-0.0038342122998536437,-1.4701183960348968e-05,-0.016105308083748254,0.007668424599707287,0.021429717536207878,0.01910477700054066,0.010574501706670753,0.00020202349699778138,0.00778551038864166,-0.01884115710937423,0.0267618481906718,0.01910477700054066,0.018712717910863708,-5.566495025004466e-06,7.128243884667082e-05,-0.07111489377098872,0.044174301615143546,0.02159499969100598,-0.6652278013132406,1.143098368085177e-06,1.1474981194889808e-06,0.027947052005861166,99.80047376850311,304.0201110839844,0.008454399284552215,2.8217622015820275e-14,8.259084658894932e-06,5.445293426513672
28,3045.0,0.03045927218401869,-0.0033592333903958616,-1.1284448971150475e-05,-0.014417890193110272,0.006718466780791723,0.022069775801627035,0.01810381568353338,0.011469034689300212,0.00020763329008314163,0.005818174634093875,-0.014846549051540533,0.03045927218401869,0.01810381568353338,0.02138383091793197,-5.496648927353384e-06,6.559010427619266e-05,-0.06208226987093661,0.034736838193848686,0.02221880135349946,-0.7003877422817466,1.2011088828084528e-06,1.205157287408996e-06,0.027877871127030697,99.84151068075388,303.93359375,0.008880699867454852,3.205423258217458e-14,8.913455046641606e-06,6.215491771697998
29,2496.0,0.030907416050071145,-0.002689937768728446,-7.23576519963177e-06,-0.011734886879698017,0.005379875537456892,0.021520465241421025,0.017092681673756997,0.010608699550711939,0.00018133112439284803,0.004007769999474164,-0.01077213509952535,0.030907416050071145,0.017092681673756997,0.020579099476365336,-4.925205273673571e-06,5.5108037713298645e-05,-0.04926426766973114,0.0250292965199513,0.021636711498156873,-0.7322921630088226,1.2610970313145567e-06,1.2644984534630256e-06,0.027976174475317937,99.87410745882059,304.0023498535156,0.009165981519562147,3.441028431191867e-14,8.303072031198704e-06,5.987000465393066
30,1931.0,0.03266605441374972,-0.001361814616883349,-1.8545390507571422e-06,-0.0066018158216835515,0.002723629233766698,0.021442403568276463,0.015037957727034609,0.010132120567431218,0.00015236640077824856,0.0004878764323532837,-0.0030785089240531528,0.03266605441374972,0.015037957727034609,0.020218729178414982,-3.0238750877991137e-06,2.9145278712623665e-05,-0.015294301792190096,0.003176116949087125,0.02150092423978531,-0.7631371444794677,1.3191797563823e-06,1.3209786844633934e-06,0.028044495308050872,99.9,304.0452575683594,0.008757780275855167,3.741666583208562e-14,7.968849167015005e-06,5.885480880737305
31,1530.0,0.0278484086719198,-0.002209297242337678,-4.880994305000869e-06,-0.0093868302994048,0.004418594484675356,0.020146824435283834,0.015063291108628637,0.009907411906016225,0.00014923822967341573,0.00321853930086596,-0.007939354379039022,0.0278484086719198,0.015063291108628637,0.017505932641464224,-4.680052574939947e-06,4.9331012940766696e-05,-0.04326141212781415,0.02194027298398288,0.020236140963648112,-0.799341376000612,1.3751526940792212e-06,1.3781975421083977e-06,0.027934029594653645,99.92056717652757,303.9986572265625,0.009624639171706428,3.826745181321904e-14,7.730852677463514e-06,5.092688083648682
32,1274.0,0.03295976747482916,-0.0010771257939653177,-1.1601999760254161e-06,-0.005310257196911158,0.0021542515879306354,0.021542731413979534,0.014832524719642932,0.009723153587355812,0.00014421891593733994,-0.00014755441580487964,-0.0012357518858852133,0.03295976747482916,0.014832524719642932,0.01951054905687632,-2.859442780893545e-06,2.499478199731326e-05,-0.007193140039510962,-0.0010398681138744335,0.02158921496679725,-0.8259641223559564,1.4307391910959607e-06,1.4322819389165984e-06,0.02809452824754333,99.93690426555199,304.07354736328125,0.010118996532929959,4.41934389506764e-14,7.674509604072485e-06,5.681450366973877
33,986.0,0.025554876507998925,-0.002999509691006347,-8.99705838644099e-06,-0.01254915535423117,0.005999019382012694,0.017977924729784187,0.014320358409765383,0.010072458139991683,0.00014424121063203965,0.004834683637964559,-0.011427840173351056,0.025554876507998925,0.014320358409765383,0.017827674633620037,-7.428086506428469e-06,7.297624248346244e-05,-0.07337900823637566,0.035785861981244366,0.01808626184196853,-0.8674895625109952,1.4971736975385868e-06,1.5016779952380746e-06,0.02804574431656582,99.94988127663727,304.07855224609375,0.010776615897076796,4.0540881878143245e-14,7.922630690770295e-06,5.191740989685059
34,763.0,0.03256064638225123,-0.0008707697007546523,-7.582398717523465e-07,-0.004348772434567162,0.0017415394015093044,0.019905484956035054,0.012538373188240939,0.009851580251042253,0.0001235227896814721,-0.0005538786107201597,5.289857989111172e-05,0.03256064638225123,0.012538373188240939,0.020523253224839336,-2.713779402628849e-06,2.1752402904422574e-05,0.00035743833935893496,-0.004205085688578488,0.019940196474417072,-0.8900140544419641,1.540533628321362e-06,1.541876247439946e-06,0.028067715454518763,99.96018928294464,304.03802490234375,0.00993195907619449,4.732294884988423e-14,7.761041927211507e-06,5.9735565185546875
35,608.0,0.04105793622961612,0.00035944089864533874,-1.2919775961896863e-07,-0.0001257167103010184,-0.0007188817972906774,0.023797297940790652,0.01312824982978501,0.011364578786833139,0.00014919702952382048,-0.005280333238900893,0.008829725952885545,0.04105793622961612,0.01312824982978501,0.024380293685846464,-8.306212439284491e-08,-9.239160349664782e-06,0.06437676906145606,-0.04160855564078497,0.02378019971573055,-0.9252533006124818,1.587108715983369e-06,1.5865384491774612e-06,0.02778077583688977,99.96837722339832,303.7921447753906,0.011239011581321057,5.990027980237694e-14,8.77085808650085e-06,7.073270320892334
36,500.0,0.028812713231034418,-0.0008147636062563829,-6.638397340799063e-07,-0.004194745790441477,0.001629527212512766,0.018084836379663537,0.011403181839981813,0.009143274535206676,0.00010426242213783693,-0.0007261177287038596,0.0001320785128747489,0.028812713231034418,0.011403181839981813,0.018003570606881715,-3.025358738508551e-06,2.1881003622901535e-05,0.001033245160187981,-0.005931923880524564,0.018114342168143196,-0.9575967872966549,1.6562550408795902e-06,1.6576055975940366e-06,0.028044838016660262,99.9748811356849,304.0528869628906,0.010456622040824244,4.9690914923660264e-14,7.191303730250223e-06,5.241195201873779
37,390.0,0.032976890208201055,-0.0014766883056668834,-2.180608352093331e-06,-0.006774931697858077,0.0029533766113337668,0.020026012306472097,0.01374268149738263,0.009970051264919504,0.00013701523904636556,-0.00014260831052959004,-0.0010815643013503884,0.032976890208201055,0.01374268149738263,0.020458381322698404,-5.1700806833586975e-06,4.079294269742304e-05,-0.009051234632003954,-0.0012044295252806364,0.020085287927923728,-0.9908751123391752,1.7025504764390648e-06,1.7050683309036735e-06,0.027879005612654273,99.98004737685031,303.9170227050781,0.013493024912527529,5.822078474744171e-14,7.749112215977982e-06,5.9452009201049805
38,329.0,0.022471924649469524,-0.0025730287289812723,-6.620476840162983e-06,-0.010454433625056526,0.0051460574579625445,0.01663044653111219,0.013205581105993255,0.008625951368638175,0.00011391070041490497,0.0042499435498591824,-0.009280941332110274,0.022471924649469524,0.013205581105993255,0.01429734132572736,-8.442070555662148e-06,7.311708507548181e-05,-0.0820228343223377,0.036894782194080315,0.016716359205804228,-1.018030889420299,1.7494475642938335e-06,1.7539605551918418e-06,0.027913434652818928,99.98415106807539,303.9881286621094,0.013686091157036515,5.116153367140267e-14,6.720994837491091e-06,4.158693790435791
39,235.0,0.024229877817723365,-0.0015251482315514113,-2.3260771282043976e-06,-0.006446212610762961,0.0030502964631028227,0.01545703686228556,0.010724371069009437,0.008044634373923994,8.627364414046934e-05,0.0012043963094440177,-0.0028077053621335117,0.024229877817723365,0.010724371069009437,0.01510881580140342,-5.352431272819882e-06,4.394761310537966e-05,-0.025388473477030875,0.010576460888570175,0.01550429348969762,-1.029708045176399,1.7758486780227523e-06,1.7785612475641813e-06,0.027983957406437387,99.98741074588206,304.000732421875,0.011371036255592775,4.889493728667163e-14,6.2997682387834364e-06,4.395457744598389
40,195.0,0.02746358271656743,-0.0009960335531976248,-9.920828390954855e-07,-0.005524126137224621,0.0019920671063952495,0.018175117415133866,0.011936844159560636,0.00965606146829947,0.00011526290094222903,-0.0012735055093072082,0.00018072981209704767,0.02746358271656743,0.011936844159560636,0.016619514254216955,-4.932654949466396e-06,2.9763400181053167e-05,0.0017873136850388822,-0.011689874014525642,0.01821137763428605,-1.0773628129789112,1.8425588843641802e-06,,0.027736176604497714,99.99,303.8573303222656,0.013855221914083555,6.182805034360267e-14,7.428364564177839e-06,4.825833797454834
