,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,524.0,0.029138656979402197,-0.005849995444349127,-3.4222446698905545e-05,-0.02549375228903524,0.011699990888698256,0.03457390741031552,0.03956454832230734,0.008501004530508607,0.00033633840453546143,0.014317609789222743,-0.03497908553003243,0.029138656979402197,0.03956454832230734,0.010235584397904542,-2.848395345005717e-07,1.955414272345054e-05,-0.006302840005820426,0.01754438430868278,0.03498199931395024,-0.14704837230156584,2.0279035408123813e-07,2.0398365754861923e-07,0.022731234970095854,98.00473768503112,300.5037536621094,0.0008555130827822694,1.438597210881976e-15,4.3925459177565574e-06,2.843069076538086
18,381.0,0.027499779338249736,-0.005165005043670918,-2.6677277101146013e-05,-0.022219947443620925,0.010330010087341834,0.03163262947213879,0.034939043105583524,0.008319524765534521,0.0002906762344009803,0.01269633118587464,-0.030899506310635923,0.027499779338249736,0.034939043105583524,0.010763911357427495,-2.863083300191578e-07,1.8540277416584237e-05,-0.006372263704442105,0.016646336103312884,0.031961944018624955,-0.1572902427610752,2.1792580250573384e-07,2.1905723422536045e-07,0.02282147421921501,98.41510680753889,300.5491638183594,0.0008643996293674305,1.517925631175292e-15,4.332972272213749e-06,2.991626501083374
19,339.0,0.030096453437553405,-0.0035008853653151063,-1.2256198341077482e-05,-0.015019135569027346,0.007001770730630212,0.03277548052647169,0.0328694489285312,0.007683112946085221,0.000252539688593485,0.008210456086675715,-0.019995789403909732,0.030096453437553405,0.0328694489285312,0.009012337826256222,-2.2549016251698277e-07,1.356498198523341e-05,-0.004792743728973443,0.01160811081247657,0.03300617768505671,-0.169531884982762,2.3562988435164936e-07,2.3645769563782395e-07,0.022855458615969597,98.74107458820583,300.6198425292969,0.0009447028046701602,1.8325505931709034e-15,4.01344298787235e-06,2.507166624069214
20,245.0,0.021407648139956364,-0.00486551487487389,-2.3673234997619093e-05,-0.020982381988397792,0.009731029749747782,0.024636822009033093,0.02908117067128662,0.006637646286870004,0.00019303052452409854,0.011426524322011527,-0.026912760721848818,0.021407648139956364,0.02908117067128662,0.007812713868507034,-3.6613260249974057e-07,2.0324534675997264e-05,-0.00742451705101896,0.017336454702820928,0.024878324777134482,-0.18182927957767914,2.536796938944338e-07,2.5492001099985664e-07,0.022973543584982086,99.0,300.7027282714844,0.0009614783759950244,1.6010044646424819e-15,3.5032415487752093e-06,2.175837993621826
21,218.0,0.023482558161165568,-0.003353724088044502,-1.124746525872993e-05,-0.014138683907030202,0.006707448176089005,0.02504345107302368,0.02522865965855503,0.007078688780594131,0.00017858583007444124,0.007865056399504492,-0.01888945910700448,0.023482558161165568,0.02522865965855503,0.009278301210110524,-2.804813490646069e-07,1.49373938268287e-05,-0.005942227560156954,0.012739602533640577,0.02521227754383434,-0.19421184755728566,2.7089480173377465e-07,2.718063652883259e-07,0.02293357613211196,99.20567176527571,300.6321105957031,0.000951580683566006,1.8501776140790444e-15,3.7230286781654135e-06,2.5815770626068115
22,147.0,0.016032549248620492,-0.0018617464532772895,-3.4660998562905675e-06,-0.007555222932770401,0.0037234929065545794,0.01769938690423227,0.015351383587187857,0.006089713908963788,9.348553415273631e-05,0.0044363358359585225,-0.01005967847923627,0.016032549248620492,0.015351383587187857,0.006304508304710383,-1.7626246383812614e-07,8.992424736147323e-06,-0.0036061485146796444,0.007679412596559006,0.01776547494726985,-0.20708847111515796,2.942111302753546e-07,2.9475989847090117e-07,0.02332385616930846,99.3690426555198,300.9678039550781,0.0006583538312512367,1.5377828722709509e-15,3.3128181694619676e-06,1.7620025873184204
23,135.0,0.02315349152521246,-0.0009654207640503431,-9.32037251659548e-07,-0.005230528497694867,0.001930841528100686,0.022880116096920446,0.020493991540601723,0.005572539976036014,0.00011420358712854697,0.001878416904017853,-0.006092837566668863,0.02315349152521246,0.020493991540601723,0.0068739206472617454,-1.3152991650163411e-07,4.841234518442132e-06,-0.002393570124747035,0.003402079101915148,0.022924358033060057,-0.21690728387023925,3.0572582688805986e-07,3.0602126617266393e-07,0.02311880329264507,99.49881276637272,300.8052062988281,0.0009642170901942152,2.142700343568463e-15,2.978405959878561e-06,1.9169954061508179
24,94.0,0.018083867418463895,-0.0011656532452592983,-1.358747488183534e-06,-0.004604262392796661,0.0023313064905185967,0.019516007431928897,0.014364833205676273,0.007320333506192495,0.00010515536982637855,0.003223679410994999,-0.0077316134010709595,0.018083867418463895,0.014364833205676273,0.008226968202863583,-1.293969754361812e-07,6.179472542018623e-06,-0.003365604263125186,0.006147027588679522,0.019561584902522626,-0.22828617012730343,3.231376925664138e-07,3.235147986413394e-07,0.023222150082654245,99.6018928294465,300.8590393066406,0.0007486171842311758,2.0425809533672354e-15,3.94762347195913e-06,2.29597544670105
25,85.0,0.024019639144005126,-0.0005967282167797697,-3.560845647011639e-07,-0.002774300754689788,0.0011934564335595395,0.02470557080924503,0.02102970664857396,0.005148787084385431,0.00010827748198059204,0.0017373303273924764,-0.004695450803664806,0.024019639144005126,0.02102970664857396,0.005948052971703494,-8.369045952949223e-08,3.2774628716646033e-06,-0.002202590335235078,0.0034394807939368416,0.02473508224450336,-0.2369441260675817,3.349763105732316e-07,3.3517631974081724e-07,0.023180097555169286,99.68377223398316,300.90435791015625,0.0011806607025148946,2.7755020256244188e-15,2.7665304316504252e-06,1.660978078842163
26,55.0,0.019140143707423313,-0.0018589425913308943,-3.45566755786402e-06,-0.007549953412374146,0.0037178851826617887,0.018204577262712417,0.015670130816403487,0.00627169210780957,9.827823576958129e-05,0.003651385427679366,-0.007321949302848706,0.019140143707423313,0.015670130816403487,0.007140576766189166,-2.5861901337491186e-07,1.0879879047256488e-05,-0.003854128519307431,0.007658825587096123,0.01827244898654126,-0.25095449179442053,3.565021319697643e-07,3.5716608321402976e-07,0.023321856345892428,99.74881135684905,300.95458984375,0.0009868759580106323,2.3223144306409476e-15,3.4112296786721744e-06,1.9953190088272095
27,53.0,0.01938619734844372,-0.005227682362241225,-2.7328662880487985e-05,-0.021864159354689876,0.010455364724482448,0.022136780839187957,0.023019524986866012,0.010315911756958257,0.0002374673884516054,0.011715026050782921,-0.027170923804559478,0.01938619734844372,0.023019524986866012,0.011822570115354265,-8.061648719923543e-07,3.1743494511375605e-05,-0.015750868787509188,0.025761739776429548,0.02237005659607186,-0.2636138225605918,3.686220892101868e-07,3.705592552932485e-07,0.02303442440597419,99.80047376850311,300.66168212890625,0.0015996785264538185,3.0396935033041704e-15,5.473465024374677e-06,3.2907841205596924
28,36.0,0.029783333635626665,-0.0013094224377215343,-1.714587120408605e-06,-0.00511712691560892,0.0026188448754430682,0.02775802367661314,0.02370270229705709,0.006403536878561541,0.00015178112828077042,0.002340066898537722,-0.004374581102667824,0.029783333635626665,0.02370270229705709,0.008115145542699678,-1.9846153528889096e-07,8.15464121066716e-06,-0.0025881586779776776,0.005205219983466399,0.027830860665009623,-0.2659767110441502,3.7954926376773156e-07,3.800469057134595e-07,0.02341431558887104,99.84151068075388,301.04388427734375,0.001676814746634683,4.00924820750227e-15,3.5106121403205587e-06,2.270339012145996
29,37.0,0.020537929215217614,-5.446179039280767e-05,-2.9660866127901166e-09,-0.0005203252649654745,0.00010892358078561532,0.0194563675434171,0.016835503139109524,0.002982064498351034,5.0204556223015904e-05,-0.00033860189849515513,0.0001434326350932276,0.020537929215217614,0.016835503139109524,0.0038975953395100175,-2.0406942169337814e-08,3.4106992382614766e-07,8.543201250057554e-05,-0.0007557641086618163,0.019458486973779415,-0.2668552708585899,3.821553805242189e-07,3.8217619452401837e-07,0.023467980816950604,99.87410745882059,301.06256103515625,0.0011988853979828966,2.8417706539586866e-15,1.6423604628658511e-06,1.090683937072754
30,28.0,0.012436600482186089,-0.0026886947920282244,-7.229079684679698e-06,-0.010216122829053341,0.005377389584056449,0.012840060774300038,0.011844832805207046,0.005772812297297234,6.837799647732893e-05,0.005709826665692958,-0.011409568419169642,0.012436600482186089,0.011844832805207046,0.0062915094304557264,-4.6819729498148196e-07,1.8201739861230147e-05,-0.007781878156478662,0.013645468637340676,0.012909386250478033,-0.28539718063057357,4.1201617039300903e-07,4.1312694265216446e-07,0.023720384180880953,99.9,301.2341003417969,0.0009647799999070644,2.191462872952431e-15,3.248111087930844e-06,1.7646011114120483
31,18.0,0.01497944871761827,0.002072262226945497,-4.294270737225111e-06,0.007508956429433479,-0.004144524453890994,0.013460173985221754,0.006527947499648392,0.0035489216068382927,2.3167173929808182e-05,-0.004846551530755618,0.009316688894552266,0.01497944871761827,0.006527947499648392,0.003981363854173232,3.5068243045964655e-07,-1.4161586927948489e-05,0.006696171183114236,-0.011882099646391857,0.013404560891997621,-0.2931599226794923,4.1790577669505813e-07,4.1704155722894614e-07,0.023311091726071344,99.92056717652757,301.0399169921875,0.0005610296964287488,2.341042729883644e-15,1.928508834597571e-06,1.1137901544570923
32,14.0,0.010279710916183564,-0.004322403118227768,-1.8683168716465126e-05,-0.01681296214914069,0.008644806236455535,0.010240393110402066,0.012190412778064087,0.006161705678106539,7.511373563305998e-05,0.00853109104241933,-0.016945489466314908,0.010279710916183564,0.012190412778064087,0.006503696562015056,-8.945346477476818e-07,3.152838560758013e-05,-0.01435144944190905,0.022669212425445014,0.010329496619469398,-0.31872034887006456,4.4320772656776255e-07,4.451317654989776e-07,0.022885830314480497,99.93690426555199,300.5780334472656,0.0012383345660492637,2.029054927634623e-15,3.227262539830149e-06,1.8082746267318726
33,17.0,0.020330731090810274,0.001634285417689644,-2.670888826473014e-06,0.005550108309369407,-0.003268570835379288,0.018725014837661796,0.009380512440815524,0.006999972482723076,6.566332895955014e-05,-0.00334508773582662,0.00622511964226249,0.020330731090810274,0.009380512440815524,0.008070186743558881,2.967853124511409e-07,-1.1950838531156399e-05,0.0050964831911262075,-0.008749719466567555,0.01866396051129831,-0.3129941912203197,4.4698379313349117e-07,4.462544859345498e-07,0.023363300522962493,99.94988127663727,300.93408203125,0.0009189653133101567,3.7289568697253466e-15,3.820891659148503e-06,2.2544689178466797
34,10.0,0.019302797562213064,-0.0012119399627896596,-1.4687984734066015e-06,-0.003584608358059128,0.0024238799255793192,0.01793260478079925,0.014016886512628567,0.005007722816715299,7.019268240859902e-05,0.0017006802686947414,-0.001794361785076268,0.019302797562213064,0.014016886512628567,0.005379592565966023,-1.8406145836196539e-07,8.68443720138378e-06,-0.0014576239404101355,0.004428650782025676,0.017976150407569072,-0.31195124169198307,4.3676319735022695e-07,4.3729317041891293e-07,0.02297068012685311,99.96018928294464,300.76495361328125,0.001364033367654584,3.4291680319615614e-15,2.6423356882600776e-06,1.4994550943374634
35,8.0,0.015823221277824838,0.002128515366464921,-4.5305776652772975e-06,0.008349119544000961,-0.004257030732929842,0.0167032569480961,0.010167959761715336,0.002423100959915923,2.463799305899891e-05,-0.003315656768775997,0.006327211409290092,0.015823221277824838,0.010167959761715336,0.0026437068755954065,4.922462857848412e-07,-1.6343598096985295e-05,0.006162052259837975,-0.009438956392712545,0.01663237705354151,-0.3421043674718862,4.6957657748773107e-07,4.685791994612719e-07,0.022444620447295015,99.96837722339832,300.292236328125,0.0011900112200346044,3.667475101585655e-15,1.2206637312239475e-06,0.7322592735290527
36,7.0,0.02464406426054534,0.0041830946850972064,-1.7498281144488496e-05,0.016283223056063802,-0.008366189370194413,0.025197438457348995,0.01146664999170861,0.0057651461478866175,6.610691302886301e-05,-0.007246305064218062,0.014149328747552113,0.02464406426054534,0.01146664999170861,0.006274390585502677,9.924863898020238e-07,-3.26580153567017e-05,0.014254555588583387,-0.020974007803678158,0.024987947312036733,-0.3480591322389803,4.784285868456319e-07,4.764356115710778e-07,0.022430505485842498,99.9748811356849,300.1940612792969,0.0013891291425769951,5.719589030871112e-15,2.9006040086920987e-06,1.7356218099594116
37,5.0,0.007944032182872762,-0.0007643182198589561,-5.841823412083635e-07,-0.003367668706285949,0.0015286364397179121,0.007415233903007737,0.006941385516600099,0.0022975168848879783,1.594795042890559e-05,0.0014106418412818446,-0.0026784543026026407,0.007944032182872762,0.006941385516600099,0.0022704591275934595,-2.060952409769543e-07,5.979205961480076e-06,-0.0024833220510099667,0.003929125949004667,0.007426582108563328,-0.33286613600716797,4.770340251061122e-07,4.773989097910063e-07,0.02350172209199405,99.98004737685031,301.1278991699219,0.0007691045746839305,1.690003875670175e-15,1.268989663658286e-06,0.6359058618545532
38,4.0,0.005437241853044124,-0.0021232275644242297,-4.508095290330846e-06,-0.008407682504849986,0.004246455128848459,0.005883597426607311,0.008189189410417902,0.0018450341533309492,1.5109334150317168e-05,0.0049269685507629946,-0.010095779427018437,0.005437241853044124,0.008189189410417902,0.0024168633188816637,-6.621884493546668e-07,1.8842962879956066e-05,-0.011412984744025034,0.015178891504907616,0.005908661656392949,-0.36694343034620647,5.404327813130447e-07,5.415826845973968e-07,0.024185414351879177,99.98415106807539,301.6315612792969,0.0011026537261526214,1.725728576712522e-15,1.0792237007551108e-06,0.681450605392456
39,3.0,0.007515946655788733,0.0006603801350677411,-4.3610192279208786e-07,0.0025993809675419646,-0.0013207602701354822,0.006902453383467653,7.86466728059885e-05,0.005545186004748613,4.3611042936381074e-07,-0.0013803997477764565,0.0027562205486689165,0.007515946655788733,7.86466728059885e-05,0.0060614791820902845,1.916403824941887e-07,-5.6702544471849075e-06,0.00311327006481784,-0.004242375567521921,0.006893345919847005,-0.3675349027109596,5.243332196543294e-07,5.239871889237341e-07,0.02336199675413414,99.98741074588206,301.0225524902344,1.062374236179643e-05,1.8951553689580298e-15,3.026467656235952e-06,1.6953130960464478
40,2.0,0.0010549374188772052,0.00015058014956250128,-2.2674381442265254e-08,0.0006023205982500052,-0.00030116029912500257,0.0009041294486812671,0.0005626714186024066,4.0297730953857755e-05,2.267438144226525e-08,-0.0004155440950244492,0.0008310881900488976,0.0010549374188772052,0.0005626714186024066,7.672190525035032e-05,4.984166018850054e-08,-1.3697777781110861e-06,0.0009503327057366258,-0.0012891474038694577,0.0009038572222754415,-0.36858962089367864,5.55213356577719e-07,,0.02467966671197122,99.99,302.00726318359375,7.644358724607275e-05,2.786247187468013e-16,2.45447817011405e-08,0.021740227937698364
