,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,36.0,0.04086966741293872,-0.003483238537438212,-1.2132950708694695e-05,-0.017288717848362303,0.006966477074876424,0.043662913263710974,0.04842031491523711,0.005319404816301495,0.00025756725636694736,0.010726695520629902,-0.02608873289545131,0.04086966741293872,0.04842031491523711,0.007811389872523027,-5.60852862417667e-08,6.273736781328287e-06,-0.00136216119978349,0.007075211976772601,0.0439686866413023,-0.07915931299211115,1.2417414689241667e-07,1.246081869312158e-07,0.022753125413509174,98.00473768503112,300.4913330078125,0.00030341122399326725,6.779627977564574e-16,2.753880960153254e-06,2.169358253479004
18,42.0,0.032333975506558615,-0.0023078423881664045,-5.326136488617612e-06,-0.00863123620288182,0.004615684776332809,0.031864417065167225,0.028707492026461213,0.006977496185630003,0.00020030641611363688,0.006565466051606306,-0.012675261226717378,0.032333975506558615,0.028707492026461213,0.009736278655208475,-3.3494269752749913e-08,4.546266620335112e-06,-0.0008161798956292552,0.004804585608481456,0.03201200388385188,-0.08799106988375412,1.3597178986629352e-07,1.3628631720606881e-07,0.02238773500390416,98.41510680753889,300.2078857421875,0.00022226570096384868,5.918484161997907e-16,3.4971955981636617e-06,2.6937453746795654
19,22.0,0.019529819293506903,-0.001440900535470832,-2.0761943531201307e-06,-0.004967170989353982,0.0028818010709416642,0.01869765221124549,0.016943316445520034,0.003777773860512613,6.400801797827908e-05,0.004397345453238867,-0.007977445150989583,0.019529819293506903,0.016943316445520034,0.006166602545737585,-1.8195809652109902e-08,2.7578150675254986e-06,-0.0004870471040976841,0.0031326897531473445,0.018751651809438257,-0.08569990429991646,1.322234275355268e-07,1.3241422326072712e-07,0.022333192039224303,98.74107458820583,300.1369323730469,0.00012443974027998922,3.27835780940175e-16,1.8842458091209795e-06,1.7045073509216309
20,22.0,0.024866868914448913,-0.002232069713425689,-4.982135205592238e-06,-0.008956076169248619,0.004464139426851378,0.027190367326302693,0.026167056218584225,0.005379465216573311,0.0001407647687479922,0.008431185969288222,-0.018153474812670423,0.024866868914448913,0.026167056218584225,0.008422101539246888,-3.6079564182164364e-08,4.480015399623164e-06,-0.0012674342180654862,0.006416277843634554,0.027312156528236136,-0.09174262618029343,1.3854944587421485e-07,1.388593897124167e-07,0.021877645675065355,99.0,299.818115234375,0.0002202405095749355,5.242827624864744e-16,2.5747808617966686e-06,2.318073034286499
21,17.0,0.0311619845154786,0.0033950823159775326,-1.1526583932263365e-05,0.014313528099649692,-0.006790164631955065,0.031192663279354695,0.021835666743327452,0.0018057303266243894,3.942932564049e-05,-0.006101248604813701,0.012821408093957888,0.0311619845154786,0.021835666743327452,0.0026061582830069633,6.318179240375091e-08,-7.133011630583319e-06,0.0009689091204121469,-0.004834390540209015,0.030981933732832912,-0.09537275108118445,1.4584719864691162e-07,1.4535371083369842e-07,0.022029179077583696,99.20567176527571,300.05133056640625,0.0001986163872731437,6.590292710555732e-16,8.7629335551155e-07,0.7195453643798828
22,11.0,0.038802697788578595,-0.002395051524542659,-5.736271805214117e-06,-0.009154220689775665,0.004790103049085319,0.038940780557267594,0.03921743692979235,0.003938730620286289,0.00015446691968451948,0.006699803679055446,-0.012897657314876477,0.038802697788578595,0.03921743692979235,0.005783114494607276,-4.7424987248197735e-08,5.451396651788938e-06,-0.001128112275091849,0.005711230058366032,0.03912798318005621,-0.10260627312826492,1.5709234295137175e-07,1.574694904946499e-07,0.022182935114083268,99.3690426555198,300.0495910644531,0.00041288303040403016,9.656005338008467e-16,1.9381808448030223e-06,1.5966477394104004
23,14.0,0.01627848929319163,-6.92712732184277e-05,-4.798509293302059e-09,-0.00023961394874258982,0.00013854254643685542,0.016562564465192886,0.01416681897401205,0.0024619437801384502,3.487791185741635e-05,0.0003516397807687504,-0.0007009758206582117,0.01627848929319163,0.01416681897401205,0.0024610063590690427,-1.4473246921947893e-09,1.7024725088795328e-07,-7.095526174202291e-05,0.000322667350750476,0.01656485932349831,-0.11031245400079544,1.7002013334545282e-07,1.7003191167246212e-07,0.022279343614153273,99.49881276637272,300.23577880859375,0.00017239371809543667,4.7883783321564e-16,1.2220329461174392e-06,0.6811420321464539
24,6.0,0.011111109109221362,-0.023899299888680225,-0.0005711765351690706,-0.10897727986345188,0.04779859977736045,0.02402677205803209,0.07263775268608576,0.012249126939924148,0.0008897490532826805,0.051904410354765125,-0.12801487356147317,0.011111109109221362,0.07263775268608576,0.014583819629843658,-7.26648464127756e-07,6.171338624966751e-05,-0.01627312039889676,0.053141299803097584,0.025217740984729866,-0.12416022615869861,1.7437825304689605e-07,1.7864781064802946e-07,0.020797527310037076,99.6018928294465,298.9295959472656,0.0011197662901744586,7.668153972936716e-16,5.298202361183602e-06,3.9666337966918945
25,7.0,0.013904467513057905,-0.0009723278613962574,-9.454214700474196e-07,-0.00354828475768192,0.0019446557227925149,0.015147692363977058,0.014628093260833934,0.0020935489305010844,3.062462900148901e-05,0.0029985146483668904,-0.005967211438934617,0.013904467513057905,0.014628093260833934,0.0022450710427916972,-2.29767544971266e-08,2.474274273111988e-06,-0.0006324027070549717,0.0028172408347726607,0.015177192429246936,-0.11279880370554107,1.7587986640478508e-07,1.7605104574158756e-07,0.022559559503663878,99.68377223398316,300.4366149902344,0.0001861215702881043,4.6948713340330755e-16,1.0654776556683246e-06,0.6230410933494568
26,4.0,0.0009339093850505002,-0.000648288864605185,-4.2027845197107996e-07,-0.00264036496256694,0.0012965777292103702,0.0010451468059882113,0.0010325802239640244,0.0013553745608651145,1.3995329676132408e-06,0.0008162599645317194,-0.0016492973960298514,0.0009339093850505002,0.0010325802239640244,0.0007343665925846078,-1.7040834405868585e-08,1.6469560485763342e-06,-0.00017229697192708003,0.0007616190534549146,0.0010465032389586329,-0.11196166990190481,1.756448044681714e-07,1.7575874690664796e-07,0.02269050074728907,99.74881135684905,300.5150146484375,1.2943822172582136e-05,3.228577328824501e-17,6.978265527070836e-07,0.20401062071323395
27,6.0,0.020803414775656514,0.0008532522532880775,-7.280394077411813e-07,0.0036688417893107478,-0.001706504506576155,0.020837502099926013,0.01797634231426517,0.0008836654693653875,1.5885072968608004e-05,-0.0016563130872344933,0.003381881923110255,0.020803414775656514,0.01797634231426517,0.0011015036255155835,3.080413074715231e-08,-2.4723925757599996e-06,0.0004473872081010573,-0.0017408011260204633,0.02080198826853282,-0.12586888833159662,2.0063832415232083e-07,2.0046727499821817e-07,0.02302086247475958,99.80047376850311,300.8086853027344,0.0002847987787248259,8.373993712833353e-16,4.683074485366952e-07,0.30720096826553345
28,5.0,0.013825416203375133,0.0007088878600689595,-5.025219981531487e-07,0.0028495699470995513,-0.001417775720137919,0.012341164662135605,0.010025419195871603,0.0008756747548043664,8.779006496155852e-06,-0.00223803133736963,0.004639944727169268,0.013825416203375133,0.010025419195871603,0.001398083617703893,2.8482304442282053e-08,-2.241173301337741e-06,0.000734218783321927,-0.0025712822533347185,0.012323686246069878,-0.1377301735017546,2.188815513591934e-07,2.1872649879951903e-07,0.02295455123176916,99.84151068075388,300.6584777832031,0.0001901781989238512,5.904171298881862e-16,4.614030304840656e-07,0.3891366422176361
29,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.87410745882059,,,,,
30,4.0,0.02330402394114535,0.0038787979919751156,-1.5045073862550192e-05,0.016165209322349994,-0.007757595983950232,0.02366288257704989,0.012922555161085526,0.0023178071605422885,2.9951990884866744e-05,-0.007032558171214942,0.014491649446911033,0.02330402394114535,0.012922555161085526,0.002922377504363731,1.455758782743852e-07,-1.1639952424783712e-05,0.0021855173795034535,-0.007876509478084534,0.023480378026746244,-0.13465298265140188,2.0841972816769323e-07,2.0761443371907862e-07,0.022286304774795013,99.9,300.2261047363281,0.00023430434923445815,1.019959047963178e-15,1.1512070246514932e-06,0.8087332248687744
31,1.0,,,,,,,,,,,,,,,,,,,,-0.14276183302534157,2.2495717854714022e-07,2.2495717854714022e-07,0.022776355922034832,99.92056717652757,300.6888427734375,,,,
32,2.0,0.0011465188057041093,-0.002852385310551689,-8.136101959851059e-06,-0.011409541242206762,0.005704770621103379,0.0014767727288263173,0.005771950086255136,0.0014095932636745635,8.136101959851057e-06,0.0063989416017088555,-0.012797883203417713,0.0011465188057041093,0.005771950086255136,0.0017735103211578302,-1.0862172548942404e-07,8.801008666522421e-06,-0.002037381889951259,0.007364224591011535,0.0014852335616023361,-0.13832969546026624,2.1285664476116262e-07,2.134655307052554e-07,0.022305339437195634,99.93690426555199,300.26031494140625,0.00011044686891273113,6.729288975787024e-17,7.013123532673931e-07,0.49102163314819336
33,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.94988127663727,,,,,
34,1.0,,,,,,,,,,,,,,,,,,,,-0.18031923373990882,2.492034839951639e-07,2.492034839951639e-07,0.01997600124977613,99.96018928294464,298.6348876953125,,,,
35,1.0,,,,,,,,,,,,,,,,,,,,-0.13956090187613698,2.145117238418863e-07,2.145117238418863e-07,0.02221691562328663,99.96837722339832,299.8677978515625,,,,
36,1.0,,,,,,,,,,,,,,,,,,,,-0.15729571521030505,2.4785944616622466e-07,2.4785944616622466e-07,0.022776400062824068,99.9748811356849,300.6683654785156,,,,
37,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.98004737685031,,,,,
38,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.98415106807539,,,,,
39,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.98741074588206,,,,,
40,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.99,,,,,
