,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,312.0,0.03835417359515836,-0.0045340973271284545,-2.0558038571873396e-05,-0.021388769378691483,0.009068194654256909,0.04273174639632234,0.04497988262094699,0.009658555830823489,0.0004344407075583036,0.011022779029595486,-0.027616420663658863,0.03835417359515836,0.04497988262094699,0.009967932608274745,-1.402932905147949e-07,1.1612250346802414e-05,-0.0029106662490367093,0.01032900899488458,0.04312189765649707,-0.11247537926804071,1.6228846016927435e-07,1.6302764337133236e-07,0.022770265032834098,98.00473768503112,300.4700927734375,0.000569027493219732,1.1357248900054677e-15,5.007816026957124e-06,2.7674849033355713
18,249.0,0.03993089557743857,-0.00023028084712848986,-5.302926855421492e-08,-0.0022400122570485404,0.00046056169425697977,0.04027746523360733,0.035649257036593975,0.006187144678120564,0.00022056711095291444,0.0009403941423959568,-0.004204767647563593,0.03993089557743857,0.035649257036593975,0.007546012046012234,-1.646382633380702e-08,6.243067193437951e-07,-0.0005043073790886205,0.0009396515236763686,0.04029602190085725,-0.12003182625507196,1.725344677390226e-07,1.7257420827389642e-07,0.02258623159340714,98.41510680753889,300.34918212890625,0.0005136216371998777,1.1995377244645182e-15,3.1562967307021234e-06,2.091695547103882
19,190.0,0.039009599263250844,-0.0003334443692822437,-1.1118514740603333e-07,-0.0007217535315880635,0.0006668887385644874,0.042281199302137286,0.033091198718479584,0.008948848439805526,0.0002961281220231606,0.0022461346936814425,-0.005936238774834275,0.039009599263250844,0.033091198718479584,0.009608504625924092,-6.104014541470635e-09,9.696984670944542e-07,-0.0008032656037763898,0.0023851841072306296,0.042309410267201746,-0.12742707032641407,1.8505643121709993e-07,1.8511815782447833e-07,0.02282189078048402,98.74107458820583,300.5096435546875,0.0005373235759387942,1.448923102589525e-15,4.66090657711398e-06,2.6690986156463623
20,146.0,0.040706645428916985,0.0005045069290681013,-2.545272414777262e-07,0.002232554972063907,-0.0010090138581362025,0.03777684936741082,0.030122782171209582,0.006242732148842229,0.0001880484606727816,-0.001846004956981381,0.004279896192518505,0.040706645428916985,0.030122782171209582,0.008149972022170278,2.0574973821596113e-08,-1.531565942537943e-06,0.0006264224730054237,-0.002039164054155699,0.037738760829202585,-0.13249966804415578,1.9334071180381208e-07,1.9324321926069967e-07,0.02291151327899489,99.0,300.57196044921875,0.0005288404446467174,1.4106986869458432e-15,3.277043837398352e-06,2.2658185958862305
21,117.0,0.028258736122635228,0.0007387328726657484,-5.457262571569889e-07,0.0028609739057322086,-0.001477465745331497,0.028021980265860336,0.023146622794918276,0.0034133866632510275,7.900837354747626e-05,-0.0014957726766950108,0.002672422988534564,0.028258736122635228,0.023146622794918276,0.0039354630158774,3.202103108701125e-08,-2.471428967687811e-06,0.00045892705563669705,-0.001792295469171084,0.02798062458174629,-0.1433159252108311,2.1311651991696448e-07,2.129591999554208e-07,0.02334351524585106,99.20567176527571,301.00311279296875,0.00047541900385085603,1.2708422243616653e-15,1.8600216502898982e-06,1.100411057472229
22,100.0,0.03179777365459888,-0.0007916134978315964,-6.266519299491749e-07,-0.004363007469982336,0.0015832269956631928,0.031151924252317435,0.027579150392870705,0.006182668248248156,0.00017051273744766234,0.0005812774256251324,-0.0025041335954367008,0.03179777365459888,0.027579150392870705,0.006141479431539749,-4.891663238605469e-08,2.65062620914689e-06,-0.00044044661161722604,0.0007043273037924765,0.03120130344587579,-0.14515924849964562,2.1297423476215388e-07,2.131429616075302e-07,0.02306697186917631,99.3690426555198,300.759521484375,0.0005811259985329489,1.4152294915129745e-15,3.2897062170779584e-06,1.7116923332214355
23,76.0,0.03506596727179162,0.001907693320107343,-3.6392938035821777e-06,0.008857190800879145,-0.0038153866402146864,0.03584027687566033,0.025270126262206313,0.005395637310491938,0.00013634843610120257,-0.0036869227390547493,0.0077795277992905205,0.03506596727179162,0.025270126262206313,0.005703235949349532,1.1226168082936749e-07,-6.7916661402284136e-06,0.0015201260709166444,-0.004710268036546313,0.03570392266904108,-0.15294834642310604,2.270550576651043e-07,2.2662273099500069e-07,0.0232767844006883,99.49881276637272,300.860107421875,0.0005911490336175479,1.8406800011201972e-15,2.9234031938989585e-06,1.591676950454712
24,60.0,0.032669131145411215,-5.887451271373456e-05,-3.4662082472796917e-09,0.0010217693511232141,0.00011774902542746912,0.032197572507458534,0.024860984833533696,0.006046744734447065,0.0001503280291353382,-3.402599635111779e-05,7.423990821365138e-05,0.032669131145411215,0.024860984833533696,0.007767932400014989,1.3917696216574079e-08,2.1728741151058107e-07,1.6148738803626467e-05,-4.5817173161451695e-05,0.03220136407507918,-0.16154136358529134,2.349185815470389e-07,2.349324130783795e-07,0.022846700904416768,99.6018928294465,300.5474548339844,0.0006487626178579496,1.7770883054422182e-15,3.156229883774021e-06,2.1589014530181885
25,52.0,0.03394850689657196,0.00027959626583089865,-7.817407186658254e-08,-7.453407589416728e-05,-0.0005591925316617973,0.036807409102768904,0.029734459249157307,0.007484215533448201,0.00022253910179122565,6.412054121406304e-05,-0.0037008982960005004,0.03394850689657196,0.029734459249157307,0.007850825402201085,-1.0994724626864778e-09,-1.0738561519625715e-06,-0.0008663696358425423,8.961064893485078e-05,0.03678683530342706,-0.16750725797961177,2.4455235626000515e-07,2.444839994467045e-07,0.022928788756339188,99.68377223398316,300.6842041015625,0.0008343097209286937,2.2000681363116613e-15,3.934671796345325e-06,2.185913324356079
26,28.0,0.016674822464248236,1.3488207998668355e-05,-1.81931755015341e-10,0.00035324817877850276,-2.697641599733671e-05,0.01645688401260876,0.012160649587289483,0.003922265547557715,4.769729691214749e-05,-0.00013340089265262097,0.0006886834431268773,0.016674822464248236,0.012160649587289483,0.003958890326484497,6.168529265669088e-09,-5.636442793366006e-08,0.0001904635690305882,-0.0002026412592728572,0.016456440073841536,-0.18206360427720256,2.660065959873135e-07,2.660030080834122e-07,0.022952379335361477,99.74881135684905,300.6901550292969,0.0004030909489604763,1.1644496213027173e-15,2.0662954482441424e-06,1.1023651361465454
27,35.0,0.03476178500594078,0.0029246006435209204,-8.55328892408298e-06,0.011839938543534054,-0.00584920128704184,0.03409621436742186,0.022754723040721035,0.0052400709949293614,0.00011923636420333316,-0.00585440931950855,0.011317163712893171,0.03476178500594078,0.022754723040721035,0.006544307571835119,2.006101233732066e-07,-1.2038386143558618e-05,0.0030586106663067583,-0.008788451728175741,0.033897650251546375,-0.18003515301693643,2.6278809187464135e-07,2.620217828000479e-07,0.022863588037054215,99.80047376850311,300.5953063964844,0.0007375410176173563,2.3408897357900877e-15,2.739213879692463e-06,1.8199843168258667
28,23.0,0.022899636955751448,-0.0009581113475946432,-9.179773543896231e-07,-0.004401307726369269,0.0019162226951892863,0.021259182183613216,0.02083275248392041,0.0028529969293604237,5.943577886675067e-05,0.0005984977391438872,-0.001809312309379709,0.022899636955751448,0.02083275248392041,0.0032776990420668606,-8.335460474391709e-08,4.16955699759559e-06,-0.0005484054346142762,0.0009513719062251186,0.021299978132219635,-0.1906779190260803,2.7675363132594985e-07,2.7701904641782257e-07,0.02282304189944108,99.84151068075388,300.5660400390625,0.0007574386481895059,1.631420118320173e-15,1.4861011126547523e-06,0.9111793637275696
29,22.0,0.022779279204353322,0.00020869731474935108,-4.355456918358971e-08,0.00046270010355727395,-0.0004173946294987022,0.020353631283723604,0.01495583723652934,0.005273660125231145,7.887200247373195e-05,-0.0019980260630935425,0.0037246312507615313,0.022779279204353322,0.01495583723652934,0.0060968367801559915,8.975449895830453e-09,-9.191685923280048e-07,0.0011081956009154693,-0.0031473063806166917,0.020345138446076067,-0.18888404116964336,2.8041719486137714e-07,2.8035868475670175e-07,0.023317557114030406,99.87410745882059,300.6197509765625,0.0005335821122224513,1.5998156121149704e-15,2.8673336767557667e-06,1.6960934400558472
30,15.0,0.017767236825049066,-0.0003529007511872054,-1.2453894018849384e-07,-0.001359947849263252,0.0007058015023744107,0.01693140317847333,0.014600053295708895,0.002942657807769004,4.296296082446135e-05,-0.00016579615055381817,0.0005718936112825911,0.017767236825049066,0.014600053295708895,0.002761086068611398,-3.053801942743367e-08,1.6722911408960822e-06,0.00019926412005174344,-0.0002829109231649502,0.016943359717108877,-0.20419193643599928,3.0153776754837425e-07,3.016442180195046e-07,0.02320709170998145,99.9,300.9293518066406,0.0006087396869498296,1.5405754102344766e-15,1.5848245837214433e-06,0.7712821960449219
31,14.0,0.023861979343341375,0.0023788746111969373,-5.6590444157973776e-06,0.008166123223236852,-0.0047577492223938745,0.023141567122839768,0.01632900705333278,0.003355060309619671,5.478480346013645e-05,-0.004805587438189789,0.008636296497239869,0.023861979343341375,0.01632900705333278,0.0037022632309585165,1.9731189800911528e-07,-1.1693384327752921e-05,0.0032654025070662086,-0.008539384378450282,0.023031856984878,-0.21277916436969285,3.1364348924297754e-07,3.128991414195891e-07,0.023101467750649272,99.92056717652757,300.83038330078125,0.0007392953500251514,2.2656953248330807e-15,1.7905212459519201e-06,1.0328309535980225
32,9.0,0.019366439138492102,-0.0011343712157450023,-1.2867980551107948e-06,-0.0033053882630682467,0.002268742431490005,0.01904678457224696,0.012741646066333838,0.007250685467580257,9.238566796621792e-05,0.0017570726330912866,-0.0023548778259860617,0.019366439138492102,0.012741646066333838,0.007222598265053039,-6.166093609928387e-08,4.899469003089097e-06,-0.0007360859377601742,0.0028327389671649714,0.01909007046005427,-0.1938845926306666,2.7462279602535036e-07,2.749346740057527e-07,0.02227668264949347,99.93690426555199,300.18084716796875,0.00047897421487359663,1.4397288269813855e-15,3.598156940221301e-06,1.9975632429122925
33,8.0,0.01443768544736461,-0.009442092809690881,-8.915311662681626e-05,-0.03965555949042917,0.018884185619381766,0.009701033051418418,0.020370038263841986,0.009988064518820552,0.00020345725643009714,0.018254891786845952,-0.04035917401346298,0.01443768544736461,0.020370038263841986,0.01617192941013965,-8.918031137268564e-07,4.4776559058439455e-05,-0.01520661028889019,0.03229039859058866,0.00988685684721183,-0.21300804359815062,2.990184729786552e-07,3.018687456918223e-07,0.022263141562242114,99.94988127663727,299.9820556640625,0.0009242380667294754,8.840041109093963e-16,4.950558931127994e-06,4.460855007171631
34,4.0,0.01521027569416612,-0.002164048219222339,-4.6831046951193765e-06,-0.007791338330059302,0.004328096438444678,0.010279638103234269,0.008513964673181223,0.005189415922523976,4.4182503838813266e-05,-0.0029756342606110852,0.006391492717109625,0.01521027569416612,0.008513964673181223,0.0032804525644863558,-1.7688574346506313e-07,1.031115504834878e-05,0.0024564677035129965,-0.005309815052743795,0.010324274208006459,-0.21538175741434396,3.026462033566582e-07,3.0330256473175145e-07,0.022122360623642316,99.96018928294464,299.6343994140625,0.00039495687356210787,9.456490507763875e-16,2.5396941304902903e-06,0.9006905555725098
35,7.0,0.009868851304397123,-0.0010423061772012832,-1.0864021670319528e-06,-0.003992468846151367,0.0020846123544025663,0.010595127240236334,0.00678333562701696,0.0056821903032119375,3.854420392326784e-05,0.0035250336431691155,-0.006854463560523363,0.009868851304397123,0.00678333562701696,0.00641494559473441,-1.0947169750859563e-07,5.457898688347052e-06,-0.003210684755015337,0.006950801212104768,0.010617248553138135,-0.23754866389226237,3.3297601634136906e-07,3.3332344142337074e-07,0.02204334847028704,99.96837722339832,299.9201965332031,0.00038277934044476025,1.1771664903665223e-15,2.761028611431911e-06,1.7680355310440063
36,3.0,0.00961912476059735,0.00048223484952398507,-2.325504500954205e-07,0.002049137501622763,-0.00096446969904797,0.004097749666113584,0.001948274770490852,0.0010629686884205628,2.0709550774715337e-06,-0.004737853788803326,0.00951201698745488,0.00961912476059735,0.001948274770490852,0.0028966867914549444,5.997258625635542e-08,-2.608851928109126e-06,0.004079945596375649,-0.008968324761118114,0.004093800367689887,-0.22659591823745417,3.445370401101308e-07,3.4437097242606253e-07,0.02387474576720657,99.9748811356849,300.8742370605469,0.00010003555168131685,4.859577330926477e-16,6.05895857322605e-07,0.8085682988166809
37,3.0,0.030667484047304544,0.007370950705920102,-5.4330914309104064e-05,0.029827624067913956,-0.014741901411840206,0.03060089700479052,0.007335066457697318,0.008174478462548746,5.996034277981045e-05,-0.01504407378832039,0.030059589594957806,0.030667484047304544,0.007335066457697318,0.008316901782969809,7.881978519273624e-07,-3.789062769781724e-05,0.013266110706615658,-0.028825333363106238,0.030154720750831046,-0.2303306253188464,3.296350735802159e-07,3.2722312803364283e-07,0.022318068510174358,99.98004737685031,300.24432373046875,0.00038914139042676646,3.2765902976817127e-15,4.071676512239784e-06,2.3021624088287354
38,1.0,,,,,,,,,,,,,,,,,,,,-0.27767132772226716,4.2589154380077674e-07,4.2589154380077674e-07,0.02409529686483266,99.98415106807539,301.4457702636719,,,,
39,3.0,0.026497245042325732,-9.635122089577076e-05,-9.283557768105612e-09,0.0003189088402780319,0.00019270244179154153,0.024017188424119658,0.022686469659481612,0.0008009461261367626,1.8170639989480994e-05,-0.0019018704381387813,0.0047589996557925295,0.026497245042325732,0.022686469659481612,0.0009536461651903723,1.0814360756659947e-08,5.610794589880955e-07,0.0022685884237217137,-0.003806456413110225,0.024021817263954758,-0.23817715594157315,3.706474353845596e-07,3.706831511587393e-07,0.024449334503498853,99.98741074588206,301.7630920410156,0.0012869661638063086,3.300105757851058e-15,4.78781531911901e-07,0.2693561613559723
40,2.0,0.0006323380742141809,-0.0006048171729125143,-3.658038126498861e-07,-0.0024192686916500567,0.0012096343458250283,0.0006543672928699591,0.0016411000469697733,0.00022290159172521411,3.6580381264988605e-07,0.0012448193893544938,-0.002489638778708987,0.0006323380742141809,0.0016411000469697733,0.00023605741659890053,-8.462673567420342e-08,3.5771393257492195e-06,-0.0012047482828969123,0.0025121698504773386,0.0006551595567118886,-0.23978241014794396,3.762570902121919e-07,,0.024665755418873923,99.99,302.0013427734375,9.435603878001867e-05,9.275054399502787e-17,1.3561321481133768e-07,0.06688493490219116
