,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,12.0,0.024035190156682328,0.0007001497026410851,-4.902096061083998e-07,0.003266483640891028,-0.00140029940528217,0.019772096715125056,0.016866439464537916,0.0010227136861080965,1.724953847629664e-05,-0.002674851182663141,0.006118030426990633,0.024035190156682328,0.016866439464537916,0.0037255714478169203,1.0297637874879565e-08,-1.2431383737541613e-06,0.0002891781616614118,-0.0016812784329499073,0.01974443891014793,-0.07519930775804269,1.0935248562256612e-07,1.092759760804076e-07,0.02361101848525884,98.00473768503112,300.9603576660156,9.537863381879989e-05,2.3610333138471626e-16,5.701426240472152e-07,1.0411306619644165
18,19.0,0.025624233180066333,-0.0009890833948308375,-9.782859619300945e-07,-0.005045075730283193,0.001978166789661675,0.02964968544729184,0.028450321992540925,0.004149204477924518,0.00011804620340984518,0.006050938714984438,-0.014903594671974645,0.025624233180066333,0.028450321992540925,0.0060265671445156165,-2.1458610575766767e-08,2.0398576668523478e-06,-0.0010357901189596587,0.004602728801055622,0.02970842460287968,-0.0913667340082751,1.2680410665636087e-07,1.2692965066614643e-07,0.022572457990426235,98.41510680753889,300.3644104003906,0.0002374998763261109,4.776901210689895e-16,2.114085486763439e-06,1.6708561182022095
19,9.0,0.0035762339638049988,-0.0017729055707628681,-3.1431941628420118e-06,-0.007092240661252465,0.0035458111415257367,0.0037305630508163872,0.004754482178380527,0.002513702233852821,1.1951352472608558e-05,0.0035606098267977337,-0.007326773130182325,0.0035762339638049988,0.004754482178380527,0.0025879150888090626,-3.057585178053075e-08,3.6811469511759177e-06,-0.0005259015047774717,0.0027527699472233826,0.0037438261838383673,-0.09284235268268327,1.2756250355343816e-07,1.2778906149244065e-07,0.022364099352632758,98.74107458820583,300.397216796875,4.098222168934018e-05,6.092025964919237e-17,1.2572355621801337e-06,0.7178088426589966
20,9.0,0.00626098583818657,-0.0005379417018465191,-2.8938127458552924e-07,-0.0021359642008294036,0.0010758834036930381,0.004630945611385526,0.004678237115977018,0.0010083613204637499,4.717353355709112e-06,0.0005197003684883233,-0.0009744796371776241,0.00626098583818657,0.004678237115977018,0.0020375279908988525,-1.0779938860158968e-08,1.2084992261690895e-06,-7.863284279424946e-05,0.0004262195435903113,0.004635931992124597,-0.09838998026793963,1.3818904214767462e-07,1.3826341980702876e-07,0.022832858780847676,99.0,300.5459899902344,4.528808710184654e-05,8.852873721712765e-17,5.256985262352521e-07,0.5662686228752136
21,10.0,0.03768527561525217,0.0001209938090610458,-1.4639501831100809e-08,5.6524894033116435e-05,-0.0002419876181220916,0.03293308683467148,0.031496355509580846,0.0015726751529626494,4.953353571879603e-05,-0.0037202716766307057,0.006930980505391083,0.03768527561525217,0.031496355509580846,0.0029782112769109505,2.5005824817172914e-10,-2.544859808672761e-07,0.0004785919318603714,-0.0028241100749025515,0.032925118881569605,-0.09096278137817079,1.294641093524954e-07,1.294484468918289e-07,0.023122616826595242,99.20567176527571,300.72381591796875,0.00026060801393246646,5.518564560422798e-16,8.408392769891272e-07,0.8296634554862976
22,6.0,0.02040032376183367,0.002725087352975774,-7.4261010813485125e-06,0.00992829134152754,-0.005450174705951548,0.02034512445338122,0.014538343433178577,0.0013169442972324722,1.9146188475531686e-05,-0.0053423046443109795,0.00974506940230285,0.02040032376183367,0.014538343433178577,0.001459215570663226,6.600883705964083e-08,-7.026583515212814e-06,0.0010330581309032035,-0.005025082863165864,0.020234691584260906,-0.11270034517727802,1.5912623800758985e-07,1.5869378358494667e-07,0.022879079009976346,99.3690426555198,300.7397766113281,0.00018465684719225922,5.123658555160783e-16,6.893574638666758e-07,0.4065913259983063
23,4.0,0.021230210957670054,0.004952155035696902,-2.452383949757818e-05,0.019805084957185904,-0.009904310071393804,0.021857853514837978,0.009019148831486678,0.0029359736537086585,2.6479983348122116e-05,-0.009554071343286747,0.01902041962837424,0.021230210957670054,0.009019148831486678,0.002744713841095887,1.196215700960748e-07,-1.2170561826733923e-05,0.002017809079299323,-0.008963475925729544,0.02164296411876338,-0.1130764072570965,1.520050129290644e-07,1.5125596991596585e-07,0.021734236726992366,99.49881276637272,299.85009765625,0.00011532130710739034,5.000720259155218e-16,1.3868865619808354e-06,0.755768895149231
24,3.0,0.036947707075095836,0.0076800002516942845,-5.898240386602427e-05,0.03259521408687728,-0.015360000503388569,0.03670722944766368,0.013382943085109998,0.006066862704649491,8.119247828150064e-05,-0.015751250204345577,0.03286239285190195,0.036947707075095836,0.013382943085109998,0.006453621342429467,1.6718615901669033e-07,-1.739339963304224e-05,0.0028196242663960547,-0.013307039509441121,0.03614983574816268,-0.10156068942661678,1.4045655452326445e-07,1.3938606947461671e-07,0.022299627107523673,99.6018928294465,300.2386474609375,0.0001380393519286004,7.131655396965395e-16,3.016889257218132e-06,1.7862614393234253
25,4.0,0.00820764921828675,-0.0004721430105282485,-2.229190223906778e-07,-0.0016467041722210921,0.0009442860210564971,0.011602399091449044,0.011749017094330058,0.0005495662045739651,6.456862732005606e-06,0.004791420866468046,-0.009032961460924974,0.00820764921828675,0.011749017094330058,0.0007001727184136206,-1.4619705237574524e-08,1.4068088126501778e-06,-0.0011228673617024074,0.004890025355691653,0.01161336283879567,-0.1218011839871418,1.8329581455032712e-07,1.833823972674509e-07,0.024463016337530112,99.68377223398316,301.3310241699219,0.00017430287701786617,3.9017828137461456e-16,3.2888194240766406e-07,0.19663269817829132
26,3.0,0.012032354703963542,-0.0014089306674143901,-1.985085625580759e-06,-0.0053338808242314305,0.0028178613348287802,0.011210662494249493,0.013405683922984185,0.00031871061255867847,4.272533734862318e-06,0.001859706635699168,-0.003445796735639559,0.012032354703963542,0.013405683922984185,0.0002127608809197481,-5.091717253875184e-08,4.353114672945578e-06,-0.00047562281243129274,0.002002065634620992,0.01124231947464409,-0.12821509280431997,1.8988658923042298e-07,1.9015450374229247e-07,0.024097463686478582,99.74881135684905,301.6432189941406,0.0002203775129410914,4.053633775940836e-16,1.8507135045869746e-07,0.059998612850904465
27,1.0,,,,,,,,,,,,,,,,,,,,-0.12590911866299415,1.8910114971962046e-07,1.8910114971962046e-07,0.024402867110435326,99.80047376850311,301.7568054199219,,,,
28,2.0,0.002273450980214737,5.7644510716393e-05,-3.3228896157323468e-09,0.00023057804286556957,-0.000115289021432786,0.0017132760340097578,2.082135133928703e-06,0.0015959048774430457,3.3228896157323464e-09,-0.00013343852215493219,0.0002668770443098616,0.002273450980214737,2.082135133928703e-06,0.0021379303229258784,1.7523400641666463e-09,-1.58912543249125e-07,3.5912973092076946e-05,-0.00014096291325669933,0.0017130785291701149,-0.12738447391009255,1.6967637816195692e-07,1.6966659781394099e-07,0.021641318820521935,99.84151068075388,299.77801513671875,3.378639912235783e-08,4.931965643401535e-17,7.474367514114268e-07,0.588122546672821
29,1.0,,,,,,,,,,,,,,,,,,,,-0.11769847755568438,1.8091675736093762e-07,1.8091675736093762e-07,0.024975363593808236,99.87410745882059,302.269287109375,,,,
30,1.0,,,,,,,,,,,,,,,,,,,,-0.10755784559513851,1.636443542026699e-07,1.636443542026699e-07,0.024720815964065487,99.9,301.9283447265625,,,,
31,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.92056717652757,,,,,
32,1.0,,,,,,,,,,,,,,,,,,,,-0.14289516131003702,1.912721411160994e-07,1.912721411160994e-07,0.021748938536583065,99.93690426555199,299.86376953125,,,,
33,1.0,,,,,,,,,,,,,,,,,,,,-0.130262473745875,1.7526363138868395e-07,1.7526363138868395e-07,0.021861318623471706,99.94988127663727,299.95269775390625,,,,
34,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.96018928294464,,,,,
35,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.96837722339832,,,,,
36,1.0,,,,,,,,,,,,,,,,,,,,-0.1548503189514411,2.2639535970321026e-07,2.2639535970321026e-07,0.023755232559726728,99.9748811356849,301.3648986816406,,,,
37,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.98004737685031,,,,,
38,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.98415106807539,,,,,
39,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.98741074588206,,,,,
40,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.99,,,,,
