,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,1005.0,0.03134847432226724,-0.006787745538460139,-4.607348949488553e-05,-0.029997689368978175,0.013575491076920278,0.0387682121419176,0.04590298424180596,0.008923867531012401,0.0004096321506520262,0.016998844338810375,-0.04163327973935102,0.03134847432226724,0.04590298424180596,0.010079925481001926,-4.85642835155952e-07,2.731115984491645e-05,-0.007149096127270175,0.02059478016818196,0.03929991713194694,-0.1417335772334082,2.389138854717931e-07,2.405466549557606e-07,0.02838846057550818,98.00473768503112,304.3537902832031,0.0009221178260796048,2.2432331654837056e-15,7.19178673051336e-06,2.946099042892456
18,824.0,0.03318777713520467,-0.004670197889470047,-2.1810748326810484e-05,-0.019266750926846186,0.009340395778940094,0.039273553655058815,0.04063404739344359,0.008252345941744203,0.00033532621610392576,0.011800876436691199,-0.027977034657514853,0.03318777713520467,0.04063404739344359,0.008729887962584733,-3.7274706680217556e-07,2.054178403783796e-05,-0.005705771530581051,0.015585183811077794,0.03964297004226368,-0.15442408304394104,2.617306685768982e-07,2.6295873791974865e-07,0.028483138692671335,98.41510680753889,304.4300537109375,0.0009689918967071202,2.7156601121493908e-15,6.695039052911034e-06,2.554076671600342
19,634.0,0.029503100687859656,-0.002672402933801802,-7.1417374405924776e-06,-0.011149559751219873,0.005344805867603603,0.03174978118050686,0.029708832614596607,0.007626276417409643,0.00022656776955746853,0.006642226686897734,-0.015374411445970912,0.029503100687859656,0.029708832614596607,0.008526452832336225,-2.5437185032653984e-07,1.2764611602454913e-05,-0.0037231736650705756,0.009557005672778908,0.031920160275035976,-0.1683087304411963,2.847922930230834e-07,2.8555541214426067e-07,0.028379126298535468,98.74107458820583,304.3665771484375,0.0008415867224526432,2.5889372726491108e-15,6.142010916623327e-06,2.492478370666504
20,489.0,0.025136441133022984,-0.0028455085385376867,-8.096918842890885e-06,-0.012266850016064857,0.005691017077075374,0.026983234640811905,0.026921008457428956,0.006471925285858868,0.00017423075535645492,0.0066835756199336216,-0.016230946575741333,0.025136441133022984,0.026921008457428956,0.0077628036314017395,-3.2367916452590384e-07,1.4616747264148426e-05,-0.004518292194934832,0.010313734748702862,0.027137454628764844,-0.18039453350914922,3.0622315396464046e-07,3.0709700110343973e-07,0.028475245141711743,99.0,304.4654846191406,0.0008760685108329181,2.544750221323114e-15,5.247693218635848e-06,2.2721972465515137
21,442.0,0.0198394057736414,-0.003547737015632068,-1.2586437932085938e-05,-0.014470494025919147,0.007095474031264137,0.021847708858321487,0.02305499802601709,0.0060410410748360606,0.00013927619005543355,0.007997105632970887,-0.017916095022696418,0.0198394057736414,0.02305499802601709,0.00670339713734984,-4.339825106672921e-07,1.9428794471306753e-05,-0.005663143906198872,0.01315055781019039,0.022003557583337684,-0.19222191442784886,3.262388394610546e-07,3.274003698721817e-07,0.028489940127709654,99.20567176527571,304.4741516113281,0.0008518652174890973,2.3418778081321613e-15,4.903372214597498e-06,1.9623290300369263
22,311.0,0.022859281408113944,-0.0023946469198473036,-5.734333870734178e-06,-0.009960676172920568,0.004789293839694607,0.023558085442059687,0.022618048794838013,0.005981855416621556,0.00013529789769681244,0.005233592756816771,-0.011553756845508892,0.022859281408113944,0.022618048794838013,0.006561396701968052,-3.3204817708338633e-07,1.3826034213607138e-05,-0.004047064159479708,0.009059807698205493,0.023671318603179305,-0.20234748567265765,3.443496463714195e-07,3.4517622154715197e-07,0.028533715536082194,99.3690426555198,304.4786376953125,0.0009260848110215803,2.806866346477263e-15,4.870264705291314e-06,1.9208735227584839
23,254.0,0.02040117079749205,-0.0023753757182852935,-5.642409803019375e-06,-0.009579914711895825,0.004750751436570587,0.02062550789594374,0.019744279400346093,0.005605360379258202,0.00011067380146770387,0.005221810961668247,-0.010865979353660748,0.02040117079749205,0.019744279400346093,0.006301059789138459,-3.7534259943119554e-07,1.4868440527399894e-05,-0.004476339218766161,0.009803210154004942,0.020723844798968653,-0.21943552972551553,3.733232160637202e-07,3.7421211042431035e-07,0.02852503329368391,99.49881276637272,304.48529052734375,0.000950725588153609,2.8882868845648955e-15,4.560955756797033e-06,1.8448201417922974
24,195.0,0.01460827506556063,-0.003824324799319801,-1.4625460170692434e-05,-0.015325116018367871,0.007648649598639602,0.01792356863296526,0.01940173054942775,0.006094682574344743,0.00011824738909172936,0.008861274530572665,-0.020013190642448813,0.01460827506556063,0.01940173054942775,0.00635846062800903,-6.467618993330999e-07,2.484420465484187e-05,-0.008808450876240707,0.017200152152869394,0.018061450179612165,-0.22674990154972421,3.868931068293349e-07,3.883783919451708e-07,0.028649907306588663,99.6018928294465,304.572509765625,0.0009975500234395043,2.7035512185695547e-15,5.002620216547004e-06,1.8637598752975464
25,163.0,0.01408564289542276,-0.002554835834425047,-6.527186140862325e-06,-0.01025798185314728,0.005109671668850094,0.014831408966725947,0.01684199818209088,0.003092169836311243,5.20783187618702e-05,0.005563994708615477,-0.01191842097481746,0.01408564289542276,0.01684199818209088,0.0035980709795338617,-4.866366133419291e-07,1.7596829509651498e-05,-0.005868336858049925,0.011425984142952428,0.014907484011510364,-0.23976699792894673,4.107193720194469e-07,4.117713802974214e-07,0.028726454120426997,99.68377223398316,304.65264892578125,0.0009682163838205192,2.5147494789399147e-15,2.551686892782441e-06,1.0557588338851929
26,127.0,0.01261054296272717,-0.0013788171405100258,-1.9011367069642446e-06,-0.005570832051863768,0.002757634281020052,0.01280900427332456,0.012960609985478572,0.0026294143811128575,3.407881428381227e-05,0.002892254049810957,-0.006044607099065915,0.01261054296272717,0.012960609985478572,0.002802286026503556,-2.9555055206043497e-07,1.004297839116516e-05,-0.0032421000301976776,0.006204381632569807,0.012844400012156885,-0.25003238741566275,4.3485188762252286e-07,4.354522967131054e-07,0.02913128129961824,99.74881135684905,304.91522216796875,0.0008102480180187951,2.42882677334947e-15,2.2314040022501943e-06,0.8250951766967773
27,94.0,0.01254375329706798,-0.0006457182815701596,-4.1695209915391994e-07,-0.002362612650737595,0.0012914365631403193,0.012288677378295206,0.009926026018936034,0.003400491036549651,3.3753362505950605e-05,0.0014270145463597403,-0.002939136449838775,0.01254375329706798,0.009926026018936034,0.004129849181610981,-1.3781147538880752e-07,4.931618929370917e-06,-0.0017755906195274923,0.0032457731059240377,0.01230456281018845,-0.26560322008649306,4.5630017672936205e-07,4.565950084736071e-07,0.028754981505195867,99.80047376850311,304.6312255859375,0.0007002322054923149,2.5619311928147097e-15,2.8116924816992027e-06,1.2114542722702026
28,85.0,0.020508470929111542,-0.0031206751879276876,-9.73861362854751e-06,-0.014125688778728862,0.006241350375855375,0.022745065709119574,0.017468845422484384,0.012944177467830486,0.00022611983530673607,0.0057372975361980666,-0.012986233332817157,0.020508470929111542,0.017468845422484384,0.010288561303246247,-9.120033970120185e-07,2.507505990196191e-05,-0.008486946297849098,0.01357998738202356,0.02288769292556476,-0.27610626352841966,4.788734187743067e-07,4.803725053326611e-07,0.029101619121397235,99.84151068075388,304.7923583984375,0.0013317316443961905,5.248600047429175e-15,1.0962478722399386e-05,3.0244479179382324
29,70.0,0.012478227825374805,-0.0025647394106115065,-6.577888244343856e-06,-0.010043456451964361,0.005129478821223012,0.012832219764982795,0.013743126291497647,0.003955290929704301,5.435806276654135e-05,0.0053151498669535046,-0.011142348432265217,0.012478227825374805,0.013743126291497647,0.004562300099188869,-6.467646895816117e-07,2.0581394425513655e-05,-0.007506898693658061,0.01276517351567508,0.012898296459951313,-0.28052567231601927,4.785209961583738e-07,4.797514335673411e-07,0.02860611883130328,99.87410745882059,304.58990478515625,0.0010815105522856401,2.9534821539677456e-15,3.2366542575023874e-06,1.3375838994979858
30,55.0,0.015005483548105346,-0.003222736129003233,-1.0386028157182744e-05,-0.013926234801910305,0.006445472258006466,0.016687316694422326,0.017658655152738307,0.006406676817155842,0.00011313329658919807,0.006893298422352785,-0.01594367463706547,0.015005483548105346,0.017658655152738307,0.006397204610079726,-1.0310936586939343e-06,2.7730452039221034e-05,-0.012048105265873547,0.017542170022876148,0.016795396519288457,-0.29694368552675054,5.127610822701077e-07,5.144189187048608e-07,0.028977312663929177,99.9,304.7454833984375,0.0015570616722783849,4.415911616616838e-15,5.379588175899336e-06,1.8793796300888062
31,37.0,0.016058852923327177,-0.002000440501355961,-4.001762199465291e-06,-0.008685553698089647,0.004000881002711923,0.016513871706263835,0.018092978509611148,0.0030543061585416123,5.526149568826638e-05,0.0037981242119616604,-0.008763025676657701,0.016058852923327177,0.018092978509611148,0.00293077587841207,-6.534538167108088e-07,1.7351392480430047e-05,-0.006819735354360224,0.009805215397047595,0.01658014052573594,-0.30145706231740493,5.175159925360625e-07,5.185533276147361e-07,0.028772873212278546,99.92056717652757,304.63336181640625,0.0016442240361295496,4.440539701953541e-15,2.5285935852380355e-06,0.8597409725189209
32,27.0,0.013378415040084975,-0.001424344428008868,-2.0287570495999093e-06,-0.005333281519032766,0.002848688856017736,0.012654685426196835,0.011405469533512649,0.003693708829231351,4.212848351746484e-05,0.00247953244871274,-0.004662812120049562,0.013378415040084975,0.011405469533512649,0.004156225177909147,-3.966504644622814e-07,1.2283489253563096e-05,-0.0036123184506678366,0.006386729884677091,0.012690811853924906,-0.30076642935716585,5.148401809022266e-07,5.155745366206855e-07,0.02867327957550812,99.93690426555199,304.6392822265625,0.0010317438497578042,3.363831816984255e-15,3.036808428132274e-06,1.2193204164505005
33,30.0,0.011091247186485659,-0.002865572831500644,-8.21150765263462e-06,-0.011292916789107817,0.005731145663001288,0.011219626399638189,0.011339227053277914,0.0053892718034878615,6.111017663157741e-05,0.006139428682513967,-0.012775651438068723,0.011091247186485659,0.011339227053277914,0.006388242888762502,-1.071354677503232e-06,2.791097591411147e-05,-0.012481904957597215,0.01776274541915816,0.011284205162780225,-0.337688043970795,5.806333980852934e-07,5.823020269534589e-07,0.028843495219726793,99.94988127663727,304.70489501953125,0.001293048516963142,3.8043021208801356e-15,4.483589675821937e-06,1.8757472038269043
34,19.0,0.012042119897571434,0.0014573340266759989,-2.1238224653076813e-06,0.007425167579821616,-0.0029146680533519978,0.01410791362399864,0.0065994680351372055,0.0029804008248814243,1.966905997570152e-05,-0.0023817012326511643,0.005392592672610585,0.012042119897571434,0.0065994680351372055,0.0024317604224748076,7.070256417583363e-07,-1.4220784578828081e-05,0.005014115155773189,-0.006733725425400243,0.014066883452625955,-0.32887326083923735,5.842270144427761e-07,5.833768395241627e-07,0.02967125308878833,99.96018928294464,305.22210693359375,0.0007137827671328329,4.8013256022711135e-15,2.623894993895355e-06,0.7188857793807983
35,14.0,0.007405408208959434,-0.0005138741443460908,-2.64066636227427e-07,-0.0024342509182277415,0.0010277482886921817,0.007116369501070781,0.007981712184893804,0.0005371367414743847,4.287270874380249e-06,0.0007548749142731118,-0.0018518775918788433,0.007405408208959434,0.007981712184893804,0.000520698701671362,-2.658761484726738e-07,5.370488424365801e-06,-0.002050648563931959,0.002326942107174161,0.007123688979099635,-0.35922650785004123,6.244799785169083e-07,6.248010476206408e-07,0.029093009032330756,99.96837722339832,304.9420471191406,0.0010299895445045296,2.7780623447304648e-15,4.5463424315419735e-07,0.15336664021015167
36,12.0,0.017811075107395484,-0.0012801455270076382,-1.6387725703176642e-06,-0.005090636349570135,0.0025602910540152768,0.016476324572714036,0.01623481805782956,0.0027291827968561363,4.4307786153517794e-05,0.0014827875957829097,-0.0030379679165291854,0.017811075107395484,0.01623481805782956,0.0031314373703122023,-5.848088293317205e-07,1.372082630049308e-05,-0.003677414287172746,0.004772852554230554,0.01651858990044909,-0.37606273669733387,6.39954854585109e-07,6.407751400144163e-07,0.028501034322003894,99.9748811356849,304.5549011230469,0.0022959796278300285,6.765059911489705e-15,2.2169396323338446e-06,0.9176588654518127
37,10.0,0.004946882213568092,-0.00017089167971853764,-2.9203966197023242e-08,-0.0007166205030218057,0.00034178335943707523,0.004884296446065578,0.004636718241724963,0.0006195717721535402,2.8727797380021818e-06,0.0003562262937275777,-0.0007642607508224006,0.004946882213568092,0.004636718241724963,0.0007181984289379519,-9.53703561480584e-08,1.971437467003026e-06,-0.0010236439247055824,0.0012079406051869294,0.004885966245333409,-0.39499149876503514,6.895608474096962e-07,6.896787077625319e-07,0.029206151850772383,99.98004737685031,305.0086364746094,0.0007234128239135589,2.3232484267550147e-15,5.284942916210223e-07,0.21172305941581726
38,9.0,0.0006786324885679918,-0.0005295737322076621,-2.804483378443526e-07,-0.0021224577473115346,0.0010591474644153242,0.0007073631435449924,0.001526379069010988,0.0002442020608537629,3.727449142965313e-07,0.001094059853297781,-0.0022036161476652128,0.0006786324885679918,0.001526379069010988,0.0002618097139244357,-2.510855702640092e-07,5.759937698005646e-06,-0.0026121108169335303,0.0034909374450410435,0.0007081129409818568,-0.37149644883003513,6.498992409588321e-07,6.502435928851606e-07,0.02927768164302874,99.98415106807539,305.0839538574219,0.00021065498230575248,2.9908497133860576e-16,2.0932576779984446e-07,0.07725709676742554
39,6.0,0.0046142298997792885,-0.0057250917451527016,-3.277667549041561e-05,-0.022617364723627967,0.011450183490305403,0.005360232153843628,0.010277551569567594,0.0062187252239033755,6.391326918563772e-05,0.01166616025322273,-0.024005544989130146,0.0046142298997792885,0.010277551569567594,0.006676063066119111,-3.0492127165879484e-06,6.647453546752182e-05,-0.03606838780288814,0.04175932151814916,0.005422138919696233,-0.41974899447438857,6.901827027959573e-07,6.941568142430219e-07,0.027661975732692384,99.98741074588206,303.9933776855469,0.0018107937777199358,2.582847603778226e-15,4.758474647510459e-06,1.9420127868652344
40,6.0,0.0019992298154724343,-0.0002509946187588796,-6.299829864591534e-08,-0.0010229043319130147,0.0005019892375177593,0.0017908243261071958,0.0022262171486503073,8.539516197678541e-05,1.9010817400449035e-07,0.0002747451514896016,-0.0005659808602741237,0.0019992298154724343,0.0022262171486503073,6.424837560664907e-05,-1.600395391206732e-07,3.139500434953307e-06,-0.0008736274817563654,0.001000825377929752,0.001791723639215151,-0.42373688541165105,7.476043999691182e-07,,0.029518879421914553,99.99,305.2194519042969,0.0003997238520582538,1.0014164497722806e-15,7.441029061416756e-08,0.018992675468325615
