,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,2022.0,0.074351361036647,-0.008087915942172171,-6.541438428764274e-05,-0.03656906456168493,0.016175831884344342,0.08243103380506839,0.09121947831188018,0.010694642816374824,0.0009755597384416084,0.018291381931100727,-0.048188166975860015,0.074351361036647,0.09121947831188018,0.0130286677695261,-1.9894004160190902e-07,1.886430482889381e-05,-0.004307261912833635,0.015772945150703786,0.08378077710267157,-0.10365603663921301,1.416363701245779e-07,1.4279125378244768e-07,0.02250140193261891,98.00473768503112,300.24932861328125,0.0009801144287376504,1.680714552587268e-15,5.414837639396701e-06,3.606644630432129
18,1593.0,0.07220680109796389,-0.006867924849983463,-4.716839174502038e-05,-0.02977139663462926,0.013735849699966926,0.07519328252926952,0.08123920778261662,0.009282673066992733,0.0007541170060675217,0.013722200098046965,-0.034374292732468406,0.07220680109796389,0.08123920778261662,0.011619685949768718,-1.8465499117423484e-07,1.7104345304017958e-05,-0.003509443964250193,0.01264605862949744,0.07623686467372624,-0.11078299403067449,1.5142073850683124e-07,1.5246787642414888e-07,0.022480596099990598,98.41510680753889,300.2447204589844,0.000997038379520016,1.7479771338950658e-15,4.691251332496169e-06,3.216407537460327
19,1314.0,0.0681501449323941,-0.004456066035604799,-1.9856524513670674e-05,-0.020092940197536945,0.008912132071209599,0.06930200311686026,0.07086562463782523,0.008999301974171944,0.0006377411557041083,0.00807206476415159,-0.02166777187151982,0.0681501449323941,0.07086562463782523,0.010880227401937115,-1.3747631476345124e-07,1.1655846332935533e-05,-0.0024525712016525082,0.007831715143923898,0.06992378467748021,-0.1166635331183067,1.594226617323434e-07,1.6013623938975752e-07,0.022421107982606044,98.74107458820583,300.20281982421875,0.0009645080773984695,1.7771538981543323e-15,4.524003846679152e-06,3.0100395679473877
20,993.0,0.062442309593583475,-0.005509397002057343,-3.035345532627844e-05,-0.02476638779301574,0.011018794004114686,0.06430654935447087,0.06839407574614696,0.00907008104269357,0.0006203398098576756,0.011740868842029028,-0.02961438960328549,0.062442309593583475,0.06839407574614696,0.011921754608692972,-1.8482026313236974e-07,1.5050382103016835e-05,-0.0036867764357153064,0.011942785845247017,0.06502102906679236,-0.1223879355738702,1.663188876836434e-07,1.6724028078522473e-07,0.022320547771574325,99.0,300.1094055175781,0.0010244616450901672,1.7986099114862998e-15,4.518776531131111e-06,3.294077157974243
21,826.0,0.05368792466096277,-0.004650372571725532,-2.1625965055857144e-05,-0.023780091342156626,0.009300745143451066,0.05769929700882952,0.06313547223936744,0.008526473972437009,0.0005383229607864858,0.010142831085738312,-0.030684333591615886,0.05368792466096277,0.06313547223936744,0.011093954927472897,-1.9826852531065358e-07,1.3427893169925583e-05,-0.0042549821121235796,0.010891221640284455,0.058239710220884276,-0.1291408497780446,1.7595159883349597e-07,1.767736622237045e-07,0.022359211761475147,99.20567176527571,300.17401123046875,0.001052932941309407,1.8030411580298384e-15,4.262677228271105e-06,3.0679898262023926
22,624.0,0.04777078888877476,-0.005068136777429172,-2.5686010394730166e-05,-0.022555358643643393,0.010136273554858346,0.04929418723349771,0.05332855966567459,0.007984591882396455,0.0004258067846064404,0.010801802752626375,-0.02675050538307238,0.04777078888877476,0.05332855966567459,0.010390931853546172,-2.0774572000076016e-07,1.5381174563002644e-05,-0.004157682069267271,0.01227625309763625,0.049797670945098536,-0.13675704057837673,1.8485531584742e-07,1.8579696025482207e-07,0.022191746358625617,99.3690426555198,300.09320068359375,0.0009973767550841659,1.7016605050219164e-15,3.932200760319832e-06,2.870478391647339
23,530.0,0.0431063987867184,-0.005521275003420982,-3.048447766340136e-05,-0.026487760736991033,0.011042550006841963,0.0461090361858172,0.05283570902641695,0.008309959751748126,0.0004390626154645999,0.01221022039503869,-0.033229408457321426,0.0431063987867184,0.05283570902641695,0.011289877822584192,-2.537589938424494e-07,1.7089426100623598e-05,-0.005381181283353417,0.014160879859370722,0.0466224456120274,-0.13963306711671283,1.8844344122038e-07,1.8948966577543255e-07,0.02216663763514584,99.49881276637272,300.0097961425781,0.0010301586061689386,1.6556064276860226e-15,4.083180361463791e-06,3.115345001220703
24,406.0,0.0451202890119843,-0.005783608433151655,-3.345012650802294e-05,-0.026955131145483487,0.01156721686630331,0.049019268896573556,0.05560333529365964,0.008371798111213481,0.0004654998973886296,0.012789891891595581,-0.03407770453475418,0.0451202890119843,0.05560333529365964,0.010804766361483259,-2.855353244372926e-07,1.8823833796568514e-05,-0.006111352216897206,0.015611222162077104,0.049591242722471104,-0.14692542325756283,1.981014008895253e-07,1.9925380688737673e-07,0.02215196450388779,99.6018928294465,300.04248046875,0.0012003136472184697,1.946166913661268e-15,4.108121127974132e-06,2.9827821254730225
25,328.0,0.035229692111715095,-0.009167745314236966,-8.404755414671384e-05,-0.04281909031817383,0.018335490628473932,0.041575996646742094,0.057133917064461574,0.008522786641020946,0.00048694018510619176,0.02020714657782071,-0.052962132660663484,0.035229692111715095,0.057133917064461574,0.010850761130096294,-4.807103505666987e-07,3.071747816393616e-05,-0.010346987802122731,0.02572159385497454,0.042348925652548504,-0.15348134190396415,2.032453342128584e-07,2.0512587600139893e-07,0.021830688399417004,99.68377223398316,299.7884216308594,0.0013458763921376004,1.7493776201282953e-15,4.061780759524078e-06,2.985346794128418
26,251.0,0.047068527659331935,-0.00421001972393036,-1.7724266075882662e-05,-0.018256177883792177,0.00842003944786072,0.04725325343325378,0.04834588318696614,0.008357196883971987,0.00040403606432298713,0.008523135195463624,-0.020799843148559535,0.047068527659331935,0.04834588318696614,0.010999352425461703,-2.1615686426231706e-07,1.448650821024911e-05,-0.004247826235114882,0.011095464570107528,0.04765365445757015,-0.15687746729593913,2.0977067166361133e-07,2.1065754407917934e-07,0.021934059494081944,99.74881135684905,299.8741149902344,0.0011898182796890684,2.0969387677695087e-15,4.020672207404973e-06,3.0296900272369385
27,205.0,0.035603932050136164,-0.0017395081876249315,-3.025888734814173e-06,-0.007328343533358395,0.0034790163752498626,0.03538907595333928,0.03270934404205039,0.006325192074437409,0.0002068928836948236,0.00465666524053103,-0.01088179645201463,0.035603932050136164,0.03270934404205039,0.009119719219569373,-9.276106728801684e-08,6.188799825773158e-06,-0.0023250736653269346,0.006204483512899119,0.03551251712501805,-0.16036349128050195,2.1743090439642514e-07,2.1780978630304415e-07,0.022185767421233522,99.80047376850311,300.0604553222656,0.0008411681888604415,1.678896797709062e-15,3.113311886764561e-06,2.5182085037231445
28,154.0,0.05053033754485992,0.0008414506383304455,-7.080391767467143e-07,0.003243305080998395,-0.0016829012766608911,0.04777672922062233,0.03996173731324583,0.00601492912458143,0.00024036701763431478,-0.002228554630880124,0.004012708690421586,0.05053033754485992,0.03996173731324583,0.00878444617207263,4.94594481605831e-08,-3.2859380865686543e-06,0.0010199925450831465,-0.003239549601717495,0.04769642707167232,-0.17486303664510106,2.3927286295287364e-07,2.3907169592173357e-07,0.022332262086647476,99.84151068075388,300.14276123046875,0.0012219133020953043,2.7306921349915267e-15,2.9998251806963385e-06,2.428292751312256
29,138.0,0.024669925193569236,-0.009127657097123683,-8.331412408267234e-05,-0.03719134059206703,0.018255314194247366,0.029466926415149846,0.037447447876076345,0.01064036456359805,0.0003984544973777878,0.021098307060138433,-0.04802505686383072,0.024669925193569236,0.037447447876076345,0.014149227121185177,-5.902662922923327e-07,3.636322484851522e-05,-0.01315779425254056,0.031807346350838685,0.030012310116696264,-0.18173366040018873,2.416674791512427e-07,2.438936568188487e-07,0.02192137043333432,99.87410745882059,299.8254089355469,0.001236781479114234,1.7528140642235219e-15,5.113189754781327e-06,3.894768238067627
30,87.0,0.0292127320460452,-0.003291370418802877,-1.0833119233770626e-05,-0.014228685042605828,0.006582740837605754,0.029441133841037373,0.03127793723432093,0.005643458199598726,0.0001765157313515627,0.007826447829494819,-0.018155586953088033,0.0292127320460452,0.03127793723432093,0.008263933935317488,-2.321492662987958e-07,1.3294684524158358e-05,-0.00489976487430616,0.011726471027022282,0.02963589822935175,-0.1801201524685795,2.4647162214267287e-07,2.4728553042250345e-07,0.022425336510006527,99.9,300.2384948730469,0.001014758541633038,1.800329266429485e-15,2.8380709609596194e-06,2.287322998046875
31,87.0,0.024416943011898715,-0.005547332179988601,-3.077289431513708e-05,-0.022791431100182512,0.011094664359977201,0.024989117025828952,0.029717758586439776,0.006796909168117549,0.00020198890579207652,0.011253870782243944,-0.02491832891290075,0.024416943011898715,0.029717758586439776,0.008363642556115745,-3.895739639207179e-07,2.29347144282217e-05,-0.007415132666228822,0.017680841826028526,0.02526868703668257,-0.1894082959008415,2.517043445350587e-07,2.5310842102403134e-07,0.02182781013278321,99.92056717652757,299.8107604980469,0.0010661395241282159,1.600899614359051e-15,3.2384097702759865e-06,2.3017570972442627
32,67.0,0.0295648847252388,-0.010669039047753999,-0.0001138283942024996,-0.04495731222062742,0.021338078095508,0.03344216679751058,0.04376962725879193,0.012843449079129777,0.0005621529789107849,0.02406346597742762,-0.055596654967167085,0.0295648847252388,0.04376962725879193,0.01732844645618633,-8.910876264649148e-07,4.749909572222504e-05,-0.018949709149322157,0.04045735990388955,0.03416734301734077,-0.20272836980578507,2.6964915761567235e-07,2.725570797421834e-07,0.021960666109720448,99.93690426555199,299.78411865234375,0.001798878803304993,2.4843303415065455e-15,6.194021181161164e-06,4.7672648429870605
33,54.0,0.02042305676479276,-0.006371290834128884,-4.0593346893054736e-05,-0.02809567081142846,0.012742581668257768,0.025393774983722858,0.03355151149509677,0.0070010501636465,0.0002348958150433346,0.014458981615484279,-0.03591741822828398,0.02042305676479276,0.03355151149509677,0.008329981882495697,-5.489388469095222e-07,2.8162403072642757e-05,-0.01161802071610781,0.023718488895119332,0.025720476171675423,-0.1971867475467467,2.6888330738398835e-07,2.706074259968896e-07,0.022416332316236895,99.94988127663727,300.2492980957031,0.0013045704507200768,1.8595449788671635e-15,3.517971380367053e-06,2.305935859680176
34,35.0,0.02183551797112737,-0.004620081506932255,-2.134515313069742e-05,-0.019251820513887612,0.009240163013864511,0.023058251436854707,0.026403692510317996,0.0065155275925931865,0.00017203398709732294,0.010855537819943112,-0.02306643572044258,0.02183551797112737,0.026403692510317996,0.0076427233613088445,-3.6676590889113184e-07,2.0165463833688022e-05,-0.0073136795317244084,0.01762273561033913,0.023272799133172886,-0.19531403590307628,2.659774901186014e-07,2.672120314836891e-07,0.022347303345701716,99.96018928294464,300.1169128417969,0.0010072367774932602,1.64641148951049e-15,3.2538672946423636e-06,2.111957550048828
35,32.0,0.04406398359327598,-0.0019611815327271825,-3.846233004310141e-06,-0.009079305817385806,0.003922363065454365,0.043297427408457295,0.038361783110812786,0.009723425348275543,0.00037300793430472556,0.005883994670741464,-0.015141327001040115,0.04406398359327598,0.038361783110812786,0.014959532812761842,-1.9585219113021443e-07,9.108685140725397e-06,-0.005605025825384189,0.010314020953211343,0.043467756544144365,-0.21118250665596275,2.837806366767582e-07,2.843382756520144e-07,0.021992771119986695,99.96837722339832,299.9128723144531,0.0017108607641343138,3.5005214519958907e-15,4.703045639772461e-06,4.122622966766357
36,23.0,0.023361022706489508,-0.010450851138208404,-0.00010922028951299188,-0.04555899255064055,0.020901702276416807,0.029252391384043647,0.044373488653785924,0.009235597608311125,0.0004098156856833261,0.024648029151062668,-0.05696327253894812,0.023361022706489508,0.044373488653785924,0.01130277744058904,-9.008835311377871e-07,4.647280962730991e-05,-0.019037287764661497,0.041065755072707766,0.029873536350496457,-0.20059150162233336,2.693903706583918e-07,2.722354629562893e-07,0.02216841987094124,99.9748811356849,300.0120849609375,0.0017854538674998374,2.1679575388689568e-15,4.538731371403991e-06,3.118999719619751
37,20.0,0.024748237216830313,-0.008861720510109075,-7.853009039928785e-05,-0.03528925349743661,0.01772344102021815,0.028035251975115735,0.033918893626633896,0.011374877651038057,0.00038582326506153504,0.021516287569536174,-0.047233740768421455,0.024748237216830313,0.033918893626633896,0.0165467967890817,-7.791591940815741e-07,4.1639922527010694e-05,-0.018079795377886215,0.03832665725261679,0.02853881685659275,-0.21488572519197008,2.8511728321426264e-07,2.876665033672233e-07,0.021866752920937156,99.98004737685031,299.71551513671875,0.0015662345885540433,2.319973652516378e-15,5.438953295844323e-06,4.548058032989502
38,19.0,0.022787996167135303,-0.007761188655068423,-6.02360493395628e-05,-0.03228841844081174,0.015522377310136847,0.023357362382466752,0.031530644016158654,0.008388500716404318,0.00026449482991823645,0.019610794785767324,-0.04209764478083192,0.022787996167135303,0.031530644016158654,0.01374420214604125,-7.615978708434734e-07,3.769360840379518e-05,-0.01694337418504498,0.03583744604652907,0.023724189146345425,-0.22024205256636775,2.9502112514503185e-07,2.9732874966374787e-07,0.022051555432614858,99.98415106807539,299.85894775390625,0.0015294431299984778,2.064893265440669e-15,4.079085445531801e-06,3.784972667694092
39,12.0,0.01229443201495671,-0.024218974746000644,-0.0005865587377474169,-0.10614529395949028,0.04843794949200129,0.02318749421427448,0.06267769857638483,0.017694639558462948,0.0011090592846631157,0.050256952717160304,-0.11794269027096932,0.01229443201495671,0.06267769857638483,0.0173024709923809,-3.4878416585908923e-06,0.00013883014030549817,-0.06838383270098544,0.11014440170638064,0.024352810043636642,-0.2645550962605143,3.4243473199515787e-07,3.509339935217749e-07,0.02166765321654854,99.98741074588206,299.6203308105469,0.004386774451394886,2.855648147285354e-15,8.307406708987049e-06,4.749724388122559
40,10.0,0.021734831111645113,-0.0008205930288616471,-6.733729190163319e-07,-0.0014023498278458106,0.001641186057723294,0.022558904497770996,0.013273810528573701,0.008928416996704474,0.00011851411553435221,0.0021018074528950936,-0.00194134199137352,0.021734831111645113,0.013273810528573701,0.008300555121549837,-3.32746007196974e-08,3.997201731514042e-06,-0.0007652840198980937,0.0038063727077427014,0.022595973478888618,-0.21767182239237765,2.979676725599053e-07,,0.022378245315755697,99.99,300.26470947265625,0.0006289267121774081,2.006177492325953e-15,4.471225014598292e-06,2.2982616424560547
