,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,197.0,0.03543995889571837,-0.002718014744956899,-7.387604153803116e-06,-0.012188333696141506,0.005436029489913798,0.03817466285365177,0.03837681088526681,0.00631518704002629,0.00024235673874017677,0.0070905721569344765,-0.0180171553087657,0.03543995889571837,0.03837681088526681,0.007989731162282781,-7.719506024593532e-08,6.840288129877245e-06,-0.00188182043415779,0.006609765486260835,0.03838303058116709,-0.1120436344198059,1.5846694499531146e-07,1.588988343700858e-07,0.022461326427258163,98.00473768503112,300.26519775390625,0.00048177388798524253,9.638659378082085e-16,3.1860824962509893e-06,2.212214946746826
18,174.0,0.039932097843865554,9.065212342803775e-05,-8.217807482012193e-09,-0.0009147076206824247,-0.0001813042468560755,0.04262712005568164,0.03821654041291962,0.005303902908267975,0.00020269681984002498,0.0012315004218409087,-0.005817898197776706,0.039932097843865554,0.03821654041291962,0.006301955206881729,-6.445848142500005e-09,-2.4064501390479524e-07,-0.0006668012067107116,0.0012030880325074606,0.04261939262856166,-0.11731874746085381,1.6762406881420944e-07,1.6760887471381118e-07,0.022627234022796965,98.41510680753889,300.3958435058594,0.000526000558012116,1.1975123825428324e-15,2.7155543701840875e-06,1.7479385137557983
19,123.0,0.03346027998164031,-0.0019213601266481267,-3.691624736273304e-06,-0.006230186471805251,0.003842720253296253,0.035483519122602704,0.030931254714594358,0.006735097242905738,0.0002083250083478795,0.004780502892077307,-0.010452149748848737,0.03346027998164031,0.030931254714594358,0.008200672123817386,-4.9760592418682014e-08,5.430014909298148e-06,-0.001326230353416336,0.004916617440512461,0.03562026634485754,-0.12337310869192823,1.780963970857083e-07,1.7843924313249227e-07,0.022907185902989936,98.74107458820583,300.5608215332031,0.0004708022756366563,1.1298152434610988e-15,3.5341693101317943e-06,2.279576063156128
20,91.0,0.037269683333859216,0.0011262690254402869,-1.268481917666214e-06,0.002920609488115621,-0.002252538050880574,0.035226681346547314,0.030594297263154102,0.0038478585982930696,0.00011772252978276164,-0.002496720844723081,0.0037787790509313905,0.037269683333859216,0.030594297263154102,0.005393327864496802,2.5818158653039775e-08,-3.3486366569821597e-06,0.0005258878937751091,-0.0026909942418470185,0.03514746575860927,-0.12912159820053742,1.8793725012980026e-07,1.877258203530612e-07,0.023026450325168573,99.0,300.7586669921875,0.0005100799676925986,1.2414229005753165e-15,2.0402016376465846e-06,1.5031578540802002
21,93.0,0.025248189728168724,-0.00014280895985484845,-2.0394399014823717e-08,-0.00037544769634201584,0.0002856179197096969,0.023956233917570572,0.018812206481483084,0.005137234883741989,9.664272337683204e-05,-0.0003474508684455929,0.0007903767333447887,0.025248189728168724,0.018812206481483084,0.005993057381786442,-3.9318343232330105e-09,4.6214508522218977e-07,0.00012955559566101262,-0.0004064567949057104,0.02396307771326432,-0.14012029451050817,2.042955850431447e-07,2.043247644502285e-07,0.023095206053785827,99.20567176527571,300.7850036621094,0.00036935316071184287,1.0001394517444941e-15,2.7401422279763183e-06,1.6708917617797852
22,60.0,0.022957729673146157,-0.000490526183033162,-2.406159362410832e-07,-0.0021700979221682868,0.000981052366066324,0.01941265605844019,0.016288712033534054,0.0042440992858356385,6.913091110870425e-05,3.838960750064247e-05,-0.00035275525791918,0.022957729673146157,0.016288712033534054,0.00698338329003064,-2.5607137349560905e-08,1.6850121771677618e-06,-6.638246953412554e-05,4.8078376189849883e-05,0.019431714912751794,-0.15026014017549222,2.167833328700296e-07,2.168897229579713e-07,0.022861096677246822,99.3690426555198,300.53314208984375,0.00036776832758115814,9.131937029086933e-16,2.218092511750184e-06,1.9404860734939575
23,48.0,0.04230654631779604,0.0038890870846782157,-1.5124998352210904e-05,0.017303639030288753,-0.007778174169356431,0.043585680935694274,0.029727143841343655,0.004222669333110697,0.0001255278986598124,-0.007480160644705538,0.015539031346879482,0.04230654631779604,0.029727143841343655,0.004520531774278437,2.2924781215200085e-07,-1.4155706334269972e-05,0.003144403195396875,-0.009729237419535696,0.04324863141250268,-0.15557736427858382,2.3071069834091853e-07,2.2981692032424495e-07,0.02339577665920008,99.49881276637272,300.9933776855469,0.0007195251915141977,2.3020133423370855e-15,2.311330274841607e-06,1.2638410329818726
24,40.0,0.0288870410519158,0.0012773886344849938,-1.6317217235114371e-06,0.005484453113733735,-0.0025547772689699876,0.030503878191918424,0.0241727112126861,0.0033228017295662605,8.032112662581912e-05,-0.0008980910413592541,0.0017743009280908621,0.0288870410519158,0.0241727112126861,0.0038381199524980913,7.43010929880125e-08,-4.701689932919421e-06,0.0003790038697877135,-0.0011991376130060197,0.030426096644903675,-0.15998074071584995,2.3269308106197937e-07,2.323962207708694e-07,0.02300717171636523,99.6018928294465,300.73687744140625,0.0006186724402944517,1.6474535579741978e-15,1.7588584746548743e-06,1.069400668144226
25,38.0,0.021829681087116262,-0.0029074721887200738,-8.453394528180699e-06,-0.012883699077190496,0.005814944377440148,0.024118145519545806,0.02428675002840867,0.006744794448648341,0.00016380913676732078,0.006082929363345802,-0.01628523591547296,0.021829681087116262,0.02428675002840867,0.007745237610834748,-1.7518949565054043e-07,1.072134605673307e-05,-0.0036038659028400162,0.008258158174918583,0.024259005214578678,-0.16300620809867442,2.3214927446881774e-07,2.3282621019977872e-07,0.02262192718089246,99.68377223398316,300.42034912109375,0.0006453238149410675,1.3073974972841686e-15,3.4516592791210094e-06,2.1489548683166504
26,23.0,0.024220832962641416,4.3223940887568545e-06,-1.8683090658520202e-11,0.0009147333772881105,-8.644788177513709e-06,0.021647129862923175,0.016205860746899566,0.004462856120769466,7.232442482663837e-05,-0.0016187413287583035,0.003922768498086546,0.024220832962641416,0.016205860746899566,0.005710945046413609,1.35232874377551e-08,-1.6619510838391218e-08,0.0009468626367589686,-0.002294544409529162,0.02164694272928416,-0.1702845664577914,2.427693624342664e-07,2.4276831309394497e-07,0.022579721889228747,99.74881135684905,300.3433837890625,0.0004699186469966955,1.2758050699883351e-15,2.275359704635632e-06,1.5829070806503296
27,16.0,0.03634871945703658,0.0013884569875525787,-1.927812806283582e-06,0.005603808792709205,-0.002776913975105158,0.032433499011295885,0.026048500781264118,0.003469651992594201,9.037923263980463e-05,-0.0066448396708404,0.012725085916114017,0.03634871945703658,0.026048500781264118,0.00421997243049884,9.316150173212906e-08,-5.661206760179916e-06,0.0034248966092821857,-0.009949667612582487,0.03234362120511872,-0.17974742449579856,2.577966628937616e-07,2.574392196104234e-07,0.022683700776004845,99.80047376850311,300.4532470703125,0.0008416045703023863,2.1495285834721803e-15,1.7853104073983624e-06,1.1713653802871704
28,19.0,0.020252304368228606,0.0027871252912315386,-7.768067389022489e-06,0.011754979411273325,-0.005574250582463077,0.02147033874523187,0.0112103334893407,0.00404173529394914,4.5309200520808314e-05,-0.004650810580569887,0.009589637733238392,0.020252304368228606,0.0112103334893407,0.0041031437262194015,2.1697006443463014e-07,-1.1974171245950196e-05,0.0026896829430597975,-0.007120699238971728,0.021351156193165723,-0.18319132204928215,2.720168744535316e-07,2.7126083651555854e-07,0.02345222627283219,99.84151068075388,300.947509765625,0.0003762082595043283,1.5798399431414611e-15,2.2229823689698855e-06,1.1464494466781616
29,14.0,0.017031061080693657,-0.0005061859246926938,-2.5622419035699745e-07,-0.0031258123250613792,0.0010123718493853875,0.017313196832457467,0.013448441384984411,0.005899118201977025,7.933394536238265e-05,0.0019289041529473147,-0.005179695667324831,0.017031061080693657,0.013448441384984411,0.0068334112100867615,-5.535614264662813e-08,2.1301565652530285e-06,-0.001528988026737951,0.0030229408136195376,0.017330737542720607,-0.18835660107884006,2.655704166688945e-07,2.657049127558532e-07,0.022341926323994836,99.87410745882059,300.2723083496094,0.0004771266164666022,1.2222961259659952e-15,2.9446137042388018e-06,1.892229676246643
30,8.0,0.04582301920235171,0.006396173162374703,-4.0911031123082405e-05,0.024248794531251675,-0.012792346324749406,0.03564128021780631,0.018806991678162705,0.005318722200108518,0.00010002916415590012,-0.018795623748364867,0.03613589413374189,0.04582301920235171,0.018806991678162705,0.009675757138811988,4.4514934612383605e-07,-2.7404886383640772e-05,0.010751354768941925,-0.029579990880892266,0.035189681972778344,-0.1890527915347922,2.7225439161842676e-07,2.7052407280418035e-07,0.022663380932758794,99.9,300.348388671875,0.0006721798994329075,2.608345574698707e-15,2.731849088943729e-06,2.682015895843506
31,12.0,0.013268701088563428,-0.002245793401560831,-5.043588002494167e-06,-0.010111980864831926,0.004491586803121662,0.01469804966326825,0.013105869882655006,0.007124247963504542,9.336946682146043e-05,0.0050456239278012455,-0.012612047553843845,0.013268701088563428,0.013105869882655006,0.007729254831951022,-2.416352326940032e-07,1.0978217008859078e-05,-0.004889373522097212,0.009067830156130831,0.014764290289693517,-0.21571438999920686,3.0795247683594437e-07,3.0864563115781916e-07,0.022661199418891335,99.92056717652757,300.4698486328125,0.0006098514859679522,1.400167453579519e-15,3.6585147653364155e-06,2.1459341049194336
32,3.0,0.0019609029141741978,-0.00231460782857071,-5.357409400080817e-06,-0.009267922379668628,0.00462921565714142,0.00346432116805884,0.007323014808429451,0.0007796610223444941,5.709469212183974e-06,0.007218568814438578,-0.01454665421549291,0.0019609029141741978,0.007323014808429451,0.0019659735067990795,-2.8792406410471537e-07,1.290105437460776e-05,-0.007401074040676835,0.01485133108325057,0.0034804141095448166,-0.24729614958296478,3.5110703032254766e-07,3.5192159079163703e-07,0.022538781511459254,99.93690426555199,300.258056640625,0.00044784179435346873,4.290520404908901e-16,3.960652046557254e-07,0.5442914366722107
33,5.0,0.011197164631281065,0.002224486504672232,-4.948340209468882e-06,0.00859478759648286,-0.004448973009344463,0.01043837448792075,0.003128292441048994,0.003159332484014327,9.88331592850256e-06,-0.004719274049719227,0.009227575907227824,0.011197164631281065,0.003128292441048994,0.0035605703327234745,1.8664553443012367e-07,-1.0366233879096296e-05,0.003544464028805596,-0.008423232962250274,0.010392088941119435,-0.21520845630776902,2.9488614026154677e-07,2.9423162598030577e-07,0.02165368901938266,99.94988127663727,299.79083251953125,0.00014488586230991998,9.03673562912373e-16,1.4813549177520634e-06,0.9796436429023743
34,6.0,0.011914951556739106,-0.002464758752734846,-6.075035709183034e-06,-0.009253431764968458,0.004929517505469692,0.006881032029460025,0.006427604648921604,0.004752867124918537,3.054955082783304e-05,0.006264479516229588,-0.012103834502207495,0.011914951556739106,0.006427604648921604,0.011326701893795409,-1.817245570036497e-07,1.0922695169764575e-05,-0.0035716194853570274,0.009834688738055278,0.006915078018256805,-0.18796049537979434,2.7911409445317527e-07,2.798037431782217e-07,0.023577014742447736,99.96018928294464,300.8504943847656,0.0002270817947922381,5.387169244376598e-16,2.6420029796402423e-06,3.1606874465942383
35,2.0,0.03948190191965018,0.009416094929971171,-8.866284373022879e-05,0.037664379719884684,-0.018832189859942342,0.03767954751432896,0.009045685562884783,0.009801672091501833,8.86628437302288e-05,-0.019704970981040848,0.0394099419620817,0.03948190191965018,0.009045685562884783,0.010731245375724544,8.249334266925569e-07,-4.4067140412793775e-05,0.014271365318204943,-0.034209944700904306,0.03697985708541301,-0.20858503927701016,2.9827193413749924e-07,2.954895762368363e-07,0.02243679839233166,99.96837722339832,300.32598876953125,0.0003935571421062662,3.2899553901886198e-15,4.934258984014417e-06,2.973698616027832
36,3.0,0.006571831086476311,-0.0005038379546926206,-2.5385268458884307e-07,-0.0020386114611050487,0.001007675909385241,0.0013739494770347337,0.0005093543692831682,0.0018948193776269656,9.651345289967083e-07,-0.0002678023621590767,0.0005091893438496806,0.006571831086476311,0.0005093543692831682,0.005821089735502539,-5.130698725449436e-08,2.5276207174616967e-06,0.00020420414109431788,-0.0004888106860458383,0.0013753350198691153,-0.21971461710624055,3.1659225119128446e-07,3.167518427919018e-07,0.02283295262588116,99.9748811356849,300.0404968261719,2.4588834106358746e-05,1.378507278426741e-16,9.878521937009274e-07,1.6069374084472656
37,2.0,0.00241446359378922,0.0006234820082033213,-3.8872981455324653e-07,0.002493928032813288,-0.0012469640164066427,0.0027981720550334164,0.000314267070628553,0.0012369409679982176,3.887298145532465e-07,-0.0011136327910199345,0.0022272655820398703,0.00241446359378922,0.000314267070628553,0.0009865637321407315,6.906874530423484e-08,-3.2811248081400387e-06,0.001011641081144871,-0.0021658517578615334,0.002794686095657168,-0.23354347255597038,3.324816180785311e-07,3.322744509365865e-07,0.022533626497950904,99.98004737685031,300.40399169921875,1.7140928536145164e-05,3.089358534265818e-16,6.280744933910756e-07,0.27366742491722107
38,1.0,,,,,,,,,,,,,,,,,,,,-0.21973709116801138,3.3529048200055013e-07,3.3529048200055013e-07,0.024166832383448224,99.98415106807539,301.63458251953125,,,,
39,2.0,0.006827664297436769,0.0007758806687633322,-6.019908121606356e-07,0.003103522675053331,-0.0015517613375266644,0.0069386543748025725,0.005272722257406934,0.00011417077986897188,6.019908121606355e-07,-0.0014546184036191162,0.002909236807238233,0.006827664297436769,0.005272722257406934,0.00010032363641071783,1.1009637490801303e-07,-4.621191648050523e-06,0.0015665187199864067,-0.0030864794328304924,0.006927899757276962,-0.2537711256591482,3.763518042991136e-07,3.7606002659418454e-07,0.02347020279818549,99.98741074588206,301.01092529296875,0.0003395621756200933,9.812724367437295e-16,6.289102197267292e-08,0.028054818511009216
40,1.0,,,,,,,,,,,,,,,,,,,,-0.23822201860562497,3.7664965316159206e-07,,0.025041338987431827,99.99,302.2596435546875,,,,
