,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,708.0,0.05981696224907647,-0.005622698193954853,-3.161473498030316e-05,-0.02631097726085621,0.011245396387909706,0.06190558007925212,0.06777908923553319,0.008638197305633087,0.0005854891460126473,0.013084948262431919,-0.03417782619241411,0.05981696224907647,0.06777908923553319,0.01313075094352547,-1.7625373757477552e-07,1.4552762802672436e-05,-0.0038959076759414223,0.012728935395619671,0.06260764858023418,-0.117177478182972,1.5669383317909187e-07,1.5757985715733406e-07,0.022088006977850547,98.00473768503112,299.9398498535156,0.0009306449459318629,1.5372029257722793e-15,4.214404152848956e-06,3.6199402809143066
18,567.0,0.05235682850882671,-0.008706000094098665,-7.579443763844592e-05,-0.03807093278962949,0.017412000188197326,0.057987708941415625,0.06702338844756674,0.010964190344450345,0.000734857188469156,0.021277707380528785,-0.05287437309103152,0.05235682850882671,0.06702338844756674,0.016930105771762714,-2.827702376060583e-07,2.3726777466107592e-05,-0.006830837217460547,0.02201927414796724,0.05901073111756056,-0.12483907388537516,1.6448359575155795e-07,1.6592816638370817e-07,0.021830794992122496,98.41510680753889,299.716064453125,0.001044545726839324,1.5965266718213928e-15,5.225353414954603e-06,4.653448581695557
19,447.0,0.049437992647858,-0.007363060092034515,-5.4214653918911315e-05,-0.03269119774336837,0.01472612018406903,0.05411803266180669,0.06131670871593827,0.0101954638707029,0.0006251522883837621,0.017334996327403384,-0.04481415578362179,0.049437992647858,0.06131670871593827,0.015600443388138137,-2.77295319110221e-07,2.1444414733273e-05,-0.006541360184798838,0.019074875227597345,0.054923870501149726,-0.13265233280634367,1.7601363434867764e-07,1.7731924661699287e-07,0.021955380148188958,98.74107458820583,299.8180236816406,0.001078968135039155,1.7015854184765131e-15,4.914608328056628e-06,4.293812274932861
20,348.0,0.04456743829315536,-0.008451556954606304,-7.142881495695417e-05,-0.03835499329479915,0.016903113909212605,0.047449233989124345,0.05734794142871526,0.01099411112036132,0.000630489640591268,0.019375739241616795,-0.049018099603945584,0.04456743829315536,0.05734794142871526,0.016861857226768896,-3.5912220550972527e-07,2.5861094229084667e-05,-0.008049973908446691,0.02260092638314009,0.048261557324163054,-0.14078942758310295,1.8472434512830827e-07,1.862988605589001e-07,0.021734023435146906,99.0,299.6368103027344,0.001136731564108745,1.6468331592482917e-15,5.1932638045043856e-06,4.629789352416992
21,291.0,0.04715828286040966,-0.004948712352385499,-2.4489753946652823e-05,-0.021288697994792126,0.009897424704770999,0.04934987887313417,0.05041896557251056,0.009850047156138434,0.0004966291884529493,0.01268529881598577,-0.0317043191464873,0.04715828286040966,0.05041896557251056,0.015758337618400634,-2.33480711581553e-07,1.638864939704806e-05,-0.006010623515997109,0.01590657605321367,0.049841965354904386,-0.1511907045074323,2.0063026376379295e-07,2.0162806304999601e-07,0.021904122664316877,99.20567176527571,299.7931213378906,0.0011525084351127137,2.0062638469120573e-15,4.725959933551854e-06,4.335829734802246
22,234.0,0.03553849682648946,-0.007789874315661179,-6.068214185379774e-05,-0.03443632354918451,0.01557974863132236,0.03882199835797004,0.0484974517660041,0.008814331056423402,0.00042747259525848587,0.0183009638284988,-0.0451707728543953,0.03553849682648946,0.0484974517660041,0.01391085408638187,-3.9392491495282954e-07,2.6346855274853566e-05,-0.00896501160310713,0.023477666333528022,0.039433976866911795,-0.1547078573365797,2.0431582913193735e-07,2.0591991942333617e-07,0.02186180236379692,99.3690426555198,299.76470947265625,0.0011607632836408638,1.6461697094178732e-15,4.212707305039187e-06,3.8260529041290283
23,174.0,0.03466046853995515,-0.00791233960177797,-6.260511797386398e-05,-0.03502946699250374,0.015824679203555944,0.04066080158310899,0.048814719361534586,0.010596223454283122,0.0005172516742129413,0.019787104049984565,-0.051129261151189286,0.03466046853995515,0.048814719361534586,0.017187906279625288,-4.3045716601883637e-07,2.7736593752613367e-05,-0.010946086273243345,0.026356648186202355,0.04131196381742005,-0.16072424996595808,2.1173774271064071e-07,2.1342644522526327e-07,0.021810559106424314,99.49881276637272,299.6811828613281,0.001260995719658664,1.8521339730138502e-15,5.0406286738266895e-06,4.722109317779541
24,137.0,0.030482554128321813,-0.006598813697385976,-4.354434221280877e-05,-0.027496400272762286,0.013197627394771951,0.030756499505375474,0.034997028047456004,0.00976021032367586,0.0003415783544467538,0.014847238457672322,-0.034057618589673336,0.030482554128321813,0.034997028047456004,0.014695906212866821,-3.7497544639192446e-07,2.436853169623095e-05,-0.008040502238787713,0.020776151101631418,0.031166465784762995,-0.16871336524167704,2.233511502912445e-07,2.2483479320428987e-07,0.021888399493028513,99.6018928294465,299.7996826171875,0.000996162392140556,1.5547620946768071e-15,4.6761366023967295e-06,4.043860912322998
25,110.0,0.04409175615499563,-0.002749008032481269,-7.557045162646537e-06,-0.01063408470917704,0.005498016064962538,0.04096736971792641,0.037043128935569644,0.008743962732814461,0.000323903738919462,0.005724936863001801,-0.011656644963150567,0.04409175615499563,0.037043128935569644,0.012980335319574751,-1.5968509347239563e-07,1.0652661805380579e-05,-0.0030308137070178577,0.008405100639506417,0.04119354116758749,-0.1770979187067897,2.352808779728246e-07,2.359294499257694e-07,0.021881075939319664,99.68377223398316,299.726806640625,0.0011618085758040996,2.2803546292570244e-15,4.186447455550916e-06,3.56831693649292
26,93.0,0.03633680911316465,-0.00714381040554057,-5.103402711030974e-05,-0.03133786244268252,0.014287620811081142,0.03717403517627859,0.04475836976792582,0.00910922692026719,0.0004077141467972631,0.015274256161431759,-0.037111812328754434,0.03633680911316465,0.04475836976792582,0.013415995512561505,-5.025039590764789e-07,2.860651671319492e-05,-0.010409379255552112,0.023288071126512207,0.03771090981658488,-0.18396670063181714,2.42059109366414e-07,2.438007758860676e-07,0.021766862778577173,99.74881135684905,299.683837890625,0.0015147909399333484,2.2095807231625715e-15,4.3159181493382526e-06,3.6859662532806396
27,71.0,0.0315430079097164,-0.007652968783520109,-5.856793120153324e-05,-0.033219498659114804,0.015305937567040215,0.03567594128968084,0.045470548330883986,0.007821857818116985,0.00035566416395599115,0.01730017866614702,-0.04170924565295531,0.0315430079097164,0.045470548330883986,0.010481526565640699,-5.71242874236111e-07,3.173538729253082e-05,-0.012008298157666917,0.02676155703168269,0.03622832799795405,-0.18611798317513695,2.505402232694344e-07,2.5247238656249797e-07,0.022280530291805926,99.80047376850311,300.1113586425781,0.0015750954136028758,2.2740667656887486e-15,3.882942537098678e-06,2.8962059020996094
28,56.0,0.025275682449095813,-0.010887187394343977,-0.00011853084935956237,-0.04616370159368946,0.02177437478868795,0.030380633458662973,0.041135519730702994,0.013209588109988174,0.0005433832723328781,0.028083690834286627,-0.06451438461683905,0.025275682449095813,0.041135519730702994,0.02057085650094524,-7.790104213860285e-07,4.4723627282181464e-05,-0.0194566343638022,0.04434375152435834,0.031053114868076066,-0.1909997988263152,2.4738147424391895e-07,2.501044077997866e-07,0.02150742471926374,99.84151068075388,299.3083801269531,0.001500661734100722,1.9003759098931483e-15,6.110350163821983e-06,5.623452663421631
29,53.0,0.03041363594561893,-0.003396024736632334,-1.1532984011818714e-05,-0.012790555398489707,0.006792049473264668,0.0297287030181731,0.0262194419719374,0.009276086152860925,0.000243213802611629,0.007928949496203574,-0.017506077323544554,0.03041363594561893,0.0262194419719374,0.013771321801022507,-2.640827691761508e-07,1.5431074788851336e-05,-0.006040518720564027,0.013429168115009524,0.029931655099123333,-0.20372856829313177,2.7570711306937786e-07,2.766466118063778e-07,0.022303519384640213,99.87410745882059,300.1490478515625,0.0010882465793678998,2.2752371684447157e-15,4.614361014585139e-06,3.807138442993164
30,32.0,0.01313391633475542,-0.016484244144696878,-0.0002717303050219734,-0.06709510713700936,0.03296848828939376,0.020478147247446964,0.03525852967058918,0.018949823804627463,0.0006681429248678947,0.0382512119577979,-0.08639790484915319,0.01313391633475542,0.03525852967058918,0.026022079555521535,-1.55538700410124e-06,7.936752651558527e-05,-0.03675952259761374,0.07172319988738605,0.021170349025994597,-0.22690924688958206,2.883069778991739e-07,2.9313915530356813e-07,0.02121883878764262,99.9,299.24530029296875,0.0018153843469482082,1.7596987502678682e-15,8.531951984399184e-06,7.1076579093933105
31,25.0,0.0175924465285141,-0.010294488135690285,-0.00010597648597586804,-0.041924636370960486,0.02058897627138057,0.020628492975617235,0.03258758776738466,0.009183280823945495,0.00029926096984286436,0.02482564265069203,-0.05544653637074911,0.0175924465285141,0.03258758776738466,0.015625752481186524,-9.17839828885866e-07,4.816743888155987e-05,-0.021141493057388723,0.0441302086057167,0.021059862127046188,-0.21449923731225656,2.8193877664391085e-07,2.8487138170305054e-07,0.021813384027642924,99.92056717652757,299.6753845214844,0.001499352397661295,1.6740373582627474e-15,4.369622868592976e-06,4.292599678039551
32,20.0,0.01363436312847804,-0.003908588901140544,-1.5277067198119044e-05,-0.015538332997957977,0.007817177802281089,0.013728334337893156,0.012781390836507204,0.008573790793182842,0.00010958497107811698,0.01077102793801032,-0.023047038545542936,0.01363436312847804,0.012781390836507204,0.013128982899503453,-3.6772807094049674e-07,1.9014336436767854e-05,-0.00915248580796987,0.019566399504561776,0.013836283649468751,-0.21861007421229442,2.9502607353958435e-07,2.9618373399497544e-07,0.022253125020045388,99.93690426555199,300.0806579589844,0.0006108273274957049,1.204315442926098e-15,4.245754688709748e-06,3.6262543201446533
33,22.0,0.013085232038710044,-0.007810373486415567,-6.100193399730326e-05,-0.030592255883678386,0.015620746972831133,0.016058667131134144,0.02106693040756302,0.009817424568254757,0.00020682300016092235,0.017965529270914545,-0.03828829962839124,0.013085232038710044,0.02106693040756302,0.01234107198862372,-8.65664626558584e-07,4.154711634332153e-05,-0.01930777492012177,0.03671606185415988,0.016312485242456497,-0.24674597149730246,3.213392610777301e-07,3.2386879734559556e-07,0.021558523482650027,99.94988127663727,299.59130859375,0.0012826300259049413,1.6844096202335604e-15,4.562843776020177e-06,3.3864517211914062
34,10.0,0.030292356212933996,-0.0065441767867761525,-4.2826249816579864e-05,-0.024586382286533974,0.013088353573552307,0.016897241225705135,0.013622371134786674,0.014616612138433734,0.00019911291528297226,0.016574367024704603,-0.03236454042231229,0.030292356212933996,0.013622371134786674,0.032460158475755015,-6.557405500840867e-07,3.379665577031816e-05,-0.015652048560819948,0.03312401178225362,0.01712058832854359,-0.2419890772266889,3.12368541304311e-07,3.1442620195630774e-07,0.021341401769379813,99.96018928294464,299.1584777832031,0.000797708528432108,1.6705260934449399e-15,6.657215359083434e-06,8.855866432189941
35,17.0,0.03739037233489724,-0.006483694736173104,-4.2038297431878815e-05,-0.023349729997028237,0.012967389472346208,0.03138831969545694,0.028257659018327785,0.01318253200485177,0.0003725074943912943,0.020062214922328726,-0.04108938406962313,0.03739037233489724,0.028257659018327785,0.030159882463863863,-6.577652838043369e-07,3.441256952843904e-05,-0.01989138751465888,0.04017828568181137,0.03179933729715219,-0.24172575376050395,3.2104770227061433e-07,3.231428619436302e-07,0.02195693010594354,99.96837722339832,299.6339416503906,0.0016511328825823323,3.2776094369762347e-15,6.3553880528518945e-06,8.280734062194824
36,7.0,0.007208068410678305,-0.005076342909482684,-2.5769257334655118e-05,-0.020838218422097342,0.010152685818965368,0.008109394244180381,0.015843700693715566,0.002930564425313133,4.643098561831185e-05,0.011422805025434584,-0.02358599998413717,0.007208068410678305,0.015843700693715566,0.003527562675665326,-6.23312943698607e-07,2.7763469094360397e-05,-0.011323621225205483,0.022856374274794793,0.008192357565691168,-0.23993658030690496,3.312932305308554e-07,3.329835693119061e-07,0.022794302898362213,99.9748811356849,300.6181945800781,0.0009121149184172585,8.991538807425042e-16,1.5226633809855607e-06,0.9813206791877747
37,7.0,0.0003583685408868123,-0.016194701299923845,-0.0002622683501937551,-0.06352553401255563,0.03238940259984769,0.004487149711404584,0.01966914549406443,0.015903593878369683,0.0003128101018721657,0.03421628916917336,-0.07181206885119375,0.0003583685408868123,0.01966914549406443,0.01828500272884277,-2.0408615457562102e-06,9.179215190562368e-05,-0.043142373296314034,0.07618777546865586,0.00463609412991022,-0.26980761817297616,3.3950157303014334e-07,3.4509020583517325e-07,0.021007694880737875,99.98004737685031,299.051025390625,0.0014318380819685465,5.343623202024936e-16,7.018625644876043e-06,4.9813995361328125
38,5.0,-0.006574021560525535,-0.020061235761214602,-0.00040245318026703566,-0.08022616381108828,0.040122471522429204,0.000990040002591272,0.020930698261766117,0.020143862110098183,0.0004216250996530884,0.045535120019250856,-0.09866108467740746,-0.006574021560525535,0.020930698261766117,0.02562124483586495,-2.8429539564409865e-06,0.00011942206645649076,-0.057861376311508915,0.10054364440844492,0.0010309909833609969,-0.26560407660722624,3.551614842398287e-07,3.624323245501136e-07,0.022412596039643157,99.98415106807539,300.146240234375,0.0014765671081754315,1.3004887260799116e-16,1.011875468167194e-05,7.082833290100098
39,4.0,0.005862826708360578,-0.004338894612423527,-1.882600645771791e-05,-0.017329510471761796,0.008677789224847054,0.005840627750071712,0.0026410186494455028,0.011838889625708447,3.12667282902229e-05,0.009159321116203802,-0.018635036685165675,0.005862826708360578,0.0026410186494455028,0.012697523627876949,-6.078335703748797e-07,2.5696755682848148e-05,-0.0129352692659453,0.02189122739958044,0.005891643272463839,-0.29042794001224415,3.590134840051522e-07,3.605779939203316e-07,0.02039204586696773,99.98741074588206,298.6279296875,0.00022276566665596634,7.59377917706458e-16,4.923030997056527e-06,3.4396629333496094
40,4.0,0.007876208521401204,0.0009403509066023027,-8.842598275477725e-07,0.0041478269898425684,-0.0018807018132046055,0.007672252520616782,0.003978084221184526,0.0014222694748656042,5.657907756235261e-06,-0.001593051916281653,0.0034710546392482003,0.007876208521401204,0.003978084221184526,0.0020201215772501307,1.525557998364857e-07,-5.702876839834002e-06,0.002006277152269792,-0.0034999531233126453,0.0076578436286955705,-0.2630856613804008,3.6958323858037226e-07,,0.02305190738495937,99.99,300.82489013671875,0.0002753393807514835,1.0459984174612359e-15,7.557803936343148e-07,0.5635179281234741
