,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,82.0,0.03309056574367967,-0.005560019837090215,-3.0913820588836695e-05,-0.022989349450921653,0.01112003967418043,0.03599945208095588,0.040737186542390884,0.006882130501832815,0.0002803586340622415,0.017817520383178825,-0.04181998065418578,0.03309056574367967,0.040737186542390884,0.01635583947229574,-1.0253858747704217e-07,1.1742394458377609e-05,-0.0031447148061648817,0.014081778895218304,0.0364031309818787,-0.09514526525059834,1.4818510772938946e-07,1.4901362644843955e-07,0.0221969417898172,98.00473768503112,300.02520751953125,0.0003687783307271371,7.993700246476176e-16,3.3908547740192836e-06,4.514181137084961
18,61.0,0.04795799873022733,-0.002285618751949806,-5.224053079264588e-06,-0.010247297110700751,0.004571237503899612,0.03770426056028414,0.034325287851459815,0.00875958122180793,0.0003006751468967992,0.005150198234929459,-0.013254611251378348,0.04795799873022733,0.034325287851459815,0.021737123895216405,-4.819363577218904e-08,4.9567152647766155e-06,-0.0010416792897188067,0.004159899862892443,0.037877208403333265,-0.09729893895884235,1.5266591089079908e-07,1.530156463213729e-07,0.022288563396866284,98.41510680753889,299.9311828613281,0.0003249603670241921,8.827995641771954e-16,4.351585270019407e-06,5.991888523101807
19,45.0,0.03102864942182841,-0.0038662448927376677,-1.4947849570620098e-05,-0.013849844940411516,0.007732489785475335,0.03008468698075872,0.028329502022982872,0.007670195153174129,0.00021729280910851988,0.009460402146799218,-0.02005944474315401,0.03102864942182841,0.028329502022982872,0.013298189995200329,-7.718379445170368e-08,9.127040262137612e-06,-0.0018608223661702634,0.008307889595759517,0.030318672608052318,-0.10563428365129304,1.6592198073797825e-07,1.66565965551596e-07,0.02234784834320047,98.74107458820583,300.147216796875,0.00031611763460456284,8.346762007039057e-16,3.8306973817598565e-06,3.6762495040893555
20,33.0,0.06300636993208414,0.002667017062836708,-7.11298001346214e-06,0.011706501582387542,-0.005334034125673416,0.0469500527427655,0.031487456904649755,0.008819536583328546,0.00027770477808653957,-0.006749662364822209,0.014913714958421666,0.06300636993208414,0.031487456904649755,0.02335486043383492,6.564306668562207e-08,-6.315484318807746e-06,0.001422740560069969,-0.006001795843583449,0.046700617872780535,-0.10728541979464042,1.6752639984153513e-07,1.6708079251702e-07,0.022071922474480143,99.0,299.69219970703125,0.000362425707915446,1.3106572605266011e-15,4.296611535776243e-06,6.417327404022217
21,31.0,0.024903251921118297,-0.005944353676332629,-3.5335340629329233e-05,-0.021727869821931416,0.011888707352665256,0.02611349442791948,0.02582086848011348,0.009911207765509192,0.0002559159921922923,0.019967229590001797,-0.044804084629459576,0.024903251921118297,0.02582086848011348,0.023919238480462596,-1.3492145044626194e-07,1.4812779786746352e-05,-0.004874819098373718,0.018943233350115603,0.026426740413101498,-0.1146844662162121,1.747786101535364e-07,1.7582376882010887e-07,0.021728378994901928,99.20567176527571,299.4070739746094,0.0003396096644592616,8.072725062164198e-16,4.679303729839555e-06,6.547428131103516
22,22.0,0.02980208119265825,-0.0010079988653517963,-1.0160617125505089e-06,-0.004340268751102989,0.0020159977307035925,0.023679155131191156,0.016905870622234212,0.008947309533675488,0.00015126205739340051,0.0024238150894831285,-0.005499947233741807,0.02980208119265825,0.016905870622234212,0.015972342714682716,-2.888443549424389e-08,2.6003611824674437e-06,-0.0006464643883113938,0.0023900296333807633,0.023726964529779463,-0.11920165417705349,1.8183659972666e-07,1.8202007575649383e-07,0.021641698825120907,99.3690426555198,299.403564453125,0.0002402160965324569,7.845213813197987e-16,4.190589880709667e-06,4.371914386749268
23,21.0,0.04533285404251349,-0.0016798219901426362,-2.8218019185667677e-06,-0.006359966974829441,0.003359643980285273,0.028618718904693793,0.020113966877965808,0.011280991337085952,0.00022690548610476604,0.005739690088112639,-0.013714478473875164,0.04533285404251349,0.020113966877965808,0.033193675550310206,-5.180358649750445e-08,4.794195567192959e-06,-0.0018153618499096272,0.0060216534244946955,0.028715110424220047,-0.12617014281741654,2.0103329577298285e-07,2.0137156415463922e-07,0.022620171283723955,99.49881276637272,300.17987060546875,0.00032019232666782865,1.1605035569854702e-15,5.77216907922557e-06,9.1802978515625
24,16.0,0.03446407534326952,0.0017840127313156462,-3.182701425496312e-06,0.006119277994732095,-0.0035680254626312925,0.02908759752576907,0.0182726047409771,0.008118575434148664,0.0001483475199680051,-0.0051323710262420235,0.009107604081164917,0.03446407534326952,0.0182726047409771,0.012216237547369528,4.935030740867961e-08,-5.066322000243677e-06,0.0012839656985525472,-0.005547435237398791,0.028984089309399594,-0.13042927563003698,2.0073106819368748e-07,2.0037359914179897e-07,0.021773074427521175,99.6018928294465,299.6717224121094,0.00031084982317092496,1.1678548015595955e-15,3.848746833282345e-06,3.355797052383423
25,11.0,0.019319178365525432,-0.0035771108750763825,-1.2795722212589724e-05,-0.01315743812472233,0.007154221750152764,0.016147744700693575,0.013768612068935794,0.008281125129142457,0.00011401959939747833,0.00967532000039403,-0.018185022259809416,0.019319178365525432,0.013768612068935794,0.014060268556005024,-1.2188003458079127e-07,1.0887120200770836e-05,-0.002949746437666831,0.011212042791994876,0.01626389208293022,-0.13997531046252662,2.1397841741659207e-07,2.1474658977827346e-07,0.0217434861843018,99.68377223398316,299.52301025390625,0.0002697696215583022,7.446709742121472e-16,3.915143642826768e-06,3.8546907901763916
26,11.0,0.05307791619372566,0.006643374872397183,-4.4134429695198295e-05,0.02890872118645256,-0.013286749744794367,0.03869856833111516,0.015131332947684638,0.007870310089107716,0.00011908828235981041,-0.01851075902502977,0.03935156060288633,0.05307791619372566,0.015131332947684638,0.01710578166818447,2.579867503087992e-07,-1.9846001518584537e-05,0.0063110322141299215,-0.02130169334534651,0.03818946894393826,-0.1393633365850717,2.1218054471882435e-07,2.1078025248586223e-07,0.021435603996293264,99.74881135684905,299.134765625,0.0002938828606037852,1.719312177594789e-15,3.616290365388525e-06,4.665365219116211
27,7.0,0.04348165780303041,0.0024260643098053666,-5.88578803531139e-06,0.008942947567037729,-0.004852128619610733,0.017550002015305946,0.0026403516482362047,0.010796211413078832,2.8505794599229214e-05,-0.009352493896423732,0.01881692511680213,0.04348165780303041,0.0026403516482362047,0.03137687493441581,8.537331828190307e-08,-7.49588728713931e-06,0.0031521184034795586,-0.010985369105411745,0.01746515603565295,-0.14261547270266842,2.185338659611948e-07,2.1800497187955766e-07,0.021664770507026348,99.80047376850311,298.7490234375,5.3702569097433046e-05,8.340843400415963e-16,5.067334416319332e-06,8.51355266571045
28,7.0,0.029435960835508642,-0.0003854010806001959,-1.4853399292779867e-07,-0.0021215672740535537,0.0007708021612003918,0.020260309847967332,0.005289054029826284,0.016236294824416613,8.587464057052833e-05,0.000626565671298888,-0.001878737218641142,0.029435960835508642,0.005289054029826284,0.02539907835302461,-1.9849875058963537e-08,1.1788632060015232e-06,-0.0003282007923400054,0.0007511999691726261,0.020275935571260353,-0.14570841080402616,2.1573903647951903e-07,2.1582221459424117e-07,0.02099258224988492,99.84151068075388,298.60589599609375,0.00011229159394216825,9.437095980876808e-16,7.155148566269954e-06,6.878387451171875
29,5.0,0.0023268837174572916,-0.0034628921543378346,-1.1991622072574527e-05,-0.01382198079847266,0.006925784308675669,0.0022553301512391617,0.006182197278805215,0.002963003114511884,1.8317869791626748e-05,0.007689362384882983,-0.015613309890832436,0.0023268837174572916,0.006182197278805215,0.004068633944601529,-2.0119911711628352e-07,1.3211948102986344e-05,-0.003746364889672022,0.01086762413598726,0.002271031592856886,-0.16977385660300393,2.682668608780106e-07,2.6919906821930224e-07,0.022472794394979973,99.87410745882059,300.3536682128906,0.00017819047606840808,1.6343957738013537e-16,1.4963950566151236e-06,1.1278609037399292
30,3.0,0.03766021754046229,-0.00517502874552569,-2.6780922517017198e-05,-0.021032936547078777,0.010350057491051381,0.011085885906550349,0.00491436948781371,0.01679862176305139,8.255463422966309e-05,0.013925683906886123,-0.026378506893547773,0.03766021754046229,0.00491436948781371,0.04519867103931023,-1.7108318277571102e-07,1.4759324158418814e-05,-0.004834555171087658,0.016942577233177065,0.011201522319442561,-0.1506410625219133,2.001916884184816e-07,2.0123307536806188e-07,0.018932603274026964,99.9,295.8393859863281,0.0001115204585200206,4.489201852106769e-16,6.0213562210626635e-06,11.793013572692871
31,3.0,0.005099380752385392,0.0007631178575872406,-5.823488645685401e-07,0.003056301968561395,-0.0015262357151744812,0.0054733410832775884,0.003434785281493356,0.0005073293299465166,1.7425673153701817e-06,-0.0010628745129206405,0.0021276280771714553,0.005099380752385392,0.003434785281493356,0.0005998419066412217,4.3861963822235824e-08,-2.8909296417319597e-06,0.00045585584360749703,-0.0014241174380958115,0.005464997027096716,-0.15990719392067054,2.6749942740645804e-07,2.672954494757113e-07,0.023690700551760247,99.92056717652757,301.3312072753906,8.782852672422642e-05,3.910530193882087e-16,2.847382275645442e-07,0.16845674812793732
32,2.0,0.11005962654446667,5.7129809511014375e-05,-3.2638151347647882e-09,0.0002285192380440666,-0.00011425961902202874,0.048438630615510084,6.753982781545831e-08,0.04832430345666023,3.2638151347647882e-09,-0.00017229935168951827,0.0003445987033790503,0.11005962654446667,6.753982781545831e-08,0.10988725965294933,2.154228409050796e-09,-1.7540713971520842e-07,6.79551626303437e-05,-0.00021768387617065495,0.0484330965102781,-0.15608680768130714,2.1664813804210854e-07,2.1663576168231036e-07,0.01967063103592536,99.93690426555199,296.16546630859375,1.645479007133078e-09,2.2732759522734443e-15,1.8698302761502395e-05,28.7978572845459
33,3.0,0.007726497919995124,-0.006702405866206926,-4.492224439536501e-05,-0.026850366291696213,0.013404811732413853,0.0007462068531482059,0.004791758216028445,0.009399883471941102,4.5041968856383756e-05,0.01772828218519006,-0.03502918616031215,0.007726497919995124,0.004791758216028445,0.02023564367908877,-2.9278725395537884e-07,2.2132562485112078e-05,-0.007363774365576667,0.02324788208493983,0.0007563110856713368,-0.16030744305238634,2.3143339118450998e-07,2.32995018362379e-07,0.02059905460343101,99.94988127663727,297.7335205078125,0.00012314088494032544,4.050909159230743e-17,3.988568429909872e-06,5.416305065155029
34,1.0,,,,,,,,,,,,,,,,,,,,-0.15755968739027104,2.5924943163653615e-07,2.5924943163653615e-07,0.023319919280211383,99.96018928294464,301.1270751953125,,,,
35,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.96837722339832,,,,,
36,2.0,0.0004242599056224572,4.477893901415925e-05,-2.0051533792337938e-09,0.0001791157560566346,-8.95578780283185e-05,0.000606033226587819,0.0005125633376292869,3.912010930216057e-06,2.0051533792337946e-09,9.247438582133043e-05,-0.0001849487716426608,0.0004242599056224572,0.0005125633376292869,4.170953814500673e-06,2.856918945375885e-09,-1.788363771883287e-07,-4.5268575968668803e-05,0.0001323440275772403,0.0006059789551833838,-0.17102613845663944,2.8180401128287315e-07,2.8179139296327287e-07,0.023351757617463147,99.9748811356849,301.13165283203125,1.4992446889995798e-05,4.8122910227160663e-17,2.133237492219333e-09,0.0011682510375976562
37,1.0,,,,,,,,,,,,,,,,,,,,-0.19245357057058216,3.126079135517113e-07,3.126079135517113e-07,0.023021220004492637,99.98004737685031,300.9573669433594,,,,
38,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.98415106807539,,,,,
39,1.0,,,,,,,,,,,,,,,,,,,,-0.18664347407286314,3.1035887841212244e-07,3.1035887841212244e-07,0.023567076117355965,99.98741074588206,301.34295654296875,,,,
40,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.99,,,,,
