,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,1393.0,0.033307736065425524,-0.007677169472990045,-5.893893111701024e-05,-0.03301002048483246,0.01535433894598009,0.03997677565989102,0.0473282448092146,0.009894845643672674,0.00046830567697313084,0.019270748586841063,-0.0457020302394801,0.033307736065425524,0.0473282448092146,0.012410772908849963,-7.041196160322026e-07,3.545695633611015e-05,-0.010565797134653002,0.02706826846852128,0.04059773424486329,-0.16459054556630948,2.7227563094317545e-07,2.7438210889350734e-07,0.028060502244108335,98.00473768503112,304.1058044433594,0.0012821244089568813,3.009673210208654e-15,7.791120185461686e-06,3.615537166595459
18,1138.0,0.026244823935427042,-0.006641736069413968,-4.411265801575451e-05,-0.02756848091310895,0.013283472138827936,0.031322776226536744,0.03642582450450163,0.008901817125931527,0.0003242560284003489,0.016685070026842778,-0.0384359268163315,0.026244823935427042,0.03642582450450163,0.011569856220414133,-7.203646446496955e-07,3.395090772575347e-05,-0.010821377967774841,0.025867673075829694,0.031743033660175314,-0.1816000144141166,3.016693244627039e-07,3.0368632890719474e-07,0.02814841193686149,98.41510680753889,304.16058349609375,0.001201271429667922,2.8887551395208227e-15,7.0532043106610375e-06,3.37298846244812
19,914.0,0.023586456614355343,-0.006129340052679021,-3.756880948137528e-05,-0.025765309271694452,0.012258680105358043,0.026052032514909486,0.030802236129408793,0.00853121389641074,0.00026278046490773725,0.014365433539528726,-0.03287207272004753,0.023586456614355343,0.030802236129408793,0.011290859665465357,-8.128934588961134e-07,3.4428083768970964e-05,-0.011222245978814879,0.02452387949510738,0.02637435646057125,-0.1999780174424464,3.316534118855329e-07,3.3369876509194045e-07,0.028087745153371955,98.74107458820583,304.1517333984375,0.0012318186152896057,2.9010205851372624e-15,6.730457448030129e-06,3.291268825531006
20,707.0,0.024078237283478066,-0.00581855505914179,-3.385558297626451e-05,-0.023991764000539435,0.01163711011828358,0.026783780971709588,0.03165028618059408,0.007291234594811978,0.00023076966153564698,0.01328408095115477,-0.03047107143465071,0.024078237283478066,0.03165028618059408,0.009614941586379926,-8.56384845874042e-07,3.476310376152886e-05,-0.011656624960810526,0.024015789159156482,0.02709820838100518,-0.2116019910135634,3.5287794426338667e-07,3.5494320082022715e-07,0.028234730495135682,99.0,304.27691650390625,0.001417154306169933,3.3743459626469202e-15,5.8125722637008485e-06,2.8073582649230957
21,534.0,0.02202282328177879,-0.0037368820480296714,-1.396428744088643e-05,-0.015534832411636106,0.007473764096059342,0.02344419656904779,0.025047090041007577,0.0063139920047955425,0.00015814712626231587,0.009091013143294887,-0.02077977368845585,0.02202282328177879,0.025047090041007577,0.008664493785932178,-6.597549582731351e-07,2.435271773510982e-05,-0.009365550541349098,0.017844345468181266,0.023620400024631005,-0.22961706505378848,3.8571591882584305e-07,3.871627001697741e-07,0.028381404512457766,99.20567176527571,304.3605041503906,0.0013205826892581714,3.5141668226149274e-15,5.0859465867677245e-06,2.5326287746429443
22,491.0,0.02096976099933024,-0.0037512874125900436,-1.4072157251856503e-05,-0.015111780582425717,0.007502574825180087,0.02153961755137386,0.02289349296250092,0.006129086309086786,0.0001403161942836391,0.008373784153059777,-0.01806159522952172,0.02096976099933024,0.02289349296250092,0.007764079113291263,-7.393426363887919e-07,2.6238886208514096e-05,-0.009404953451787363,0.017666541482257977,0.02170213404003239,-0.2468145565296126,4.13988516414574e-07,4.1554735397286755e-07,0.028339637225260193,99.3690426555198,304.3516845703125,0.0013946126477405523,3.719452616026486e-15,4.922483966117477e-06,2.269174814224243
23,347.0,0.01822539194580971,-0.003938717613634579,-1.5513496439955275e-05,-0.01572145581236041,0.007877435227269159,0.018872741165303967,0.019366491050855576,0.007225844934716539,0.00013993926126305796,0.00861831981305001,-0.01892783777270172,0.01822539194580971,0.019366491050855576,0.009168418854605842,-8.535250552597235e-07,2.9021282629098946e-05,-0.0109680915102427,0.019179328102442165,0.019022292943567196,-0.26038698775343205,4.360168585169506e-07,4.377409966908266e-07,0.028297135859560004,99.49881276637272,304.3280334472656,0.0013130748846833552,3.616341444435749e-15,5.785935624797415e-06,2.6787824630737305
24,292.0,0.013622145506938164,-0.005106037150828486,-2.6071615385640668e-05,-0.020771617527255253,0.01021207430165697,0.014824536557412622,0.01842896833689743,0.006854855152931718,0.00012632790856739677,0.01117114659148144,-0.02403476649126949,0.013622145506938164,0.01842896833689743,0.008056797069828783,-1.3086055438596814e-06,4.0527814967700096e-05,-0.016202239832672886,0.026809737875903,0.014977093269690211,-0.2808926222021928,4.6913893731187646e-07,4.715466721381634e-07,0.02825718447814117,99.6018928294465,304.280029296875,0.001454057860871444,3.296328564505536e-15,5.473385737782653e-06,2.3525094985961914
25,220.0,0.0162667535995059,-0.002982599490806893,-8.895899722561533e-06,-0.011277404868554362,0.005965198981613785,0.016845969640120653,0.016496337380148385,0.005578705833068508,9.202821356689985e-05,0.006755388285670689,-0.013784384637504093,0.0162667535995059,0.016496337380148385,0.006799412571190922,-7.660758739418956e-07,2.458251121120232e-05,-0.009924682257538734,0.01676199246552663,0.016946910575811908,-0.2901709314173162,4.881907084375003e-07,4.896511416833581e-07,0.02840386257472089,99.68377223398316,304.4085998535156,0.0013889779062038025,4.038960041304638e-15,4.500784995900708e-06,1.9887226819992065
26,187.0,0.01248684594089392,-0.0028249794899038953,-7.980509118377671e-06,-0.01159651071323595,0.0056499589798077905,0.01257859535415976,0.014391927806114889,0.004082445529261875,5.87542613295334e-05,0.0057396616901885895,-0.012720338538825999,0.01248684594089392,0.014391927806114889,0.00507559498341644,-8.827041853120576e-07,2.4646725329072633e-05,-0.010255499582359273,0.015072711424407165,0.0126499661910647,-0.30701038187885693,5.168574514835746e-07,5.183216996542701e-07,0.02841782688284164,99.74881135684905,304.4543762207031,0.0013565165463138478,3.37933252642539e-15,3.296872312872817e-06,1.4854259490966797
27,132.0,0.011476664874144941,-0.004660288518690415,-2.1718289077437702e-05,-0.018963205746142832,0.00932057703738083,0.014291744947392982,0.01769588995473387,0.0061513484060321776,0.00010885358446637301,0.01039578955664428,-0.024316724559066964,0.011476664874144941,0.01769588995473387,0.007701709921833754,-1.5896032893793013e-06,4.2667903341199535e-05,-0.021524702938796384,0.02860434130847142,0.014425889253883514,-0.32170485792433096,5.413963137675447e-07,5.439311900474807e-07,0.02845973676576018,99.80047376850311,304.4420471191406,0.001831418711245478,4.2283719456715014e-15,4.982325343562488e-06,2.2536208629608154
28,108.0,0.014983422949433247,-0.002205475307926869,-4.864121333875119e-06,-0.009530524700197543,0.004410950615853738,0.014648242121672069,0.014809461084335859,0.004890789289361407,7.242995365248438e-05,0.004008620237022857,-0.008784229488363436,0.014983422949433247,0.014809461084335859,0.004949571116437968,-8.792197832711199e-07,2.118324650412078e-05,-0.008497676091822748,0.011534463677791398,0.01471306917706608,-0.33619713533228385,5.693599327825996e-07,5.706184176128931e-07,0.028569083709806136,99.84151068075388,304.5442810058594,0.0016738913766248546,4.769546420665612e-15,3.991825752339435e-06,1.4502555131912231
29,99.0,0.01174459838541091,-0.0033861232304925374,-1.1465830532081218e-05,-0.013700943498392727,0.006772246460985075,0.012392993664363222,0.014734979742007773,0.004531406605756557,6.677018453862307e-05,0.007161967066561074,-0.015793538266722636,0.01174459838541091,0.014734979742007773,0.005641189843564698,-1.3861442629431475e-06,3.405898783804372e-05,-0.01694091464795007,0.021694046580806287,0.0124773502925404,-0.3541189507041423,5.955405986226849e-07,5.975640240462144e-07,0.028404019985860302,99.87410745882059,304.45684814453125,0.0018477698670794638,4.425324417458851e-15,3.655886064787238e-06,1.651006817817688
30,72.0,0.014503819055799153,-0.0020175322618136106,-4.070436427458744e-06,-0.008346179662973604,0.004035064523627221,0.013802305296082843,0.01115781424887336,0.006882878740499312,7.679788248401076e-05,0.003953006840634383,-0.008288943272966608,0.014503819055799153,0.01115781424887336,0.007681941239258018,-8.88337838553249e-07,2.0814486640085573e-05,-0.009243001719018297,0.012210170127705545,0.013858167487283505,-0.36101040318980476,6.116790310130647e-07,6.129156080260264e-07,0.028577583268957516,99.9,304.4972839355469,0.0014541813194275085,5.185050507658133e-15,5.621097471397886e-06,2.2494680881500244
31,50.0,0.0098625501478075,-0.003907782821121697,-1.5270766577053846e-05,-0.015641334412767886,0.007815565642243394,0.010141947822007792,0.008693803943955157,0.009209121121626623,8.006229352755828e-05,0.00854957712012749,-0.01752530345156599,0.0098625501478075,0.008693803943955157,0.010144472535290841,-1.951368372977729e-06,4.364787949336305e-05,-0.02278081211005151,0.028513985305052714,0.010221679939661835,-0.389753809106344,6.609791221695469e-07,6.635722182847336e-07,0.02865776796273753,99.92056717652757,304.5142822265625,0.0013206586452241137,4.465784501978493e-15,7.563153396633055e-06,2.9712233543395996
32,46.0,0.01506561928171037,-0.002221415675254386,-4.934687602265899e-06,-0.009639613917781526,0.004442831350508772,0.01573095208964921,0.016191621708137746,0.004665505535675604,7.554210071088195e-05,0.0051672249072918204,-0.01186711093100907,0.01506561928171037,0.016191621708137746,0.005573883597289873,-1.161736714672469e-06,2.4386746815760735e-05,-0.014830745218440267,0.01690388096130808,0.015801075630459967,-0.38202247267128775,6.507492564361063e-07,6.521980594286919e-07,0.02873658300896238,99.93690426555199,304.6255187988281,0.0023630242102254894,6.691354099257031e-15,3.852733429053279e-06,1.6349263191223145
33,41.0,0.017465380211314663,0.0008782819749356029,-7.713792274967832e-07,0.0030014341773047636,-0.001756563949871206,0.016030035826833818,0.01098141537537686,0.003763196380655799,4.1325222595096145e-05,-0.002279027674465974,0.004453886868373485,0.017465380211314663,0.01098141537537686,0.0043091056420302915,3.944881480376132e-07,-1.006900456905009e-05,0.005927795039769764,-0.0077005149146937716,0.016001915096102198,-0.39389804930748806,6.816937287143651e-07,6.810955347829561e-07,0.02910507602811571,99.94988127663727,304.8873291015625,0.001703828895785218,7.436191393595868e-15,3.187824165740736e-06,1.2682936191558838
34,25.0,0.0073695737110097345,-0.0014659100785525678,-2.148892358401996e-06,-0.006299650691033649,0.002931820157105136,0.007681513114021257,0.009203494488529852,0.0018311451177791414,1.685293399917867e-05,0.003245197688459922,-0.007403704522376712,0.0073695737110097345,0.009203494488529852,0.0023245860563966734,-9.195929463673052e-07,1.7711156148303415e-05,-0.011081224475675121,0.011624547573880513,0.007704083546207787,-0.41783399699320734,7.167338938158007e-07,7.177861036994587e-07,0.028915839656851003,99.96018928294464,304.7977600097656,0.0016067943773488034,3.9576453022011554e-15,1.5310676455008937e-06,0.6833888292312622
35,24.0,0.009640740527236933,-9.665929093843511e-05,-9.343018524721046e-09,-0.0002943646948464651,0.00019331858187687022,0.008963742996264994,0.005163070896273464,0.003881686135266189,2.004142071346108e-05,0.00018712417992670206,-0.00032752557048795164,0.009640740527236933,0.005163070896273464,0.004618071021524718,-4.1749015289242515e-08,1.1511286492409181e-06,-0.0004916951501596367,0.0006705767248025705,0.00896547610562698,-0.41892101546743793,7.074467277000618e-07,7.075151156094647e-07,0.028428118048266855,99.96837722339832,304.4664306640625,0.0009060921831335426,4.487049304022664e-15,3.1370152991015397e-06,1.351740837097168
36,20.0,0.01167822856217581,0.0002923298102554897,-8.545671796401061e-08,0.001114447342945407,-0.0005846596205109794,0.009950617477373743,0.005154284994102781,0.004244751558293889,2.1878659260608594e-05,-0.001130132382725625,0.0023357216812481757,0.01167822856217581,0.005154284994102781,0.005318354269550477,1.8351351279815493e-07,-3.7512616084982316e-06,0.003957168837510295,-0.004306679322318923,0.009944802303182938,-0.4445803592745826,7.625821779527451e-07,7.623593175980851e-07,0.02886383114557629,99.9748811356849,304.7738342285156,0.001018753169992626,5.783216577572292e-15,3.536390595019314e-06,1.5630149841308594
37,12.0,0.01172410507966052,-0.0005556497892552593,-3.087466882994141e-07,-0.002480098239811304,0.0011112995785105186,0.010990420708234834,0.007863485701590876,0.004460963690437969,3.5078724195075034e-05,0.0013135448694089526,-0.0028009269360061992,0.01172410507966052,0.007863485701590876,0.005348001444666891,-4.1777554232437815e-07,7.211709391316961e-06,-0.005017638244489547,0.005141410383295274,0.011002644545450632,-0.45767818123315224,7.706392879386698e-07,7.710677315612134e-07,0.028358082056682266,99.98004737685031,304.4281311035156,0.0016471589836878425,6.534304588903352e-15,3.587421429348161e-06,1.5646089315414429
38,12.0,0.004070724686009589,-0.001298801835925297,-1.6868862090029216e-06,-0.005008423738207948,0.002597603671850594,0.003642946192245947,0.003993672491911849,0.002053579329621785,8.2013232786693e-06,0.002655881316484301,-0.0053550795890974605,0.004070724686009589,0.003993672491911849,0.0027762504667108996,-9.457863532723088e-07,1.7847972283855326e-05,-0.010533773011854881,0.010902510120652258,0.003652427590336041,-0.47918166378005894,8.153367630602894e-07,8.163971011140605e-07,0.028677797771524474,99.98415106807539,304.6877746582031,0.0009170073764191115,2.428039034799703e-15,1.6888966725546914e-06,0.8149930834770203
39,7.0,0.002419553989451326,4.568970793836463e-05,-2.08754941149306e-09,0.00014203011249231545,-9.137941587672926e-05,0.0020641162026073874,0.000495389214817071,0.0015173267114359423,7.516672881992199e-07,-0.00015649008832059673,0.000326133818052434,0.002419553989451326,0.000495389214817071,0.001754521044902418,2.8221654107729953e-08,-6.440497244860892e-07,0.000671051204515969,-0.0006571592194719491,0.0020639275978005375,-0.48997740808049334,8.374836248554205e-07,8.374453622214065e-07,0.028769012891854826,99.98741074588206,304.75445556640625,0.00011893198277302253,1.4475951070342498e-15,1.2558247126184859e-06,0.5155063271522522
40,9.0,0.004157240495094769,-0.0005073242629897545,-2.573779078180976e-07,-0.0020186913844652435,0.001014648525979509,0.0039615246976916355,0.00420432799931136,0.0007583087560386913,3.1881787351364374e-06,0.0009129659937827469,-0.0018190674663513208,0.004157240495094769,0.00420432799931136,0.0008590139683519829,-4.6000394042810066e-07,7.658283587729499e-06,-0.004245265234862844,0.004084751199206953,0.0039655473137839925,-0.5216089262024112,8.96356747552097e-07,,0.028940151240481365,99.99,304.88018798828125,0.0011438962061411312,3.1861404780933974e-15,6.351081173688686e-07,0.2528088092803955
