,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,1021.0,0.05571269710243605,-0.010104006224648406,-0.00010209094178773372,-0.04480844487517413,0.020208012449296812,0.06322752260132322,0.07567900377679587,0.011389124589378432,0.0008619176028139689,0.024680316745192995,-0.06266747663141047,0.05571269710243605,0.07567900377679587,0.018020853211857642,-4.308128346068761e-07,3.132982621739372e-05,-0.010287039203961961,0.028810286995565308,0.06452485425628354,-0.14062137226836388,1.8359708090392293e-07,1.8547108186962597e-07,0.022050226204734385,98.00473768503112,299.9293518066406,0.0014965046475415285,2.1749965680005077e-15,5.537534462429138e-06,4.9673686027526855
18,823.0,0.05231149922341678,-0.009715720729217624,-9.439522928814903e-05,-0.04447900416170349,0.01943144145843525,0.0577303470988308,0.07120649584691384,0.010890345820065405,0.0007754633644079428,0.023422577485369127,-0.06010498263812343,0.05231149922341678,0.07120649584691384,0.017787408529257243,-5.095504627677722e-07,3.2884488829479945e-05,-0.011789757572514475,0.029884944606478045,0.05886869375135017,-0.1537363720329648,2.0048772217283491e-07,2.0245471565040745e-07,0.022016052106834057,98.41510680753889,299.893310546875,0.0016829564210239993,2.3662463802133056e-15,5.278621954789316e-06,4.900664329528809
19,624.0,0.04499498661402032,-0.008338471893720533,-6.953011352236732e-05,-0.034934459960652406,0.016676943787441067,0.045685791524932365,0.051259064918229964,0.0121319028953421,0.0006218699980940029,0.019891525639166175,-0.04639697424119784,0.04499498661402032,0.051259064918229964,0.020241370297822026,-4.509979146395412e-07,2.9960338724794335e-05,-0.010188629097947124,0.026858480027552884,0.046457327582275956,-0.1626345288758445,2.131255608652109e-07,2.1491764561261624e-07,0.02209263380072652,98.74107458820583,299.9483642578125,0.0013558017536081063,2.110208180181769e-15,5.921393373570128e-06,5.580859184265137
20,503.0,0.04819988662929772,-0.00909212711079151,-8.266677539878997e-05,-0.04028931855849317,0.01818425422158302,0.05003576574703465,0.0599901024328267,0.011541045900749003,0.0006923485257678873,0.020642974677287616,-0.05020760448044844,0.04819988662929772,0.0599901024328267,0.017774413999631842,-5.795258202601407e-07,3.4483150123866485e-05,-0.012574480878282984,0.029747195860929786,0.05095818987719596,-0.1737988149933451,2.247949432601946e-07,2.2685756104122557e-07,0.021822003606798406,99.0,299.7503356933594,0.0018120627193933699,2.5750583111094248e-15,5.495844227701327e-06,4.887752056121826
21,419.0,0.04657443831848042,-0.00844539134589491,-7.132463498531664e-05,-0.036536553766063566,0.01689078269178982,0.04814269233963499,0.056600434194882046,0.010656207862143755,0.0006031459918682523,0.020058820934924552,-0.04764715494686599,0.04657443831848042,0.056600434194882046,0.017562338135539812,-6.186905874644212e-07,3.4753035405371205e-05,-0.013884936919095339,0.03119085883473319,0.04896627860889509,-0.1874066535453046,2.4406270806437943e-07,2.4614146909736007e-07,0.021957756174134778,99.20567176527571,299.8573303222656,0.0019878782141552684,2.9167549991184375e-15,5.137816626185805e-06,4.83633279800415
22,308.0,0.040779756537047865,-0.010532278334726055,-0.00011092888692013984,-0.0432720369310058,0.021064556669452107,0.04521411149126629,0.05394472854699566,0.012892319421225306,0.0006954726715191593,0.025504501809661476,-0.059384210481042275,0.040779756537047865,0.05394472854699566,0.020714736661433003,-7.844758792930278e-07,4.484442454271054e-05,-0.018966700215547354,0.04148679001181429,0.04618178747637835,-0.19634859798374313,2.519994445190346e-07,2.5468182438020276e-07,0.02168494491203922,99.3690426555198,299.6255187988281,0.002079718816507879,2.9327153027498193e-15,6.0624434912520474e-06,5.686823844909668
23,267.0,0.04171213251493676,-0.008671969647842915,-7.520305757310879e-05,-0.03608045028838912,0.017343939295685833,0.044125497108397436,0.050529243054552975,0.011811159171583882,0.0005968089325369746,0.019692003933155944,-0.04582270223284683,0.04171213251493676,0.050529243054552975,0.017313587760074668,-7.388881595604962e-07,3.9243806735600486e-05,-0.0160841226694049,0.033612117372393925,0.04490087853670736,-0.20564148080631742,2.683382541292622e-07,2.7068563171157213e-07,0.02200607843696293,99.49881276637272,299.9119873046875,0.0021368017832577623,3.2331065558518033e-15,5.7197603844434515e-06,4.771308898925781
24,197.0,0.03755213218681486,-0.008621239755278873,-7.432577491800092e-05,-0.03456094022458929,0.017242479510557743,0.0389086436720146,0.04241379415752114,0.013322575047720848,0.0005650609557221593,0.019577585366732278,-0.04388702791007762,0.03755213218681486,0.04241379415752114,0.019447780572639062,-7.109205134932933e-07,3.9100964608293274e-05,-0.016416950117608856,0.034428292556502656,0.039588301722112744,-0.21271589794263712,2.689485350836098e-07,2.7128736853028807e-07,0.021321502181110247,99.6018928294465,299.31219482421875,0.0019191416160456818,2.8635530799215356e-15,6.0565286173675635e-06,5.316708564758301
25,152.0,0.027724190878389975,-0.008091915108721127,-6.547909012674927e-05,-0.03408229370315103,0.016183830217442255,0.02844865901345974,0.035440614290671794,0.010596442854561799,0.00037554444406166993,0.016883840868578425,-0.03825401348479209,0.027724190878389975,0.035440614290671794,0.013653749203931849,-7.900216285072891e-07,3.8958874445714896e-05,-0.015560451290206662,0.031004685690434897,0.02891471656784711,-0.22150783838206714,2.8565270293728195e-07,2.8798303722727675e-07,0.021735317286116933,99.68377223398316,299.7296447753906,0.0017389193447644403,2.3593676221511136e-15,5.006014104859793e-06,3.7535817623138428
26,127.0,0.042102473299329486,-0.006684115193016657,-4.46773959135161e-05,-0.026390675781850677,0.013368230386033315,0.03973469750788394,0.03996768350858128,0.01234089962077908,0.0004932371702544689,0.014323732607888702,-0.03030646336016037,0.042102473299329486,0.03996768350858128,0.018117520543019877,-6.328294695727704e-07,3.273120678121583e-05,-0.013013911995878895,0.026999177995438484,0.040271253690406655,-0.2278128775300661,2.909492868457769e-07,2.9290711172137666e-07,0.021495117439086633,99.74881135684905,299.4361572265625,0.0020742711026163012,3.4090215290297922e-15,5.701990170557445e-06,4.961247444152832
27,112.0,0.026916049259119328,-0.006210251265481376,-3.856722078041304e-05,-0.025871172764938725,0.012420502530962753,0.026379164853661458,0.029154031950097387,0.010410852045167894,0.00030351831315256146,0.013807471076831015,-0.031909245264067486,0.026916049259119328,0.029154031950097387,0.01586379149625841,-6.851458869683777e-07,3.195896023669197e-05,-0.015028371681137834,0.02726722590830927,0.026709884920894385,-0.2384891255723717,3.0590727570617966e-07,3.078189084720573e-07,0.02157818380629419,99.80047376850311,299.55413818359375,0.0016581957124041685,2.4994913011059775e-15,4.847480278078176e-06,4.350943565368652
28,80.0,0.03772608008485717,-0.005861963562869854,-3.436261681241382e-05,-0.023227536086215146,0.011723927125739707,0.03698157908533904,0.03551540944655563,0.012558133947056847,0.0004460072690144136,0.01347922657819771,-0.02993021561325508,0.03772608008485717,0.03551540944655563,0.018661659673358914,-7.172196464246196e-07,3.257374045227026e-05,-0.016260255360984088,0.0286001486919605,0.0374189907920618,-0.2560437615900185,3.304327098241238e-07,3.323811158140115e-07,0.021702527645626756,99.84151068075388,299.66827392578125,0.0023283336974274254,4.0856215363549254e-15,5.914877399599476e-06,5.126116752624512
29,61.0,0.025635986484643512,-0.008600809604563445,-7.39739258539508e-05,-0.03497296535374792,0.01720161920912689,0.025148068306542072,0.02923533669724641,0.013367255465518112,0.0003907962142525293,0.02099171064741101,-0.04713038331710884,0.025635986484643512,0.02923533669724641,0.02253932245709493,-1.1148454153666573e-06,4.856019601490834e-05,-0.02712417700976614,0.04578862929693255,0.02558630140105018,-0.26384312754576167,3.348123596280576e-07,3.3771699923873454e-07,0.021399090276761186,99.87410745882059,299.3148193359375,0.0020351652222611195,2.8682068901138988e-15,6.121147854525699e-06,6.162102222442627
30,53.0,0.01645322180535059,-0.006781876773567352,-4.59938525718523e-05,-0.027869059421139594,0.013563753547134702,0.01969385387742439,0.025268705975156253,0.008560143870281697,0.00021630375856318424,0.017028629963453938,-0.03889855624893475,0.01645322180535059,0.025268705975156253,0.013054442115675148,-9.135287548443034e-07,3.8828431710927005e-05,-0.022252037895803812,0.03708399242667169,0.01996371862845369,-0.26268152745845424,3.401389879711784e-07,3.424615197981381e-07,0.021795679960350076,99.9,299.7331848144531,0.001743580759846924,2.3096930664910525e-15,4.0665105976519445e-06,3.5889945030212402
31,34.0,0.0325909669813869,-0.006560873634170787,-4.304506284355738e-05,-0.024970273850204894,0.013121747268341574,0.027655888929135865,0.025624582969987927,0.013575023293159726,0.0003478543106950901,0.01678293853550669,-0.035052271815906165,0.0325909669813869,0.025624582969987927,0.02523571729179845,-8.668692993038599e-07,3.865688289255731e-05,-0.021662847992460668,0.03795031377295949,0.028022385362378135,-0.2733077925971568,3.501210672118512e-07,3.524333378056633e-07,0.021558232134926362,99.92056717652757,299.42901611328125,0.001914083304839063,3.435117432068654e-15,6.309092161201989e-06,6.90981388092041
32,33.0,0.03709427946939779,-0.014878595453929739,-0.00022137260268169874,-0.06520586563281366,0.02975719090785948,0.03467706665048487,0.051216333038535906,0.018198709759662323,0.0009320711799225194,0.028820076681312676,-0.06485949298086281,0.03709427946939779,0.051216333038535906,0.021917362730412022,-3.078991345414766e-06,0.00010224047000169587,-0.05790403818210977,0.07822473488306926,0.03573245391697482,-0.3289170108748225,4.049137098065903e-07,4.1102924770289485e-07,0.020891737813153264,99.93690426555199,299.0387878417969,0.0055409106948337596,5.858518497904362e-15,7.943094556761055e-06,5.96998929977417
33,30.0,0.040615270834620035,-0.0038940259731296274,-1.516343827940814e-05,-0.01795777882037512,0.007788051946259254,0.038579274846747544,0.034853760675942556,0.013441903592362954,0.00046850089083731077,0.007254133449924666,-0.01963465371929521,0.040615270834620035,0.034853760675942556,0.01814203042804802,-7.860367500872522e-07,2.5762853298324565e-05,-0.015314715593122884,0.018432797966303757,0.03888149638315726,-0.30695871448544204,3.9419624750235747e-07,3.957372586661385e-07,0.02155336825267228,99.94988127663727,299.5084533691406,0.003284048630712441,6.0418222224659204e-15,6.244405169416103e-06,4.972758769989014
34,16.0,0.014527243507639164,-0.01267068028459093,-0.00016054613887432132,-0.047090396797848044,0.02534136056918186,0.014873947845999628,0.014782509452682864,0.021680528148561994,0.00032049261229527456,0.032770932657858666,-0.06887022759690574,0.014527243507639164,0.014782509452682864,0.03584402899400337,-2.295195430387759e-06,8.845931926446766e-05,-0.06075888672813523,0.08850023347277902,0.015258160760661652,-0.32668009611857163,4.1230397208506187e-07,4.1759518719033454e-07,0.02137081011995242,99.96018928294464,299.3041076660156,0.0015775877117588095,2.593804407268059e-15,9.901747077504029e-06,9.798118591308594
35,17.0,0.027353117207499403,-0.018654491204420556,-0.00034799004209580385,-0.07511419394968018,0.03730898240884111,0.02332212767426481,0.03752340751489587,0.023085668784740096,0.0008662529575637134,0.03973839239092736,-0.08509083327019419,0.027353117207499403,0.03752340751489587,0.035182150571870366,-3.841616077627027e-06,0.0001334072349289453,-0.07946392319487479,0.11037813163711094,0.024217220163885986,-0.3362129841821313,4.1978772787916005e-07,4.277675131915282e-07,0.021270685833321694,99.96837722339832,299.20947265625,0.004241614868547269,4.267600589948758e-15,1.0444927906657835e-05,9.605033874511719
36,14.0,0.01806112738127216,0.00047280935937421976,-2.2354869031186011e-07,0.002002613511775645,-0.0009456187187484395,0.016888150677306712,0.010094476688965735,0.005679570452468304,5.733229153577987e-05,-0.0008739588187441948,0.0020360546834714203,0.01806112738127216,0.010094476688965735,0.0068045548275792,9.977858633244507e-08,-3.3373839049770267e-06,0.0017357904503818582,-0.0023256595658031056,0.016872192244737294,-0.3203706213774609,4.2241294286747393e-07,4.2221331645979927e-07,0.02203268465802057,99.9748811356849,300.0180969238281,0.0010360701859968185,3.0105507210091064e-15,2.757086098394677e-06,1.8778663873672485
37,11.0,0.0065903135703192055,-0.001919918776841592,-3.6860881096689135e-06,-0.007749358451590633,0.0038398375536831835,0.007368063582277302,0.009286523782619115,0.0019763929653983333,1.835382027697274e-05,0.0045421935499666425,-0.009397171369176723,0.0065903135703192055,0.009286523782619115,0.0021587676069101712,-5.090099112935896e-07,1.5560125680838814e-05,-0.009527836044612893,0.013227344843638194,0.007396437436589701,-0.348168990775922,4.838463367734243e-07,4.847770693714929e-07,0.023277704775239775,99.98004737685031,301.0611267089844,0.0011257276998280705,1.7315598322857632e-15,1.0709115711620617e-06,0.6040874123573303
38,7.0,0.0021359305220535613,-0.017803622811428683,-0.0003169689852116238,-0.07214045574774475,0.035607245622857366,0.0112545583064077,0.026876396880137474,0.020672731986892793,0.0005556085494764436,0.0394172767228981,-0.09050291390579518,0.0021359305220535613,0.026876396880137474,0.02634517082481317,-4.546774262638789e-06,0.00014134180735212186,-0.10002269037531428,0.11924823117662117,0.011666263989940548,-0.3653176371395688,4.6641489157304395e-07,4.7486928521168536e-07,0.021731595648080863,99.98415106807539,299.56671142578125,0.0035868426535397508,2.53791232983637e-15,9.762950909614926e-06,7.226872444152832
39,7.0,0.023530977194742734,-0.0007161793684594187,-5.129128878069319e-07,-0.003363221064246533,0.0014323587369188375,0.016000904287547503,0.0021238717145725746,0.01577490394091023,3.350387228019868e-05,0.0010567438105072637,-0.0020010087759500107,0.023530977194742734,0.0021238717145725746,0.022351370445612907,-2.0976845222216544e-07,5.656062313435144e-06,-0.0020770740698161185,0.0031041709673986515,0.016023847967344452,-0.3533678797826284,4.720554977296911e-07,4.723938164348096e-07,0.0223493712104067,99.98741074588206,300.13775634765625,0.000265205436518557,3.5706964820111355e-15,7.879476076494484e-06,6.178198337554932
40,4.0,0.048014631345256104,-0.005014217541247191,-2.5142377550951017e-05,-0.0187781271316983,0.01002843508249438,0.03710922454201074,0.029050684230070106,0.016358159026238963,0.00047521571245653905,0.008180949450005096,-0.014001577493698306,0.048014631345256104,0.029050684230070106,0.024784575158879208,-1.6040448313886317e-06,4.6343121772215345e-05,-0.02141011163736093,0.029087333733497648,0.037484189865038396,-0.4300725844438267,5.500609481785498e-07,,0.0214901949305006,99.99,299.3128967285156,0.005373285087065092,1.1341480625822261e-14,7.554663688438573e-06,6.775765419006348
