,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,364.0,0.04808597141567153,-0.006281180197059055,-3.945322466792683e-05,-0.027348826100555924,0.012562360394118111,0.052521992983915466,0.058896635687263006,0.007981209820610128,0.0004700664071480805,0.0170863351297781,-0.041060157614891235,0.04808597141567153,0.058896635687263006,0.01316315821352166,-1.7075235909245423e-07,1.5694781149145018e-05,-0.004382070790975294,0.016082746544797983,0.05318806214872692,-0.11338287880937516,1.5386698378164613e-07,1.5483955895306346e-07,0.022037713451843126,98.00473768503112,299.9356689453125,0.0007571561369797051,1.2592299615266237e-15,3.876160859663202e-06,3.6286721229553223
18,278.0,0.0538988766876941,-0.00654719357078328,-4.2865743653305924e-05,-0.031960831270995645,0.013094387141566561,0.0560309435315796,0.06540880449623963,0.008946283218420687,0.0005851656900016683,0.014731840612293715,-0.039678690731272184,0.0538988766876941,0.06540880449623963,0.013436922310432938,-2.2810714846899926e-07,1.749103850261228e-05,-0.004881561730018849,0.01488329552523279,0.05677190324153679,-0.12177534211922823,1.6446578781649784e-07,1.6554967357497317e-07,0.021938203272215805,98.41510680753889,299.838623046875,0.0009699624641504164,1.5356229474779917e-15,4.305709796836062e-06,3.6993486881256104
19,214.0,0.04773373120534409,-0.00880236963090505,-7.74817111190795e-05,-0.03644878693984971,0.0176047392618101,0.051518713701330196,0.05899963022302725,0.010803226498815882,0.0006373863686457464,0.02071146108380421,-0.04864010986375399,0.04773373120534409,0.05899963022302725,0.016662749762266626,-3.042063661621702e-07,2.542975706145362e-05,-0.007115343215447509,0.022801982113766054,0.052437804608088966,-0.13287382674850504,1.774478652249594e-07,1.7902369798733542e-07,0.021742184003381997,98.74107458820583,299.645263671875,0.0010416652476724407,1.651148213194242e-15,5.106928943355714e-06,4.575636386871338
20,182.0,0.034474354123791504,-0.007830514599297945,-6.131695888981825e-05,-0.033231787131896943,0.01566102919859589,0.03696802690219098,0.04381256113087028,0.01033474884784325,0.0004527918156683236,0.018858685219707134,-0.04566900993659621,0.034474354123791504,0.04381256113087028,0.017472117709810293,-3.0020010157902563e-07,2.3535253060755633e-05,-0.007211259164419493,0.021572648466229725,0.037553856253232695,-0.13803761668159883,1.8479165241922227e-07,1.8625008644021283e-07,0.021773643929372612,99.0,299.670166015625,0.00083482134712445,1.2823873860447932e-15,4.899617306448395e-06,4.79948616027832
21,145.0,0.04415688933143067,-0.005088134506920086,-2.58891127605109e-05,-0.021681535464507146,0.010176269013840172,0.04375809704197169,0.048101603679247915,0.006857778769653429,0.00032987015649782957,0.012209948064060967,-0.027574579501710564,0.04415688933143067,0.048101603679247915,0.011419917089832353,-2.0626905282257448e-07,1.5693889957046754e-05,-0.004517442965689426,0.014236300705239388,0.044206812988016035,-0.14050780315267683,1.9016235367961235e-07,1.9113487362558247e-07,0.02195187271943906,99.20567176527571,299.8731994628906,0.0009496431566664017,1.5985944268282295e-15,3.304658774054022e-06,3.1454930305480957
22,108.0,0.04070540380510002,-0.005666998743011739,-3.211487475329664e-05,-0.025392941038739222,0.01133399748602348,0.04194937694194402,0.04625921629844428,0.00934875308011499,0.00043246599085378654,0.011636017314005506,-0.030733743431280797,0.04070540380510002,0.04625921629844428,0.01354391362393103,-2.7840201496447195e-07,1.8764318731579106e-05,-0.005900212167669603,0.014678091171142906,0.04242890342781005,-0.15219029024922884,2.04023151990554e-07,2.0518594045720863e-07,0.021756685788284998,99.3690426555198,299.69903564453125,0.0010714506224737716,1.7661220517313791e-15,4.425263836445236e-06,3.7218658924102783
23,97.0,0.03859787470750084,-0.006107855624126545,-3.7305900325174266e-05,-0.02802940650239776,0.012215711248253089,0.04029091473931212,0.04737938084629294,0.008366151948121047,0.00039638309936798264,0.014371101301154536,-0.03616744304741295,0.03859787470750084,0.04737938084629294,0.013014835607466316,-3.1910966097430223e-07,2.060875650453545e-05,-0.007235159778870571,0.018503205989344077,0.04078764319128221,-0.15537222574051748,2.0781179681919284e-07,2.090888815201278e-07,0.021716490290494456,99.49881276637272,299.6663513183594,0.0011437632951276921,1.76144467224232e-15,3.945527041831772e-06,3.5749154090881348
24,63.0,0.03468539126826923,-0.00421869616123088,-1.7797397300784163e-05,-0.016708209835467013,0.00843739232246176,0.03527987244592641,0.03588825981361325,0.0074141467188759275,0.00026608082374326747,0.011099664357389856,-0.02477123163528735,0.03468539126826923,0.03588825981361325,0.012468698732553471,-2.0637837255704566e-07,1.4826730002303933e-05,-0.005378619208400489,0.014886103529713274,0.03557943689222426,-0.16190192382503177,2.1686976729056347e-07,2.177885510146892e-07,0.021707765524432307,99.6018928294465,299.6096496582031,0.0009407114259827375,1.6733897220585247e-15,3.4937467391565884e-06,3.4223110675811768
25,52.0,0.01749161881677125,-0.013415009357048254,-0.00017996247604969216,-0.05848913038440372,0.026830018714096505,0.025353816757746044,0.0436471452034186,0.01297923897261668,0.0005665067280676698,0.032853049709099746,-0.07985684934974523,0.01749161881677125,0.0436471452034186,0.02084827325399813,-8.005638733309991e-07,4.9630813269581024e-05,-0.019145131117205193,0.04629400887069706,0.026047997352067136,-0.17013633516449936,2.2618449472985939e-07,2.29260020043946e-07,0.021745196585864397,99.68377223398316,299.58648681640625,0.001263426525505599,1.3326005840260198e-15,6.137279543242855e-06,5.720501899719238
26,51.0,0.03297235806368744,-3.296847989319163e-05,-1.0869206664677809e-09,0.00045077896000397664,6.593695978638326e-05,0.029515526327474333,0.022619425213387997,0.0062382799738871265,0.00014110630732951587,-0.0011667320389954256,0.00270806278044326,0.03297235806368744,0.022619425213387997,0.008811602108851607,6.320328396938763e-09,1.2344881536552275e-07,0.0006403734936883746,-0.0016352436545359155,0.02951747258779419,-0.16871871942028405,2.3202864265660622e-07,2.3203629254045133e-07,0.022193445604050913,99.74881135684905,300.0338439941406,0.0006438847002380919,1.5891407616793055e-15,3.072658736157341e-06,2.4322657585144043
27,35.0,0.016730191462093154,-0.01865457118263331,-0.0003479930260079331,-0.08275184865330558,0.03730914236526662,0.027339063656173827,0.05657241529539756,0.015670811990860126,0.000886535683963035,0.043330334625387025,-0.10647537833976946,0.016730191462093154,0.05657241529539756,0.02330281988107802,-1.4449069549588338e-06,7.7950042933763e-05,-0.03331152390312282,0.06969266100508618,0.028388328920911636,-0.19451374917357642,2.5410950284316294e-07,2.589399159370354e-07,0.021482300320760466,99.80047376850311,299.3426208496094,0.002140451197942631,1.8330809392489504e-15,7.231910913242408e-06,6.373204708099365
28,30.0,0.026044684836562977,-0.0033810268868101887,-1.1431342809333401e-05,-0.013366652564247572,0.006762053773620378,0.02400507976281796,0.023597271257328547,0.006861916142369406,0.00016192249655653238,0.01035435279621666,-0.022143686947016315,0.026044684836562977,0.023597271257328547,0.014236747730034085,-2.4592106447307596e-07,1.4502242387394552e-05,-0.006705248160537952,0.01643273741358274,0.024168230360804618,-0.19079982209018,2.649010014528326e-07,2.657996773083174e-07,0.022480634759675676,99.84151068075388,300.2276611328125,0.000859048563078255,1.6959461255159142e-15,3.4678679008958588e-06,3.939932346343994
29,24.0,0.015540569033710571,-0.007290805844618415,-5.3155849863922036e-05,-0.028962519622050417,0.014581611689236829,0.016673073799972297,0.021980615722654116,0.00893022990807142,0.00019629195192427066,0.017713184500999842,-0.03767767660924551,0.015540569033710571,0.021980615722654116,0.013524445419302122,-4.6691167859114487e-07,2.927350541046717e-05,-0.010674111833303988,0.02713829772719853,0.016918878986174616,-0.18491054473149435,2.469955656036302e-07,2.488095880020325e-07,0.02171388432454968,99.87410745882059,299.6459045410156,0.0007515592247059966,1.0321668260425323e-15,4.210538858061129e-06,3.713881254196167
30,17.0,0.013134542899845298,-0.012923828396644141,-0.0001670253404259055,-0.05287941318876586,0.025847656793288282,0.0174511660178822,0.033059145674561294,0.011219882354031038,0.0003709197251933518,0.030068486151904685,-0.06608069024982884,0.013134542899845298,0.033059145674561294,0.01608760132320815,-9.731671500897649e-07,5.544234481733329e-05,-0.021213550953735803,0.04903726121908702,0.017911135281960595,-0.19684489566776292,2.624031166332228e-07,2.65838771294609e-07,0.02179346317929443,99.9,299.6342468261719,0.0012809728988142284,1.2332783058217585e-15,5.3289396424906976e-06,4.417049407958984
31,12.0,0.017893168855424003,-0.002939144611163324,-8.638571045330404e-06,-0.012663211905876002,0.005878289222326648,0.012597789814507536,0.008309470808926227,0.010990554567820774,9.132569235521751e-05,0.004493114410087078,-0.010422754910304564,0.017893168855424003,0.008309470808926227,0.015513338546715261,-2.873448399880141e-07,1.4000731236346798e-05,-0.004322788184681954,0.00831738177640363,0.012672171031455471,-0.2240486188788315,2.9431970838560704e-07,2.9518730656698724e-07,0.021261186302502465,99.92056717652757,299.2227783203125,0.0004171170176757481,1.097715293354679e-15,4.968148778209413e-06,4.236030101776123
32,12.0,0.025783967186337797,-0.0019187905497569156,-3.6817571738364463e-06,-0.008199518767270635,0.0038375810995138313,0.026061102067858916,0.02656857475531466,0.00375829421662795,9.985252084694642e-05,0.004794312520176645,-0.010669686779146374,0.025783967186337797,0.02656857475531466,0.005090766689992865,-1.6405730413960097e-07,8.58284311399524e-06,-0.0035231714771331406,0.007949339506554402,0.02616140225074272,-0.1991486678912673,2.7665428218091925e-07,2.771861443351932e-07,0.022460850517065645,99.93690426555199,300.3722839355469,0.0010537147739127994,2.0023307276658945e-15,1.8960211200495215e-06,1.4115549325942993
33,9.0,0.0300278909638644,-5.1215136525635866e-05,-2.622990209339521e-09,-1.1920117028180394e-05,0.00010243027305127173,0.030658028338837576,0.02867090021380019,0.0018437583794878518,5.2862212516654126e-05,0.0008062768038467373,-0.0015945377248797218,0.0300278909638644,0.02867090021380019,0.002145251671097195,-3.1850775694395214e-10,2.6473909625962415e-07,-0.0006801055527481901,0.00152103408988245,0.03066116889031515,-0.226092803967476,3.2030625401065584e-07,3.2032265937938824e-07,0.022862988993549205,99.94988127663727,300.6977844238281,0.0014655978157778853,3.1457162379300724e-15,9.637624950142852e-07,0.5974125266075134
34,6.0,0.002766706601603667,-0.0030684805659846825,-9.415572983825677e-06,-0.01229108175394972,0.006136961131969365,0.0017161815125989917,0.0027399566451097555,0.00512571682058989,1.4044241863526114e-05,0.006523609905551357,-0.013261946441766306,0.002766706601603667,0.0027399566451097555,0.006765086492708861,-2.7706112302149316e-07,1.4568542943820457e-05,-0.005119212443647878,0.011680677712308423,0.0017267623274298616,-0.2155836523808301,2.933094007996351e-07,2.942121851721116e-07,0.022023022172286313,99.96018928294464,300.0048828125,0.00012734307764100263,1.4855406167240987e-16,2.4860418838723893e-06,1.866645336151123
35,5.0,0.014561284506742576,-0.01713779821557588,-0.00029370412767779574,-0.06605396356763357,0.03427559643115176,0.007203111494650635,0.017307986158061357,0.021593457340003418,0.00037373926074546753,0.04967702102728241,-0.10221015156601404,0.014561284506742576,0.017307986158061357,0.04978642888741285,-1.3873072041280683e-06,7.854018221660741e-05,-0.04543013981223708,0.09456582041847243,0.007456497385775168,-0.23349166983498787,2.7912415882302165e-07,2.8399114170456555e-07,0.019627522704247086,99.96837722339832,297.23492431640625,0.0009436030182035923,5.809379187372334e-16,8.31865589409304e-06,13.236875534057617
36,5.0,0.0040140714848533425,-0.0014611418149652056,-2.134935403439815e-06,-0.005685936347639669,0.002922283629930411,0.003188549350620606,0.0005809966406860813,0.005370220283102995,3.120079944227097e-06,0.0033552412294016354,-0.00676206753086994,0.0040140714848533425,0.0005809966406860813,0.006839901145635566,-1.6909051765882705e-07,7.968030716912465e-06,-0.003481355309140957,0.00693694958299049,0.0031978876580906136,-0.24901416821516617,3.374360777974328e-07,3.379298412189625e-07,0.021899518797657676,99.9748811356849,299.955322265625,3.602647221514322e-05,3.6412142330580576e-16,2.575498164901571e-06,1.8860416412353516
37,5.0,0.0048272915508264,-1.7791111011997947e-05,-3.1652363104123453e-10,2.703765715407327e-05,3.558222202399589e-05,0.005356769190979232,0.004164454475321486,0.0011250100996590018,4.685053344306801e-06,0.000828554454497409,-0.0016552138222994022,0.0048272915508264,0.004164454475321486,0.0014894964433069071,8.707406123020938e-10,1.0096316156963395e-07,-0.0008235627441492036,0.0016895571730983605,0.005356959801816668,-0.24400051989331936,3.5165764197037956e-07,3.5166389846183605e-07,0.023257826176568845,99.98004737685031,300.93780517578125,0.00024793601819903113,6.624582404337393e-16,6.085477514399048e-07,0.4161229133605957
38,2.0,4.069991020730216e-05,-0.0007575732823679532,-5.739172781577547e-07,-0.0030302931294718155,0.0015151465647359067,1.3086113626005133e-07,0.0007476817464456394,0.0007675956794265294,5.739172781577547e-07,0.00184425080977515,-0.003688501619550299,4.069991020730216e-05,0.0007476817464456394,0.0011372689735368118,-8.341755837714568e-08,3.974761423874852e-06,-0.0016558769099008041,0.0035671755994988435,1.3105963560145518e-07,-0.23209915852382487,3.2488166035204947e-07,3.2512796861442234e-07,0.0226054340537024,99.98415106807539,300.51190185546875,4.027763017668222e-05,1.3833094637559084e-20,3.922457281478775e-07,0.3159257769584656
39,1.0,,,,,,,,,,,,,,,,,,,,-0.22372618180070314,3.458896864083135e-07,3.458896864083135e-07,0.024948985323585138,99.98741074588206,302.1849365234375,,,,
40,2.0,0.0007162445662179835,-0.004088817470524942,-1.6718428307269983e-05,-0.016355269882099774,0.008177634941049883,0.0002863405480787954,0.005323450965599668,0.003140524523529017,1.6718428307269983e-05,0.0067415759127273265,-0.013483151825454648,0.0007162445662179835,0.005323450965599668,0.002134369513345636,-5.404315718980091e-07,2.3503861665691423e-05,-0.0134077952678661,0.01905323918576225,0.00028869657673908326,-0.3518508096482941,3.547562225156084e-07,,0.016337400065702726,99.99,295.03302001953125,0.0006590378648343807,3.633303505513455e-17,8.382394133587263e-07,0.55084228515625
