,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
18,185999.0,0.2618180768401166,-0.0168699911226552,-0.0002845966004784652,-0.058878254963240804,0.0337399822453104,0.2666412249113734,0.26586651871511796,0.020695369636014527,0.005502205878649741,0.04242785212245822,-0.081735680272008,0.2618180768401166,0.26586651871511796,0.035259386274548415,-2.5690518601870905e-06,0.00011143556637785043,-0.061498936018914985,0.10593543017933665,0.27587058160710315,-0.30134620923727784,4.990142831355026e-07,5.075771043804641e-07,0.021920135681457495,98.41510680753889,299.6459655761719,0.024143215686778165,6.869598316333454e-14,9.94396675521074e-06,9.682414054870605
19,147258.0,0.21974961319313288,-0.014798053238202453,-0.00021898237964067412,-0.05239311559790138,0.029596106476404906,0.22341646049267072,0.22365752971506137,0.018612170256533982,0.004162752022212531,0.036755488134834306,-0.07216111750718192,0.21974961319313288,0.22365752971506137,0.03149771285041913,-2.8415090557749586e-06,0.00010897879342009683,-0.06691858338313426,0.10192471771486197,0.23017844112190877,-0.33441532090347237,5.575139315305077e-07,5.658879718650247e-07,0.022021720375089374,98.74107458820583,299.7655944824219,0.02501242824830848,7.154447367346282e-14,9.02608677095814e-06,8.663259506225586
20,117306.0,0.18749601366808727,-0.013042162433641777,-0.00017009800094549676,-0.04666762904758487,0.02608432486728355,0.19053335247791695,0.19087100028562162,0.017143548183342776,0.0032722061901993876,0.03221144651682424,-0.0642608820717383,0.18749601366808727,0.19087100028562162,0.0286744489373797,-3.0791266823981236e-06,0.00010593891357908113,-0.07194288386196651,0.09817903583679309,0.19560223312261885,-0.36730989281377113,6.160239021123293e-07,6.241643550157337e-07,0.022114304467077902,99.0,299.87078857421875,0.025751658258178826,7.422820106119325e-14,8.383923012071137e-06,7.89781379699707
21,93158.0,0.16392248036850798,-0.011827309412260586,-0.00013988524793334784,-0.04243640120288857,0.023654618824521172,0.16605382851211198,0.1660847473646389,0.016200150817911905,0.002690597955861947,0.02898445233408945,-0.05814948175010908,0.16392248036850798,0.1660847473646389,0.027002762419888696,-3.3098658952429425e-06,0.00010445323238806632,-0.07632159808872284,0.09568387865754859,0.17005256937497884,-0.39758311684152886,6.705973397465462e-07,6.786236314097005e-07,0.022213039639763107,99.20567176527571,299.9639587402344,0.026253403790168918,7.647277514234148e-14,7.993464323053418e-06,7.446628093719482
22,73743.0,0.1431929140460672,-0.010735942667419108,-0.0001152604649581101,-0.039086212297096405,0.021471885334838216,0.14609075200677163,0.14667888480628913,0.014948783704685166,0.0021926709230136476,0.026457032387589702,-0.05472782836559555,0.1431929140460672,0.14667888480628913,0.02478482521778392,-3.571175068387108e-06,0.0001026204608807637,-0.08346920107274022,0.0941816572975363,0.14927884428517949,-0.42844279305149857,7.266061353021993e-07,7.344915949553411e-07,0.022310070124671063,99.3690426555198,300.0629577636719,0.026924849415742188,7.881273254907762e-14,7.440596075175514e-06,6.844008922576904
23,58961.0,0.12792177748159264,-0.010180737164350268,-0.00010364740920958277,-0.03776579159344594,0.02036147432870054,0.12924011062262597,0.13052947039020651,0.014346025761519103,0.0018725791448553476,0.02445900723897588,-0.05082358752138694,0.12792177748159264,0.13052947039020651,0.023756887373797175,-3.952430273090634e-06,0.00010415066274610456,-0.0882025475436486,0.09290006833430878,0.1319123685533192,-0.4569183538315099,7.780934634529607e-07,7.860965053598435e-07,0.022389490405546348,99.49881276637272,300.13421630859375,0.027251209522391316,7.986363114110202e-14,7.191508933748645e-06,6.5663909912109375
24,46772.0,0.11646518597401898,-0.009269343555477918,-8.592072994948e-05,-0.03444864904173334,0.018538687110955836,0.1164213446233099,0.1172846908621361,0.013544029150013659,0.0015885072718871119,0.021834359971713832,-0.044939937868711796,0.11646518597401898,0.1172846908621361,0.02228607300888085,-4.113961954915437e-06,0.0001012961681322839,-0.08834456640423667,0.08828681920286857,0.11861002775593477,-0.4861742709097011,8.319413161270815e-07,8.397250157905735e-07,0.022477710137900606,99.6018928294465,300.2119140625,0.027722045413947186,8.209312599678901e-14,6.843086231991046e-06,6.1662397384643555
25,37005.0,0.1067905787920957,-0.00868139570649469,-7.536663141274443e-05,-0.03242664562265873,0.017362791412989378,0.10552352271071791,0.10628419466716993,0.012997156566044875,0.0013813923185851996,0.020220982855881087,-0.04137105886363638,0.1067905787920957,0.10628419466716993,0.021656460132681066,-4.352262994434332e-06,0.0001005764042388401,-0.09094002194242931,0.08647536902855833,0.10737984368141788,-0.5140060787755226,8.824962376869242e-07,8.902246299673384e-07,0.02253918963379644,99.68377223398316,300.2666931152344,0.028080523266153283,8.362738033064994e-14,6.60275139422918e-06,5.9964094161987305
26,29730.0,0.09689189463651535,-0.008909037489047785,-7.937094898125886e-05,-0.034009389273923496,0.01781807497809557,0.09600841768403759,0.09841631627686848,0.012620703504265893,0.001242083147712414,0.020769168096498505,-0.04344776758953984,0.09689189463651535,0.09841631627686848,0.021154177852688208,-5.069308954898057e-06,0.00010876915388803972,-0.10531379421331981,0.09328996809899569,0.09774223832075263,-0.5396372864447362,9.297828533530752e-07,9.381407847746375e-07,0.02262418867598655,99.74881135684905,300.33306884765625,0.028659658087565383,8.449778914970153e-14,6.4599564765840555e-06,5.862514495849609
27,23302.0,0.09029870410815895,-0.008361516382295113,-6.991495621138958e-05,-0.03198297518701382,0.016723032764590227,0.08875945529082364,0.09078657469285767,0.012195546118035729,0.0011071918585652412,0.019334707437300352,-0.04029819488166627,0.09029870410815895,0.09078657469285767,0.0204756168596672,-5.301434328192584e-06,0.00010765205073209275,-0.10819034473687207,0.09141201541548366,0.09026260915476973,-0.5678547103340049,9.810331619866682e-07,9.89305254075713e-07,0.02267253232742654,99.80047376850311,300.3726806640625,0.02927494555126476,8.687108773801679e-14,6.2690439200231804e-06,5.677457332611084
28,18572.0,0.08326143819152042,-0.008177200431418494,-6.686660689559081e-05,-0.031486745767494446,0.016354400862836987,0.0815672050073056,0.08358174139140913,0.01216767930264246,0.0010169958248070633,0.018928066063525144,-0.03972546117316043,0.08326143819152042,0.08358174139140913,0.020477091909746576,-5.795175381645473e-06,0.00011093639425031607,-0.11824870986235947,0.09423325349618311,0.0829177303813162,-0.5979013317261108,1.0339428723597303e-06,1.0424673367152582e-06,0.022690281420785927,99.84151068075388,300.3865051269531,0.029879302610320034,8.86421933168171e-14,6.264515951101458e-06,5.6789116859436035
29,14810.0,0.0781929588490011,-0.008508381401445211,-7.239255407245878e-05,-0.032899941526765134,0.017016762802890422,0.07591299767051093,0.07868141471279613,0.012225253958948672,0.0009619002767132931,0.01963467687230748,-0.0411807803804914,0.0781929588490011,0.07868141471279613,0.021057647644388895,-6.568442803397073e-06,0.00012022107244353092,-0.13268557573335357,0.10170356428509167,0.07722146679504295,-0.6220377274010283,1.0765042499358895e-06,1.0857421583225259e-06,0.022715218683619507,99.87410745882059,300.39593505859375,0.030444273307673353,8.948897713019826e-14,6.308000717133817e-06,5.84065055847168
30,11676.0,0.07644639354149654,-0.007656303535222936,-5.8618983823467226e-05,-0.029580847869781584,0.015312607070445872,0.07258588039097898,0.0745221688338072,0.01153123844227299,0.0008593328980579557,0.017401221463052223,-0.03603415803149307,0.07644639354149654,0.0745221688338072,0.02055716127613019,-6.409794543726166e-06,0.00011270310687260912,-0.12520508508161934,0.09361884894928443,0.07371025575411409,-0.6458386414824208,1.1224626896168847e-06,1.1311229099511151e-06,0.02279253968487401,99.9,300.4526062011719,0.0310837593249476,9.286920893744721e-14,5.990476817347981e-06,5.706137180328369
31,9307.0,0.07076570970393181,-0.00821829590937518,-6.754038765405283e-05,-0.032239590222528106,0.016436591818750363,0.06703805797925479,0.07009743971986679,0.011971953744860405,0.0008392033059593857,0.018432853192314812,-0.03861328200588568,0.07076570970393181,0.07009743971986679,0.020848698797635887,-7.64994433560567e-06,0.00012659488408386926,-0.14757248311547025,0.10399075440163313,0.06815366889054197,-0.6774332413818845,1.1739335823043283e-06,1.1836612608020636e-06,0.02273881757345668,99.92056717652757,300.4097595214844,0.03216882238369791,9.392393796499457e-14,6.19014447218058e-06,5.783760070800781
32,7458.0,0.06782898790311319,-0.008429351880558414,-7.10539731262737e-05,-0.03297950017166073,0.016858703761116832,0.06362599322847541,0.06733944576103593,0.011691124038062975,0.0007872738130466851,0.018769360748214038,-0.03902870628331684,0.06782898790311319,0.06733944576103593,0.020748887677180066,-8.41128796965333e-06,0.00013461808242474715,-0.1597312092124658,0.10958598619708995,0.06471236169354035,-0.7009710548352336,1.216818858740343e-06,1.2271630478857906e-06,0.022782906676322205,99.93690426555199,300.43389892578125,0.03308793833264065,9.581623765208973e-14,6.068404624248624e-06,5.75792121887207
33,5872.0,0.06555608553133406,-0.00787888528233701,-6.207683329222673e-05,-0.03068946075488278,0.015757770564674017,0.06111364478436733,0.06370183331575159,0.011662646527031265,0.0007429319650854746,0.017922287450416845,-0.03689806527999104,0.06555608553133406,0.06370183331575159,0.020830030045156663,-8.538584617198917e-06,0.00013142049289897344,-0.16511194142313165,0.10940803019673441,0.06208816155243894,-0.7330255773391076,1.27161622411745e-06,1.2817147072606408e-06,0.022755122922382763,99.94988127663727,300.41009521484375,0.034228682950154,1.0039704284904464e-13,6.038867280123576e-06,5.77860689163208
34,4714.0,0.0647095812495665,-0.008275886161730809,-6.84902917619275e-05,-0.031829249990170796,0.016551772323461618,0.05807690593056979,0.06006574554414299,0.01260028295513081,0.0007568453897670893,0.018612494231556212,-0.03779062280026089,0.0647095812495665,0.06006574554414299,0.02382196427412818,-9.502234865312625e-06,0.00014299280509828217,-0.1818919503019637,0.1178140927695942,0.059050247819419026,-0.7603906415950189,1.3166902029042677e-06,1.327677914181478e-06,0.022722855907162644,99.96018928294464,300.34759521484375,0.034729649343922114,1.0237382562740007e-13,6.505881172986597e-06,6.603122711181641
35,3634.0,0.06155885661595667,-0.008544191843968508,-7.300321426653798e-05,-0.03281020910378198,0.01708838368793702,0.05490911420226975,0.056959349756322594,0.01300389942075579,0.0007406936553028701,0.01930501551653405,-0.038982113795223226,0.06155885661595667,0.056959349756322594,0.024276605138323252,-1.0511769261448068e-05,0.00015293412464283308,-0.20194019137070038,0.12675925132125948,0.055859586316547645,-0.788947070933219,1.3636402920849606e-06,1.3753919043765954e-06,0.02268744253872168,99.96837722339832,300.31500244140625,0.035453634166578235,1.0387173005807423e-13,6.693367746363663e-06,6.726222515106201
36,2934.0,0.05705988624071616,-0.009227655169742095,-8.5149619931668e-05,-0.035895837807149215,0.01845531033948419,0.051520056990061,0.055428914131749,0.012901693106551468,0.0007151268393572193,0.021139258756781326,-0.04371918553060894,0.05705988624071616,0.055428914131749,0.024210898882794766,-1.2321306806912396e-05,0.00017096125440310364,-0.24226514959047002,0.1435634459512525,0.052484200182653484,-0.8159522838865665,1.4105005756583953e-06,1.4236374107717414e-06,0.02270604929963768,99.9748811356849,300.3245849609375,0.03690335877526987,1.0441793945724801e-13,6.651657210817348e-06,6.708873748779297
37,2401.0,0.05990024905916226,-0.009081311210873718,-8.247021330874067e-05,-0.03536800664683618,0.018162622421747435,0.051223398833035005,0.05421129525046976,0.013564603306176119,0.0007353547147866118,0.020071993845261253,-0.040555947834391766,0.05990024905916226,0.05421129525046976,0.026172907797823008,-1.3050263538155647e-05,0.0001744427434375257,-0.24471013744106201,0.14217574214533693,0.052166578512738794,-0.8518486047565587,1.462633181595047e-06,1.476037537835059e-06,0.022549760457883525,99.98004737685031,300.1805114746094,0.03933821201590818,1.1159974355960223e-13,6.897488150327456e-06,7.23864221572876
38,1802.0,0.06209309889286746,-0.008566993514304266,-7.339337787413134e-05,-0.03292462627115767,0.01713398702860853,0.05120778196119293,0.052716075962201285,0.013636857028419101,0.0007188815909958198,0.018698335574656798,-0.03677060850241793,0.06209309889286746,0.052716075962201285,0.027449295858427307,-1.2819526106991855e-05,0.00016904564884012932,-0.23300071959434396,0.13573652621015897,0.05209658055259349,-0.872896324117627,1.5032526737135745e-06,1.5162423117645756e-06,0.022605436317372767,99.98415106807539,300.20074462890625,0.040166908260209355,1.1772621695362514e-13,6.968512368434193e-06,7.593699932098389
39,1526.0,0.06083459039016331,-0.009287270453333123,-8.625339247335441e-05,-0.03597800055792193,0.018574540906666243,0.04942608678847196,0.052107130207844354,0.01407524880230703,0.0007334208220496176,0.020022897550839244,-0.03944375812684847,0.06083459039016331,0.052107130207844354,0.02814832075832819,-1.5143114152538915e-05,0.00019053605927242794,-0.2706172579594706,0.15123564142471602,0.050357103394409755,-0.9083432115662993,1.5618160530489834e-06,1.5764570358994414e-06,0.02258598893927631,99.98741074588206,300.18212890625,0.0429929360635064,1.2283454055482487e-13,7.180162987087643e-06,7.785150051116943
40,1174.0,0.06332133200288718,-0.008823207827321872,-7.784899636411398e-05,-0.03386346786779142,0.017646415654643748,0.050484904250964135,0.05178788700978265,0.014253747011020517,0.0007381714396727579,0.018620188585610483,-0.03643120470141996,0.06332133200288718,0.05178788700978265,0.029344461108914005,-1.506166194528898e-05,0.00018607894768733765,-0.26514334722560645,0.14481871746271677,0.05138771270707491,-0.9357645318637201,1.6062565449698094e-06,,0.02253741761653188,99.99,300.1119079589844,0.04534833561748861,1.325833865824104e-13,7.239979736478165e-06,8.108382225036621
