,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,615.0,0.08050056565146925,-0.007238779102597146,-5.239992289619714e-05,-0.031072226602794083,0.014477558205194292,0.08484540080907413,0.09124958643902646,0.009386379447774448,0.0008565032427691958,0.01572949949921217,-0.038053318103245685,0.08050056565146925,0.09124958643902646,0.011574797816476301,-9.516885321489257e-08,1.2668539628814576e-05,-0.0019622247309040142,0.010291080037500254,0.08608722262147224,-0.07881523258685127,1.1986913186301767e-07,1.2074316496232842e-07,0.022205014893702826,98.00473768503112,299.926025390625,0.000566827912029436,1.2369536222531846e-15,4.628073466366919e-06,3.1904003620147705
18,488.0,0.07401475083395466,-0.005644005580825085,-3.18547989963847e-05,-0.02239253919638529,0.011288011161650168,0.07857821153609496,0.08223949469569905,0.006907066052167353,0.0005680336219600599,0.012741803288447333,-0.028442682034953277,0.07401475083395466,0.08223949469569905,0.007476134884761546,-7.92589568604584e-08,1.0618420970488922e-05,-0.0016745083205446875,0.008914052416191148,0.07947276945566101,-0.0841535567470395,1.290671516995071e-07,1.2979974216869686e-07,0.02235630512865755,98.41510680753889,300.14569091796875,0.0005824053898730257,1.3238835916178856e-15,3.4521818589544403e-06,2.066715717315674
19,389.0,0.0840967881807627,-0.005841114436371644,-3.411861785878924e-05,-0.026222961979470626,0.011682228872743288,0.08797628803416109,0.09296395209815608,0.008771732720174981,0.0008154549404161754,0.012148221479126413,-0.032202970298766946,0.0840967881807627,0.09296395209815608,0.011187584902247158,-1.0139817064667967e-07,1.1486028831840625e-05,-0.0021312803717401887,0.009001621292770306,0.08901312270152002,-0.08931751202859856,1.3487495444300147e-07,1.3566740327079156e-07,0.022015957092212476,98.74107458820583,299.834716796875,0.0007416308934240435,1.6192602652919568e-15,4.251679609407073e-06,3.079918146133423
20,282.0,0.06402087376913723,-0.0065559271462373924,-4.2980180746772365e-05,-0.03008079691619926,0.013111854292474785,0.0687001188209584,0.07773510040825009,0.0074015787498782,0.0005753624673013522,0.01385849097414104,-0.03659429557419676,0.06402087376913723,0.07773510040825009,0.009021577960942863,-1.3492574585093181e-07,1.3884711607963224e-05,-0.0027521155998541857,0.010953844677447373,0.06960984107085078,-0.09514865319317566,1.451601783561771e-07,1.461181180931411e-07,0.022258715552046598,99.0,300.0338134765625,0.0007037565574274981,1.4667821915774725e-15,3.66711528568633e-06,2.4902243614196777
21,250.0,0.06619014340517235,-0.00670255281029447,-4.4924214174786297e-05,-0.033402694000371574,0.01340510562058894,0.07204797902171622,0.0841942824524267,0.007283020479858887,0.0006131886833880475,0.01577125585275703,-0.04467406066069819,0.06619014340517235,0.0841942824524267,0.010898665760686804,-1.5082125022770623e-07,1.4242320849617032e-05,-0.0034653335779974196,0.012648847389188655,0.07302358739627762,-0.09671747316950093,1.4562004646866707e-07,1.4660265852959127e-07,0.021970279355997598,99.20567176527571,299.7685546875,0.000787576018210337,1.548479624554987e-15,3.5154642788716315e-06,2.997731924057007
22,202.0,0.05482756478685885,-0.0038871076065208994,-1.510960554467264e-05,-0.018330875487377784,0.0077742152130418,0.05427176356305757,0.056524516461748955,0.007873945991380558,0.0004450709898087126,0.006678211830546819,-0.01947578748938245,0.05482756478685885,0.056524516461748955,0.011100623983945526,-9.632161468457167e-08,8.910392535654812e-06,-0.0017567768311172439,0.005776645238069431,0.05469615682014934,-0.10428121000199198,1.5753612536457327e-07,1.5815087483311502e-07,0.021981848564383993,99.3690426555198,299.8133239746094,0.0006146798539086557,1.3574290258614632e-15,3.804703823450429e-06,3.0551059246063232
23,147.0,0.03697416117945947,-0.009983734631745468,-9.96749571971138e-05,-0.048065785892022865,0.019967469263490936,0.05900235595403622,0.07515934132916399,0.011199276002862604,0.0008417302077386658,0.02624494608033857,-0.08439874124271039,0.03697416117945947,0.07515934132916399,0.019968615012667296,-2.6702819237843943e-07,2.3531714089157213e-05,-0.008055266863598257,0.02333033568804688,0.06019836468109549,-0.10736646652258752,1.6099196054787775e-07,1.6261547024986896e-07,0.021952898711795524,99.49881276637272,299.5363464355469,0.0008664036764509575,1.5602459790671018e-15,5.397264416955954e-06,5.475467681884766
24,124.0,0.04649604155372136,-0.006498312653372983,-4.2228067340987424e-05,-0.026846619312965125,0.012996625306745967,0.04824472196002406,0.05018258377169392,0.011383125607507805,0.0005712346543824746,0.01362982796422837,-0.03449333003374997,0.04649604155372136,0.05018258377169392,0.01717695985154904,-1.5771468413756138e-07,1.575041008336353e-05,-0.0034946885397176197,0.01248751585454829,0.04887790576756733,-0.11058282325511991,1.6613502351456103e-07,1.672216822884947e-07,0.021918134589641366,99.6018928294465,299.6368408203125,0.0006136607767067376,1.349071551759479e-15,5.468506176163241e-06,4.716309547424316
25,93.0,0.0560205748199232,-0.003351410361471261,-1.1231951410976926e-05,-0.01769871899869169,0.006702820722942522,0.05097199253308519,0.05506256256638953,0.006555592473143583,0.0003609677207122207,0.0019023225948052891,-0.010526037877129106,0.0560205748199232,0.05506256256638953,0.009581727535857489,-1.0789575484358647e-07,8.2748259903871e-06,-0.0010863217738902834,0.0017602205870381985,0.051315373912968136,-0.11153485993226729,1.6977535356579618e-07,1.7034625376570434e-07,0.02213709534635289,99.68377223398316,299.83502197265625,0.0006849796537947821,1.4790974384058953e-15,3.212574583949198e-06,2.6378397941589355
26,77.0,0.053777322139925136,-0.003992305136239644,-1.593850030084545e-05,-0.01941903524556175,0.007984610272479289,0.05559343028688782,0.050233026725524224,0.01600670194800525,0.0008040650867416483,0.00545644466215728,-0.01894321900438064,0.053777322139925136,0.050233026725524224,0.017031069756624273,-1.3292067628227428e-07,1.0444945388647253e-05,-0.0022415573764507785,0.005400094178727268,0.05603999461004996,-0.1195651190528097,1.7978210662083632e-07,1.8050272859129668e-07,0.02188154310266711,99.74881135684905,299.4951171875,0.0007181221922915781,1.8113026182400426e-15,7.664039762492039e-06,4.6674113273620605
27,60.0,0.03925196958076777,0.0005467305502562273,-2.989142945834771e-07,0.0022331328721100527,-0.0010934611005124547,0.029028158585323253,0.020921484951166528,0.006824521649857315,0.0001427791269964,-0.0034048165523889204,0.008250435470965324,0.03925196958076777,0.020921484951166528,0.01348486571102484,1.4083163683244186e-08,-1.3729862038340586e-06,0.0008914360398990788,-0.0032218025096821036,0.02899644343492251,-0.11418475343121136,1.7335306857166144e-07,1.732583429424879e-07,0.021993012081871047,99.80047376850311,299.6710205078125,0.00027277762463359244,8.713804257574392e-16,3.300970487042583e-06,3.704254150390625
28,47.0,0.038817341635006025,-0.00478271981384995,-2.28744088177929e-05,-0.02219110100106291,0.0095654396276999,0.034698101609213626,0.036375907477155925,0.010585666682414969,0.000385063231823539,0.009426839933371742,-0.02489796513659767,0.038817341635006025,0.036375907477155925,0.017912559361076025,-1.8136379744121045e-07,1.3672905575332917e-05,-0.003737662767901699,0.010487451078842209,0.03503240057648879,-0.1349374332479715,1.9629313384586635e-07,1.9723646057386668e-07,0.021186217691600704,99.84151068075388,298.90411376953125,0.0006623365571248456,1.3498332302571774e-15,4.751438099785446e-06,4.870352268218994
29,42.0,0.04806160537516934,0.0007292887050493613,-5.318620153125743e-07,0.0017512023147019753,-0.0014585774100987227,0.03762774603860449,0.028133543763549,0.008950305423148279,0.00025180380931927207,-0.0020598268916539007,0.004112804343369787,0.04806160537516934,0.028133543763549,0.017875084159904454,1.1951665404503543e-08,-1.9052217872008384e-06,0.00048195224858794137,-0.0020283169177672477,0.037572923038219,-0.11900381167580781,1.8036986809400212e-07,1.802384222484404e-07,0.02195256035342766,99.87410745882059,299.44586181640625,0.0003984246358000261,1.2223707756594882e-15,4.3132855973022265e-06,4.895493984222412
30,32.0,0.04567857549053857,-0.003294158094422521,-1.0851477551049417e-05,-0.014221664325618664,0.006588316188845043,0.03878160743032241,0.027780798026313745,0.018141036546059284,0.0005039724722740493,0.005642775002036162,-0.013143214162542783,0.04567857549053857,0.027780798026313745,0.025398216624731445,-1.2413090008042067e-07,9.732158616329294e-06,-0.0020130862390302586,0.006345803097142402,0.03903838100376068,-0.13619681039993614,2.0315759798930695e-07,2.038290430814521e-07,0.021691910477660906,99.9,299.1297912597656,0.0005153218899572636,1.6112314747480795e-15,8.536064835624944e-06,6.926551342010498
31,20.0,0.03214489511235706,-0.010984062785733937,-0.0001206496352809452,-0.055373933649617096,0.021968125571467875,0.05760059846718868,0.06759867932348813,0.022038596818085315,0.001489780039045395,0.03147283655406519,-0.102368120597303,0.03214489511235706,0.06759867932348813,0.035441499832106746,-5.336499194878568e-07,3.409875659579557e-05,-0.017010976033282194,0.0368841059800513,0.05888713370373195,-0.14179506884308982,2.1182643214173054e-07,2.1417898758879077e-07,0.021893460316127808,99.92056717652757,299.2728576660156,0.0013591283353467567,2.6422914438037535e-15,1.0563619667476267e-05,9.684040069580078
32,21.0,0.04301163808063517,0.004220768154189403,-1.7814883811419425e-05,0.017996980498910103,-0.008441536308378806,0.035743093704341214,0.0198366867321428,0.006244899549442539,0.0001238781160359914,-0.007655560342941728,0.01672422977151428,0.04301163808063517,0.0198366867321428,0.014106281919919817,1.2585981749661803e-07,-1.1161825353094907e-05,0.0019854950261595583,-0.007592984914780247,0.03544326666423002,-0.11969806363150402,1.83220578370608e-07,1.824504971226367e-07,0.02209309708277465,99.93690426555199,299.65423583984375,0.00028421263724854657,1.1898226763956675e-15,3.048166311823924e-06,3.874087333679199
33,16.0,0.024772503499892785,-0.013588636365759185,-0.00018465103828083296,-0.05681897402133392,0.02717727273151837,0.01959231085882951,0.03474872236742655,0.014177297833174063,0.0004926429863252834,0.02273959108266403,-0.05058123297352493,0.024772503499892785,0.03474872236742655,0.017865423023327137,-5.565729386649664e-07,4.252949506584354e-05,-0.00911978444311496,0.02769370970661164,0.020135829692190244,-0.1480459997192465,2.1299712505044421e-07,2.1593133747536906e-07,0.021140617694462155,99.94988127663727,298.5706481933594,0.0007616092239795408,9.135177965466966e-16,6.336198992173508e-06,4.835895538330078
34,13.0,0.020069453465841054,-0.010134504671479656,-0.00010270818493624293,-0.04284013209840302,0.020269009342959308,0.025999555508604607,0.04021522235494087,0.008131167389470874,0.0003269967045728152,0.02132998023654955,-0.050396135821893694,0.020069453465841054,0.04021522235494087,0.008920386696244328,-4.326943806890242e-07,3.220829639410174e-05,-0.00878059749526916,0.025653386462525053,0.026534661483201043,-0.1448680388893105,2.170414779204545e-07,2.1926360595933485e-07,0.021937778433451887,99.96018928294464,299.94183349609375,0.000843986765141357,1.249968381752137e-15,3.913255401703399e-06,2.4592745304107666
35,9.0,0.021523713050263314,-0.02239247279611459,-0.0005014228379247319,-0.09416595128944652,0.044784945592229175,0.015554391999641398,0.04939776160553785,0.015284060549840018,0.000754998379405603,0.045530735108704576,-0.09657658084977011,0.021523713050263314,0.04939776160553785,0.023171797185791,-1.261853906407121e-06,8.197088886961645e-05,-0.02472267544983621,0.06608842088765789,0.016275111259427093,-0.17636115283551485,2.469013424287431e-07,2.525567117255333e-07,0.020756525634163095,99.96837722339832,298.6448974609375,0.0015364312363794093,9.921352237404917e-16,6.584883106133923e-06,6.278491020202637
36,7.0,0.032696045649141255,-0.005915873090747589,-3.499755442583143e-05,-0.024806193722975337,0.011831746181495177,0.02003335708542548,0.012119606988286487,0.020672650790063328,0.0002505444029816577,0.009541391283009178,-0.018754697093372727,0.032696045649141255,0.012119606988286487,0.029789744471218314,-3.198055840209054e-07,2.1241334817653405e-05,-0.004100170277076655,0.01280526523639026,0.020272506751614846,-0.16289770527772476,2.4625633987971613e-07,2.4772183079249214e-07,0.022041847295053457,99.9748811356849,298.7976379394531,0.00032160179927700854,1.2293691034454465e-15,1.0043663343010709e-05,8.088175773620605
37,7.0,0.025524048442479116,-0.00898162020961007,-8.066950158967601e-05,-0.041595268080493304,0.017963240419220136,0.036587720008391986,0.05713859215490654,0.0029909276227472826,0.00017089739360100114,0.0255241247200391,-0.062011184349082066,0.025524048442479116,0.05713859215490654,0.004872515916615543,-5.478472212114109e-07,3.259586080827938e-05,-0.013165713469421114,0.03394717088853785,0.03725391579963847,-0.15963262108947615,2.4813658568735426e-07,2.503854527297845e-07,0.022734537478214585,99.98004737685031,300.47735595703125,0.001456038386609938,2.2937893547782597e-15,1.545888441447367e-06,1.3529303073883057
38,6.0,0.05571506204359976,0.002889447708320074,-8.348908059116124e-06,0.01282865924155051,-0.005778895416640147,0.05094399195883024,0.03711096093618618,0.006548591579498987,0.00024302452629382465,-0.002763682611034076,0.007392950704417638,0.05571506204359976,0.03711096093618618,0.013974833014030012,1.8133751593821964e-07,-1.0863456649182402e-05,0.001752780107305272,-0.003875074533235497,0.05065086303916569,-0.16908992485924337,2.601402680211202e-07,2.5939077194955124e-07,0.022234914574665355,99.98415106807539,299.7666320800781,0.001061054428298706,3.4276937800990928e-15,3.237567530214357e-06,3.8437483310699463
39,3.0,0.005124833442765139,-0.001299538149779244,-1.6887994027316605e-06,-0.005046650584522813,0.002599076299558488,0.004472274675771408,0.006497818424315927,0.00042098385914623765,2.7354766763000436e-06,0.0018304353666308186,-0.003524450984081314,0.005124833442765139,0.006497818424315927,0.0003210306358997081,-6.769011323852177e-08,4.75937620995937e-06,-0.000752021979923312,0.002442206507551702,0.00448392115653507,-0.15992305350896166,2.5234666995067097e-07,2.5267503079268274e-07,0.02290076175410578,99.98741074588206,300.6800842285156,0.00016618419514983755,2.855309061284718e-16,2.2078283324635178e-07,0.08937998861074448
40,3.0,0.006173030716376878,0.0013876801900837888,-1.9256563099509803e-06,0.005634897594885709,-0.0027753603801675777,0.006031821476728472,0.0016275686288352827,0.0015441281150061228,2.513174478886525e-06,-0.0027556997310924643,0.005546102175835114,0.006173030716376878,0.0016275686288352827,0.0017550596427989467,1.0247431730946236e-07,-5.917712901048057e-06,0.0015047296602366143,-0.004154154771136099,0.006015115779665823,-0.17997817185624854,2.946239665965048e-07,,0.02369434276963958,99.99,301.2740173339844,5.2720434701028886e-05,5.22131789438693e-16,8.669073081838068e-07,0.49250853061676025
