,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,1035.0,0.04297785754430293,-0.004396850790393824,-1.93322968729868e-05,-0.018581618208509083,0.00879370158078765,0.04770705969671656,0.04608430795406181,0.010926462217566421,0.000503538449682752,0.011187256378577379,-0.026659788020306985,0.04297785754430293,0.04608430795406181,0.012366081231970728,-2.0845068505560114e-07,1.4726570640447981e-05,-0.004792503498774396,0.013693390286729891,0.04812936451436573,-0.1468650140347606,2.034192143882581e-07,2.0431756824970818e-07,0.02280560227217195,98.00473768503112,300.52508544921875,0.0009940077542624907,1.991563108534337e-15,5.682803775605701e-06,3.4358181953430176
18,803.0,0.030390664419783844,-0.004507287245912682,-2.0315638317167133e-05,-0.020293334397269724,0.009014574491825364,0.034414733500488494,0.036310741212360574,0.009073598736310473,0.0003294690955789715,0.010644933250889506,-0.026523039246425843,0.030390664419783844,0.036310741212360574,0.009958029202959608,-2.719005520442782e-07,1.649846633651052e-05,-0.005649057977251275,0.01418717011973977,0.034727077827696705,-0.1598085128964759,2.2228606504438964e-07,2.2329250852015036e-07,0.022904901505482963,98.41510680753889,300.6233215332031,0.0009273313340819629,1.7159029316472183e-15,4.760323053962766e-06,2.7703793048858643
19,626.0,0.0331714491471183,-0.004972328102851935,-2.4724046762411125e-05,-0.021531799570462203,0.00994465620570387,0.03832176011665295,0.037604661187025046,0.01188214240194743,0.00044682393920121707,0.012261522315562576,-0.029707104750422555,0.0331714491471183,0.037604661187025046,0.013012370394953237,-3.333688004481168e-07,1.9565100815184536e-05,-0.007259376947305715,0.017506129485074528,0.03870571821551395,-0.17115645265531299,2.388379223335201e-07,2.4003143739524843e-07,0.02298947401971689,98.74107458820583,300.65777587890625,0.0011016109236258278,2.207911694026295e-15,6.279901372081516e-06,3.6217739582061768
20,520.0,0.024745957912713556,-0.004807948829078289,-2.3116371943035284e-05,-0.020596735081275606,0.009615897658156576,0.028472449577374,0.03043426006101572,0.008775080237418471,0.0002670630740018733,0.011397086815409277,-0.02798172028608818,0.024745957912713556,0.03043426006101572,0.010896331322376737,-3.548680401350313e-07,1.9956946326190936e-05,-0.0077554893973043985,0.01732302519018071,0.0287482250122837,-0.18234964285526553,2.5199212273164296e-07,2.5320954124900254e-07,0.02276299145784573,99.0,300.54443359375,0.0010119815191103876,1.8255131483923924e-15,4.546840995786566e-06,3.0282394886016846
21,406.0,0.024874074908000095,-0.003220814646619808,-1.0373646987880677e-05,-0.014185713062155542,0.006441629293239616,0.027467280648281134,0.026370214413340035,0.008624104174636753,0.0002274194762081521,0.007059030302675502,-0.017664796418077715,0.024874074908000095,0.026370214413340035,0.009109626610062272,-2.94156979479189e-07,1.4666609387657678e-05,-0.005673941120564721,0.011562717345202941,0.0276450731812692,-0.1960926542299736,2.7689095400633994e-07,2.7778565009679246e-07,0.023222162950178767,99.20567176527571,300.86590576171875,0.0010139961615550515,2.1195090690548935e-15,4.650710758514847e-06,2.542539119720459
22,331.0,0.024658597123260326,-0.0022775081822477158,-5.187043520205295e-06,-0.010015865681774554,0.0045550163644954315,0.025348597868346433,0.022621307608227836,0.008012082830623785,0.00018124379029414145,0.005137846513010482,-0.011994241780359058,0.024658597123260326,0.022621307608227836,0.008893684782381065,-2.3108336902366922e-07,1.093956480433068e-05,-0.004306390819435596,0.008896213899158636,0.02546445680054025,-0.2073559737195502,2.9234500376100735e-07,2.93012341766881e-07,0.023164532933140095,99.3690426555198,300.8153381347656,0.0009726370488940299,2.1763351103013436e-15,4.299248281663492e-06,2.480600357055664
23,252.0,0.028485455815905426,-0.0006611408593246589,-4.3710723586854833e-07,-0.0016760765500388845,0.0013222817186493176,0.0318789528144854,0.02369591051875867,0.008339658434335151,0.00019761580001701674,0.0024165074057700756,-0.006682003035081791,0.028485455815905426,0.02369591051875867,0.009055040926458473,-4.4371314527443136e-08,3.4017173144681686e-06,-0.0026980563649605816,0.00443980104492866,0.03192114761144571,-0.2197702848380612,3.136626532261658e-07,3.138701656171783e-07,0.023411824050868845,99.49881276637272,300.9881591796875,0.0011444882631530138,3.1405384870246705e-15,4.5710794181890525e-06,2.531414270401001
24,189.0,0.024809599737399664,-0.002117697326354285,-4.484641966048089e-06,-0.008689468867444709,0.004235394652708571,0.02586445793328779,0.022014289556588726,0.008129756421513519,0.00017897081188773524,0.005034263430899346,-0.011678452884651289,0.024809599737399664,0.022014289556588726,0.009439499634562878,-2.5334391498103946e-07,1.1434640398582719e-05,-0.005323012881136777,0.00982021499836379,0.025974353083772495,-0.23366149199057457,3.2868793085334654e-07,3.293854695816194e-07,0.023108485191540868,99.6018928294465,300.7773742675781,0.0012019294192851901,2.806158869124161e-15,4.3413069027811695e-06,2.6315085887908936
25,168.0,0.023321095621225814,-0.0016397040563055742,-2.688629392264954e-06,-0.006983259504269544,0.0032794081126111484,0.025098026755659458,0.019256203999742413,0.009367971212241078,0.00018039156472662843,0.0037611633339783798,-0.009677175367310295,0.023321095621225814,0.019256203999742413,0.009980903654815316,-2.2639589498325329e-07,9.336210917531904e-06,-0.0048076152330338885,0.007664411629031716,0.025180536309582963,-0.24379481442467069,3.467674289522815e-07,3.4733695877248565e-07,0.023355045600688813,99.68377223398316,300.9624328613281,0.001144510037531809,3.027900311482089e-15,5.109836293618189e-06,2.7892932891845703
26,128.0,0.02879101260182091,-0.00040487848100644307,-1.639265843820847e-07,-0.0016278700223750667,0.0008097569620128863,0.02996797866396356,0.021432933455977583,0.009157059547009069,0.00019626264792346957,0.001507651002258938,-0.0036645751280835934,0.02879101260182091,0.021432933455977583,0.009515003271667983,-5.387602830301266e-08,2.3292313046131444e-06,-0.0018788885568679463,0.003119881448846406,0.029992260188929285,-0.2477650936061146,3.5079861111806393e-07,3.509406994553828e-07,0.02321922941962682,99.74881135684905,300.84637451171875,0.0013157150943456132,3.690837508309001e-15,4.936869457836156e-06,2.65499210357666
27,105.0,0.02275351284438304,-0.003381871778619505,-1.1437056727023053e-05,-0.013196065419498,0.006763743557239009,0.02435869284553413,0.022394622568577393,0.008223663358889384,0.00018416583705336715,0.00797606552497365,-0.017071432144942382,0.02275351284438304,0.022394622568577393,0.00945425689577438,-4.894850144845141e-07,2.0597030300251802e-05,-0.009719831177130924,0.017398081079834368,0.024524288357229085,-0.26102140816375735,3.7027301878169625e-07,3.7152948385808103e-07,0.023333040883936146,99.80047376850311,300.9292907714844,0.0015257943555417835,3.3623316417105e-15,4.477215595847048e-06,2.64095139503479
28,77.0,0.01864839848266927,-0.003182981868771533,-1.0131373576928324e-05,-0.012493626340549041,0.006365963737543066,0.020081042293250306,0.01815532863118986,0.007919722474451855,0.00014378516419149358,0.006645522695024802,-0.014735466534220563,0.01864839848266927,0.01815532863118986,0.008583013690675172,-5.241011484861351e-07,2.0615670486477515e-05,-0.009395610237883024,0.015345172305241806,0.02020949042656273,-0.2761331061418449,3.93844293294867e-07,3.9510189546444783e-07,0.02345550679601783,99.84151068075388,301.0289611816406,0.001384334590804833,3.1347613043330704e-15,4.357120844862339e-06,2.400756359100342
29,66.0,0.019486973664866,-0.0008318534089791967,-6.919800940303105e-07,-0.0031113308870067734,0.0016637068179583933,0.018409278276220343,0.015209032039735277,0.004578921324495794,6.964096113168362e-05,0.0015211649981396141,-0.0027323438447482556,0.019486973664866,0.015209032039735277,0.005489120471739363,-1.305773325332281e-07,5.388992718347817e-06,-0.0017463597776559256,0.0035167589405648222,0.018439944176996074,-0.2764598655895779,3.9486186306691636e-07,3.951906037178156e-07,0.023433043758656662,99.87410745882059,301.0324401855469,0.0011624271899978126,2.8750803245888395e-15,2.5143202234092884e-06,1.5354338884353638
30,50.0,0.021659241214963588,0.0005528856563144447,-3.056825489582543e-07,0.0011351836247587115,-0.0011057713126288895,0.021128709228018308,0.01674189177718517,0.004285955812871387,7.175500838089044e-05,-0.0011647231466439542,0.0008677642956492056,0.021659241214963588,0.01674189177718517,0.005214308288773168,5.088146487857983e-08,-3.7015367647070197e-06,0.0005849368056418782,-0.0027665123673983488,0.021105365069240392,-0.2837901139331633,4.0863221993151345e-07,4.084064178811203e-07,0.023591170091041332,99.9,301.16363525390625,0.0013483388712813766,3.5241800044297948e-15,2.3853200185987505e-06,1.4611068964004517
31,38.0,0.017161885765264912,-0.002830312972628441,-8.010671523028844e-06,-0.012250241465894249,0.005660625945256883,0.016311549086676046,0.012117182918566428,0.010662789390799546,0.00012920296947046756,0.005181617086309349,-0.011101432565222802,0.017161885765264912,0.012117182918566428,0.010964518325611938,-6.303054302361743e-07,2.030194569150992e-05,-0.00870873579506463,0.01326885226009411,0.016404276148588106,-0.30634306101857073,4.363330216354267e-07,4.3757148588838886e-07,0.023415053378906123,99.92056717652757,300.9720764160156,0.0011371500089105162,3.1231528156076688e-15,5.846031290275562e-06,3.0645699501037598
32,32.0,0.02053143777253834,-7.921530345495064e-05,-6.2750643014599165e-09,-0.0002989878131637115,0.0001584306069099013,0.019622617713329123,0.012490952713216411,0.007182512062891146,8.971641853967977e-05,0.00023005142659704992,-0.00024934053880026907,0.02053143777253834,0.012490952713216411,0.008059774171525149,-1.4590119873087332e-08,5.533651148112364e-07,-0.0001943623456174973,0.000586527043936037,0.019625726906001197,-0.3057427215727089,4.261025139591434e-07,4.26136270473122e-07,0.022847914218319852,99.93690426555199,300.607421875,0.001167636919624549,3.563312770385636e-15,3.7494665471543202e-06,2.241799831390381
33,28.0,0.018734145773009435,-0.0011876394197489304,-1.4104873913415762e-06,-0.005035026995685478,0.0023752788394978607,0.01838751726005435,0.015616366779723277,0.005348780604171025,8.35285197390046e-05,0.0024113420842765843,-0.004922565468730376,0.018734145773009435,0.015616366779723277,0.00562900237773995,-2.672513468618219e-07,8.652540757966013e-06,-0.004202646869966963,0.006433070574020484,0.01843127067018741,-0.3200161593617557,4.4390370696710044e-07,4.444315313731386e-07,0.022766021456368527,99.94988127663727,300.56610107421875,0.001599277466654353,3.631891120716938e-15,2.7722287685149482e-06,1.5648279190063477
34,22.0,0.014371515592023357,-0.003488666177083298,-1.2170791695124994e-05,-0.013378459016791843,0.006977332354166596,0.014045168115252624,0.013615088792386371,0.006751455116300384,9.1921660886241e-05,0.00761787694627946,-0.015202367265655143,0.014371515592023357,0.013615088792386371,0.00834091711901267,-7.407213461522057e-07,2.5958751357816006e-05,-0.013090557050110602,0.020429058896760364,0.014143681139477175,-0.3210942290226797,4.5232692522641566e-07,4.5391046732118327e-07,0.023173513421374168,99.96018928294464,300.8410949707031,0.0014037361303859454,2.8937921724454736e-15,3.6256105534751217e-06,2.327220916748047
35,15.0,0.033857826592244386,0.007029191162428512,-4.9409528397963074e-05,0.028720360690360165,-0.014058382324857021,0.03488953864579279,0.010410815555842019,0.009764497866561406,0.00010165638628418368,-0.013492216737160037,0.027323997254371832,0.033857826592244386,0.010410815555842019,0.009615230519190575,1.8292567267305654e-06,-5.609804672184379e-05,0.027164612025362436,-0.03886683756864567,0.034404171751834314,-0.345114635678229,4.902642878369011e-07,4.868421810801552e-07,0.023124854462666468,99.96837722339832,300.7547302246094,0.0012399709394686409,8.26935479273011e-15,5.221652078801747e-06,2.6796910762786865
36,14.0,0.005668407476742591,-0.0013041418759573852,-1.7007860326256478e-06,-0.0050958186889226605,0.0026082837519147703,0.006072826314612876,0.006667167530665477,0.0018823446001880171,1.2549906799897036e-05,0.0030101697938958944,-0.006020379391846198,0.005668407476742591,0.006667167530665477,0.002011449544027418,-3.716585151232913e-07,1.1137555992706792e-05,-0.006639381971116437,0.009143031009247305,0.006088697008519695,-0.3630818963524744,5.202883754467298e-07,5.209677913594667e-07,0.02352125363452954,99.9748811356849,301.0880432128906,0.0008789224511907581,1.6482102413908213e-15,1.0414059689578311e-06,0.5630647540092468
37,9.0,0.023469047206915505,0.0038683142429547916,-1.4963855082246902e-05,0.015525549671792071,-0.007736628485909583,0.02418186845086791,0.012908823787895417,0.003454493879406628,4.459345276562341e-05,-0.006719444821237247,0.013758234252405991,0.023469047206915505,0.012908823787895417,0.003521433987851342,1.1500530982563847e-06,-3.329332731441369e-05,0.014835806190546495,-0.020200526881414924,0.023995862308382764,-0.3586898987438137,5.270575199082774e-07,5.250265522184016e-07,0.02399475429771809,99.98004737685031,301.3708801269531,0.0016608291754609834,6.665801695184265e-15,1.988918749768431e-06,0.9894636869430542
38,11.0,0.008824293106212874,-0.0019534885333776435,-3.8161174500379345e-06,-0.00827836749678561,0.003906977066755286,0.009085627837034455,0.007096267221430556,0.006319720735976952,4.484642710730823e-05,0.003904056260258187,-0.008164874356867101,0.008824293106212874,0.007096267221430556,0.005988843981391232,-5.754498088192874e-07,1.6287042905661624e-05,-0.008450643801990312,0.011493373674845604,0.009121229463686762,-0.3515675893156191,5.076074284349142e-07,5.086009746068734e-07,0.023714968005522915,99.98415106807539,301.2364501953125,0.0008770969954139792,2.3502243389204487e-15,3.554209093413927e-06,1.679763913154602
39,6.0,0.0034355885526155226,0.0002516193065845137,-6.33122754460715e-08,0.0010514729316755402,-0.0005032386131690274,0.0030172800336607675,0.001592948315460504,0.0008747672529471946,1.393459022002246e-06,-0.0008204567128861426,0.001678875238023218,0.0034355885526155226,0.001592948315460504,0.0009842217120179435,9.197516904932083e-08,-2.3533157967408715e-06,0.0020852850062015164,-0.0026506309266602526,0.0030157621947414703,-0.38446198925320624,5.706782567408712e-07,5.705346991954774e-07,0.024326679877233873,99.98741074588206,301.7632141113281,0.00023545531719602607,9.821543500019313e-16,5.176761978557425e-07,0.2779926359653473
40,5.0,0.0031122601992455124,0.0005959371533547214,-3.551410907485287e-07,0.0024062373377939927,-0.0011918743067094429,0.002823787999080138,0.000728998142330951,0.0008801403460781054,6.41620677281459e-07,-0.0012949631292423086,0.0026047092234542718,0.0031122601992455124,0.000728998142330951,0.0010735159627025981,2.2387376344325634e-07,-5.748212720017531e-06,0.0033917212511666976,-0.004284911754872554,0.0028204254048571366,-0.3935287132110678,5.887581315150068e-07,,0.0245107129458425,99.99,301.8562927246094,0.00011289618659298126,9.77661368235138e-16,5.287663596418388e-07,0.30358800292015076
