,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,612.0,0.05219887571438658,-0.007702211322233706,-5.9324059252345086e-05,-0.03379950009558433,0.015404422644467411,0.05358863183159184,0.058798182783440865,0.01250932498174607,0.0007355255767741685,0.020914409004445196,-0.0520566783671707,0.05219887571438658,0.058798182783440865,0.024542962293671224,-2.6347437187626484e-07,2.1504506495068207e-05,-0.006970455516613012,0.02203923067069709,0.05442376994680464,-0.12706732089005446,1.806972928692756e-07,1.820998645074622e-07,0.021972535617891233,98.00473768503112,299.7814025878906,0.0009493615764771293,1.7770183584705093e-15,6.039406048078675e-06,6.7518205642700195
18,479.0,0.052243168457598015,-0.007851289781900002,-6.164275123936738e-05,-0.032295797507655946,0.015702579563800004,0.04336656994581338,0.04595466125642924,0.013448737221154555,0.0006180321633248891,0.020881703155544128,-0.047266757373742384,0.052243168457598015,0.04595466125642924,0.03267356141936703,-2.880315402537954e-07,2.344703996357375e-05,-0.007158965531446455,0.02340710293268855,0.04405564144996921,-0.13511784643348987,1.9324993702946242e-07,1.9477920501149577e-07,0.0221021388066163,98.41510680753889,299.8338928222656,0.0008389865496981876,1.6452816390164205e-15,6.569769187473466e-06,8.99486255645752
19,394.0,0.05903643331781275,-0.005062513574111412,-2.5629043688062314e-05,-0.02364986697743852,0.010125027148222826,0.045842111399421785,0.044440674482021165,0.014315706153171032,0.0006361996371333414,0.0104036981083501,-0.027719535873722157,0.05903643331781275,0.044440674482021165,0.03191159660116364,-2.4592721554620267e-07,1.6325073521809585e-05,-0.0049789929100505365,0.012692877173804577,0.046309812633352446,-0.1472255608755375,2.0925715262051072e-07,2.1032191014555558e-07,0.021903107145759042,98.74107458820583,299.66827392578125,0.0009632678746906993,2.027839820271968e-15,6.8679042335032396e-06,8.765703201293945
20,294.0,0.056248719016470605,-0.006209360835372101,-3.8556161983852914e-05,-0.02647727939645107,0.012418721670744202,0.04852481123929678,0.0467973685010485,0.015117115405628904,0.0007074412203100931,0.0165153082828783,-0.04019207468425124,0.056248719016470605,0.0467973685010485,0.03312811691679504,-2.99994454689185e-07,2.090098879595853e-05,-0.007855885037761122,0.021016007127956315,0.049133086988166604,-0.153599984709839,2.1817772466391524e-07,2.195409335383895e-07,0.021914358492006198,99.0,299.62799072265625,0.0011040882233368354,2.338809600304306e-15,7.25983001968835e-06,9.09497356414795
21,237.0,0.08108870847473112,-0.003685926180849141,-1.358605181066914e-05,-0.018217919855149187,0.007371852361698283,0.05269169300224332,0.04567801774677283,0.01709257390649324,0.0007807548942388245,0.0073153644478832856,-0.020922615423688267,0.08108870847473112,0.04567801774677283,0.04901794170376328,-2.2859919542390835e-07,1.3056734959412437e-05,-0.004512164130216379,0.009776229724180963,0.05308228660340898,-0.16137397081365468,2.3018646982297803e-07,2.3103805905361637e-07,0.02195100808256831,99.20567176527571,299.5692138671875,0.001189526769314385,2.812607999553906e-15,8.236001285815942e-06,13.446800231933594
22,193.0,0.054762354175133025,-0.004120324166498236,-1.6977071237029385e-05,-0.017716777402167462,0.008240648332996472,0.04384057525355064,0.04139219259350517,0.011466850707526578,0.0004746380929269111,0.008776146061148753,-0.020915144121576933,0.054762354175133025,0.04139219259350517,0.025509159642056037,-2.4346344498952346e-07,1.527410960300295e-05,-0.004912325590374297,0.01225127261092076,0.044204095200906415,-0.16824761692032617,2.4078363065219213e-07,2.417798419780665e-07,0.022033099496202465,99.3690426555198,299.8544006347656,0.0011716995825236149,2.562810076587224e-15,5.5666683724404474e-06,7.024461269378662
23,148.0,0.06483326391474159,-0.006705077523329469,-4.4958064593858046e-05,-0.027579870734645445,0.013410155046658937,0.03932815868874277,0.03392014210796643,0.018978922582308707,0.0006437677510480044,0.014457677009922692,-0.0314303181192054,0.06483326391474159,0.03392014210796643,0.047885762916057874,-4.1672777182760144e-07,2.6063570618442753e-05,-0.008431978920725933,0.021530076339974825,0.03986090757030378,-0.18014975836863473,2.518279304952023e-07,2.535278544133674e-07,0.021577266465214615,99.49881276637272,299.29736328125,0.00110084210209698,2.5278713958432035e-15,8.83617694310928e-06,13.088598251342773
24,121.0,0.04120639678789895,-0.0029737974292824427,-8.843471150406866e-06,-0.011659597332717724,0.0059475948585648855,0.03141233956483519,0.025677456205351962,0.011168939353672323,0.00028678995111415317,0.009025500566683692,-0.02215368396958372,0.04120639678789895,0.025677456205351962,0.028657123985447015,-1.9210478120134578e-07,1.2070873330913925e-05,-0.006173488034932402,0.013724003065171145,0.031600004133223676,-0.18326314958810377,2.6395473381958124e-07,2.647420229669032e-07,0.02214890012087529,99.6018928294465,299.8564453125,0.0008623871753667435,2.2016386955525843e-15,5.479188758951004e-06,7.891531944274902
25,98.0,0.10454103165397008,0.0006567894850557091,-4.3137242767974356e-07,-0.004198889068253304,-0.0013135789701114182,0.05058896740710556,0.034034646968977955,0.021340890185454348,0.0007263296634656653,-0.014511425963736587,0.02038037196945665,0.10454103165397008,0.034034646968977955,0.06463743867927206,-7.916162042192039e-08,-2.8517820331577937e-06,0.006780168713241119,-0.024049689827310414,0.050522580214172386,-0.20073772844355528,2.8338108313027224e-07,2.831950835771593e-07,0.021630229724922873,99.68377223398316,299.1103210449219,0.001371447732740367,4.057207633389709e-15,9.984694810169394e-06,17.623205184936523
26,84.0,0.07455808346743843,-0.009892726940173024,-9.786604631282513e-05,-0.03807381042682312,0.019785453880346048,0.04077842818892306,0.03174518121133275,0.02657581549175549,0.0008436540786247221,0.025372246891722953,-0.05553030176696326,0.07455808346743843,0.03174518121133275,0.07297095713134599,-7.317696576355362e-07,4.337006261053995e-05,-0.02006163770479718,0.043718739885043066,0.041597380266587165,-0.20966582276477297,2.831078100005481e-07,2.859365017344351e-07,0.020909631764061312,99.74881135684905,298.4260559082031,0.0013955104594512446,3.334031362948459e-15,1.1619284059369815e-05,19.713882446289062
27,63.0,0.10008294833474823,-0.0008172881685351085,-6.679599504274719e-07,-0.004362327709422657,0.001634576337070217,0.05800164391176275,0.036453977011128916,0.023422251997086058,0.0008538342358506434,0.0009873084202160897,-0.011709151214622742,0.10008294833474823,0.036453977011128916,0.07435081411802597,-9.261975223595912e-08,3.7658921256424596e-06,-0.004520858858472932,0.0017607036737563658,0.05809656838152324,-0.21650209560928854,3.0028466001474415e-07,3.005302798567577e-07,0.02128288797740432,99.80047376850311,298.7664794921875,0.0017087130024157728,5.2386185239861885e-15,1.0609374197401944e-05,20.178476333618164
28,37.0,0.06015083394307755,-0.0014157402653693237,-2.004320498988003e-06,-0.00520801905340651,0.0028314805307386474,0.029092506910451003,0.016908384238854938,0.014320528516109064,0.00024213699865385118,0.004519745969653402,-0.009730924318575774,0.06015083394307755,0.016908384238854938,0.04845362805314498,-1.1598738247926707e-07,6.68117235951428e-06,-0.003958378603928136,0.00827373109260809,0.02917505704027886,-0.22221627339687258,3.073614384681857e-07,3.077971993568831e-07,0.021237003152092055,99.84151068075388,298.7803039550781,0.0008349372338641357,2.7561983849400087e-15,6.458705903480207e-06,13.152530670166016
29,46.0,0.046399054976005175,-0.0010757422506303526,-1.1572213897912561e-06,-0.006046682448552871,0.002151484501260705,0.02822347779510313,0.021405573213201943,0.010489721254288391,0.00022453849629475064,4.561823830275961e-05,-0.0015983255550055515,0.046399054976005175,0.021405573213201943,0.02654618907950602,-1.4950376530088623e-07,5.349038340126558e-06,-0.000683813611697248,8.589049002334591e-05,0.028284298293315246,-0.2272301353804782,3.239631524655329e-07,3.24312028617104e-07,0.02188273279623455,99.87410745882059,299.65155029296875,0.001105245401391372,2.968497186128563e-15,5.023044925185887e-06,7.290267467498779
30,30.0,0.013892212100873793,-0.002861498186820656,-8.1881718731779e-06,-0.011429164939223135,0.005722996373641311,0.015337700831035618,0.017504938327225206,0.0034860953570376462,6.1023884227770114e-05,0.007072468300500817,-0.015627204699942457,0.013892212100873793,0.017504938327225206,0.004942010173090226,-3.4013040228074017e-07,1.5610217395214723e-05,-0.007545007424095588,0.014188099319730358,0.015425856643098904,-0.24067177449607716,3.5478604909835257e-07,3.558041821203533e-07,0.02266680540250632,99.9,300.5455017089844,0.0010139368454331267,1.94170102264934e-15,1.7911002510292765e-06,1.373471736907959
31,16.0,0.037180317339554694,0.004592189094885274,-2.1088200683183235e-05,0.021039071231562234,-0.009184378189770548,0.03300429444316862,0.015623692617224105,0.0054616656003185615,8.533138451744397e-05,-0.010839752138647565,0.024055106151049437,0.037180317339554694,0.015623692617224105,0.00834127070992872,6.440932582598628e-07,-2.540860709689729e-05,0.012618282166438937,-0.02261349419266155,0.03270324581297847,-0.2514459442292062,3.6253209776123496e-07,3.6087489201749423e-07,0.022004751061047437,99.92056717652757,299.8458557128906,0.000987808947974879,4.298171962012145e-15,2.6445880169323366e-06,2.296675205230713
32,23.0,0.12469970506458918,0.002767469877412801,-7.658889522387225e-06,0.006423556111716094,-0.005534939754825602,0.05187173403015176,0.02611851923894183,0.024239166195235647,0.0006330911286061708,-0.019902233618007064,0.04088254451926396,0.12469970506458918,0.02611851923894183,0.07760087492439045,1.825966302877565e-07,-1.4755078375666681e-05,0.022633086018112585,-0.042365533283284955,0.051585814564280165,-0.2600728386274844,3.4870199117699835e-07,3.477396322196477e-07,0.020500460671669142,99.93690426555199,297.8201904296875,0.0017666013064118855,6.27247800758028e-15,1.0186967416874918e-05,20.794971466064453
33,19.0,0.12365017537723012,0.0029133691991822665,-8.48772009074392e-06,0.006827597741689783,-0.005826738398364533,0.04147881728092999,0.011092223640636398,0.029071751646174676,0.0003224703708844088,-0.02100987254753573,0.040469868656141564,0.12365017537723012,0.011092223640636398,0.09309795562798788,2.242750326035242e-07,-1.669752205030164e-05,0.025227262830790676,-0.04750068496135038,0.041238183157491774,-0.2757159450229977,3.749000463301048e-07,3.738109968854632e-07,0.020787134138138947,99.94988127663727,298.09417724609375,0.0008432228807151255,5.796028487712285e-15,1.2562047665805008e-05,25.039709091186523
34,9.0,0.17689636629575747,-0.005053358181770273,-2.5536428913264562e-05,-0.0168120363969356,0.010106716363540547,0.07259416396028698,0.031575486144982234,0.04628796914906731,0.0014615651285457404,0.007170582948773837,-0.004523054694671499,0.17689636629575747,0.031575486144982234,0.1426733518966729,-5.992625419274421e-07,3.0170220718358054e-05,-0.003119171641024369,0.017021381478370297,0.07333345168191971,-0.2905140181217386,3.874304651986393e-07,3.89398233950138e-07,0.020550922057170424,99.96018928294464,297.565673828125,0.00266492034330549,1.100752455776525e-14,1.9549279285251117e-05,38.10213851928711
35,11.0,0.0824880434615757,-0.009262116093111025,-8.578679452226622e-05,-0.03482614178853454,0.01852423218622205,0.03733577141478741,0.026302328156820112,0.026718383952269543,0.0007027557025325099,0.02721995161978406,-0.0541620507273169,0.0824880434615757,0.026302328156820112,0.08312781441228843,-1.2729495007837517e-06,5.599678921743452e-05,-0.036715088204494976,0.06418536498676078,0.03803711671417952,-0.2874754815419082,3.906674679701046e-07,3.943197028355688e-07,0.02103062093301405,99.96837722339832,298.1399230957031,0.002173681014318821,5.805265472799204e-15,1.1817194332717846e-05,22.371858596801758
36,5.0,0.010483413264986433,-0.0010072011220823946,-1.0144541003240347e-06,-0.004649183158045076,0.0020144022441647893,0.008863654911687181,0.0022054828293168165,0.00927351487253219,2.045257781878388e-05,0.0020957412219046873,-0.004273844288716187,0.010483413264986433,0.0022054828293168165,0.010456033502481116,-1.5623587562758439e-07,5.83872816096708e-06,-0.0025497247253032343,0.004654384286967429,0.008881536889617757,-0.26862722037916786,3.777113061167825e-07,3.780921209252289e-07,0.021580029632829744,99.9748811356849,299.3184509277344,0.00015914892792589307,1.2670918388579149e-15,4.318654351881877e-06,2.8587493896484375
37,9.0,0.08013851461063107,-0.011240355038524387,-0.00012634558139208057,-0.03664890085392553,0.022480710077048775,0.039569010112240885,0.021937015861442862,0.031241192082815745,0.0006853385262511123,0.04222529342363535,-0.08909721607190976,0.08013851461063107,0.021937015861442862,0.10507342139746262,-1.7626559465928082e-06,7.795308861983333e-05,-0.07783855785019145,0.11319648859930068,0.04047377564553663,-0.32588949986943216,4.47238933638476e-07,4.523232070781989e-07,0.02128055402863194,99.98004737685031,298.5665588378906,0.002329798089435526,8.09567241712908e-15,1.4147948096858926e-05,28.440202713012695
38,5.0,0.005398892447933082,-0.009899453828738553,-9.799918610732642e-05,-0.042407859767987686,0.01979890765747711,0.00753371842724576,0.02460522185952386,0.005500116282944772,0.00013533158139503583,0.01981804270897284,-0.04437951201469029,0.005398892447933082,0.02460522185952386,0.0053551398941266695,-2.872188259166158e-06,8.146939817874168e-05,-0.04902107443920687,0.06013923192632209,0.007685122318636487,-0.364001510749446,5.314447804865223e-07,5.367583954393621e-07,0.022608934079284833,99.98415106807539,300.56829833984375,0.003260120537008444,2.1705364148057468e-15,2.811460890751536e-06,1.4887393712997437
39,3.0,0.041318474017810795,-0.0047491127803998565,-2.2554072200957257e-05,-0.017709992278049865,0.009498225560799713,0.018902741093899972,0.0032307599684925892,0.023829315117500277,7.698679735821516e-05,0.01712411269584152,-0.034977804234211866,0.041318474017810795,0.0032307599684925892,0.05594140558768855,-8.334449334225736e-07,3.257930029111799e-05,-0.031839709987335756,0.04670783334552828,0.019083570741071778,-0.3337297444606571,4.4530483964651656e-07,4.474297339141793e-07,0.020555798583269853,99.98741074588206,297.60455322265625,0.0003598276436540366,3.78420338115722e-15,1.0068859193248421e-05,14.947440147399902
40,3.0,0.20289010432030055,-0.057424557132856296,-0.003297579761904677,-0.25239073045184013,0.11484911426571259,0.06446905518349752,0.031820145687601574,0.16813793195355403,0.005350173490374128,0.15247905689388674,-0.307925099159393,0.20289010432030055,0.031820145687601574,0.3265160008982052,-7.740859621816131e-06,0.00031802081785788793,-0.35218488623832406,0.45132872890367787,0.07256364064683479,-0.38640509369424253,3.4046273894526616e-07,,0.014332272367914662,99.99,288.1152038574219,0.004751030836948504,8.411205451958396e-15,3.4537890404933844e-05,76.63803100585938
