,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,13015.0,0.07781916462601171,-0.012822530123198063,-0.00016441727876032172,-0.0574192985420223,0.025645060246396126,0.08071216129536558,0.09163663893683284,0.019250158141801994,0.0017640197911172422,0.03247513696741942,-0.08608444716915285,0.07781916462601171,0.09163663893683284,0.03979183589091231,-9.134281735268907e-07,5.114250402707759e-05,-0.023879133992308933,0.04921734174205243,0.08282253268026689,-0.18303186949581746,2.428342017045101e-07,2.4598839531337296e-07,0.021791219955916145,98.00473768503112,299.5480041503906,0.0030698883657618646,4.883916337265053e-15,9.141077487750941e-06,10.912766456604004
18,10294.0,0.06675362600015772,-0.01219190417371413,-0.00014864252738102805,-0.05660307496192646,0.024383808347428263,0.07544041426224185,0.08755366560618537,0.01862405363384627,0.0016306041640894377,0.03021837475062188,-0.08809910562178795,0.06675362600015772,0.08755366560618537,0.03708069126513842,-1.0434380668568624e-06,5.234616459664078e-05,-0.02819346983393445,0.0492019383352052,0.07731413514778188,-0.19654677386716482,2.615726103908255e-07,2.6480103928691145e-07,0.021844766467383904,98.41510680753889,299.6186218261719,0.003382253639197141,5.289850948235119e-15,8.887283334938888e-06,10.178837776184082
19,8173.0,0.07432704606218012,-0.011699443741467652,-0.00013687698385976657,-0.05196373613742801,0.0233988874829353,0.07258767112345407,0.08068810129948636,0.019063127869685913,0.001538167592634278,0.027361637504673682,-0.07076315995775341,0.07432704606218012,0.08068810129948636,0.037040467215773476,-1.1018482819166947e-06,5.387359143683718e-05,-0.026241220473755482,0.04794733509562098,0.07431642047684003,-0.2116188853983372,2.8067653999649063e-07,2.8399917233585737e-07,0.02175986979675622,98.74107458820583,299.5574951171875,0.0036134191452565257,5.854597077758287e-15,9.026237274943738e-06,10.159501075744629
20,6484.0,0.06771333953640588,-0.012364198511701636,-0.00015287340483676495,-0.05361282627828408,0.02472839702340327,0.06891698522961986,0.07689208435457931,0.019558323290472947,0.0015038802442851793,0.030311677071577336,-0.0782707814237256,0.06771333953640588,0.07689208435457931,0.03878035953397482,-1.2765358529426674e-06,6.033205614572811e-05,-0.032618810375255824,0.05630769837343583,0.0706533277545829,-0.2243420263825288,2.9722500381682664e-07,3.0094595940014457e-07,0.021750613889078153,99.0,299.5503234863281,0.0038699282259814357,6.241705942289347e-15,9.252831607855997e-06,10.635702133178711
21,5288.0,0.06906727584306169,-0.012040699376112109,-0.00014497844146590648,-0.05230477675650799,0.024081398752224217,0.06373975162294188,0.07041439978335946,0.020266644665582492,0.0014270636197496148,0.027758725567961377,-0.06992432568661894,0.06906727584306169,0.07041439978335946,0.04081847617835979,-1.3989825163846508e-06,6.227119219360112e-05,-0.03299316250002299,0.054849575141263665,0.06530286853161278,-0.23879317749061554,3.15123564624632e-07,3.18964115652977e-07,0.021657760788314013,99.20567176527571,299.448486328125,0.004015182692832905,6.4847616755032355e-15,9.506244021442535e-06,11.179450035095215
22,4023.0,0.07101785363935628,-0.011279837692555009,-0.00012723473837038469,-0.048177171620481754,0.022559675385110018,0.062395762706087265,0.06569958601868096,0.021057442412063622,0.0013834652490847944,0.02519554333139952,-0.06057785476403767,0.07101785363935628,0.06569958601868096,0.04070057905331347,-1.4432104908746913e-06,6.173721569049987e-05,-0.032436465766743305,0.05301362209367027,0.06382757090197126,-0.25448130816183023,3.3375204738049646e-07,3.37559665620246e-07,0.02150741920131448,99.3690426555198,299.3299255371094,0.0042547535588518,7.109780513139046e-15,9.740521778464007e-06,11.1295166015625
23,3261.0,0.07930310401936586,-0.011851359729650856,-0.00014045472744159002,-0.04951095489657327,0.023702719459301712,0.0663531524735731,0.0673529617469618,0.023374536620472782,0.0015743442708516613,0.02668596069728409,-0.06312433656031727,0.07930310401936586,0.0673529617469618,0.04838851813543724,-1.6668248065420895e-06,6.876421777304875e-05,-0.03834629428618112,0.059775444163955714,0.06795430991342406,-0.2711980761936919,3.536087175222661e-07,3.5784972332251726e-07,0.021394774920949114,99.49881276637272,299.17333984375,0.004953702338113566,8.496947458874891e-15,1.0699376102161156e-05,13.204107284545898
24,2583.0,0.072325021894252,-0.012661686590151284,-0.00016031830730721684,-0.053901366778820306,0.025323373180302568,0.062003456257223324,0.06350901547007029,0.025606508545619737,0.001626244147358251,0.02996837922223046,-0.07675604323889902,0.072325021894252,0.06350901547007029,0.05560367044085027,-2.0301933873423287e-06,7.770704156329926e-05,-0.05249502694976094,0.07120111717498054,0.06360392532019325,-0.2878604711585075,3.737155466550823e-07,3.785080975581986e-07,0.021319979544592586,99.6018928294465,299.0659484863281,0.005262588884094672,8.883134727234824e-15,1.1639221515484898e-05,15.1511812210083
25,2109.0,0.07298079289389708,-0.009727015261686758,-9.461482590108713e-05,-0.04087843124213841,0.01945403052337352,0.05874894406746309,0.0552171181550951,0.023739987748523265,0.0013108537085107193,0.021387717560585075,-0.051769885156156804,0.07298079289389708,0.0552171181550951,0.04814584233437371,-1.6842832151624841e-06,6.243671526515241e-05,-0.03926471021441158,0.053494879312905544,0.05990874231382929,-0.3032336707573855,3.920322008371491e-07,3.958829604351435e-07,0.02116815596241496,99.68377223398316,298.97259521484375,0.005077250406914361,9.207329464568838e-15,1.0637670739623865e-05,13.102660179138184
26,1574.0,0.0755972241120676,-0.012950577260062136,-0.0001677174513688385,-0.05193444312395652,0.025901154520124273,0.05999569534910941,0.05552845766509784,0.02905487153520516,0.001613372204007496,0.03296969307309316,-0.08055019967326195,0.0755972241120676,0.05552845766509784,0.06764927304713854,-2.4227902339671972e-06,8.845437021783289e-05,-0.07055276460094446,0.08853366273051744,0.061580369923198736,-0.32617741550050444,4.157913267282529e-07,4.2124671485452366e-07,0.02093998085987808,99.74881135684905,298.6867980957031,0.005907767363783097,1.0646163831431245e-14,1.2740061378259673e-05,18.340129852294922
27,1318.0,0.07606442995863057,-0.011560283094564718,-0.00013364014522647885,-0.04957118550345851,0.023120566189129436,0.058926205237041146,0.055275948045244716,0.02865081565381767,0.0015837009975343099,0.02436680504759709,-0.06454741573808918,0.07606442995863057,0.055275948045244716,0.06096909260387794,-2.5049992936787174e-06,8.217838852105587e-05,-0.06216853799026214,0.06858345768174652,0.06031260666598721,-0.3421929100142731,4.3335688243372415e-07,4.384252018832867e-07,0.020773905141995074,99.80047376850311,298.5527648925781,0.006472591730423893,1.1326598218449878e-14,1.2364406613005934e-05,16.49944305419922
28,1028.0,0.08181072397423164,-0.010168624124686746,-0.00010340091658916132,-0.04111176094407553,0.020337248249373496,0.05768421220482988,0.04666182668517002,0.030478133736835406,0.0014221653941156472,0.02193083296159242,-0.05212428521110491,0.08181072397423164,0.04666182668517002,0.06534234953857411,-2.310901459863609e-06,7.623771446096074e-05,-0.05643717071602999,0.06541677386214075,0.05887548987867794,-0.3629870455391463,4.576940316282221e-07,4.6239596236629773e-07,0.02065458853875644,99.84151068075388,298.4129333496094,0.006148143396694871,1.2333462912034167e-14,1.3002338434145546e-05,17.64982795715332
29,810.0,0.08684973351827384,-0.011614890119958145,-0.00013490567249870134,-0.04989715405519688,0.02322978023991629,0.05383955565685238,0.04557923570484232,0.0335341390135326,0.0015284604262567505,0.022066902415619944,-0.05284956725701792,0.08684973351827384,0.04557923570484232,0.0720531626548295,-2.9829726670309245e-06,8.980527656778565e-05,-0.06215437430427447,0.06852574149975157,0.05511236890379885,-0.37871969788494014,4.7132372626792105e-07,4.768624310063964e-07,0.020415915283504848,99.87410745882059,298.0872802734375,0.006537366402229265,1.2242995330546492e-14,1.3977350963386601e-05,19.377689361572266
30,651.0,0.08722108899721275,-0.012333816141976763,-0.00015212302062408655,-0.05207372261138667,0.02466763228395353,0.060557711070695484,0.049008174969171356,0.03728069083039384,0.0018270586191875236,0.027951375496983562,-0.07790037699289705,0.08722108899721275,0.049008174969171356,0.08816191552395487,-3.389443009756274e-06,9.950670042090481e-05,-0.1013102194279108,0.09119871102902075,0.06207962468471769,-0.3985916356646567,4.914410149139133e-07,4.975780511126195e-07,0.020240753432678896,99.9,297.83441162109375,0.007786188109683864,1.4993115308350577e-14,1.5273455375190038e-05,23.629562377929688
31,506.0,0.09299016198122358,-0.009375374809239665,-8.789765281372567e-05,-0.039165689323255926,0.018750749618479327,0.05809239400209498,0.03920437339477573,0.03790482312562947,0.0014860348392801072,0.017503891822911313,-0.04388227898150035,0.09299016198122358,0.03920437339477573,0.08016417574503688,-2.826631095053797e-06,7.964716424336089e-05,-0.06323055246312152,0.06013484101498054,0.05919718225123429,-0.4194172185244142,5.190356133678115e-07,5.23947820566103e-07,0.020255148102232196,99.92056717652757,297.93316650390625,0.006896472812622129,1.5947600606499078e-14,1.555125062267735e-05,21.514482498168945
32,416.0,0.09536997459334318,-0.003997422853803047,-1.5979389472106896e-05,-0.020678892940422272,0.007994845707606094,0.05497166568646913,0.03558046859674704,0.03098863360709696,0.0011025901049134133,-0.0004038849958153927,-0.00495155434226173,0.09536997459334318,0.03558046859674704,0.06514494533467326,-1.629333245054077e-06,3.5483087987714336e-05,-0.007724736624932684,-0.0014442380380828674,0.055413805028974465,-0.4362757479769126,5.45265649084579e-07,5.474540544331773e-07,0.020346056460499147,99.93690426555199,298.02740478515625,0.006772262867024733,1.647533483222321e-14,1.2828117163416088e-05,17.505748748779297
33,331.0,0.1081092173094939,-0.009523068812228351,-9.068883960243629e-05,-0.04175178184940344,0.0190461376244567,0.055577169590646874,0.03402192996926062,0.04289229406116552,0.0014592786247699067,0.017861263677899687,-0.0442529156050966,0.1081092173094939,0.03402192996926062,0.10047893926743019,-3.2094433540105753e-06,8.349380871130125e-05,-0.07136821278239364,0.0647536750554831,0.05665101500416842,-0.444847026508216,5.355845920013828e-07,5.40734039468354e-07,0.019709093878412635,99.94988127663727,297.17822265625,0.006732561514758329,1.6250392101286877e-14,1.6661442207228482e-05,26.69427490234375
34,255.0,0.11809803756576878,-0.005839435720792069,-3.409900953726239e-05,-0.02935168261850984,0.01167887144158414,0.05995049371690064,0.03460741012992579,0.041609980125728654,0.0014400136477091528,0.0045479486184225185,-0.024438476299286378,0.11809803756576878,0.03460741012992579,0.10338115511670684,-2.594342423088594e-06,5.489945454205071e-05,-0.043944812127683704,0.017427634350583927,0.06065682868336812,-0.4692568244844955,5.764478696710353e-07,5.798337717096784e-07,0.020034870977228007,99.96018928294464,297.4762878417969,0.007620619794642228,2.015578779994168e-14,1.6702081874182225e-05,27.57566261291504
35,200.0,0.12611079097011518,-0.003010632787863451,-9.063909783358458e-06,-0.018409836704697306,0.006021265575726903,0.06076342638568314,0.02769347648990017,0.04424236017322192,0.001225224761314817,-0.002095974371137545,-0.00536869966131696,0.12611079097011518,0.02769347648990017,0.1058819885126695,-1.7892141472394549e-06,2.968000574383701e-05,-0.010803907889205605,-0.008488975057147735,0.06113095803341236,-0.49686965502409225,6.061820604718934e-07,6.080125630295832e-07,0.019841007413313697,99.96837722339832,297.2073974609375,0.006836950357508008,2.2462979522258938e-14,1.74166941646984e-05,28.1407527923584
36,158.0,0.14408725020024987,-0.006665796046005969,-4.44328369269488e-05,-0.032474419870607125,0.013331592092011938,0.0665944788937307,0.0329799470427621,0.05111598982889539,0.0016858026375953358,0.0045648181736950184,-0.02093121013901976,0.14408725020024987,0.0329799470427621,0.1274736951228125,-3.0469182833964673e-06,6.456716591179463e-05,-0.0425428956370232,0.018538859140173163,0.06749124582533601,-0.5004643970052005,5.934190064032696e-07,5.974011606981306e-07,0.01935470317943377,99.9748811356849,296.5441589355469,0.008260309661935231,2.376678015972658e-14,1.9148281609300278e-05,33.577877044677734
37,146.0,0.08937928629733617,-0.011104839839421638,-0.000123317467859206,-0.046022258740386866,0.022209679678843276,0.05395513200895689,0.0304118249923061,0.046077890795176095,0.0014013127508774876,0.02562022978509255,-0.07307237808222132,0.08937928629733617,0.0304118249923061,0.10641960960215884,-4.9624508489185445e-06,0.00011531251479332296,-0.16205827751797308,0.10896976861155085,0.05517371874570141,-0.5214287450972349,6.333164300785106e-07,6.404282835964851e-07,0.01991448937459415,99.98004737685031,297.31048583984375,0.008268608333649634,2.212961033310966e-14,1.8273887272326675e-05,28.322900772094727
38,98.0,0.0658226379208375,-0.023303270636802306,-0.0005430424223720525,-0.08973981570557221,0.04660654127360461,0.04956978589080211,0.03619396397539243,0.05505932359504095,0.0019928151747083864,0.06945978188189084,-0.1766014275423765,0.0658226379208375,0.03619396397539243,0.13677031960593075,-1.1137856121433839e-05,0.00025961219791667545,-0.4651213928920822,0.32160615735257825,0.05196340199909343,-0.5688282611730735,6.710800185084288e-07,6.870914976299451e-07,0.019585156654824097,99.98415106807539,296.996337890625,0.011711121333804718,2.3401634493715286e-14,2.111956511303598e-05,36.246944427490234
39,80.0,0.15749457137661138,-0.007754041083177153,-6.012515311959911e-05,-0.038939115643063675,0.015508082166354306,0.07299163678551754,0.037671373689292464,0.05667634591957416,0.002135075806479884,0.0062553207809488065,-0.03100901050858729,0.15749457137661138,0.037671373689292464,0.14457688741495742,-4.803760548651291e-06,8.6124305202795e-05,-0.08430691461032343,0.029358111333354298,0.0741369004365559,-0.5792909718459184,6.797094873909165e-07,6.850211696834884e-07,0.019173476851692007,99.98741074588206,296.3037109375,0.012641685372389327,3.4251617740887886e-14,2.083548380139028e-05,37.95966720581055
40,64.0,0.13169665146977383,-0.006517932994107222,-4.248345051567152e-05,-0.03510894324858918,0.013035865988214441,0.06125577701612124,0.029608845440135954,0.05221642425176851,0.0015460680351071807,-0.0014220151731313424,-0.006146071679472853,0.13169665146977383,0.029608845440135954,0.10965589288224206,-4.199322679670488e-06,7.128376607974759e-05,-0.016164215984320607,-0.006564254184675126,0.06206217459171282,-0.5697388892353336,6.701116009335998e-07,,0.019195740946384626,99.99,296.3117370605469,0.009611102347564562,2.7868992050668293e-14,1.9240523709414874e-05,28.794036865234375
