,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,330.0,0.038403044717835115,-0.006615123736599824,-4.375986205052642e-05,-0.028611755632009808,0.013230247473199648,0.043887175049921456,0.05064318134376896,0.008251385323726395,0.00041787640328678956,0.01661679083118825,-0.03854968021644604,0.038403044717835115,0.05064318134376896,0.009692752759323945,-2.4410528611205455e-07,1.932209934173756e-05,-0.005402350630127147,0.01794761567187318,0.04447362596776831,-0.12974851028688564,1.7173679331194168e-07,1.7288041867309942e-07,0.022511993688847484,98.00473768503112,300.3480529785156,0.0008525615455645155,1.3116840516695315e-15,4.181718411752491e-06,2.6867148876190186
18,273.0,0.025823572703958592,-0.006661480579107158,-4.4375323505821836e-05,-0.027648377953937188,0.013322961158214314,0.030233499102137056,0.03514680954182393,0.009135401464191775,0.0003210802153500477,0.01674207579788217,-0.03759075413352236,0.025823572703958592,0.03514680954182393,0.011525441497774853,-2.872617970840383e-07,2.147211743776307e-05,-0.0063934462145829605,0.01992125596459211,0.030640359749071443,-0.1429376262854532,1.8950944143664402e-07,1.907803208387874e-07,0.02255057094724647,98.41510680753889,300.34930419921875,0.000718090265257967,1.1004126219472033e-15,4.645609720060386e-06,3.194767475128174
19,221.0,0.02933203072489267,-0.0024083484859926726,-5.800142429983198e-06,-0.011105798659720266,0.004816696971985345,0.03253495128609757,0.03311866202015895,0.005528107569885403,0.00018308352621811691,0.006254510660269961,-0.016310317007572683,0.02933203072489267,0.03311866202015895,0.006269175052036441,-1.3037945337752995e-07,8.251806001846751e-06,-0.003043968473834446,0.007804292290423288,0.03269223023287601,-0.14956761164064505,2.023074859617444e-07,2.0279588913430658e-07,0.022908260939867392,98.74107458820583,300.6751403808594,0.0007408800501279921,1.3380380237440338e-15,2.9010868332600146e-06,1.745322346687317
20,158.0,0.02188764903521842,-0.003863356621813643,-1.4925524387311326e-05,-0.016326329868370543,0.007726713243627286,0.02560354462421141,0.02754636456525681,0.0064928673178731924,0.00017885489021197612,0.009942669560566091,-0.023418718736475386,0.02188764903521842,0.02754636456525681,0.007817333645870903,-2.083794965230268e-07,1.380219019981514e-05,-0.004731506418339431,0.01291044296258394,0.02580252824465388,-0.15559590596120895,2.1063551161414694e-07,2.1145242775109772e-07,0.022960695707555125,99.0,300.7226867675781,0.0006668998537869473,1.1447889952626426e-15,3.4229977539443827e-06,2.1777026653289795
21,130.0,0.021484695894898986,-0.005530382583056897,-3.0585131514979075e-05,-0.022369649362441443,0.011060765166113795,0.02511173799547018,0.029363543891337503,0.006885481299620902,0.0002021821323544019,0.013355437878641479,-0.029800454637785773,0.021484695894898986,0.029363543891337503,0.008566168762705781,-3.492840324899798e-07,2.1853195649178525e-05,-0.0074129310123083,0.01923806834501963,0.025391814278365638,-0.17268862717547723,2.3258449748667375e-07,2.338779319279695e-07,0.022882108512780767,99.20567176527571,300.6533203125,0.0008756608706871561,1.3735841200652224e-15,3.6051752816826508e-06,2.3841073513031006
22,115.0,0.01833161580501099,-0.003460462075599442,-1.1974797776662e-05,-0.014369427849254886,0.006920924151198884,0.020558382159590376,0.02151117554626258,0.006370645045249177,0.00013704006391128295,0.007849894384503895,-0.01830480770148073,0.01833161580501099,0.02151117554626258,0.007275353575725246,-2.455848642689869e-07,1.4305898998579751e-05,-0.004933801519282044,0.011774775803058178,0.020701407133016977,-0.1796915564433719,2.438400629327665e-07,2.446867922979135e-07,0.02300665023594312,99.3690426555198,300.7646484375,0.0006945755401594276,1.230863774506411e-15,3.3720203601450525e-06,2.027852773666382
23,79.0,0.024986935322033922,-0.0007682783236827524,-5.902515826407802e-07,-0.003785270387604472,0.001536556647365505,0.026372350380457543,0.023946242071732342,0.004566072034296575,0.00010934026625023314,0.001932632696945714,-0.0061360630168705126,0.024986935322033922,0.023946242071732342,0.00524412357022638,-6.699326350998373e-08,3.2321067316451633e-06,-0.0016670344686044152,0.0029129315704985175,0.026412919737588997,-0.18024939216319216,2.488071138531952e-07,2.4899841393725454e-07,0.02333959441332043,99.49881276637272,301.0230712890625,0.0007780096543352143,1.6350912655602716e-15,2.4873068629719635e-06,1.4667199850082397
24,69.0,0.012489152864953498,-0.004214343319136192,-1.7760689611547858e-05,-0.01696660092112487,0.008428686638272384,0.013228636906196096,0.01648702804801294,0.005211363927407617,8.591990323957229e-05,0.008781096737141647,-0.018641387899049164,0.012489152864953498,0.01648702804801294,0.005862415978848072,-3.2910224458283547e-07,1.856085218310904e-05,-0.005676978012772056,0.014001899076369164,0.01334084577207755,-0.1909856720465751,2.5957528128960145e-07,2.606738503894638e-07,0.02306041998566411,99.6018928294465,300.7910461425781,0.0006013730355128512,8.988972051518103e-16,2.771314586625851e-06,1.6345996856689453
25,57.0,0.02285748519713704,-0.0008172542315107864,-6.679044789222858e-07,-0.004159105512429314,0.0016345084630215725,0.023217446678785614,0.020345803412916634,0.005289293298118861,0.00010761492163678378,0.0020351607090632533,-0.0052109066598999285,0.02285748519713704,0.020345803412916634,0.00568742773505708,-8.538737507975426e-08,3.703002799127677e-06,-0.0016913298846599296,0.003349574236683443,0.023255442363726318,-0.19720781927543996,2.679607936504567e-07,2.681799648615462e-07,0.022975910548237867,99.68377223398316,300.7319641113281,0.000791267093912424,1.669810224181976e-15,2.7921780800057e-06,1.5845626592636108
26,47.0,0.027609103256510833,0.0009031099509494306,-8.156075835038828e-07,0.0026762701675902847,-0.0018062199018988611,0.026117865222376458,0.020044366311975814,0.005101997936726048,0.00010226631556668173,-0.002083875161516787,0.003660776132949934,0.027609103256510833,0.020044366311975814,0.005987835973101871,6.276020916933358e-08,-4.373386321163756e-06,0.0013205264771402416,-0.003619083068242322,0.026070754443338343,-0.20770506575891287,2.868789749501561e-07,2.8662012546270836e-07,0.023314715800565454,99.74881135684905,301.0135803222656,0.0008647419113987315,2.1456112615629823e-15,2.773323491991372e-06,1.6745164394378662
27,26.0,0.02438860832411876,-0.0027937915679842338,-7.805271325339802e-06,-0.011150102977266664,0.0055875831359684675,0.028101133758920968,0.02471065548264472,0.008744715731173103,0.00021608765772668215,0.007090327744807344,-0.017787000264679848,0.02438860832411876,0.02471065548264472,0.01037462536134654,-2.70337303698551e-07,1.3756487315001379e-05,-0.006845937923038351,0.012706033288483388,0.02825881165065039,-0.21477640414038662,2.9062166768232607e-07,2.914358787830783e-07,0.02292593109474408,99.80047376850311,300.6940002441406,0.0011398754489878242,2.3867661831902287e-15,4.596207867108671e-06,2.888993978500366
28,33.0,0.01874110494962429,-0.003052125283918885,-9.315468748736935e-06,-0.012668848210138807,0.00610425056783777,0.018990691266083735,0.019749247143911512,0.005702732558527999,0.00011262467469400029,0.007104059441134403,-0.014464047287248816,0.01874110494962429,0.019749247143911512,0.006351845651827192,-3.4504844940749794e-07,1.5928461505202198e-05,-0.006148087051287039,0.013384579790042027,0.01910714809364317,-0.22560671436554688,3.0794516711193545e-07,3.0888793177841377e-07,0.023132333928845665,99.84151068075388,300.8287048339844,0.001005204874782165,1.811935170934395e-15,3.051559981459137e-06,1.7719529867172241
29,23.0,0.02057902185960594,-0.00033824988009624013,-1.1441298138512082e-07,-0.0017958254665170269,0.0006764997601924803,0.020367870875402996,0.01890190205916675,0.0025374463727245496,4.796256281762737e-05,0.0007589505338013837,-0.0019270944945995584,0.02057902185960594,0.01890190205916675,0.002845263761237367,-5.1351830238636466e-08,1.8087708561410618e-06,-0.0008207880404644942,0.0014337098232136839,0.020381656729366628,-0.22546556335220388,3.163941483468038e-07,3.165012048413918e-07,0.023717323728101636,99.87410745882059,301.3214111328125,0.0009608729035166893,2.0403109871822686e-15,1.427342625283621e-06,0.7989464402198792
30,16.0,0.018118868757643684,-0.00014300377128178643,-2.0450078600813486e-08,-0.0013310109241010035,0.00028600754256357286,0.017285317842016052,0.01586771431627201,0.0024241614559209973,3.846590143907242e-05,-0.00037205314835384463,-0.0001297952378896903,0.018118868757643684,0.01586771431627201,0.002753002827615209,-4.185527879492158e-08,8.01921394833246e-07,-6.0984514493250125e-05,-0.0007380178302412036,0.017290262633955042,-0.2368639358859097,3.3185752241813725e-07,3.3190498608285436e-07,0.02367474816909554,99.9,301.25042724609375,0.0008902505606399368,1.904166512281249e-15,1.3587272259357916e-06,0.7723115086555481
31,10.0,0.011589660404103516,-0.0050049192439801165,-2.5049216638762502e-05,-0.020475214061075178,0.010009838487960233,0.01254787738003344,0.017075297844836187,0.005862893669314807,0.00010011065563615483,0.01188570867064347,-0.02443833200176501,0.011589660404103516,0.017075297844836187,0.007066985890388869,-8.084219624086928e-07,3.144864229059173e-05,-0.015263228410665627,0.0271310798616755,0.012674428881550076,-0.2736105532323344,3.700455850085371e-07,3.719069492558376e-07,0.022965292545656085,99.92056717652757,300.6773986816406,0.0012783034948737723,1.7355568855436687e-15,3.0921174522924117e-06,1.9674899578094482
32,11.0,0.010868479932088164,-0.0024048712776833492,-5.783405862226346e-06,-0.00959258416242295,0.0048097425553666985,0.011642947100746717,0.013643353642134403,0.0027506898373204037,3.7528634210387424e-05,0.005679457922652026,-0.011613123155721607,0.010868479932088164,0.013643353642134403,0.003158791523023341,-3.475067467965085e-07,1.4474569193724398e-05,-0.006434358516269618,0.012225292722563041,0.011699149336241985,-0.25739721504962737,3.553837765682493e-07,3.5624048908840583e-07,0.023383524308914397,99.93690426555199,301.03741455078125,0.0009039175608874235,1.4775748183651485e-15,1.504047520643209e-06,0.8836454153060913
33,11.0,0.017249306846680093,-0.002348464257223138,-5.515284367454626e-06,-0.0104497964718912,0.004696928514446277,0.01811060398186838,0.01947056920656199,0.004314413922259661,8.400409485911129e-05,0.005615379576659853,-0.012823128217899389,0.017249306846680093,0.01947056920656199,0.004986486281357638,-4.455164191956506e-07,1.5334227279884914e-05,-0.008645408559507482,0.013318711553284209,0.018195968790586645,-0.28425521538073933,3.8555495043848505e-07,3.864625439096123e-07,0.022970449802363378,99.94988127663727,300.7000732421875,0.0015732419973383525,2.704878430658444e-15,2.276464110214685e-06,1.3886855840682983
34,4.0,0.024722992806374387,0.0038327090301475742,-1.468965850977476e-05,0.015051102495752755,-0.0076654180602951484,0.023406008092729306,0.014181097451538628,0.001827992918524527,2.592294571831883e-05,-0.008382356569309139,0.016668987877719713,0.024722992806374387,0.014181097451538628,0.0022552640464251848,6.715065581683056e-07,-2.5600404212097755e-05,0.011306811166375743,-0.019970365811848467,0.023227617488367453,-0.2847154397976416,3.968549324296587e-07,3.953397103518173e-07,0.02346010510778013,99.96018928294464,301.1276550292969,0.0011495606245111546,3.658206611757143e-15,1.006084402411361e-06,0.6316480040550232
35,8.0,0.022122618782237133,-0.00806253948804184,-6.500454299623397e-05,-0.03658553888236666,0.01612507897608368,0.02622557030227818,0.04142711875287034,0.005112134975957359,0.0002117810227296875,0.01922138758866617,-0.04463599390998723,0.022122618782237133,0.04142711875287034,0.006110106350687852,-1.5792177416119963e-06,5.297099536694941e-05,-0.029191793235786148,0.044954999833939,0.026653629577199956,-0.27962905842874985,3.8572699850797483e-07,3.8886221547565484e-07,0.02349546143620898,99.96837722339832,301.0590515136719,0.0032392862678065604,3.965668735918576e-15,2.8220861634923328e-06,1.7097424268722534
36,3.0,0.008030169460095568,0.0007438718587424491,-5.533453422289461e-07,0.002881282758745684,-0.0014877437174848982,0.007952559327141673,0.006473315131623013,8.570371246138781e-05,5.547871387125694e-07,-0.0015520770301110595,0.0030158351032458907,0.008030169460095568,0.006473315131623013,9.309625533772394e-05,1.2262231532574558e-07,-4.8527726480797814e-06,0.0017795661369012382,-0.003458637350705672,0.007940741145418278,-0.26479805178045596,3.8640632109145576e-07,3.8611909796036e-07,0.024636387722474427,99.9748811356849,301.9845275878906,0.0004538959636533261,1.18563082944421e-15,5.201800540541531e-08,0.026372186839580536
37,4.0,0.0032561905208013118,-0.0034901184825918787,-1.2180927022529434e-05,-0.013832133351134326,0.006980236965183757,0.003001133563409821,0.006346765062271127,0.003496255899321222,2.2189914790571246e-05,0.006555031012589077,-0.012948809672838487,0.0032561905208013118,0.006346765062271127,0.0033032041187795944,-5.92700983160633e-07,2.2846170357050377e-05,-0.00899131541836697,0.015769043396944862,0.0030221923691964823,-0.28864416861932146,3.860862339076616e-07,3.8743843996785996e-07,0.022678297710100076,99.98004737685031,300.524658203125,0.0005287836257826497,4.504957918480335e-16,1.7981425441979056e-06,0.9177640080451965
38,3.0,0.003572694561390598,-0.0014164121494810702,-2.0062233771975856e-06,-0.005598954850707729,0.0028328242989621405,0.003438378638973026,0.005692922056650267,0.0005106860615019963,2.90729594354857e-06,0.0026904706507114803,-0.005349481762674347,0.003572694561390598,0.005692922056650267,0.0005387836167031972,-3.1141300272024915e-07,1.0563419612342752e-05,-0.004023592105771887,0.006774157975978495,0.0034481396951492097,-0.29872747956542084,4.407870019415438e-07,4.414122235779491e-07,0.024965468115094303,99.98415106807539,302.2192687988281,0.0005080255879044812,6.699500301808804e-16,3.182976497919543e-07,0.15310104191303253
39,2.0,0.0065798226966588364,4.058492157415415e-05,-1.6471358591802426e-09,0.00016233968629660695,-8.11698431483083e-05,0.006942625384523459,0.0068612154766424915,2.4006473266836713e-07,1.647135859180243e-09,0.0002843386303577223,-0.0005686772607154446,0.0065798226966588364,0.0068612154766424915,2.9458503740676985e-06,9.199688263901492e-09,-3.055194865704684e-07,-0.0004570239665456798,0.0007388319898819439,0.006942061887014439,-0.30928815536175314,4.455754937446336e-07,4.455574108320582e-07,0.024339458733761154,99.98741074588206,301.7306823730469,0.000656338129981265,1.3782597550785288e-15,1.4221656858020282e-10,0.0008316943421959877
40,2.0,0.0009937268295109577,-0.0019588847169442238,-3.837229334277652e-06,-0.007835538867776888,0.0039177694338884475,0.0011213474978843388,0.004104154795789411,0.0009349621359833682,3.8372293342776525e-06,0.004169295380713722,-0.00833859076142744,0.0009937268295109577,0.004104154795789411,0.0010588674144352643,-6.278603320343316e-07,1.7535007904172577e-05,-0.009202567133359929,0.012706574743625227,0.001125753621236885,-0.3621183253172447,5.287799604446212e-07,,0.024719892900715336,99.99,301.99786376953125,0.0005381765113240101,3.147699961014138e-16,5.713302155141403e-07,0.30000758171081543
