,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,4049.0,0.05644454280522163,-0.009001082945309153,-8.101949418833532e-05,-0.03880593029616608,0.01800216589061831,0.06362707964001937,0.06970744140817299,0.013839692572479271,0.000964729559103226,0.020746672872228613,-0.048146904980334276,0.05644454280522163,0.06970744140817299,0.014137333505154306,-3.387883788975145e-07,2.6595610656131803e-05,-0.006723189805069786,0.02238028081019293,0.0647881576988963,-0.1294463846070642,1.7876529494444582e-07,1.8038899121680892e-07,0.022825761624962748,98.00473768503112,300.5105895996094,0.0011680434351649795,2.0704371430623887e-15,7.210692875162404e-06,3.9271888732910156
18,3271.0,0.053165084613047656,-0.007029866162280964,-4.9419018259582894e-05,-0.030156500021807628,0.014059732324561928,0.05905753354329507,0.06303708478563502,0.011445165598920538,0.0007214698742447873,0.016636911541571556,-0.03892619175523268,0.053165084613047656,0.06303708478563502,0.012417280041073758,-3.066428141220345e-07,2.2416767367265973e-05,-0.006284644716818074,0.019303849841951843,0.05989670514843993,-0.13914499524703675,1.9331116644032309e-07,1.9467973894964694e-07,0.022917030238970515,98.41510680753889,300.60626220703125,0.0012204817820063853,2.238292377533831e-15,6.010889668018772e-06,3.45377254486084
19,2525.0,0.05038010523437822,-0.005485217003661151,-3.008760557725341e-05,-0.023466437821501845,0.010970434007322302,0.05456610162851549,0.056601152877473665,0.009929044788781514,0.0005619953820171057,0.012506293629191945,-0.029080936427389535,0.05038010523437822,0.056601152877473665,0.010353595155102147,-2.769329314934794e-07,1.8843324645112505e-05,-0.005397440973768551,0.015564641189522305,0.05516967700583168,-0.14913137505841978,2.0857861873094589e-07,2.0972902796128044e-07,0.023035343597553833,98.74107458820583,300.72320556640625,0.0012588190939053087,2.4001590155023274e-15,5.268619791832187e-06,2.8842580318450928
20,2065.0,0.04222318137244591,-0.004325485579782267,-1.8709825500904328e-05,-0.01793232192155979,0.008650971159564532,0.04600638073646825,0.045907692869801904,0.008986212185105803,0.00041253626905670863,0.010335286583395,-0.02401113837213963,0.04222318137244591,0.045907692869801904,0.009991340291388639,-2.3809352287037943e-07,1.57612404877435e-05,-0.005041246302605988,0.013679214187919803,0.04640697789740275,-0.15863044397824866,2.2149694734282333e-07,2.224591913671721e-07,0.02297042271288205,99.0,300.6922607421875,0.001155203635469343,2.2767679943641036e-15,4.7414878694189105e-06,2.7821972370147705
21,1611.0,0.03697588448903287,-0.003896387670735581,-1.5181836880660248e-05,-0.01569568055934472,0.007792775341471162,0.04036912860879738,0.03964924923435438,0.008308539091966462,0.0003294273372307548,0.00935513904682241,-0.021454421169754954,0.03697588448903287,0.03964924923435438,0.009425917377611037,-2.3607472676041008e-07,1.5111126201885901e-05,-0.005088114411080938,0.013161137882488419,0.04068556439012864,-0.16857643844261957,2.3584898653080051e-07,2.367715402409765e-07,0.023005824266701034,99.20567176527571,300.7248840332031,0.0011267529831908052,2.263124121907513e-15,4.397443454281317e-06,2.6258883476257324
22,1261.0,0.03617725342216997,-0.0028981361016418594,-8.399192863639874e-06,-0.012063742887078371,0.005796272203283719,0.03910106742248595,0.037635247252686285,0.007460897330690512,0.0002807927157674445,0.0070033677177908284,-0.016608592309422812,0.03617725342216997,0.037635247252686285,0.008147230761115669,-2.0258293295440353e-07,1.1876245534677528e-05,-0.004320400702442586,0.010324682316607879,0.0393286969259587,-0.1764499077974097,2.494564549036885e-07,2.5018151498422774e-07,0.023224103334183094,99.3690426555198,300.89874267578125,0.0011717572386151804,2.447366717013441e-15,4.024101941911112e-06,2.2749228477478027
23,1043.0,0.033784346009257865,-0.002447185120254868,-5.988715012796833e-06,-0.0099822612926796,0.004894370240509737,0.03599177293505597,0.03405150477245878,0.006802512154680052,0.00023163577509979668,0.006082742392942691,-0.014048982100543292,0.033784346009257865,0.03405150477245878,0.007699080944399683,-1.8065629405349623e-07,1.0410675385413454e-05,-0.003953925403127338,0.009326590078969476,0.036168578747207296,-0.18355243380573874,2.590853206290819e-07,2.5972090576508923e-07,0.023176717877268337,99.49881276637272,300.8692932128906,0.0011472461353373537,2.427823203846456e-15,3.654039140264831e-06,2.1489460468292236
24,789.0,0.03396914277571457,-0.0018576680091932217,-3.4509304323799075e-06,-0.00737610292613489,0.0037153360183864435,0.03605727655041992,0.03289110055357382,0.006612888649506424,0.00021750518552050277,0.0049123724055291414,-0.01116120169484572,0.03396914277571457,0.03289110055357382,0.007326871511457327,-1.4757327335285103e-07,8.309185859605172e-06,-0.003443687399190443,0.007888370934354629,0.03619161566893038,-0.19213952999594305,2.725697607935161e-07,2.730770472883085e-07,0.023279499941229444,99.6018928294465,300.9441223144531,0.001214260460479968,2.6888298290710752e-15,3.583756587375288e-06,2.047091245651245
25,669.0,0.03456391166902751,-0.0015875636203724116,-2.5203582487299592e-06,-0.006113503921536135,0.0031751272407448236,0.03588211308576147,0.03177001526724328,0.006835820728645031,0.00021717412891319077,0.0038778257423599653,-0.008454306076346453,0.03456391166902751,0.03177001526724328,0.007370376735770715,-1.3274276418305936e-07,7.397610639734975e-06,-0.002816891978666156,0.006471932088049542,0.03599631524324669,-0.1996395416835886,2.840306057801747e-07,2.8448223943414244e-07,0.023340694094801804,99.68377223398316,300.9856262207031,0.0012662240320878634,2.9039445989144437e-15,3.724073108771084e-06,2.060382604598999
26,484.0,0.036058092480267034,-0.00030769138861571986,-9.467399062826991e-08,-0.0009225612914779824,0.0006153827772314396,0.03694449071354413,0.031034911000695234,0.006029721045092594,0.00018713185599346764,0.001106836054372653,-0.0027124364958037374,0.036058092480267034,0.031034911000695234,0.006628781921002881,-2.127696890503289e-08,1.4776535002891459e-06,-0.0009699659824628853,0.0019132386227391324,0.03696723621419641,-0.20687646298754153,2.9310177129029224e-07,2.931919839389614e-07,0.023213797023189223,99.74881135684905,300.90789794921875,0.0013282281155873842,3.1758052957870756e-15,3.2492983212456477e-06,1.8511569499969482
27,431.0,0.0345067344146735,-0.0013128090740482455,-1.7234676649034114e-06,-0.005466216249852253,0.0026256181480964905,0.03489707006821168,0.030661547803012237,0.0068672823292063685,0.00021056150541374233,0.002954507401662379,-0.006699935862992951,0.0345067344146735,0.030661547803012237,0.007590615072991836,-1.4169859168717978e-07,6.684069121409636e-06,-0.002671083321179552,0.005393617250938051,0.03498887719696307,-0.2183844685897983,3.1042998886992895e-07,3.1083805989551933e-07,0.02331404413137384,99.80047376850311,300.9766845703125,0.0014623036733522215,3.371765360951564e-15,3.7326745958982184e-06,2.1216979026794434
28,315.0,0.02714457125190299,-0.0019235693703883656,-3.7001191226962933e-06,-0.008145541201350184,0.003847138740776731,0.02831376560754956,0.026259156591328787,0.006194060783857403,0.00016265081205952032,0.0044786555502051495,-0.010309373209644321,0.02714457125190299,0.026259156591328787,0.006716132320013377,-2.185409162126636e-07,9.9635535756221e-06,-0.004280925101858454,0.008342348775168077,0.028423007693060647,-0.22292803475866907,3.1562037713166874e-07,3.162286649055198e-07,0.023234948803883885,99.84151068075388,300.9083251953125,0.0013049989071688614,2.831392657355163e-15,3.343943282569181e-06,1.8755611181259155
29,247.0,0.03203597672555706,-0.0023994665891683763,-5.7574399125353215e-06,-0.010710873863789362,0.0047989331783367525,0.03393230421143596,0.03441112592644585,0.005257944616057814,0.00018093179429744344,0.005875978371535453,-0.014240145460002919,0.03203597672555706,0.03441112592644585,0.005989017887578672,-3.171457850463844e-07,1.3056648921139009e-05,-0.006382124604604677,0.011378247245052847,0.034095731042251526,-0.23144919548884743,3.314122210703983e-07,3.3220934629744853e-07,0.02351047177223381,99.87410745882059,301.1036071777344,0.0018433603169305602,3.7448725784085204e-15,2.906288310720246e-06,1.676851511001587
30,216.0,0.024121058043254196,-0.003599548285099563,-1.2956747856763205e-05,-0.015415557601160722,0.007199096570199126,0.025967083490478614,0.027771334307240717,0.006251552993922599,0.00017361396813365612,0.00851147058261921,-0.019321612421897106,0.024121058043254196,0.027771334307240717,0.007159865575291374,-5.251924365488811e-07,2.1010075643083452e-05,-0.01004112608458375,0.01774385409429888,0.026155037245181045,-0.24928474295105588,3.5506540121839697e-07,3.56348093386846e-07,0.02341444744071104,99.9,301.037109375,0.001725790780502029,3.297403186322556e-15,3.4273285886794468e-06,2.002904176712036
31,155.0,0.022372738387815297,-0.0029053551370642164,-8.441088472465429e-06,-0.012546261219384635,0.005810710274128432,0.023968209544246284,0.025573988159173527,0.005010085550262567,0.00012812786853886132,0.006836577964695731,-0.015537440510028455,0.022372738387815297,0.025573988159173527,0.005499612773974494,-4.4546930934849965e-07,1.7312148058875042e-05,-0.00831028938586558,0.014464139858708943,0.024108091178818118,-0.25280335129008114,3.627295544773614e-07,3.6378648340571873e-07,0.02357050593697204,99.92056717652757,301.1492004394531,0.001634421676604784,3.1719673640449374e-15,2.783446967177867e-06,1.5407569408416748
32,121.0,0.022269122861224983,-0.0006280506262319167,-3.944475891103028e-07,-0.0034607092506086156,0.0012561012524638334,0.02250149194187647,0.020354554672966662,0.004265124994751005,8.681471989269596e-05,0.0013639438037030933,-0.004179653904242304,0.022269122861224983,0.020354554672966662,0.004730278288797531,-1.3255687269973357e-07,3.8869881878920644e-06,-0.0023697761295256043,0.0029729057155457542,0.022529782743379682,-0.2601251479485503,3.776074467644701e-07,3.7784475239783214e-07,0.02379228906327135,99.93690426555199,301.3334655761719,0.001377292826681473,3.2124627801320415e-15,2.41437218163771e-06,1.328468680381775
33,109.0,0.024389073385104914,-0.002022233162895282,-4.0894269651134555e-06,-0.008591638381940204,0.004044466325790564,0.027155380399290448,0.026799083298272148,0.004779473086759145,0.00012808549737390823,0.0057116826819669725,-0.013496387436405886,0.024389073385104914,0.026799083298272148,0.00537469484127168,-3.4197452637330965e-07,1.2758220735418104e-05,-0.008134104228001184,0.012825820543854425,0.027265543471265676,-0.26839295309060857,3.843922091701071e-07,3.8517111497219315e-07,0.023506489451982544,99.94988127663727,301.10723876953125,0.0019304659963963085,4.028685007768107e-15,2.6409219730122498e-06,1.5049211978912354
34,82.0,0.021062992710653452,-0.0017688936996308133,-3.128984920593585e-06,-0.007872377003359991,0.003537787399261626,0.022421500046008923,0.02248595030895809,0.004179292952415203,9.3975373654587e-05,0.004578773140432966,-0.010473818723629747,0.021062992710653452,0.02248595030895809,0.004472087984892145,-3.568318327072693e-07,1.1909145144959696e-05,-0.00717774123480728,0.010964582938651494,0.022501033513448593,-0.28618031276622147,4.103030821540539e-07,4.1103015079815894e-07,0.02352551282623719,99.96018928294464,301.1257019042969,0.0018415806987819089,3.788017923127138e-15,2.3130286553108573e-06,1.2524973154067993
35,65.0,0.024406786588144908,0.00013235464103346635,-1.7517751003097734e-08,-0.0001624545147369799,-0.0002647092820669327,0.02498468475385785,0.022496720677045536,0.0028510070814085067,6.4138309958726e-05,6.784403561966019e-05,-0.0013208331424536686,0.024406786588144908,0.022496720677045536,0.0031630550179333793,-7.637266862860907e-09,-9.074908710430627e-07,-0.0008954744644646418,0.0001618263047622091,0.02497807238868878,-0.2842286186336633,4.1865414424514087e-07,4.1859874075907057e-07,0.024123220471735235,99.96837722339832,301.5650634765625,0.001817417999052654,4.377939031564965e-15,1.6590858835429687e-06,0.891058087348938
36,59.0,0.020124192078738893,0.0006173868570456988,-3.811665312527661e-07,0.0022953726762850652,-0.0012347737140913975,0.020614662764240965,0.017804194510352412,0.00171963376420172,3.0616694024416915e-05,-0.0005600409769085904,0.0009016407409850807,0.020124192078738893,0.017804194510352412,0.0019783978043099912,1.1633558742478357e-07,-4.39528529147206e-06,0.0006449360797915923,-0.001372973042037086,0.02058923187400351,-0.2917702050720697,4.349031586111277e-07,4.3463482078516046e-07,0.024399939479753028,99.9748811356849,301.74969482421875,0.0015156684537546922,3.894262910314244e-15,1.0237960791156212e-06,0.5586967468261719
37,33.0,0.0318935842314939,0.0010535915688157618,-1.110055193879658e-06,0.004073171205437008,-0.0021071831376315237,0.033306885762547804,0.027107403500289604,0.004122844636515562,0.00011175961313103218,-0.0008880672585609266,0.001567020155017091,0.0318935842314939,0.027107403500289604,0.0041072278347481376,2.262412529798273e-07,-7.852209040407748e-06,0.0012644103394595528,-0.0023099891836421446,0.03323681281633592,-0.31020541059238715,4.5548252703009477e-07,4.550031395584713e-07,0.024025376252250145,99.98004737685031,301.4418640136719,0.0026084748717772363,6.895453183032727e-15,2.379783038139244e-06,1.1551495790481567
38,32.0,0.009668847974630898,-0.0017710809654634266,-3.1367277862268627e-06,-0.006890362716314353,0.003542161930926853,0.010092233722999134,0.00969595136518154,0.0037116320669843906,3.598780400692889e-05,0.0039876543047093664,-0.007959694786473579,0.009668847974630898,0.00969595136518154,0.003944937091213569,-4.061738581538947e-07,1.3597947420182836e-05,-0.0067940353123001835,0.010671534558533128,0.010128077243623673,-0.3189495628646114,4.6790740306114235e-07,4.6873757525848004e-07,0.024072041903402838,99.98415106807539,301.5364990234375,0.0009863577265623326,2.217414269151001e-15,2.1507541999506384e-06,1.110899567604065
39,28.0,0.025429324021282076,0.0010025109948751275,-1.0050282948455179e-06,0.0045958649397588,-0.002005021989750255,0.026445247074431924,0.021222643081073626,0.0025780529735429897,5.4713098101603416e-05,-0.0010645222017928843,0.0023965209392614096,0.025429324021282076,0.021222643081073626,0.0028746822027399255,2.6208515107419323e-07,-7.570537649086088e-06,0.0019513030218461078,-0.0027831353381687243,0.026392303400741585,-0.31143246773361016,4.614956090525691e-07,4.610334179820371e-07,0.024247875426112335,99.98741074588206,301.61578369140625,0.0020583880140767332,5.62098519758033e-15,1.515790641085589e-06,0.8103660941123962
40,18.0,0.022290970074618374,0.0012119124474659843,-1.4687317803229922e-06,0.00602038967613179,-0.0024238248949319686,0.02332588917111065,0.015015320514112416,0.004645715697365351,6.975691021338405e-05,-0.0017407857275698686,0.004555906569026131,0.022290970074618374,0.015015320514112416,0.004460528719049695,4.0580458778852813e-07,-9.949870337392145e-06,0.004449058112340397,-0.004981932612799426,0.023269453912838748,-0.3412249177594946,5.01842005938498e-07,,0.024060543723722377,99.99,301.4755554199219,0.001748300503049741,5.860304903431244e-15,2.689450179279043e-06,1.2550756931304932
