,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,1266.0,0.06083624637318444,-0.009556973891704072,-9.133574996671326e-05,-0.043110371898258615,0.019113947783408143,0.06488219483370779,0.07535271885721129,0.012663041253836103,0.0009541945874775802,0.023034521585566,-0.058318773668630655,0.06083624637318444,0.07535271885721129,0.02076777959903781,-3.5707146424960226e-07,2.7504711067978803e-05,-0.008375604468606272,0.025132677741161638,0.06614035718825316,-0.13162797829339165,1.7438686729150452e-07,1.7606955947452642e-07,0.021864445946658685,98.00473768503112,299.71044921875,0.0013055555305700108,2.0113798174280827e-15,6.053617479929075e-06,5.707852840423584
18,935.0,0.045961634952514874,-0.01364827804689045,-0.00018627549364523178,-0.0653426345668704,0.0272965560937809,0.0569500028391933,0.07973749342324397,0.014304276249328918,0.0011405871333551294,0.032129330912294835,-0.09007428251060669,0.045961634952514874,0.07973749342324397,0.024169093127582753,-6.321858304146323e-07,4.245236795154309e-05,-0.015183830615543905,0.03796718489398105,0.058536956145783345,-0.1426506724292078,1.8769532493551282e-07,1.9029248974579853e-07,0.021804705989285123,98.41510680753889,299.6143798828125,0.0016225953449631608,2.06222974548633e-15,6.800899529123541e-06,6.634162902832031
19,787.0,0.05422554143494027,-0.00890329694729104,-7.926869653164198e-05,-0.0377665334774033,0.017806593894582085,0.05294366599613094,0.058571883308245774,0.013613615848364348,0.0007973751188736817,0.021135609820821778,-0.05110996037804605,0.05422554143494027,0.058571883308245774,0.02562800868391877,-4.219640483491651e-07,2.9760143556348462e-05,-0.009958761678631125,0.0268487055054492,0.053899153823866376,-0.15338794421660668,2.0267388148179485e-07,2.0449455724908832e-07,0.02179179157737064,98.74107458820583,299.57452392578125,0.0013780711542289233,2.213999492335849e-15,6.464863573817116e-06,7.030877590179443
20,622.0,0.05516930276102228,-0.011561606582634007,-0.00013367074677160602,-0.05301214278138547,0.023123213165268018,0.05507676203531412,0.06932516112991137,0.014751547837538832,0.001022653430752975,0.025584130138867234,-0.06672715573688631,0.05516930276102228,0.06932516112991137,0.026987167229129992,-6.530000187563806e-07,4.0577669871175715e-05,-0.014337473262415969,0.034127398300090574,0.05637274566298034,-0.16107846490603048,2.122345640663929e-07,2.1471703798617762e-07,0.021788705819221307,99.0,299.56683349609375,0.0017987294771711888,2.539226343395968e-15,7.003263426142895e-06,7.402993679046631
21,471.0,0.056418589787295734,-0.006418762768115321,-4.120051547334346e-05,-0.029229898953633274,0.012837525536230642,0.05133672839690247,0.054052712141205474,0.013014140593317213,0.0007034495952557522,0.012854884537771874,-0.031876144601448136,0.056418589787295734,0.054052712141205474,0.02138713770976652,-3.8966375951352186e-07,2.3435956108923697e-05,-0.007474467581484432,0.017912115435755056,0.05200216500205175,-0.16828126773349228,2.2193833466307487e-07,2.2337210722838792e-07,0.021696794523049432,99.20567176527571,299.5488586425781,0.0015306963270344792,2.5614511091298624e-15,6.126418300406186e-06,5.865411758422852
22,383.0,0.05696789802856829,-0.006545354227389187,-4.28416619620015e-05,-0.028467246055561887,0.013090708454778374,0.04784923828683575,0.0486888323770117,0.013902870634678433,0.0006769145378911366,0.011916150504300104,-0.0285884948231048,0.05696789802856829,0.0486888323770117,0.02495140997036128,-4.2417435686262994e-07,2.5265775477261225e-05,-0.0076302103535787836,0.017700037013889044,0.04848182265065444,-0.17968301481470259,2.346092399455174e-07,2.361549577968519e-07,0.021482877481099692,99.3690426555198,299.3034973144531,0.0015719669513708967,2.668512021697327e-15,6.416369783828739e-06,6.820518970489502
23,303.0,0.05788486757086321,-0.0074785520192449766,-5.592874030455311e-05,-0.03380183575935551,0.014957104038489953,0.047613250897728866,0.04963003135136308,0.01608555348382941,0.0007983265237064813,0.013996894799748258,-0.03517094599995057,0.05788486757086321,0.04963003135136308,0.02942888741970244,-5.646689483495588e-07,3.056640254967248e-05,-0.010501534392355374,0.021992564408396524,0.048333476503883956,-0.19003103562774634,2.481785826739502e-07,2.5004858401685886e-07,0.021508111255625417,99.49881276637272,299.333984375,0.001792229493276022,2.9769849149868493e-15,7.441158539764301e-06,8.047724723815918
24,238.0,0.048479604265818585,-0.010498250451833717,-0.00011021326254942684,-0.04771146870943098,0.020996500903667434,0.04733790625671824,0.05979670916779666,0.013555786721130432,0.0008105914361041164,0.021358200183196407,-0.05447266283850107,0.048479604265818585,0.05979670916779666,0.021797357753326592,-8.796667857996723e-07,4.507799941783603e-05,-0.018012194139398852,0.035317129054163156,0.04834771044383771,-0.1999711175856847,2.599332643101842e-07,2.62691060858535e-07,0.021472392172483444,99.6018928294465,299.34564208984375,0.0023911775872623637,3.2666276520674293e-15,6.250080173625763e-06,5.961709022521973
25,204.0,0.04816491229813609,-0.005705301937403382,-3.255047019693879e-05,-0.02654374913035199,0.011410603874806765,0.03987561635388401,0.04049354820812744,0.013981599305975492,0.0005661645655232399,0.009230275686117688,-0.02466304328684364,0.04816491229813609,0.04049354820812744,0.0231041316907346,-4.968164810988964e-07,2.468286104819053e-05,-0.008255700629626175,0.015356717879291758,0.04033454496049516,-0.2011979436103066,2.631658784508136e-07,2.646759345731176e-07,0.02150271642640806,99.68377223398316,299.34796142578125,0.0016392036342903452,2.7934205225479334e-15,6.464627521737019e-06,6.319315433502197
26,144.0,0.04816917143409449,-0.010553947395093629,-0.0001113858056184036,-0.04364807003317001,0.021107894790187258,0.042782370014438215,0.04570584746053428,0.01886580595337987,0.00086227764912522,0.02268739409522837,-0.05661601497048351,0.04816917143409449,0.04570584746053428,0.036391944848815354,-9.59586835213282e-07,4.948511034294688e-05,-0.022612963992052575,0.041180537216592206,0.0436999156867806,-0.22004464344612462,2.8382413840504013e-07,2.8685155462272923e-07,0.021308300699868984,99.74881135684905,298.98162841796875,0.0022130609134603384,3.5202965934099434e-15,8.56589993701551e-06,9.90509033203125
27,127.0,0.05241179114992349,-0.007398712361928848,-5.4740944614558755e-05,-0.03386593771445183,0.014797424723857696,0.03858587193352566,0.041204659975345184,0.015851317735919447,0.0006531481574697192,0.012504781245741385,-0.03109555460233427,0.05241179114992349,0.041204659975345184,0.029797904531171187,-7.897851062701076e-07,3.5729674586786926e-05,-0.013296494408799762,0.023491171306791903,0.03916324324444814,-0.22761992455202995,2.9325494320796326e-07,2.95440824891305e-07,0.021215957761024272,99.80047376850311,299.0579528808594,0.002134847635377219,3.3679786748283784e-15,7.134945425082691e-06,8.118621826171875
28,101.0,0.04520907728128731,-0.024669568702393403,-0.0006085876199621081,-0.10214820682541155,0.049339137404786806,0.046583732028363634,0.0645480692352694,0.033303634526479754,0.0021496853072013235,0.06329737137253631,-0.1608074100133785,0.04520907728128731,0.0645480692352694,0.0781710466868601,-2.7215267136032432e-06,0.00012733637551311475,-0.08085814059196658,0.12871133743953012,0.04897007048615563,-0.24727861793689715,3.079926071763702e-07,3.1578283348199064e-07,0.020873936715177257,99.84151068075388,298.5166015625,0.003946902386150376,4.645273760585015e-15,1.451110073220392e-05,21.144384384155273
29,69.0,0.05623816698949872,-0.008867268065144263,-7.862844293912728e-05,-0.03944634223545008,0.017734536130288525,0.036267401180428656,0.03580300714589177,0.021485580201161744,0.0007692483814758247,0.013399171535608158,-0.033541559835663606,0.05623816698949872,0.03580300714589177,0.0405775481436624,-1.0642349019961059e-06,4.6058015058056024e-05,-0.017199477805786893,0.02750916894691109,0.03691924394337969,-0.24976551910628567,3.149523031876004e-07,3.1777005545237235e-07,0.020796147888078008,99.87410745882059,298.4555969238281,0.002233492354557122,3.66220267821366e-15,9.292078718888938e-06,10.966798782348633
30,66.0,0.04813653427268841,-0.0081425966157699,-6.630187964714743e-05,-0.034021451357229,0.0162851932315398,0.03759965992529174,0.03431611983927791,0.020386514032698953,0.0006995860586512182,0.012199237875924666,-0.03014661596766775,0.04813653427268841,0.03431611983927791,0.03176779252515358,-1.1191314758292615e-06,4.670109432422726e-05,-0.018045374851200138,0.027114315754361077,0.03821953846721091,-0.2693155252579315,3.480254200569343e-07,3.5088251483476075e-07,0.021296230903315727,99.9,299.05322265625,0.0024889774142512417,4.629215205049097e-15,9.245884510679701e-06,8.65478229522705
31,43.0,0.09537871404007378,0.0048937425830786925,-2.3948716469437705e-05,0.018478942524344295,-0.009787485166157383,0.056567107167523646,0.030027419493171503,0.017351168225627177,0.0005210108070074955,-0.019199653419681655,0.04039205000083765,0.09537871404007378,0.030027419493171503,0.044158897965746284,4.963168642483542e-07,-2.5361917178012365e-05,0.020569953455465886,-0.03925019845476886,0.05601749521693235,-0.24910872901964837,3.1860947780022705e-07,3.170578781605721e-07,0.020804247553156074,99.92056717652757,298.21258544921875,0.0018633562872185344,5.686447937721231e-15,7.509875654569356e-06,11.895898818969727
32,44.0,0.044459211991107986,-0.01097411421519652,-0.00012043118280817833,-0.052125211835598075,0.02194822843039304,0.030736040104604075,0.041420044800010804,0.018833332420035133,0.0007800774725713511,0.015378223182676523,-0.04534829734004625,0.044459211991107986,0.041420044800010804,0.03300924134846691,-1.8010210570114975e-06,6.450671925080236e-05,-0.029139236080065887,0.03538425266719311,0.03142191121166388,-0.2792629416728372,3.5566467063375815e-07,3.5961108373976897e-07,0.021048549368309064,99.93690426555199,298.8074951171875,0.003230257780164829,3.974788749607097e-15,8.343946536645436e-06,8.963479995727539
33,30.0,-0.019714055527162155,-0.031531569104294284,-0.0009942398501788861,-0.1371981268895182,0.06306313820858857,0.038324278026637654,0.075444414913291,0.035342683561678745,0.002666408082776441,0.09056353862708373,-0.26925872760976494,-0.019714055527162155,0.075444414913291,0.08353671854222806,-4.404295945570114e-06,0.00017865276361524375,-0.16944213847125272,0.2054503590198012,0.04086044055854585,-0.2773946710554321,3.356968100646126e-07,3.466264870958544e-07,0.020425187030480282,99.94988127663727,297.6966247558594,0.005805282016180049,4.6046589986066535e-15,1.4744552843673126e-05,22.348491668701172
34,26.0,0.033959894528032455,-0.009554458504754075,-9.128767731906747e-05,-0.038804271560281406,0.01910891700950815,0.021602734960037097,0.024801759538111742,0.01618617210170861,0.0004014455483090696,0.01936332814245088,-0.04420523413848916,0.033959894528032455,0.024801759538111742,0.03400004098595899,-1.4448555931626327e-06,5.83013394681334e-05,-0.02958397558747975,0.04549784444340609,0.022021532298619053,-0.28482101123821396,3.6974358311486905e-07,3.733103614729573e-07,0.021423993608140266,99.96018928294464,298.99615478515625,0.0020119933484055125,3.010570666977118e-15,7.429250701874129e-06,9.255865097045898
35,19.0,0.05151348832335277,-0.009819144589979335,-9.641560047892043e-05,-0.040863915275965786,0.01963828917995867,0.024354705511384883,0.026939471257198956,0.018245745221705648,0.0004915307289663145,0.020815631347257182,-0.04323557276834262,0.05151348832335277,0.026939471257198956,0.04699395848723925,-1.6441163844719574e-06,6.228306068069082e-05,-0.031716066008578125,0.05113573980413322,0.024840128155497694,-0.29860917018655553,3.842451605607943e-07,3.8805553395766635e-07,0.02124188975157873,99.96837722339832,298.5809631347656,0.002402123593195271,3.667504411847774e-15,8.23280648193984e-06,12.72230052947998
36,14.0,0.054834695178505394,-0.008610593857680109,-7.414232658191843e-05,-0.03809099618151406,0.017221187715360218,0.03259977457697537,0.02910768571400363,0.023744881118785515,0.0006911585369219879,0.015008034281461356,-0.040388162034632254,0.054834695178505394,0.02910768571400363,0.05110713721767266,-1.516016586631544e-06,5.432177046266327e-05,-0.02925862189356269,0.036661501778912815,0.03316851663723244,-0.29656052275774636,3.826332221176743e-07,3.8595653710540556e-07,0.02127293790961036,99.9748811356849,298.76708984375,0.0025599669247372294,4.856142242655615e-15,1.0745458335830595e-05,13.870360374450684
37,10.0,0.057137702767959084,-0.0032129625336048315,-1.032312824234838e-05,-0.013709839247309664,0.006425925067209664,0.030009840353304014,0.011757463164612385,0.02524974159036923,0.00029687290666474757,0.0032295652548549616,-0.008480700184201741,0.057137702767959084,0.011757463164612385,0.05063137453269348,-5.30853317950277e-07,1.9992943931792265e-05,-0.006057235436769477,0.007823681365948703,0.030203614722481387,-0.29483270288157815,3.794644177745889e-07,3.806875526181608e-07,0.021105489680834925,99.98004737685031,298.395263671875,0.0010220330370447424,4.3491164751991785e-15,1.1247287683938845e-05,13.672961235046387
38,12.0,0.09735739365362689,-0.006344687471821353,-4.0255059115086836e-05,-0.0282909339383045,0.012689374943642707,0.051472157494427545,0.024592071392607735,0.04150129728976105,0.0010206028658356417,-0.0018848555191558548,0.005479053879513592,0.09735739365362689,0.024592071392607735,0.06917112390066142,-1.0928779020019529e-06,3.943414367156195e-05,0.0053113861982259465,-0.005267143431815775,0.05213157604964895,-0.3469007431107811,3.778292088646645e-07,3.802417237657046e-07,0.017916655774568583,99.98415106807539,295.4555358886719,0.002959412959432792,7.442038502974258e-15,1.3322188435507763e-05,17.954301834106445
39,6.0,0.0036408009283911795,-0.005903142141893149,-3.484708714739484e-05,-0.02304651719710504,0.011806284283786299,0.003905656263546737,0.009128104005895338,0.005997882958655739,5.4749299461796825e-05,0.012976282774562036,-0.02632947055064155,0.0036408009283911795,0.009128104005895338,0.007865884698575356,-1.2541003929332877e-06,4.354584684341403e-05,-0.024702916776958263,0.03621769728467644,0.00395217909151235,-0.3361519040915793,4.486315284451804e-07,4.512955904636971e-07,0.021944612903786354,99.98741074588206,299.9602355957031,0.0010314584332243063,7.954560671342739e-16,2.88837671777502e-06,2.1690895557403564
40,7.0,0.042222499289226535,0.0003731249387003681,-1.3922221988015345e-07,-0.0006785437644406642,-0.0007462498774007361,0.02003312752506609,0.010232874329132455,0.011111483644253064,0.00011370241574185232,-0.008095073896881416,0.014421435940784981,0.042222499289226535,0.010232874329132455,0.02566326291619052,-2.986172175991953e-08,-2.4752710784249447e-06,0.013418446145994653,-0.02228330753272003,0.020018186169115278,-0.33801415369331345,4.0600192835685574e-07,,0.019626081792331083,99.99,297.069580078125,0.0011691424039916491,3.299749080438434e-15,4.279955565901778e-06,6.8080034255981445
