,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,293.0,0.03282732957636172,-0.0010258011875460976,-1.052268076370984e-06,-0.0038353405358445493,0.0020516023750921947,0.03750928536890115,0.030970610776275078,0.008073426084558893,0.0002500389368958999,0.004027880626861335,-0.010362335582693573,0.03282732957636172,0.030970610776275078,0.008191173755918879,-3.7321903165378756e-08,3.19994948922704e-06,-0.0010637774993941223,0.0037732660642629126,0.03758635807948337,-0.1095853019562509,2.0217748086848114e-07,2.023850877318181e-07,0.028466076814625617,98.00473768503112,304.3620300292969,0.0003719241571726445,1.5363699662530684e-15,6.542038677149107e-06,2.3943254947662354
18,236.0,0.029992251877503706,-0.0018084629552191963,-3.270538260400148e-06,-0.007823013625464576,0.003616925910438392,0.03137296644755207,0.02797495217332097,0.0074003481421744295,0.00020702438534325428,0.004572904965687812,-0.010403759222283369,0.029992251877503706,0.02797495217332097,0.007848153960778296,-8.281695601408395e-08,5.884129273772581e-06,-0.0011646082119196421,0.004472912624511606,0.0314867487061665,-0.11444354889964559,2.1070995569519724e-07,2.110917072278728e-07,0.028430288821937624,98.41510680753889,304.33343505859375,0.00036639706522415607,1.397970250989326e-15,5.981563183308221e-06,2.2931969165802
19,190.0,0.03371003889199955,-0.0008041079372645424,-6.465895747718372e-07,-0.004108920959892619,0.0016082158745290846,0.0340583299405112,0.029496711994393722,0.006860604350423849,0.00020236527063193684,0.0020997503063167012,-0.005370558233411726,0.03371003889199955,0.029496711994393722,0.0074841348247008535,-4.915114118774533e-08,2.7811041830124226e-06,-0.0006855568554077851,0.0021931847230760837,0.03411316922356745,-0.12221274229347778,2.2420853085796625e-07,2.243889638047962e-07,0.02829999899272735,98.74107458820583,304.327880859375,0.00044056154467558145,1.714850776880804e-15,5.494589027076713e-06,2.1866724491119385
20,167.0,0.02543795778115713,-0.002115508158827424,-4.475374770065398e-06,-0.0074264964785279945,0.004231016317654848,0.028274819243000435,0.025042802113878722,0.006274833257207107,0.0001571394075578226,0.004557393509640487,-0.009908975400912822,0.02543795778115713,0.025042802113878722,0.005746737558550743,-1.0351915933923708e-07,7.898290136952205e-06,-0.0014646756804464706,0.005123390704414597,0.02839483115946221,-0.1314836567144954,2.417114566532825e-07,2.422238832545704e-07,0.028395309368749257,99.0,304.3902893066406,0.0004329387604648887,1.6589517765263498e-15,5.0593578596265155e-06,1.6804271936416626
21,114.0,0.019436035212328305,-0.002180270437587171,-4.753579181016554e-06,-0.009336921701309078,0.004360540875174341,0.02004922845605498,0.0187347465464332,0.006179838604975452,0.0001157777099620784,0.004582024388400737,-0.010740280217533791,0.019436035212328305,0.0187347465464332,0.006859544495028156,-1.4910342825997363e-07,8.71269121025684e-06,-0.001869915184271715,0.005586343550302655,0.0201369406864773,-0.1428025793008364,2.586977352592221e-07,2.5926299871087164e-07,0.02798374949088395,99.20567176527571,304.1678466796875,0.0003820497550596047,1.3476550540333505e-15,4.839371268945832e-06,1.99997079372406
22,96.0,0.01885520477385745,-0.0018895899045771258,-3.57055000747979e-06,-0.007846025517135369,0.0037791798091542507,0.019244580495201762,0.017554558178882428,0.005661061147047871,9.937742726006269e-05,0.004204414119431199,-0.009677180029940799,0.01885520477385745,0.017554558178882428,0.006773412505484624,-1.3403579659616558e-07,7.810037187266416e-06,-0.0017656162352952304,0.005250579693880879,0.01931751588704861,-0.14609848899515918,2.6764720395829735e-07,2.6815390486981226e-07,0.028290447515739947,99.3690426555198,304.35064697265625,0.00037469798021400096,1.3838107487036063e-15,4.5308270092521125e-06,1.9796098470687866
23,79.0,0.017961172801876757,-0.001423676638655981,-2.0268551714547925e-06,-0.00703815380838459,0.002847353277311962,0.01769186760927922,0.016984725602046634,0.004818134697722159,8.183469575451074e-05,0.0026902072389106244,-0.006753861856990841,0.017961172801876757,0.016984725602046634,0.005040101817910338,-1.433222967641058e-07,6.424493019194996e-06,-0.001456753197872696,0.003653896442085732,0.017742350387628007,-0.15880468446682838,2.923528629863185e-07,2.927696723293207e-07,0.02841608175791926,99.49881276637272,304.43865966796875,0.0004283365688070458,1.516442173936719e-15,3.890517063382144e-06,1.4747339487075806
24,57.0,0.017837644242987498,4.903670935374357e-05,-2.4045988642435226e-09,0.00020909147580699212,-9.807341870748715e-05,0.017223045146259608,0.015379246454933082,0.0017065377738176904,2.6245265008195113e-05,-0.0005989285364753209,0.00121174414451708,0.017837644242987498,0.015379246454933082,0.001845582180012655,4.424640104307619e-09,-2.255756048498387e-07,0.0002680715993468441,-0.0008242698599300392,0.01722135614757699,-0.1607479568884564,2.984631315224049e-07,2.9844849659022063e-07,0.028617082134417954,99.6018928294465,304.5935363769531,0.0003973982772684169,1.534082553874746e-15,1.3975475902355772e-06,0.5411171317100525
25,52.0,0.022637974424503552,-0.0016110259960909015,-2.5954047600806817e-06,-0.005985799236927676,0.0032220519921818034,0.0239667765787993,0.022352049275261927,0.004285285050437408,9.578490260592024e-05,0.004086521509993165,-0.008922105596423237,0.022637974424503552,0.022352049275261927,0.005121509235671696,-1.3648234108228304e-07,7.692716130488946e-06,-0.0021728575395790154,0.005896463090725414,0.024044185791133765,-0.1687819884980741,3.0929686516260524e-07,3.097959544987867e-07,0.028291179825351568,99.68377223398316,304.3701477050781,0.0006367508664258764,2.300176233046484e-15,3.4299029693395514e-06,1.4972052574157715
26,41.0,0.01923382103712079,-0.0025312056148002644,-6.407001864396385e-06,-0.009986922722326185,0.005062411229600529,0.018899413293831557,0.019579144211838193,0.004169551329798629,8.163624678478906e-05,0.0048655633720926135,-0.010537572356665172,0.01923382103712079,0.019579144211838193,0.005326685809855155,-2.50378427156808e-07,1.267389293322983e-05,-0.002797381613794379,0.007330448058160225,0.018995454391542967,-0.17620318689648118,3.240264855027128e-07,3.2484874446867275e-07,0.02841638641226482,99.74881135684905,304.3953552246094,0.0006078847148221551,1.9943928450264954e-15,3.366875242611808e-06,1.557701826095581
27,25.0,0.011858122359183841,-0.0009146934683541805,-8.366641410498e-07,-0.0031441281378294366,0.0018293869367083607,0.009982484028757687,0.006741846412211227,0.004525703881333487,3.051160047509859e-05,0.0013699471737659726,-0.002565053077018602,0.011858122359183841,0.006741846412211227,0.006311381850225244,-8.305286212848992e-08,4.701135413922768e-06,-0.0007445486986038249,0.002156151226538966,0.01000077094118808,-0.18442566396806773,3.3314119465363004e-07,3.334461957108944e-07,0.027868001641773655,99.80047376850311,304.1047668457031,0.0002293092457690192,1.1099161171612e-15,3.5147771098676676e-06,1.8386223316192627
28,29.0,0.015002938981528388,-0.0007349438502293592,-5.401424629899546e-07,-0.003003437923110272,0.0014698877004587182,0.014767539373533667,0.013742719241784496,0.002524220838574918,3.4689658288796926e-05,0.0010722967673155728,-0.002169527795334836,0.015002938981528388,0.013742719241784496,0.0023574507677631552,-7.991519673845328e-08,3.7910500373947228e-06,-0.0005950016480714215,0.001643930345437758,0.014789269951221031,-0.17888937000568084,3.344141464835024e-07,3.346601028680223e-07,0.028835057502235428,99.84151068075388,304.74609375,0.0004397863476344078,1.6539257846223115e-15,2.0987900244418424e-06,0.6925806999206543
29,16.0,0.01031462211134947,-0.00039822377352708994,-1.5858217380215497e-07,-0.0016325884171146722,0.0007964475470541798,0.009944643418265236,0.009549063243220577,0.0012202275967861198,1.1652030492833716e-05,0.0003966949752298718,-0.0008053658445921877,0.01031462211134947,0.009549063243220577,0.001174229737491209,-4.9334830967031605e-08,2.1891002480111304e-06,-0.0002554798149851491,0.0006538098546056751,0.009952568538764858,-0.19247247144172286,3.5650372314036056e-07,3.56645747955924e-07,0.02856076553002037,99.87410745882059,304.62060546875,0.00035375127634464467,1.2649207490880558e-15,9.953607943883336e-07,0.3444017469882965
30,13.0,0.026428426834402503,-0.0014773275849467896,-2.1824967932447146e-06,-0.005723184616714446,0.0029546551698935797,0.025429877291979288,0.026314557662815527,0.0018376739944845498,4.8357578293320224e-05,0.005201930402343364,-0.009694666580766407,0.026428426834402503,0.026314557662815527,0.004606605350010021,-1.583620085235367e-07,7.771116685427815e-06,-0.002725304679173558,0.008068768581177863,0.025505180640843853,-0.18123391082087897,3.407713989140812e-07,3.412755747347053e-07,0.0290246613204642,99.9,304.5424499511719,0.0008643208674151676,2.9617928337814393e-15,1.5481134761020417e-06,1.3497319221496582
31,16.0,0.026821949586983775,-0.00462571482931105,-2.1397237682108155e-05,-0.01916987238328489,0.0092514296586221,0.025540646076332336,0.030546829234127222,0.00478741641291213,0.00014624039163788473,0.00912172044652281,-0.019582962526268878,0.026821949586983775,0.030546829234127222,0.006736362432602622,-6.28918848827628e-07,2.6495160213186667e-05,-0.007299871634633086,0.0162490178531782,0.025778583235360603,-0.2092601213679654,3.6989008933329787e-07,3.7160904681184154e-07,0.027371665354443832,99.92056717652757,303.72332763671875,0.0013376394937669564,3.526991683795469e-15,3.5867709835994245e-06,1.9525996446609497
32,8.0,0.014254317098128598,-0.0007493836184228951,-5.615758075605912e-07,-0.00299220377233879,0.0014987672368457902,0.010274293229934835,0.011282455268915194,0.0004804158025178155,5.420269802387248e-06,0.000577643939804406,-0.0005808720420881207,0.014254317098128598,0.011282455268915194,0.002975089931497119,-9.745800021178583e-08,4.27678442586469e-06,-0.00019464034877127038,0.0009775845756379601,0.010289709330704534,-0.19799684997554662,3.699867517189951e-07,3.7026422166119603e-07,0.028824042126056205,99.93690426555199,304.34356689453125,0.00044230330263054666,1.4085603316685719e-15,3.9914165344768786e-07,0.8694242835044861
33,9.0,0.027271713986931567,-0.0008794977561166063,-7.735163030141456e-07,-0.0034907530750620426,0.0017589955122332126,0.01918565262494584,0.016709264684825333,0.004139746892694136,6.917212655820954e-05,-0.0021312579405985453,0.0053239401700088725,0.027271713986931567,0.016709264684825333,0.007369767072695908,-1.3153523271699832e-07,5.398787328559301e-06,0.002058853655395832,-0.0038750394693205566,0.019219444675323535,-0.2126925095812607,3.979036645114898e-07,3.9825392794748424e-07,0.028860861357613416,99.94988127663727,304.36181640625,0.000755895447426223,3.0429632871015245e-15,3.4481993522181305e-06,2.1542177200317383
34,5.0,0.006103450783572613,-0.015457611692902396,-0.00023893775924855288,-0.062477890606764584,0.03091522338580479,0.0116250443337797,0.033433978464550186,0.009669384844772299,0.0003232860046655649,0.033056787328451034,-0.07178720752381043,0.006103450783572613,0.033433978464550186,0.011399892514381825,-2.0204098514813223e-06,8.790203973440728e-05,-0.025912827094608633,0.057989147000085686,0.01199294328757235,-0.20576981189833382,3.6323656683506665e-07,3.6893949021295607e-07,0.027635981861747407,99.96018928294464,303.9473876953125,0.0014156352868112615,1.5823585735258353e-15,7.384968438522334e-06,3.3141303062438965
35,4.0,0.003702994243942549,-0.001023709725994877,-1.0479816030965059e-06,-0.003972425383946796,0.0020474194519897538,0.003069184397985524,0.0046944852841348935,0.00029934774383250876,1.405283578260694e-06,0.0012456454642208496,-0.0024077360564033062,0.003702994243942549,0.0046944852841348935,0.00017059955199011232,-1.8214781428602154e-07,6.9320380411553925e-06,-0.001220047710102986,0.0025907107989757497,0.003075477968357775,-0.2436371178129875,4.3887199871186767e-07,4.393217366465137e-07,0.027793334524826883,99.96837722339832,304.14923095703125,0.000278660164060061,5.923636019352235e-16,2.312369852436268e-07,0.04972787946462631
36,5.0,0.019611706978972642,0.0017788280711595118,-3.1642293067450687e-06,0.006211278041997965,-0.003557656142319023,0.019439812724040457,0.014503880893930876,0.0022527998194778113,3.2674340259575153e-05,-0.0036213513527010186,0.006552727394213828,0.019611706978972642,0.014503880893930876,0.002176450043528957,2.5923486573937267e-07,-1.149185651415349e-05,0.003119866997995602,-0.007292725654991174,0.019370836654266504,-0.23642574507525937,4.198814160784605e-07,4.1913584547090764e-07,0.0273250807575115,99.9748811356849,303.814453125,0.0008107253583926357,3.4150863195980236e-15,1.68207559972901e-06,0.6316224932670593
37,4.0,0.0031840229864067778,-0.0017215876715061802,-2.963864110682072e-06,-0.006848717682883094,0.003443175343012361,0.0031360914294688005,0.005897252858767314,0.0006435495999647508,3.795174718150689e-06,0.003391949295506248,-0.006755219898209286,0.0031840229864067778,0.005897252858767314,0.0006500407303425022,-3.1519664691361416e-07,1.167925945176891e-05,-0.0032796725743614173,0.00691547097679217,0.0031469174911449922,-0.23813245311078143,4.393760960639609e-07,4.4013382503094705e-07,0.028488368376678,99.98004737685031,304.5952453613281,0.00033441590250783226,6.075166819385458e-16,5.222965746276526e-07,0.19059355556964874
38,2.0,7.100125654874189e-05,-0.00011149147793737675,-1.2430349652660564e-08,-0.0004459659117495069,0.0002229829558747535,5.7885059439877695e-05,0.00022582347336611591,5.504454194851516e-05,1.2430349652660563e-08,0.00019839805439747244,-0.00039679610879494515,7.100125654874189e-05,0.00022582347336611591,4.3575837580098684e-05,-2.3861898246132845e-08,8.155363728633827e-07,-0.00023840521156565024,0.0004491921939267002,5.7897968980447344e-05,-0.2653710536258265,4.7451705212164266e-07,4.7456996262816076e-07,0.027564372738579854,99.98415106807539,304.0652770996094,1.590289459654273e-05,1.303667913904145e-17,4.182254817986117e-08,0.012687855400145054
39,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.98741074588206,,,,,
40,3.0,0.00048520484633119386,-0.0001759415669437408,-3.095543497861883e-08,-0.0007089628689687126,0.0003518831338874816,0.0004905720407862325,8.440854308641835e-05,0.0007632097667915395,6.442142448419895e-08,0.0003827154950559355,-0.0007622649080400992,0.00048520484633119386,8.440854308641835e-05,0.0007803457162289392,-4.344134682908342e-08,1.3772359517247671e-06,-0.0004998162712895678,0.0009064065882871908,0.0004907447103816438,-0.27685824129408404,5.07764182019962e-07,,0.028273686606541556,99.99,304.467529296875,6.469955830919017e-06,1.2652599218116304e-16,6.101109212071687e-07,0.22841580212116241
