,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,1356.0,0.06189993660030134,-0.009994073910888477,-9.98815133363017e-05,-0.04352096359544044,0.019988147821776957,0.06564184630833533,0.07736558665162836,0.011053775144905919,0.0008551817988008348,0.023626533305096058,-0.05678804230048036,0.06189993660030134,0.07736558665162836,0.017695858944057282,-4.431781206776124e-07,3.189205184577591e-05,-0.009864640587050355,0.02837182623731669,0.06697383987139655,-0.14465620948643598,1.8722959176164413e-07,1.891196676986269e-07,0.022059863644877616,98.00473768503112,299.93096923828125,0.0016189073124550273,2.3477626008763377e-15,5.379182430934436e-06,4.877890586853027
18,1073.0,0.05989457854309307,-0.008575780183975165,-7.354400576386114e-05,-0.03778153903849773,0.017151560367950333,0.06106851977505916,0.07082462376286937,0.010223353521729735,0.000724065166771314,0.019957671121216873,-0.04766403891498778,0.05989457854309307,0.07082462376286937,0.016776322573994605,-4.503951957935089e-07,2.9609474025086135e-05,-0.009664341761264295,0.025895807598571123,0.06212956958093802,-0.15626504491917267,2.028679160714631e-07,2.046227155002413e-07,0.022095061313764697,98.41510680753889,299.9681091308594,0.0017294497917230362,2.5569667518263522e-15,4.990956687760983e-06,4.626709938049316
19,843.0,0.0494205507909355,-0.010366394278655454,-0.00010746213034054051,-0.04718507346842107,0.020732788557310908,0.0560857278664618,0.06969873630634826,0.01210316340680097,0.0008435751947632646,0.025510235372374318,-0.06609393550930674,0.0494205507909355,0.06969873630634826,0.02030551462151966,-6.419504303022225e-07,3.823632569639055e-05,-0.015460965843479406,0.035537522625210094,0.057266875874833,-0.16791996105826865,2.1633144713899447e-07,2.185975151695767e-07,0.021965753442486555,98.74107458820583,299.8343505859375,0.001965303166017087,2.680049419011703e-15,5.839707649809838e-06,5.5900373458862305
20,717.0,0.04749732557632206,-0.007465461833307078,-5.573312038456467e-05,-0.03265585055283018,0.014930923666614157,0.05161414096935198,0.058084277770315045,0.010689624109595522,0.0006208990960420028,0.01739632793762247,-0.0441655941476861,0.04749732557632206,0.058084277770315045,0.016182314016070648,-4.830005751874048e-07,2.8711111352950007e-05,-0.01113340400448189,0.02516898490979918,0.05239350432964007,-0.17423515143881987,2.262224720783713e-07,2.2792403022692388e-07,0.022072806031520596,99.0,299.97314453125,0.0017633159989325462,2.6813217737898846e-15,5.208078572563704e-06,4.463189125061035
21,521.0,0.04398088647288042,-0.008202698955989409,-6.728427016258973e-05,-0.03491178270508569,0.016405397911978817,0.04751349980744618,0.05467399334998697,0.010821519818154162,0.0005916557025745128,0.01967950927736413,-0.047276563688838966,0.04398088647288042,0.05467399334998697,0.016903947534368288,-5.843502248590115e-07,3.35588730171716e-05,-0.013603388045735774,0.030409768197176803,0.0483026743908475,-0.18620971683433624,2.4047520772500374e-07,2.4246406747817185e-07,0.021970920627862944,99.20567176527571,299.8778991699219,0.0018957692516930723,2.793262778662057e-15,5.223778690687983e-06,4.656301975250244
22,437.0,0.04110708669193407,-0.011487413651635038,-0.00013196067240377099,-0.049382911482473334,0.022974827303270072,0.04465070493779079,0.057313428703634484,0.01312507787097553,0.0007522432147878067,0.026479523979345693,-0.0629868824812732,0.04110708669193407,0.057313428703634484,0.02030101649022709,-9.3855172627434e-07,5.007985015445388e-05,-0.021158822185152477,0.04416978871219692,0.04569449826747914,-0.20138458621840988,2.553993312862098e-07,2.5836730337412584e-07,0.021647838227436073,99.3690426555198,299.5992126464844,0.0023243891759208955,2.9805981303483463e-15,6.150790804055907e-06,5.571288108825684
23,322.0,0.04829797485959271,-0.009304676003756191,-8.657699553487626e-05,-0.03818680108297516,0.018609352007512382,0.04775421121308614,0.053368792467751204,0.013337631527338712,0.0007118132889938752,0.020813391549816103,-0.0457283389001012,0.04829797485959271,0.053368792467751204,0.019844129742126602,-8.047201880532306e-07,4.2713687315462766e-05,-0.017190796455752503,0.03671681120387944,0.04865544507532399,-0.21310246359734328,2.695272707301452e-07,2.720586886823411e-07,0.02154156929908357,99.49881276637272,299.51116943359375,0.002423618826481944,3.5345723585341195e-15,6.189183968771113e-06,5.439504146575928
24,295.0,0.04815238111116045,-0.0060249229073591265,-3.6299696039620755e-05,-0.024044779183583206,0.012049845814718253,0.045946311290481635,0.045444376882046236,0.01198836375276046,0.0005448037205795087,0.0138121638551329,-0.02986909272334925,0.04815238111116045,0.045444376882046236,0.018764933097330565,-5.373959598041629e-07,2.8483168312389476e-05,-0.011797262264627902,0.024979791029346367,0.046505001267963524,-0.2183896861200212,2.784896687684387e-07,2.801777179192621e-07,0.021647346953931754,99.6018928294465,299.5668029785156,0.002167426610616704,3.606764926716954e-15,5.617838727484091e-06,5.1475067138671875
25,198.0,0.027847906176790834,-0.00955013175379489,-9.120501651484143e-05,-0.04091179229816367,0.01910026350758978,0.03126386999010812,0.03949173504992496,0.01315534148678451,0.0005195272604873797,0.02188845668385944,-0.05319626340850971,0.027847906176790834,0.03949173504992496,0.019663977851516152,-1.030346197248238e-06,4.792660839458158e-05,-0.02394722453014727,0.04225491348309509,0.031869682651726794,-0.23319110632793086,2.945755000009544e-07,2.974158606558864e-07,0.02152064831893909,99.68377223398316,299.516845703125,0.002147485204566414,2.765482954340687e-15,6.0927425456176215e-06,5.390531063079834
26,180.0,0.049185495938528834,-0.006433855020900836,-4.139449042997091e-05,-0.025067128278164007,0.012867710041801674,0.047324765136560656,0.045868002635473845,0.013096848926788767,0.0006007263010903499,0.014242310409284788,-0.02968340581909043,0.049185495938528834,0.045868002635473845,0.01875858871286063,-6.731921473889618e-07,3.334175833300134e-05,-0.014088258431361089,0.028236482731077452,0.04793965426964683,-0.2393940923773489,3.0514819500129667e-07,3.0712418749706483e-07,0.021647303196905318,99.74881135684905,299.5743103027344,0.0026286737402824024,4.463921085720259e-15,6.1372585266731974e-06,5.146282196044922
27,133.0,0.03295070961176287,-0.00604079017374843,-3.649114592325558e-05,-0.02472523893006944,0.01208158034749686,0.03399750273086975,0.03458721151755803,0.011686246270213412,0.00040419467159414485,0.013001924204696268,-0.031048814303087605,0.03295070961176287,0.03458721151755803,0.016410388192596173,-7.331050833043152e-07,3.289323726779689e-05,-0.016259641229130616,0.027083352913138067,0.03441199832024145,-0.2514033959051868,3.2075853456421727e-07,3.2270794555069034e-07,0.0216591658674075,99.80047376850311,299.64569091796875,0.002186038615562297,3.5405141494812234e-15,5.482245610666899e-06,4.5063629150390625
28,98.0,0.029716526453685783,-0.010192742847095385,-0.0001038920067470141,-0.042014852182311664,0.020385485694190766,0.032581035404370656,0.04206841241561244,0.011751513948339554,0.0004943675352865704,0.021999263596791597,-0.05028212313320101,0.029716526453685783,0.04206841241561244,0.015930973574482758,-1.318811156325881e-06,5.7105896481816715e-05,-0.027947135979409184,0.047206277480373815,0.033255510149083,-0.25901927857593465,3.286527809502525e-07,3.32037150238314e-07,0.02163006361733872,99.84151068075388,299.6235656738281,0.002822411296772091,3.5920157924823255e-15,5.4980592274023385e-06,4.373421669006348
29,103.0,0.02895614938763598,-0.008174226039280717,-6.681797134125491e-05,-0.03405160733623694,0.016348452078561435,0.02840905043689964,0.032123041912844756,0.013618513667732422,0.0004374680853392177,0.018681156977070304,-0.043896397849479546,0.02895614938763598,0.032123041912844756,0.022048348347200465,-1.108203506101099e-06,4.663238141586322e-05,-0.0261469473882707,0.0414420707111151,0.028879251848791906,-0.26850627031084423,3.353305590691164e-07,3.3809421762656973e-07,0.021246457040595065,99.87410745882059,299.21807861328125,0.0023159305329272335,3.247373214413556e-15,6.147559630786736e-06,6.020083904266357
30,60.0,0.03953253737069809,-0.008522610034652194,-7.263488180275428e-05,-0.03569598690140268,0.01704522006930439,0.03733333707436037,0.04112436477626808,0.014342545921689409,0.0005898280903039315,0.021124943889321526,-0.048001048772088266,0.03953253737069809,0.04112436477626808,0.025284277477196745,-1.3641127418215893e-06,5.26851296443614e-05,-0.03271099091920242,0.05016035097272909,0.03797792056641807,-0.2869974061201539,3.632411503963733e-07,3.6636352384099104e-07,0.02153959158854723,99.9,299.4261474609375,0.0033873115729997185,5.010963815240032e-15,6.654281633758542e-06,6.922844886779785
31,51.0,0.032367881830114534,-0.002273108694158855,-5.167023135460576e-06,-0.009093588168781776,0.00454621738831771,0.028182172689803397,0.02060892786701986,0.01188092940919579,0.00024485321718727094,0.005493278779014518,-0.012765029646511819,0.032367881830114534,0.02060892786701986,0.019030704830591976,-3.5423422319536527e-07,1.4187236893829912e-05,-0.008986249581880748,0.013253669033275819,0.0283107331549352,-0.2917777473030534,3.690507453405821e-07,3.698915490365931e-07,0.021390722342422817,99.92056717652757,299.3452453613281,0.0017545256960145874,3.85587804870531e-15,5.436273730949864e-06,5.20498514175415
32,40.0,0.04674553224564749,-0.003613401574076635,-1.3056670935539507e-05,-0.01877447237975069,0.007226803148153271,0.042051535493865,0.04348740000095137,0.009702907189331998,0.00042195420611458736,0.0056128526163712784,-0.016345443777738437,0.04674553224564749,0.04348740000095137,0.013990723406063275,-7.275412380205212e-07,2.2493713867124786e-05,-0.01085584703271787,0.013177778920364975,0.042357088793937465,-0.2828840234431567,3.675950089781965e-07,3.689280943349877e-07,0.02200576732198093,99.93690426555199,299.89642333984375,0.0034800083318984646,5.723547819009585e-15,4.698669633130939e-06,3.854787826538086
33,31.0,0.012291000566647826,-0.017056384164194704,-0.00029092024075659187,-0.07076087581149051,0.03411276832838941,0.01902933482976566,0.034062128744881244,0.021184639877810198,0.0007215939309319161,0.036537983724026585,-0.08398950807356592,0.012291000566647826,0.034062128744881244,0.02568039617130592,-3.8427653891363465e-06,0.00012569335096346884,-0.08471448700609288,0.10546769039033028,0.01969547209497615,-0.34942807047895386,4.2928996177438374e-07,4.3673915253964493e-07,0.02108956128238922,99.94988127663727,299.1952819824219,0.004158985117200083,3.6296760171869474e-15,9.422283700446594e-06,7.009642124176025
34,29.0,0.03207737273748914,-0.023441933975212978,-0.0005495242684982447,-0.09568236549071392,0.04688386795042596,0.03269068517905484,0.05370559615052116,0.026889019988912074,0.0014440908484078026,0.049428072557672,-0.10907814384362823,0.03207737273748914,0.05370559615052116,0.0380218478729242,-5.05842038459167e-06,0.00017044526702236803,-0.10917682764113447,0.14194617829334624,0.034278979181516886,-0.3485320358223287,4.2081030916750577e-07,4.3091171309502546e-07,0.02086165719308101,99.96018928294464,298.8132629394531,0.006523864735736486,6.070166754939929e-15,1.1702336531839809e-05,10.325423240661621
35,20.0,0.01894601926274628,-0.00859432583009329,-7.386243647380872e-05,-0.03325867936840153,0.01718865166018658,0.01838355122223154,0.02089147899675042,0.013356916626995655,0.00027904574317422616,0.021755051735951398,-0.04639669634168833,0.01894601926274628,0.02089147899675042,0.022696184871732795,-1.7711897276142295e-06,6.271795034746961e-05,-0.04558857470950006,0.06196420932030442,0.018703660428171575,-0.3449754300611038,4.28773793940245e-07,4.324907604540925e-07,0.021153969677639713,99.96837722339832,299.11798095703125,0.0024862541215699696,3.4386112297323074e-15,5.977092406595413e-06,6.188681125640869
36,19.0,0.018937050648443053,-0.011898454936437717,-0.0001415732298744391,-0.048435375743650436,0.023796909872875437,0.021086150726337925,0.035892917056492495,0.009627706306588225,0.00034556646390664097,0.024882498875438162,-0.053478756038850786,0.018937050648443053,0.035892917056492495,0.011640390755363184,-3.134216174853501e-06,9.571361234113848e-05,-0.05996230052834356,0.0759089489488329,0.021597035880584103,-0.3675344095021527,4.710657263994825e-07,4.767381740802559e-07,0.021886944271422622,99.9748811356849,299.9139709472656,0.004848470588902566,4.7924452947572455e-15,4.612040346413209e-06,3.2079641819000244
37,15.0,0.02392614349771796,-0.004013552703066876,-1.6108605300295423e-05,-0.017050927167032798,0.008027105406133751,0.021464947358801,0.013400496161512144,0.016878205238970167,0.0002261763245180339,0.008502973650384146,-0.02080614830718219,0.02392614349771796,0.013400496161512144,0.02282882199300386,-1.024995913110802e-06,3.1118312471777534e-05,-0.0214466194628478,0.024869207453618977,0.021638291643936068,-0.3524325760051555,4.576540265089024e-07,4.594982469399627e-07,0.021999409457836645,99.98004737685031,299.8843078613281,0.001664458484023687,4.5320797702752865e-15,8.168612780706911e-06,6.28888463973999
38,11.0,0.02499909818105376,-0.03036437640774203,-0.000921995354631041,-0.11982322635386614,0.060728752815484066,0.024923545547310758,0.037238957357005165,0.045988493533704176,0.001712563549614518,0.062359810060754445,-0.12498189728380053,0.02499909818105376,0.037238957357005165,0.05038222804709468,-8.503340457691502e-06,0.00025579299427449566,-0.1909515260327665,0.2204801747361844,0.026508960519648784,-0.4321268577398078,4.840939260938546e-07,4.992534456401337e-07,0.019494541247145503,99.98415106807539,297.7645263671875,0.006953765356244159,6.2122934962099564e-15,1.7477335483561655e-05,13.491006851196289
39,8.0,0.009611739485402067,0.0009038819284629877,-8.170025406019697e-07,0.003937976965433306,-0.0018077638569259755,0.009190872879748213,0.00404801517566439,0.003001312240620156,1.2149357496937686e-05,-0.001955767039985017,0.0038772281053696765,0.009611739485402067,0.00404801517566439,0.0036422632443530185,2.4712835181130384e-07,-7.160385495207901e-06,0.003984215997094467,-0.005721676347845812,0.00917428045172385,-0.3512492111911816,4.6990911129250484e-07,4.6948475250902305e-07,0.022553260852333955,99.98741074588206,300.4288330078125,0.0004994279541640022,2.0258148193893933e-15,1.5266161958540946e-06,1.0106782913208008
40,4.0,0.009730900430018596,-0.005448382012865475,-2.9684866558116048e-05,-0.021485158538529964,0.01089676402573095,0.010038199627174327,0.018644116776782,0.00197533387432344,3.682835542601944e-05,0.011497140802814235,-0.022764654926860993,0.009730900430018596,0.018644116776782,0.0023542977772833557,-1.608881261896885e-06,4.7147673349093566e-05,-0.027127017330380913,0.03626469731388024,0.010148484006215467,-0.37778678870207827,5.100547957389016e-07,,0.022905825559772348,99.99,300.7945251464844,0.002660941626007241,2.6401879360416557e-15,1.0364119441615796e-06,0.6564720869064331
