,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,3290.0,0.050797738732218635,-0.012423581066148978,-0.0001543453665071754,-0.05232682417439703,0.02484716213229796,0.054320821119597566,0.06312396587679105,0.017712762815841877,0.0011180998355708961,0.032176296516845386,-0.07857046757500179,0.050797738732218635,0.06312396587679105,0.03406794391358399,-1.4343801803394795e-06,6.504542375971343e-05,-0.037227602174541664,0.06375092722643891,0.05569611508393149,-0.23914168023412083,3.1388028747164556e-07,3.178288600800114e-07,0.02189347365330404,98.00473768503112,299.6358642578125,0.0036099802758839954,5.4872277567104116e-15,8.49015566470791e-06,9.353976249694824
18,2552.0,0.04554147079375816,-0.009624248242541674,-9.262615423406652e-05,-0.040445551416293704,0.01924849648508335,0.042321050434443834,0.04661754358921831,0.016236291885949425,0.0007568960447205189,0.02278291440968454,-0.05312083109847013,0.04554147079375816,0.04661754358921831,0.029261843893325437,-1.4279346366983706e-06,5.718545752647406e-05,-0.0321193189790226,0.051014693418107195,0.043147579879709505,-0.27003214414336035,3.572252619485227e-07,3.6069669649586365e-07,0.022004085248837645,98.41510680753889,299.765380859375,0.0033992281555636924,5.506057826177656e-15,7.861284032643594e-06,8.048274040222168
19,2033.0,0.033794804565436876,-0.009868354332515072,-9.738441723206898e-05,-0.04123914490270872,0.019736708665030144,0.03823790457462387,0.04365976500930473,0.015501182246002896,0.0006767779742268928,0.024932480504389686,-0.0635226390155622,0.033794804565436876,0.04365976500930473,0.028725198067304652,-1.8191957308341028e-06,6.554349914121873e-05,-0.047404181961413716,0.06205318273707051,0.039003915110410806,-0.2998399872280298,3.9920981525102886e-07,4.0318862345007316e-07,0.022151102034926262,98.74107458820583,299.916748046875,0.003925188296692231,6.215994532299526e-15,7.605985575314988e-06,7.916643142700195
20,1623.0,0.03681927280347625,-0.007704579609617502,-5.936054696093378e-05,-0.03230588478836451,0.015409159219235004,0.03186115901028987,0.0334128710924182,0.014906311373573455,0.000498062660388657,0.016678754804717318,-0.039606385601314596,0.03681927280347625,0.0334128710924182,0.026334032507655328,-1.7488124736833272e-06,5.668651370986266e-05,-0.03612145471411332,0.04589571074847279,0.03235784542300152,-0.33142979273425327,4.4319532360153265e-07,4.4663646983997334e-07,0.02219929875687756,99.0,299.9540100097656,0.0036702604651495884,6.355795783215384e-15,7.345962393776073e-06,7.261247158050537
21,1271.0,0.04193016234981142,-0.0038781181075431014,-1.503980005605368e-05,-0.016537577536966847,0.007756236215086201,0.031220339379127958,0.026346707718543895,0.013319098390160669,0.0003509143923600916,0.007496879623763178,-0.01824573491522069,0.04193016234981142,0.026346707718543895,0.026332309922725044,-1.0711149494448834e-06,3.121067238778613e-05,-0.019657025573206872,0.022431222316946428,0.031463907668373196,-0.36006759636668595,4.866513753855373e-07,4.885460145308574e-07,0.022351056382190256,99.20567176527571,300.0823059082031,0.0034158157187439333,7.451583445625422e-15,6.653818272069727e-06,7.273202419281006
22,1011.0,0.03477868985864977,-0.00414919298802817,-1.7215802451902134e-05,-0.017320407370648237,0.00829838597605634,0.02639660098461833,0.02215488745982202,0.012993090269171309,0.000287860452668799,0.008127509087137016,-0.019182537325622414,0.03477868985864977,0.02215488745982202,0.023678830637313148,-1.32073431425616e-06,3.6232000601540215e-05,-0.024013122760049865,0.026226554820144892,0.02661702106557678,-0.38793486108170494,5.278935313379426e-07,5.300929894527828e-07,0.022509708510536047,99.3690426555198,300.2331848144531,0.0033341655909228094,7.417407326641453e-15,6.58342963335383e-06,6.553452968597412
23,870.0,0.03374716361092044,-0.005289170256671472,-2.797532200405817e-05,-0.02183062999896693,0.010578340513342945,0.027944866965449858,0.025442345028954438,0.013440820745250475,0.0003419659988729912,0.010930043975559602,-0.02573519173923463,0.03374716361092044,0.025442345028954438,0.023109966345641032,-1.8767547185737816e-06,4.904087052922273e-05,-0.03683343499316224,0.037697529716980975,0.02824283923340254,-0.414976812703307,5.598747107437546e-07,5.628517293696528e-07,0.022343273056011328,99.49881276637272,300.1095275878906,0.0043813182367524895,8.85299167969369e-15,6.709951409460698e-06,6.385480880737305
24,619.0,0.0392822138404009,-0.003130839538169901,-9.802156213767916e-06,-0.013195952105167951,0.006261679076339801,0.027558933150201814,0.021958270646638172,0.012275195620920948,0.00026954206768460987,0.00523403134402562,-0.012507703709631383,0.0392822138404009,0.021958270646638172,0.024597615559368492,-1.338807739892174e-06,3.1535487688291486e-05,-0.020675185318182764,0.019411454579286006,0.027732312152489676,-0.4457076262691138,6.09537295385109e-07,6.114516523941036e-07,0.02259897162094605,99.6018928294465,300.2839050292969,0.004362126581802933,1.0303544409352568e-14,6.269108343679884e-06,6.812341213226318
25,515.0,0.031023118178816547,-0.0031005868859426836,-9.613639037279745e-06,-0.01332326409731253,0.006201173771885366,0.023274008933988042,0.018093293958037087,0.012093605776095879,0.00021881316431951797,0.006087066819680674,-0.014590630851914175,0.031023118178816547,0.018093293958037087,0.021433388253012962,-1.5364762998717188e-06,3.329672508146734e-05,-0.027596211602641196,0.02414587509300926,0.02341900913731344,-0.47680468720193725,6.498787491235963e-07,6.519000217820795e-07,0.022522526077115062,99.68377223398316,300.2571716308594,0.00411337847650158,9.890840256818806e-15,6.1346530280701896e-06,5.9338908195495605
26,426.0,0.040421222380175356,-0.0004209182280809859,-1.7717215473083683e-07,-0.0027722348274314772,0.0008418364561619717,0.02519586542910697,0.015288043339922047,0.011660136953514404,0.00017826067909475479,-0.0017659299398232447,0.001601382177636775,0.040421222380175356,0.015288043339922047,0.025297726802439777,-3.496756723038734e-07,4.72732472147593e-06,0.00328083249257545,-0.007292074870421834,0.025217089626706927,-0.49614819682206585,6.814880452229923e-07,6.817750167549948e-07,0.022636343955204995,99.74881135684905,300.31658935546875,0.0037633511203978994,1.1711470951920072e-14,5.974701604434171e-06,7.009288787841797
27,329.0,0.030219262905774723,-0.003914583656835335,-1.5323965206362307e-05,-0.01598722282886704,0.00782916731367067,0.020981921383619512,0.015912919517425444,0.013034957122985635,0.00020742422361116192,0.007647548398336678,-0.017540589449855013,0.030219262905774723,0.015912919517425444,0.024199384439867615,-2.227577077138745e-06,4.62078151920731e-05,-0.04055080422652607,0.033522552194688325,0.021147161994710777,-0.527400389996183,7.137560766661105e-07,7.165611150963907e-07,0.022381511335313447,99.80047376850311,300.1120300292969,0.0044261972036586,1.0773373821708314e-14,6.529627788753093e-06,6.6867194175720215
28,250.0,0.041176768110688926,-0.0018071102221402617,-3.265647354963825e-06,-0.007392843014132865,0.003614220444280523,0.026079933500697223,0.01764486246366928,0.012005130379824822,0.00021182887441042672,0.002119125741136676,-0.0053502531537411475,0.041176768110688926,0.01764486246366928,0.026763033059624117,-1.1017410005897135e-06,2.2060667875675268e-05,-0.012743808441963399,0.009438525875480113,0.026174448250163036,-0.5347828350346772,7.397276747860592e-07,7.410668642918103e-07,0.022827405552087263,99.84151068075388,300.421630859375,0.005046301515645229,1.4322580418828243e-14,6.255758722775607e-06,7.425663948059082
29,202.0,0.04339161560854051,-0.0020922857781036767,-4.377659777254909e-06,-0.007905782651687168,0.004184571556207354,0.027827094796251464,0.01886316422987677,0.012454586412713554,0.00023493290891820755,0.003373952560953261,-0.006541480231558364,0.04339161560854051,0.01886316422987677,0.027695979049268845,-1.2686747937012128e-06,2.6504750688407407e-05,-0.017184368727340384,0.015770334255601953,0.027943905740470187,-0.5620249855318402,7.673906111762792e-07,7.689995780568154e-07,0.022539646334935107,99.87410745882059,300.20599365234375,0.005958347002955125,1.6455840547456295e-14,6.327373989649986e-06,7.662479400634766
30,154.0,0.03053400093063345,-0.0016216483151035017,-2.6297432578780256e-06,-0.007017831665142626,0.003243296630207003,0.023060234972877194,0.01637306079775117,0.01029576575465909,0.00016857319866043772,0.0022188005974130218,-0.0058882693002176465,0.03053400093063345,0.01637306079775117,0.017830408835686908,-1.260876620292629e-06,2.1736594208530792e-05,-0.01662628498260323,0.010769545864528796,0.02313520847691098,-0.5817393482038125,8.12369031296649e-07,8.136885479594663e-07,0.02304126838498994,99.9,300.6917724609375,0.005540982192822911,1.5267929137003437e-14,5.466022541470036e-06,4.965038776397705
31,142.0,0.04325390932223704,-0.0016390740451192403,-2.686563725383549e-06,-0.006339373598177925,0.0032781480902384806,0.02394281489305136,0.012429808893653282,0.01439795425126018,0.00017896381980272692,0.002531370119348932,-0.005228239354975843,0.04325390932223704,0.012429808893653282,0.03352096966421067,-1.227477843364525e-06,2.2807738799220993e-05,-0.016570076279449255,0.012994027590611204,0.024021496380254175,-0.6174203086765361,8.433242983313782e-07,8.447088386645161e-07,0.022537344687661262,99.92056717652757,300.1579284667969,0.004738340569711051,1.7083989068649743e-14,7.313180339158793e-06,9.268106460571289
32,86.0,0.05863766019863165,-0.0014721586599800143,-2.1672511201541517e-06,-0.0061377682831795805,0.0029443173199600286,0.03029149439155989,0.015777678098298786,0.017434360775436367,0.00027507373216444184,0.0008154947483829629,-0.0019590534873137905,0.05863766019863165,0.015777678098298786,0.044003540839263694,-1.2108155168309178e-06,2.0677039750657446e-05,-0.006510378391849459,0.004280701234895612,0.03038087949826713,-0.6330910707638591,8.513679641521426e-07,8.526231607218989e-07,0.02218541496885839,99.93690426555199,299.75054931640625,0.0063237612870460334,2.2020894211934456e-14,8.581064010406848e-06,12.100483894348145
33,93.0,0.0205187899902474,-0.0007535624843681639,-5.678564178471193e-07,-0.003421614780757537,0.0015071249687363278,0.016884097697189716,0.00914087962093218,0.009570790302662764,8.74854420338254e-05,0.0009501159371240531,-0.0029400263672193787,0.0205187899902474,0.00914087962093218,0.013367820799410545,-7.528998897797519e-07,1.1178211675936887e-05,-0.010502206218598886,0.005181843547466194,0.016909572934560548,-0.6549703238266773,8.998063419055532e-07,9.004849135541471e-07,0.022648082439998694,99.94988127663727,300.3926086425781,0.003921310528530958,1.3690860294951144e-14,4.9091994320606145e-06,3.707598924636841
34,60.0,0.03925380054507009,-0.0005180826522478678,-2.6840963456018514e-07,-0.0021530161180025415,0.0010361653044957356,0.024490638418639143,0.012227109801416673,0.013219017462384417,0.00016163037797941866,-0.0006572097557359389,0.0012174237059299677,0.03925380054507009,0.012227109801416673,0.02646647679345939,-4.916559411841687e-07,7.828995719762038e-06,0.004768499023347195,-0.0037458806817057128,0.02451603450265475,-0.6872108469852748,9.168648587312326e-07,9.173401167319224e-07,0.021989583290940917,99.96018928294464,299.7962341308594,0.005774359569094843,2.0609187907876806e-14,6.391947145167012e-06,7.282424449920654
35,60.0,0.029937240821422142,-0.000889712540387667,-7.91588404523076e-07,-0.00270774635269774,0.001779425080775334,0.02319887643586399,0.013634016867313496,0.01035282188073124,0.00014115054814618194,0.0007022991549756845,-0.000664946538575753,0.029937240821422142,0.013634016867313496,0.016265871337708716,-6.359772995411077e-07,1.3635357509637616e-05,-0.002619999494720199,0.004017419127109071,0.023240212255751888,-0.6887941990529314,9.295090642389469e-07,9.303367965536249e-07,0.02224986275827922,99.96837722339832,299.9949645996094,0.006468488177365227,2.007924360190655e-14,5.125230655185009e-06,4.487540245056152
36,45.0,0.015156794050721178,-0.0025173710302291074,-6.337156903836758e-06,-0.009973277824438746,0.005034742060458215,0.013212562114305841,0.007100953206333694,0.010978523844760255,7.795798409626124e-05,0.004944223291615893,-0.010096594625825095,0.015156794050721178,0.007100953206333694,0.013208212178596688,-2.7313199005425337e-06,4.1659548221113595e-05,-0.04604701844439906,0.030449883053548708,0.01327933599252661,-0.7405238358568527,1.0020653570639384e-06,1.0045942936358708e-06,0.02234746592667858,99.9748811356849,300.2067565917969,0.0038939891305011494,1.3334245778980671e-14,5.482776176561203e-06,3.654273509979248
37,23.0,0.05428155102358878,-0.007282531119981078,-5.303525951349285e-05,-0.0284134796628055,0.014565062239962156,0.02436304981184024,0.01718722925781477,0.0207211343498298,0.00035613888655250533,0.01498574283551404,-0.02818314280766725,0.05428155102358878,0.01718722925781477,0.05029172173792722,-7.592886930298289e-06,0.00011904841126134323,-0.1329309048997058,0.09352658641366451,0.024721813435420664,-0.7557527426394843,9.851226400848378e-07,9.923494558791742e-07,0.02163024919942355,99.98004737685031,299.1470642089844,0.00981669581241776,2.39916946262469e-14,9.694749064115925e-06,13.718626976013184
38,27.0,0.03817017288213099,-0.0035187304120170753,-1.238146371245386e-05,-0.01248682017624155,0.007037460824034151,0.01616826321430172,0.005219155768532246,0.016325642192067606,8.520606962172308e-05,0.010445757326358707,-0.020942078946448908,0.03817017288213099,0.005219155768532246,0.04344733873368894,-3.927388531803691e-06,6.240393842704944e-05,-0.10645691747355593,0.06789986058305421,0.016282650123616484,-0.7820331157051293,1.072799410065488e-06,1.0765876317063748e-06,0.02267779688292818,99.98415106807539,300.1221923828125,0.0031919093334601837,1.873967881206783e-14,8.395991614762823e-06,12.00689697265625
39,19.0,0.007338666521477901,-0.009000698947740388,-8.10125815478549e-05,-0.03576327353017825,0.018001397895480775,0.0069420339754835535,0.013342958977583037,0.011291303810597612,0.00015065940354823097,0.018210936780659576,-0.03682599733708508,0.007338666521477901,0.013342958977583037,0.01261076810032037,-1.1386472937031935e-05,0.00016060246722938342,-0.19702157822189853,0.12141659781002669,0.007068707945539288,-0.8024417261897175,1.0734274727488441e-06,1.0831768212238506e-06,0.022236297378494783,99.98741074588206,300.06292724609375,0.008591701060546193,8.14489426723055e-15,5.5830181522323584e-06,3.4822990894317627
40,17.0,0.023818068241451128,0.00035212628358355353,-1.2399291959036514e-07,0.002847072106372095,-0.0007042525671671071,0.021716641132154907,0.013114036737572117,0.006376289947674181,8.361890062321099e-05,-0.0017480575675291753,0.00501617288578289,0.023818068241451128,0.013114036737572117,0.007435916185625296,9.41883913778466e-07,-6.4046868425542604e-06,0.026638137025439757,-0.011628392336320962,0.021701355206225518,-0.7983023484100942,1.1045254758051482e-06,,0.02278410900765938,99.99,300.5,0.008357400402466192,2.6475143949230154e-14,3.310031730355643e-06,2.0653209686279297
