,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,2429.0,0.06883625875811424,-0.012396595281451928,-0.00015367557457211619,-0.05753175199225988,0.024793190562903855,0.07542996061884691,0.09487887250839581,0.012278367454091277,0.0011649576602879626,0.028265335839202748,-0.07413432071618767,0.06883625875811424,0.09487887250839581,0.019826371126703338,-4.978832858331354e-07,3.646803781780066e-05,-0.01095425805286059,0.03129437905128128,0.07733546906807953,-0.13346010627311683,1.769061543621421e-07,1.791267157615335e-07,0.022042381128188283,98.00473768503112,299.8310241699219,0.0016899445223856144,2.4202744023936274e-15,5.965648228553636e-06,5.457888603210449
18,1942.0,0.07436546512508907,-0.009495322449669575,-9.0161148423199e-05,-0.04404591352283303,0.01899064489933915,0.07716984832206132,0.08737421174010439,0.013740500917309878,0.001200565436564132,0.020604943905870254,-0.055984218452207864,0.07436546512508907,0.08737421174010439,0.022370527931322295,-4.243398696030715e-07,2.947228619649489e-05,-0.009342054176944153,0.024229858767907404,0.07865649411090858,-0.14190487504878638,1.8720223470817782e-07,1.889968204604117e-07,0.02187292142308318,98.41510680753889,299.6658630371094,0.0017594539393487516,2.7564914048783258e-15,6.573794913523785e-06,6.144697189331055
19,1538.0,0.06328629493634631,-0.011651142880173024,-0.00013574913041420656,-0.05336538047689926,0.02330228576034605,0.06951761806269549,0.08348311759011319,0.014982554002000494,0.0012507903175492283,0.027327619481404913,-0.07292389754662888,0.06328629493634631,0.08348311759011319,0.025399455411457092,-5.912424114936632e-07,3.878122407836675e-05,-0.014132299881346792,0.03461924401600222,0.07116629463415415,-0.15297737134766007,2.00315077206063e-07,2.026764899489097e-07,0.02175834159704494,98.74107458820583,299.5646057128906,0.001953678274619058,2.855628001215365e-15,7.093122056717255e-06,6.967252731323242
20,1226.0,0.07180114163039128,-0.006327235726652814,-4.003391194063176e-05,-0.029418975638892793,0.012654471453305628,0.06654880490767252,0.06914199266506843,0.013292294604112425,0.0009190557360194702,0.013073775164840405,-0.03488644403714746,0.07180114163039128,0.06914199266506843,0.0244718178376299,-3.562064131361953e-07,2.2016643415082857e-05,-0.00733539858585979,0.01725305365608513,0.06739900545230072,-0.15933164940658917,2.1053818260779154e-07,2.1187878965541934e-07,0.021839115331925448,99.0,299.5902404785156,0.001755278348051659,2.9875503103864907e-15,6.339719482666706e-06,6.71509313583374
21,982.0,0.06525214748713229,-0.009305651866670405,-8.659515666366641e-05,-0.04419099221850903,0.01861130373334081,0.0645821513689607,0.07300265453546735,0.016072449031164233,0.0011733314441609894,0.0205306089728182,-0.05779531979744479,0.06525214748713229,0.07300265453546735,0.029514203776291527,-6.135021826715576e-07,3.467272545458628e-05,-0.014302081441407224,0.029366212426096952,0.06580109752462997,-0.17300572351936302,2.2476633008336077e-07,2.2687757380151243e-07,0.021536776869358978,99.20567176527571,299.322265625,0.0021850410198924206,3.3242650733935617e-15,7.454928360662472e-06,8.069791793823242
22,765.0,0.060294849428669244,-0.010337214498913573,-0.00010685800359654896,-0.04652351770761859,0.020674428997827142,0.05887096844413357,0.06727694606333127,0.01644368798457012,0.0011062811096201725,0.022266932872956585,-0.05918424290108401,0.060294849428669244,0.06727694606333127,0.029935213393465394,-7.223881328868425e-07,4.0733577744770595e-05,-0.016429886297390596,0.033732177547454556,0.060107228125879,-0.18325021120829948,2.3745791945905205e-07,2.399382122253109e-07,0.021503271836805553,99.3690426555198,299.3063659667969,0.0022592028998550213,3.3892220041912057e-15,7.603408392629217e-06,8.183165550231934
23,609.0,0.04845131672029405,-0.00964323642869892,-9.299200881978588e-05,-0.04485073705186628,0.019286472857397836,0.04968815819543002,0.05878290578271083,0.01564296941851691,0.0009195391974905064,0.021270361204726515,-0.059625790465474816,0.04845131672029405,0.05878290578271083,0.02802384019833152,-7.568740442386393e-07,3.961410319414026e-05,-0.018014392300385523,0.03361511830277452,0.05066050971849109,-0.19117261797352558,2.4772456549717217e-07,2.5013669276499787e-07,0.021488263766870283,99.49881276637272,299.30450439453125,0.0021483370860915754,3.1089068214989328e-15,7.223070418313756e-06,7.660477161407471
24,501.0,0.05490502233769532,-0.007924941415666567,-6.280469644174721e-05,-0.03546508786187907,0.015849882831333133,0.050846775519266224,0.055320518906708686,0.014407249804349997,0.0007970165351952193,0.015368401313657491,-0.03970017917816258,0.05490502233769532,0.055320518906708686,0.02391628129549172,-6.708670759738468e-07,3.4467817094304795e-05,-0.013409314981197377,0.025685165448382924,0.05166237344548403,-0.20209727172241426,2.6273179935592064e-07,2.648305660771599e-07,0.021520743366314654,99.6018928294465,299.3593444824219,0.0022594729502525604,3.5661502311630915e-15,6.672608180308598e-06,6.542445182800293
25,353.0,0.05977547784345893,-0.006728585254095293,-4.527385952162862e-05,-0.031824154609446466,0.013457170508190586,0.04912756251412094,0.051506937548156294,0.015247529383045931,0.000785353543696225,0.011802943369937483,-0.03136866737653103,0.05977547784345893,0.051506937548156294,0.027834264301896183,-6.412983201995138e-07,3.0204758854274677e-05,-0.011311006139854985,0.02037789563657086,0.04979541345292939,-0.20885080747202284,2.715000663446446e-07,2.7333925281047064e-07,0.021493911413934922,99.68377223398316,299.3040771484375,0.00224666358531112,3.670533759182755e-15,7.044179079070394e-06,7.608612060546875
26,323.0,0.04846215901634999,-0.007881032969003603,-6.211068065852173e-05,-0.035211207962863644,0.015762065938007205,0.044354363835913665,0.04903749640419357,0.014134976288323055,0.0006931438489120031,0.014699960391436505,-0.037425551649391424,0.04846215901634999,0.04903749640419357,0.02215025387011134,-8.285355127065107e-07,3.822946726602089e-05,-0.015755890276932232,0.02742719365733676,0.04506183259141299,-0.22563659056677288,2.9304157766655446e-07,2.953693935955153e-07,0.021498371975677,99.74881135684905,299.3464050292969,0.0024965906912206414,3.8696112536267036e-15,6.532903307077863e-06,6.058290004730225
27,243.0,0.04216307697383525,-0.012766389729986545,-0.00016298070673790592,-0.0552884655059434,0.02553277945997309,0.0451868959229864,0.05321299637032549,0.020786456662438838,0.001106109642930286,0.03089428176196478,-0.08560720260692675,0.04216307697383525,0.05321299637032549,0.04366300144847173,-1.2648366006718565e-06,6.106158063781805e-05,-0.03594157725063976,0.05747913400085515,0.04636311891954766,-0.2256600669402392,2.8752146056900695e-07,2.9123953801610186e-07,0.021195576391343552,99.80047376850311,298.90618896484375,0.0027097369883939495,3.832773682421622e-15,9.33836676037815e-06,11.872122764587402
28,186.0,0.06641911871662366,-0.007838350661831783,-6.143974109783874e-05,-0.036846614451812,0.015676701323663566,0.05167244087627665,0.04759073757279158,0.024163115675669544,0.0011499404970617955,0.01385015648031494,-0.04564722608497723,0.06641911871662366,0.04759073757279158,0.05062545074849437,-9.261291123517669e-07,3.929720491910291e-05,-0.021728139225251134,0.0273976897209561,0.052492119046206334,-0.24062950701740743,3.028794434672869e-07,3.0527227460295995e-07,0.02083474031437984,99.84151068075388,298.4704895019531,0.0027556255209742536,4.815414790099804e-15,1.0488879992305613e-05,13.685153007507324
29,162.0,0.06612491615544742,-0.01141989443315831,-0.00013041398886448014,-0.04819595226106145,0.02283978886631662,0.05002896941194075,0.0499231054489169,0.024375538754993462,0.0012169025916396992,0.020569596288450964,-0.051776346369363305,0.06612491615544742,0.0499231054489169,0.04740856078744286,-1.4164572435296212e-06,6.190967744747083e-05,-0.029289194452181772,0.04434231101538274,0.051191496291768196,-0.2624118667285925,3.2633128269116557e-07,3.301010012780406e-07,0.02065917532650956,99.87410745882059,298.3669738769531,0.0034377044321497628,5.451490252619556e-15,1.0403517117507276e-05,12.797788619995117
30,114.0,0.06308182343404077,-0.008173197194842666,-6.680115238578404e-05,-0.03629388141105497,0.016346394389685336,0.04692876475815072,0.04630529580276034,0.019724412379382848,0.0009133447497629507,0.011436381093751558,-0.031331112841243895,0.06308182343404077,0.04630529580276034,0.03667125937877277,-1.078323847062721e-06,4.455022217181503e-05,-0.017117785424183553,0.024265938869993505,0.047705389087725994,-0.25749172519602975,3.2918809969020653e-07,3.3190079029843984e-07,0.0211687210424155,99.9,298.8262939453125,0.003070133191860952,5.169585184874309e-15,8.838800133558618e-06,9.960387229919434
31,106.0,0.043710856777517196,-0.008506033644020299,-7.235260835320524e-05,-0.03622510153428584,0.017012067288040597,0.0291350109125496,0.03013780016397524,0.017747720353784344,0.0005348772493884685,0.014304439041532327,-0.03407610447730313,0.043710856777517196,0.03013780016397524,0.03334472204931276,-1.1969636577185975e-06,4.8894811110494243e-05,-0.020445763724126587,0.03183939780806801,0.029637054153862467,-0.26956244242426386,3.470372888370238e-07,3.500145241553853e-07,0.021324374146556097,99.92056717652757,299.1324462890625,0.0021899304097355173,3.569335055931339e-15,8.070401935085328e-06,9.094029426574707
32,82.0,0.05638687354178522,-0.0081481337807312,-6.639208410869292e-05,-0.03871010990338251,0.0162962675614624,0.035837819043021635,0.040661375574229004,0.01696678507461528,0.0006898928202061551,0.010945267330427475,-0.03255125141522358,0.05638687354178522,0.040661375574229004,0.03733148205235232,-1.3419505711400855e-06,4.7974914394516605e-05,-0.020553129249569885,0.024961876934099833,0.03642905812006763,-0.27685948043157016,3.555930482007825e-07,3.585142704386176e-07,0.02126653122248649,99.93690426555199,298.7734069824219,0.003116742089027448,4.606323834941733e-15,7.67348899416666e-06,10.132535934448242
33,51.0,0.013118939830369034,-0.032716605979962,-0.0010703763068480854,-0.14138111962377636,0.065433211959924,0.041804143956730294,0.07207819517359641,0.04360151429650639,0.0031427184573279416,0.08302835867287428,-0.23366939070165488,0.013118939830369034,0.07207819517359641,0.09168177668555322,-5.1370310917556605e-06,0.00019720986349379107,-0.18452352380008002,0.2103010703017999,0.04467986688612313,-0.311770402231001,3.5502955693308244e-07,3.6703778761007845e-07,0.01933416878297627,99.94988127663727,296.7127990722656,0.007006057059079869,5.6317178892398855e-15,1.62986856575496e-05,24.20490074157715
34,48.0,0.08123052495403264,-0.014213402306382066,-0.00020202080512306703,-0.056095779152190044,0.02842680461276413,0.04078489537569904,0.028802695091180205,0.038737452593410764,0.0011157430356570582,0.02350288533865594,-0.049941824428930026,0.08123052495403264,0.028802695091180205,0.07886676895312653,-2.1316890576962656e-06,8.761831247724228e-05,-0.038266381350296065,0.058766648305142444,0.04196947472637115,-0.30643844623435146,3.700242053514819e-07,3.753593386410446e-07,0.020116553844802782,99.96018928294464,297.3578796386719,0.0027047032955662964,5.74637287018666e-15,1.5676107239366523e-05,21.00327491760254
35,46.0,0.04309353601999352,-0.011059118744523732,-0.00012230410740547614,-0.04453281980694038,0.022118237489047465,0.02953195894850288,0.029153348257293526,0.022266358220872983,0.0006491388956347608,0.02129326991849181,-0.04733868095624807,0.04309353601999352,0.029153348257293526,0.039985598800456254,-1.7865578332609757e-06,7.004690699200857e-05,-0.03590950995291519,0.053180636903352105,0.030196151484947736,-0.30372612614051536,3.8140744129786004e-07,3.856726408293053e-07,0.020853852192266452,99.96837722339832,298.5112609863281,0.002689383540525543,4.392683565795002e-15,9.683264030108141e-06,10.814878463745117
36,26.0,0.06564979955572067,-0.004795073095709558,-2.299272599319764e-05,-0.020550632263020344,0.009590146191419116,0.035713239714184504,0.025473179341541172,0.02069633764957699,0.0005272015206607656,0.009687394371348804,-0.018740838858208833,0.06564979955572067,0.025473179341541172,0.049230064701039536,-8.257528691561983e-07,3.0395387442772482e-05,-0.014359531327495918,0.02428492876694599,0.0360582141829621,-0.30564787814939365,3.841274636513106e-07,3.859782576099046e-07,0.02073915543245092,99.9748811356849,298.12640380859375,0.0023797203454519527,5.320530430139166e-15,8.901754935717579e-06,13.246688842773438
37,26.0,-0.007530226129821668,-0.024660932552091272,-0.0006081615943387949,-0.10198304846716295,0.049321865104182544,0.052109894366187445,0.06660755532915992,0.036350468174193275,0.0024212158201534447,0.0815366112183071,-0.2493991763771046,-0.007530226129821668,0.06660755532915992,0.0937247836998159,-4.356138078046974e-06,0.0001611744953905403,-0.20408274363023488,0.21114891067504277,0.05477835070099385,-0.3159912679775536,3.8814396118257197e-07,3.9795797598695295e-07,0.020682914763654116,99.98004737685031,298.0072021484375,0.006650796467028977,8.252672665171486e-15,1.555011098637679e-05,25.17889404296875
38,19.0,0.06179020421244143,-0.007421682398131171,-5.508136961873004e-05,-0.03116916714760357,0.01484336479626234,0.029794735531932386,0.021105861320536656,0.024551575778768358,0.0005181821535873317,0.01375918156933053,-0.029228354982460313,0.06179020421244143,0.021105861320536656,0.056153516305034554,-1.4707668432113219e-06,5.0981391102723035e-05,-0.025738992430090417,0.0370252643016299,0.030241962240929086,-0.3272514678805461,4.151685908252074e-07,4.182728792910575e-07,0.020990738250120294,99.98415106807539,298.509521484375,0.002260301049619462,5.212654575924437e-15,1.0817696621202627e-05,15.187450408935547
39,16.0,0.02049885095303819,-0.02717407924815489,-0.0007384305829850023,-0.1138758958948153,0.05434815849630978,0.01670055552599177,0.04744678215053913,0.028182760079070588,0.001337181277872573,0.05295896272969849,-0.1193101827087016,0.02049885095303819,0.04744678215053913,0.03940328878150218,-6.481347158149605e-06,0.00020500836228226914,-0.12747030321451602,0.15712903657639143,0.017646584098089967,-0.36009287703349346,4.4689167255279867e-07,4.593747586489267e-07,0.020950877037416268,99.98741074588206,298.81158447265625,0.006152276211782582,3.5242375503250153e-15,1.2370519533622286e-05,10.700334548950195
40,13.0,0.03073491664141561,-0.009743277595468298,-9.49314583023545e-05,-0.042415910458652506,0.019486555190936596,0.02213692962191824,0.026599987739032275,0.018080293035832962,0.0004809355730712674,0.019787223443993716,-0.0438657025862519,0.03073491664141561,0.026599987739032275,0.02821340804464152,-2.2438143431409883e-06,7.086538310876763e-05,-0.0459423702309153,0.05800816510583895,0.022574689506713447,-0.3572597066783811,4.385582164961615e-07,,0.020358464817564644,99.99,298.1990966796875,0.003395076082301088,4.341864738259534e-15,7.493686435991428e-06,7.598992347717285
