,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,8395.0,0.056557149623696415,-0.007450311808547102,-5.550714604457639e-05,-0.03198446837938299,0.014900623617094204,0.06353281237982866,0.06822317377579859,0.011653922904855712,0.0007950676075077309,0.018576715468331947,-0.0437466101323003,0.056557149623696415,0.06822317377579859,0.013503870511866177,-6.85301350807865e-07,3.4486226379747035e-05,-0.010083277326825244,0.026058728351494215,0.06449017656213207,-0.16431341312060127,2.8045894329330166e-07,2.825641341989964e-07,0.028170736974587354,98.00473768503112,304.1598205566406,0.0018419504916803173,5.072617933018639e-15,9.248441592423312e-06,3.936776876449585
18,6838.0,0.047076312028936154,-0.007221670531946761,-5.215252527198823e-05,-0.029959226859720953,0.014443341063893524,0.05267417193798965,0.057205066609809584,0.01043992693363911,0.0005972167156403703,0.017717913878745998,-0.0405540860909628,0.047076312028936154,0.057205066609809584,0.012707417631343379,-7.711275561532572e-07,3.6638314116934e-05,-0.011252717735931212,0.027269322820835922,0.05344328431874384,-0.1802855999617078,3.074651589101383e-07,3.0970172271476063e-07,0.028140821482597004,98.41510680753889,304.1561279296875,0.0018593304195628122,5.0522514740421625e-15,8.267439042311266e-06,3.7044074535369873
19,5458.0,0.04237704495320424,-0.006242820907252737,-3.897281288003189e-05,-0.025922506920732124,0.012485641814505474,0.04626158994232989,0.04964182045561998,0.009618145170163258,0.000477462235653333,0.014764244599941157,-0.03356351145055239,0.04237704495320424,0.04964182045561998,0.011534491348195496,-8.006391064234322e-07,3.469451142892282e-05,-0.011081588482435999,0.0247953574895697,0.0468446497927979,-0.19659636563004484,3.371366674253507e-07,3.3925457296634605e-07,0.028268607440363802,98.74107458820583,304.2552185058594,0.0019186628626428484,5.32441594807734e-15,7.685996062060103e-06,3.366865396499634
20,4220.0,0.0375196693610956,-0.005713009837087748,-3.263848139866138e-05,-0.023608372384179416,0.011426019674175496,0.040291323109987794,0.043099433875036085,0.009018201065845123,0.0003886793605091718,0.01337590509703634,-0.030064230502262437,0.0375196693610956,0.043099433875036085,0.01110856089128562,-8.568259501383108e-07,3.441741543834719e-05,-0.011642361117299962,0.024330347029675275,0.04075566797094705,-0.21289518966577695,3.656544385690495e-07,3.6775542895229637e-07,0.028297458616226106,99.0,304.2817077636719,0.0019534543335871708,5.449161939818082e-15,7.221289910891949e-06,3.2436676025390625
21,3392.0,0.03557099127240772,-0.004442772423948814,-1.9738226811000015e-05,-0.018092661907038933,0.008885544847897628,0.03757391927063763,0.03922161723070818,0.007293109766209927,0.0002860475596718254,0.010499641830522046,-0.023559280915078896,0.03557099127240772,0.03922161723070818,0.009409013126256385,-7.519344115914966e-07,2.8641305777964075e-05,-0.010429692636290393,0.020422727400050494,0.03791002219643231,-0.22759893380510463,3.917876901088794e-07,3.9353608135897e-07,0.028324908986662595,99.20567176527571,304.3201599121094,0.002031729767138942,5.8190972002204306e-15,5.851265386647849e-06,2.748793601989746
22,2737.0,0.03216520019210374,-0.004252938700144748,-1.8087487587188898e-05,-0.01699964274044977,0.008505877400289496,0.03349618714909635,0.034293943907279585,0.0074583208332657195,0.0002557752362985094,0.009844535869204436,-0.021338917039118905,0.03216520019210374,0.034293943907279585,0.009365637454738625,-8.144502393848747e-07,2.943753924459175e-05,-0.010910976787831666,0.02057771183069096,0.033782929557818746,-0.24461856912469354,4.207336270149565e-07,4.225306238571549e-07,0.028295863967185635,99.3690426555198,304.3003234863281,0.002052089395612933,5.980145574867459e-15,5.971548710882557e-06,2.735408306121826
23,2105.0,0.02791397829107372,-0.004451409359660061,-1.9815045287269194e-05,-0.01775764392706727,0.008902818719320122,0.029038376887548005,0.031051284410094613,0.00665508382971821,0.0002066489007696018,0.01009240008388824,-0.02155187415713465,0.02791397829107372,0.031051284410094613,0.008322167954225518,-9.652787595757162e-07,3.2819445403654014e-05,-0.012513578043413947,0.022481574708493535,0.029298636785760078,-0.26065388037100334,4.4806598500952103e-07,4.5006942827504144e-07,0.028285867885468843,99.49881276637272,304.31982421875,0.0021096380915877674,5.882085935677311e-15,5.324668164483824e-06,2.4312667846679688
24,1719.0,0.025373925663028984,-0.004062465375216796,-1.6503624924835347e-05,-0.01628071938570977,0.008124930750433593,0.026592626018262573,0.027821527844317927,0.006755443669980572,0.00018794676416508582,0.009100522175451535,-0.019584062922987637,0.025373925663028984,0.027821527844317927,0.00803593856624716,-9.946553924435915e-07,3.175332421679141e-05,-0.012670609232575385,0.02140513294963132,0.026810013055355866,-0.27506990918513746,4.752010986372068e-07,4.771394611773896e-07,0.028415574518991044,99.6018928294465,304.4040832519531,0.0021050729183860156,6.054132164063823e-15,5.454648371327583e-06,2.350247859954834
25,1354.0,0.023646911926329353,-0.003159454234689122,-9.982151061095026e-06,-0.01249530766016839,0.006318908469378244,0.024439196028749992,0.024654309546718035,0.005827592553165316,0.0001436752707178866,0.0067186257303923766,-0.014528970505456401,0.023646911926329353,0.024654309546718035,0.006802947154675345,-8.720477732742365e-07,2.639421382816312e-05,-0.010707232820691874,0.016868076524993843,0.024594360034050994,-0.29353324133709724,5.083562491026263e-07,5.099674679788859e-07,0.028460293307147614,99.68377223398316,304.4458923339844,0.002124258795073387,6.355823955372625e-15,4.720281756844081e-06,1.9907317161560059
26,1073.0,0.022430746059222656,-0.0033280475216515616,-1.1075900306371097e-05,-0.013460372499176367,0.006656095043303122,0.023484732726321463,0.024703787315757574,0.0054613819486343225,0.00013491681810917996,0.007173670196338737,-0.0159788966088313,0.022430746059222656,0.024703787315757574,0.006532185155957646,-1.0238111044551168e-06,2.9024911055122892e-05,-0.012805082274527015,0.018783330766840415,0.023641833160246834,-0.30605845860611924,5.306148814466691e-07,5.323866896497182e-07,0.028495546589186196,99.74881135684905,304.4805908203125,0.0023140477326922875,6.65640901324856e-15,4.434621254779679e-06,1.9123708009719849
27,860.0,0.019631693607270587,-0.004110114543119091,-1.6893041557559056e-05,-0.016597607118536008,0.008220229086238182,0.021372859683963727,0.023510977563918015,0.006112443667962905,0.00014370952593818862,0.008993613043435933,-0.02010072167356368,0.019631693607270587,0.023510977563918015,0.007227824673480319,-1.3803681029919506e-06,3.748250803258103e-05,-0.017652795400782597,0.024649396932209026,0.021549638611132262,-0.32042746724247306,5.544110141721846e-07,5.56699111285621e-07,0.028460660878048088,99.80047376850311,304.45098876953125,0.0024139605092229756,6.623746309628913e-15,4.951135713203964e-06,2.115204334259033
28,691.0,0.019468672682368272,-0.003459448722825046,-1.196778546585584e-05,-0.01402892273534078,0.006918897445650092,0.021235074179647803,0.02130141679945567,0.006908489833941099,0.0001471606214075817,0.007592319381900268,-0.016780718496969844,0.019468672682368272,0.02130141679945567,0.007355654997982181,-1.2867967382868957e-06,3.313215708483118e-05,-0.016147233926465738,0.021786128918221827,0.021382763422547704,-0.33533739385221023,5.826176005014341e-07,5.846401330630714e-07,0.02856017269951602,99.84151068075388,304.5145263671875,0.0023953691930953262,7.258235103873963e-15,5.63514092308382e-06,2.1544110774993896
29,521.0,0.021898803108439238,-0.002929779078103917,-8.58360544649544e-06,-0.011707047958699021,0.005859558156207835,0.02212656014889364,0.022371788554413213,0.005488067125122443,0.0001227778772956657,0.006062932440758483,-0.012918232348354805,0.021898803108439238,0.022371788554413213,0.006382314461622345,-1.1709196051565914e-06,2.9300478541820842e-05,-0.013506352434213038,0.018136501076588905,0.022256784025810453,-0.3495137046539427,6.087113450350674e-07,6.104999750892671e-07,0.02861380615553353,99.87410745882059,304.5436096191406,0.002732933880807059,8.246795091732636e-15,4.493354424740458e-06,1.870041847229004
30,437.0,0.021460128874012892,-0.002334092727911115,-5.447988862487548e-06,-0.009589193773824788,0.004668185455822229,0.021769076930489954,0.02085260286886251,0.00572357885170918,0.0001193515167833116,0.005074136591624397,-0.01106647106374826,0.021460128874012892,0.02085260286886251,0.006599860477274244,-1.0258291256434425e-06,2.4141517789062692e-05,-0.012390378762801203,0.01570649582670752,0.021871055922381213,-0.36170813838460797,6.299084110328763e-07,6.31382115437051e-07,0.028594873851053502,99.9,304.5268859863281,0.0027282039488032055,8.678098313307794e-15,4.679980464652338e-06,1.933358907699585
31,324.0,0.01895780990848681,-0.0026074963712757046,-6.799037326215968e-06,-0.010289170470369358,0.005214992742551409,0.019256522968949058,0.01976107275688366,0.00448774433489344,8.868264231612173e-05,0.005801637556776098,-0.012219777461489733,0.01895780990848681,0.01976107275688366,0.005614877056316784,-1.159440210593999e-06,2.7679466197227704e-05,-0.014361633281828785,0.018402037972735423,0.019357339743953424,-0.3705315621368923,6.463174891482844e-07,6.480071654808366e-07,0.028648955333983577,99.92056717652757,304.5729064941406,0.002713069580238435,8.086069846733512e-15,3.6833728957096364e-06,1.64581298828125
32,283.0,0.018338583772861253,-0.002669811868431211,-7.127895412816151e-06,-0.010923814936587313,0.005339623736862421,0.018255864971454306,0.016198713238095318,0.007526550396944519,0.00012192043155217672,0.005658021172543662,-0.011837802497593424,0.018338583772861253,0.016198713238095318,0.008319651859815697,-1.3438747239341501e-06,2.9612350772204947e-05,-0.015216486209349447,0.018766475079219656,0.018353736193380578,-0.3875476864992718,6.752692929794282e-07,6.77076961085977e-07,0.028619831805079987,99.93690426555199,304.5388488769531,0.00243293672793711,8.369094802707535e-15,6.164958085479421e-06,2.4375364780426025
33,225.0,0.019027643173362262,-0.0007862083188161352,-6.181235205756937e-07,-0.003166870506569455,0.0015724166376322704,0.01807039786658664,0.016390568214486055,0.003222089762512685,5.2811882045661336e-05,0.001311114267899575,-0.002493166617979706,0.019027643173362262,0.016390568214486055,0.0038191273089563387,-4.1664260232100777e-07,9.017877253033245e-06,-0.0033703681314961324,0.004462611794948032,0.01809884560521606,-0.39717094563535177,6.996340136233818e-07,7.001845045055303e-07,0.0288794696812395,99.94988127663727,304.7416076660156,0.002585526250190019,8.859163267530713e-15,2.6872994480115033e-06,1.1219314336776733
34,146.0,0.01655686417280749,-0.0005657572190360437,-3.20081230891398e-07,-0.002567020837503841,0.0011315144380720874,0.01610256410480635,0.014627951446289719,0.0028684791652256606,4.195997395361463e-05,0.0008517099653990298,-0.002159490123891295,0.01655686417280749,0.014627951446289719,0.0032366928850100386,-3.7067108944121814e-07,6.798447755814017e-06,-0.003187261961814111,0.003029850309257637,0.01612079986263873,-0.414893942045434,7.331278131669032e-07,7.335428203129674e-07,0.028962934798281898,99.96018928294464,304.8192443847656,0.002518011431570479,8.664549321158749e-15,2.4062283147399264e-06,0.951801061630249
35,148.0,0.014996477334807308,-0.000362396017130798,-1.313308732322656e-07,-0.0014538288763084654,0.0007247920342615959,0.013869129825598145,0.010459377566110767,0.004096078006002458,4.284242640502182e-05,0.0004127270103695065,-0.0007648548548880655,0.014996477334807308,0.010459377566110767,0.0048892276132151,-2.204719926465719e-07,4.462759511643259e-06,-0.0012106862566999168,0.0015194515329372885,0.013879187527394204,-0.4299605648730266,7.514644910493184e-07,7.517369175141555e-07,0.028641215404877084,99.96837722339832,304.60980224609375,0.0019335842067207158,7.837561670183607e-15,3.360091514404737e-06,1.4338077306747437
36,106.0,0.015389605006193387,-0.0012353047354186019,-1.5259777893476214e-06,-0.005141916858611659,0.0024706094708372033,0.014842379663692862,0.01419172433207755,0.0032769826625906333,4.650603458848376e-05,0.002326917730037986,-0.0050292152084643596,0.015389605006193387,0.01419172433207755,0.003900178152542209,-8.087075847111592e-07,1.5491994685838027e-05,-0.008085927873621253,0.00863927387309089,0.01487911744697231,-0.4330454001979046,7.646139652676142e-07,7.655596647467215e-07,0.028960083065336185,99.9748811356849,304.8088684082031,0.0026613502024913412,8.69884562536601e-15,2.7483608286927493e-06,1.1467533111572266
37,85.0,0.014463917336486755,-0.0007309445316121844,-5.342799082937556e-07,-0.002672046010517045,0.0014618890632243687,0.013858471922390017,0.01152528860199812,0.003503495747981507,4.0378799611360135e-05,0.0015569921852289545,-0.0029684619751508354,0.014463917336486755,0.01152528860199812,0.004350098524410517,-4.6876657261794536e-07,9.681458157162903e-06,-0.005500314545642306,0.006199619408509648,0.013878753705504019,-0.4653475583841035,8.079502146295553e-07,8.085412134080787e-07,0.028462884590329536,99.98004737685031,304.50665283203125,0.0024957822311204142,9.059822104016244e-15,2.8383073277932735e-06,1.273976445198059
38,71.0,0.014753449979396533,-0.0008803432291170718,-7.750042010522732e-07,-0.0032717412631680745,0.0017606864582341438,0.013819294527296433,0.012049374296060183,0.003242677801815632,3.907223855560221e-05,0.0016349234722320492,-0.0030546739882816192,0.014753449979396533,0.012049374296060183,0.00412382619938592,-5.853776760653785e-07,1.1775534542571746e-05,-0.005652297537474565,0.006509877541360736,0.01384365813982243,-0.46471293208276687,8.15815432214989e-07,8.165342626244327e-07,0.028783516056365692,99.98415106807539,304.71337890625,0.0026021600905620054,9.213713393640394e-15,2.6865287150365614e-06,1.2109929323196411
39,48.0,0.01058745246087125,-0.00037158988235046355,-1.3807904066523132e-07,-0.0012729040487554273,0.0007431797647009271,0.010335401984147495,0.00979511804493338,0.0010597657714776759,1.038053083160373e-05,0.0006792865081358846,-0.0011350021060247298,0.01058745246087125,0.00979511804493338,0.0012480500138267142,-2.6997802389276914e-07,5.411656890378988e-06,-0.002437286530927453,0.0029162206762464427,0.010343087329191512,-0.5001986612992677,8.886909841371507e-07,8.890213354706053e-07,0.029115472878630293,99.98741074588206,304.9710693359375,0.0024507258086878154,8.168677304180906e-15,8.983748485641369e-07,0.3677407205104828
40,42.0,0.012065454971956002,4.69574663599301e-05,-2.2050036469439672e-09,0.00030402288734051594,-9.39149327198602e-05,0.011527000236716944,0.01017582197120594,0.0011295781299411457,1.1494385952848831e-05,-0.0003550194184780118,0.0009169001879277984,0.012065454971956002,0.01017582197120594,0.001327752231300275,6.696461611721909e-08,-6.969060073991172e-07,0.0020721909830563015,-0.0015629904171114428,0.01152591775551171,-0.5133381141571088,9.060157668787265e-07,,0.028911194893336652,99.99,304.8572692871094,0.002681492100447174,9.461217520306892e-15,9.44166001759353e-07,0.39064154028892517
