,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,1014.0,0.038738293441756166,-0.006663819435819748,-4.440648947320903e-05,-0.029133174028544893,0.013327638871639496,0.045251457752336216,0.0495576152564191,0.010998714100583649,0.0005450700417120761,0.0162332562888176,-0.03867988657621843,0.038738293441756166,0.0495576152564191,0.011627308472737897,-2.521974481614672e-07,1.9606481467526077e-05,-0.005371105851378911,0.017463432249443595,0.0458606352272536,-0.1290786935418249,1.738114265009157e-07,1.7497744459705162e-07,0.022794070191496082,98.00473768503112,300.52520751953125,0.0008256947473575845,1.3854686839845422e-15,5.7145978805518016e-06,3.2305612564086914
18,792.0,0.03825708788261011,-0.007467148984503157,-5.5758313956766526e-05,-0.031993962584522175,0.014934297969006314,0.04423528465128478,0.04886353555892466,0.011905430590814189,0.0005817414310185585,0.017960816836060982,-0.041876788891798675,0.03825708788261011,0.04886353555892466,0.013309524379423144,-3.3382580843836354e-07,2.41201916862283e-05,-0.006949577483809586,0.021126373621161564,0.04490338139197106,-0.1410867263867697,1.9066740498544338e-07,1.9210185818067842e-07,0.022894954338131403,98.41510680753889,300.5747985839844,0.0009726513656956471,1.6324201909666632e-15,6.240575917631711e-06,3.7003939151763916
19,656.0,0.03834526425490924,-0.004468845007703194,-1.9970575702873757e-05,-0.01942597150931074,0.008937690015406388,0.042865228421785445,0.04421289906052736,0.008772714299073522,0.00038786713179178264,0.01089657323320485,-0.026703231367835492,0.03834526425490924,0.04421289906052736,0.009939023329012526,-2.3157644554734404e-07,1.5429473627328974e-05,-0.0051093986768480345,0.01376198761966377,0.04325092806376489,-0.15150073914295845,2.0441666622364595e-07,2.0533427326563945e-07,0.022789828994988662,98.74107458820583,300.562255859375,0.001014795414421007,1.8072907810804784e-15,4.556339942919799e-06,2.762845754623413
20,500.0,0.028490026010734422,-0.003270019050476072,-1.0693024590476428e-05,-0.01385345020647824,0.006540038100952143,0.03122563821789179,0.03023347156581748,0.00807222053225592,0.00024405124993496737,0.0080342746023041,-0.018696706221630457,0.028490026010734422,0.03023347156581748,0.008918986064243297,-1.9008795422862972e-07,1.211291325567462e-05,-0.004066549582604054,0.010822977689852126,0.03143086115642933,-0.16145848607300406,2.1957428307043952e-07,2.2029465077519238e-07,0.022942326093207326,99.0,300.68780517578125,0.0007881516152796455,1.5153718904701067e-15,4.248815913274244e-06,2.4834413528442383
21,401.0,0.022920920615028473,-0.004729195696424885,-2.236529193508366e-05,-0.019922165068468018,0.009458391392849772,0.026436480670501458,0.02912282275277142,0.007579072888909324,0.0002207239963740415,0.011046923038182745,-0.026167889761838807,0.022920920615028473,0.02912282275277142,0.008919064585913114,-3.130835933336506e-07,1.8747750856677034e-05,-0.0064608352324884225,0.01585995144252345,0.026688312281781718,-0.1719726719862191,2.3464363588130778e-07,2.3575858436387674e-07,0.023051672915733727,99.20567176527571,300.7784729003906,0.0008612958311653809,1.4693953793176215e-15,4.027364903598939e-06,2.486459970474243
22,322.0,0.024120402690868334,-0.0031634603562722915,-1.0007481425706413e-05,-0.012510728597154139,0.006326920712544583,0.02798704382642887,0.026750419145021416,0.007236851243391819,0.00019358880405090053,0.008182032889816665,-0.018995570462015703,0.024120402690868334,0.026750419145021416,0.008183521118045956,-2.1488305360313342e-07,1.311058825721191e-05,-0.0050363688484916505,0.012178228036602602,0.028164959431314474,-0.17813214907947936,2.4569106244771415e-07,2.4647076293524e-07,0.023265772364505288,99.3690426555198,300.909912109375,0.0008488192227461617,1.7001523759726118e-15,3.9172798154384335e-06,2.285395383834839
23,260.0,0.030982491070191655,-0.0014798199209067515,-2.1898669983124644e-06,-0.0058534666006694065,0.002959639841813503,0.0342362129622865,0.030563629911639464,0.006373793413478454,0.00019480626302280067,0.004120276933337286,-0.010799864001617577,0.030982491070191655,0.030563629911639464,0.007098448226832484,-1.0762102520083278e-07,6.3452809989046176e-06,-0.003070798469137564,0.006351311628529476,0.034337765185068314,-0.18445737067032184,2.546270061988487e-07,2.5500436674066986e-07,0.02324587918614373,99.49881276637272,300.93084716796875,0.0010399128859381994,2.226285993863908e-15,3.444212477753504e-06,1.9829210042953491
24,210.0,0.03010822253712553,-0.0012195903451801505,-1.4874006100566384e-06,-0.005784895260186576,0.002439180690360301,0.030691644273346662,0.027862610573357628,0.00600881441438965,0.00016742125603571678,0.003047097797580782,-0.0077369817938951965,0.03010822253712553,0.027862610573357628,0.006935495960082313,-1.151404531027395e-07,5.4410184010394415e-06,-0.0023844182591966664,0.004890001842346029,0.030766643914765822,-0.19203846879052056,2.649975506181878e-07,2.6532113371123427e-07,0.02323153907702571,99.6018928294465,300.9285583496094,0.0010275389043256087,2.1605476286922587e-15,3.2429836256232755e-06,1.9373420476913452
25,160.0,0.023131670639637385,-0.002353527611508677,-5.539092218133737e-06,-0.009575760670915555,0.004707055223017354,0.023767427458492016,0.022851039355177682,0.0056612668126936475,0.00012936583073702387,0.005289007960943597,-0.011224389426282627,0.023131670639637385,0.022851039355177682,0.006216012749798731,-2.1524721013041276e-07,1.1158387054032102e-05,-0.003894166456618528,0.009006387940838162,0.023879698244989447,-0.2037395565096559,2.812965609427213e-07,2.8196016196926136e-07,0.023270556407689564,99.68377223398316,300.95166015625,0.0009485422307949787,1.8895469169364613e-15,3.065682385546812e-06,1.7368968725204468
26,123.0,0.036643880997122985,0.0018544460152149014,-3.438970023346427e-06,0.0069980228244509845,-0.0037088920304298033,0.03540816623467918,0.02618720474478597,0.005783807904106038,0.00015146176178933623,-0.003940366429892165,0.008032964595486695,0.036643880997122985,0.02618720474478597,0.006364078086742486,1.6104330926561448e-07,-8.896063227077578e-06,0.002894367085492013,-0.006834921524167429,0.03527720557082926,-0.2077212062057573,2.858208608960645e-07,2.852918026494678e-07,0.02309419507782926,99.74881135684905,300.81829833984375,0.0011299281161532585,2.881920669504638e-15,3.0847467861789954e-06,1.7751197814941406
27,104.0,0.025910343349362857,-0.0017508525674301248,-3.0654847128766593e-06,-0.006928299740765636,0.003501705134860249,0.02779043936510138,0.022347214308456025,0.008678935124076689,0.0001939500231869281,0.0041346191017420505,-0.009984911849036722,0.025910343349362857,0.022347214308456025,0.009413421788201502,-1.7586876307837502e-07,8.821259490930033e-06,-0.003933434024495231,0.0075004211946004965,0.027888009460764487,-0.21715882814375304,2.9910632416668797e-07,2.996309337563368e-07,0.023200830485006325,99.80047376850311,300.8725280761719,0.001053848963400121,2.494989420352136e-15,4.671684485631746e-06,2.627561092376709
28,77.0,0.022444464127349288,-0.00013833367971312206,-1.9136206942972633e-08,-0.0005375193907962889,0.00027666735942624406,0.022666968211389412,0.01795603193249935,0.004884108242895828,8.769920357122077e-05,0.0006388920009793197,-0.0013766918367516868,0.022444464127349288,0.01795603193249935,0.005226232030622305,-1.5802337148129505e-08,7.500522586522354e-07,-0.0006145167202612598,0.001234635666152505,0.02267324072315009,-0.23098596840657262,3.2241047199834114e-07,3.224550783958777e-07,0.023473507855195523,99.84151068075388,301.0988464355469,0.0009580354217816657,2.3568496456872857e-15,2.691170851339016e-06,1.4631882905960083
29,62.0,0.02645348512585769,-0.002225415895439403,-4.952475907674358e-06,-0.008857897489983134,0.004450831790878806,0.027873376864100834,0.0245616659465902,0.007538569272340185,0.00018515982018244915,0.005510401263962218,-0.012247550243942477,0.02645348512585769,0.0245616659465902,0.008628968159247751,-2.7148772903009426e-07,1.2320290923332005e-05,-0.005709966707747209,0.010880984741591356,0.02799785193488176,-0.23610183914069505,3.285094308735964e-07,3.292421315465886e-07,0.023448248459323123,99.87410745882059,301.0502624511719,0.001369167433281804,3.0214846769911992e-15,4.144858839617538e-06,2.4142935276031494
30,54.0,0.01854747990613298,-0.0026208442189270664,-6.868824419883427e-06,-0.011658933822913513,0.005241688437854134,0.01982752484792402,0.021549509689438414,0.004602938304374854,9.919106359001314e-05,0.006071189872385511,-0.014475543821512123,0.01854747990613298,0.021549509689438414,0.0054023241658211745,-3.920253930028876e-07,1.5197385793247099e-05,-0.0074030924014464915,0.012555778694703985,0.019931864563473203,-0.24729107624209445,3.4394863942765756e-07,3.448524439617977e-07,0.023448725149592623,99.9,301.0418701171875,0.0013178145022812112,2.357952863724977e-15,2.5308920764928603e-06,1.511344313621521
31,34.0,0.016742478073164015,-0.002828381418839734,-7.999741450437869e-06,-0.012263791947771196,0.005656762837679468,0.018388516186655778,0.019117365311959636,0.005775762367111175,0.00011041735912713304,0.0072049660740752825,-0.016000925507114835,0.016742478073164015,0.019117365311959636,0.006421072194243931,-4.78373665818342e-07,1.7664820159175873e-05,-0.009852270018168928,0.016333538176570444,0.018492978641947766,-0.27160819588604884,3.703793638205779e-07,3.7142990927437083e-07,0.022994733152586582,99.92056717652757,300.745361328125,0.0014103073872224752,2.536882957138253e-15,3.0539791297017692e-06,1.789280652999878
32,37.0,0.018087478690204176,-0.0027716025640833414,-7.681780773233352e-06,-0.01197339733351205,0.005543205128166683,0.01991447623551524,0.022631174513016553,0.0036388248288923273,8.235087972495985e-05,0.006869838496997964,-0.01565468330905847,0.018087478690204176,0.022631174513016553,0.00424114898924813,-4.777360129378639e-07,1.750718203575548e-05,-0.009463222660494526,0.015450179019785104,0.020025326900109986,-0.268786705258829,3.746153402771133e-07,3.756565108257325e-07,0.023500522008744914,99.93690426555199,301.11737060546875,0.001635018463079217,2.810287355815378e-15,2.0096302891712915e-06,1.187686800956726
33,30.0,0.01349238768496861,-0.0013874134418901275,-1.92491605873741e-06,-0.005929547871500822,0.0027748268837802545,0.012994523316690803,0.012051251264470817,0.004051097166153193,4.8820789846097804e-05,0.0022370153646634927,-0.005218924566825383,0.01349238768496861,0.012051251264470817,0.004423045622659682,-2.1831141009514468e-07,8.418473039872028e-06,-0.0029773417679405745,0.004884240618496101,0.013030656048488343,-0.26128807320758773,3.6035461681067176e-07,3.608552722659904e-07,0.023222439561930857,99.94988127663727,300.9195861816406,0.0008227564849151973,1.6921017031052436e-15,2.184682563417909e-06,1.235373854637146
34,22.0,0.011902269669563419,-0.0034440770896081037,-1.1861666999163428e-05,-0.015906097657009326,0.0068881541792162075,0.015172577066557072,0.020689788010684843,0.003441392518985151,7.12016816793595e-05,0.008915903252919473,-0.021875624966502,0.011902269669563419,0.020689788010684843,0.004172203372461102,-7.386942671565499e-07,2.3470557513284064e-05,-0.014628230946087024,0.021119984614532173,0.01527763052292628,-0.28229493678421763,4.038851115568968e-07,4.052809303238803e-07,0.024140566273526776,99.96018928294464,301.54962158203125,0.0016487781307806093,2.4921357247512464e-15,2.00552978765037e-06,1.1751025915145874
35,11.0,0.02283581489320731,0.0023607052194377573,-5.57292913308067e-06,0.009008543459581391,-0.004721410438875515,0.02165471109377319,0.014046342949754173,0.0032807258520048386,4.6082200441384414e-05,-0.005101031678960919,0.010062201689839735,0.02283581489320731,0.014046342949754173,0.0038283019325743234,4.075333398605237e-07,-1.5878008974078207e-05,0.006556297491562154,-0.01192865138851541,0.02155283121906718,-0.27863284362773233,4.009442071638475e-07,3.9999992525252924e-07,0.024139150120434903,99.96837722339832,301.5759582519531,0.001090505555041093,3.464752480095925e-15,1.911674257725196e-06,1.078619360923767
36,13.0,0.020174760072763677,-0.0020340036290664373,-4.1371707630554365e-06,-0.008253119506249879,0.004068007258132874,0.021633700616335173,0.023764693499896735,0.0020104781385672033,4.77783967512925e-05,0.005284131757929546,-0.011066598524906946,0.020174760072763677,0.023764693499896735,0.0021925333398443436,-4.4823242600770196e-07,1.4989746630004755e-05,-0.008589217334827048,0.0134896270596185,0.02172197590445185,-0.3040276845692879,4.3738505526798136e-07,4.382765112824645e-07,0.024239822573612055,99.9748811356849,301.6496276855469,0.0021966379452052712,4.1555375140967165e-15,1.181294626183415e-06,0.6183474063873291
37,13.0,0.015157733635630673,-0.002476272760111078,-6.131926782468136e-06,-0.010048847824726271,0.004952545520222155,0.01565761816499944,0.018372162599882853,0.00234481055560959,4.3079240793581043e-05,0.005821502283553288,-0.011904873519336667,0.015157733635630673,0.018372162599882853,0.0028689422715312005,-5.350034507136402e-07,1.8068355927720477e-05,-0.009031527241128849,0.014693899332193588,0.015735452219758164,-0.30056224259085584,4.3286155858070277e-07,4.3393610273152553e-07,0.0242764810333606,99.98004737685031,301.66851806640625,0.0016596982091173084,2.9483379752151173e-15,1.3819083124626906e-06,0.8093137741088867
38,6.0,0.01821626208892823,0.001278921282840055,-1.635639647701252e-06,0.00602193570002135,-0.00255784256568011,0.020298019894212815,0.011579175894678731,0.005196218575962282,6.0167928878264306e-05,-0.0015144120736149483,0.003764361577014366,0.01821626208892823,0.011579175894678731,0.004387136690850083,3.6358310542983896e-07,-9.937510602005013e-06,0.0032095146039228793,-0.004052324233915843,0.020246200186095787,-0.318630907757869,4.6269466426603897e-07,4.6210367004753656e-07,0.024386298728274927,99.98415106807539,301.6701354980469,0.0011755834214513873,4.334435146591991e-15,3.0901473604748167e-06,1.2376151084899902
39,7.0,0.009254949491268524,-0.0005582739848819601,-3.1166984219598314e-07,-0.00189852552766617,0.0011165479697639205,0.009887564389753554,0.006811067002555694,0.003832681961304375,2.610465363793067e-05,0.0017165903647242374,-0.00295818926342735,0.009254949491268524,0.006811067002555694,0.0036854813874159435,-1.3826304162781604e-07,4.764224557014379e-06,-0.0030677400616825243,0.0050650660100084064,0.009898613581552182,-0.3514585898556268,5.072335099500065e-07,5.075168434005665e-07,0.024281229319488846,99.98741074588206,301.6257019042969,0.000841324385516788,2.5467730469743256e-15,2.2596653381700397e-06,1.0390651226043701
40,5.0,0.0037745310189856267,-0.00047681081339780943,-2.2734855177308066e-07,-0.0017426710804385186,0.0009536216267956189,0.003690743885407153,0.0023247417615540247,0.0021502800801464473,4.998845901354182e-06,0.0011054543754010354,-0.0021398794718323483,0.0037745310189856267,0.0023247417615540247,0.002484214353862915,-9.953009773970074e-08,3.6034259288038725e-06,-0.0017779854181914328,0.002918148363936191,0.003694265977452367,-0.314754781941102,4.492292280405994e-07,,0.02401027677259529,99.99,301.4694519042969,0.00023031349782413825,7.455283621950226e-16,1.2396222543510443e-06,0.6989361047744751
