,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,1004.0,0.07584463265441854,-0.007781620582364589,-6.055361888788022e-05,-0.03123679890567636,0.01556324116472918,0.08213560857741135,0.09022871288932122,0.007008627600418821,0.0006323794475063622,0.017376690582370683,-0.04161247563025162,0.07584463265441854,0.09022871288932122,0.009851704812978255,-1.6637578253905292e-07,1.7958987422694597e-05,-0.0036692557062761506,0.014880846265378438,0.08342898201790247,-0.10296600491136902,1.4005479161368077e-07,1.411531921993658e-07,0.022413925924840563,98.00473768503112,300.2130432128906,0.0009566046487001725,1.6364882364094828e-15,3.5210228966087006e-06,2.725867748260498
18,785.0,0.06889827634588386,-0.00903985690893587,-8.171901293403558e-05,-0.03943290093553691,0.01807971381787174,0.07470043667364559,0.08728216454639552,0.008142484579007826,0.0007106936788414493,0.01921101554722019,-0.048799184252891474,0.06889827634588386,0.08728216454639552,0.011204280505159613,-2.3968358197616096e-07,2.228698575461812e-05,-0.004972534124980434,0.01767802822890351,0.07606953578349088,-0.11073418418965057,1.4942555451054125e-07,1.507886624425114e-07,0.022264249947807662,98.41510680753889,300.0869445800781,0.0010702590991591068,1.6984803166188257e-15,4.036203759438488e-06,3.0949065685272217
19,667.0,0.06125973957850893,-0.007920220163633999,-6.272988744043456e-05,-0.03435356994209153,0.015840440327267998,0.06444760909277306,0.07439178584325051,0.008034017818752976,0.0005976649330335301,0.01597681803229615,-0.04002105496588288,0.06125973957850893,0.07439178584325051,0.01091219066884515,-2.3287479996146912e-07,2.0621134943581806e-05,-0.004565295019149072,0.01555409740347184,0.06548074533200551,-0.11717252526350605,1.5797953010963225e-07,1.5924075192389207e-07,0.022220279647025734,98.74107458820583,300.06170654296875,0.0010213546348918118,1.6342377926633986e-15,3.9667226067201785e-06,3.0132100582122803
20,512.0,0.057177364823359035,-0.006885626122336591,-4.741184709660404e-05,-0.03028421983357146,0.013771252244673182,0.05980849873103604,0.06856983742853705,0.007298578403880363,0.0005004623346135079,0.014233100329751577,-0.035803885034658194,0.057177364823359035,0.06856983742853705,0.010178312099728604,-2.2753959830461222e-07,1.887399067120049e-05,-0.004490871495124152,0.014533650167308928,0.060640722325829476,-0.12283589161172395,1.6649395721513754e-07,1.676483208727045e-07,0.022314903647309037,99.0,300.13812255859375,0.0010346267073150727,1.6809752425781771e-15,3.6343630601685754e-06,2.8134264945983887
21,394.0,0.04724666096312766,-0.005308147926876072,-2.8176434413598737e-05,-0.023630665885047416,0.010616295853752143,0.05063345229345165,0.05654971041644294,0.00674486800995737,0.00038142033276021906,0.011530846697662177,-0.029915433751752384,0.04724666096312766,0.05654971041644294,0.009081537600774922,-1.9650158399427755e-07,1.530692890789869e-05,-0.004142391076448869,0.012374628136968258,0.0511753025077242,-0.1290282581787243,1.7543349596227157e-07,1.7636969237923815e-07,0.022349108986625652,99.20567176527571,300.2197570800781,0.0009414560580868941,1.5750177565496897e-15,3.3689446992467666e-06,2.5129950046539307
22,344.0,0.0398322120885033,-0.0036469757129615004,-1.3300431850931042e-05,-0.015450645643377316,0.007293951425923001,0.041049649422143134,0.04208194225167969,0.0068494631087704086,0.0002882387109982867,0.008432723726808623,-0.019866488611840146,0.0398322120885033,0.04208194225167969,0.009184034721855137,-1.3829443261768394e-07,1.0910933365016119e-05,-0.00297719041721432,0.00941214626875607,0.04135070950641662,-0.1342655837286166,1.8231448928940352e-07,1.8298181954118377e-07,0.022282521180874103,99.3690426555198,300.1402587890625,0.0007586215661160528,1.3744385767316234e-15,3.400832066439138e-06,2.5386667251586914
23,241.0,0.046191515400791985,-0.0036188905232583256,-1.3096368619328917e-05,-0.015345069308553111,0.007237781046516651,0.045423159174192915,0.045367928427477736,0.00782080180101694,0.0003548135763540255,0.006853559208310457,-0.016398001592764316,0.046191515400791985,0.045367928427477736,0.010368029357768111,-1.4722000739836514e-07,1.1209195291657973e-05,-0.002675855395388769,0.007977791333901002,0.045753715340369386,-0.14018618342674802,1.8875713853892437e-07,1.894427109703554e-07,0.02209498841665647,99.49881276637272,299.9693298339844,0.0008915780616107555,1.6301708985533343e-15,3.818025602739963e-06,2.8594255447387695
24,200.0,0.03574974800225385,-0.008937006112276144,-7.987007825086115e-05,-0.04171817246086935,0.017874012224552288,0.04129525791319222,0.057015218419945876,0.007761543698564645,0.00044252610924961776,0.01971332868603752,-0.0520603418678075,0.03574974800225385,0.057015218419945876,0.011081542764077955,-4.234785991069966e-07,2.8473781710454746e-05,-0.009026004474892952,0.023651061091919664,0.042043383861943145,-0.14450998701158105,1.931226738587515e-07,1.9486417619244696e-07,0.022047290997933202,99.6018928294465,299.9456787109375,0.001190656580065679,1.5680654810946341e-15,3.772754758788643e-06,3.055243492126465
25,162.0,0.0487326165673051,-0.007961306021133756,-6.338239356214058e-05,-0.033414948006730644,0.01592261204226751,0.05260978482817122,0.060771054110960426,0.008856245689235572,0.0005382033860004949,0.017377430442448008,-0.04115872407633156,0.0487326165673051,0.060771054110960426,0.011742856090228224,-3.8507883953426214e-07,2.7026434229366692e-05,-0.008313408945812914,0.02248486836095939,0.05345758087980835,-0.15610343182301847,2.0597378691690918e-07,2.076267671483559e-07,0.021746630806973623,99.68377223398316,299.7038879394531,0.0014808861491866967,2.267948608287738e-15,4.188259856442438e-06,3.227144479751587
26,134.0,0.034269243282707605,-0.003808341220552751,-1.4503462852161219e-05,-0.017701232532226246,0.0076166824411055024,0.036787170882388545,0.041342412787771565,0.005323716368901732,0.0002200952796881518,0.008694773895792787,-0.022256840857781776,0.034269243282707605,0.041342412787771565,0.006488897456925032,-2.1093663696272135e-07,1.3146498877159442e-05,-0.004457186727581759,0.011219883103371896,0.037068975871504255,-0.1551912634356141,2.1032750289379911e-07,2.1113156393167985e-07,0.022243697811250903,99.74881135684905,300.1771240234375,0.0009957042400930015,1.6398446945675397e-15,2.634079523914106e-06,1.7945536375045776
27,102.0,0.03892136199038043,-0.003958375419795047,-1.566873596403761e-05,-0.016687485183940715,0.007916750839590094,0.040103189480256596,0.04160936752169974,0.006989400504522481,0.00029082453434902945,0.009495137190093605,-0.022485043138668524,0.03892136199038043,0.04160936752169974,0.010301900417255615,-2.112940848099578e-07,1.4085270900284138e-05,-0.004909281996566185,0.01277920812439973,0.04042257153680864,-0.162226409064886,2.1677271672234253e-07,2.1763419456862996e-07,0.021934445903712865,99.80047376850311,299.83807373046875,0.001095050693289079,1.8994732386785833e-15,3.362739791334866e-06,2.8362181186676025
28,71.0,0.033450830326299016,-0.002626911919422758,-6.900666232405358e-06,-0.010024133456087646,0.005253823838845516,0.03361106017241668,0.030478445824929926,0.007675875864273157,0.00023394876668813655,0.005699429618373657,-0.012133939224431544,0.033450830326299016,0.030478445824929926,0.009406894107426981,-1.4808411779533105e-07,1.00966274626413e-05,-0.0029439199237925916,0.008099485774596633,0.0337883450228815,-0.17072539469303816,2.3445925262040437e-07,2.3507677861212006e-07,0.02251296497989154,99.84151068075388,300.3379211425781,0.0008883601489914483,1.857383883116812e-15,3.890391737462022e-06,2.607126474380493
29,70.0,0.02501901666031323,-0.0038487218658673126,-1.4812660000805166e-05,-0.015361566914280724,0.007697443731734625,0.025048911050973618,0.02495731157232939,0.007581325810799658,0.0001892095103914698,0.008940700920492494,-0.01970129706111178,0.02501901666031323,0.02495731157232939,0.010822301228603122,-2.4214451959075255e-07,1.528044812496092e-05,-0.005254874118762089,0.013307424617788069,0.025242842497080566,-0.17920290684838064,2.418932611630228e-07,2.428278379726695e-07,0.022155140756431817,99.87410745882059,300.0094299316406,0.0008014711629890005,1.4770180300365908e-15,3.7212957600630723e-06,2.986306667327881
30,48.0,0.024814764595281452,-0.002088191552065606,-4.360543958118166e-06,-0.008931586620434607,0.004176383104131212,0.02390103250780722,0.0249959640292133,0.003575265335143295,8.936720371213506e-05,0.004974616355194331,-0.010518000434181399,0.024814764595281452,0.0249959640292133,0.005362184645055218,-1.3753984607251655e-07,8.194459142932645e-06,-0.0026932705506366623,0.007258441157343312,0.02400116591346868,-0.17549430630305807,2.395085552224917e-07,2.4000974153718316e-07,0.022360778976077907,99.9,300.16259765625,0.000769831987776273,1.3768112344603524e-15,1.7876485289395875e-06,1.4826656579971313
31,41.0,0.018075317068623222,-0.009622707180167804,-9.259649347525302e-05,-0.03763323709875175,0.019245414360335607,0.020934369094797376,0.026344901470724293,0.01273440033387966,0.00033548652208481816,0.02236501134591107,-0.047865149266398045,0.018075317068623222,0.026344901470724293,0.017230553518385903,-7.316081669265052e-07,4.242782359424325e-05,-0.016822952160477314,0.03813596843485587,0.021343150570376772,-0.20611857708955034,2.6707489601651745e-07,2.6966985001856595e-07,0.021391259114083263,99.92056717652757,299.4128723144531,0.0011192596567520788,1.5223855887895291e-15,5.827082884396059e-06,4.716895580291748
32,34.0,0.024543522884586663,-0.008340572024899445,-6.956514170253522e-05,-0.03523865311169699,0.01668114404979889,0.027002439108913742,0.03724412735069905,0.008084293504975588,0.0003010924568397399,0.01653583260102549,-0.03784606561839585,0.024543522884586663,0.03724412735069905,0.008609628551257971,-6.848689530209339e-07,3.6769686431370105e-05,-0.012272546813713089,0.02715455768044218,0.027458569299536436,-0.19746825732226214,2.6738407877857556e-07,2.696329720018447e-07,0.022325273896313516,99.93690426555199,300.1966857910156,0.00145228679980911,1.963129696893686e-15,4.029356224265388e-06,2.381678581237793
33,28.0,0.03308814621311506,-0.0016176981326709158,-2.6169472484469676e-06,-0.008892113339758966,0.0032353962653418316,0.030825992915968096,0.03331231233466443,0.0030707217605876994,0.0001022928423815481,0.0012290932579909926,-0.0054250873580579465,0.03308814621311506,0.03331231233466443,0.00397182797851758,-1.548666336999783e-07,6.751090323847872e-06,-0.001581764456595083,0.001913562890691327,0.030925969751372327,-0.18727386461680964,2.548309760098146e-07,2.5524388356363124e-07,0.02228431360309726,99.94988127663727,300.1487731933594,0.0011683127743212754,2.0082961788984514e-15,1.5248916621237873e-06,1.0980241298675537
34,17.0,0.033943143841740187,-0.004437931979225666,-1.9695240252233835e-05,-0.016006984066716017,0.008875863958451332,0.03465542302208644,0.0295064793062835,0.01194723812967924,0.0003525209346406217,0.01405812020989918,-0.03147278942707175,0.033943143841740187,0.0295064793062835,0.021851333752629248,-3.030661813769764e-07,1.9310549116472355e-05,-0.010368130783538827,0.023229717092855286,0.03496507966686144,-0.19936483728810628,2.649483582782627e-07,2.6612942255322446e-07,0.02182556120007667,99.96018928294464,299.6955261230469,0.0011727745099337336,2.4544658146877963e-15,5.691128073221831e-06,6.004462718963623
35,10.0,0.021251592718948446,0.00015422018527719246,-2.3783865546931566e-08,-0.001153379563519821,-0.0003084403705543849,0.023474047355954868,0.016933078039256696,0.007869557208295462,0.00013325582634246208,0.0004197941121929705,-0.0020370621722142134,0.021251592718948446,0.016933078039256696,0.005935782739712994,-2.0241826362462922e-08,-6.460705457857321e-07,-0.0005556819783282266,0.0006335014184312589,0.02346680868665638,-0.18076351574826433,2.5626223106508923e-07,2.562227163503014e-07,0.023175437534211096,99.96837722339832,300.77825927734375,0.0005532959215462439,1.541073095619805e-15,4.226746297754497e-06,1.6547749042510986
36,18.0,0.02275112440179504,-0.016860334774594633,-0.0002842708887114052,-0.0782857482852253,0.03372066954918927,0.034361486210432494,0.06737960940462716,0.011084366167676838,0.0007468602628759293,0.03901758208148974,-0.09952215779958876,0.02275112440179504,0.06737960940462716,0.015876090715266897,-1.8059294623679038e-06,8.097952624705002e-05,-0.04061582686083339,0.0717309389408703,0.03555015537809646,-0.2219879253588394,2.888039746192024e-07,2.9375681282576266e-07,0.021636135153481208,99.9748811356849,299.5743408203125,0.0033203754481567213,2.9651579658556394e-15,5.188839476375971e-06,4.355491638183594
37,10.0,0.016307691284337497,-0.006531035038999893,-4.265441868064433e-05,-0.027091834169252905,0.013062070077999786,0.019069601054697585,0.023874799542749216,0.009051126198262493,0.00021609382361964278,0.019511029315594716,-0.04186492528312257,0.016307691284337497,0.023874799542749216,0.014786787709116138,-6.34441946933166e-07,3.16052153648294e-05,-0.017498142144065802,0.03627734167422776,0.01932115115256941,-0.22479484396565516,2.940423970616849e-07,2.959754229194547e-07,0.021527341212979164,99.98004737685031,299.38543701171875,0.0012064586050803436,1.6705247218553645e-15,4.194531008313942e-06,4.046426773071289
38,9.0,0.02536401055125042,-0.0039633399659535105,-1.5708063685724377e-05,-0.01736173453759985,0.007926679931907021,0.02365899529949734,0.027795255229134893,0.005170779600997661,0.0001437231387433343,0.0074857685993976525,-0.015563279705308393,0.02536401055125042,0.027795255229134893,0.005646266428026266,-3.899311262889266e-07,1.878273031996426e-05,-0.005566149688417465,0.012929251291884939,0.023847653414784786,-0.20706980778147757,2.887032209345556e-07,2.8985200296210695e-07,0.02288656504279252,99.98415106807539,300.6466064453125,0.0011918023213556954,1.987691175383782e-15,2.7084277743927217e-06,1.5713095664978027
39,5.0,0.0027212011955407536,-0.0018617761641270356,-3.466210485311578e-06,-0.007595966748793123,0.003723552328254071,0.0029618392486557,0.005694752827508026,0.0011364949940909901,6.472058081048381e-06,0.003789251140549862,-0.007730596090042645,0.0027212011955407536,0.005694752827508026,0.0009677933175255113,-2.1149090071547775e-07,9.823851337954328e-06,-0.003498762242853409,0.0073568938317102595,0.0029728986877936917,-0.23310970227078465,3.2212461515839954e-07,3.227254577231455e-07,0.022635701919201025,99.98741074588206,300.42535400390625,0.0003094536277161869,3.0848065525828974e-16,5.823116241599619e-07,0.2685369849205017
40,6.0,0.013506622211736565,-0.01682611368245237,-0.0002831181016548107,-0.06844263156456931,0.03365222736490473,0.020438059284694263,0.03429671023516834,0.0205113978811957,0.0007034734696496146,0.035854542011008184,-0.07468485710034226,0.013506622211736565,0.03429671023516834,0.0180402270659023,-1.7672913040440135e-06,8.550165857851923e-05,-0.037546767433925994,0.07292913420610715,0.021143602465587188,-0.24716280761897594,3.055624369102999e-07,,0.02055926576654551,99.99,298.6297607421875,0.002095167284088644,1.9741443927190593e-15,8.669827576896302e-06,4.887080669403076
