,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,129.0,0.03471442987231679,-0.007372180090551016,-5.434903928751677e-05,-0.029317720608296523,0.01474436018110203,0.039569175755148706,0.04470428391228672,0.009086400290994683,0.00040620101834931097,0.020354579678551355,-0.0444806911410156,0.03471442987231679,0.04470428391228672,0.01413625742249431,-1.4210387914522364e-07,1.623057110529612e-05,-0.003675667188423322,0.01685883359010489,0.040159113581100456,-0.09976983858722228,1.3849261900515604e-07,1.3952119437654877e-07,0.022066761250895073,98.00473768503112,299.93646240234375,0.0004449873670714449,7.702600519426485e-16,4.424549495295344e-06,3.8969664573669434
18,93.0,0.029149958732865522,-0.010565923277053989,-0.0001116387346965913,-0.04787109584045476,0.021131846554107978,0.037404948679217745,0.05705576846161887,0.006811436495087516,0.000388631743554734,0.0256077326623767,-0.06284330746311985,0.029149958732865522,0.05705576846161887,0.0093297650719898,-2.6233407185505445e-07,2.473421424658936e-05,-0.0057413075119035146,0.02232326376882827,0.03820809068581651,-0.10480094801491995,1.4678438201924343e-07,1.4835185635146148e-07,0.022337031377692412,98.41510680753889,300.23193359375,0.0006266571245012402,8.23218332665996e-16,3.3985183600566435e-06,2.582102060317993
19,83.0,0.03582976143777931,-0.004224746852115063,-1.784848596445614e-05,-0.017805829103428903,0.008449493704230126,0.03912769411441402,0.04407125467386014,0.004243602441771197,0.00018702088394591314,0.010766423292265934,-0.024514854574591766,0.03582976143777931,0.04407125467386014,0.005506938046245002,-9.66965119944439e-08,9.845210244920669e-06,-0.002170506255558371,0.009246957955687666,0.03946041029418173,-0.10308709185298848,1.4705776206014368e-07,1.4768167977187493e-07,0.022605807020215037,98.74107458820583,300.474609375,0.0004683429540450591,8.533702561951354e-16,2.1685763756290374e-06,1.5290316343307495
20,54.0,0.02389472226238643,-0.004941072913643309,-2.4414201537939573e-05,-0.021032225943835595,0.009882145827286616,0.02581106153945972,0.03136406774285243,0.005450537099859291,0.0001709510148349172,0.01175633596632138,-0.02670925217757105,0.02389472226238643,0.03136406774285243,0.007483570730783672,-1.2816299221952013e-07,1.2197194872138324e-05,-0.0027070833490885414,0.01079551591545692,0.02606803321490336,-0.11037443301283979,1.556645855543922e-07,1.5643755491968258e-07,0.022365067548595283,99.0,300.2601318359375,0.00038209324025692657,6.316665874343621e-16,2.7263381985036906e-06,2.0719282627105713
21,59.0,0.02790865094569176,-0.0052308145140267555,-2.736142048015297e-05,-0.021888054176700898,0.010461629028053511,0.029949341821572568,0.035073742402790285,0.006114913100990243,0.00021447288691957934,0.011196390436760932,-0.026546442198298225,0.02790865094569176,0.035073742402790285,0.00818496030443877,-1.5371418061292036e-07,1.3861898349323467e-05,-0.0031463727613978087,0.011113268279304901,0.030265136353464325,-0.11940983146089786,1.6706213726038194e-07,1.679406034061734e-07,0.022192861575639503,99.20567176527571,300.1290588378906,0.0005001062461107094,8.446926225644443e-16,3.0117359867881597e-06,2.2621631622314453
22,35.0,0.014079631639529713,-0.004989116738675341,-2.4891285832130476e-05,-0.021302409342309005,0.009978233477350683,0.01868776353782839,0.025333542577876008,0.004587081096477061,0.00011620701426577183,0.012308991803176931,-0.029929288668513125,0.014079631639529713,0.025333542577876008,0.006366385926989898,-1.6030458003125545e-07,1.3686180659310598e-05,-0.0037386282027463643,0.012548853397432476,0.018875639234210147,-0.12252771078522551,1.7297715626625524e-07,1.7384448670480062e-07,0.0223884631673632,99.3690426555198,300.27545166015625,0.0003803334857901228,5.647798247240495e-16,2.299243588168791e-06,1.7629802227020264
23,35.0,0.030527872362869895,0.0011186888793689106,-1.2514648088236688e-06,0.005206629441628561,-0.0022373777587378213,0.029047385462085906,0.02207349122064435,0.003919379631473928,8.651439188571201e-05,-0.0026803507969161036,0.006155946206603982,0.030527872362869895,0.02207349122064435,0.004978785732537666,4.30813638411374e-08,-3.217923443173069e-06,0.0008526158132275022,-0.002876710424648862,0.028982504380807465,-0.12904882567057419,1.8249638883956143e-07,1.822924602914406e-07,0.02229011606908903,99.49881276637272,300.2074279785156,0.0003676030803015325,9.652603358384852e-16,1.9473409258919436e-06,1.3774769306182861
24,25.0,0.03245723054950941,-0.004643538475714059,-2.1562449575436847e-05,-0.01773727960316969,0.009287076951428117,0.034196276311826326,0.037778127957338516,0.004711906450976807,0.0001780070048280106,0.010106434484147924,-0.02130889765663231,0.03245723054950941,0.037778127957338516,0.00588156576465528,-1.4545622074178615e-07,1.3297551840516938e-05,-0.002853555286754134,0.010673669293599874,0.034516085603533045,-0.12679716106030572,1.8063570705151046e-07,1.814784090263357e-07,0.022584636954711124,99.6018928294465,300.4341735839844,0.0006073786097971385,1.1262342851573833e-15,2.4033824577243774e-06,1.6321702003479004
25,20.0,0.02243586725421475,-0.005127737565148393,-2.6293692537033962e-05,-0.020586177543114433,0.010255475130296784,0.022139107537993134,0.025675888853657215,0.006649483393153747,0.00017073139653685503,0.013496036040425397,-0.028899316947890163,0.02243586725421475,0.025675888853657215,0.012163259308022303,-1.8233790186685935e-07,1.5260768689021862e-05,-0.004432314067529868,0.015220433846254242,0.022367912978231486,-0.13599475085895432,1.8763776954091962e-07,1.8860488589931602e-07,0.02188408907556427,99.68377223398316,299.77508544921875,0.00047486458177422203,7.875279716073019e-16,3.1845263986193056e-06,3.345856189727783
26,18.0,0.019801825308596574,-0.006666893350620307,-4.444746694854526e-05,-0.02657418509532841,0.013333786701240614,0.019336873681451323,0.024176682653469977,0.008245683613044197,0.00019935327597348727,0.01831265966145106,-0.03875660596802049,0.019801825308596574,0.024176682653469977,0.016069088961696027,-2.8681449669498806e-07,2.190251968011985e-05,-0.007241088799966513,0.02278616551840597,0.019597308968411782,-0.1501544862005849,2.0680822217624018e-07,2.081962443332094e-07,0.021879241357185785,99.74881135684905,299.6656494140625,0.0005450964258572129,8.381698644357625e-16,3.9472186598937884e-06,4.413816452026367
27,11.0,0.01290659774235346,-0.003276952664872819,-1.0738418767817069e-05,-0.013776133543924493,0.0065539053297456375,0.013018278775298604,0.01675737992353951,0.0034362823950867274,5.7583089619038604e-05,0.007724574907205467,-0.0165406674368999,0.01290659774235346,0.01675737992353951,0.004965310348508382,-1.5741740311588297e-07,1.1077273224785977e-05,-0.0031602553938660798,0.00973767790791569,0.013104020569087044,-0.15156130463227868,2.1352047157645207e-07,2.1422246846536525e-07,0.0223035690349421,99.80047376850311,300.2219543457031,0.0003849309097479084,5.974252940794265e-16,1.7093758998765586e-06,1.3740146160125732
28,9.0,0.016527267436336267,-0.0030618680228697787,-9.375035789472486e-06,-0.011881094727571246,0.006123736045739557,0.01691474259580271,0.019489217678381618,0.003131233346745719,6.102528829653471e-05,0.0064209791924311485,-0.012440380919843117,0.016527267436336267,0.019489217678381618,0.00305745148536662,-1.2519176736572397e-07,9.939078556108207e-06,-0.0021661667206622653,0.007727517973493834,0.01701880169331236,-0.14468364440641227,2.0508324626126737e-07,2.0571311266281466e-07,0.02243573059515362,99.84151068075388,300.2312316894531,0.0004079747505077811,7.157961272617366e-16,1.5761439028625864e-06,0.8461711406707764
29,9.0,0.013812559889274425,5.569569653042697e-05,-3.102010612009415e-09,0.00040930907973208417,-0.00011139139306085394,0.013856291606781174,0.012535315111096257,0.0010103962753260094,1.2665635698289498e-05,0.00011770975811815566,-9.459673994145815e-05,0.013812559889274425,0.012535315111096257,0.0012541317600014699,4.088894033395087e-09,-1.7603494059853388e-07,-1.5616999277700762e-05,0.00013801153127439725,0.013854748264093952,-0.1408051414700954,2.0031051415168206e-07,2.0029935833940477e-07,0.02244702163709901,99.87410745882059,300.39202880859375,0.0002485262588007057,5.559121045868603e-16,5.091071389453646e-07,0.34783393144607544
30,8.0,0.003694696157668119,-0.0012138794745353788,-1.4735033786982875e-06,-0.004838489910179194,0.0024277589490707577,0.0038921465698097545,0.005127845395917763,0.0011705034775110654,6.002160868060848e-06,0.0030040981664421528,-0.00597143038371414,0.003694696157668119,0.005127845395917763,0.0015341829790223433,-6.243569541651905e-08,4.360508373333155e-06,-0.0012709867334341905,0.003999334479787682,0.0039016129966382247,-0.15987812144461894,2.273716822340485e-07,2.276480194923288e-07,0.02246841930598767,99.9,300.39208984375,0.0001310729265019674,2.017051278492493e-16,5.909051138328254e-07,0.425506591796875
31,3.0,0.004976645230772303,0.0004512536388579746,-2.0362984658256335e-07,0.0018505274501904353,-0.0009025072777159492,0.0033169885719439907,0.0022042342394676443,0.00016457502793690282,3.627619115398653e-07,-0.0021721983657881066,0.004403858356266305,0.004976645230772303,0.0022042342394676443,0.0005407510008264607,2.0592075131379294e-08,-1.505299814962011e-06,0.0007700286371911968,-0.0026236446935252867,0.0033139969907128443,-0.1447664740789555,2.114952137726077e-07,2.113998188351044e-07,0.02304274927356728,99.92056717652757,300.6872253417969,4.619486880032034e-05,1.4823583253096856e-16,8.738412183256382e-08,0.1505679041147232
32,6.0,0.017097320175243527,-0.002157543455015032,-4.654993760278202e-06,-0.009310071524674458,0.004315086910030064,0.014548538557134472,0.017898358014839487,0.001620810307541143,2.9009843158513477e-05,0.0019888401283310805,-0.004796027774702532,0.017097320175243527,0.017898358014839487,0.0020061498067754924,-1.458127814522881e-07,8.538485398296813e-06,-0.0011973824774724983,0.002869804372939424,0.014611520521535734,-0.17302098889294928,2.5025662687723386e-07,2.507977338865133e-07,0.022872966747546505,99.93690426555199,300.6235656738281,0.0005358099455961977,9.150958493136046e-16,8.479635554011241e-07,0.5581238865852356
33,3.0,0.008929361651833913,0.0013069000344903801,-1.707987700150957e-06,0.005260123377472536,-0.0026138000689807607,0.008669274349350085,0.001360983941714892,0.004657336526619678,6.338560223891594e-06,-0.00252007260031452,0.004970802272801552,0.008929361651833913,0.001360983941714892,0.005117648037631989,8.206867352909256e-08,-5.162179609744832e-06,0.001262413558255322,-0.0036658436524823553,0.00864665894322073,-0.17458795419344786,2.5064570676323886e-07,2.50318565421456e-07,0.022624368489121357,99.94988127663727,300.48272705078125,4.148408858116047e-05,5.432113921448018e-16,2.3839138198736865e-06,1.421096682548523
34,2.0,0.00555011287503751,0.0003478822707343556,-1.210220742912915e-07,0.0013915290829374228,-0.0006957645414687112,0.0053597842314164704,0.004637925680984336,2.6094008963422247e-05,1.210220742912915e-07,-0.0008712686312687392,0.0017425372625374787,0.00555011287503751,0.004637925680984336,4.091856278443442e-05,2.1616205868478328e-08,-1.3711213277995807e-06,0.00035793452832188127,-0.0011470728554436398,0.00535605702865271,-0.15602083451946352,2.498601329984636e-07,2.497732413161058e-07,0.02526160811680736,99.96018928294464,302.39483642578125,0.00011289870961894832,3.3437910125182176e-16,1.6651861672220218e-08,0.011654483154416084
35,2.0,0.015990566060878217,0.000585770719901745,-3.4312733629420853e-07,0.0023430828796069877,-0.0011715414398034898,0.016314070447176445,0.015119835153053715,2.269385431923231e-05,3.4312733629420853e-07,-0.0008585433303376133,0.0017170866606752262,0.015990566060878217,0.015119835153053715,1.2187577486886992e-05,3.909088557201633e-08,-2.392608209836948e-06,0.00048415237340532246,-0.0013147925224541656,0.016294974617899798,-0.18411740450942526,2.590004813869615e-07,2.588488553066428e-07,0.022184471405722488,99.96837722339832,300.224609375,0.0005125505977038296,1.093087255636662e-15,1.1168797912683408e-08,0.0033726999536156654
36,1.0,,,,,,,,,,,,,,,,,,,,-0.16879971575664554,2.2173318392744045e-07,2.2173318392744045e-07,0.020727964808589943,99.9748811356849,298.6223449707031,,,,
37,2.0,0.0022854004396959176,-0.0005740100853630376,-3.2948757809848174e-07,-0.0022960403414521604,0.0011480201707260752,0.0020448018867107232,0.0030860554811013453,0.00010676657633546334,3.294875780984818e-07,0.0008606619862544233,-0.0017213239725088455,0.0022854004396959176,0.0030860554811013453,6.0006944848994455e-05,-3.290214354402729e-08,2.1729106185214993e-06,-0.00040738527254823606,0.0012082461989537472,0.0020471513832803186,-0.16858537312221722,2.39759209357334e-07,2.398969126046165e-07,0.02245445133490858,99.98004737685031,300.3984375,8.770886933285323e-05,1.17679429620394e-16,5.3831962400123326e-08,0.016644369810819626
38,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.98415106807539,,,,,
39,2.0,0.001585759418908989,-0.0013945771497033128,-1.944845426474617e-06,-0.00557830859881325,0.002789154299406626,0.002132566904484283,0.0004333030871674576,0.00448841811672345,1.944845426474617e-06,0.0025244535155797445,-0.005048907031159487,0.001585759418908989,0.0004333030871674576,0.0036769098473212742,-9.21170221074595e-08,5.667104510457214e-06,-0.0015982874428059214,0.004080584222546347,0.00213852742835017,-0.1958405164112219,2.57166809289579e-07,2.5752594909364063e-07,0.02074990588245324,99.98741074588206,299.0697021484375,1.6618693362998536e-05,1.4143101490826034e-16,1.9325269942070674e-06,1.0019540786743164
40,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.99,,,,,
