,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,14539.0,0.07446240468177708,-0.012241259599692333,-0.00014984843658705967,-0.05215411093474243,0.024482519199384663,0.0806964181787228,0.09151167711293215,0.015580393315367126,0.0014257879223683627,0.02888225092839522,-0.06789265447850591,0.07446240468177708,0.09151167711293215,0.021961131118955615,-9.330437577685088e-07,5.1776518023678586e-05,-0.02004602174640993,0.04524721681813537,0.08270894777404608,-0.18847101705891792,2.536102280181655e-07,2.567532107236887e-07,0.022442031027123513,98.00473768503112,300.1264953613281,0.003250615957331912,5.3196863236269e-15,7.846983399398947e-06,6.069420337677002
18,11589.0,0.06512227449930383,-0.010207731791538385,-0.00010419778832798342,-0.043753914439800826,0.02041546358307677,0.06796902629695828,0.07614272398385805,0.014188592849122215,0.0010803581090300547,0.02378873461394823,-0.05611676809995703,0.06512227449930383,0.07614272398385805,0.02130758400145459,-9.4880457427373e-07,4.753452721564033e-05,-0.020089789897189816,0.04103667946993113,0.06937818505394622,-0.20753047166320304,2.7979061045817276e-07,2.826760921911401e-07,0.022438718754484163,98.41510680753889,300.12744140625,0.00327938311133805,5.431117592871657e-15,7.143901154696738e-06,5.888873100280762
19,9281.0,0.059784703625486074,-0.009188125521700176,-8.442165060251812e-05,-0.038093613725098494,0.01837625104340035,0.0611540743236874,0.06652849741854773,0.013527403414311648,0.0008999578231286859,0.02112514793430223,-0.04845038966877727,0.059784703625486074,0.06652849741854773,0.020581447941413384,-9.934271306947142e-07,4.692117087480687e-05,-0.02085620837437039,0.03996177096284359,0.0622935370761584,-0.22755852783149133,3.0714416894130566e-07,3.099924181904145e-07,0.02244134104985415,98.74107458820583,300.1387939453125,0.0034450374371648076,5.876619077722653e-15,6.8125868768530274e-06,5.6890482902526855
20,7340.0,0.052936958875132195,-0.00844309355869154,-7.128582884081856e-05,-0.03459730981426268,0.01688618711738308,0.053576905188577495,0.057906706223684504,0.012716251264380377,0.0007363562262330312,0.01949555793374703,-0.044478324758062675,0.052936958875132195,0.057906706223684504,0.02001301947576333,-1.0707610315936705e-06,4.697066568037305e-05,-0.022747249682646884,0.04019822801400488,0.054493203018225474,-0.24803286648447684,3.348512371357528e-07,3.377024908610962e-07,0.022429308324990595,99.0,300.1423034667969,0.0035624381043038097,6.11006951615097e-15,6.3972137601018696e-06,5.53218412399292
21,5842.0,0.047993488977073645,-0.007042615449323897,-4.959843236705564e-05,-0.02900854651320015,0.014085230898647796,0.04696218199576313,0.04910833781009298,0.012226342857367923,0.0006004153752216414,0.01573933800682044,-0.03602430186360508,0.047993488977073645,0.04910833781009298,0.019170115023765307,-1.0338014314177039e-06,4.20425989756673e-05,-0.02116761094075975,0.03478838433621036,0.04763070912312363,-0.26584498628429004,3.5982831962687056e-07,3.623804256108098e-07,0.022455726287039676,99.20567176527571,300.162109375,0.003470660898260104,6.167053680532944e-15,6.165251285411041e-06,5.30057954788208
22,4545.0,0.047226528429645954,-0.0051918294055775,-2.695509257661922e-05,-0.021018752491272812,0.010383658811155001,0.044229705084619465,0.043638563717728694,0.01078265074787792,0.0004705393917072856,0.011119455840251006,-0.02496769475223651,0.047226528429645954,0.043638563717728694,0.017436203623902767,-8.586429262698193e-07,3.3183580464887776e-05,-0.016727625274569117,0.026249478295535214,0.04469257281973445,-0.2838041246993683,3.8596802203517694e-07,3.879823602620307e-07,0.022520816248762465,99.3690426555198,300.2309265136719,0.003514858566368508,6.657911300504759e-15,5.468822058723477e-06,4.8255720138549805
23,3730.0,0.044358825652066766,-0.004874550856500484,-2.37612460526096e-05,-0.019693549568948202,0.009749101713000969,0.041662824363592886,0.039961063497536475,0.011221545092090755,0.0004484248759655075,0.010345964764276351,-0.023515437862028577,0.044358825652066766,0.039961063497536475,0.017567235252282515,-9.232821741295428e-07,3.3376426073974835e-05,-0.01793163216942317,0.02606305149704103,0.04207198877858628,-0.3027000444051878,4.136111221646498e-07,4.156371666714414e-07,0.022620007283183877,99.49881276637272,300.3081359863281,0.0036615250280665687,7.197430155741944e-15,5.741668834018947e-06,4.8668389320373535
24,2953.0,0.044133166634322596,-0.00457961271074904,-2.0972852580454168e-05,-0.01822420532387435,0.00915922542149808,0.03964134452164834,0.036574658479854374,0.011723843234381826,0.0004287955623688667,0.009540878085980632,-0.021153582787463848,0.044133166634322596,0.036574658479854374,0.019171212855951435,-9.592863606773663e-07,3.322604026397287e-05,-0.01804359068655193,0.025421595600755267,0.04000693802583747,-0.3201286718456443,4.383949238285647e-07,4.4041183948664204e-07,0.022663410339546216,99.6018928294465,300.32476806640625,0.0037482575563220323,7.688937789489726e-15,6.021719572644623e-06,5.312382698059082
25,2288.0,0.04502725372442078,-0.004175928982428474,-1.7438382866286114e-05,-0.016999473872572852,0.008351857964856949,0.039485258300407534,0.036092782474136366,0.011637500348241587,0.00042002976861176987,0.008276425131477841,-0.018988248399476496,0.04502725372442078,0.036092782474136366,0.019646294518283067,-9.882726010865136e-07,3.184005004438607e-05,-0.017904606212710825,0.023185049636331043,0.03981711080842759,-0.33660040183466644,4.6090604885619427e-07,4.628388309445288e-07,0.022651971539554228,99.68377223398316,300.3111877441406,0.004089306137143758,8.458523481794788e-15,5.971338921429238e-06,5.443044185638428
26,1834.0,0.04262670129602586,-0.0029833981818918405,-8.900664711715537e-06,-0.011587783810761521,0.00596679636378368,0.038086413697107045,0.032541460951563295,0.010822655825302032,0.0003521850319312751,0.00562095551712537,-0.012490109723975318,0.04262670129602586,0.032541460951563295,0.01695439455131251,-7.511388638965387e-07,2.40198972416733e-05,-0.01301157666944234,0.016558083286264572,0.03831468861562134,-0.3536419341483763,4.872720097130962e-07,4.887300861635924e-07,0.022766494632691345,99.74881135684905,300.44451904296875,0.004069720286746851,9.097210215458478e-15,5.609526215966857e-06,4.70559549331665
27,1462.0,0.038137036930944966,-0.002433941231602444,-5.924069918894423e-06,-0.010140359728252633,0.004867882463204888,0.032799098411080474,0.027717644558463397,0.010080448888307848,0.00027940629927587443,0.003977600743283322,-0.009837978434328523,0.038137036930944966,0.027717644558463397,0.016279770063526773,-7.200452112368905e-07,2.0509888062335535e-05,-0.01121025620791706,0.01225493210945778,0.032959345376973266,-0.36984516936163647,5.102746777457695e-07,5.115196866017658e-07,0.022784172059575912,99.80047376850311,300.4561462402344,0.003791370464470929,8.581962481926943e-15,5.232947470342266e-06,4.519056797027588
28,1156.0,0.037882547920132764,-0.0028028373364243947,-7.855897134454594e-06,-0.011023450438534116,0.0056056746728487886,0.03352239080067197,0.029952908289740753,0.008733519854502462,0.0002615943192485422,0.005479323065742265,-0.011569141966570416,0.037882547920132764,0.029952908289740753,0.014019458531220165,-8.599254147449546e-07,2.4755374994555193e-05,-0.014405014490768848,0.017651330663531188,0.033711099425988725,-0.38651113140797283,5.346404332268902e-07,5.361431552801776e-07,0.022851231462708267,99.84151068075388,300.5318298339844,0.004474690570223116,9.63599390302787e-15,4.560458737160229e-06,3.895545721054077
29,949.0,0.030147958709658453,-0.002343310107146384,-5.4911022582544e-06,-0.009213411018825248,0.004686620214292768,0.027760401149382004,0.024150758444653714,0.007949927824965845,0.00019199678655318136,0.004613811712676092,-0.010258789300032897,0.030147958709658453,0.024150758444653714,0.01164217785236154,-7.986015384644262e-07,2.1816476673338912e-05,-0.014012315301286484,0.015575377251766762,0.027890962345178672,-0.40460857591841376,5.638260248446407e-07,5.651503473656798e-07,0.023010166682705172,99.87410745882059,300.6893310546875,0.003953674771450444,8.86653096901357e-15,4.209230563234268e-06,3.241764545440674
30,729.0,0.028462777174810636,-0.0032437154209741088,-1.052168973226524e-05,-0.012975728301843995,0.0064874308419482175,0.026377590147936027,0.024092824684194342,0.008576941856885262,0.00020664275648446496,0.0066048323721237335,-0.014556077295035129,0.028462777174810636,0.024092824684194342,0.01232119741352769,-1.219128387824006e-06,3.1441379739673096e-05,-0.021730224782289864,0.02330459852146451,0.026549549165915953,-0.42309709164693304,5.864851006115274e-07,5.883936822723177e-07,0.022909668781106625,99.9,300.6187744140625,0.004312884228411726,9.132109658460282e-15,4.501633009648158e-06,3.4276185035705566
31,574.0,0.024573583678100898,-0.0025009541240160527,-6.254771530432901e-06,-0.010063279650246481,0.0050019082480321055,0.02382203657650729,0.021861144389580457,0.006878154042025157,0.00015036431864648843,0.0052266386286122625,-0.011396752920363351,0.024573583678100898,0.021861144389580457,0.008882553580271528,-1.0421353640617137e-06,2.545059976991616e-05,-0.018505818934236064,0.019243630140267254,0.023941640717189263,-0.44102443098056404,6.161889920027932e-07,6.177339161880281e-07,0.023074359130259632,99.92056717652757,300.77874755859375,0.004252048301747154,9.09037460240004e-15,3.6621083828810407e-06,2.476290464401245
32,450.0,0.024191436017906014,-0.004065738525344385,-1.653022975646954e-05,-0.01594474665405836,0.00813147705068877,0.02373303106596783,0.02282429670556419,0.008543534037738273,0.0001950001557914252,0.008714482763700921,-0.018244294902959694,0.024191436017906014,0.02282429670556419,0.010896951451600597,-1.7928971313817877e-06,4.311300749291502e-05,-0.03258966366880422,0.03363797744731537,0.023927199013536564,-0.46276929448107945,6.410747890260054e-07,6.436918718679097e-07,0.02291418101386895,99.93690426555199,300.6478271484375,0.004887946845233604,9.833525720342945e-15,4.485865346485184e-06,3.032581329345703
33,365.0,0.01988823738712825,-0.00339561326821689,-1.153018946729059e-05,-0.013850096280397203,0.00679122653643378,0.019821845615521173,0.01854144615139157,0.00819878212036851,0.0001520172771918047,0.007136321293113101,-0.015732678811758747,0.01988823738712825,0.01854144615139157,0.009943148754382326,-1.6698394633922654e-06,3.728457404975456e-05,-0.030172216582148036,0.028543137384285443,0.019957149025867725,-0.47948743050737297,6.642673538177977e-07,6.665306340825617e-07,0.022899907978875242,99.94988127663727,300.6569519042969,0.004262830436167595,8.806114306746663e-15,4.299488777491098e-06,2.767477512359619
34,302.0,0.021528477975972335,-0.004372268294207105,-1.9116730036528707e-05,-0.017014919630444863,0.00874453658841421,0.0210502079625458,0.019612533604562957,0.009540069202231407,0.0001871049278186196,0.00918936333929296,-0.019008072368191353,0.021528477975972335,0.019612533604562957,0.011734653400307772,-2.2153384420808757e-06,4.988981510544768e-05,-0.03935068113325636,0.038182835851031195,0.021235496586161202,-0.4982317737721621,6.896221880469518e-07,6.926506424900732e-07,0.022902013717724427,99.96018928294464,300.6227722167969,0.004868515325844927,1.0099151182139833e-14,5.003787593122888e-06,3.264622211456299
35,229.0,0.01783510687227899,-0.0029719696210918547,-8.832603428692864e-06,-0.011711429166175125,0.00594393924218371,0.016845782804479327,0.01482756822073905,0.007680651723746794,0.00011388538741359256,0.005933384359591173,-0.012000245659696476,0.01783510687227899,0.01482756822073905,0.00907439995164524,-1.5775805111797072e-06,3.449333482349927e-05,-0.025802559829030042,0.025124315751861276,0.01694636126573031,-0.507786203235724,7.024369314109312e-07,7.045307754727607e-07,0.022856510187886973,99.96837722339832,300.6087646484375,0.0038232414355855557,8.361633626554154e-15,4.012526518759354e-06,2.524059772491455
36,181.0,0.01888873912197421,-0.001974384696017733,-3.898194927869036e-06,-0.007777681272824223,0.003948769392035466,0.017720796949635013,0.01297141459345391,0.008472294783700396,0.00010989764819733474,0.0039110946849184244,-0.008025882399925001,0.01888873912197421,0.01297141459345391,0.010032112243526875,-1.1256688942637346e-06,2.3752648270215675e-05,-0.01871382490136013,0.017242083471626885,0.01779098007449923,-0.5289058328668571,7.288381553867681e-07,7.302800090604651e-07,0.022745836088297448,99.9748811356849,300.5403137207031,0.003628641419451365,9.450658580069549e-15,4.383337072006366e-06,2.7879083156585693
37,160.0,0.018372310446334358,-0.0028321675807072284,-8.021173205209036e-06,-0.01069892511770436,0.005664335161414457,0.0176978295721509,0.01586064631067038,0.00677238006606632,0.00010741432490931241,0.00568602907007858,-0.011071118670004277,0.018372310446334358,0.01586064631067038,0.007896753735589674,-1.6590587235208569e-06,3.526791232454848e-05,-0.026961546842857998,0.025637740454276876,0.017798503496447047,-0.5401105098370574,7.537689021414696e-07,7.559097652726147e-07,0.023055692814110053,99.98004737685031,300.7739562988281,0.004626857635922994,1.0112532264703931e-14,3.5999600143582135e-06,2.2013275623321533
38,114.0,0.02018383569969452,-0.002715429130763482,-7.37355536419892e-06,-0.010405003337211324,0.005430858261526964,0.019185995543349856,0.018051760463119116,0.006007311169028574,0.00010844254225072389,0.005150614304903219,-0.0098689131696752,0.02018383569969452,0.018051760463119116,0.006850374101347381,-1.691494575809794e-06,3.462204093731167e-05,-0.02508641897731356,0.023729544836569957,0.019290617914582028,-0.5517457100601756,7.718669461482672e-07,7.739686030392565e-07,0.023108684736241645,99.98415106807539,300.80975341796875,0.005495377006727568,1.1492936997783924e-14,3.207972108386373e-06,1.9105442762374878
39,91.0,0.025309509647266117,-0.001156192164433395,-1.3367803210971781e-06,-0.004646675826633146,0.0023123843288667895,0.02393179616200645,0.0192247394954864,0.006909844975008767,0.00013283996959873926,0.0019402883728157913,-0.003929660812643837,0.025309509647266117,0.0192247394954864,0.008074142591607762,-8.149333416169975e-07,1.531157540699758e-05,-0.011251150381526055,0.009474525521366572,0.023987231795243234,-0.5863415552652113,8.029649490143607e-07,8.03894405426947e-07,0.02258599257687803,99.98741074588206,300.41143798828125,0.006609396603038623,1.546583268968483e-14,3.5248989068749655e-06,2.239945411682129
40,71.0,0.026096643691342177,-0.002306821982466083,-5.321427658788748e-06,-0.00874253769383816,0.004613643964932165,0.02398863722547294,0.020059288051543556,0.007904995743822604,0.00015856858667156342,0.0041752712574903,-0.007581483594092229,0.026096643691342177,0.020059288051543556,0.00944356797640055,-1.5427206944173223e-06,3.064354302156783e-05,-0.021974956224371647,0.0205086435381566,0.02409969639953236,-0.5900945155558337,8.045092634322865e-07,,0.022511442128029857,99.99,300.3388671875,0.006984875529352337,1.5598170733359762e-14,4.005975379052303e-06,2.617323637008667
