,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,330.0,0.04374638202210029,-0.009238793191358617,-8.535529963269435e-05,-0.03931204383429791,0.018477586382717234,0.04861309168151762,0.06170498478489303,0.007372970608613971,0.0004549490392239886,0.023263859273140473,-0.05318248059920155,0.04374638202210029,0.06170498478489303,0.011960018563268329,-2.1038194539601103e-07,2.1372566019019572e-05,-0.004833136974031691,0.020211664786687806,0.04952394756935986,-0.10460204818592803,1.4093367597390021e-07,1.422478746698856e-07,0.02211572765852622,98.00473768503112,300.0103759765625,0.0006751505509704318,9.836595544954639e-16,3.6061598114568573e-06,3.300290107727051
18,269.0,0.038955320811469275,-0.008618357972827478,-7.427609414779895e-05,-0.03548119704291581,0.017236715945654957,0.04421220427192143,0.05467719543101262,0.007446606474797134,0.00040715955752032687,0.022028089757834584,-0.049373403186693456,0.038955320811469275,0.05467719543101262,0.01162343880931553,-2.14740946147312e-07,2.120229283542489e-05,-0.005066828814286858,0.02033890787027521,0.04498424364779221,-0.11114562616796665,1.4996970482236978e-07,1.5127343342339123e-07,0.02213430665817322,98.41510680753889,300.03741455078125,0.0006754465440027037,1.0117366816662028e-15,3.6482975262986477e-06,3.2085695266723633
19,209.0,0.03814024856446578,-0.008085538746643781,-6.537593682347789e-05,-0.03267544137972878,0.016171077493287563,0.041893950492576146,0.04984141524690226,0.008212930966255314,0.00040934410268327336,0.019652156966223015,-0.04335966580148745,0.03814024856446578,0.04984141524690226,0.012006342152827951,-2.2519676575283923e-07,2.1226544756340233e-05,-0.005094580881346661,0.019410703174604294,0.042579726865833015,-0.11895740757746782,1.6012123447622364e-07,1.6142645432742136e-07,0.022068806765557544,98.74107458820583,299.9618225097656,0.0007052991294743791,1.0916935154765431e-15,3.999962100213212e-06,3.3109285831451416
20,168.0,0.030861348900904327,-0.011199354174015269,-0.00012542553391503325,-0.04886751866475701,0.022398708348030538,0.0370793329054382,0.05594721570777795,0.007316987945389825,0.0004093651029119355,0.025624670178797944,-0.0603620146530067,0.030861348900904327,0.05594721570777795,0.009651477667335139,-3.767929376828047e-07,3.109812554587e-05,-0.007828141352827504,0.026608338226313314,0.037924025449729754,-0.12489224275326738,1.688318344543573e-07,1.7074405762885132e-07,0.02223339423304146,99.0,300.1637268066406,0.000872668715590319,1.080993563469666e-15,3.616961425633573e-06,2.668712615966797
21,145.0,0.025502994161883882,-0.003505691191653894,-1.22898707312397e-05,-0.015652813730839318,0.007011382383307788,0.02779700893898501,0.030956221980686125,0.005329526181049215,0.00016498199551243792,0.009565024206958574,-0.023402902123510136,0.025502994161883882,0.030956221980686125,0.008384650097749318,-1.3067398031663045e-07,1.0129126822660002e-05,-0.003201239432366948,0.010206803327502501,0.02799293407426928,-0.12818723162262297,1.7704250208454453e-07,1.776653419087362e-07,0.022539982934705854,99.20567176527571,300.3486328125,0.0005086715979429495,8.774118565299181e-16,2.7076702035025636e-06,2.3241424560546875
22,112.0,0.028621155643397407,-0.0025259740817692292,-6.3805450617699005e-06,-0.009259394316774023,0.0050519481635384585,0.028530670191515055,0.028575577003835274,0.004053100208854726,0.00011581967712238903,0.005582828152275452,-0.010979004691923006,0.028621155643397407,0.028575577003835274,0.005441755179209687,-7.359566681217526e-08,7.12137282184828e-06,-0.0014465371974655792,0.005845535577860483,0.02867535362722496,-0.1258335899657101,1.7291823456417195e-07,1.7335612764953053e-07,0.02240465422326754,99.3690426555198,300.2845153808594,0.00045246832562356227,8.574136005565215e-16,2.0345287572841078e-06,1.5071133375167847
23,73.0,0.02786038615594406,-0.0019570435315864115,-3.830019384524213e-06,-0.008083502957423617,0.003914087063172822,0.0295957455070834,0.02854903744625075,0.005075065732819523,0.00014488824164844856,0.005234477928562469,-0.012802850145555041,0.02786038615594406,0.02854903744625075,0.006879720926685883,-7.58597167600407e-08,5.995236138917347e-06,-0.0020789191402420274,0.006076311227867515,0.029711926778051803,-0.13988279397496609,1.8800067403084529e-07,1.88369320992042e-07,0.02189986861982106,99.49881276637272,299.8799133300781,0.0005586246127565117,1.0501458701168872e-15,2.4340230719838384e-06,1.8951146602630615
24,72.0,0.034991768680918967,-0.010605149079443751,-0.00011246918699722662,-0.04815903935534778,0.0212102981588875,0.04180432170834553,0.0596818848906722,0.008666418981087253,0.0005172282200435861,0.023754009998971225,-0.05983167382863586,0.034991768680918967,0.0596818848906722,0.011387547619911405,-5.049935790297418e-07,3.434162157948907e-05,-0.010949669030172082,0.029267319098526572,0.04270531105722216,-0.1485333006221855,1.9700535481163732e-07,1.991170204982762e-07,0.021801189434783524,99.6018928294465,299.8177185058594,0.0013167101831017632,1.6574405175295372e-15,4.1190784037448196e-06,3.134256601333618
25,56.0,0.03834849369645578,-0.005984716861646007,-3.581683591407004e-05,-0.023272504942833824,0.011969433723292016,0.03871521561725327,0.04281533827651305,0.006941560150198584,0.00029720524599751515,0.01152765520453673,-0.02403944685707557,0.03834849369645578,0.04281533827651305,0.008044947072481568,-2.4095155324595933e-07,1.92569236346303e-05,-0.004312663589586349,0.014067499754490715,0.039182808239353294,-0.1470094232246995,1.9667118111320304e-07,1.9785528899743175e-07,0.021887599119543195,99.68377223398316,299.92425537109375,0.0009253152654336817,1.5155735268087652e-15,3.325472363279451e-06,2.2174034118652344
26,39.0,0.024621582383268274,-0.0033701745908847297,-1.1358076773045053e-05,-0.014061582641512449,0.0067403491817694585,0.024216086377991622,0.02465993031519924,0.006722959877224191,0.00016578772208422903,0.010057751917627946,-0.023246182323442492,0.024621582383268274,0.02465993031519924,0.013150082473883582,-1.5742826077132473e-07,1.1276560308141838e-05,-0.004377957362840986,0.012580003150956566,0.024380140124024764,-0.1505705570880871,2.0505128320887088e-07,2.057446786972261e-07,0.02222205354553424,99.74881135684905,300.0309753417969,0.0005590774291819554,1.0250880724766127e-15,3.3199297861812536e-06,3.6296772956848145
27,35.0,0.018054685501287457,-0.0053387442608975174,-2.850219028326619e-05,-0.022625160533178257,0.010677488521795037,0.019048475699956137,0.026355699068934552,0.004549057248791564,0.00011989358389650585,0.011795544057809863,-0.026798042600491494,0.018054685501287457,0.026355699068934552,0.006701484975034537,-2.737882253643102e-07,1.8571657521709618e-05,-0.005363769832601017,0.015221938563985545,0.019253506022422612,-0.15510116948734984,2.1276055517812942e-07,2.1390252606153195e-07,0.022428306179836637,99.80047376850311,300.2718811035156,0.0006340225215834221,8.715494937201054e-16,2.288307346218654e-06,1.8556876182556152
28,28.0,0.018320415680077487,-0.004264943501779345,-1.8189743073369862e-05,-0.016863021684772186,0.00852988700355869,0.017396651975547024,0.020629767184018093,0.005014755967717128,0.00010345324809866969,0.00846804962008317,-0.017201630493119156,0.018320415680077487,0.020629767184018093,0.006424229369095381,-2.1717326361475524e-07,1.530554371357089e-05,-0.003702252918465137,0.011327210361811016,0.017545998200361516,-0.16090031632770643,2.1972710907215116e-07,2.2066824667686474e-07,0.02230378560380402,99.84151068075388,300.1494445800781,0.0005340822229651442,8.471208362977527e-16,2.494634748066832e-06,1.776013970375061
29,20.0,0.017331689411173475,-0.006656779475757765,-4.431271298886982e-05,-0.02577344359461791,0.013313558951515531,0.01858036030601364,0.020890839205634074,0.009985120901273492,0.00020859755519732047,0.014968172589594375,-0.03240625365009385,0.017331689411173475,0.020890839205634074,0.013878931266038876,-3.379334735459647e-07,2.410424605064533e-05,-0.007386733421550161,0.020576076701926523,0.01883022317403633,-0.16581728924711753,2.211734939272135e-07,2.2265566357868537e-07,0.021837331694287733,99.87410745882059,299.7286071777344,0.0005744014248753275,9.211314796165108e-16,4.761595173506642e-06,3.815434217453003
30,16.0,0.012241597868780532,-0.006439667903456601,-4.1469322706809136e-05,-0.025828213634728214,0.012879335806913202,0.013948112846338083,0.01594431481165313,0.01082160215370169,0.00017254303150508328,0.013885073183277002,-0.030695138424261127,0.012241597868780532,0.01594431481165313,0.013107348298111525,-4.068583183498757e-07,2.5558648544186093e-05,-0.008494794391746387,0.02102883842347596,0.014129505552103835,-0.18273265505052527,2.424783809227733e-07,2.440499817571338e-07,0.02171992145732147,99.9,299.6896057128906,0.0005324001749947891,8.307550910445406e-16,5.105144795374645e-06,3.6014444828033447
31,14.0,0.02927261077750295,-0.00012188734748333294,-1.485652547652275e-08,-0.0009608272453430315,0.00024377469496666588,0.02728225149919627,0.0264715572302467,0.0014883624052611935,3.939927059021931e-05,-0.0017426762002881308,0.002672804503587689,0.02927261077750295,0.0264715572302467,0.0018709252439566915,-1.6394254207266927e-08,5.034795133373715e-07,0.0007440061158077706,-0.0026536253704129154,0.027288903437889516,-0.18280429719445063,2.5396543002916904e-07,2.539963889752916e-07,0.022596271133340003,99.92056717652757,300.44464111328125,0.0008846109096991675,1.7600916915006863e-15,7.599451471022789e-07,0.5192654728889465
32,10.0,0.013454078524762728,-0.015629121113670166,-0.0002442694267857705,-0.06594279220467311,0.03125824222734033,0.022375018018687652,0.04829544406374043,0.008593372612728847,0.0004150207463369249,0.0329764546471726,-0.0783674240451153,0.013454078524762728,0.04829544406374043,0.010549603858965,-1.0118189996633452e-06,6.122126590792991e-05,-0.021461974145099497,0.049664963402103926,0.023091166838964332,-0.18183937835827446,2.3709962702970478e-07,2.4086412155746417e-07,0.021541691937155032,99.93690426555199,299.588623046875,0.0015969158803176863,1.2980984184390169e-15,3.987707224475179e-06,2.8947601318359375
33,9.0,0.011107689994501155,-0.008420557951980046,-7.090579622265438e-05,-0.0327586022088189,0.01684111590396009,0.010306069449264044,0.017172173944465595,0.008968282695450493,0.00015400491042941668,0.023133238238524416,-0.04725777036050786,0.011107689994501155,0.017172173944465595,0.018060048172019002,-6.676414704903287e-07,3.801454882335735e-05,-0.01614411566968675,0.038961296049199526,0.010481852314903261,-0.20283554725609187,2.752585705032118e-07,2.7759608441930734e-07,0.022256911717954665,99.94988127663727,299.9664306640625,0.0007065020319775027,7.941814459228431e-16,4.442619268051398e-06,4.980634689331055
34,8.0,0.029613508508364292,-0.010478575069982229,-0.00010980053549725304,-0.04383553773346181,0.020957150139964454,0.026214444623504703,0.04407315768417186,0.004912946023538232,0.00021652904478922558,0.017054238816250265,-0.036177581827602216,0.029613508508364292,0.04407315768417186,0.004663693835544383,-8.677696477746075e-07,4.662204161333775e-05,-0.012229480300315312,0.0285698137224594,0.02677258200027877,-0.20178709996915842,2.707189301902005e-07,2.7358571868147944e-07,0.02204934332326182,99.96018928294464,299.94183349609375,0.001794572320464923,1.962128778947205e-15,2.38854436494193e-06,1.285740613937378
35,6.0,0.03228181428263728,0.0014739092585000105,-2.172408502292051e-06,0.007031842226860644,-0.0029478185170000214,0.03208040606378419,0.027278163108115348,0.0007012625014153019,1.9129152895211577e-05,-0.003140857327121925,0.007244143616607119,0.03228181428263728,0.027278163108115348,0.0009003648850367391,1.341201893767556e-07,-6.436996410479684e-06,0.002249604764207882,-0.005053574530839928,0.031986047513875585,-0.1930050645941687,2.6894069575172454e-07,2.6854488495946e-07,0.022627877276856345,99.96837722339832,300.5640869140625,0.0010161376253046393,2.3135219598716088e-15,3.590610080621405e-07,0.2502891719341278
36,4.0,0.025728566615867962,-0.00808300540873924,-6.533497643770781e-05,-0.034258751058652046,0.01616601081747848,0.028092381804449715,0.04213539722448236,0.003948680573117717,0.00016637922446091166,0.019449478104836198,-0.0425912149550671,0.025728566615867962,0.04213539722448236,0.006734906241616501,-7.152620009617467e-07,3.6933433451666345e-05,-0.017320985488304474,0.035585737261061644,0.028552089746034917,-0.2222718955641728,2.786932879707728e-07,2.8096432412231623e-07,0.020557119491984376,99.9748811356849,298.66748046875,0.0020816906856176323,2.217639347564314e-15,1.6686933057236977e-06,1.825401782989502
37,4.0,0.014577567312711518,-0.001881474414278177,-3.5399459715834094e-06,-0.008625249918683978,0.003762948828556354,0.015515110432520534,0.015059740107009565,0.0052422642248122295,7.894713679794613e-05,0.0031079403149067036,-0.007950980557100109,0.014577567312711518,0.015059740107009565,0.004360867447895359,-1.4049069295225083e-07,7.593399516100641e-06,-0.002323975912108609,0.004836053885024481,0.015573658181422128,-0.18784189875552174,2.476990919480397e-07,2.481660099462471e-07,0.021485499953930568,99.98004737685031,299.61199951171875,0.0005313765884421461,9.55519308301226e-16,2.41996917798349e-06,1.1969743967056274
38,2.0,3.9341623370131584e-05,-0.052981036748877906,-0.0028069902549859513,-0.2119241469955116,0.10596207349775581,0.00012472403696627,0.055614759848058755,0.0504720376866633,0.002806990254985951,0.10827114990128257,-0.2165422998025652,3.9341623370131584e-05,0.055614759848058755,0.052695731676594006,-4.822812065770997e-06,0.00025274373547604746,-0.09637730226044551,0.20711867112508675,0.00013906979304429854,-0.2326620331641652,2.777940808024568e-07,2.9333528850234206e-07,0.020503803379736944,99.98415106807539,298.4947509765625,0.0030105171397013337,1.073195353262898e-17,2.121874510527569e-05,14.24942684173584
39,3.0,0.006526078291577737,0.001723032460243385,-2.968840859052372e-06,0.007067072483596015,-0.00344606492048677,0.007171206791158062,0.0021920923736630546,0.0013580986176224411,2.9770776223724906e-06,-0.0031306251938841585,0.006340242248837015,0.006526078291577737,0.0021920923736630546,0.0011243688629618265,1.760571470616926e-07,-8.60004089409491e-06,0.0025673317921745755,-0.005749671160028331,0.007146558071093457,-0.2204774697239585,3.0743908673478877e-07,3.06910270376548e-07,0.022638249446330878,99.98741074588206,300.4485168457031,0.00010655830003851386,6.754840362115186e-16,6.960124195749169e-07,0.3120787739753723
40,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.99,,,,,
